,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76700,0,0,0,0,131,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,847,0,592,0,0,0,0,707,0,0,0,32,3,0,0,568,374,28,50,100000006,100000006
76716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,0,0,824,-1,-1,-1,-1,-1,-1,3,427,0,568,374,28,50,100000006,100000006
76841,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,183,0,0,274,0,0,847,100000006,100000006,-1,-1,-1,0,707,0,0,0,32,-1,-1,-1,568,374,753,-1,-1,-1
76892,0,0,0,0,245,0,-1,-1,-1,-1,-1,-1,212,26,0,-1,-1,-1,847,100000006,100000006,86,433,0,0,707,0,300,7,32,3,443,783,-1,-1,-1,50,100000006,100000006
76977,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,380,0,426,274,0,0,847,0,0,0,70,0,-1,-1,-1,0,0,32,3,260,195,568,374,28,50,100000006,100000006
77020,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,0,0,274,0,0,847,100000006,100000006,86,433,0,0,707,0,300,0,32,3,443,783,568,374,0,50,100000006,100000006
77174,0,0,0,153,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,43,847,0,0,0,9,44,0,707,0,0,0,32,3,0,0,568,374,28,-1,-1,-1
77290,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,0,847,100000006,100000006,86,0,0,0,707,299,-1,-1,-1,3,0,783,568,374,0,50,100000006,100000006
77404,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,697,274,0,0,-1,-1,-1,86,14,0,0,707,233,0,36,32,3,0,783,568,374,205,50,100000006,100000006
77434,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,697,274,0,0,847,100000006,100000006,86,14,145,0,707,233,0,36,32,3,0,783,568,374,205,50,100000006,100000006
77603,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,682,0,847,0,0,0,32,50,273,707,0,38,459,32,-1,-1,-1,568,374,28,50,100000006,100000006
77694,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,26,0,274,0,0,847,100000006,100000006,86,433,0,306,707,0,300,0,32,3,443,783,568,374,0,50,100000006,100000006
77858,0,0,221,0,0,532,-1,-1,-1,617,365,0,0,176,0,0,0,70,0,0,398,289,0,18,59,0,74,100000003,100000003,0,3,0,476,252,374,0,50,585,1
77997,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,212,26,0,-1,-1,-1,847,100000006,100000006,86,433,0,0,707,195,300,0,32,3,443,783,568,374,0,50,100000006,100000006
78329,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,210,263,383,83,7,133,0,0,596,96,0,0,299,3,149,303,367,374,428,50,110,17
78385,-1,-1,-1,115,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,847,100000006,100000006,86,0,0,0,707,0,0,0,32,3,0,783,568,374,753,50,100000006,100000006
78410,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,99,0,847,0,0,0,70,366,0,707,0,121,0,32,3,0,195,568,374,28,50,100000006,100000006
78470,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,-1,-1,-1,-1,-1,-1,361,707,0,0,408,32,3,0,783,568,374,0,50,100000006,100000006
78544,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,246,0,847,0,281,0,0,0,0,707,0,38,0,32,3,100000006,100000006,568,374,28,50,100000006,100000006
78545,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,246,0,847,0,281,0,0,0,0,707,0,38,0,32,3,100000006,100000006,568,374,28,50,100000006,100000006
78740,0,0,0,64,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,756,255,847,0,0,0,70,0,0,707,0,0,0,32,3,0,195,568,374,28,-1,-1,-1
78946,0,0,0,0,0,38,-1,-1,-1,-1,-1,-1,0,60,0,274,0,0,847,0,0,0,0,217,0,707,0,0,53,32,3,190,64,-1,-1,-1,50,100000006,100000006
79000,0,105,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,0,847,0,0,-1,-1,-1,0,707,365,0,0,32,3,260,195,-1,-1,-1,50,100000006,100000006
79014,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,95,150,86,0,0,0,707,0,618,0,32,3,0,0,568,374,121,50,100000006,100000006
79242,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,539,0,70,146,449,707,0,0,0,32,-1,-1,-1,568,374,28,-1,-1,-1
79511,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,215,274,0,0,847,100000006,100000006,86,0,203,0,707,0,0,0,32,-1,-1,-1,568,374,0,50,100000006,100000006
79542,0,0,12,0,0,177,-1,-1,-1,-1,-1,-1,80,0,0,-1,-1,-1,847,189,0,164,0,0,-1,-1,-1,-1,-1,-1,3,0,0,568,374,28,-1,-1,-1
79545,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,0,847,226,0,0,70,0,0,707,0,0,0,32,3,0,195,568,374,28,-1,-1,-1
79549,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,130,0,847,0,592,0,0,0,0,707,0,0,16,32,3,0,236,-1,-1,-1,-1,-1,-1
79793,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,208,847,0,0,0,70,0,0,707,0,0,0,32,3,0,195,568,374,28,50,100000006,100000006
79881,0,0,0,100,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,751,0,-1,-1,-1,0,930,0,-1,-1,-1,262,540,32,3,99,0,568,374,286,-1,-1,-1
79948,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,-1,-1,-1,847,312,0,0,70,366,0,707,0,0,0,32,3,0,195,568,374,28,50,100000006,100000006
79957,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,814,426,274,0,0,847,0,0,0,70,0,0,707,0,389,0,32,3,260,195,568,374,28,50,100000006,100000006
80100,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,183,0,0,274,0,0,847,100000006,100000006,86,0,0,0,707,361,0,0,32,3,469,783,568,374,753,50,100000006,100000006
80101,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,183,0,0,274,0,0,847,100000006,100000006,86,0,0,0,707,361,0,0,32,-1,-1,-1,568,374,753,50,100000006,100000006
80280,0,0,12,0,0,177,-1,-1,-1,-1,-1,-1,80,0,0,274,171,83,847,0,0,0,0,0,0,707,0,-1,-1,-1,3,0,247,568,374,28,50,100000006,100000006
80392,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,756,0,-1,-1,-1,0,70,0,0,707,0,-1,-1,-1,3,0,195,568,374,28,-1,-1,-1
80415,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,100000006,100000006,86,0,0,0,707,0,0,0,32,3,0,783,568,374,753,50,100000006,100000006
80497,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,426,0,137,0,0,0,707,0,367,46,32,3,300,397,-1,-1,-1,50,100000006,100000006
80530,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,100000006,100000006,86,433,0,600,707,0,300,0,32,-1,-1,-1,568,374,0,50,100000006,100000006
80603,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,0,0,239,0,707,0,38,0,32,3,472,310,568,374,28,50,100000006,100000006
80623,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,86,0,0,0,0,0,0,0,0,-1,-1,-1,459,0,840,-1,-1,-1,367,374,519,50,0,387
80937,0,719,0,100,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,751,0,-1,-1,-1,0,36,0,0,707,231,0,0,32,3,99,0,568,374,0,-1,-1,-1
81033,0,0,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,19,0,824,0,707,0,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
81134,0,0,12,0,8,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,0,0,824,0,707,0,-1,-1,-1,3,0,0,-1,-1,-1,50,100000006,100000006
81149,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,100000006,100000006,86,24,0,0,707,0,241,21,32,3,443,783,-1,-1,-1,50,100000006,100000006
81215,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,-1,-1,-1,0,70,0,121,707,0,0,0,32,3,260,195,568,374,28,50,100000006,100000006
81227,0,0,0,0,98,532,-1,-1,-1,617,0,544,0,0,0,0,0,70,0,0,398,28,0,0,858,0,74,100000003,100000003,0,3,0,0,252,374,0,50,585,1
81347,0,0,12,0,0,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,0,0,824,0,707,0,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
81364,0,704,54,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,0,847,0,592,-1,-1,-1,-1,-1,-1,90,0,32,3,67,0,568,374,28,50,100000006,100000006
81369,0,0,12,0,172,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,171,83,847,0,0,164,130,0,0,707,86,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
81452,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,100000006,100000006,86,200,0,0,707,0,0,0,32,3,0,783,568,374,0,50,100000006,100000006
81528,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,108,220,-1,-1,-1,104,70,0,590,707,627,189,0,32,3,757,195,568,374,28,50,100000006,100000006
81606,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,682,0,847,0,0,0,32,50,0,707,0,38,459,32,3,0,41,568,374,28,50,100000006,100000006
81646,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,0,0,274,0,0,847,100000006,100000006,-1,-1,-1,-1,-1,-1,300,0,32,3,443,783,568,374,0,-1,-1,-1
81680,0,0,12,0,0,16,-1,-1,-1,-1,-1,-1,80,0,0,274,171,135,847,0,0,0,0,824,0,707,0,-1,-1,-1,-1,-1,-1,568,374,28,50,100000006,100000006
81754,-1,-1,-1,0,203,62,-1,-1,-1,-1,-1,-1,279,0,679,-1,-1,-1,847,0,236,0,0,0,0,0,0,0,0,32,3,0,201,568,374,0,-1,-1,-1
81826,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,682,0,847,0,0,-1,-1,-1,273,707,0,38,459,32,3,0,251,568,374,28,50,100000006,100000006
81899,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,847,100000006,100000006,-1,-1,-1,0,707,0,0,158,32,3,0,783,568,374,317,50,100000006,100000006
81962,0,0,12,0,8,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,-1,-1,-1,0,0,824,0,707,0,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
82058,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,631,150,426,274,0,72,847,0,0,0,70,366,0,707,0,0,0,32,3,0,195,568,374,28,50,100000006,100000006
82094,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,41,426,-1,-1,-1,847,0,0,0,70,0,0,707,0,0,0,32,3,0,195,-1,-1,-1,50,100000006,100000006
82284,0,0,12,0,0,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,0,0,824,0,707,0,-1,-1,-1,3,0,0,568,374,28,-1,-1,-1
82369,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,274,152,0,847,0,592,0,635,0,0,707,0,0,266,32,3,0,784,568,374,28,50,100000006,100000006
82416,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,13,847,693,0,86,34,0,137,707,0,0,58,32,3,104,230,568,374,0,50,100000006,100000006
82474,0,0,33,0,0,52,-1,-1,-1,0,0,5,0,240,0,139,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,3,0,64,100000005,-1,100000005,50,15,1
82489,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,41,426,274,0,0,847,0,0,0,70,0,0,707,0,0,0,32,3,0,195,568,374,28,50,100000006,100000006
82555,0,0,0,1,12,0,-1,-1,-1,-1,-1,-1,0,0,408,274,0,0,847,100000006,100000006,86,0,0,0,707,299,85,0,32,-1,-1,-1,568,374,0,50,100000006,100000006
82683,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,225,0,0,274,0,0,847,100000006,100000006,86,433,0,-1,-1,-1,300,0,32,3,443,783,568,374,0,50,100000006,100000006
82818,0,0,0,0,15,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,99,120,847,0,150,86,0,0,0,707,0,618,361,32,3,0,0,568,374,252,50,100000006,100000006
82873,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,212,26,0,-1,-1,-1,847,100000006,100000006,-1,-1,-1,141,707,0,300,0,32,-1,-1,-1,-1,-1,-1,50,100000006,100000006
83213,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,77,616,274,0,0,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,32,3,486,0,-1,-1,-1,50,0,261
83473,0,48,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,-1,-1,-1,0,707,126,0,0,32,3,260,195,568,374,28,50,100000006,100000006
83487,0,0,0,0,577,406,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,847,0,0,0,79,0,0,707,0,0,0,32,-1,-1,-1,568,374,28,50,100000006,100000006
83571,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,174,70,0,0,707,92,0,0,32,3,0,195,568,374,28,50,100000006,100000006
83629,0,142,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,208,847,0,0,77,70,0,100000005,-1,100000005,0,0,32,3,0,195,568,374,28,-1,-1,-1
83636,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,274,302,0,847,0,0,0,0,304,-1,-1,-1,0,84,32,3,0,0,568,374,339,50,410,261
83684,0,0,0,0,245,0,-1,-1,-1,-1,-1,-1,212,26,0,274,0,0,847,100000006,100000006,-1,-1,-1,0,707,0,300,0,32,3,443,783,568,374,683,-1,-1,-1
83732,0,78,12,0,0,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,-1,-1,-1,-1,-1,-1,0,707,0,-1,-1,-1,3,0,337,568,374,28,50,100000006,100000006
83849,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,401,0,0,0,0,0,58,20,18,748,0,0,0,0,-1,-1,-1,3,233,303,367,374,697,-1,-1,-1
83851,0,0,12,0,0,177,-1,-1,-1,-1,-1,-1,80,252,0,274,171,83,-1,-1,-1,0,0,0,0,707,0,-1,-1,-1,3,0,247,-1,-1,-1,50,100000006,100000006
84018,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,225,0,6,274,0,0,847,100000006,100000006,-1,-1,-1,0,707,0,300,0,32,3,443,783,568,374,0,50,100000006,100000006
84156,0,0,0,0,0,0,-1,-1,-1,0,0,72,100000003,100000003,0,0,0,210,-1,-1,-1,7,0,0,0,0,356,0,0,299,3,0,303,367,374,428,-1,-1,-1
84192,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,619,0,426,274,100,220,847,0,0,0,70,0,0,707,0,38,10,32,3,0,195,-1,-1,-1,50,100000006,100000006
84198,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,0,702,50,0,707,47,38,0,32,3,0,0,568,374,28,50,100000006,100000006
84242,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,224,274,0,0,847,0,0,86,34,0,137,707,0,699,541,32,-1,-1,-1,-1,-1,-1,50,100000006,100000006
84411,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,-1,-1,-1,0,707,0,-1,-1,-1,-1,-1,-1,568,374,28,50,100000006,100000006
84565,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,225,0,0,274,0,0,847,100000006,100000006,86,433,34,0,707,0,-1,-1,-1,3,443,783,568,374,0,50,100000006,100000006
84584,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,80,0,0,274,171,0,847,0,0,260,0,824,0,707,0,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
84753,-1,-1,-1,0,0,247,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,48,0,115,0,52,0,0,0,32,3,210,314,-1,-1,-1,50,293,23
84858,0,78,12,0,0,0,-1,-1,-1,-1,-1,-1,80,0,0,-1,-1,-1,847,0,0,0,0,824,-1,-1,-1,-1,-1,-1,3,0,337,568,374,28,-1,-1,-1
84897,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,274,0,870,847,100000006,100000006,0,0,115,1,0,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,159,101
84949,-1,-1,-1,22,0,0,-1,-1,-1,-1,-1,-1,82,0,0,274,0,0,847,0,601,86,0,0,0,707,0,0,0,32,-1,-1,-1,-1,-1,-1,50,100000006,100000006
85054,0,0,0,0,0,0,-1,-1,-1,0,0,0,137,0,3,0,0,0,-1,-1,-1,1,0,0,0,0,137,459,0,126,3,0,303,367,374,255,50,0,387
85170,0,0,0,0,0,344,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,0,70,0,491,707,0,132,0,32,3,0,195,568,374,28,-1,-1,-1
85280,-1,-1,-1,0,0,0,-1,-1,-1,44,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,191,316,0,0,806,3,21,64,67,374,0,50,42,1
85420,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,318,426,274,0,0,847,0,0,0,70,0,0,707,572,389,0,32,3,260,195,568,374,28,50,100000006,100000006
85826,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,54,274,0,0,847,100000006,100000006,86,0,0,0,707,299,-1,-1,-1,3,254,783,568,374,468,50,100000006,100000006
85920,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,26,221,274,0,0,847,100000006,100000006,86,433,0,0,707,0,300,0,32,-1,-1,-1,568,374,488,50,100000006,100000006
86029,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,-1,-1,-1,0,707,124,-1,-1,-1,3,0,194,-1,-1,-1,50,100000006,100000006
86033,0,0,12,409,0,177,-1,-1,-1,-1,-1,-1,80,0,0,274,171,83,847,0,0,164,842,0,-1,-1,-1,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
86069,0,0,0,0,0,0,-1,-1,-1,0,0,72,100000003,100000003,0,0,0,210,-1,-1,-1,7,0,0,0,0,0,0,0,299,-1,-1,-1,367,374,428,50,21,971
86091,0,0,0,0,0,0,-1,-1,-1,0,0,72,100000003,100000003,0,0,0,210,144,0,83,7,66,0,275,0,117,171,0,299,3,0,303,367,374,428,50,21,0
86198,0,0,12,0,0,177,-1,-1,-1,-1,-1,-1,80,0,0,274,171,83,-1,-1,-1,164,0,0,0,707,0,-1,-1,-1,3,0,0,568,374,28,50,100000006,100000006
86283,0,0,0,0,0,290,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,0,70,0,0,707,0,0,0,32,3,260,195,568,374,28,50,100000006,100000006
86349,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,426,274,0,0,847,0,0,0,70,0,0,707,126,0,0,32,3,260,195,568,374,28,50,100000006,100000006
86371,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,0,5,115,0,0,229,0,478,32,3,210,314,-1,-1,-1,50,293,178
86419,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,0,0,0,0,304,0,0,868,50,84,32,3,0,74,-1,-1,-1,50,410,261
86557,0,0,357,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,274,0,0,847,100000006,100000006,86,0,0,0,707,606,0,551,32,3,0,783,568,374,0,50,100000006,100000006
