,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
83246,0,0,0,0,0,91,0,0,760,0,0,0,34,0,0,-1,-1,-1,0,0,481,100000005,-1,100000005,27,707,183,877,32,171,592,757,382,0,0,0,663,572,50
83258,0,0,0,100000003,100000003,0,0,548,0,0,0,0,0,0,17,336,0,744,0,0,0,647,96,0,-1,-1,-1,0,0,54,37,190,297,-1,-1,-1,233,0,239
83420,0,0,340,0,0,0,550,110,0,178,0,0,0,233,623,-1,-1,-1,0,429,0,647,0,161,179,622,362,223,255,0,-1,-1,-1,187,0,0,233,368,239
83494,0,0,0,0,111,0,84,0,0,459,32,0,0,625,0,0,0,0,539,0,499,647,85,0,462,622,466,0,1,0,100000003,100000003,194,533,176,0,-1,-1,-1
83613,0,0,0,0,204,0,-1,-1,-1,-1,-1,-1,0,0,423,247,0,0,71,511,0,647,0,81,35,0,25,-1,-1,-1,-1,-1,-1,223,0,118,47,0,239
83656,0,0,0,-1,-1,-1,67,870,0,0,316,0,100000005,-1,100000005,0,176,26,-1,-1,-1,-1,-1,-1,86,0,0,553,56,0,190,0,384,28,46,118,47,354,239
83771,0,0,0,0,0,9,0,71,0,0,0,89,0,0,0,-1,-1,-1,248,0,0,647,97,19,0,622,212,302,1,853,100000003,100000003,65,34,0,488,-1,-1,-1
83871,0,0,0,284,0,0,0,110,0,178,0,0,0,233,452,0,0,744,0,429,574,647,0,161,0,622,0,0,0,0,0,0,0,187,5,0,233,368,239
83978,-1,-1,-1,0,0,0,0,490,0,22,0,0,0,306,0,0,0,0,0,0,621,647,0,0,100000005,-1,100000005,111,0,0,0,0,465,100000003,100000003,86,0,5,239
83988,0,0,0,0,0,0,84,0,0,0,32,0,0,625,0,-1,-1,-1,539,0,499,-1,-1,-1,0,622,466,0,1,0,100000003,100000003,194,-1,-1,-1,100000003,100000003,239
84068,-1,-1,-1,0,0,0,-1,-1,-1,22,0,0,0,0,567,-1,-1,-1,0,0,635,647,0,0,0,622,19,0,197,379,352,0,465,87,634,86,59,5,239
84153,0,50,0,0,204,765,0,0,0,0,0,23,100000005,-1,100000005,0,0,0,0,224,0,647,0,13,0,0,0,-1,-1,-1,0,335,0,527,46,118,47,354,239
84243,0,0,0,0,0,0,-1,-1,-1,0,0,0,70,70,132,-1,-1,-1,100000003,100000003,94,647,0,0,-1,-1,-1,100000003,100000003,40,37,326,87,187,0,0,-1,-1,-1
84284,0,0,0,0,204,0,0,0,838,169,0,0,0,0,0,247,0,0,71,511,166,647,0,81,378,0,0,-1,-1,-1,0,51,23,34,0,118,-1,-1,-1
84410,0,0,0,284,0,0,0,110,0,178,156,0,-1,-1,-1,0,0,744,0,429,0,647,0,161,0,622,0,0,0,560,0,0,473,187,421,40,-1,-1,-1
84424,-1,-1,-1,0,204,0,140,0,0,0,0,488,-1,-1,-1,0,0,109,69,511,268,647,0,81,0,304,236,-1,-1,-1,502,45,0,100,373,118,47,63,239
84451,0,0,0,0,0,0,-1,-1,-1,6,0,0,-1,-1,-1,0,0,744,0,0,70,-1,-1,-1,567,622,213,0,0,0,194,0,469,-1,-1,-1,233,368,239
84469,-1,-1,-1,0,0,0,141,0,0,-1,-1,-1,0,0,6,832,0,0,-1,-1,-1,647,486,0,-1,-1,-1,-1,-1,-1,333,4,465,-1,-1,-1,162,5,239
84583,0,0,0,0,0,0,0,0,0,0,79,0,243,0,0,0,0,0,0,325,499,647,391,0,58,622,141,0,1,42,100000003,100000003,49,14,311,72,-1,-1,-1
84628,0,0,159,55,0,0,0,0,0,0,736,0,0,327,69,0,382,0,0,0,499,647,44,151,0,622,0,0,1,35,100000003,100000003,89,0,503,6,697,332,239
84675,0,0,0,324,0,0,544,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,647,205,0,0,622,212,302,1,853,100000003,100000003,65,0,591,488,84,331,239
84768,-1,-1,-1,8,0,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,0,0,-1,-1,-1,555,55,66,0,0,1,0,605,86,-1,-1,-1
85165,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,0,0,-1,-1,-1,0,0,635,-1,-1,-1,34,100000006,100000006,329,366,239
85172,0,0,0,0,204,0,56,0,0,135,0,0,100000005,-1,100000005,221,0,178,143,0,0,647,0,13,0,0,0,553,56,523,100000005,-1,100000005,0,46,118,47,354,239
85192,0,0,365,0,366,0,0,0,0,0,11,0,183,0,528,-1,-1,-1,0,163,0,-1,-1,-1,0,0,3,-1,-1,-1,341,155,0,0,100000006,100000006,329,224,239
85231,-1,-1,-1,0,0,0,0,0,0,293,0,0,0,0,528,-1,-1,-1,0,0,290,-1,-1,-1,0,0,92,0,527,419,0,155,0,-1,-1,-1,329,20,239
85258,0,11,0,0,0,0,-1,-1,-1,0,0,0,70,0,0,0,0,744,0,0,94,647,0,0,0,622,0,-1,-1,-1,37,0,54,187,0,341,-1,-1,-1
85261,0,0,0,0,0,0,247,110,0,178,521,0,0,0,0,0,0,744,468,429,0,647,0,161,193,622,111,0,0,0,0,152,0,187,58,0,233,368,239
85277,0,0,0,0,0,0,247,110,0,178,521,4,1,0,0,0,0,744,468,429,0,647,0,161,193,622,0,0,0,0,50,152,0,187,58,0,233,368,239
85310,0,0,365,0,0,0,89,452,0,0,0,0,13,0,528,-1,-1,-1,140,562,0,647,0,235,-1,-1,-1,0,385,545,219,45,370,360,100000006,100000006,329,0,239
85316,0,0,0,-1,-1,-1,0,0,70,0,0,12,0,0,0,323,902,0,399,0,499,647,0,151,0,622,0,0,1,0,-1,-1,-1,248,679,0,276,332,239
85329,0,0,0,0,0,0,84,0,129,0,32,0,0,625,0,0,0,0,539,0,499,647,85,0,0,622,466,0,1,0,-1,-1,-1,533,176,0,100000003,100000003,239
85426,0,0,0,0,0,0,0,0,0,7,0,0,-1,-1,-1,0,510,0,0,0,0,647,319,0,-1,-1,-1,144,1,853,100000003,100000003,65,0,239,0,-1,-1,-1
85453,0,0,365,-1,-1,-1,-1,-1,-1,0,0,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,731,0,730,532,546,165,81,522,0,0,0,0,100000006,100000006,329,0,239
85479,0,18,0,284,0,0,0,110,0,178,0,0,0,233,0,0,0,744,0,429,0,647,332,161,0,622,0,0,0,0,115,0,473,187,0,236,-1,-1,-1
85611,0,0,0,0,204,0,0,78,554,0,0,338,100000005,-1,100000005,-1,-1,-1,0,0,17,647,182,13,0,0,0,0,56,0,0,0,11,518,30,118,47,0,239
85670,0,0,0,0,0,237,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,254,0,647,92,0,-1,-1,-1,302,1,853,100000003,100000003,65,0,0,488,-1,-1,-1
85825,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,233,0,-1,-1,-1,0,429,0,647,0,161,0,622,0,-1,-1,-1,0,0,0,187,0,0,233,368,239
85860,0,0,0,0,0,0,-1,-1,-1,567,0,0,0,0,0,-1,-1,-1,0,160,0,647,160,161,0,622,0,0,0,0,46,0,885,187,804,0,-1,-1,-1
85934,0,150,0,-1,-1,-1,43,0,398,-1,-1,-1,222,0,0,0,75,0,446,129,0,647,0,229,855,622,117,-1,-1,-1,100000003,100000003,65,0,536,0,69,570,239
86003,0,0,365,0,611,0,0,0,0,0,0,107,69,235,528,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,45,166,0,121,0,0,0,733,-1,-1,-1,329,294,239
86010,0,0,0,0,0,0,0,177,465,83,14,0,376,0,37,-1,-1,-1,0,0,851,647,0,113,0,622,17,497,0,0,13,846,166,187,250,0,-1,-1,-1
86037,0,0,365,0,0,0,0,0,134,-1,-1,-1,0,0,528,-1,-1,-1,0,0,0,647,1,0,-1,-1,-1,0,100000006,100000006,353,155,0,0,100000006,100000006,329,563,239
86083,-1,-1,-1,284,0,0,0,110,336,178,0,0,784,233,0,0,0,744,0,429,0,-1,-1,-1,0,622,0,0,512,0,0,0,473,187,102,40,233,368,239
86111,-1,-1,-1,8,0,239,0,0,508,-1,-1,-1,0,0,0,0,0,0,0,0,141,647,0,0,289,622,0,555,55,66,-1,-1,-1,0,605,86,0,5,239
86134,0,0,0,23,0,43,0,0,299,-1,-1,-1,-1,-1,-1,0,0,744,0,429,0,-1,-1,-1,100000005,-1,100000005,445,205,652,359,0,0,187,119,207,233,368,239
86139,-1,-1,-1,458,0,0,0,0,0,0,571,287,0,0,491,0,75,0,446,129,0,647,585,179,0,622,0,-1,-1,-1,-1,-1,-1,318,752,0,144,570,239
86144,-1,-1,-1,8,0,239,0,903,508,-1,-1,-1,-1,-1,-1,0,0,0,0,264,141,647,0,0,289,622,107,555,55,66,-1,-1,-1,504,605,86,668,5,239
86155,0,0,277,0,0,0,84,0,0,0,0,0,-1,-1,-1,0,0,0,0,584,499,647,85,0,-1,-1,-1,0,1,0,100000003,100000003,194,0,176,24,100000003,100000003,239
86191,0,0,0,0,0,0,0,9,0,0,0,198,243,0,0,525,0,0,0,325,499,647,0,0,-1,-1,-1,0,1,42,100000003,100000003,0,-1,-1,-1,-1,-1,-1
86209,-1,-1,-1,0,0,254,-1,-1,-1,76,0,0,0,100000006,100000006,-1,-1,-1,0,211,0,-1,-1,-1,263,622,192,0,0,0,37,100000006,100000006,-1,-1,-1,233,10,239
86215,-1,-1,-1,0,0,0,0,0,0,293,0,0,0,0,528,-1,-1,-1,0,0,290,647,0,0,99,0,92,0,527,419,-1,-1,-1,0,100000006,100000006,-1,-1,-1
86247,0,0,0,284,0,0,0,110,0,178,0,12,227,233,0,0,0,744,-1,-1,-1,647,0,161,0,622,0,86,0,0,891,0,473,187,0,139,-1,-1,-1
86303,-1,-1,-1,0,0,0,-1,-1,-1,41,0,287,0,386,491,-1,-1,-1,446,129,443,647,585,179,0,622,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,908,570,239
86400,0,0,0,0,204,0,0,0,0,0,0,81,-1,-1,-1,247,0,0,-1,-1,-1,647,0,81,220,0,0,-1,-1,-1,0,51,23,0,224,118,-1,-1,-1
86474,0,0,0,98,0,0,0,0,0,0,0,0,0,0,509,329,510,293,108,0,0,647,694,0,-1,-1,-1,144,1,853,-1,-1,-1,0,0,0,22,0,239
86507,-1,-1,-1,-1,-1,-1,0,62,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,510,0,72,348,0,0,0,20,124,100000006,100000006,-1,-1,-1
86774,0,0,0,0,204,0,-1,-1,-1,0,0,0,-1,-1,-1,247,0,0,71,511,166,647,914,81,35,250,553,-1,-1,-1,123,51,23,34,0,118,47,0,239
86932,0,0,0,-1,-1,-1,100000003,100000003,0,0,92,282,317,0,0,-1,-1,-1,0,587,0,647,60,0,313,622,261,-1,-1,-1,-1,-1,-1,79,48,429,10,87,239
87160,0,0,0,0,0,0,0,110,0,178,0,0,534,0,0,0,0,744,468,429,0,647,0,161,-1,-1,-1,-1,-1,-1,67,70,0,187,0,513,233,368,239
87166,0,0,365,3,0,0,0,0,716,0,0,242,0,0,528,-1,-1,-1,-1,-1,-1,647,205,592,0,6,0,64,130,0,24,100000006,100000006,125,100000006,100000006,329,98,239
87181,0,0,0,-1,-1,-1,550,110,0,178,0,0,0,233,206,0,0,744,0,429,0,647,0,161,224,622,362,-1,-1,-1,163,0,26,-1,-1,-1,233,368,239
87182,0,0,365,0,0,718,0,0,144,0,0,0,0,0,528,-1,-1,-1,-1,-1,-1,647,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,796,100000006,100000006,329,366,239
87371,-1,-1,-1,0,0,0,0,490,0,22,0,0,-1,-1,-1,0,0,801,0,0,0,647,3,109,-1,-1,-1,0,0,0,0,287,465,87,0,86,0,5,239
87372,0,0,0,0,0,0,0,0,0,0,0,198,243,0,0,0,0,0,0,325,499,647,0,0,58,622,141,0,1,42,100000003,100000003,369,14,0,72,-1,-1,-1
87620,0,0,0,0,661,0,0,0,0,0,0,198,243,268,0,0,0,0,0,325,499,647,0,0,58,622,141,0,1,42,100000003,100000003,2,14,0,72,-1,-1,-1
87680,0,127,704,0,0,0,84,0,0,0,0,632,234,625,0,0,0,0,-1,-1,-1,647,85,0,0,622,466,0,1,322,100000003,100000003,194,12,176,431,100000003,100000003,239
87766,0,0,365,0,0,0,525,0,0,0,0,0,508,522,528,-1,-1,-1,-1,-1,-1,647,0,0,-1,-1,-1,0,0,277,0,0,0,5,100000006,100000006,-1,-1,-1
87828,0,0,0,0,0,0,0,73,70,0,0,0,0,0,3,0,0,242,0,0,499,647,0,151,0,622,0,0,1,21,-1,-1,-1,0,183,0,0,332,239
87959,0,0,0,0,0,254,0,0,0,0,237,33,168,0,0,-1,-1,-1,70,211,0,-1,-1,-1,-1,-1,-1,0,105,0,37,0,130,187,0,851,233,270,239
87982,0,0,0,0,0,0,550,110,0,178,0,0,0,233,0,6,0,744,0,429,0,647,174,161,0,622,362,0,313,0,137,0,0,187,0,161,233,368,239
88413,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,135,-1,-1,-1,0,0,0,-1,-1,-1,0,622,0,100000005,-1,100000005,0,132,17,187,0,0,233,407,239
88546,0,35,0,0,0,0,-1,-1,-1,178,0,0,0,233,0,0,0,744,643,429,0,-1,-1,-1,566,622,362,0,313,746,137,0,0,187,0,0,-1,-1,-1
88568,0,108,365,3,0,0,0,0,716,389,0,0,0,0,528,-1,-1,-1,-1,-1,-1,647,0,592,0,6,0,307,0,0,-1,-1,-1,125,100000006,100000006,329,98,239
88626,0,0,0,0,0,0,0,0,64,-1,-1,-1,0,0,0,0,673,0,22,0,707,-1,-1,-1,0,622,0,214,1,853,100000003,100000003,65,100000005,-1,100000005,0,39,239
88704,-1,-1,-1,0,125,0,0,0,0,0,0,0,0,0,132,0,0,0,0,1,499,647,0,151,77,622,119,18,1,0,100000003,100000003,0,-1,-1,-1,0,332,239
88713,-1,-1,-1,0,260,0,0,0,0,0,0,287,0,0,491,-1,-1,-1,446,129,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88804,-1,-1,-1,8,0,0,0,0,0,-1,-1,-1,0,0,13,675,0,0,0,0,0,647,0,0,289,622,0,555,55,66,-1,-1,-1,582,870,86,519,5,239
88843,0,0,0,0,0,0,84,0,0,-1,-1,-1,-1,-1,-1,0,0,0,539,0,499,647,85,310,-1,-1,-1,-1,-1,-1,-1,-1,-1,533,176,543,100000003,100000003,239
89139,0,0,0,0,0,0,84,0,0,0,0,0,0,625,0,-1,-1,-1,0,0,499,-1,-1,-1,0,622,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,239
89146,-1,-1,-1,0,0,378,0,110,132,178,0,0,0,0,0,-1,-1,-1,0,429,0,-1,-1,-1,0,622,398,0,0,70,0,14,64,187,0,210,233,368,239
89192,0,0,0,0,0,0,-1,-1,-1,43,0,193,-1,-1,-1,0,0,0,0,508,499,647,85,0,395,622,466,0,1,94,100000003,100000003,194,95,176,0,100000003,100000003,239
89315,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,211,0,-1,-1,-1,760,622,0,0,133,0,37,320,39,187,14,135,233,10,239
89396,0,0,365,-1,-1,-1,0,0,0,43,102,0,0,0,528,-1,-1,-1,-1,-1,-1,647,171,0,0,0,0,0,0,51,414,176,0,0,100000006,100000006,329,0,239
89538,0,0,0,813,0,0,0,0,299,178,0,0,-1,-1,-1,0,0,744,0,429,0,647,0,161,0,622,0,-1,-1,-1,100000005,-1,100000005,187,5,207,233,368,239
89559,-1,-1,-1,0,0,0,0,110,0,178,0,0,0,47,0,0,31,744,0,429,0,647,0,161,193,622,0,110,259,0,0,0,0,-1,-1,-1,233,368,239
89659,0,0,365,0,0,0,413,0,0,0,398,0,0,0,528,-1,-1,-1,-1,-1,-1,647,35,383,-1,-1,-1,0,0,51,0,176,15,54,100000006,100000006,329,0,239
89791,0,0,365,-1,-1,-1,0,452,0,0,0,0,0,0,528,25,0,199,-1,-1,-1,647,0,235,12,714,0,-1,-1,-1,219,0,0,441,100000006,100000006,329,334,239
89851,0,0,365,0,0,0,0,0,134,0,0,611,0,0,528,-1,-1,-1,-1,-1,-1,647,0,158,-1,-1,-1,77,75,0,0,155,0,-1,-1,-1,329,275,239
89933,0,0,0,-1,-1,-1,0,0,0,0,105,0,0,0,0,0,75,0,-1,-1,-1,647,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,65,0,0,148,0,570,239
89946,0,0,365,472,0,0,-1,-1,-1,0,11,0,0,0,528,-1,-1,-1,0,0,0,-1,-1,-1,0,0,252,329,0,326,616,155,0,0,100000006,100000006,329,224,239
90038,0,0,0,0,0,0,247,110,0,-1,-1,-1,0,0,0,0,0,744,468,429,0,-1,-1,-1,-1,-1,-1,0,631,0,0,152,0,187,58,0,233,368,239
90094,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,16,0,-1,-1,-1,0,249,45,0,377,481,29,0,0,27,707,247,877,312,171,592,227,98,100,18,0,-1,-1,-1
90162,0,0,56,0,0,0,0,362,0,0,0,0,0,0,0,312,0,0,548,0,0,-1,-1,-1,-1,-1,-1,0,1,853,100000003,100000003,65,551,170,135,-1,-1,-1
90163,0,0,56,0,0,0,-1,-1,-1,0,0,0,0,0,0,312,0,0,548,0,0,-1,-1,-1,163,622,0,0,1,853,100000003,100000003,65,551,170,135,203,32,239
90479,0,0,0,310,0,0,0,0,465,6,0,331,-1,-1,-1,0,0,744,7,0,70,647,0,263,0,622,213,466,81,0,0,0,0,187,501,440,233,368,239
90736,0,0,0,284,0,0,-1,-1,-1,178,0,0,0,233,0,100000003,100000003,744,0,429,0,-1,-1,-1,0,622,0,0,0,0,0,0,0,187,0,26,233,368,239
