,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78869,0,0,0,12,0,0,0,201,199,0,729,0,141,0,0,278,0,0,0,37,834,0,0,571,0,120,407,0,0,135,0,0,382,116,0,34,3,779,84
78894,0,0,0,12,0,0,0,201,199,269,729,208,-1,-1,-1,85,0,0,0,37,0,60,80,571,694,120,5,0,0,135,-1,-1,-1,121,137,34,0,779,84
78992,-1,-1,-1,12,0,0,0,201,199,0,729,208,141,0,0,99,577,0,0,37,0,-1,-1,-1,0,120,43,0,0,135,0,0,0,614,0,34,353,779,84
79011,0,0,0,-1,-1,-1,0,201,199,-1,-1,-1,141,0,0,0,0,0,0,37,0,210,0,571,66,120,270,0,0,135,0,0,0,254,0,34,0,779,84
79130,0,0,0,12,0,162,0,201,199,591,729,208,141,0,0,146,0,0,0,37,0,523,80,571,0,120,0,0,0,135,-1,-1,-1,0,743,34,34,779,84
79344,0,0,0,12,0,0,0,201,0,0,729,0,141,11,0,0,170,0,0,37,0,-1,-1,-1,0,120,0,0,0,135,606,383,0,-1,-1,-1,0,779,84
79379,0,0,0,-1,-1,-1,0,201,199,0,729,0,141,0,0,0,73,443,519,37,0,182,149,571,0,120,0,-1,-1,-1,0,563,554,0,0,34,0,779,84
79502,0,9,0,12,0,0,322,201,199,0,729,0,141,0,0,-1,-1,-1,0,37,0,0,325,571,0,120,270,0,0,135,0,586,0,395,0,34,146,779,84
79553,0,0,0,12,0,0,0,201,0,0,729,0,-1,-1,-1,0,0,0,-1,-1,-1,0,337,0,0,120,0,0,0,135,0,0,0,-1,-1,-1,17,779,84
79717,0,0,122,12,0,0,0,201,199,137,729,0,141,0,679,0,0,0,0,37,0,14,0,571,-1,-1,-1,0,0,135,320,0,382,116,0,34,3,779,84
79888,0,0,0,-1,-1,-1,0,201,199,0,729,208,141,0,0,0,0,0,-1,-1,-1,60,80,571,227,120,0,0,0,135,0,0,130,-1,-1,-1,0,779,84
80125,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,-1,-1,-1,0,37,11,523,80,571,151,120,0,0,413,135,34,209,0,0,0,34,34,779,84
80180,0,0,0,12,0,0,0,201,199,0,729,208,141,0,222,-1,-1,-1,0,37,0,0,80,571,0,120,0,0,26,135,-1,-1,-1,0,0,34,0,779,84
80241,0,0,0,12,0,657,0,201,0,0,729,0,141,11,0,0,0,0,-1,-1,-1,0,630,65,201,120,690,0,0,135,606,0,666,0,0,34,0,779,84
80258,0,0,0,12,0,0,0,201,248,0,729,0,-1,-1,-1,0,0,329,0,37,0,0,630,0,0,120,0,0,0,135,606,383,0,0,0,34,647,779,84
80451,0,0,0,12,0,269,0,201,199,-1,-1,-1,141,0,0,-1,-1,-1,434,37,0,0,80,571,0,120,90,-1,-1,-1,232,0,0,170,267,34,28,779,84
80467,0,0,0,12,0,0,0,201,199,-1,-1,-1,141,0,0,0,0,0,0,37,0,75,0,571,-1,-1,-1,0,0,135,-1,-1,-1,0,95,34,412,779,84
80657,0,149,0,12,0,0,0,201,0,-1,-1,-1,141,0,0,272,0,0,-1,-1,-1,0,0,0,0,120,0,0,73,135,0,0,87,0,123,34,17,779,84
80678,0,0,0,12,0,0,0,201,199,0,729,208,141,0,222,-1,-1,-1,0,37,0,0,80,571,0,120,0,0,26,135,359,21,0,576,0,34,-1,-1,-1
80681,-1,-1,-1,-1,-1,-1,0,201,199,0,729,208,141,0,0,0,89,0,0,37,11,523,80,571,151,120,395,-1,-1,-1,0,0,0,0,146,34,34,779,84
80738,0,0,0,12,0,0,0,201,0,90,729,0,141,11,0,0,19,0,0,37,0,0,630,0,0,120,0,322,0,135,606,383,292,0,0,34,0,779,84
80744,0,0,0,12,0,0,0,201,0,0,729,0,141,0,0,788,123,282,0,37,0,611,337,0,0,120,0,81,0,135,0,0,0,501,0,34,17,779,84
80825,0,0,0,-1,-1,-1,0,201,199,-1,-1,-1,141,0,0,200,0,0,0,37,0,0,80,571,0,120,0,226,205,135,-1,-1,-1,0,0,34,-1,-1,-1
80867,0,0,186,-1,-1,-1,6,201,225,221,729,0,0,0,0,0,0,0,0,224,0,0,0,102,0,0,781,240,0,135,490,59,6,417,0,34,915,779,26
80900,0,0,337,12,0,0,0,201,199,0,729,208,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,120,22,0,44,135,250,127,0,311,0,34,0,779,84
80959,0,0,0,12,0,0,-1,-1,-1,0,729,0,141,0,0,0,0,0,0,37,0,75,0,571,0,120,0,19,122,135,67,0,0,0,95,34,-1,-1,-1
80985,0,0,0,-1,-1,-1,0,201,199,0,729,208,141,0,0,0,0,0,0,37,11,523,80,571,151,120,11,0,413,135,0,0,0,0,0,34,34,779,84
80997,0,0,0,12,0,0,-1,-1,-1,0,729,0,141,0,0,0,0,0,168,37,0,0,0,245,0,120,0,0,0,135,0,169,0,0,0,34,-1,-1,-1
81070,-1,-1,-1,12,0,0,0,201,6,0,729,0,141,0,0,42,0,0,0,37,0,-1,-1,-1,-1,-1,-1,0,0,135,-1,-1,-1,0,0,34,17,779,84
81109,0,0,0,12,0,88,0,201,199,0,729,0,-1,-1,-1,-1,-1,-1,0,37,184,-1,-1,-1,388,120,0,0,235,135,0,0,282,280,0,34,-1,-1,-1
81269,0,0,0,12,0,0,0,201,199,291,729,208,141,0,0,0,0,0,0,37,379,60,80,571,0,120,0,-1,-1,-1,0,0,0,126,0,34,0,779,84
81465,0,0,0,12,0,0,0,201,199,0,729,208,-1,-1,-1,0,520,0,0,37,0,0,80,571,0,120,0,-1,-1,-1,714,0,0,-1,-1,-1,0,779,84
81558,0,0,0,12,0,0,0,201,199,-1,-1,-1,141,0,0,0,230,0,0,37,41,74,80,571,0,120,254,0,351,135,0,222,297,0,27,34,-1,-1,-1
81609,0,275,0,12,0,0,0,201,199,0,729,208,141,0,0,479,0,0,0,37,0,0,80,571,-1,-1,-1,26,0,135,-1,-1,-1,0,441,34,0,779,84
81641,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,217,0,0,37,0,0,80,571,-1,-1,-1,0,0,135,338,0,0,0,0,34,277,779,84
81724,0,253,214,12,0,0,0,201,199,0,729,208,141,0,0,-1,-1,-1,0,37,11,523,80,571,0,120,328,0,413,135,747,0,183,0,616,34,34,779,84
81741,0,0,0,12,0,0,0,201,199,-1,-1,-1,141,0,0,0,0,0,263,37,0,182,272,571,0,120,0,0,85,135,727,0,0,0,306,34,197,779,84
81892,0,0,122,12,0,0,0,201,199,0,729,0,-1,-1,-1,-1,-1,-1,0,37,0,14,269,571,0,120,0,-1,-1,-1,320,255,382,116,0,34,3,779,84
82006,0,0,0,12,0,0,-1,-1,-1,0,729,208,141,239,0,0,0,0,0,37,0,0,80,571,359,120,0,293,0,135,-1,-1,-1,-1,-1,-1,0,779,84
82113,0,0,214,12,0,0,0,201,199,0,729,208,141,0,0,0,49,0,0,37,11,523,80,571,-1,-1,-1,0,413,135,1,0,0,0,571,34,34,779,84
82174,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,0,0,0,37,561,-1,-1,-1,0,120,26,-1,-1,-1,0,396,0,558,0,34,206,779,84
82499,0,0,0,12,0,0,0,201,199,44,729,0,-1,-1,-1,0,0,0,-1,-1,-1,75,0,571,0,120,0,0,45,135,105,0,0,0,95,34,0,779,84
82526,0,0,0,-1,-1,-1,-1,-1,-1,0,729,0,141,0,0,0,0,0,0,37,0,0,0,0,0,120,371,0,0,135,148,0,118,0,0,34,600,779,84
82542,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,0,0,0,37,11,-1,-1,-1,0,120,0,392,413,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
82786,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,173,237,0,37,11,523,80,571,151,120,0,-1,-1,-1,-1,-1,-1,0,0,34,34,779,84
82915,0,0,0,12,0,0,0,201,199,36,729,0,141,0,0,360,0,0,69,37,0,0,0,571,388,120,0,0,0,135,0,0,49,0,0,34,-1,-1,-1
83184,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,0,0,0,37,0,-1,-1,-1,0,120,0,0,31,135,230,0,0,-1,-1,-1,0,779,84
83501,0,0,0,12,0,162,0,201,199,287,729,208,-1,-1,-1,-1,-1,-1,0,37,0,523,80,571,140,120,0,112,439,135,0,0,0,100000003,100000003,34,34,779,84
83657,0,0,0,12,0,0,0,201,199,0,729,208,141,114,10,0,0,0,0,37,0,60,80,571,0,120,0,0,0,135,0,0,602,0,0,34,353,779,84
83798,0,0,122,-1,-1,-1,0,201,199,0,729,0,-1,-1,-1,0,0,0,0,37,0,0,648,571,0,120,164,0,0,135,0,0,382,116,0,34,3,779,84
84143,0,0,12,12,174,0,0,201,199,-1,-1,-1,141,0,50,0,0,141,0,37,23,-1,-1,-1,0,120,0,0,55,135,313,0,257,0,0,34,-1,-1,-1
84607,0,0,0,12,0,88,0,201,199,0,729,0,141,0,0,360,0,0,0,37,184,0,0,571,388,120,0,0,440,135,0,0,282,280,0,34,-1,-1,-1
84608,0,0,0,12,0,0,0,201,199,0,729,0,-1,-1,-1,0,0,0,306,37,0,0,0,571,25,120,0,0,0,135,402,620,0,27,0,34,-1,-1,-1
84622,0,0,0,12,0,0,0,201,199,377,729,208,141,0,0,0,520,0,0,37,0,0,80,571,0,120,0,0,0,135,-1,-1,-1,-1,-1,-1,0,779,84
84636,0,0,0,12,0,0,0,201,0,0,729,0,141,11,201,0,707,0,0,37,0,0,630,3,0,120,32,381,0,135,606,383,0,0,0,34,-1,-1,-1
84695,0,0,0,12,0,0,0,201,0,0,729,0,141,0,0,0,0,0,0,37,0,0,337,0,37,120,0,0,0,135,117,0,0,501,279,34,17,779,84
84759,0,0,0,12,0,0,0,201,199,0,729,208,141,268,11,0,0,0,0,37,11,523,80,571,151,120,0,0,413,135,0,0,37,0,352,34,34,779,84
84763,-1,-1,-1,12,0,0,0,201,199,0,729,208,141,0,0,0,0,0,0,37,0,60,80,571,227,120,0,0,0,135,0,0,130,30,0,34,0,779,84
84909,-1,-1,-1,12,0,0,0,201,199,0,729,208,141,0,53,-1,-1,-1,0,37,11,523,80,571,0,120,0,0,413,135,156,0,0,0,27,34,34,779,84
85035,0,166,0,12,484,0,-1,-1,-1,0,729,0,141,0,0,0,0,0,0,37,0,-1,-1,-1,526,120,0,0,0,135,-1,-1,-1,0,0,34,3,779,84
85356,0,0,0,12,0,70,0,201,199,0,729,0,141,32,0,0,427,0,600,37,0,-1,-1,-1,0,120,843,0,0,135,727,0,0,0,348,34,0,779,84
85603,-1,-1,-1,12,0,0,0,201,199,0,729,208,141,0,0,-1,-1,-1,92,37,11,523,80,571,-1,-1,-1,0,413,135,0,0,0,-1,-1,-1,34,779,84
85786,-1,-1,-1,12,0,0,0,201,199,163,729,408,141,0,0,0,146,0,-1,-1,-1,182,149,571,0,120,8,0,0,135,-1,-1,-1,0,351,34,0,779,84
85878,0,0,411,12,0,0,0,201,199,0,729,208,-1,-1,-1,0,68,0,434,37,537,0,80,571,143,120,0,0,0,135,0,25,0,80,0,34,0,779,84
85909,0,0,0,12,0,88,0,201,199,0,729,0,-1,-1,-1,360,0,0,0,37,0,0,0,571,388,120,0,0,0,135,0,0,282,280,0,34,-1,-1,-1
86022,0,0,0,12,0,0,56,201,199,0,729,0,141,577,0,539,0,0,306,37,29,0,237,571,762,120,0,303,0,135,-1,-1,-1,-1,-1,-1,-1,-1,-1
86026,-1,-1,-1,12,0,0,-1,-1,-1,-1,-1,-1,141,0,0,0,0,0,0,37,110,182,0,571,0,120,0,344,0,135,-1,-1,-1,0,0,34,55,779,84
86062,0,0,0,12,203,0,0,201,199,0,729,208,141,22,0,0,0,0,-1,-1,-1,176,80,571,0,120,0,0,0,135,-1,-1,-1,0,0,34,240,779,84
86226,0,0,0,0,96,408,737,0,0,-1,-1,-1,52,0,0,0,0,0,0,842,0,0,139,0,373,0,0,99,342,0,100000005,-1,100000005,2,0,0,100000005,-1,100000005
86273,-1,-1,-1,12,0,0,0,201,0,-1,-1,-1,141,11,0,0,0,0,0,37,0,0,630,65,201,120,0,0,191,135,606,0,0,0,348,34,-1,-1,-1
86303,0,0,0,12,0,0,-1,-1,-1,0,729,0,141,0,0,0,0,0,-1,-1,-1,0,12,571,0,120,241,431,313,135,0,0,386,0,267,34,-1,-1,-1
86341,0,0,0,12,0,0,-1,-1,-1,0,729,208,141,0,0,-1,-1,-1,0,37,561,-1,-1,-1,0,120,26,0,0,135,-1,-1,-1,0,0,34,206,779,84
86368,0,0,0,12,0,0,0,201,199,0,729,0,141,0,0,-1,-1,-1,0,37,0,0,0,571,485,120,50,0,0,135,0,2,785,305,99,34,-1,-1,-1
86476,-1,-1,-1,12,484,0,-1,-1,-1,223,729,0,141,0,0,0,0,363,0,37,0,3,0,571,526,120,0,345,50,135,0,0,0,0,0,34,-1,-1,-1
86481,0,120,0,12,0,0,0,201,199,71,729,208,141,0,0,0,0,523,81,37,0,0,80,571,0,120,26,0,0,135,134,0,0,0,393,34,0,779,84
86529,0,0,0,12,0,0,0,201,199,369,729,0,141,0,128,0,0,0,-1,-1,-1,75,0,571,0,120,0,0,0,135,0,0,493,0,95,34,0,779,84
86572,0,0,0,12,0,0,-1,-1,-1,0,729,208,141,0,587,301,0,382,-1,-1,-1,0,80,571,145,120,0,0,0,135,280,0,0,-1,-1,-1,0,779,84
86577,0,0,228,-1,-1,-1,0,201,199,0,729,208,141,0,0,645,0,0,92,37,11,-1,-1,-1,0,120,0,0,413,135,0,0,0,0,0,34,34,779,84
86652,0,0,0,-1,-1,-1,0,201,199,0,729,208,141,0,0,0,0,0,0,37,11,523,80,571,151,120,0,0,413,135,171,0,0,0,119,34,-1,-1,-1
86687,0,0,0,12,0,0,0,201,199,0,729,208,141,0,0,0,0,0,539,37,11,523,80,571,0,120,0,-1,-1,-1,0,176,308,0,0,34,34,779,84
86718,0,0,0,12,225,0,0,201,199,-1,-1,-1,141,577,0,0,0,0,306,37,29,0,0,571,0,120,45,0,139,135,0,0,0,0,379,34,-1,-1,-1
86775,0,0,0,12,0,0,0,201,199,-1,-1,-1,141,165,0,0,0,0,306,37,451,0,0,571,-1,-1,-1,0,0,135,402,0,0,0,0,34,-1,-1,-1
86894,0,0,0,12,0,70,0,201,199,0,729,0,141,0,0,0,0,0,0,37,0,182,0,571,0,120,843,0,0,135,727,0,0,0,348,34,486,779,84
