,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77499,-1,-1,-1,0,44,0,0,0,0,-1,-1,-1,0,0,0,0,6,61,0,0,0,0,105,139,0,0,343,0,100000006,100000006,185,489,0,549,0,60,0,347,199
77506,0,0,468,0,14,0,-1,-1,-1,0,160,83,-1,-1,-1,0,0,275,613,0,296,0,0,139,201,99,19,-1,-1,-1,0,393,0,114,445,60,446,100000006,100000006
77539,0,0,29,0,414,0,0,0,101,131,160,0,0,207,476,-1,-1,-1,613,0,0,0,0,139,0,239,0,100000003,100000003,0,675,393,586,0,215,60,368,721,512
77583,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,382,-1,-1,-1,0,0,139,0,0,0,-1,-1,-1,659,393,586,0,175,60,0,0,0
77719,-1,-1,-1,0,0,0,0,0,101,0,160,0,0,42,0,470,0,53,0,0,0,0,90,139,80,0,19,397,0,0,100000005,-1,100000005,0,90,60,136,0,6
77763,0,0,0,0,44,0,0,0,645,0,160,0,0,0,0,0,0,61,-1,-1,-1,0,79,139,-1,-1,-1,-1,-1,-1,798,100000006,100000006,-1,-1,-1,100000005,-1,100000005
77793,0,0,0,100,0,0,-1,-1,-1,0,160,0,0,0,0,0,956,61,282,387,0,112,500,139,-1,-1,-1,0,100000006,100000006,133,0,0,549,0,60,381,1,4
78006,0,0,0,0,0,0,36,0,101,-1,-1,-1,9,207,0,0,0,0,613,0,0,558,163,139,383,0,0,-1,-1,-1,0,393,586,-1,-1,-1,0,27,0
78146,-1,-1,-1,0,0,0,0,113,101,-1,-1,-1,31,207,0,511,0,382,613,100000006,100000006,0,0,139,0,0,0,51,0,79,-1,-1,-1,0,56,60,-1,-1,-1
78204,0,0,338,0,146,21,0,0,101,-1,-1,-1,13,97,173,0,86,0,-1,-1,-1,0,0,139,0,71,518,393,100000006,100000006,-1,-1,-1,-1,-1,-1,334,20,160
78245,0,0,0,0,44,0,33,0,58,0,160,0,0,0,0,0,0,61,521,0,381,0,79,139,-1,-1,-1,89,100000006,100000006,0,100000006,100000006,549,288,60,100000005,-1,100000005
78248,0,150,0,0,0,51,0,0,101,4,160,0,0,0,1,184,0,0,0,0,0,132,90,139,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005,0,79,60,0,0,6
78449,0,0,0,0,44,0,0,0,0,212,160,0,0,0,0,-1,-1,-1,0,139,381,0,79,139,0,211,0,89,100000006,100000006,245,100000006,100000006,549,288,60,100000005,-1,100000005
78529,0,0,338,0,146,0,0,0,101,0,160,0,0,0,718,0,0,0,0,0,604,695,0,139,0,71,518,344,100000006,100000006,0,120,504,234,281,60,334,0,0
78814,0,0,0,0,0,0,23,95,101,0,160,219,-1,-1,-1,0,179,327,613,0,69,0,845,139,443,357,0,668,402,146,-1,-1,-1,298,116,60,671,608,597
78893,0,0,0,0,841,0,425,104,0,0,160,568,257,0,0,0,0,0,0,100,215,0,189,139,74,100000006,100000006,545,0,0,759,30,0,71,58,60,-1,-1,-1
79144,0,0,0,774,0,0,405,0,101,0,160,96,334,104,0,100000003,100000003,0,0,408,0,-1,-1,-1,-1,-1,-1,0,0,628,-1,-1,-1,233,249,60,100000003,100000003,512
79291,0,0,0,0,0,0,0,0,101,-1,-1,-1,9,207,0,0,0,0,613,215,0,-1,-1,-1,383,0,0,620,0,0,0,393,586,100000003,100000003,60,0,325,0
79454,0,0,0,0,180,0,0,0,101,-1,-1,-1,31,207,0,0,0,382,-1,-1,-1,0,0,139,0,0,0,0,146,0,240,393,586,224,0,60,0,752,139
79496,0,0,0,0,44,0,-1,-1,-1,0,160,0,0,0,0,490,0,61,0,111,381,0,79,139,0,211,0,89,100000006,100000006,0,100000006,100000006,549,288,60,100000005,-1,100000005
79614,0,0,0,0,0,0,0,0,101,0,160,0,0,207,476,-1,-1,-1,613,0,0,0,0,139,0,0,0,100000003,100000003,0,675,393,586,-1,-1,-1,368,0,512
79686,0,0,0,0,44,0,0,0,587,0,160,0,0,0,0,267,0,61,521,814,381,0,79,139,0,211,0,89,100000006,100000006,5,100000006,100000006,549,288,60,100000005,-1,100000005
79890,0,0,0,0,0,0,0,0,101,0,160,0,-1,-1,-1,-1,-1,-1,613,0,0,0,0,139,65,0,0,-1,-1,-1,0,390,0,14,105,60,0,25,760
79916,0,0,248,82,0,0,0,0,101,0,160,33,0,0,0,70,0,0,256,0,604,0,0,139,0,79,518,0,0,78,0,121,0,0,24,60,182,410,53
79978,0,0,338,0,146,0,0,0,101,0,160,157,0,0,0,0,0,0,737,4,604,100000003,100000003,139,0,71,518,0,100000006,100000006,705,120,0,-1,-1,-1,334,649,709
80116,0,0,0,0,0,0,23,95,101,0,160,219,-1,-1,-1,0,0,327,613,0,0,0,940,139,443,0,382,668,402,303,-1,-1,-1,298,116,60,671,608,597
80204,0,0,0,0,0,0,0,0,101,0,160,0,0,0,0,-1,-1,-1,613,4,201,0,17,139,0,64,3,291,0,0,0,208,345,158,608,60,211,11,760
80277,0,0,3,0,735,178,0,0,101,0,160,0,-1,-1,-1,0,0,0,613,0,0,803,30,139,0,0,0,-1,-1,-1,675,393,586,-1,-1,-1,0,0,0
80363,0,20,338,-1,-1,-1,0,0,101,0,160,337,-1,-1,-1,0,86,797,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,246,370,60,334,20,67
80447,0,0,0,0,0,0,0,24,101,-1,-1,-1,31,207,0,0,59,382,613,100000006,100000006,-1,-1,-1,0,0,0,0,0,447,-1,-1,-1,213,793,60,175,752,194
80479,0,0,0,311,0,388,0,0,101,25,160,0,0,207,511,0,0,0,613,0,0,325,0,139,0,512,0,-1,-1,-1,0,393,0,-1,-1,-1,0,0,157
80524,0,0,0,0,0,0,0,99,101,-1,-1,-1,144,207,476,0,0,118,-1,-1,-1,0,0,139,0,239,0,100000003,100000003,0,675,393,586,722,215,60,368,552,512
80793,0,0,0,0,0,0,36,0,101,-1,-1,-1,9,207,0,100000005,-1,100000005,613,0,0,0,0,139,383,0,0,-1,-1,-1,0,393,586,100000003,100000003,60,-1,-1,-1
80820,0,0,0,0,44,0,0,0,0,0,160,14,0,0,0,632,390,61,-1,-1,-1,0,79,139,843,211,25,-1,-1,-1,0,100000006,100000006,-1,-1,-1,100000005,-1,100000005
80988,0,0,468,0,14,99,0,0,101,0,160,0,0,207,0,-1,-1,-1,613,0,37,0,40,139,0,0,19,222,0,0,-1,-1,-1,114,445,60,446,100000006,100000006
81079,0,0,26,0,44,0,0,0,58,0,160,60,0,0,0,-1,-1,-1,0,0,381,0,79,139,0,211,0,89,100000006,100000006,0,100000006,100000006,549,288,60,100000005,-1,100000005
81223,0,667,0,0,44,0,-1,-1,-1,24,160,440,-1,-1,-1,8,0,61,0,0,381,0,79,139,387,211,347,-1,-1,-1,0,100000006,100000006,549,288,60,100000005,-1,100000005
81608,0,0,0,730,0,0,0,278,101,0,160,0,-1,-1,-1,216,0,258,613,0,0,0,0,139,0,555,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,-1,-1,-1
81932,0,0,0,0,841,142,0,104,447,0,160,568,257,0,0,0,0,248,0,0,0,0,200,139,74,100000006,100000006,545,0,0,759,447,0,71,501,60,-1,-1,-1
82090,0,0,0,0,160,0,23,95,101,0,160,219,-1,-1,-1,0,179,327,613,0,69,0,0,139,443,357,0,668,402,548,-1,-1,-1,298,116,60,671,608,597
82139,0,0,0,0,44,0,0,0,58,0,160,0,0,0,0,-1,-1,-1,0,0,381,0,79,139,-1,-1,-1,89,100000006,100000006,0,100000006,100000006,549,288,60,100000005,-1,100000005
82306,0,0,0,401,0,430,0,471,101,-1,-1,-1,0,207,0,0,0,0,-1,-1,-1,0,0,139,0,0,0,100000003,100000003,0,96,393,586,35,0,60,-1,-1,-1
82456,0,0,0,32,30,0,0,0,101,0,160,29,0,0,0,-1,-1,-1,613,595,110,0,0,139,0,18,0,0,0,0,-1,-1,-1,615,0,60,0,11,760
82659,0,0,0,0,0,0,0,0,101,-1,-1,-1,31,207,0,0,0,382,-1,-1,-1,0,0,139,65,226,0,150,0,0,659,393,586,0,403,60,165,0,110
82716,0,0,338,-1,-1,-1,0,0,101,0,160,409,0,0,718,0,0,0,0,0,604,695,0,139,28,71,518,895,100000006,100000006,0,120,0,653,0,60,334,0,158
82812,0,0,0,-1,-1,-1,0,0,101,-1,-1,-1,31,207,0,0,0,382,-1,-1,-1,0,0,139,0,0,0,3,0,517,0,393,586,0,131,60,-1,-1,-1
82919,-1,-1,-1,-1,-1,-1,44,0,101,0,160,0,0,0,0,0,0,20,0,740,0,12,0,139,100000005,-1,100000005,0,0,231,0,0,298,31,249,60,100000003,100000003,286
83150,0,0,468,0,0,0,0,0,101,0,160,0,-1,-1,-1,-1,-1,-1,613,0,1,0,0,139,0,0,19,1,0,0,0,393,0,31,0,60,100,0,198
83199,0,0,0,-1,-1,-1,0,0,101,-1,-1,-1,31,207,307,525,0,382,613,100000006,100000006,0,0,139,-1,-1,-1,0,0,349,0,393,586,0,0,60,0,0,0
83222,0,0,0,0,44,0,0,63,0,0,160,0,0,0,0,0,0,61,430,0,381,0,79,139,0,211,174,89,100000006,100000006,0,100000006,100000006,549,288,60,100000005,-1,100000005
83370,0,0,0,0,44,0,0,0,0,0,160,0,0,0,0,684,0,61,0,0,381,-1,-1,-1,0,211,0,89,100000006,100000006,0,100000006,100000006,549,288,60,-1,-1,-1
83380,0,0,0,0,0,553,0,0,101,148,160,490,44,0,0,0,512,0,613,0,0,10,479,139,0,0,0,-1,-1,-1,264,167,438,-1,-1,-1,800,0,597
83400,0,0,703,0,0,0,0,186,0,0,160,145,0,0,0,-1,-1,-1,222,458,0,0,0,139,-1,-1,-1,49,0,67,-1,-1,-1,549,186,60,100000005,-1,100000005
83515,0,0,468,-1,-1,-1,0,0,101,775,160,76,0,207,645,0,0,0,613,69,317,0,0,139,-1,-1,-1,252,77,0,-1,-1,-1,0,0,60,-1,-1,-1
83533,0,0,338,0,146,0,0,0,101,85,160,0,0,0,718,0,0,266,0,0,604,-1,-1,-1,0,71,518,0,100000006,100000006,0,120,185,227,0,60,334,3,240
83536,0,0,0,0,160,0,23,95,101,-1,-1,-1,-1,-1,-1,0,179,327,-1,-1,-1,0,0,139,443,357,116,668,402,0,-1,-1,-1,298,116,60,671,608,597
83544,-1,-1,-1,0,0,0,23,95,101,0,160,219,-1,-1,-1,475,0,327,613,0,0,0,0,139,443,0,0,-1,-1,-1,-1,-1,-1,298,116,60,671,4,597
83606,-1,-1,-1,178,44,239,0,0,0,0,160,0,0,0,0,0,0,61,521,0,381,0,79,139,0,211,0,89,100000006,100000006,77,100000006,100000006,549,288,60,100000005,-1,100000005
83622,-1,-1,-1,0,0,0,23,95,101,0,160,219,-1,-1,-1,0,0,327,613,9,0,0,0,139,443,100000006,100000006,668,402,167,-1,-1,-1,0,116,60,671,0,597
83657,0,403,0,0,44,239,0,0,0,0,160,0,0,0,0,0,0,61,521,0,381,0,79,139,-1,-1,-1,89,100000006,100000006,157,100000006,100000006,549,288,60,100000005,-1,100000005
83751,0,0,0,0,78,0,0,68,101,-1,-1,-1,31,207,0,0,329,382,613,100000006,100000006,0,164,139,0,0,0,150,67,0,659,393,586,0,0,60,0,0,235
83823,0,0,0,0,44,239,0,0,0,0,160,0,-1,-1,-1,0,0,61,521,65,381,0,79,139,0,211,426,89,100000006,100000006,77,100000006,100000006,549,288,60,100000005,-1,100000005
83827,0,47,0,0,0,0,0,0,101,-1,-1,-1,9,207,0,0,0,0,613,215,0,0,88,139,383,0,0,620,0,0,-1,-1,-1,0,0,60,-1,-1,-1
83871,0,0,0,0,0,0,36,0,101,-1,-1,-1,-1,-1,-1,0,0,0,613,0,0,-1,-1,-1,383,0,0,-1,-1,-1,0,393,586,100000003,100000003,60,123,733,0
83967,0,0,0,-1,-1,-1,0,0,101,-1,-1,-1,9,207,0,0,0,0,613,215,0,-1,-1,-1,383,0,0,620,0,0,-1,-1,-1,299,0,60,-1,-1,-1
84060,0,0,0,-1,-1,-1,0,510,0,-1,-1,-1,79,0,0,0,767,0,0,29,0,382,0,139,100000005,-1,100000005,0,0,10,-1,-1,-1,-1,-1,-1,0,184,218
84141,-1,-1,-1,596,0,0,0,0,101,0,160,0,0,207,537,0,588,0,613,0,0,-1,-1,-1,-1,-1,-1,129,0,0,0,393,430,39,0,60,0,0,0
84186,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,31,207,0,0,108,382,613,100000006,100000006,0,0,139,796,0,74,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0
84327,0,0,0,0,0,0,0,0,116,0,160,145,0,0,0,0,0,0,20,0,0,333,222,139,0,658,133,0,651,28,-1,-1,-1,549,65,60,-1,-1,-1
84448,0,0,0,0,0,138,0,0,101,0,160,171,183,0,258,100000003,100000003,0,185,0,0,0,0,139,660,0,0,0,0,39,218,142,298,0,249,60,100000003,100000003,314
84450,-1,-1,-1,253,0,0,36,0,101,-1,-1,-1,9,207,0,126,0,0,613,0,0,0,0,139,383,0,0,-1,-1,-1,0,393,586,100000003,100000003,60,221,733,257
84680,0,0,0,0,44,0,0,0,0,0,160,0,-1,-1,-1,684,0,61,0,0,381,0,79,139,0,211,0,89,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84742,0,0,0,0,0,0,0,0,101,0,160,29,34,0,0,-1,-1,-1,613,0,110,44,0,139,141,0,0,100000005,-1,100000005,-1,-1,-1,615,0,60,0,11,760
84819,-1,-1,-1,74,44,239,0,0,0,0,160,0,0,0,0,388,0,61,-1,-1,-1,0,79,139,279,211,0,89,100000006,100000006,77,100000006,100000006,549,288,60,100000005,-1,100000005
84894,0,0,0,0,0,0,23,95,101,0,160,219,-1,-1,-1,0,0,327,-1,-1,-1,2,0,139,443,0,5,668,402,0,-1,-1,-1,0,116,60,671,113,597
84908,0,0,0,0,0,0,-1,-1,-1,0,160,0,0,207,476,0,0,0,613,0,0,0,0,139,0,0,0,100000003,100000003,226,-1,-1,-1,0,7,60,368,0,512
85118,0,0,0,0,0,0,0,0,101,-1,-1,-1,9,207,0,0,0,0,613,215,0,0,88,139,383,0,0,620,130,0,0,393,586,0,0,60,63,325,1
85157,0,0,0,0,0,0,220,0,111,0,160,0,0,0,64,0,168,106,0,756,0,0,0,139,127,0,15,-1,-1,-1,-1,-1,-1,549,0,60,31,216,21
85351,0,0,0,0,44,0,0,0,0,0,160,0,23,0,116,0,0,61,0,0,54,217,105,139,-1,-1,-1,0,100000006,100000006,0,489,0,549,1,60,28,347,0
85641,-1,-1,-1,0,146,0,0,438,101,0,160,409,388,0,718,0,0,83,0,33,604,-1,-1,-1,0,71,518,0,100000006,100000006,-1,-1,-1,0,0,60,334,0,0
85929,0,0,0,313,0,67,-1,-1,-1,460,160,0,205,77,0,0,0,61,0,5,0,-1,-1,-1,0,0,0,0,100000006,100000006,93,100000006,100000006,549,0,60,0,0,94
86033,0,0,0,0,0,0,0,287,101,19,160,0,0,207,0,0,0,0,-1,-1,-1,278,0,139,0,0,0,100000003,100000003,0,675,393,586,69,0,60,0,0,312
86057,0,0,0,0,500,561,0,651,101,0,160,44,0,207,6,0,0,0,613,174,0,109,358,139,20,0,117,-1,-1,-1,0,393,0,59,551,60,855,0,34
86216,0,0,63,-1,-1,-1,0,614,101,47,160,0,0,0,0,0,0,0,-1,-1,-1,0,552,139,-1,-1,-1,353,61,0,0,0,142,205,0,60,-1,-1,-1
86241,0,0,0,0,0,307,0,0,101,0,160,0,-1,-1,-1,469,0,258,613,0,0,100000003,100000003,139,136,0,547,74,0,0,0,327,10,61,106,60,51,222,0
86548,0,0,0,0,0,0,0,0,101,0,160,0,0,207,476,0,0,0,613,0,0,0,0,139,0,234,0,100000003,100000003,0,675,393,586,0,0,60,368,307,512
86565,0,0,0,0,44,239,87,0,0,0,160,0,0,0,0,-1,-1,-1,521,0,381,14,79,139,0,211,426,-1,-1,-1,77,100000006,100000006,549,288,60,100000005,-1,100000005
86638,0,85,0,0,0,178,0,0,101,0,160,324,0,0,47,0,497,0,613,290,424,0,552,139,0,0,337,167,0,0,0,1,0,205,11,60,-1,-1,-1
86724,0,0,0,0,0,0,36,0,101,-1,-1,-1,9,207,0,0,0,0,613,80,0,241,455,139,-1,-1,-1,-1,-1,-1,0,393,586,100000003,100000003,60,0,80,53
87262,0,0,0,0,0,0,136,0,101,-1,-1,-1,9,207,0,227,0,0,613,215,607,0,88,139,383,0,0,620,71,0,0,393,586,0,439,60,0,325,0
87266,0,0,0,0,0,0,0,0,101,-1,-1,-1,165,207,0,0,47,0,-1,-1,-1,0,0,139,15,0,0,-1,-1,-1,123,393,0,537,0,60,482,0,0
87514,0,0,338,0,146,0,0,0,101,85,160,0,-1,-1,-1,-1,-1,-1,0,0,604,695,0,139,50,71,518,0,100000006,100000006,0,120,185,0,118,60,-1,-1,-1
87728,0,0,0,0,0,0,23,95,101,0,160,219,-1,-1,-1,0,0,327,613,0,11,0,0,139,443,0,0,668,402,904,-1,-1,-1,0,116,60,671,15,597
87731,0,0,0,-1,-1,-1,0,0,101,-1,-1,-1,31,207,0,0,0,382,613,100000006,100000006,133,0,139,0,0,20,0,0,517,0,393,586,0,82,60,0,752,144
87811,0,0,0,0,0,0,-1,-1,-1,0,160,0,183,0,238,100000003,100000003,0,0,0,0,0,0,139,252,0,0,0,252,539,0,74,298,93,249,60,100000003,100000003,0
87936,0,0,0,0,0,0,0,0,101,-1,-1,-1,9,207,727,0,0,0,613,0,0,0,8,139,383,66,0,-1,-1,-1,-1,-1,-1,0,31,60,413,20,270
88060,0,0,0,-1,-1,-1,-1,-1,-1,0,160,0,0,0,107,0,0,61,521,0,381,0,79,139,0,211,0,89,100000006,100000006,5,100000006,100000006,549,288,60,100000005,-1,100000005
88166,0,0,338,-1,-1,-1,65,0,101,0,160,409,0,0,718,-1,-1,-1,0,0,604,695,0,139,0,71,518,96,100000006,100000006,0,120,41,-1,-1,-1,334,610,0
88287,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,160,0,445,0,167,0,0,0,0,124,94,0,564,139,136,0,373,104,0,22,0,53,298,0,249,60,100000003,100000003,286
88292,0,0,0,241,44,0,-1,-1,-1,567,160,0,0,745,0,8,0,61,0,0,381,0,79,139,0,211,245,-1,-1,-1,-1,-1,-1,549,288,60,100000005,-1,100000005
88332,-1,-1,-1,0,44,0,215,0,0,0,160,0,0,0,0,0,0,61,64,0,381,0,79,139,0,211,94,89,100000006,100000006,0,100000006,100000006,-1,-1,-1,100000005,-1,100000005
