,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76507,0,0,38,0,0,0,0,0,0,90,203,0,0,0,0,-1,-1,-1,0,491,11,0,0,589,0,0,160,12,119,380,-1,-1,-1,325,155,0,133,303,557
76585,0,0,38,0,0,150,325,113,0,0,203,0,54,0,0,0,141,0,0,171,0,157,0,589,0,0,0,55,119,380,835,0,0,325,0,0,0,303,557
76586,-1,-1,-1,0,0,0,0,0,186,0,203,0,0,40,295,-1,-1,-1,335,187,0,100000003,100000003,589,0,0,0,0,119,8,0,100000006,100000006,325,589,0,-1,-1,-1
76721,-1,-1,-1,0,0,0,0,0,186,0,203,0,-1,-1,-1,0,141,35,335,0,0,100000003,100000003,589,0,0,0,0,119,146,-1,-1,-1,325,589,0,0,0,557
76727,0,0,0,0,0,62,0,542,0,344,203,689,207,157,0,-1,-1,-1,0,7,0,878,590,589,0,189,0,0,119,380,-1,-1,-1,325,0,0,450,344,557
76885,-1,-1,-1,0,0,0,0,254,10,0,203,0,0,0,0,0,141,0,0,0,3,585,0,589,0,595,0,437,119,380,0,276,0,325,259,616,-1,-1,-1
76919,-1,-1,-1,0,0,0,0,422,34,0,203,158,0,0,0,0,141,0,0,572,0,0,0,589,-1,-1,-1,0,119,380,0,0,25,325,187,616,0,213,557
76926,-1,-1,-1,0,0,0,0,0,0,0,203,334,207,0,0,26,141,0,0,0,0,0,0,589,0,356,0,0,119,380,-1,-1,-1,325,0,616,0,0,557
76971,0,0,38,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,141,89,0,572,0,215,0,589,705,697,0,0,119,380,0,0,25,325,12,616,-1,-1,-1
77211,0,0,38,0,0,0,0,0,0,-1,-1,-1,0,0,0,80,141,0,0,302,0,0,0,589,0,0,160,12,119,380,50,0,245,325,155,0,133,303,557
77256,0,0,38,397,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,92,0,589,0,0,0,0,119,380,0,0,0,325,155,0,0,303,557
77372,0,0,0,-1,-1,-1,23,0,0,-1,-1,-1,0,0,0,0,141,237,-1,-1,-1,0,0,0,0,0,272,0,119,0,0,141,0,325,57,0,-1,-1,-1
77439,0,0,38,0,0,0,0,10,0,58,203,0,-1,-1,-1,47,141,0,0,0,0,0,33,589,0,0,0,0,119,380,0,0,326,-1,-1,-1,0,685,557
77605,-1,-1,-1,0,0,62,0,0,0,344,203,594,207,157,0,86,141,0,-1,-1,-1,0,590,589,0,189,602,0,119,380,0,114,84,325,189,0,450,31,557
77622,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,281,0,141,0,0,0,0,0,331,589,0,21,0,231,119,380,0,276,427,-1,-1,-1,0,0,557
77753,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,89,540,572,0,288,0,589,355,697,0,-1,-1,-1,-1,-1,-1,325,12,616,0,213,557
77972,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,0,141,64,0,7,80,0,590,589,-1,-1,-1,0,119,380,-1,-1,-1,-1,-1,-1,450,377,557
78146,0,0,38,0,0,0,0,0,7,0,203,371,-1,-1,-1,0,141,330,0,0,0,0,0,589,100000005,-1,100000005,54,119,380,0,0,0,325,0,0,106,303,557
78186,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,204,0,0,141,35,0,0,0,100000003,100000003,589,0,0,0,0,119,0,0,100000006,100000006,325,0,0,0,0,557
78287,0,0,38,2,0,0,0,0,0,-1,-1,-1,309,0,0,0,141,0,146,23,0,0,33,589,0,0,0,0,119,380,225,85,0,325,259,616,153,0,557
78509,-1,-1,-1,0,0,0,0,0,0,0,203,0,0,0,24,0,141,0,0,0,0,0,0,589,124,37,0,0,119,380,0,0,0,325,155,0,91,303,557
78801,0,0,38,0,0,0,-1,-1,-1,0,203,0,0,0,0,0,141,89,-1,-1,-1,288,442,589,355,697,0,0,119,380,-1,-1,-1,325,12,616,0,213,557
78957,0,0,38,-1,-1,-1,0,10,0,58,203,0,0,0,0,0,141,0,0,0,0,0,33,589,0,0,360,0,119,380,0,0,326,325,0,616,0,685,557
78986,0,0,0,-1,-1,-1,0,0,0,73,203,0,-1,-1,-1,0,141,0,180,0,0,0,39,589,0,319,0,20,119,380,0,100000006,100000006,325,0,286,0,336,557
79136,0,0,0,0,0,62,0,0,0,0,203,0,207,0,0,0,141,0,0,7,0,-1,-1,-1,-1,-1,-1,0,119,380,0,114,0,-1,-1,-1,100000003,100000003,557
79184,0,0,38,0,0,0,0,0,36,110,203,0,0,0,0,0,141,0,0,487,345,0,0,589,0,697,0,161,119,380,0,0,25,325,0,616,0,557,557
79352,0,0,38,0,508,0,829,0,0,0,203,0,0,0,0,0,141,0,0,0,0,0,33,589,-1,-1,-1,0,119,380,-1,-1,-1,325,0,616,277,685,557
79389,0,0,38,0,0,0,445,0,0,0,203,0,-1,-1,-1,0,141,0,0,572,0,0,581,589,-1,-1,-1,513,119,380,0,14,25,325,187,616,89,213,557
79468,-1,-1,-1,2,0,0,0,0,0,0,203,0,0,0,278,8,141,0,0,23,0,0,33,589,0,0,0,0,119,380,0,390,350,325,5,616,153,0,557
79549,0,38,0,0,0,448,0,0,0,-1,-1,-1,0,103,0,56,0,28,9,0,0,-1,-1,-1,0,0,0,0,0,3,0,0,72,100000005,-1,100000005,323,22,557
79631,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,0,141,0,0,7,0,-1,-1,-1,0,189,0,0,119,380,0,114,84,325,0,0,450,0,557
79760,0,0,38,0,0,0,-1,-1,-1,110,203,0,0,0,0,0,141,0,-1,-1,-1,0,263,589,-1,-1,-1,161,119,380,0,373,25,-1,-1,-1,0,0,557
79898,0,0,0,0,406,62,0,0,0,0,203,0,207,0,0,-1,-1,-1,534,0,5,0,0,589,0,429,0,-1,-1,-1,0,442,564,325,0,69,0,0,557
80193,0,0,38,0,0,0,0,0,0,0,203,371,0,37,0,0,141,0,0,0,247,0,0,589,0,0,0,54,119,380,746,397,0,325,86,633,-1,-1,-1
80202,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,203,0,0,0,281,0,141,0,0,0,0,0,516,589,0,376,104,0,119,380,0,276,5,325,401,616,612,420,557
80264,-1,-1,-1,0,0,0,0,0,82,0,203,0,0,327,215,367,141,0,0,0,46,585,156,589,0,595,0,0,119,380,0,276,55,325,0,616,-1,-1,-1
80388,-1,-1,-1,0,0,62,0,0,0,0,203,0,-1,-1,-1,-1,-1,-1,0,7,476,0,108,589,-1,-1,-1,0,119,380,98,114,0,325,0,10,0,15,557
80668,0,0,38,0,0,3,-1,-1,-1,0,203,371,0,46,0,0,141,0,0,0,0,0,0,589,0,652,22,54,119,380,-1,-1,-1,325,0,41,0,303,557
81052,0,0,38,2,0,0,0,0,0,0,203,0,-1,-1,-1,0,141,0,0,23,0,0,33,589,0,0,75,0,119,380,0,0,0,325,5,616,153,135,557
81111,0,0,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,0,0,0,0,0,589,0,697,0,0,119,380,0,0,25,325,53,616,0,17,557
81189,-1,-1,-1,0,0,0,0,193,0,498,203,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,589,381,0,0,0,119,380,100000005,-1,100000005,325,0,616,0,5,557
81237,0,0,38,0,0,0,-1,-1,-1,262,203,371,-1,-1,-1,0,141,0,0,0,0,0,0,589,0,476,0,54,119,380,272,0,0,325,567,0,0,303,557
81803,0,0,38,-1,-1,-1,0,0,0,0,203,0,0,0,278,0,141,0,0,23,0,0,33,589,0,0,0,0,119,380,0,0,0,325,5,616,153,0,557
82009,0,0,38,0,0,0,0,0,0,0,203,371,0,0,0,0,141,0,0,0,0,0,0,589,0,0,0,54,119,380,525,0,0,325,0,0,0,303,557
82110,0,0,38,0,0,0,0,124,0,0,203,147,0,84,0,0,141,183,-1,-1,-1,0,0,589,0,697,0,0,119,380,0,275,25,325,67,616,0,474,557
82119,0,0,38,0,0,3,-1,-1,-1,0,203,371,-1,-1,-1,0,141,0,0,0,0,-1,-1,-1,-1,-1,-1,54,119,380,657,0,0,325,0,0,-1,-1,-1
82168,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,207,157,0,0,141,0,0,7,405,3,590,589,0,189,0,0,119,380,-1,-1,-1,325,100000006,100000006,450,0,557
82210,0,0,38,0,0,0,0,0,0,0,203,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,0,589,0,0,0,0,119,380,835,0,0,325,0,0,659,303,557
82316,0,0,38,0,0,0,0,0,7,0,203,371,-1,-1,-1,0,141,0,0,0,0,0,0,589,0,0,0,54,119,380,0,476,931,325,0,0,106,303,557
82371,0,0,0,0,0,62,0,0,636,-1,-1,-1,-1,-1,-1,798,141,0,0,7,0,0,108,589,77,0,0,0,119,380,-1,-1,-1,325,364,0,100000003,100000003,557
82697,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,0,0,589,0,697,0,35,119,380,0,361,25,325,350,616,17,0,557
82849,0,0,38,0,0,0,165,0,0,0,203,0,0,0,0,0,141,0,0,0,872,0,33,589,0,412,0,61,119,380,46,388,326,325,0,616,29,685,557
82935,0,0,0,0,0,62,0,0,0,-1,-1,-1,0,0,0,0,141,0,0,0,35,144,0,589,68,0,138,172,119,380,-1,-1,-1,-1,-1,-1,-1,-1,-1
83040,0,0,38,8,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,141,0,0,0,0,0,0,589,0,0,746,-1,-1,-1,0,140,425,325,0,317,147,303,557
83050,0,0,38,0,0,224,0,0,0,0,203,0,-1,-1,-1,0,141,504,0,0,0,-1,-1,-1,0,0,10,-1,-1,-1,0,0,0,325,155,0,0,303,557
83057,0,0,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,0,487,126,0,0,589,0,697,0,161,119,380,416,0,25,325,680,616,49,108,557
83127,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,141,0,-1,-1,-1,585,0,589,0,595,0,437,119,380,0,276,0,-1,-1,-1,0,0,557
83291,0,0,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,0,487,95,0,0,589,286,697,0,161,119,380,0,0,25,325,0,616,-1,-1,-1
83302,0,0,0,0,159,62,0,0,0,-1,-1,-1,207,157,0,0,141,0,0,7,0,0,590,589,350,189,0,0,119,380,-1,-1,-1,325,189,0,-1,-1,-1
83518,0,0,38,0,0,0,-1,-1,-1,0,203,165,472,0,0,-1,-1,-1,0,0,0,0,0,589,0,0,0,-1,-1,-1,100000005,-1,100000005,325,0,105,100000003,100000003,557
83593,-1,-1,-1,0,0,0,0,0,0,282,0,531,0,835,0,0,0,0,9,0,0,-1,-1,-1,0,0,143,523,0,3,470,0,72,100000005,-1,100000005,578,664,557
83822,0,0,0,0,0,62,0,0,0,-1,-1,-1,207,0,0,2,141,0,0,7,0,-1,-1,-1,0,0,0,0,119,380,0,114,0,325,76,0,450,0,557
83932,-1,-1,-1,0,0,0,0,0,0,0,203,0,-1,-1,-1,0,141,0,-1,-1,-1,0,0,589,197,81,0,0,119,380,0,276,0,-1,-1,-1,-1,-1,-1
84043,0,0,0,-1,-1,-1,150,0,0,0,203,364,207,0,0,0,141,0,0,7,0,0,108,589,-1,-1,-1,0,119,380,0,114,0,325,0,0,0,0,557
84302,0,0,38,540,0,30,0,0,0,-1,-1,-1,0,77,0,309,141,0,-1,-1,-1,0,0,589,0,0,929,54,119,380,826,0,403,-1,-1,-1,106,303,557
84350,0,508,38,2,0,0,0,0,0,0,203,0,0,0,0,0,141,0,146,23,0,0,33,589,0,289,0,0,119,380,0,85,0,325,259,616,153,0,557
84356,-1,-1,-1,0,0,0,-1,-1,-1,0,0,94,0,0,128,0,1,28,9,548,0,0,0,746,73,327,0,-1,-1,-1,100000003,100000003,72,-1,-1,-1,60,266,557
84684,0,0,0,0,0,0,0,330,186,0,203,0,0,0,295,0,141,35,294,0,0,100000003,100000003,589,0,0,206,187,119,0,0,100000006,100000006,325,589,4,-1,-1,-1
84800,0,0,38,0,0,0,0,124,0,0,203,0,0,0,403,0,141,0,0,0,0,0,60,589,-1,-1,-1,0,119,380,0,362,25,325,416,616,0,474,557
84828,0,0,38,0,22,0,0,0,0,0,203,0,0,0,0,0,141,0,0,0,0,350,0,589,-1,-1,-1,0,119,380,773,361,25,325,350,616,-1,-1,-1
84934,-1,-1,-1,0,0,0,0,377,0,-1,-1,-1,0,902,281,297,141,0,0,100000006,100000006,922,0,589,0,0,0,-1,-1,-1,394,276,427,325,434,616,0,0,557
85109,0,0,38,0,0,0,0,0,0,90,203,0,0,0,0,0,141,0,568,0,0,0,0,589,0,369,0,0,119,380,0,0,0,325,155,0,725,303,557
85248,0,400,0,0,86,62,0,0,121,0,203,0,0,0,0,570,141,0,0,0,0,0,220,589,-1,-1,-1,0,119,380,-1,-1,-1,325,0,376,161,0,557
85497,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,330,0,0,0,589,0,697,0,35,119,380,780,361,25,-1,-1,-1,882,0,557
85622,0,0,38,0,0,0,0,0,0,0,203,0,0,0,0,0,141,0,0,572,7,0,292,589,0,697,301,-1,-1,-1,0,0,25,325,187,616,0,213,557
85688,0,0,0,0,0,62,0,0,0,0,203,0,0,124,426,0,141,0,0,8,0,685,363,589,0,0,366,29,119,380,0,0,0,325,0,281,40,391,557
85829,0,0,38,0,0,0,-1,-1,-1,0,203,473,0,145,0,53,141,0,-1,-1,-1,0,0,589,316,0,0,0,119,380,0,80,269,325,0,105,30,833,557
85934,-1,-1,-1,0,0,0,0,0,0,0,203,216,0,0,0,26,141,0,545,0,0,0,0,589,0,645,26,0,119,380,0,276,19,325,0,616,424,738,557
86011,-1,-1,-1,0,0,0,0,0,0,0,203,119,0,0,0,-1,-1,-1,0,0,0,0,359,589,381,0,0,0,119,380,-1,-1,-1,325,65,616,0,0,557
86014,0,0,38,0,0,0,0,0,0,0,203,0,54,0,0,0,141,0,0,171,251,0,0,589,0,0,0,0,119,380,0,0,0,325,0,0,295,303,557
86438,0,0,38,-1,-1,-1,0,219,0,-1,-1,-1,0,0,0,0,141,0,0,572,0,0,0,589,0,697,0,0,119,380,-1,-1,-1,325,187,616,86,213,557
86454,0,0,38,851,0,0,0,124,0,489,203,42,0,0,403,0,141,0,0,0,0,-1,-1,-1,0,697,0,0,119,380,0,0,25,325,0,616,0,474,557
86708,0,0,38,0,0,0,0,0,0,110,203,0,0,0,0,0,141,0,0,487,323,0,0,589,-1,-1,-1,161,119,380,0,0,25,325,0,616,0,58,557
87021,0,0,38,851,0,0,0,124,0,196,203,42,0,238,403,0,141,0,-1,-1,-1,0,511,589,0,697,0,0,119,380,0,0,25,-1,-1,-1,0,474,557
87029,0,0,38,0,0,0,0,0,0,0,203,0,0,22,0,621,141,0,0,0,0,0,33,589,-1,-1,-1,0,119,380,71,803,0,325,48,105,0,602,557
87460,0,0,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,141,89,0,572,0,288,0,589,355,697,0,0,119,380,0,227,25,325,12,616,-1,-1,-1
87623,0,0,38,0,0,0,186,0,0,0,203,371,0,0,0,0,141,468,0,0,0,0,0,589,550,0,0,54,119,380,100000005,-1,100000005,325,0,299,106,303,557
87631,0,0,0,0,0,62,0,0,0,344,203,0,207,157,0,0,141,0,0,7,346,0,590,589,-1,-1,-1,0,119,380,0,114,84,325,156,0,450,566,557
