,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
74029,-1,-1,-1,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,415,296,35,177,0,128,483,36,0,51,158,608,8,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74043,0,0,0,103,0,0,216,152,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,737,128,0,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74193,0,0,0,0,278,0,0,0,0,0,43,153,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,21,250,-1,-1,-1,-1,-1,-1,-1,-1,-1
74266,0,1,574,-1,-1,-1,-1,-1,-1,0,43,360,-1,-1,-1,788,0,0,486,35,177,248,128,429,36,330,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74352,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
74463,0,0,14,-1,-1,-1,0,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,-1,-1,-1,36,0,51,158,0,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74566,0,0,0,-1,-1,-1,0,0,0,0,43,0,-1,-1,-1,788,0,201,136,35,0,737,128,0,36,0,51,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74606,0,1,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,486,35,177,-1,-1,-1,36,216,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74770,0,0,0,0,278,0,0,0,0,0,43,35,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,75,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74774,0,0,0,0,278,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,788,0,0,0,35,0,-1,-1,-1,36,0,51,158,360,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
74792,0,0,574,0,0,19,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,0,35,177,-1,-1,-1,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75018,0,0,0,0,278,306,310,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75026,0,0,0,0,0,0,0,0,0,675,43,0,-1,-1,-1,-1,-1,-1,0,35,0,-1,-1,-1,36,0,51,158,497,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75088,0,0,0,0,161,0,0,0,0,0,43,270,-1,-1,-1,788,0,0,0,35,0,737,128,0,36,0,51,158,744,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
75231,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,-1,-1,-1,36,0,51,158,0,124,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75286,0,0,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,2,0,-1,-1,-1,0,128,429,-1,-1,-1,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75319,0,0,168,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,100000005,-1,100000005,36,322,51,158,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
75393,0,0,0,0,278,428,648,0,0,0,43,0,-1,-1,-1,788,0,108,0,35,0,0,128,410,36,0,51,158,0,51,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75664,-1,-1,-1,0,278,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,0,4,35,0,0,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75773,0,0,0,0,278,109,130,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,454,0,128,0,36,0,51,158,45,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75939,-1,-1,-1,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,168,0,128,0,36,74,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75943,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,19,788,0,0,328,0,0,0,0,116,36,0,51,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1
75976,0,1,574,0,0,0,0,0,0,74,43,0,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75980,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,19,788,0,0,328,0,0,-1,-1,-1,36,0,51,248,0,436,0,0,184,-1,-1,-1,100000005,-1,100000005
76114,0,0,0,0,278,0,-1,-1,-1,0,43,0,-1,-1,-1,-1,-1,-1,0,35,0,222,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76230,-1,-1,-1,0,278,0,514,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,-1,-1,-1,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76283,0,0,0,0,278,109,130,0,0,0,43,142,-1,-1,-1,788,0,269,0,35,0,0,128,0,36,0,51,158,45,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76328,0,1,574,0,0,0,0,0,75,0,43,0,-1,-1,-1,788,0,594,-1,-1,-1,0,128,429,36,232,51,158,608,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
76382,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,-1,-1,-1,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76442,0,0,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,27,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76488,-1,-1,-1,0,278,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,60,250,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76510,0,0,0,0,278,68,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,86,51,158,101,250,-1,-1,-1,-1,-1,-1,-1,-1,-1
76795,-1,-1,-1,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76930,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,0,35,0,737,128,0,36,0,51,158,0,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76993,-1,-1,-1,0,29,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,153,35,347,0,128,654,36,0,51,0,335,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77157,0,0,0,0,278,0,455,295,0,0,43,0,-1,-1,-1,788,0,108,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77249,0,0,0,-1,-1,-1,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,444,128,0,36,0,51,158,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77418,0,0,0,0,278,0,0,0,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,35,0,-1,-1,-1,36,0,51,158,0,94,-1,-1,-1,-1,-1,-1,-1,-1,-1
77503,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,13,396,0,35,0,218,128,0,36,0,51,158,121,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
77513,-1,-1,-1,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,9,-1,-1,-1,23,128,0,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77524,0,1,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
77526,0,0,0,-1,-1,-1,489,0,0,0,43,0,-1,-1,-1,-1,-1,-1,0,35,0,0,128,0,36,74,51,158,0,414,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77718,0,0,0,0,278,0,0,0,186,0,43,0,-1,-1,-1,788,28,0,0,35,0,369,128,355,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77755,0,313,0,0,278,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,108,0,35,0,11,128,0,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
77833,0,0,0,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,0,0,35,177,0,128,0,36,0,51,158,608,442,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78228,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,287,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78399,0,0,0,0,0,0,-1,-1,-1,0,0,279,0,0,180,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,139,57,336,-1,-1,-1,404,0,217,100000005,-1,100000005
78559,0,0,0,0,278,0,0,0,0,0,43,17,-1,-1,-1,788,0,0,0,35,0,0,128,0,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78859,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,31,128,0,36,0,51,158,0,75,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78992,0,0,159,0,278,205,0,0,0,0,43,319,-1,-1,-1,788,9,0,0,35,0,0,128,0,-1,-1,-1,158,159,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79363,0,1,574,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79428,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,-1,-1,-1,0,35,0,246,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79614,-1,-1,-1,-1,-1,-1,0,0,0,0,0,2,301,0,0,248,0,0,0,0,0,480,88,0,226,241,0,0,743,0,202,100000006,100000006,35,0,7,-1,-1,-1
79623,0,0,0,0,278,0,0,0,0,443,43,102,-1,-1,-1,788,0,0,35,35,0,0,128,0,36,0,51,158,293,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79906,0,0,0,702,0,0,510,515,0,0,0,0,0,0,387,248,0,528,-1,-1,-1,74,151,0,100000003,100000003,0,-1,-1,-1,0,100000006,100000006,35,178,84,213,100000006,100000006
80061,0,0,0,0,278,0,0,0,0,37,43,0,-1,-1,-1,788,0,0,0,35,0,-1,-1,-1,36,0,51,158,0,327,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80063,-1,-1,-1,191,0,0,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,369,-1,-1,-1,-1,-1,-1,-1,-1,-1
80291,-1,-1,-1,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,737,128,0,36,0,51,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80510,0,0,38,0,0,0,0,0,0,0,43,168,-1,-1,-1,788,276,0,-1,-1,-1,0,128,0,36,592,51,158,0,54,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80678,0,17,50,0,0,296,0,0,0,0,0,0,-1,-1,-1,788,0,502,0,35,104,4,128,0,36,0,51,25,94,411,-1,-1,-1,-1,-1,-1,-1,-1,-1
80728,0,0,14,0,0,0,0,0,0,0,43,0,-1,-1,-1,-1,-1,-1,0,35,81,-1,-1,-1,36,0,51,158,377,207,-1,-1,-1,-1,-1,-1,-1,-1,-1
80760,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,486,35,177,73,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80812,0,0,0,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,737,128,0,36,0,51,158,0,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80968,0,0,0,0,851,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,0,136,35,0,737,128,0,36,192,51,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80982,0,0,0,-1,-1,-1,0,0,0,0,43,0,-1,-1,-1,788,234,0,0,35,0,737,128,219,-1,-1,-1,158,505,2,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81102,0,0,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,-1,-1,-1,486,35,177,0,128,429,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81132,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81223,0,1,574,0,0,454,0,0,0,0,43,0,-1,-1,-1,788,0,478,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81793,0,0,180,0,278,0,0,0,0,0,43,0,-1,-1,-1,-1,-1,-1,0,35,0,0,128,0,-1,-1,-1,158,0,253,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81837,0,0,0,0,29,0,0,518,0,519,0,0,-1,-1,-1,788,0,0,0,35,347,0,128,654,36,0,51,0,335,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81847,0,1,574,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,788,14,0,486,35,177,48,128,429,-1,-1,-1,158,608,15,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82042,0,0,0,0,0,0,0,0,0,0,43,0,-1,-1,-1,-1,-1,-1,32,35,1,737,128,0,-1,-1,-1,158,0,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82333,0,0,574,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,788,106,0,0,35,177,0,128,0,36,288,51,158,608,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
82355,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,788,0,201,136,35,0,-1,-1,-1,-1,-1,-1,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82626,0,0,0,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,296,35,177,0,128,0,36,0,51,158,608,8,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82667,-1,-1,-1,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,77,128,0,36,0,51,158,165,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82673,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82679,0,0,0,0,0,0,27,0,0,0,43,0,-1,-1,-1,788,0,0,296,35,177,537,128,64,36,0,51,158,608,8,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82714,-1,-1,-1,0,0,713,0,0,0,0,43,0,-1,-1,-1,788,800,0,0,35,0,-1,-1,-1,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82731,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
82831,0,0,0,0,278,0,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,158,21,250,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82885,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,554,51,158,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
83055,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,361,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83120,0,0,0,0,278,0,0,836,0,0,43,328,-1,-1,-1,788,0,0,0,35,341,0,128,0,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83160,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,174,35,65,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83560,0,0,0,0,161,0,0,0,0,0,43,270,-1,-1,-1,788,0,0,0,35,0,737,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83623,0,0,0,166,278,0,408,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,-1,-1,-1,36,0,51,158,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83818,0,0,574,0,0,97,910,0,0,0,43,0,-1,-1,-1,-1,-1,-1,486,35,177,0,128,429,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83827,0,0,0,-1,-1,-1,0,217,0,0,43,270,-1,-1,-1,788,0,0,154,35,0,737,128,358,36,0,51,158,144,69,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83856,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,0,35,91,-1,-1,-1,36,56,51,158,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83860,0,0,0,0,325,0,0,62,0,0,43,0,-1,-1,-1,788,0,0,0,35,177,0,128,0,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83906,0,0,0,0,278,0,144,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,0,128,0,36,0,51,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83939,0,0,0,0,278,0,648,0,0,0,43,0,-1,-1,-1,788,0,108,-1,-1,-1,0,128,390,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84262,0,1,574,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84284,0,0,0,-1,-1,-1,0,0,0,675,43,0,-1,-1,-1,-1,-1,-1,0,35,0,737,128,0,-1,-1,-1,158,497,661,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84295,0,0,0,0,0,0,0,0,0,0,43,461,-1,-1,-1,788,0,0,0,35,177,0,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84344,0,1,574,336,0,10,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,486,35,177,0,128,429,36,0,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84380,0,0,0,0,561,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,326,35,0,0,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84492,0,0,0,0,278,0,0,114,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,0,128,401,36,0,51,158,141,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84496,0,0,0,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,136,35,0,737,128,0,36,0,51,158,271,207,-1,-1,-1,-1,-1,-1,-1,-1,-1
84517,0,0,574,0,0,0,0,0,0,459,43,0,-1,-1,-1,-1,-1,-1,486,35,177,0,128,429,36,242,51,158,608,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84650,0,0,7,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,788,136,0,236,35,0,0,128,76,36,35,51,0,335,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84726,-1,-1,-1,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,0,0,-1,-1,-1,737,128,0,36,0,51,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84735,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,0,462,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84807,0,0,0,0,0,0,0,0,0,0,43,0,-1,-1,-1,788,113,0,296,35,177,0,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84869,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,136,35,0,737,128,0,36,0,51,158,271,207,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84895,0,0,0,0,29,0,0,0,0,0,267,0,-1,-1,-1,788,507,0,-1,-1,-1,0,128,654,36,0,51,0,335,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85102,0,0,0,0,278,0,0,0,0,0,43,0,-1,-1,-1,788,0,12,0,35,0,-1,-1,-1,-1,-1,-1,158,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85336,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,216,0,788,0,0,328,0,0,0,0,0,36,0,51,0,0,220,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85400,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,788,0,0,0,35,0,0,128,0,36,0,51,421,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85479,0,0,0,0,278,0,0,0,0,0,43,101,-1,-1,-1,788,0,0,331,35,0,0,128,174,36,0,51,158,0,327,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85768,0,0,0,0,0,0,0,552,0,0,43,0,-1,-1,-1,788,0,0,0,35,0,737,128,0,36,0,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85811,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,788,0,0,0,35,0,0,128,0,-1,-1,-1,158,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85842,0,0,0,0,278,0,0,0,0,162,43,0,-1,-1,-1,788,0,221,0,35,0,-1,-1,-1,36,0,51,158,615,250,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85865,-1,-1,-1,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,788,0,316,-1,-1,-1,0,128,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85971,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,788,215,0,267,0,430,0,85,0,0,0,51,162,89,0,0,508,8,-1,-1,-1,100000005,-1,100000005
86023,0,1,574,0,0,0,0,0,346,-1,-1,-1,-1,-1,-1,788,0,0,-1,-1,-1,0,128,429,-1,-1,-1,158,608,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
86169,0,0,0,209,0,296,0,0,0,135,0,0,-1,-1,-1,788,0,48,-1,-1,-1,0,128,0,36,0,51,25,94,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
