,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79907,-1,-1,-1,0,0,0,0,0,0,147,0,0,2,848,0,0,139,0,0,709,0,0,0,336,-1,-1,-1,0,0,90,0,0,396,233,911,0,100000003,100000003,302
79921,0,227,0,0,0,0,1,0,0,147,0,0,-1,-1,-1,509,413,0,0,100000006,100000006,126,270,0,0,0,0,359,0,0,3,770,199,471,0,0,-1,-1,-1
79981,0,0,0,0,0,363,0,0,455,147,0,0,840,848,0,0,0,0,0,100000006,100000006,126,0,0,0,0,0,359,0,60,0,0,199,471,0,0,-1,-1,-1
80309,0,0,0,0,0,0,0,0,455,147,0,0,840,848,0,0,78,0,81,100000006,100000006,126,0,0,0,0,0,359,140,60,0,0,199,471,25,0,-1,-1,-1
80330,14,0,0,-1,-1,-1,-1,-1,-1,147,0,0,840,848,0,5,0,0,0,100000006,100000006,126,0,43,-1,-1,-1,359,0,60,0,650,199,471,0,112,-1,-1,-1
80398,0,0,0,-1,-1,-1,0,0,379,147,952,0,-1,-1,-1,133,156,225,408,100000006,100000006,126,0,142,0,0,400,359,0,241,0,66,43,0,544,0,100000003,100000003,186
80453,0,290,0,0,881,0,0,0,23,-1,-1,-1,164,848,0,0,0,0,0,709,215,0,1,61,14,0,0,46,0,271,0,348,396,314,911,315,100000003,100000003,324
80535,0,0,0,0,0,70,0,0,0,147,0,0,0,848,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,348,373,0,359,0,221,0,58,199,471,0,0,-1,-1,-1
80685,0,0,0,-1,-1,-1,0,223,0,147,0,0,0,848,122,324,0,0,160,0,107,126,181,0,0,100000006,100000006,0,103,11,16,46,2,247,300,0,-1,-1,-1
80736,-1,-1,-1,0,0,0,0,496,0,147,61,0,79,848,300,-1,-1,-1,0,709,105,0,526,84,-1,-1,-1,316,0,213,112,36,396,633,0,25,100000003,100000003,85
80792,0,0,0,0,0,0,249,0,0,147,0,0,0,848,0,0,0,847,0,100000006,100000006,126,0,0,0,0,0,359,0,230,0,0,199,471,10,0,-1,-1,-1
80809,-1,-1,-1,0,294,0,0,0,0,147,0,0,0,848,23,300,0,324,0,709,0,240,0,336,0,446,0,7,148,0,471,96,396,0,911,0,100000003,100000003,14
80821,0,0,850,0,0,70,0,0,0,147,0,0,0,848,0,-1,-1,-1,0,100000006,100000006,126,0,0,0,0,0,359,0,0,0,0,199,471,257,297,-1,-1,-1
80850,0,0,0,0,0,0,0,0,157,147,184,0,171,848,0,-1,-1,-1,-1,-1,-1,126,0,0,0,0,0,359,0,0,0,0,213,251,544,0,-1,-1,-1
80894,-1,-1,-1,-1,-1,-1,0,0,0,147,0,377,0,848,673,0,0,0,-1,-1,-1,126,17,0,-1,-1,-1,359,0,0,-1,-1,-1,471,0,173,-1,-1,-1
80937,0,290,0,0,881,20,0,0,23,147,0,0,0,848,0,0,0,439,0,709,215,0,1,61,14,0,264,-1,-1,-1,347,348,396,314,911,315,100000003,100000003,366
80956,0,290,0,0,294,0,0,0,0,147,0,0,0,848,288,-1,-1,-1,0,709,0,240,0,336,0,446,0,7,148,0,63,96,396,0,911,0,100000003,100000003,0
80976,0,290,0,-1,-1,-1,0,0,0,147,0,380,0,848,0,58,0,0,0,709,0,0,1,61,14,471,352,46,0,271,0,348,396,0,911,315,100000003,100000003,0
81065,0,0,0,0,0,0,0,0,455,147,100000006,100000006,840,848,0,0,0,0,0,100000006,100000006,126,0,0,0,0,0,359,0,60,9,0,199,471,59,0,-1,-1,-1
81169,0,290,0,0,294,0,0,21,54,147,88,9,-1,-1,-1,0,0,0,77,709,0,-1,-1,-1,0,0,842,-1,-1,-1,45,96,396,0,911,0,100000003,100000003,135
81204,0,290,0,0,294,0,100000005,-1,100000005,147,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,336,0,0,181,0,277,111,0,4,396,0,911,42,100000003,100000003,212
81248,0,4,0,0,0,0,131,0,0,147,0,0,0,848,0,-1,-1,-1,0,100000006,100000006,126,0,0,0,0,0,359,0,0,21,100,199,471,31,0,-1,-1,-1
81419,0,0,0,0,0,0,124,0,0,147,0,0,0,848,157,-1,-1,-1,0,100000006,100000006,126,0,0,227,0,0,359,0,82,3,0,199,471,0,0,-1,-1,-1
81580,0,290,0,-1,-1,-1,0,0,0,-1,-1,-1,0,848,0,30,0,274,187,709,589,0,1,61,14,0,0,46,0,271,-1,-1,-1,0,911,315,100000003,100000003,78
81589,0,290,0,0,881,0,0,0,23,147,0,0,0,848,0,0,30,0,0,709,215,146,1,61,14,0,0,46,41,271,-1,-1,-1,314,911,315,100000003,100000003,303
81599,0,290,0,0,881,0,0,0,3,147,0,0,130,848,240,0,0,0,119,709,0,2,1,61,-1,-1,-1,46,0,271,0,348,396,-1,-1,-1,100000003,100000003,78
81821,0,287,0,0,0,0,0,154,455,147,0,0,840,848,0,0,0,0,726,100000006,100000006,126,0,0,0,710,0,359,0,60,0,0,199,471,21,316,-1,-1,-1
81982,0,290,0,0,294,0,0,0,474,147,331,0,0,848,0,0,0,0,0,709,0,240,0,336,0,0,383,7,0,133,0,96,396,-1,-1,-1,100000003,100000003,260
82028,0,290,270,8,0,0,-1,-1,-1,147,61,0,-1,-1,-1,0,170,488,0,709,0,301,0,0,94,0,0,55,0,396,0,36,396,0,570,1,100000003,100000003,51
82121,0,290,0,0,881,0,281,0,0,-1,-1,-1,19,848,0,58,0,0,0,709,0,0,1,61,14,292,352,46,0,271,279,348,396,0,911,315,100000003,100000003,78
82302,0,0,0,0,0,183,0,0,455,147,0,0,840,848,0,0,0,0,0,100000006,100000006,126,0,0,0,0,813,359,90,60,0,475,199,471,0,0,-1,-1,-1
82427,0,290,0,0,294,0,-1,-1,-1,147,616,0,0,848,0,516,683,0,-1,-1,-1,240,0,336,0,157,0,7,0,0,-1,-1,-1,31,911,0,100000003,100000003,253
82466,0,0,0,-1,-1,-1,-1,-1,-1,147,0,0,0,848,157,0,606,0,0,100000006,100000006,126,247,0,542,0,0,359,0,0,3,0,199,471,0,311,-1,-1,-1
82574,0,0,0,-1,-1,-1,124,0,0,147,0,0,-1,-1,-1,0,0,36,0,100000006,100000006,126,333,0,0,0,6,359,460,0,3,210,199,471,263,0,-1,-1,-1
82679,0,290,0,0,0,0,0,0,0,-1,-1,-1,89,848,0,0,170,463,0,709,496,0,0,38,0,41,477,28,100000006,100000006,0,36,396,0,570,0,-1,-1,-1
82712,0,290,0,0,881,0,0,364,23,147,0,0,0,848,0,0,0,160,0,709,215,0,1,61,-1,-1,-1,-1,-1,-1,11,348,396,314,911,315,100000003,100000003,0
82713,0,290,0,0,881,0,-1,-1,-1,-1,-1,-1,0,848,0,0,0,160,0,709,215,0,1,61,14,338,0,46,41,271,11,348,396,314,911,315,100000003,100000003,0
82759,0,290,0,0,881,0,0,0,0,147,0,380,0,848,0,58,0,235,0,709,0,-1,-1,-1,-1,-1,-1,46,0,271,819,348,396,0,911,315,-1,-1,-1
82804,0,0,0,0,0,0,-1,-1,-1,147,0,0,840,848,0,0,0,0,0,100000006,100000006,126,386,0,37,0,241,-1,-1,-1,0,0,199,471,0,0,-1,-1,-1
82935,-1,-1,-1,0,0,0,-1,-1,-1,147,0,0,0,848,0,0,0,0,0,100000006,100000006,126,0,303,0,0,0,359,0,0,162,0,199,471,85,0,-1,-1,-1
82949,0,290,0,0,881,0,0,0,23,147,110,0,-1,-1,-1,-1,-1,-1,0,709,215,0,1,61,-1,-1,-1,-1,-1,-1,0,348,396,314,911,315,-1,-1,-1
82958,0,4,0,333,0,0,0,0,0,147,0,0,0,848,0,0,0,0,0,100000006,100000006,126,0,0,0,0,0,359,0,0,0,0,199,471,0,0,-1,-1,-1
83017,0,290,0,0,0,0,76,0,87,147,61,0,283,848,0,66,170,0,0,709,107,0,0,0,-1,-1,-1,0,768,0,224,36,396,244,100000006,100000006,100000003,100000003,51
83112,0,0,0,355,0,0,-1,-1,-1,147,0,0,11,848,0,0,0,389,0,100000006,100000006,-1,-1,-1,-1,-1,-1,359,0,0,167,509,199,471,472,403,-1,-1,-1
83270,0,290,40,89,294,0,0,0,0,147,342,0,0,848,0,-1,-1,-1,0,709,0,240,0,336,476,0,16,7,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0
83458,0,0,0,0,0,0,0,0,245,147,0,0,0,848,0,0,0,0,0,100000006,100000006,126,395,0,0,0,0,-1,-1,-1,0,190,199,471,475,47,-1,-1,-1
83497,-1,-1,-1,333,0,64,0,0,0,-1,-1,-1,0,848,673,0,0,0,0,100000006,100000006,126,17,0,-1,-1,-1,359,0,0,0,0,199,471,0,173,-1,-1,-1
83525,0,0,0,0,0,0,124,0,0,147,0,0,0,848,157,0,0,0,0,100000006,100000006,126,333,0,0,0,282,359,0,130,3,0,199,-1,-1,-1,-1,-1,-1
83534,0,290,0,49,0,0,0,0,0,147,61,140,0,848,0,0,170,308,0,709,43,0,0,232,269,0,477,0,0,0,0,36,396,0,570,0,100000003,100000003,51
83543,0,290,0,0,881,0,0,0,0,147,86,380,0,848,0,0,0,0,0,709,0,0,1,61,14,0,0,46,0,271,0,348,396,0,911,315,100000003,100000003,0
83558,0,290,40,89,294,0,-1,-1,-1,147,339,0,0,848,0,273,109,0,0,709,0,240,0,336,476,0,0,7,0,0,75,96,396,-1,-1,-1,100000003,100000003,3
83567,0,290,0,0,0,17,-1,-1,-1,147,61,0,283,848,0,176,170,209,-1,-1,-1,0,35,112,-1,-1,-1,0,202,0,-1,-1,-1,282,100000006,100000006,100000003,100000003,51
83650,0,0,0,281,0,0,0,0,455,-1,-1,-1,840,848,54,0,145,0,105,100000006,100000006,126,0,154,0,0,0,359,317,60,0,0,199,471,0,90,-1,-1,-1
83780,0,0,280,-1,-1,-1,-1,-1,-1,147,0,0,245,848,0,19,0,0,0,100000006,100000006,126,0,0,0,411,0,359,234,0,185,327,199,471,0,0,-1,-1,-1
83846,0,0,0,0,0,150,0,0,29,147,0,0,0,848,0,0,156,0,0,100000006,100000006,-1,-1,-1,0,109,0,359,41,0,0,104,0,251,544,495,151,601,29
83848,0,290,186,0,881,0,0,0,0,147,0,380,0,848,0,58,0,0,0,709,0,-1,-1,-1,14,0,352,46,0,271,-1,-1,-1,0,911,315,100000003,100000003,124
83882,-1,-1,-1,0,0,0,418,496,0,147,61,0,-1,-1,-1,88,170,0,201,709,0,0,526,0,-1,-1,-1,316,0,0,0,36,396,0,0,25,-1,-1,-1
83930,0,0,0,0,0,0,0,154,455,147,0,23,840,848,0,0,459,0,0,100000006,100000006,126,0,0,0,267,0,359,0,60,0,0,199,471,610,0,-1,-1,-1
84074,0,0,0,0,0,215,0,154,455,-1,-1,-1,840,848,0,0,96,0,0,100000006,100000006,-1,-1,-1,0,0,0,359,0,60,3,85,199,471,7,21,-1,-1,-1
84158,0,0,0,16,0,76,0,0,0,147,0,129,0,848,0,42,156,0,14,100000006,100000006,126,0,72,0,0,107,359,0,91,0,109,0,251,544,0,0,601,527
84213,-1,-1,-1,0,0,0,-1,-1,-1,147,0,0,840,848,523,0,0,0,0,100000006,100000006,126,0,0,53,939,813,359,0,60,0,475,199,471,0,0,-1,-1,-1
84329,0,290,0,0,881,0,-1,-1,-1,-1,-1,-1,96,848,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,0,264,46,0,271,347,348,396,314,911,315,-1,-1,-1
84408,0,0,0,0,0,0,124,0,0,147,483,0,0,848,157,0,0,36,0,100000006,100000006,-1,-1,-1,0,0,273,359,0,0,3,0,199,471,86,0,-1,-1,-1
84452,0,0,0,0,0,0,0,0,245,-1,-1,-1,0,848,240,0,0,0,0,100000006,100000006,126,395,0,572,0,0,-1,-1,-1,0,190,199,471,165,152,-1,-1,-1
84529,-1,-1,-1,0,294,0,251,0,0,147,0,0,0,848,627,0,0,0,9,709,0,240,0,336,0,657,0,-1,-1,-1,166,96,396,0,911,155,100000003,100000003,0
84565,0,0,0,0,0,68,0,0,0,147,0,0,0,848,0,0,0,0,0,100000006,100000006,126,0,0,-1,-1,-1,359,313,0,0,98,199,471,0,219,-1,-1,-1
84578,0,0,0,-1,-1,-1,0,0,455,147,100000006,100000006,840,848,0,0,0,0,0,100000006,100000006,126,0,0,0,0,0,359,0,60,0,0,199,471,59,10,-1,-1,-1
84634,0,0,0,0,471,0,0,0,0,147,0,0,-1,-1,-1,4,0,0,-1,-1,-1,126,505,104,0,66,0,359,0,0,354,372,199,471,39,0,-1,-1,-1
84738,0,8,0,0,0,0,0,0,0,147,0,0,0,848,96,0,70,464,-1,-1,-1,126,114,0,20,0,0,-1,-1,-1,0,0,199,471,31,60,-1,-1,-1
84802,0,290,0,0,881,0,0,8,0,-1,-1,-1,-1,-1,-1,58,182,0,0,709,0,0,1,61,14,0,352,46,177,271,-1,-1,-1,0,911,315,100000003,100000003,102
84803,0,290,0,-1,-1,-1,0,8,0,147,0,380,0,848,0,58,182,0,-1,-1,-1,0,1,61,-1,-1,-1,46,177,271,-1,-1,-1,0,911,315,100000003,100000003,102
84843,0,0,0,-1,-1,-1,436,223,0,147,0,0,0,848,0,319,402,0,100000005,-1,100000005,126,0,0,45,0,382,13,223,0,0,0,2,443,300,155,186,49,97
84872,-1,-1,-1,-1,-1,-1,83,0,245,147,0,93,0,848,0,0,0,0,-1,-1,-1,126,395,0,0,0,0,359,0,72,667,190,199,471,0,58,-1,-1,-1
84945,0,290,0,1,294,0,-1,-1,-1,147,0,0,0,848,0,0,0,0,77,709,559,240,332,336,6,0,842,0,0,71,45,96,396,0,911,0,100000003,100000003,0
84988,0,290,485,0,881,290,0,0,0,147,0,0,-1,-1,-1,0,0,0,0,709,0,0,1,61,-1,-1,-1,46,0,271,0,348,396,579,911,315,-1,-1,-1
84991,0,0,0,0,0,0,0,0,0,147,0,0,194,848,0,0,0,389,0,100000006,100000006,126,0,0,0,0,0,359,0,193,167,359,199,471,9,403,-1,-1,-1
85090,-1,-1,-1,0,0,0,19,496,0,147,61,0,79,848,0,-1,-1,-1,0,709,0,0,526,392,137,0,29,316,0,0,0,36,396,0,98,25,-1,-1,-1
85149,-1,-1,-1,0,0,0,0,496,0,-1,-1,-1,79,848,110,-1,-1,-1,-1,-1,-1,0,526,0,137,0,0,-1,-1,-1,0,36,396,0,117,25,100000003,100000003,85
85170,-1,-1,-1,113,0,70,0,0,360,147,100000006,100000006,0,848,88,0,0,553,5,100000006,100000006,-1,-1,-1,0,0,260,359,85,0,0,155,199,471,0,0,-1,-1,-1
85398,0,290,0,0,881,0,0,0,0,147,0,0,0,848,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,46,510,271,-1,-1,-1,-1,-1,-1,100000003,100000003,300
85435,0,0,0,0,0,0,24,0,0,147,0,0,0,848,0,0,623,0,0,100000006,100000006,126,71,0,0,0,0,359,0,0,2,626,199,471,0,0,-1,-1,-1
85525,0,290,0,-1,-1,-1,0,229,0,147,61,0,89,848,428,0,170,249,-1,-1,-1,0,0,38,1,41,477,613,249,0,578,36,396,22,570,0,100000003,100000003,51
85562,0,290,0,-1,-1,-1,100000005,-1,100000005,147,0,0,0,848,219,43,0,0,0,709,0,100000003,100000003,336,0,0,277,0,277,61,0,4,396,175,911,42,100000003,100000003,212
85770,0,290,0,0,881,0,0,0,23,147,0,0,0,848,0,0,0,0,0,709,215,0,1,61,14,0,0,46,0,271,11,348,396,314,911,315,100000003,100000003,0
86192,0,290,270,8,0,0,0,0,528,147,61,0,-1,-1,-1,0,170,488,609,709,0,301,0,0,94,0,15,0,0,396,0,36,396,-1,-1,-1,100000003,100000003,51
86209,0,290,0,0,881,0,0,0,0,147,0,380,0,848,0,58,0,0,0,709,0,0,1,61,14,0,352,46,0,271,-1,-1,-1,0,911,315,100000003,100000003,124
86231,0,0,0,0,0,0,0,0,0,147,0,0,0,848,0,29,0,0,0,100000006,100000006,126,0,0,0,794,0,359,0,24,0,372,199,471,93,0,-1,-1,-1
86256,0,0,0,-1,-1,-1,0,0,0,147,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,126,0,0,0,0,0,359,0,0,0,154,199,471,66,0,-1,-1,-1
86272,-1,-1,-1,0,0,0,0,154,455,147,0,23,840,848,0,0,459,0,0,100000006,100000006,126,0,0,0,0,0,-1,-1,-1,35,0,199,471,610,0,-1,-1,-1
86399,0,290,378,-1,-1,-1,0,0,96,147,61,257,0,848,522,0,170,115,0,709,1,0,0,196,0,0,0,-1,-1,-1,0,36,396,52,354,356,100000003,100000003,51
86489,0,290,0,0,107,0,0,0,0,147,61,0,283,848,0,-1,-1,-1,-1,-1,-1,0,35,0,0,140,310,356,0,0,0,36,396,282,100000006,100000006,100000003,100000003,51
86604,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,848,9,187,0,0,0,709,0,0,0,336,70,0,238,0,19,439,0,93,396,710,911,228,100000003,100000003,0
86704,0,0,0,0,0,0,0,0,0,147,59,0,0,848,0,0,188,0,0,100000006,100000006,126,0,0,0,0,274,-1,-1,-1,0,0,199,471,0,249,-1,-1,-1
86782,0,0,0,0,0,0,0,0,0,147,0,0,200,848,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,0,228,0,0,544,0,-1,-1,-1
87105,0,0,0,0,0,0,0,0,0,147,0,527,0,848,0,179,0,389,0,100000006,100000006,126,0,0,0,0,0,-1,-1,-1,167,0,199,471,9,403,-1,-1,-1
87153,0,0,0,0,0,215,0,154,455,147,658,0,-1,-1,-1,0,96,0,0,100000006,100000006,126,0,0,0,0,0,359,0,60,3,0,199,471,7,21,-1,-1,-1
87265,0,0,850,0,0,70,0,0,0,147,0,0,0,848,0,0,0,0,0,100000006,100000006,126,0,0,470,0,0,359,0,157,159,0,199,471,257,297,-1,-1,-1
87414,0,290,0,0,294,0,-1,-1,-1,147,0,0,0,848,0,65,0,0,77,709,0,240,332,336,0,0,842,0,0,71,45,96,396,0,911,0,100000003,100000003,32
87638,0,0,0,0,0,0,0,0,245,147,0,52,0,848,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,0,148,359,83,0,0,190,199,471,0,0,-1,-1,-1
87723,0,290,0,-1,-1,-1,100000005,-1,100000005,147,0,0,0,848,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,277,0,277,61,0,4,396,175,911,42,100000003,100000003,212
87853,0,290,0,0,294,0,-1,-1,-1,-1,-1,-1,19,848,0,43,0,0,0,709,0,100000003,100000003,336,-1,-1,-1,0,277,257,0,4,396,175,911,42,100000003,100000003,212
