,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76554,0,0,0,0,0,0,6,20,0,0,0,0,120,0,0,0,0,442,-1,-1,-1,527,200,0,108,0,0,670,100000006,100000006,367,132,0,418,160,308,-1,-1,-1
76575,0,117,642,0,0,0,6,0,58,509,0,45,120,632,0,-1,-1,-1,0,449,0,0,0,172,0,172,0,332,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
76720,0,0,0,0,0,0,0,119,0,100000003,100000003,0,-1,-1,-1,166,0,511,0,0,0,17,333,0,489,209,331,334,100000006,100000006,365,278,155,39,160,232,100000005,-1,100000005
76721,0,0,0,0,0,0,0,119,0,100000003,100000003,0,-1,-1,-1,166,0,511,0,0,0,17,333,0,489,209,331,334,100000006,100000006,365,278,155,39,160,232,100000005,-1,100000005
77111,0,0,0,-1,-1,-1,52,0,17,0,0,483,120,0,132,0,0,0,540,100000006,100000006,27,0,0,0,62,313,0,100000006,100000006,-1,-1,-1,418,160,302,100000005,-1,100000005
77257,0,117,0,0,0,0,6,0,58,509,543,45,120,632,397,0,62,0,0,0,348,0,0,0,0,172,0,50,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
77292,0,0,161,36,0,0,52,0,0,95,0,483,120,0,132,801,0,0,0,0,0,-1,-1,-1,0,62,313,158,100000006,100000006,367,0,0,418,160,173,-1,-1,-1
77352,27,0,658,0,0,0,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,0,108,0,153,194,100000006,100000006,367,713,876,418,160,308,100000005,-1,100000005
77509,0,0,0,283,0,0,6,20,0,0,0,0,-1,-1,-1,0,0,442,0,145,0,527,0,36,108,0,0,412,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
77522,0,117,642,0,0,0,6,0,58,509,0,45,120,632,553,0,0,0,-1,-1,-1,0,692,0,-1,-1,-1,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
77594,0,117,642,0,0,0,6,458,58,-1,-1,-1,120,632,0,27,0,0,0,0,0,230,70,0,0,172,442,-1,-1,-1,367,0,89,-1,-1,-1,100000005,-1,100000005
77764,0,0,0,136,194,0,6,20,0,77,0,0,120,0,0,78,859,442,0,145,403,527,288,0,108,0,0,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
77827,0,0,302,-1,-1,-1,0,0,165,-1,-1,-1,120,0,132,0,548,355,623,0,0,0,0,0,-1,-1,-1,0,100000006,100000006,367,109,124,418,160,161,100000005,-1,100000005
77836,0,0,0,36,0,0,52,0,0,0,345,483,-1,-1,-1,0,0,0,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,132,100000005,-1,100000005
78017,0,0,0,36,0,0,52,0,0,-1,-1,-1,120,150,132,-1,-1,-1,0,0,0,27,0,50,-1,-1,-1,0,100000006,100000006,367,0,39,418,160,56,-1,-1,-1
78202,0,0,0,0,0,15,335,0,0,0,178,97,120,150,0,0,867,48,364,677,0,483,0,99,0,0,74,0,168,569,202,0,155,7,160,92,100000005,-1,100000005
78418,-1,-1,-1,327,194,0,6,20,0,-1,-1,-1,120,443,0,78,187,442,0,145,403,527,288,0,-1,-1,-1,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
78571,0,0,0,36,0,0,52,0,0,204,0,483,-1,-1,-1,0,0,0,55,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
78653,0,0,0,0,0,0,-1,-1,-1,0,100000006,100000006,120,0,59,0,14,442,167,145,367,527,0,449,108,137,0,0,100000006,100000006,367,99,5,418,160,308,100000005,-1,100000005
78754,0,0,0,0,0,0,6,20,0,-1,-1,-1,120,14,0,0,0,442,0,145,0,527,198,0,108,128,0,0,100000006,100000006,367,713,207,-1,-1,-1,100000005,-1,100000005
78785,0,117,0,-1,-1,-1,6,0,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,25,0,0,0,172,383,27,100000006,100000006,-1,-1,-1,418,160,240,-1,-1,-1
78856,0,0,0,0,0,0,6,20,0,0,0,2,120,39,0,0,0,442,0,145,0,527,100000006,100000006,108,0,24,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
79297,-1,-1,-1,317,112,0,0,119,38,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,60,155,17,240,0,-1,-1,-1,0,100000006,100000006,365,278,155,100000005,-1,100000005,-1,-1,-1
79385,0,0,0,36,478,0,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,27,0,50,459,62,313,0,100000006,100000006,367,108,39,418,160,86,100000005,-1,100000005
79433,0,0,0,36,579,0,52,0,192,0,0,483,120,0,132,0,418,0,0,0,0,27,0,50,-1,-1,-1,0,100000006,100000006,367,0,39,-1,-1,-1,100000005,-1,100000005
79439,0,0,0,0,0,0,-1,-1,-1,77,0,0,-1,-1,-1,0,437,442,0,145,403,527,0,0,-1,-1,-1,147,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
79476,0,0,302,0,0,0,688,0,0,-1,-1,-1,-1,-1,-1,0,0,355,-1,-1,-1,0,520,9,24,62,313,218,100000006,100000006,367,46,0,-1,-1,-1,100000005,-1,100000005
79489,0,0,0,470,0,7,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,214,108,0,387,0,100000006,100000006,367,450,549,418,160,308,100000005,-1,100000005
79505,0,0,0,0,0,0,6,20,0,0,13,0,120,85,0,0,333,442,0,145,582,527,0,314,108,0,0,0,100000006,100000006,367,713,0,418,160,308,-1,-1,-1
79534,0,0,0,470,0,0,6,20,307,0,0,295,120,0,0,23,0,442,0,145,0,527,277,0,108,13,0,0,100000006,100000006,367,194,0,418,160,308,100000005,-1,100000005
79698,-1,-1,-1,36,0,0,52,0,0,-1,-1,-1,120,0,132,43,752,785,0,0,236,-1,-1,-1,0,62,313,269,100000006,100000006,-1,-1,-1,418,160,42,100000005,-1,100000005
79834,-1,-1,-1,-1,-1,-1,6,20,0,0,13,0,120,0,0,0,0,442,0,145,0,527,0,314,108,0,0,0,100000006,100000006,367,713,138,418,160,308,-1,-1,-1
79980,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,-1,-1,-1,185,62,313,0,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
80013,-1,-1,-1,-1,-1,-1,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,-1,-1,-1,100000005,-1,100000005
80148,0,0,0,36,79,0,-1,-1,-1,-1,-1,-1,120,0,132,700,35,0,0,181,0,27,0,18,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
80448,0,0,0,36,0,0,52,0,0,0,0,483,120,245,132,-1,-1,-1,-1,-1,-1,27,0,50,0,62,313,-1,-1,-1,367,0,39,418,160,37,100000005,-1,100000005
80523,0,0,302,0,0,0,688,0,0,0,12,483,-1,-1,-1,0,635,355,0,778,0,-1,-1,-1,24,62,313,218,100000006,100000006,367,378,329,418,160,161,-1,-1,-1
80565,0,13,0,0,0,0,6,20,0,0,0,0,120,0,0,-1,-1,-1,0,145,0,527,0,529,108,105,0,670,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
80566,0,0,0,36,0,0,-1,-1,-1,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,18,0,62,313,0,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
80647,0,0,0,0,0,0,6,20,0,0,0,2,120,0,0,0,0,442,0,145,0,527,100000006,100000006,108,0,24,0,100000006,100000006,367,713,207,-1,-1,-1,-1,-1,-1
80867,0,0,0,36,0,0,52,405,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,-1,-1,-1
80881,0,0,0,470,0,7,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,214,108,0,387,0,100000006,100000006,367,450,0,418,160,308,100000005,-1,100000005
81163,0,0,0,470,0,0,6,20,0,0,0,0,120,0,0,51,0,442,202,145,0,-1,-1,-1,108,197,387,0,100000006,100000006,367,450,0,418,160,308,-1,-1,-1
81266,0,0,0,36,0,0,52,0,180,0,0,483,120,204,132,0,0,0,0,0,0,27,0,50,365,62,313,0,100000006,100000006,367,0,39,418,160,7,-1,-1,-1
81382,0,0,0,470,0,0,6,20,0,0,0,0,120,0,563,0,0,442,0,145,353,527,626,0,108,338,0,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
81524,0,0,0,0,0,0,911,0,0,0,0,483,120,0,132,9,0,0,95,0,0,0,0,448,0,62,313,0,100000006,100000006,367,0,23,418,160,303,100000005,-1,100000005
81536,-1,-1,-1,235,0,0,0,0,0,257,0,483,-1,-1,-1,0,0,0,271,757,0,55,628,0,255,62,313,0,100000006,100000006,367,0,23,418,160,303,100000005,-1,100000005
81584,0,0,0,65,0,0,6,20,0,0,0,0,120,0,0,0,0,442,557,145,0,527,0,136,108,2,0,0,100000006,100000006,367,0,305,418,160,308,100000005,-1,100000005
81600,0,0,0,-1,-1,-1,-1,-1,-1,0,0,483,-1,-1,-1,700,0,597,124,0,0,27,0,18,110,62,313,0,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
82079,0,0,233,0,242,488,6,0,0,0,0,45,-1,-1,-1,0,126,0,0,0,0,-1,-1,-1,0,235,23,0,100000006,100000006,367,0,89,418,160,91,100000005,-1,100000005
82109,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,120,0,0,0,0,442,0,145,0,527,0,0,108,33,100,0,100000006,100000006,367,713,0,418,160,308,100000005,-1,100000005
82197,0,0,233,0,376,0,6,96,0,808,0,45,120,0,0,0,0,0,184,0,0,0,41,0,0,305,240,0,100000006,100000006,367,0,89,418,160,41,100000005,-1,100000005
82306,0,0,0,72,0,0,6,20,0,0,0,0,-1,-1,-1,-1,-1,-1,122,145,0,527,259,0,108,0,24,358,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
82376,0,117,0,0,0,0,6,0,58,509,543,45,-1,-1,-1,-1,-1,-1,0,0,0,0,263,0,0,172,0,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
82430,0,0,0,0,0,258,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,0,108,112,0,442,100000006,100000006,367,713,207,418,160,308,-1,-1,-1
82655,0,0,0,-1,-1,-1,52,0,0,0,0,483,-1,-1,-1,700,0,0,0,0,0,27,0,18,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
82695,0,0,302,0,0,0,688,0,0,75,12,483,120,0,132,0,89,355,0,21,0,0,450,593,24,62,313,0,100000006,100000006,367,0,302,418,160,161,100000005,-1,100000005
82702,0,0,0,36,0,0,-1,-1,-1,0,166,483,120,0,132,700,0,0,0,0,0,27,0,0,0,62,313,0,100000006,100000006,-1,-1,-1,418,160,0,-1,-1,-1
82816,0,0,0,0,0,0,6,20,0,0,227,0,120,0,0,0,0,442,0,145,0,527,0,0,108,2,421,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
82898,0,0,0,36,0,30,52,0,0,0,0,483,-1,-1,-1,59,0,0,0,15,0,27,0,0,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
82943,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,1,39,418,160,232,100000005,-1,100000005
83162,0,0,0,470,0,0,6,20,36,0,0,0,120,0,0,-1,-1,-1,0,145,0,527,0,214,108,184,387,0,100000006,100000006,367,0,0,418,160,308,100000005,-1,100000005
83220,0,0,0,-1,-1,-1,-1,-1,-1,431,13,22,120,0,0,-1,-1,-1,0,145,108,527,824,314,108,0,0,763,100000006,100000006,367,713,125,418,160,308,100000005,-1,100000005
83409,-1,-1,-1,36,0,0,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,367,111,39,418,160,0,100000005,-1,100000005
83421,0,0,0,36,0,0,52,0,0,448,0,483,120,0,132,700,0,0,0,0,0,27,73,18,9,62,313,36,100000006,100000006,367,145,39,418,160,0,-1,-1,-1
83434,0,0,0,36,0,0,52,0,180,-1,-1,-1,120,94,132,0,0,0,0,0,0,27,281,50,0,62,313,132,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83498,10,0,0,-1,-1,-1,52,0,0,0,0,483,120,0,132,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,367,0,39,418,160,315,100000005,-1,100000005
83609,0,0,0,0,291,561,-1,-1,-1,0,0,0,120,0,0,0,141,442,110,145,34,527,0,0,108,2,0,0,100000006,100000006,367,0,819,418,160,308,100000005,-1,100000005
83738,0,0,0,36,0,0,52,36,0,0,183,483,120,0,132,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
83848,0,0,0,0,0,0,6,20,0,0,499,0,120,0,0,0,0,442,0,145,0,527,682,0,-1,-1,-1,0,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
83920,0,0,0,0,0,0,0,0,0,0,0,0,120,586,0,0,0,0,-1,-1,-1,17,0,77,-1,-1,-1,0,100000006,100000006,328,0,155,-1,-1,-1,100000005,-1,100000005
83937,0,0,0,0,0,0,6,20,0,0,13,0,120,85,0,0,0,442,0,145,0,527,0,314,108,0,0,0,100000006,100000006,367,713,0,418,160,308,100000005,-1,100000005
84115,0,0,302,0,0,0,0,0,165,0,12,483,120,363,132,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,367,0,0,-1,-1,-1,100000005,-1,100000005
84164,-1,-1,-1,0,0,0,6,0,58,-1,-1,-1,120,632,0,403,321,0,0,146,0,0,0,0,-1,-1,-1,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
84253,0,0,233,0,0,0,-1,-1,-1,0,0,45,-1,-1,-1,0,126,0,-1,-1,-1,0,40,0,0,0,0,308,100000006,100000006,367,0,89,418,160,219,100000005,-1,100000005
84304,0,0,0,-1,-1,-1,52,0,0,0,0,483,120,0,132,700,0,0,-1,-1,-1,27,0,18,0,62,313,-1,-1,-1,367,0,39,418,160,0,100000005,-1,100000005
84591,0,0,0,0,0,0,6,20,0,0,0,0,120,0,0,0,0,442,0,145,439,527,0,0,108,0,0,442,100000006,100000006,367,713,207,418,160,308,100000005,-1,100000005
84748,0,0,0,36,0,0,-1,-1,-1,0,0,483,-1,-1,-1,700,0,0,0,0,0,27,0,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,418,160,0,100000005,-1,100000005
84836,0,0,302,0,0,390,0,0,0,0,12,483,120,0,132,0,0,355,28,58,0,0,0,26,24,62,313,6,100000006,100000006,367,0,254,418,160,161,100000005,-1,100000005
84850,0,0,0,0,0,0,6,20,0,0,0,104,120,0,0,0,141,442,110,145,0,527,0,0,108,2,0,351,100000006,100000006,367,164,819,418,160,308,100000005,-1,100000005
84880,0,0,0,36,0,0,52,0,404,0,0,483,-1,-1,-1,700,0,0,0,0,0,27,73,18,0,62,313,-1,-1,-1,367,0,39,418,160,0,100000005,-1,100000005
84933,0,0,0,0,0,0,6,20,0,77,0,0,120,0,0,0,0,442,0,145,403,527,0,0,108,0,261,-1,-1,-1,367,0,99,418,160,308,100000005,-1,100000005
85063,0,0,0,36,0,0,52,0,159,0,0,483,120,0,132,0,0,0,128,0,406,27,0,0,0,62,313,0,100000006,100000006,367,0,39,418,160,302,100000005,-1,100000005
85079,0,317,0,36,0,0,52,0,373,0,0,483,120,0,132,-1,-1,-1,12,0,0,27,637,50,-1,-1,-1,31,100000006,100000006,367,111,39,-1,-1,-1,100000005,-1,100000005
85329,0,0,173,0,0,0,6,20,0,0,0,104,120,0,173,0,141,442,110,145,0,527,0,0,108,2,0,0,100000006,100000006,367,0,819,-1,-1,-1,100000005,-1,100000005
85391,0,0,0,36,398,0,-1,-1,-1,0,0,483,120,0,132,700,0,0,0,0,0,27,0,18,0,62,313,543,100000006,100000006,367,275,39,418,160,4,100000005,-1,100000005
85395,0,0,0,0,0,767,6,20,0,-1,-1,-1,120,0,0,0,0,442,0,145,0,527,0,0,108,2,0,-1,-1,-1,367,0,819,418,160,308,100000005,-1,100000005
85656,0,0,0,36,0,0,52,0,0,0,0,483,120,588,132,700,0,300,0,0,0,27,73,18,-1,-1,-1,255,100000006,100000006,-1,-1,-1,418,160,0,100000005,-1,100000005
85684,-1,-1,-1,0,0,0,6,0,58,-1,-1,-1,120,632,0,403,0,0,0,0,0,-1,-1,-1,0,172,0,67,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
85711,0,0,0,0,0,0,0,0,0,0,146,483,120,0,132,0,7,355,-1,-1,-1,0,0,0,24,62,313,356,100000006,100000006,-1,-1,-1,418,160,161,100000005,-1,100000005
85802,-1,-1,-1,0,699,0,6,0,0,0,319,0,-1,-1,-1,0,727,0,100000003,100000003,0,0,52,308,0,0,389,101,100000006,100000006,367,206,47,418,160,240,100000005,-1,100000005
85818,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,120,150,0,-1,-1,-1,364,677,0,483,486,0,-1,-1,-1,5,168,1,251,0,155,255,160,92,100000005,-1,100000005
85837,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,62,313,0,100000006,100000006,367,37,39,418,160,232,100000005,-1,100000005
85840,0,0,0,36,0,0,52,0,0,0,0,483,-1,-1,-1,0,0,151,0,0,0,27,652,50,0,62,313,57,100000006,100000006,-1,-1,-1,418,160,315,100000005,-1,100000005
85985,0,0,0,0,419,127,0,119,205,0,20,36,120,0,114,624,0,0,722,0,0,17,0,98,-1,-1,-1,0,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
86097,0,0,0,-1,-1,-1,6,20,0,0,13,0,120,609,0,0,0,442,837,145,0,527,824,314,108,0,0,0,100000006,100000006,367,713,125,418,160,308,100000005,-1,100000005
86208,0,0,0,36,0,0,52,0,131,0,0,483,-1,-1,-1,-1,-1,-1,0,0,0,27,0,50,0,62,313,0,100000006,100000006,367,358,39,418,160,232,100000005,-1,100000005
86335,0,117,642,0,0,0,6,0,58,-1,-1,-1,120,632,150,-1,-1,-1,0,0,0,0,0,0,0,172,0,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
86394,0,0,0,-1,-1,-1,-1,-1,-1,0,0,483,120,0,132,700,0,0,0,0,0,27,0,18,0,62,313,0,100000006,100000006,367,0,39,418,160,0,100000005,-1,100000005
86576,0,0,0,470,0,7,6,20,0,-1,-1,-1,120,489,0,0,0,442,-1,-1,-1,527,80,214,108,107,387,0,100000006,100000006,367,450,684,418,160,308,-1,-1,-1
86696,-1,-1,-1,0,0,0,6,0,58,509,0,45,-1,-1,-1,0,0,0,0,0,25,0,0,0,58,172,0,0,100000006,100000006,367,0,89,418,160,240,100000005,-1,100000005
86707,0,0,0,0,82,0,6,0,205,0,0,334,120,0,0,0,0,0,0,745,0,89,2,0,108,14,0,0,100000006,100000006,367,504,0,418,160,308,100000005,-1,100000005
86759,0,0,0,470,0,7,6,20,0,0,0,0,120,0,0,0,0,442,0,145,0,527,0,214,108,0,387,0,100000006,100000006,367,450,549,-1,-1,-1,100000005,-1,100000005
86778,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,403,0,0,0,0,0,0,0,0,0,172,0,67,100000006,100000006,-1,-1,-1,418,160,240,100000005,-1,100000005
86786,0,0,0,36,0,0,52,0,0,0,0,483,120,0,132,-1,-1,-1,0,469,0,27,0,50,0,62,313,0,100000006,100000006,367,0,39,418,160,232,100000005,-1,100000005
86788,0,0,0,0,0,0,6,20,0,599,0,0,120,0,0,0,0,442,0,145,31,527,0,0,-1,-1,-1,0,100000006,100000006,-1,-1,-1,418,160,308,100000005,-1,100000005
86939,0,653,0,0,92,15,-1,-1,-1,-1,-1,-1,120,150,0,0,0,0,-1,-1,-1,597,0,91,100000003,100000003,0,37,168,47,0,293,155,662,160,48,-1,-1,-1
86955,0,117,642,0,0,0,6,0,58,-1,-1,-1,120,632,0,-1,-1,-1,0,107,0,0,0,437,0,172,0,0,100000006,100000006,-1,-1,-1,418,160,240,-1,-1,-1
86967,0,0,0,0,0,0,6,20,0,-1,-1,-1,120,85,0,0,0,442,0,145,0,527,0,314,108,0,0,0,100000006,100000006,367,713,0,418,160,308,100000005,-1,100000005
