,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79369,0,0,68,0,0,0,315,0,352,0,0,0,-1,-1,-1,0,215,0,100000003,100000003,390,53,17,0,18,0,0,-1,-1,-1,100000003,100000003,75,3,0,257,0,9,2
79567,0,0,68,0,0,0,0,0,0,0,0,0,0,672,38,-1,-1,-1,-1,-1,-1,0,204,0,-1,-1,-1,0,193,699,-1,-1,-1,0,787,162,112,9,2
79591,0,0,68,0,0,0,0,19,38,0,245,17,0,98,0,0,0,4,280,0,0,-1,-1,-1,-1,-1,-1,203,193,195,-1,-1,-1,300,0,162,112,9,2
79688,0,0,68,0,0,0,315,56,0,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,390,53,17,368,18,0,36,0,0,0,-1,-1,-1,3,0,257,0,9,2
79721,0,0,68,0,0,93,315,0,0,0,0,0,0,0,0,0,0,0,100000003,100000003,390,53,17,622,18,179,0,0,100000006,100000006,100000003,100000003,75,-1,-1,-1,657,9,2
79831,0,0,68,-1,-1,-1,0,317,595,16,0,0,0,0,0,155,76,0,0,100000006,100000006,-1,-1,-1,18,0,496,78,357,0,-1,-1,-1,80,183,448,-1,-1,-1
79834,0,0,68,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,390,53,17,0,18,224,0,0,0,538,100000003,100000003,75,3,0,257,428,9,2
79894,-1,-1,-1,75,0,0,-1,-1,-1,-1,-1,-1,0,0,0,155,76,0,0,100000006,100000006,0,4,435,18,388,496,-1,-1,-1,0,276,75,80,41,448,609,9,2
79925,-1,-1,-1,75,0,0,0,317,0,0,9,0,0,0,0,155,76,0,0,100000006,100000006,0,4,0,18,388,496,0,357,0,-1,-1,-1,80,41,448,609,9,2
80249,0,0,68,-1,-1,-1,101,0,0,497,0,0,144,0,0,0,488,0,0,50,0,0,150,0,0,899,43,101,193,2,0,191,75,0,787,162,112,9,2
80508,0,0,68,31,0,528,-1,-1,-1,0,843,69,0,100000006,100000006,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,510,0,0,526,17,-1,-1,-1,100000005,-1,100000005,100000003,100000003,2
80603,0,0,68,75,317,0,-1,-1,-1,0,0,0,0,35,0,155,76,0,0,100000006,100000006,0,4,459,18,59,496,-1,-1,-1,-1,-1,-1,80,42,448,0,9,2
80815,0,0,68,75,0,0,0,317,0,16,0,0,0,0,0,155,76,0,-1,-1,-1,0,4,0,18,0,496,0,357,0,0,0,75,80,0,448,-1,-1,-1
80898,0,445,68,75,0,0,-1,-1,-1,0,0,0,0,0,0,0,142,0,0,693,5,483,275,0,18,0,784,93,0,111,-1,-1,-1,113,165,782,1,9,2
80946,0,445,68,75,0,226,-1,-1,-1,0,0,0,365,0,0,0,0,0,773,693,0,483,275,0,18,0,784,93,0,0,2,275,75,-1,-1,-1,1,9,2
80966,0,0,68,75,0,464,0,218,0,0,0,0,0,0,0,-1,-1,-1,0,404,71,0,0,427,18,0,63,-1,-1,-1,0,168,75,389,61,545,-1,-1,-1
81252,0,445,68,75,0,0,-1,-1,-1,0,0,0,103,0,0,0,0,0,0,693,0,483,275,337,18,0,784,93,159,0,0,275,75,113,165,782,1,9,2
81586,0,0,68,0,0,0,-1,-1,-1,0,126,0,0,0,0,247,30,0,0,0,0,100000003,100000003,0,18,0,8,-1,-1,-1,63,721,75,-1,-1,-1,424,9,2
81603,0,0,68,75,29,0,0,317,0,-1,-1,-1,666,0,0,155,76,0,-1,-1,-1,-1,-1,-1,18,0,496,0,357,0,0,0,75,-1,-1,-1,-1,-1,-1
81625,0,0,68,0,0,139,0,4,0,-1,-1,-1,0,0,123,0,0,0,108,9,707,0,0,226,0,328,0,0,193,0,0,47,75,-1,-1,-1,-1,-1,-1
81647,-1,-1,-1,-1,-1,-1,315,0,352,-1,-1,-1,0,0,0,0,203,0,100000003,100000003,390,53,17,260,18,83,0,0,0,0,100000003,100000003,75,3,0,257,183,9,2
81704,0,0,68,75,0,326,-1,-1,-1,-1,-1,-1,267,0,0,-1,-1,-1,1,682,0,100000005,-1,100000005,18,150,200,100000005,-1,100000005,359,342,75,650,100000006,100000006,0,9,2
81770,0,0,68,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,100000003,100000003,390,53,17,0,18,0,301,-1,-1,-1,100000003,100000003,75,3,0,257,-1,-1,-1
82143,0,0,68,0,0,0,0,0,453,0,0,0,0,672,0,0,0,0,0,0,86,0,0,0,0,899,43,-1,-1,-1,-1,-1,-1,149,787,162,112,9,2
82258,0,0,68,75,0,0,0,317,67,0,0,0,0,100000006,100000006,155,76,80,0,0,561,-1,-1,-1,18,0,496,379,190,0,0,275,75,80,633,448,474,9,2
82659,-1,-1,-1,75,0,0,0,317,0,0,0,0,0,0,0,155,76,0,0,100000006,100000006,0,4,0,18,388,496,-1,-1,-1,0,105,75,-1,-1,-1,609,9,2
82750,0,0,68,0,0,0,315,0,0,0,516,0,438,0,0,0,0,0,100000003,100000003,390,53,17,461,18,21,0,147,0,0,100000003,100000003,75,-1,-1,-1,26,9,2
82827,-1,-1,-1,235,0,0,315,18,352,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,390,53,17,0,18,0,103,0,388,0,100000003,100000003,75,3,236,257,0,9,2
82977,0,445,68,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,693,0,483,275,625,18,0,784,93,0,0,0,275,75,113,165,782,1,9,2
83021,-1,-1,-1,75,0,729,0,0,147,0,0,0,0,0,89,-1,-1,-1,-1,-1,-1,0,0,101,18,0,0,0,0,313,0,0,75,100000005,-1,100000005,0,9,2
83213,0,0,68,0,0,0,315,0,0,0,0,0,0,280,113,0,0,0,100000003,100000003,390,-1,-1,-1,-1,-1,-1,49,0,0,100000003,100000003,75,3,0,257,-1,-1,-1
83232,0,0,68,0,0,0,315,0,0,0,0,0,0,0,113,0,0,0,100000003,100000003,390,53,17,0,18,224,0,0,0,0,-1,-1,-1,3,0,257,0,9,2
83238,0,54,68,0,0,0,315,0,0,291,0,0,-1,-1,-1,46,0,0,-1,-1,-1,53,17,0,18,0,0,0,0,508,100000003,100000003,75,3,17,257,0,9,2
83249,-1,-1,-1,75,0,0,0,317,0,0,0,0,623,0,0,155,76,0,0,100000006,100000006,489,4,0,18,388,496,0,357,312,0,0,75,-1,-1,-1,609,9,2
83463,0,445,68,-1,-1,-1,-1,-1,-1,259,0,0,-1,-1,-1,0,0,0,0,693,0,483,275,0,18,0,784,93,0,0,-1,-1,-1,-1,-1,-1,1,9,2
83551,0,0,68,235,0,0,315,216,352,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,53,17,60,18,0,0,0,0,0,100000003,100000003,75,3,236,257,0,9,2
83609,0,0,68,48,0,396,315,0,0,0,0,0,0,0,113,0,33,0,100000003,100000003,390,53,17,0,18,269,0,0,0,48,100000003,100000003,75,3,515,257,0,9,2
83631,0,0,68,-1,-1,-1,0,317,681,532,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,18,243,399,-1,-1,-1,330,52,75,-1,-1,-1,0,9,2
83736,0,0,68,-1,-1,-1,315,0,0,0,0,0,0,0,0,0,0,121,100000003,100000003,390,-1,-1,-1,18,0,0,0,0,0,100000003,100000003,75,3,0,257,46,9,2
83861,0,445,68,75,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,483,275,337,18,0,784,93,0,0,0,275,75,-1,-1,-1,1,9,2
83896,-1,-1,-1,48,0,0,315,0,0,0,0,0,0,0,113,0,0,0,100000003,100000003,390,53,17,0,18,269,0,0,0,48,100000003,100000003,75,3,515,257,-1,-1,-1
84002,0,445,68,75,8,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,693,0,483,275,383,18,31,784,-1,-1,-1,0,275,75,113,165,782,1,9,2
84009,0,0,68,75,113,0,0,218,0,0,0,0,-1,-1,-1,0,0,0,0,404,224,0,0,0,18,100000006,100000006,152,0,0,0,0,75,389,0,6,1,9,2
84105,0,0,68,75,0,0,0,283,0,0,0,0,148,0,0,0,0,85,0,277,18,0,136,0,18,0,131,0,0,144,0,272,75,435,136,0,100,9,2
84107,0,0,68,-1,-1,-1,315,0,0,0,0,0,0,426,113,0,0,0,100000003,100000003,390,53,17,0,18,224,0,0,0,657,-1,-1,-1,3,0,257,0,9,2
84137,0,0,68,0,124,0,0,0,0,-1,-1,-1,0,672,0,0,0,0,0,0,0,41,0,0,0,899,43,124,193,699,243,191,75,0,787,162,112,9,2
84205,0,0,68,89,0,0,315,0,0,537,0,0,0,0,0,196,0,0,-1,-1,-1,53,17,10,-1,-1,-1,0,237,0,100000003,100000003,75,3,290,257,115,9,2
84219,-1,-1,-1,31,83,528,-1,-1,-1,0,75,69,0,100000006,100000006,0,0,155,100000003,100000003,154,-1,-1,-1,0,0,92,68,526,0,36,0,0,100000005,-1,100000005,100000003,100000003,2
84248,0,0,68,75,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,289,208,-1,-1,-1,891,0,0,18,0,0,0,0,0,446,0,75,-1,-1,-1,97,9,2
84289,0,0,68,0,0,0,0,0,0,0,126,0,0,0,0,247,345,0,-1,-1,-1,100000003,100000003,0,18,169,268,385,0,441,63,0,75,0,22,257,236,9,2
84402,0,0,68,0,0,0,315,0,0,0,0,0,0,387,113,0,0,0,-1,-1,-1,53,17,0,18,224,0,0,0,0,100000003,100000003,75,3,0,257,-1,-1,-1
84794,0,524,68,75,0,0,0,0,0,-1,-1,-1,0,0,185,0,0,0,-1,-1,-1,-1,-1,-1,18,0,338,0,169,127,56,0,75,-1,-1,-1,1,9,2
84815,-1,-1,-1,75,0,0,-1,-1,-1,-1,-1,-1,0,0,0,155,76,0,0,100000006,100000006,0,4,0,18,388,496,323,357,0,264,105,75,80,41,448,609,9,2
85095,-1,-1,-1,75,0,43,-1,-1,-1,0,0,96,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,483,0,0,18,66,784,222,370,0,0,28,75,0,165,606,1,9,2
85199,0,0,68,75,0,0,0,317,0,16,0,0,593,0,0,155,76,0,145,100000006,100000006,0,4,0,18,0,496,-1,-1,-1,0,0,75,80,0,448,395,9,2
85291,0,0,68,0,0,0,-1,-1,-1,0,0,0,0,0,89,-1,-1,-1,100000003,100000003,390,-1,-1,-1,18,0,0,66,15,0,100000003,100000003,75,3,290,257,115,9,2
85416,-1,-1,-1,75,0,0,0,317,0,-1,-1,-1,227,0,0,155,76,0,0,100000006,100000006,35,4,0,18,388,496,-1,-1,-1,0,0,75,-1,-1,-1,609,9,2
85486,0,0,68,75,0,0,-1,-1,-1,375,0,64,0,0,5,-1,-1,-1,0,35,52,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,0,105,75,0,100000006,100000006,226,9,2
85495,0,0,68,48,0,166,315,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,390,53,17,132,18,269,698,0,0,48,100000003,100000003,75,3,515,257,0,9,2
85535,0,373,68,0,305,0,0,0,0,82,0,0,-1,-1,-1,129,0,434,0,320,190,-1,-1,-1,196,0,497,0,267,428,100000003,100000003,349,-1,-1,-1,56,122,2
85649,-1,-1,-1,75,0,0,0,317,0,0,634,0,0,0,0,155,76,8,-1,-1,-1,-1,-1,-1,18,388,496,0,357,371,157,0,75,80,41,448,609,9,2
85838,0,0,68,31,0,0,830,0,0,0,0,69,0,28,0,0,0,155,100000003,100000003,107,-1,-1,-1,0,100000006,100000006,801,526,9,0,0,1,100000005,-1,100000005,47,142,2
85963,0,524,68,75,131,0,0,0,0,291,0,0,0,0,5,0,129,0,0,0,0,280,56,255,-1,-1,-1,0,585,0,56,491,75,186,5,0,1,9,2
85997,0,0,68,235,0,0,315,0,352,0,0,0,0,0,0,0,0,0,100000003,100000003,390,53,17,295,18,0,149,0,823,210,100000003,100000003,75,3,236,257,0,9,2
86157,0,0,68,75,0,0,0,317,0,16,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,4,39,18,10,496,0,357,3,372,0,75,-1,-1,-1,-1,-1,-1
86613,0,0,68,75,0,0,0,317,0,16,0,0,0,0,0,155,76,0,459,100000006,100000006,0,4,0,18,0,496,29,357,0,35,0,75,80,453,448,-1,-1,-1
86955,0,516,68,75,0,0,-1,-1,-1,41,438,0,0,0,0,0,311,85,0,0,85,483,0,0,-1,-1,-1,100000005,-1,100000005,136,0,75,0,165,325,1,9,2
86973,0,0,68,0,0,0,315,0,0,-1,-1,-1,0,0,0,0,115,35,-1,-1,-1,53,17,0,18,129,0,0,0,380,100000003,100000003,75,3,379,257,-1,-1,-1
86979,0,0,68,75,0,0,0,0,0,0,0,0,0,0,0,0,76,138,-1,-1,-1,0,0,87,-1,-1,-1,0,891,0,225,107,75,142,313,0,4,9,2
87012,-1,-1,-1,0,2,0,0,0,0,0,0,0,0,98,164,0,0,0,0,0,0,0,0,0,218,0,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,9,2
87176,0,0,68,75,0,0,-1,-1,-1,0,0,0,0,0,400,0,0,0,0,0,0,483,0,0,18,66,784,78,43,0,47,28,75,0,165,606,-1,-1,-1
87296,0,445,68,75,0,0,-1,-1,-1,0,0,83,363,0,0,0,0,0,0,693,142,-1,-1,-1,18,0,784,93,0,183,0,275,75,113,165,782,1,9,2
87307,-1,-1,-1,0,0,0,315,0,352,0,0,0,0,0,0,0,203,0,100000003,100000003,390,53,17,260,18,0,0,-1,-1,-1,-1,-1,-1,3,0,257,0,9,2
87334,0,0,68,0,0,714,315,0,630,0,0,671,-1,-1,-1,0,0,0,100000003,100000003,390,53,17,0,18,224,0,0,0,0,100000003,100000003,75,3,399,257,0,9,2
87366,0,0,68,0,0,0,315,60,0,0,142,0,-1,-1,-1,0,0,0,100000003,100000003,390,53,17,0,-1,-1,-1,0,95,0,100000003,100000003,75,3,0,257,269,9,2
87550,-1,-1,-1,0,0,84,315,0,0,-1,-1,-1,0,0,0,0,69,0,100000003,100000003,390,-1,-1,-1,18,0,72,0,151,0,100000003,100000003,75,3,0,257,-1,-1,-1
87715,0,0,68,0,0,139,0,0,0,-1,-1,-1,0,0,123,98,0,0,108,0,0,0,283,0,539,0,0,294,193,0,67,0,75,-1,-1,-1,112,9,2
87876,0,0,68,235,0,0,315,0,352,0,0,339,262,54,0,-1,-1,-1,100000003,100000003,390,53,17,295,18,0,149,0,823,0,-1,-1,-1,3,236,257,0,9,2
87899,0,0,68,75,0,63,0,0,140,0,0,0,0,0,0,482,116,0,0,207,483,-1,-1,-1,18,150,0,100000005,-1,100000005,0,0,75,0,100000006,100000006,156,9,2
87925,0,610,68,472,0,0,0,0,0,0,0,0,149,0,0,0,0,220,0,0,0,280,84,0,0,0,7,0,193,417,0,390,75,-1,-1,-1,112,9,2
87973,-1,-1,-1,75,0,290,0,3,0,0,0,14,-1,-1,-1,893,0,0,8,283,0,0,769,27,-1,-1,-1,15,0,0,116,0,75,435,17,0,558,9,2
88110,0,0,68,-1,-1,-1,-1,-1,-1,0,0,0,0,0,113,-1,-1,-1,-1,-1,-1,53,17,0,18,224,0,0,0,657,100000003,100000003,75,3,0,257,0,9,2
88125,0,0,68,0,0,0,315,0,0,0,0,328,0,0,113,0,0,0,100000003,100000003,390,53,17,0,18,224,0,0,0,0,100000003,100000003,75,3,0,257,60,9,2
88331,0,54,68,0,0,0,315,0,0,0,0,0,0,817,0,46,17,0,100000003,100000003,390,53,17,0,-1,-1,-1,0,0,0,100000003,100000003,75,3,34,257,88,9,2
88394,0,0,68,75,0,464,42,218,0,0,0,0,0,0,540,289,0,0,66,404,53,-1,-1,-1,18,0,63,312,340,0,0,12,75,389,61,545,1,9,2
88482,0,0,68,0,0,0,-1,-1,-1,0,0,0,0,0,113,0,0,0,100000003,100000003,390,53,17,0,18,0,0,0,0,0,100000003,100000003,75,3,604,257,0,9,2
88556,-1,-1,-1,75,0,0,0,317,0,0,0,0,0,0,0,155,76,8,0,100000006,100000006,0,4,0,18,388,496,0,357,0,-1,-1,-1,80,41,448,609,9,2
88818,0,373,68,-1,-1,-1,0,0,0,82,0,0,0,0,0,129,0,0,0,0,86,-1,-1,-1,79,0,497,0,267,542,-1,-1,-1,100000003,100000003,5,56,0,2
88831,0,445,68,75,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,667,0,693,0,483,275,383,18,31,784,93,213,116,0,275,75,-1,-1,-1,1,9,2
89007,0,0,68,75,0,25,-1,-1,-1,0,157,0,-1,-1,-1,0,0,0,0,0,211,0,0,175,18,231,0,-1,-1,-1,-1,-1,-1,0,68,0,1,9,2
89018,-1,-1,-1,-1,-1,-1,830,0,0,0,0,69,0,28,0,0,294,155,100000003,100000003,107,-1,-1,-1,0,100000006,100000006,0,526,9,0,0,0,100000005,-1,100000005,47,63,2
89087,0,0,68,235,0,0,315,216,352,0,0,0,-1,-1,-1,272,0,0,100000003,100000003,390,53,17,0,18,0,0,-1,-1,-1,100000003,100000003,75,-1,-1,-1,531,9,2
89148,0,0,68,0,0,0,315,0,352,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,390,53,17,0,18,0,0,16,0,230,100000003,100000003,75,3,0,257,279,9,2
89230,0,0,68,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,247,30,0,0,0,0,100000003,100000003,0,18,0,8,385,109,254,63,721,75,-1,-1,-1,424,9,2
89259,0,0,68,0,0,0,315,0,352,0,0,0,0,0,0,0,462,0,100000003,100000003,390,53,17,14,18,0,0,0,47,0,100000003,100000003,75,3,0,257,77,9,2
89280,0,0,68,0,0,0,315,0,0,0,213,0,0,656,113,0,0,801,-1,-1,-1,53,17,0,18,269,0,35,0,0,100000003,100000003,75,3,0,257,-1,-1,-1
89317,-1,-1,-1,75,0,0,-1,-1,-1,532,0,697,13,0,0,0,76,0,-1,-1,-1,0,0,70,-1,-1,-1,0,100000006,100000006,0,0,75,378,0,448,0,9,2
89476,0,0,68,75,0,0,0,317,0,16,0,0,0,0,0,155,76,0,-1,-1,-1,0,4,0,18,0,496,0,357,63,0,0,75,80,0,448,-1,-1,-1
