,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
74650,0,0,0,-1,-1,-1,10,0,0,545,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,206,0,247,0,0,0,-1,-1,-1,100000003,100000003,263
74714,0,0,0,-1,-1,-1,10,0,0,0,0,898,-1,-1,-1,0,270,0,0,0,0,0,0,766,100000005,-1,100000005,0,579,562,-1,-1,-1,386,0,33,100000003,100000003,101
74907,0,0,0,-1,-1,-1,10,0,0,54,431,0,-1,-1,-1,0,416,514,0,35,144,-1,-1,-1,100000005,-1,100000005,0,0,0,0,0,369,91,40,33,100000003,100000003,514
75096,0,0,0,-1,-1,-1,10,415,0,0,0,0,-1,-1,-1,0,0,0,0,0,78,0,0,766,100000005,-1,100000005,0,309,325,-1,-1,-1,-1,-1,-1,100000003,100000003,286
75443,0,0,0,0,0,0,0,0,0,0,365,0,0,0,218,63,0,530,0,0,0,-1,-1,-1,0,0,578,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,274,228,19
75468,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,766,100000005,-1,100000005,0,881,311,-1,-1,-1,91,40,33,100000003,100000003,514
75576,-1,-1,-1,-1,-1,-1,10,102,0,-1,-1,-1,-1,-1,-1,0,0,0,203,0,221,0,0,260,100000005,-1,100000005,0,0,26,0,315,0,558,517,33,100000003,100000003,5
75620,-1,-1,-1,-1,-1,-1,10,493,0,0,0,0,-1,-1,-1,632,585,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,0,397,0,6,502,17,33,-1,-1,-1
75707,-1,-1,-1,-1,-1,-1,10,0,0,0,85,898,-1,-1,-1,0,0,0,0,185,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,152,0,0,0,33,100000003,100000003,187
75747,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,283,0,0,0,0,281,0,0,766,-1,-1,-1,-1,-1,-1,0,0,369,91,40,33,100000003,100000003,514
75757,0,0,557,0,0,137,0,0,0,0,365,0,37,0,218,63,0,0,-1,-1,-1,106,0,0,74,0,578,-1,-1,-1,0,111,0,100000005,-1,100000005,0,520,19
75891,0,0,0,0,0,0,0,0,0,0,365,0,0,0,218,63,0,530,0,0,0,106,267,145,0,0,578,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,274,228,19
76293,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,766,-1,-1,-1,0,11,0,0,0,369,91,40,33,100000003,100000003,514
76560,0,0,0,-1,-1,-1,10,0,593,0,0,0,-1,-1,-1,-1,-1,-1,0,31,0,0,0,260,100000005,-1,100000005,0,0,26,-1,-1,-1,558,0,33,100000003,100000003,5
76591,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,231,0,0,0,99,0,260,100000005,-1,100000005,467,0,26,0,315,16,558,545,33,100000003,100000003,5
76599,0,0,777,-1,-1,-1,10,0,0,124,0,898,-1,-1,-1,0,0,0,0,0,333,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,31,152,0,-1,-1,-1,100000003,100000003,27
76767,-1,-1,-1,0,125,0,67,0,0,-1,-1,-1,363,0,218,63,0,0,0,278,0,106,381,0,125,0,578,835,0,0,91,0,124,100000005,-1,100000005,0,248,451
76884,0,300,0,-1,-1,-1,10,0,141,0,0,898,-1,-1,-1,0,263,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,562,0,152,0,386,0,33,100000003,100000003,0
76965,0,0,0,30,0,0,67,0,0,-1,-1,-1,0,511,218,63,0,0,0,0,0,106,0,0,0,9,578,835,0,0,0,611,784,100000005,-1,100000005,137,0,0
77016,0,0,0,-1,-1,-1,-1,-1,-1,0,0,580,-1,-1,-1,0,278,0,-1,-1,-1,17,0,766,100000005,-1,100000005,434,425,0,268,48,425,0,0,33,100000003,100000003,70
77053,0,0,0,-1,-1,-1,10,415,0,0,0,0,-1,-1,-1,658,0,17,0,0,0,151,118,766,100000005,-1,100000005,317,0,0,0,0,725,269,0,33,100000003,100000003,686
77111,0,0,0,-1,-1,-1,10,0,118,69,0,0,-1,-1,-1,0,0,8,0,122,0,0,0,0,100000005,-1,100000005,206,144,247,0,0,0,0,0,33,100000003,100000003,263
77339,0,0,139,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,632,0,0,0,394,589,0,331,766,100000005,-1,100000005,0,0,0,-1,-1,-1,502,17,33,100000003,100000003,125
77405,0,0,381,-1,-1,-1,10,0,141,0,0,898,-1,-1,-1,0,263,85,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,562,0,152,0,386,0,33,-1,-1,-1
77456,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,218,63,0,0,256,0,0,106,482,0,0,0,578,79,326,507,40,0,0,100000005,-1,100000005,100000003,100000003,19
77479,0,0,0,-1,-1,-1,0,0,95,0,365,461,-1,-1,-1,63,0,0,-1,-1,-1,106,0,0,0,64,578,-1,-1,-1,0,111,290,-1,-1,-1,69,0,19
77526,0,0,264,-1,-1,-1,10,0,0,0,0,317,-1,-1,-1,0,0,39,0,0,169,0,0,0,100000005,-1,100000005,206,880,247,0,0,0,3,370,33,-1,-1,-1
77575,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,39,0,0,0,0,100000005,-1,100000005,628,419,247,-1,-1,-1,0,0,33,100000003,100000003,263
77610,0,0,0,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,281,0,134,0,340,0,0,0,766,100000005,-1,100000005,0,0,529,0,0,369,91,40,33,100000003,100000003,514
77711,0,0,0,-1,-1,-1,10,0,0,0,373,0,-1,-1,-1,0,0,0,203,0,0,44,435,260,100000005,-1,100000005,0,0,26,772,315,151,558,517,33,100000003,100000003,5
77720,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,0,41,0,650,0,61,31,0,766,100000005,-1,100000005,69,0,0,100000005,-1,100000005,2,511,33,-1,-1,-1
77748,0,0,0,-1,-1,-1,10,0,0,0,431,0,-1,-1,-1,0,416,0,0,0,144,0,0,766,100000005,-1,100000005,0,0,0,0,0,369,91,40,33,100000003,100000003,514
77938,0,0,0,0,0,0,-1,-1,-1,0,365,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,145,578,-1,-1,-1,23,111,0,100000005,-1,100000005,274,5,19
78195,0,0,0,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,632,0,0,0,0,589,-1,-1,-1,100000005,-1,100000005,0,0,299,0,0,6,0,17,33,100000003,100000003,472
78218,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,766,100000005,-1,100000005,0,100000006,100000006,100000005,-1,100000005,2,43,33,100000003,100000003,698
78282,-1,-1,-1,-1,-1,-1,10,0,0,0,0,25,-1,-1,-1,0,0,0,0,62,104,-1,-1,-1,100000005,-1,100000005,473,425,0,0,0,15,-1,-1,-1,100000003,100000003,0
78340,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,260,100000005,-1,100000005,467,13,26,0,315,0,558,545,33,100000003,100000003,5
78442,0,0,0,-1,-1,-1,10,0,246,0,0,898,-1,-1,-1,-1,-1,-1,0,185,0,0,472,766,-1,-1,-1,0,0,562,811,152,0,-1,-1,-1,100000003,100000003,112
78657,0,0,0,-1,-1,-1,10,0,0,0,0,303,-1,-1,-1,0,3,231,-1,-1,-1,0,0,260,-1,-1,-1,-1,-1,-1,0,315,172,558,293,33,100000003,100000003,5
78765,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,3,0,766,100000005,-1,100000005,0,0,325,565,509,227,0,0,33,100000003,100000003,35
78777,0,0,0,-1,-1,-1,10,843,0,0,0,0,-1,-1,-1,0,0,231,0,527,0,-1,-1,-1,100000005,-1,100000005,0,0,26,0,315,0,558,146,33,100000003,100000003,5
78782,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,311,68,0,0,0,0,0,0,100000005,-1,100000005,206,0,247,0,0,157,0,0,33,100000003,100000003,263
79013,0,0,777,-1,-1,-1,10,0,0,0,0,898,-1,-1,-1,0,0,0,0,0,0,0,0,766,-1,-1,-1,-1,-1,-1,31,152,0,-1,-1,-1,100000003,100000003,298
79075,0,0,0,-1,-1,-1,10,0,163,0,0,638,-1,-1,-1,-1,-1,-1,203,0,0,0,0,260,100000005,-1,100000005,0,0,26,0,315,272,558,517,33,-1,-1,-1
79204,0,0,0,-1,-1,-1,10,30,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,240,0,766,100000005,-1,100000005,0,0,0,100000005,-1,100000005,2,0,33,100000003,100000003,698
79245,0,0,381,-1,-1,-1,10,0,141,-1,-1,-1,-1,-1,-1,0,263,85,0,0,0,0,0,766,100000005,-1,100000005,0,0,562,0,152,0,386,0,33,-1,-1,-1
79276,0,0,0,-1,-1,-1,10,471,0,0,352,0,-1,-1,-1,0,0,419,0,0,0,0,464,260,100000005,-1,100000005,0,0,58,0,315,0,611,3,33,100000003,100000003,5
79365,0,0,0,-1,-1,-1,10,0,0,0,0,62,-1,-1,-1,0,630,368,0,0,0,0,0,0,-1,-1,-1,691,419,247,0,0,0,244,515,33,-1,-1,-1
79373,0,0,0,-1,-1,-1,-1,-1,-1,727,0,98,-1,-1,-1,0,0,0,-1,-1,-1,0,24,260,100000005,-1,100000005,100000003,100000003,26,0,315,0,-1,-1,-1,100000003,100000003,5
79447,-1,-1,-1,-1,-1,-1,10,57,0,0,396,0,-1,-1,-1,0,11,3,0,0,221,0,0,0,100000005,-1,100000005,171,0,247,242,0,103,1,0,33,100000003,100000003,263
79739,0,0,0,-1,-1,-1,10,0,0,0,395,898,-1,-1,-1,0,0,0,0,0,0,216,0,766,-1,-1,-1,-1,-1,-1,31,152,0,-1,-1,-1,100000003,100000003,338
79887,0,0,0,-1,-1,-1,10,0,0,0,0,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,26,0,315,369,558,146,33,-1,-1,-1
79950,0,0,0,-1,-1,-1,10,0,0,0,85,898,-1,-1,-1,0,0,119,0,185,0,58,0,766,100000005,-1,100000005,0,0,562,106,152,0,-1,-1,-1,100000003,100000003,553
79980,0,0,0,-1,-1,-1,0,0,0,0,365,461,-1,-1,-1,63,0,0,-1,-1,-1,106,0,0,0,64,578,-1,-1,-1,601,111,364,-1,-1,-1,0,0,19
80002,0,285,0,-1,-1,-1,10,0,0,299,0,0,-1,-1,-1,0,87,0,0,0,14,-1,-1,-1,-1,-1,-1,0,425,0,-1,-1,-1,153,33,33,100000003,100000003,0
80015,0,112,420,-1,-1,-1,-1,-1,-1,0,303,0,-1,-1,-1,0,630,546,0,0,0,0,0,0,100000005,-1,100000005,0,419,247,0,289,46,369,0,33,100000003,100000003,263
80121,-1,-1,-1,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,0,87,0,0,0,14,178,0,766,-1,-1,-1,0,425,0,268,181,282,153,33,33,100000003,100000003,704
80231,0,0,0,-1,-1,-1,10,0,109,418,401,98,-1,-1,-1,100000003,100000003,12,32,0,0,0,0,260,100000005,-1,100000005,100000003,100000003,26,0,315,0,0,0,33,100000003,100000003,5
80429,0,0,777,-1,-1,-1,10,0,0,219,409,898,-1,-1,-1,0,0,279,150,0,0,134,0,766,100000005,-1,100000005,-1,-1,-1,31,152,0,-1,-1,-1,-1,-1,-1
80462,0,0,0,-1,-1,-1,10,0,0,0,0,898,-1,-1,-1,-1,-1,-1,326,0,0,0,0,766,100000005,-1,100000005,0,277,562,113,152,0,386,0,33,100000003,100000003,113
80686,0,0,180,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,416,0,458,0,303,0,100000005,-1,100000005,15,0,619,114,3,0,158,26,33,100000003,100000003,2
80797,0,0,0,-1,-1,-1,10,0,770,0,0,0,-1,-1,-1,0,674,231,0,0,0,0,0,260,-1,-1,-1,467,13,26,0,315,286,558,545,33,100000003,100000003,5
80855,0,0,0,0,0,0,0,0,0,0,365,0,0,0,218,63,0,70,-1,-1,-1,106,0,0,0,0,578,-1,-1,-1,23,111,14,100000005,-1,100000005,274,22,19
81059,0,0,0,-1,-1,-1,10,660,0,0,0,0,-1,-1,-1,-1,-1,-1,81,0,110,0,0,0,100000005,-1,100000005,206,0,247,0,0,75,21,0,33,100000003,100000003,263
81138,-1,-1,-1,-1,-1,-1,10,0,0,0,0,898,-1,-1,-1,0,299,224,-1,-1,-1,0,0,766,-1,-1,-1,0,158,562,687,152,0,-1,-1,-1,100000003,100000003,0
81141,-1,-1,-1,0,0,0,67,0,0,715,365,0,0,34,218,63,0,0,25,0,0,106,381,0,0,0,578,835,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1
81190,0,0,0,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,0,632,213,0,39,0,0,0,766,-1,-1,-1,0,425,0,0,0,15,-1,-1,-1,100000003,100000003,0
81250,0,0,0,0,0,0,-1,-1,-1,0,365,461,-1,-1,-1,63,0,387,-1,-1,-1,106,0,0,0,64,578,-1,-1,-1,0,111,188,-1,-1,-1,184,613,19
81300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,18,766,-1,-1,-1,0,425,0,0,0,15,3,398,33,-1,-1,-1
81437,0,0,247,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,464,260,100000005,-1,100000005,0,0,414,0,315,168,0,0,33,100000003,100000003,5
81439,0,0,0,-1,-1,-1,10,0,339,-1,-1,-1,-1,-1,-1,0,11,441,-1,-1,-1,20,0,0,100000005,-1,100000005,0,0,247,0,492,0,0,0,33,100000003,100000003,263
81461,0,0,0,-1,-1,-1,10,0,0,10,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,766,100000005,-1,100000005,0,0,22,0,0,369,91,40,33,100000003,100000003,514
81581,0,0,0,-1,-1,-1,67,0,0,0,365,0,0,511,218,63,0,0,0,0,0,106,0,0,0,9,578,-1,-1,-1,0,611,784,100000005,-1,100000005,137,38,0
81631,0,0,0,-1,-1,-1,10,415,230,0,0,0,-1,-1,-1,81,0,0,0,0,0,0,118,766,100000005,-1,100000005,317,0,27,0,0,0,269,0,33,100000003,100000003,251
81679,0,0,0,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,425,0,268,0,425,100000003,100000003,33,100000003,100000003,70
81877,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,324,0,0,0,0,0,245,86,766,100000005,-1,100000005,4,0,0,100000005,-1,100000005,2,950,33,100000003,100000003,698
81884,0,0,0,-1,-1,-1,10,198,0,0,0,0,-1,-1,-1,0,0,111,-1,-1,-1,0,0,766,100000005,-1,100000005,-1,-1,-1,268,0,425,-1,-1,-1,-1,-1,-1
82012,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,260,100000005,-1,100000005,0,0,26,0,315,0,558,0,33,100000003,100000003,5
82159,0,0,0,0,0,0,0,0,0,0,365,0,0,0,218,63,0,0,0,0,0,106,56,153,-1,-1,-1,-1,-1,-1,23,111,33,100000005,-1,100000005,0,101,19
82228,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,11,0,0,0,0,0,0,0,100000005,-1,100000005,469,0,247,155,0,0,515,483,33,100000003,100000003,263
82326,0,0,0,-1,-1,-1,10,0,203,0,0,0,-1,-1,-1,-1,-1,-1,0,0,39,0,0,143,100000005,-1,100000005,206,0,247,0,0,0,0,0,33,100000003,100000003,263
82330,0,0,0,-1,-1,-1,10,0,0,9,0,0,-1,-1,-1,0,0,0,525,0,372,0,81,766,100000005,-1,100000005,436,425,0,268,0,425,0,0,33,-1,-1,-1
82336,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,27,0,766,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,2,196,33,100000003,100000003,698
82507,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,231,0,0,0,0,0,260,100000005,-1,100000005,467,0,26,0,315,0,558,545,33,100000003,100000003,5
82564,0,0,0,-1,-1,-1,10,0,0,62,0,0,-1,-1,-1,0,0,0,0,0,0,98,0,406,100000005,-1,100000005,-1,-1,-1,0,0,0,481,20,33,100000003,100000003,263
82622,0,0,0,-1,-1,-1,10,0,0,0,100000006,100000006,-1,-1,-1,0,11,0,0,0,0,0,0,0,100000005,-1,100000005,0,742,247,0,492,126,260,0,33,100000003,100000003,263
82683,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,128,0,0,34,766,100000005,-1,100000005,0,0,529,0,0,369,91,40,33,100000003,100000003,514
82778,0,486,0,-1,-1,-1,10,0,389,0,0,0,-1,-1,-1,0,0,76,168,0,0,0,464,260,100000005,-1,100000005,0,0,0,38,315,0,0,27,33,100000003,100000003,5
83087,0,0,381,-1,-1,-1,10,0,141,0,0,898,-1,-1,-1,0,263,85,0,0,0,0,126,766,100000005,-1,100000005,0,0,562,0,152,0,386,0,33,-1,-1,-1
83098,-1,-1,-1,-1,-1,-1,0,0,124,0,365,0,0,0,218,63,0,0,-1,-1,-1,-1,-1,-1,167,0,578,-1,-1,-1,0,111,0,-1,-1,-1,46,564,19
83184,0,0,0,-1,-1,-1,10,30,0,0,72,0,-1,-1,-1,-1,-1,-1,0,590,0,127,0,766,100000005,-1,100000005,18,84,255,100000005,-1,100000005,-1,-1,-1,100000003,100000003,698
83303,0,0,0,-1,-1,-1,10,292,553,0,204,898,-1,-1,-1,0,0,0,29,0,0,0,264,766,100000005,-1,100000005,509,0,562,321,152,0,386,0,33,100000003,100000003,90
83311,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,632,754,0,0,0,589,136,331,766,100000005,-1,100000005,0,0,0,0,0,6,502,17,33,100000003,100000003,268
83312,-1,-1,-1,-1,-1,-1,10,0,39,451,0,0,-1,-1,-1,64,0,0,0,122,0,0,0,0,100000005,-1,100000005,206,190,247,434,278,419,507,0,33,100000003,100000003,263
83530,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,527,103,0,0,260,100000005,-1,100000005,0,0,26,0,315,154,558,146,33,100000003,100000003,5
83567,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,100000005,-1,100000005,2,0,33,-1,-1,-1
83653,0,0,0,-1,-1,-1,10,0,0,-1,-1,-1,-1,-1,-1,632,0,0,0,0,589,-1,-1,-1,100000005,-1,100000005,0,28,0,-1,-1,-1,0,17,33,-1,-1,-1
83705,0,0,0,0,0,0,67,283,0,0,365,0,195,0,218,63,0,0,0,0,794,106,0,0,-1,-1,-1,835,300,4,0,0,36,100000005,-1,100000005,100000003,100000003,451
83761,0,0,0,-1,-1,-1,10,0,48,230,0,62,-1,-1,-1,0,630,0,0,24,0,0,0,0,100000005,-1,100000005,0,419,247,22,0,167,12,515,33,100000003,100000003,263
83978,-1,-1,-1,-1,-1,-1,10,0,0,171,0,0,-1,-1,-1,-1,-1,-1,487,0,0,129,0,260,100000005,-1,100000005,350,0,26,0,315,0,228,0,33,100000003,100000003,5
84091,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,122,0,0,0,73,100000005,-1,100000005,206,0,247,0,0,0,0,0,33,100000003,100000003,263
84127,0,0,662,-1,-1,-1,10,57,0,-1,-1,-1,-1,-1,-1,0,11,3,0,0,305,0,0,0,100000005,-1,100000005,171,0,247,0,5,103,1,0,33,-1,-1,-1
84175,0,0,0,-1,-1,-1,10,0,0,10,0,46,-1,-1,-1,0,0,0,0,0,0,0,0,766,100000005,-1,100000005,0,0,0,0,210,369,91,40,33,100000003,100000003,514
84367,0,0,0,-1,-1,-1,10,0,118,69,0,0,-1,-1,-1,0,0,8,0,122,0,0,497,0,100000005,-1,100000005,206,144,247,0,0,0,0,0,33,100000003,100000003,263
84443,0,0,0,-1,-1,-1,10,0,0,0,63,0,-1,-1,-1,0,0,231,0,0,0,0,0,260,100000005,-1,100000005,467,155,26,0,315,0,558,545,33,100000003,100000003,5
84519,0,0,0,-1,-1,-1,10,0,427,0,27,0,-1,-1,-1,0,0,0,0,31,0,0,0,260,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,558,302,33,100000003,100000003,5
84525,0,9,0,-1,-1,-1,10,420,0,0,0,0,-1,-1,-1,0,0,231,0,0,25,0,0,260,-1,-1,-1,0,0,26,0,315,369,558,146,33,100000003,100000003,5
84532,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,65,0,18,766,100000005,-1,100000005,0,425,0,0,0,15,3,398,33,-1,-1,-1
84555,-1,-1,-1,0,0,0,67,0,153,0,365,0,363,0,218,63,0,0,0,0,0,-1,-1,-1,125,361,578,835,0,571,91,363,0,100000005,-1,100000005,-1,-1,-1
84621,0,0,0,-1,-1,-1,10,0,0,68,0,0,-1,-1,-1,0,3,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,29,0,369,91,40,33,100000003,100000003,514
84701,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,421,11,190,-1,-1,-1,0,0,240,100000005,-1,100000005,0,0,247,0,492,0,691,0,33,100000003,100000003,263
84724,0,0,0,-1,-1,-1,0,0,0,150,365,0,0,0,218,63,0,0,-1,-1,-1,106,0,61,0,0,578,-1,-1,-1,2,111,0,100000005,-1,100000005,-1,-1,-1
85000,0,0,658,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,488,41,0,234,415,0,-1,-1,-1,100000005,-1,100000005,0,0,0,100000005,-1,100000005,2,0,33,100000003,100000003,698
85062,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,632,754,116,0,132,589,0,331,766,100000005,-1,100000005,-1,-1,-1,0,0,6,-1,-1,-1,100000003,100000003,89
85317,0,0,0,-1,-1,-1,10,0,0,0,100000006,100000006,-1,-1,-1,433,11,0,-1,-1,-1,0,0,622,100000005,-1,100000005,32,0,247,-1,-1,-1,0,0,33,100000003,100000003,263
85512,0,0,0,-1,-1,-1,10,0,0,0,0,220,-1,-1,-1,11,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,465,0,0,-1,-1,-1,100000003,100000003,514
85604,0,0,0,-1,-1,-1,10,0,302,0,0,0,-1,-1,-1,5,594,0,0,10,0,0,0,766,100000005,-1,100000005,0,32,0,-1,-1,-1,91,0,33,100000003,100000003,422
85764,0,0,0,-1,-1,-1,10,30,0,0,0,0,-1,-1,-1,0,260,0,361,0,0,240,0,766,100000005,-1,100000005,410,20,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,698
85771,-1,-1,-1,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,401,0,0,0,0,0,0,0,766,100000005,-1,100000005,0,383,0,0,0,369,91,40,33,100000003,100000003,514
85902,0,0,0,-1,-1,-1,10,0,274,0,178,202,-1,-1,-1,-1,-1,-1,0,122,0,-1,-1,-1,100000005,-1,100000005,206,23,247,0,0,0,0,259,33,100000003,100000003,263
86037,0,0,0,-1,-1,-1,10,0,0,10,0,0,-1,-1,-1,0,0,231,-1,-1,-1,0,245,260,100000005,-1,100000005,73,0,26,43,315,0,558,0,33,100000003,100000003,5
86121,0,0,0,-1,-1,-1,10,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,262,315,5,0,104,33,100000003,100000003,5
86131,0,0,0,-1,-1,-1,10,0,0,178,0,0,-1,-1,-1,632,0,0,0,0,589,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,30,546,6,0,17,33,100000003,100000003,17
