,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78766,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,124,0,0,-1,-1,-1,217,205,975,-1,-1,-1,-1,-1,-1,322,2,0,0,518,40,-1,-1,-1
78795,-1,-1,-1,0,0,195,0,0,0,43,0,0,0,148,0,0,0,339,479,410,125,-1,-1,-1,-1,-1,-1,0,395,0,-1,-1,-1,0,158,40,-1,-1,-1
78814,0,0,22,0,0,0,0,336,0,0,0,0,0,148,0,-1,-1,-1,479,0,0,383,0,120,-1,-1,-1,-1,-1,-1,0,2,211,4,158,40,-1,-1,-1
79024,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,240,0,0,116,0,319,83,0,0,0,0,2,211,144,158,40,0,238,8
79061,0,0,706,0,0,0,121,0,0,0,0,0,0,148,0,0,100,94,479,89,0,-1,-1,-1,0,248,81,145,74,0,0,2,174,220,268,40,-1,-1,-1
79156,0,0,0,-1,-1,-1,0,0,641,-1,-1,-1,27,148,0,-1,-1,-1,479,89,0,0,0,153,0,0,81,0,74,381,0,2,174,0,268,40,193,64,14
79240,0,32,0,-1,-1,-1,0,494,0,36,102,0,-1,-1,-1,-1,-1,-1,0,136,0,605,0,0,0,129,0,210,20,0,482,2,199,222,131,40,36,311,117
79290,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,0,2,211,144,158,40,199,238,8
79345,0,0,0,0,104,26,-1,-1,-1,-1,-1,-1,0,148,0,47,0,339,479,0,0,95,0,0,0,319,83,0,395,254,0,2,211,0,158,40,100000005,-1,100000005
79563,0,0,0,0,0,3,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,-1,-1,-1,0,52,83,641,0,86,149,2,211,0,158,40,0,238,7
80039,0,0,0,0,311,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,80,339,479,0,0,0,0,109,744,0,83,-1,-1,-1,-1,-1,-1,68,158,40,364,238,0
80427,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,-1,-1,-1,479,0,0,0,0,116,-1,-1,-1,0,0,284,0,2,211,144,158,40,502,238,8
80460,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,339,479,34,0,0,0,0,378,0,83,0,0,0,149,2,211,0,158,40,0,238,119
80475,-1,-1,-1,0,0,26,0,0,0,43,0,0,0,148,0,-1,-1,-1,479,0,0,0,0,0,0,319,83,347,395,0,0,2,211,0,158,40,0,238,9
80600,0,0,0,-1,-1,-1,118,0,568,0,0,285,0,10,0,0,778,0,0,13,0,0,499,0,46,0,0,0,100000006,100000006,233,10,276,100000003,100000003,0,339,5,0
80669,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,148,0,106,80,339,479,0,118,0,0,0,0,0,83,0,758,5,0,2,211,0,158,40,0,238,446
80680,0,0,0,0,0,0,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,823,579,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,0,238,365
80821,0,0,706,616,0,621,121,0,0,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,0,884,81,145,74,0,0,2,174,220,268,40,193,806,81
80856,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,80,339,-1,-1,-1,0,0,294,0,0,83,0,0,0,0,2,211,0,158,40,0,238,446
80954,0,0,0,-1,-1,-1,0,4,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,116,-1,-1,-1,0,261,0,0,2,211,144,158,40,0,238,8
81001,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,0,83,-1,-1,-1,149,2,211,16,158,40,0,238,355
81033,0,0,0,0,0,0,0,4,0,0,0,0,0,148,0,-1,-1,-1,479,0,0,0,0,116,0,319,83,0,686,0,0,2,211,-1,-1,-1,55,238,8
81109,0,0,706,616,0,621,-1,-1,-1,0,0,0,0,148,401,0,100,94,-1,-1,-1,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,-1,-1,-1
81143,0,0,706,0,0,0,121,0,0,0,46,0,47,148,401,0,100,94,479,89,411,34,0,0,0,0,81,145,74,5,0,2,174,220,268,40,193,866,0
81261,0,0,706,-1,-1,-1,121,0,0,0,0,0,0,148,401,0,100,94,479,89,0,34,0,0,0,0,81,-1,-1,-1,0,2,174,220,268,40,193,0,0
81306,0,0,0,0,0,0,103,0,89,0,0,0,-1,-1,-1,0,0,0,304,0,0,0,295,148,-1,-1,-1,318,0,0,0,2,0,0,0,40,336,311,0
81323,0,536,0,0,0,26,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,0,294,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,67,238,0
81346,0,0,706,0,100000006,100000006,121,250,0,0,0,0,0,148,0,-1,-1,-1,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,-1,-1,-1,193,568,86
81529,0,0,0,0,0,605,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,239,0,0,308,83,0,463,0,149,2,211,116,158,40,-1,-1,-1
81532,-1,-1,-1,0,100000006,100000006,86,0,0,100000003,100000003,548,-1,-1,-1,223,0,58,479,43,0,100000003,100000003,689,891,0,0,0,83,0,855,2,363,0,158,40,186,100000006,100000006
81640,0,0,0,0,0,191,0,0,0,43,0,0,0,148,0,0,0,339,479,0,125,-1,-1,-1,-1,-1,-1,0,395,0,-1,-1,-1,0,158,40,0,238,365
81678,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,148,0,0,0,339,479,0,0,18,0,0,0,319,83,0,0,0,0,2,211,-1,-1,-1,-1,-1,-1
81943,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,80,339,479,401,0,55,0,0,744,0,83,376,470,0,0,2,211,6,158,40,0,238,0
82180,0,890,0,0,0,0,0,0,0,0,0,116,0,148,447,-1,-1,-1,0,770,0,100000003,100000003,0,451,129,0,-1,-1,-1,0,2,199,149,0,40,0,311,75
82202,0,384,0,0,0,0,-1,-1,-1,-1,-1,-1,0,148,0,-1,-1,-1,479,0,0,0,0,0,15,0,83,0,0,0,183,2,211,46,158,40,-1,-1,-1
82218,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,148,0,-1,-1,-1,479,0,0,0,0,109,744,0,83,234,0,0,0,2,211,68,158,40,364,238,626
82282,0,0,0,0,0,497,0,494,0,-1,-1,-1,0,148,447,0,13,0,166,0,9,605,658,0,0,129,0,-1,-1,-1,482,2,199,0,131,40,77,311,117
82393,-1,-1,-1,0,0,0,0,0,0,43,0,22,-1,-1,-1,0,36,339,479,0,125,0,0,0,0,319,83,0,395,0,-1,-1,-1,588,158,40,0,238,365
82445,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,-1,-1,-1,144,158,40,0,238,8
82529,0,0,0,0,0,0,0,0,0,286,0,0,0,148,0,0,0,339,479,0,0,0,0,116,0,319,83,0,0,0,0,2,211,144,158,40,0,238,8
82549,-1,-1,-1,0,0,0,0,65,150,43,87,817,0,148,0,0,0,339,479,416,0,823,579,0,0,319,83,0,395,0,-1,-1,-1,0,158,40,0,238,365
82554,0,0,706,0,0,0,121,0,0,100000005,-1,100000005,-1,-1,-1,0,100,94,479,89,0,34,0,0,0,0,81,145,74,5,0,2,174,220,268,40,193,0,24
82644,0,0,0,268,0,0,161,47,0,0,0,545,0,148,252,-1,-1,-1,479,0,339,0,0,0,0,0,0,0,173,49,0,2,211,656,158,40,0,129,32
82661,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,479,0,0,0,11,116,0,319,83,-1,-1,-1,0,2,211,144,158,40,0,238,8
82766,0,0,0,268,161,0,-1,-1,-1,-1,-1,-1,0,148,0,630,0,339,479,3,0,267,330,265,0,21,0,0,173,49,-1,-1,-1,656,158,40,-1,-1,-1
82812,0,0,0,0,0,26,0,0,0,43,0,0,0,148,0,205,0,339,479,0,0,128,0,0,0,319,83,221,395,0,-1,-1,-1,0,158,40,0,238,0
83082,0,0,0,0,0,0,45,83,0,0,0,0,0,148,0,708,783,339,-1,-1,-1,0,0,0,378,60,83,-1,-1,-1,149,2,211,-1,-1,-1,0,238,119
83112,0,0,0,0,0,0,0,0,0,51,0,0,0,148,0,0,0,339,479,0,229,0,0,116,0,319,83,0,0,0,144,2,211,144,158,40,381,238,8
83215,0,0,0,0,32,3,-1,-1,-1,-1,-1,-1,0,148,0,149,131,339,-1,-1,-1,0,0,0,0,676,83,-1,-1,-1,149,2,211,0,158,40,0,238,0
83262,0,0,706,-1,-1,-1,121,0,0,0,0,0,0,148,0,4,100,94,479,89,0,34,0,0,0,0,81,145,74,42,0,2,174,220,268,40,-1,-1,-1
83366,0,0,66,-1,-1,-1,0,0,145,-1,-1,-1,-1,-1,-1,0,80,339,479,0,0,818,0,0,65,0,83,0,0,128,0,2,211,0,158,40,0,238,145
83375,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,339,-1,-1,-1,18,0,0,191,319,83,0,0,0,255,2,211,-1,-1,-1,83,238,19
83529,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,339,479,0,599,0,174,0,0,0,83,0,0,0,149,2,211,597,158,40,518,238,0
83612,0,0,0,0,0,0,0,0,0,43,0,0,0,148,0,-1,-1,-1,479,0,0,0,579,0,2,319,83,-1,-1,-1,-1,-1,-1,0,158,40,0,238,365
83905,0,0,706,0,0,621,121,0,0,0,0,0,0,148,401,-1,-1,-1,479,89,0,34,0,0,0,0,81,145,74,0,0,2,174,220,268,40,193,0,0
83964,0,0,0,0,0,0,100000005,-1,100000005,0,0,0,109,148,447,-1,-1,-1,581,0,0,0,0,975,358,129,0,258,286,245,0,2,206,169,518,40,0,311,293
84019,0,890,0,0,0,17,0,278,0,0,0,448,159,148,447,0,0,101,160,0,0,100000003,100000003,214,451,129,0,366,724,80,0,2,199,149,162,40,420,311,75
84051,0,227,0,0,0,234,-1,-1,-1,43,0,0,0,148,281,891,0,339,479,0,125,0,0,130,0,319,83,0,395,0,-1,-1,-1,0,158,40,0,238,365
84066,0,0,0,0,0,79,0,0,0,0,0,296,0,148,826,39,20,0,479,0,0,100000003,100000003,474,0,0,0,409,351,0,12,2,38,0,158,40,100000005,-1,100000005
84109,0,318,0,109,0,0,-1,-1,-1,0,0,0,0,148,0,0,0,36,0,0,0,0,0,0,0,129,0,318,0,360,10,2,0,142,0,40,336,311,128
84180,0,0,0,0,0,0,0,0,61,0,0,0,0,148,360,0,0,339,479,0,0,0,688,67,0,319,83,0,0,0,0,2,211,144,158,40,0,238,8
84273,0,0,0,0,0,0,0,204,0,43,0,0,0,148,0,0,3,339,479,0,0,0,0,0,0,319,83,0,395,0,0,2,211,0,158,40,-1,-1,-1
84404,0,670,0,0,0,26,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,0,0,0,0,319,83,0,395,0,0,2,211,-1,-1,-1,0,238,24
84512,0,0,0,-1,-1,-1,0,42,70,118,0,0,195,7,0,581,778,0,0,13,279,100000005,-1,100000005,0,13,556,0,0,0,233,635,571,-1,-1,-1,125,5,0
84549,0,0,0,0,0,0,0,0,0,43,0,0,0,148,231,0,0,339,479,0,0,0,0,0,0,319,83,0,395,113,264,2,211,-1,-1,-1,0,238,0
84690,0,0,0,-1,-1,-1,0,0,0,43,0,0,134,148,0,-1,-1,-1,479,0,0,0,0,0,0,319,83,0,395,249,-1,-1,-1,0,158,40,0,238,365
84773,0,0,0,-1,-1,-1,0,0,214,0,0,0,0,148,0,0,0,339,479,0,0,205,0,116,0,319,83,0,0,0,0,2,211,144,158,40,-1,-1,-1
84914,0,0,0,-1,-1,-1,0,0,0,59,0,80,153,148,0,-1,-1,-1,-1,-1,-1,489,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,439,40,4,100000006,100000006
84916,0,0,0,0,332,638,0,0,0,0,0,0,0,148,0,0,0,339,479,368,0,0,200,116,0,319,83,0,0,49,0,2,211,144,158,40,0,238,8
85051,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,80,339,479,0,0,0,176,0,-1,-1,-1,0,0,104,0,2,211,0,158,40,0,238,706
85084,-1,-1,-1,0,0,0,0,185,0,-1,-1,-1,698,148,68,183,0,0,479,0,227,-1,-1,-1,0,0,0,-1,-1,-1,82,2,0,223,0,40,-1,-1,-1
85314,0,0,706,0,0,621,121,0,0,-1,-1,-1,144,148,401,0,100,94,-1,-1,-1,34,0,0,124,0,81,145,74,0,93,2,174,-1,-1,-1,193,0,0
85326,0,0,0,0,0,0,0,0,0,0,569,249,0,148,0,0,80,339,479,0,0,818,0,0,-1,-1,-1,100000005,-1,100000005,0,2,211,0,158,40,0,238,145
85415,0,0,0,-1,-1,-1,0,0,0,15,0,361,0,148,0,0,0,0,479,74,78,0,0,548,530,0,81,0,59,0,108,2,0,185,122,40,193,100000006,100000006
85486,0,0,0,0,0,26,0,0,0,43,0,0,0,148,60,0,0,339,479,0,0,0,0,0,0,319,83,0,395,0,0,2,211,0,158,40,0,238,123
85635,-1,-1,-1,0,0,0,0,0,89,0,0,0,0,148,0,0,0,36,0,0,0,-1,-1,-1,-1,-1,-1,318,0,360,10,2,0,142,0,40,336,311,128
85732,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,148,0,0,0,339,479,0,370,160,0,0,0,319,83,0,0,0,-1,-1,-1,0,158,40,33,238,0
85738,0,0,0,0,0,0,45,0,81,-1,-1,-1,0,148,0,-1,-1,-1,479,498,0,0,0,332,378,0,83,0,0,0,149,2,211,0,158,40,0,238,119
85913,0,318,0,0,0,0,0,0,89,-1,-1,-1,0,148,0,0,0,36,0,0,550,0,0,81,0,129,0,318,0,360,10,2,0,142,287,40,336,311,57
86101,0,0,11,268,0,0,0,47,0,70,0,0,27,148,0,0,0,339,479,0,5,297,0,0,0,0,0,121,173,49,0,2,211,102,158,40,100000005,-1,100000005
86111,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,80,339,479,0,0,0,0,0,54,0,83,0,79,0,0,2,211,45,158,40,0,238,446
86225,0,0,0,0,0,26,0,0,0,43,0,0,0,148,0,561,0,339,479,0,126,0,0,0,-1,-1,-1,249,395,831,-1,-1,-1,0,158,40,0,238,19
86273,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,148,0,0,80,339,479,272,0,0,176,0,744,0,83,0,0,0,-1,-1,-1,0,158,40,-1,-1,-1
86533,0,0,0,0,0,384,0,204,0,-1,-1,-1,0,148,0,0,3,339,479,0,0,0,832,0,0,319,83,0,395,0,0,2,211,0,158,40,-1,-1,-1
86622,-1,-1,-1,0,0,26,0,0,0,43,0,0,0,148,0,0,0,339,479,0,0,0,294,0,0,319,83,0,395,0,177,2,211,0,158,40,67,238,0
86728,0,0,0,0,0,0,0,0,0,43,0,165,0,148,0,0,0,339,479,206,0,0,579,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,158,40,0,238,365
86799,0,0,0,-1,-1,-1,0,0,31,-1,-1,-1,0,94,0,0,778,0,0,13,122,-1,-1,-1,0,0,0,158,100000006,100000006,233,0,272,100000003,100000003,113,100000005,-1,100000005
87017,0,0,0,-1,-1,-1,0,0,89,0,379,0,0,148,0,-1,-1,-1,0,0,0,0,0,109,-1,-1,-1,318,0,0,0,2,0,-1,-1,-1,336,311,0
87354,0,0,0,0,0,0,0,0,0,0,0,0,17,148,0,0,0,339,-1,-1,-1,0,174,0,0,0,83,0,348,0,149,2,211,0,158,40,0,238,113
