,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75975,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,107,495,288,93,801,161,308,44,35,143,5,0
76074,0,0,0,-1,-1,-1,356,0,593,0,0,0,-1,-1,-1,141,0,60,120,345,6,-1,-1,-1,105,0,197,0,495,369,0,801,161,0,44,35,143,5,43
76135,0,0,11,0,0,0,-1,-1,-1,0,0,0,123,0,0,0,0,60,120,345,6,-1,-1,-1,105,74,0,0,495,0,0,801,161,0,44,35,143,5,111
76547,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,303,495,0,0,801,161,0,44,35,143,5,111
76639,0,0,0,109,0,0,-1,-1,-1,237,0,0,43,0,0,0,0,0,0,345,576,0,365,172,491,456,26,-1,-1,-1,614,0,161,-1,-1,-1,304,0,10
76699,0,0,0,0,0,0,-1,-1,-1,0,13,98,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,4,0,495,0,0,801,161,533,44,35,143,5,0
76722,0,0,0,0,0,0,356,64,593,-1,-1,-1,0,0,12,0,0,60,120,345,6,-1,-1,-1,-1,-1,-1,0,495,0,22,801,161,0,44,35,143,5,389
76879,-1,-1,-1,3,0,0,356,0,593,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,44,0,0,495,170,291,801,161,0,44,35,-1,-1,-1
77077,0,0,0,0,0,0,731,0,593,845,8,0,0,67,389,-1,-1,-1,-1,-1,-1,0,186,172,119,0,80,94,0,381,614,346,161,554,48,27,304,119,10
77361,0,0,0,33,0,0,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,111,0,-1,-1,-1,262,801,161,-1,-1,-1,143,5,111
77414,0,0,581,-1,-1,-1,356,0,593,-1,-1,-1,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,100000005,-1,100000005,180,801,161,402,44,35,143,5,466
77454,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,0,44,35,-1,-1,-1
77456,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,-1,-1,-1,0,495,247,541,801,161,0,44,35,143,5,111
77457,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,325,0,0,495,247,-1,-1,-1,-1,-1,-1,143,5,111
77514,0,0,0,-1,-1,-1,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,0,44,35,143,5,111
77740,0,0,0,0,0,0,-1,-1,-1,0,529,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,196,0,801,161,-1,-1,-1,143,5,111
77853,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,-1,-1,-1,120,345,6,-1,-1,-1,105,0,0,-1,-1,-1,629,801,161,-1,-1,-1,143,5,442
77984,0,0,0,0,0,0,356,0,593,0,529,0,0,0,357,46,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,0,801,161,0,44,35,-1,-1,-1
78082,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,798,0,495,0,203,801,161,-1,-1,-1,143,5,761
78083,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,0,798,0,495,0,203,801,161,0,44,35,-1,-1,-1
78095,0,0,0,214,0,0,100000003,100000003,593,-1,-1,-1,0,0,15,-1,-1,-1,0,345,0,0,0,172,0,0,0,0,0,0,38,0,161,347,44,400,0,115,820
78229,0,0,0,0,0,0,356,0,593,294,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,226,0,0,495,0,0,801,161,-1,-1,-1,-1,-1,-1
78261,0,0,0,0,0,0,-1,-1,-1,0,0,2,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,0,0,0,495,0,82,801,161,0,44,35,143,5,226
78270,0,31,0,0,0,0,356,0,593,0,370,0,-1,-1,-1,0,196,60,120,345,6,-1,-1,-1,105,300,0,15,495,0,116,801,161,61,44,35,143,5,0
78295,0,0,0,0,306,0,0,0,0,49,0,0,0,243,0,-1,-1,-1,5,0,422,41,65,172,0,420,13,0,186,827,0,0,161,0,400,182,0,0,128
78330,-1,-1,-1,0,0,0,356,25,593,0,0,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,282,801,161,0,44,35,143,5,0
78412,0,0,0,0,0,245,356,0,593,111,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,476,495,0,291,801,161,15,44,35,-1,-1,-1
78517,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,850,0,495,0,205,801,161,0,44,35,143,5,0
78525,0,0,208,0,0,0,356,0,593,0,0,296,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,0,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78614,0,0,0,0,0,0,356,0,593,0,728,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,0,0,-1,-1,-1,262,801,161,0,44,35,-1,-1,-1
78644,0,0,0,0,0,369,356,0,593,0,542,269,0,0,0,0,93,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,0,44,35,143,5,111
78696,0,0,0,0,0,0,-1,-1,-1,0,0,613,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,0,801,161,0,44,35,-1,-1,-1
78720,0,0,0,0,0,0,356,0,593,0,0,0,0,26,0,0,0,60,120,345,6,-1,-1,-1,105,0,278,0,495,0,291,801,161,0,44,35,143,5,111
78745,0,0,0,578,0,0,356,0,593,576,180,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,291,801,161,-1,-1,-1,143,5,111
78814,0,0,0,0,0,44,356,12,593,0,619,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,89,0,0,495,0,291,801,161,1,44,35,143,5,111
78864,0,0,0,0,0,0,356,0,593,0,0,0,0,120,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,81,495,0,460,801,161,-1,-1,-1,143,5,442
78918,-1,-1,-1,-1,-1,-1,356,0,593,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,116,0,104,495,170,291,801,161,0,44,35,143,5,111
78946,0,0,0,0,0,369,356,0,593,0,0,269,0,0,0,0,93,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,0,44,35,143,5,111
79232,0,0,0,820,664,0,-1,-1,-1,0,0,233,0,460,0,0,127,60,-1,-1,-1,-1,-1,-1,105,0,200,40,495,88,0,801,161,911,44,35,143,5,0
79348,0,0,0,0,292,0,-1,-1,-1,-1,-1,-1,0,0,0,0,48,60,120,345,6,-1,-1,-1,105,902,0,794,495,0,188,801,161,-1,-1,-1,143,5,111
79397,0,0,0,0,0,0,356,0,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,345,6,-1,-1,-1,105,0,0,0,495,0,132,801,161,0,44,35,-1,-1,-1
79453,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,817,112,0,0,54,60,0,333,172,-1,-1,-1,0,0,0,0,419,161,7,100000006,100000006,-1,-1,-1
79455,0,0,0,0,0,0,356,17,593,0,0,0,0,0,0,0,503,60,120,345,6,-1,-1,-1,105,0,285,0,495,0,95,801,161,0,44,35,143,5,0
79593,0,0,0,0,0,0,356,0,593,-1,-1,-1,0,0,0,-1,-1,-1,120,345,6,-1,-1,-1,105,0,45,0,495,576,0,801,161,0,44,35,143,5,111
79599,0,0,0,0,0,0,356,711,593,0,0,0,0,0,0,593,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,0,801,161,0,44,35,-1,-1,-1
79650,0,0,0,0,0,0,731,0,593,845,8,0,0,67,389,642,0,0,0,345,576,0,186,172,0,0,80,94,0,381,614,346,161,554,0,27,304,119,10
79765,0,138,0,226,0,661,356,0,593,0,0,0,248,0,46,0,0,60,120,345,6,-1,-1,-1,105,0,0,-1,-1,-1,601,801,161,0,44,35,143,5,442
79865,0,0,0,0,0,0,731,0,593,845,8,0,0,67,389,642,0,0,0,345,576,0,186,172,0,0,80,-1,-1,-1,614,346,161,554,0,27,304,119,10
79998,0,0,0,-1,-1,-1,356,0,593,0,0,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,226,0,0,495,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
80062,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,335,0,60,120,345,6,-1,-1,-1,-1,-1,-1,0,495,247,335,801,161,0,44,35,-1,-1,-1
80280,0,0,0,0,0,0,731,0,593,-1,-1,-1,0,67,389,-1,-1,-1,0,345,576,0,186,172,0,0,80,94,0,381,-1,-1,-1,554,0,27,304,119,10
80322,0,0,0,0,0,0,356,0,593,325,0,272,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,702,495,0,23,801,161,0,44,35,143,5,523
80343,0,0,0,-1,-1,-1,356,0,593,325,0,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,54,0,0,495,0,90,801,161,0,44,35,143,5,523
80418,0,0,0,578,0,0,356,0,593,576,0,0,0,0,204,-1,-1,-1,120,345,6,-1,-1,-1,105,0,0,0,495,0,-1,-1,-1,0,44,35,143,5,111
80766,0,0,0,109,0,0,731,0,593,237,0,341,0,0,0,0,0,0,142,345,576,-1,-1,-1,149,0,26,765,115,381,614,418,161,554,0,0,304,320,10
80880,0,0,0,0,0,0,356,0,593,0,0,0,16,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,321,0,495,412,0,801,161,0,44,35,143,5,0
81076,0,0,0,0,0,0,-1,-1,-1,0,728,0,0,342,0,0,0,60,120,345,6,-1,-1,-1,105,0,644,0,495,225,-1,-1,-1,0,44,35,143,5,111
81171,-1,-1,-1,0,0,0,356,0,593,0,0,602,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,917,0,801,161,0,44,35,143,5,0
81188,0,0,0,0,0,0,731,0,593,845,8,0,0,67,389,642,0,0,0,345,576,0,186,172,0,0,80,94,0,381,614,346,161,554,0,27,304,119,10
81216,-1,-1,-1,0,0,369,356,0,593,0,0,269,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,673,495,225,262,801,161,0,44,35,143,5,111
81278,0,0,0,0,0,0,356,0,593,0,0,39,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,252,44,35,143,5,111
81288,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,7,44,35,-1,-1,-1
81356,0,0,0,0,0,0,356,0,593,0,0,0,0,0,914,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,117,801,161,210,44,35,143,5,111
81528,0,0,0,0,0,0,731,0,593,-1,-1,-1,0,67,389,-1,-1,-1,0,345,576,0,186,172,0,0,80,94,0,381,614,346,161,554,0,27,304,119,10
81533,0,0,0,0,0,0,356,0,593,0,594,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,304,0,495,225,262,801,161,323,44,35,143,5,111
81555,0,0,0,0,0,0,731,0,593,845,8,0,0,67,389,642,0,0,0,345,576,0,186,172,119,0,80,94,0,381,614,346,161,554,48,27,304,119,10
81759,0,0,0,0,0,369,356,0,593,0,0,269,0,0,0,-1,-1,-1,120,345,6,-1,-1,-1,105,630,0,0,495,225,262,801,161,0,44,35,143,5,111
82114,0,0,46,0,306,157,0,0,0,0,319,0,0,243,0,114,0,0,0,0,0,0,0,172,81,379,126,-1,-1,-1,473,0,161,100000005,-1,100000005,0,245,128
82522,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,66,801,161,0,44,35,143,5,523
82599,-1,-1,-1,0,306,0,0,0,0,0,0,0,0,243,0,114,155,0,-1,-1,-1,204,0,172,0,379,0,0,186,107,100000003,100000003,161,0,400,190,100000003,100000003,128
82612,0,0,0,0,0,0,356,17,593,0,0,0,0,0,0,0,503,60,120,345,6,-1,-1,-1,105,0,285,0,495,0,95,801,161,567,44,35,143,5,576
82625,0,0,0,0,0,369,356,0,593,0,0,269,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,673,495,225,262,801,161,0,44,35,143,5,111
82699,0,0,0,-1,-1,-1,356,0,593,0,0,0,0,26,0,337,0,60,120,345,6,-1,-1,-1,105,0,278,0,495,0,291,801,161,0,44,35,143,5,111
83136,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,230,749,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,75,0,801,161,0,44,35,-1,-1,-1
83283,-1,-1,-1,3,0,0,356,0,593,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,0,0,0,495,170,291,801,161,0,44,35,143,5,111
83417,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,7,0,0,495,225,262,801,161,0,44,35,143,5,111
83695,0,0,296,0,0,0,0,0,0,0,578,0,14,27,0,0,0,9,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,2,161,0,100000006,100000006,304,66,402
83697,0,0,346,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,60,-1,-1,-1,-1,-1,-1,105,0,0,0,495,0,0,801,161,0,44,35,-1,-1,-1
83730,0,0,0,0,0,114,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,0,53,495,225,262,801,161,0,44,35,143,5,111
83987,0,0,296,0,0,0,-1,-1,-1,0,578,0,14,27,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,237,264,0,30,2,161,0,100000006,100000006,-1,-1,-1
84171,0,0,0,0,0,0,356,0,593,0,283,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,11,0,0,495,225,262,801,161,252,44,35,143,5,111
84494,0,0,0,-1,-1,-1,731,0,593,-1,-1,-1,0,67,389,642,0,0,0,345,576,0,186,172,0,0,80,94,0,381,-1,-1,-1,554,0,27,304,119,10
84513,0,0,0,0,0,739,356,0,593,0,0,0,0,0,0,-1,-1,-1,120,345,6,-1,-1,-1,105,0,227,0,495,0,291,801,161,0,44,35,143,5,111
84556,0,0,0,0,0,0,356,0,593,0,0,0,0,0,0,217,0,60,120,345,6,-1,-1,-1,-1,-1,-1,824,495,225,262,801,161,0,44,35,143,5,111
85182,0,0,0,0,0,0,356,6,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,34,-1,-1,-1,262,801,161,0,44,35,143,5,111
85252,0,0,0,0,0,369,356,0,593,0,0,269,0,0,0,-1,-1,-1,120,345,6,-1,-1,-1,105,0,0,673,495,225,262,801,161,0,44,35,143,5,111
85258,0,0,0,0,770,0,356,0,593,-1,-1,-1,0,0,0,111,28,60,120,345,6,-1,-1,-1,105,0,0,0,495,225,262,801,161,0,44,35,143,5,111
85368,0,0,11,-1,-1,-1,356,18,593,0,0,0,-1,-1,-1,0,0,60,120,345,6,-1,-1,-1,105,0,0,0,495,0,0,801,161,-1,-1,-1,143,5,111
85430,0,0,0,-1,-1,-1,356,0,593,0,0,0,0,0,0,0,0,60,120,345,6,-1,-1,-1,105,0,197,0,495,0,0,801,161,0,44,35,143,5,150
85532,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,303,495,0,0,801,161,0,44,35,143,5,111
