,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79335,0,0,0,-1,-1,-1,0,30,0,0,0,0,-1,-1,-1,-1,-1,-1,4,0,448,14,0,86,134,466,102,456,100000006,100000006,87,0,718,0,237,0,22,0,0
79392,0,0,0,0,184,0,0,30,0,0,166,111,650,0,50,0,753,0,-1,-1,-1,-1,-1,-1,134,117,102,0,100000006,100000006,0,0,718,100000005,-1,100000005,22,58,344
79523,0,0,0,0,0,0,157,48,0,0,0,0,0,0,0,0,0,116,0,0,0,-1,-1,-1,530,240,0,0,51,54,258,45,356,-1,-1,-1,-1,-1,-1
79528,0,0,0,0,157,35,-1,-1,-1,602,0,0,-1,-1,-1,0,34,38,4,0,566,-1,-1,-1,134,454,453,342,100000006,100000006,630,23,13,-1,-1,-1,374,16,4
79679,0,0,46,0,42,0,70,0,196,141,0,0,650,77,1,533,0,120,-1,-1,-1,43,0,408,134,0,0,0,100000006,100000006,509,0,0,0,237,293,-1,-1,-1
79830,0,0,0,0,184,0,0,30,1,-1,-1,-1,650,0,50,0,0,0,-1,-1,-1,49,0,0,134,0,102,0,100000006,100000006,0,0,718,-1,-1,-1,-1,-1,-1
79981,0,0,0,0,184,0,0,30,0,0,0,0,650,0,50,0,74,0,-1,-1,-1,-1,-1,-1,134,0,102,339,100000006,100000006,0,0,718,144,237,0,22,58,146
80014,0,223,0,0,166,0,157,48,0,116,0,0,100000003,100000003,0,-1,-1,-1,0,346,699,3,0,0,530,40,0,0,51,0,-1,-1,-1,0,0,0,-1,-1,-1
80125,0,0,229,0,0,0,0,30,34,0,0,133,650,0,50,0,0,68,4,11,0,0,286,0,134,0,0,251,100000006,100000006,0,0,13,-1,-1,-1,440,0,322
80139,-1,-1,-1,174,381,29,0,0,0,-1,-1,-1,0,458,0,0,14,0,0,0,0,51,0,0,530,0,872,0,51,0,709,381,0,-1,-1,-1,-1,-1,-1
80169,0,0,0,0,0,0,137,100000006,100000006,0,0,0,650,0,0,0,154,245,276,0,0,319,0,204,134,0,0,349,100000006,100000006,67,623,0,100000003,100000003,294,100000005,-1,100000005
80186,0,0,0,-1,-1,-1,540,30,4,0,461,0,650,0,50,0,0,0,4,0,0,14,0,851,-1,-1,-1,0,100000006,100000006,0,202,718,-1,-1,-1,22,273,0
80219,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,449,650,648,50,-1,-1,-1,4,0,0,0,0,500,134,432,0,0,100000006,100000006,118,853,105,19,237,107,-1,-1,-1
80458,-1,-1,-1,0,311,0,0,30,0,0,0,0,650,0,50,0,0,817,4,0,0,0,44,672,-1,-1,-1,-1,-1,-1,118,853,217,19,237,401,639,100000006,100000006
80552,0,0,0,414,0,129,0,0,119,0,0,0,650,0,0,0,0,245,101,0,0,754,0,204,134,0,163,0,100000006,100000006,23,623,26,100000003,100000003,371,100000005,-1,100000005
80593,0,0,0,-1,-1,-1,128,30,0,84,0,0,650,0,50,0,0,0,4,0,15,-1,-1,-1,134,0,0,-1,-1,-1,0,0,59,0,237,0,589,28,620
80611,0,0,156,0,184,0,0,30,0,-1,-1,-1,650,0,50,254,0,0,4,0,0,49,0,295,134,0,102,330,100000006,100000006,-1,-1,-1,-1,-1,-1,22,58,618
80711,0,0,0,0,184,375,0,30,0,0,0,14,650,0,50,0,125,0,4,0,0,0,0,0,134,0,102,-1,-1,-1,0,94,718,795,237,53,22,141,0
80798,0,0,0,0,35,358,0,388,0,0,589,183,0,641,0,44,0,0,13,0,333,0,0,0,-1,-1,-1,100000005,-1,100000005,164,100000006,100000006,496,506,0,-1,-1,-1
80799,0,0,0,0,35,358,0,388,0,0,589,183,0,641,0,44,0,0,13,0,333,0,0,0,57,0,335,-1,-1,-1,164,100000006,100000006,496,506,0,143,100000006,100000006
80806,-1,-1,-1,127,0,0,0,16,0,404,270,0,0,0,166,0,7,450,0,0,763,-1,-1,-1,530,555,229,0,51,0,-1,-1,-1,0,268,0,-1,-1,-1
80835,0,0,49,0,0,0,-1,-1,-1,84,0,0,650,72,50,0,0,0,4,0,95,0,578,0,134,116,0,0,100000006,100000006,0,407,0,0,237,0,28,28,620
80848,-1,-1,-1,0,184,41,0,30,4,0,0,512,-1,-1,-1,182,0,0,4,0,0,14,19,0,134,35,102,0,100000006,100000006,0,202,718,0,237,0,22,273,194
80893,0,0,0,41,0,0,157,48,0,8,100000006,100000006,677,0,0,0,0,0,0,0,284,-1,-1,-1,530,0,0,0,51,54,258,45,0,-1,-1,-1,-1,-1,-1
80983,0,0,55,0,184,0,0,30,0,0,0,0,650,0,50,419,0,0,-1,-1,-1,112,51,0,-1,-1,-1,-1,-1,-1,753,0,718,380,237,0,22,58,0
81066,0,0,0,0,184,0,0,30,1,-1,-1,-1,650,0,50,0,0,30,4,8,0,49,0,893,134,0,102,0,100000006,100000006,0,0,718,139,237,0,22,58,0
81183,0,44,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,390,0,140,0,3,0,0,530,0,0,0,51,54,258,45,777,453,96,0,-1,-1,-1
81211,0,0,136,0,0,33,21,30,0,-1,-1,-1,650,0,50,0,521,817,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,853,0,19,237,0,639,100000006,100000006
81272,0,0,0,0,0,160,0,273,230,0,0,0,650,260,0,782,0,245,14,0,76,0,0,204,134,0,0,-1,-1,-1,646,623,0,100000003,100000003,14,100000005,-1,100000005
81277,0,223,0,0,0,0,157,48,126,116,231,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,530,40,0,0,51,0,258,539,482,0,225,3,-1,-1,-1
81562,0,0,0,0,184,0,0,30,0,0,0,0,-1,-1,-1,0,0,0,4,8,421,49,0,213,134,0,102,0,100000006,100000006,176,0,718,49,237,252,22,58,36
81614,0,870,0,0,184,0,0,30,0,0,0,0,650,0,50,0,0,69,4,0,448,14,0,0,134,0,102,0,100000006,100000006,0,0,718,-1,-1,-1,22,0,178
81922,0,0,0,187,0,0,0,0,363,0,0,0,650,182,0,617,0,0,4,0,0,66,208,50,134,55,69,-1,-1,-1,100000003,100000003,0,0,237,436,459,100000006,100000006
81966,0,0,0,0,184,0,-1,-1,-1,0,142,386,650,0,50,744,104,512,4,0,0,0,0,164,134,10,102,0,100000006,100000006,0,0,718,0,237,0,22,141,51
82104,0,0,32,0,0,33,-1,-1,-1,0,0,0,650,0,50,0,0,817,4,0,382,0,0,0,134,0,0,0,100000006,100000006,118,853,0,19,237,0,-1,-1,-1
82283,-1,-1,-1,0,0,211,0,8,0,180,0,0,0,0,55,34,0,0,0,0,763,0,106,412,530,0,401,0,51,55,-1,-1,-1,426,268,175,-1,-1,-1
82422,0,0,0,0,184,0,-1,-1,-1,0,0,0,650,0,50,0,477,0,4,8,0,49,0,102,134,485,102,0,100000006,100000006,0,0,718,0,237,2,22,58,384
82540,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,97,0,0,0,79,0,3,0,0,530,0,23,0,51,54,-1,-1,-1,453,96,0,-1,-1,-1
82638,0,0,0,0,51,0,170,30,385,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,200,-1,-1,-1,578,100000006,100000006,100000005,-1,100000005,326,237,342,546,0,212
82646,-1,-1,-1,0,184,0,0,30,1,0,0,352,650,0,50,0,0,0,4,8,0,49,0,0,-1,-1,-1,0,100000006,100000006,45,0,718,139,237,130,22,58,0
82716,0,0,0,0,184,0,-1,-1,-1,0,110,0,650,0,50,0,0,0,4,1,0,49,289,0,134,2,102,330,100000006,100000006,502,97,718,-1,-1,-1,22,58,0
82798,0,0,0,0,0,0,0,0,170,144,270,0,-1,-1,-1,0,0,0,71,0,763,0,199,63,530,547,402,0,51,0,-1,-1,-1,345,268,401,-1,-1,-1
82871,0,0,0,221,184,0,0,30,0,0,4,0,650,0,50,0,0,0,4,8,0,49,0,0,134,0,102,0,100000006,100000006,128,0,718,149,237,0,22,58,209
82982,0,0,0,0,0,165,-1,-1,-1,-1,-1,-1,650,0,50,327,0,0,-1,-1,-1,456,578,0,134,0,0,0,100000006,100000006,0,407,0,-1,-1,-1,258,28,620
83062,0,349,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,460,825,0,0,90,158,-1,-1,-1,530,0,0,0,51,0,-1,-1,-1,0,0,0,-1,-1,-1
83366,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,273,0,763,-1,-1,-1,530,98,28,0,51,305,-1,-1,-1,-1,-1,-1,-1,-1,-1
83369,0,0,0,-1,-1,-1,157,0,0,0,0,0,0,87,344,0,0,0,0,302,517,3,0,0,530,0,70,-1,-1,-1,0,0,220,401,452,807,-1,-1,-1
83512,0,0,0,-1,-1,-1,157,48,0,-1,-1,-1,254,0,0,0,214,407,0,0,0,3,0,120,530,0,152,454,51,85,258,528,482,0,0,0,-1,-1,-1
83603,0,0,0,0,0,0,0,0,119,0,0,76,650,0,0,-1,-1,-1,0,0,0,754,356,204,134,2,0,0,100000006,100000006,0,623,26,100000003,100000003,371,100000005,-1,100000005
83607,0,0,0,463,8,81,0,12,356,0,193,0,126,0,0,0,0,268,138,53,0,-1,-1,-1,530,315,130,45,51,307,100000003,100000003,0,0,749,159,-1,-1,-1
83610,0,0,0,933,92,0,433,30,0,-1,-1,-1,650,0,50,0,0,0,4,0,0,-1,-1,-1,134,0,0,826,100000006,100000006,118,853,767,-1,-1,-1,-1,-1,-1
83781,0,0,0,0,184,0,0,30,0,0,142,0,650,0,50,0,0,0,4,87,0,0,157,11,134,220,102,220,100000006,100000006,0,473,718,0,237,0,22,141,0
83823,0,0,219,0,817,385,-1,-1,-1,0,378,29,0,0,0,-1,-1,-1,0,0,0,3,0,489,-1,-1,-1,32,51,438,-1,-1,-1,0,73,60,-1,-1,-1
83990,0,0,433,221,184,0,0,30,0,0,0,0,650,0,50,0,0,0,4,8,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,97,718,149,237,0,22,58,72
84002,218,0,0,-1,-1,-1,157,48,0,0,0,0,0,0,0,0,0,661,351,0,0,3,19,60,530,465,0,-1,-1,-1,258,45,0,246,0,0,-1,-1,-1
84045,0,0,0,22,556,701,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,44,51,0,688,566,0,-1,-1,-1,0,51,12,14,0,0,-1,-1,-1,-1,-1,-1
84169,0,0,0,0,0,0,157,48,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,3,0,0,530,0,124,0,51,54,258,45,0,453,96,0,-1,-1,-1
84287,0,0,55,0,184,0,0,30,0,0,0,447,650,145,50,0,500,0,4,0,0,112,0,0,134,0,102,-1,-1,-1,753,0,718,0,237,352,22,58,0
84299,0,0,0,0,184,0,0,30,4,0,40,91,650,0,50,940,0,0,-1,-1,-1,14,0,0,134,0,102,383,100000006,100000006,-1,-1,-1,0,237,0,22,0,677
84440,0,0,0,0,184,0,0,30,0,0,0,0,-1,-1,-1,0,0,0,4,8,0,49,0,0,134,485,102,0,100000006,100000006,0,0,718,-1,-1,-1,22,58,0
84459,-1,-1,-1,-1,-1,-1,161,30,0,0,0,0,650,0,50,0,0,0,4,8,421,-1,-1,-1,134,0,102,78,100000006,100000006,0,214,718,0,237,0,22,58,0
84479,0,0,0,0,184,0,0,30,0,0,0,0,650,0,50,0,0,0,4,8,421,-1,-1,-1,134,0,102,0,100000006,100000006,45,31,718,0,237,39,22,58,0
84531,0,0,0,44,0,0,480,0,114,0,270,0,578,0,0,0,0,158,0,70,763,0,0,16,530,547,0,-1,-1,-1,0,0,272,-1,-1,-1,-1,-1,-1
84585,-1,-1,-1,127,0,0,0,16,0,404,270,0,0,0,0,113,0,0,0,0,763,83,140,0,530,0,0,64,51,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
84740,0,0,0,0,184,20,-1,-1,-1,0,105,0,-1,-1,-1,0,0,785,4,0,0,112,0,0,134,0,102,263,100000006,100000006,0,279,718,0,237,0,22,58,50
84846,0,0,0,0,184,0,0,30,4,0,0,0,650,55,50,-1,-1,-1,4,7,0,14,0,0,134,0,102,0,100000006,100000006,0,202,718,0,237,0,22,273,317
84863,0,0,0,0,0,129,0,0,119,0,0,0,650,0,53,0,0,245,0,0,0,754,0,204,134,494,163,6,100000006,100000006,23,623,26,100000003,100000003,371,100000005,-1,100000005
84895,0,0,0,-1,-1,-1,0,30,0,0,0,0,-1,-1,-1,72,0,0,4,141,448,14,0,0,-1,-1,-1,-1,-1,-1,0,180,718,0,237,0,22,0,279
84921,0,492,0,0,0,0,0,0,170,-1,-1,-1,0,0,0,0,123,0,235,142,763,0,0,0,530,547,402,0,51,40,-1,-1,-1,334,268,0,-1,-1,-1
85163,-1,-1,-1,127,0,0,0,16,0,404,270,0,0,0,166,0,7,0,0,0,763,0,140,0,530,0,53,-1,-1,-1,-1,-1,-1,0,268,0,-1,-1,-1
85233,0,0,0,0,184,0,0,30,0,-1,-1,-1,650,0,50,0,0,0,4,0,0,14,0,0,134,0,102,0,100000006,100000006,0,3,718,140,237,0,-1,-1,-1
85771,0,0,0,0,184,1,0,30,504,0,0,0,650,0,50,0,0,0,4,8,0,49,0,63,134,0,102,0,100000006,100000006,0,0,718,0,237,0,22,58,0
85777,-1,-1,-1,127,0,337,100000003,100000003,0,0,270,0,-1,-1,-1,156,0,0,-1,-1,-1,0,651,163,530,0,901,0,51,100,-1,-1,-1,265,268,0,-1,-1,-1
85892,0,0,0,0,184,0,-1,-1,-1,534,0,0,-1,-1,-1,0,0,0,4,8,421,49,0,0,-1,-1,-1,0,100000006,100000006,0,0,718,57,237,276,22,58,0
85897,0,0,132,0,51,0,0,30,0,0,0,0,-1,-1,-1,0,0,0,4,23,824,-1,-1,-1,-1,-1,-1,265,100000006,100000006,0,0,278,326,237,342,33,0,212
86056,0,0,0,0,513,0,157,48,0,102,725,0,30,0,0,-1,-1,-1,0,191,290,3,238,0,530,0,95,-1,-1,-1,258,45,7,0,100000006,100000006,-1,-1,-1
86195,0,0,629,0,0,0,0,30,0,0,0,0,650,0,50,0,0,817,4,0,0,0,0,672,134,0,7,0,100000006,100000006,118,853,217,19,237,0,-1,-1,-1
86284,0,0,46,616,0,0,70,0,196,141,0,0,650,77,0,533,0,120,4,0,222,0,0,408,134,0,0,0,100000006,100000006,509,0,0,0,237,293,0,730,689
86327,0,0,0,26,254,0,128,30,312,84,0,0,650,795,50,139,0,788,4,0,95,0,578,129,134,0,0,-1,-1,-1,457,407,72,0,237,84,2,28,620
86508,0,0,0,0,184,115,0,30,0,0,0,0,-1,-1,-1,475,0,0,4,0,448,14,0,86,134,466,102,0,100000006,100000006,87,0,718,0,237,525,22,0,0
86539,0,0,0,-1,-1,-1,0,30,0,0,0,0,650,0,50,0,0,284,4,8,0,49,0,0,134,0,102,0,100000006,100000006,0,0,718,243,237,0,-1,-1,-1
86609,-1,-1,-1,0,0,0,0,0,230,53,0,0,650,1,0,0,664,245,0,0,583,621,312,204,134,100000006,100000006,24,100000006,100000006,332,623,358,100000003,100000003,0,100000005,-1,100000005
86618,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,650,524,50,0,0,0,4,0,18,679,0,47,134,0,0,-1,-1,-1,0,159,0,0,237,0,-1,-1,-1
86630,0,0,0,0,184,0,0,30,1,0,0,0,650,0,50,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,340,100000006,100000006,0,0,718,0,237,0,-1,-1,-1
86692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,236,429,0,558,763,-1,-1,-1,530,0,0,314,51,56,-1,-1,-1,0,268,605,-1,-1,-1
86704,0,0,0,0,184,0,0,30,0,-1,-1,-1,650,0,50,0,479,0,4,8,421,49,0,109,134,0,102,0,100000006,100000006,0,0,718,0,237,0,22,58,395
86716,0,0,0,0,0,0,0,0,0,0,0,0,650,124,0,0,0,0,4,21,566,283,0,0,134,0,0,9,100000006,100000006,-1,-1,-1,-1,-1,-1,374,16,4
86774,0,0,0,0,184,375,-1,-1,-1,0,0,0,650,0,50,0,0,0,4,514,0,767,0,0,134,0,102,0,100000006,100000006,242,574,718,795,237,181,22,141,0
87100,0,0,0,0,0,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,70,0,3,23,46,0,0,530,36,0,-1,-1,-1,618,30,163,0,0,47,-1,-1,-1
87274,0,0,0,22,374,0,142,0,0,0,0,0,-1,-1,-1,0,0,70,0,3,323,0,79,0,530,0,146,-1,-1,-1,618,30,0,696,150,47,-1,-1,-1
87452,0,0,0,0,184,0,0,30,0,0,0,0,650,0,50,0,0,0,4,8,181,49,0,0,134,0,102,0,100000006,100000006,-1,-1,-1,-1,-1,-1,22,58,91
87735,-1,-1,-1,0,184,0,0,30,0,0,110,0,650,0,50,0,0,0,4,8,0,49,0,722,134,0,102,0,100000006,100000006,0,0,718,0,237,0,22,58,91
87822,-1,-1,-1,-1,-1,-1,0,30,504,-1,-1,-1,650,0,50,0,0,0,-1,-1,-1,49,0,63,134,0,102,0,100000006,100000006,101,0,718,100000005,-1,100000005,22,58,0
87829,0,0,0,-1,-1,-1,0,0,11,0,0,866,0,0,0,0,0,0,0,0,0,0,138,0,530,0,872,250,51,200,0,0,0,0,507,788,-1,-1,-1
88074,-1,-1,-1,22,83,0,142,102,0,0,0,97,234,0,0,0,0,70,0,3,34,0,79,145,530,0,0,339,51,0,618,30,0,394,0,47,-1,-1,-1
88137,0,0,0,-1,-1,-1,0,30,0,0,0,0,650,0,50,20,753,0,4,0,198,-1,-1,-1,134,117,102,0,100000006,100000006,0,259,718,0,237,0,-1,-1,-1
88138,0,0,0,0,184,0,0,30,0,0,142,358,650,0,50,0,0,0,-1,-1,-1,-1,-1,-1,134,0,102,0,100000006,100000006,240,0,718,0,237,0,22,141,480
88150,0,0,0,0,0,358,-1,-1,-1,0,589,183,137,241,0,44,100000006,100000006,540,0,333,0,0,0,733,0,335,100000005,-1,100000005,542,100000006,100000006,496,506,0,143,100000006,100000006
