,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77703,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,546,0,0,0,739,0,348,0,81,171,380,0,401,163,0,633,533,274,463,25,277,0,36,277,8,622,504
77713,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,-1,-1,-1,14,100000006,100000006,894,126,0,0,760,0,463,25,19,-1,-1,-1,8,0,59
78004,-1,-1,-1,175,0,0,25,201,0,-1,-1,-1,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
78005,-1,-1,-1,175,0,0,-1,-1,-1,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,100000005,-1,100000005,-1,-1,-1
78068,0,0,0,0,0,0,0,0,0,0,57,107,0,0,0,-1,-1,-1,195,0,245,-1,-1,-1,-1,-1,-1,-1,-1,-1,463,25,206,746,630,726,-1,-1,-1
78086,0,0,0,0,0,0,0,0,0,0,0,107,-1,-1,-1,36,0,0,195,0,0,0,0,0,0,0,106,-1,-1,-1,463,25,650,522,630,0,8,752,0
78152,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,8,0,0,333,739,0,0,0,81,171,380,0,100000003,100000003,0,633,0,274,463,25,277,837,36,277,8,622,504
78323,-1,-1,-1,0,0,0,382,0,0,251,0,0,337,80,0,122,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,0,96,522,463,25,0,597,0,0,-1,-1,-1
78397,0,0,0,-1,-1,-1,85,0,0,21,0,0,0,72,0,0,152,0,217,0,81,0,0,140,-1,-1,-1,83,100000006,100000006,463,25,277,0,313,82,8,485,463
78474,-1,-1,-1,175,0,0,0,82,28,0,0,0,0,38,0,0,0,414,195,0,263,186,100000006,100000006,627,126,0,0,0,0,463,25,0,0,0,307,8,669,59
78495,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,0,0,-1,-1,-1,0,0,81,171,380,0,0,0,0,-1,-1,-1,463,25,277,0,36,277,8,0,504
78578,0,0,0,252,0,0,100000003,100000003,189,0,0,452,-1,-1,-1,10,0,0,13,0,81,-1,-1,-1,109,502,14,-1,-1,-1,463,25,277,60,200,0,8,222,4
78699,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,220,0,0,195,0,1,0,22,0,0,97,126,291,546,515,463,25,0,522,630,0,8,0,26
78736,0,0,0,0,0,0,0,0,0,21,0,90,0,72,197,0,152,85,217,6,81,-1,-1,-1,823,0,0,0,100000006,100000006,463,25,277,0,313,82,8,0,50
78758,-1,-1,-1,-1,-1,-1,794,14,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,28,100000006,100000006,-1,-1,-1,383,0,95,-1,-1,-1,0,0,0,8,289,59
78891,0,0,117,0,0,0,100000003,100000003,0,-1,-1,-1,308,0,0,0,739,0,0,161,81,171,380,0,0,0,0,633,0,274,463,25,277,0,36,277,-1,-1,-1
78959,-1,-1,-1,0,201,0,-1,-1,-1,697,0,107,295,175,0,0,0,0,195,0,1,0,51,0,-1,-1,-1,291,546,0,463,25,0,522,630,0,8,122,26
79089,0,0,117,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,739,387,-1,-1,-1,69,380,139,-1,-1,-1,633,0,274,-1,-1,-1,38,36,277,8,273,504
79244,-1,-1,-1,175,0,0,0,201,0,65,201,0,0,38,442,0,0,414,195,392,263,0,100000006,100000006,178,126,0,0,760,0,463,25,19,-1,-1,-1,8,1,59
79278,-1,-1,-1,175,0,0,0,0,427,0,0,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,316,0,0,463,25,19,100000005,-1,100000005,8,0,59
79404,-1,-1,-1,175,0,0,794,14,6,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,646,65,463,25,0,0,0,139,8,289,59
79409,0,0,0,0,0,0,0,10,0,0,0,107,0,0,265,0,0,0,195,0,0,0,2,54,-1,-1,-1,291,546,336,463,25,237,522,630,92,8,390,111
79519,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,0,0,222,0,739,0,-1,-1,-1,-1,-1,-1,0,0,0,633,0,274,463,25,277,-1,-1,-1,8,1,504
79800,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,0,126,0,0,760,0,-1,-1,-1,100000005,-1,100000005,8,0,59
80062,-1,-1,-1,175,0,0,0,7,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,28,463,25,117,671,269,0,8,49,59
80107,-1,-1,-1,175,66,0,-1,-1,-1,263,201,0,0,38,58,180,0,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,100000005,-1,100000005,8,0,59
80221,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,635,100000006,100000006,0,167,0,-1,-1,-1,-1,-1,-1,0,0,3,0,231,0,463,25,4,0,0,230,8,8,59
80485,-1,-1,-1,175,0,252,-1,-1,-1,0,0,0,0,38,230,0,0,414,195,392,263,0,100000006,100000006,0,126,396,100000003,100000003,0,463,25,19,100000005,-1,100000005,8,0,59
80533,0,0,117,0,606,0,100000003,100000003,0,863,100000006,100000006,0,0,0,0,739,0,0,310,81,171,380,0,0,0,0,633,0,274,463,25,277,0,36,277,8,451,504
80544,0,0,117,-1,-1,-1,-1,-1,-1,863,100000006,100000006,0,1,0,0,739,101,0,0,81,171,380,0,-1,-1,-1,633,242,274,463,25,277,0,36,277,8,622,504
80587,-1,-1,-1,-1,-1,-1,100000003,100000003,8,-1,-1,-1,-1,-1,-1,331,0,0,-1,-1,-1,0,100000006,100000006,312,126,446,383,0,0,463,25,0,322,0,0,8,636,59
80685,-1,-1,-1,175,0,0,0,0,0,113,0,0,-1,-1,-1,331,0,0,195,0,263,-1,-1,-1,312,126,446,383,0,0,463,25,89,0,36,0,8,0,59
81075,-1,-1,-1,175,543,0,0,201,0,0,201,0,0,38,0,19,0,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,-1,-1,-1,8,170,59
81121,-1,-1,-1,175,0,0,0,0,0,0,0,0,0,38,0,-1,-1,-1,195,0,263,318,100000006,100000006,0,126,175,0,0,0,463,25,0,0,0,307,8,669,59
81136,0,0,332,0,0,0,0,0,0,0,0,107,0,0,0,0,205,0,195,0,1,0,156,202,0,97,0,291,546,0,463,25,261,522,630,555,8,273,26
81195,-1,-1,-1,252,0,0,-1,-1,-1,0,0,0,0,0,146,10,42,0,0,0,81,0,52,546,109,502,295,72,0,274,463,25,277,107,4,0,8,222,4
81294,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,100000003,100000003,5,318,0,81,4,0,0,69,0,126,-1,-1,-1,463,25,277,0,0,253,-1,-1,-1
81323,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,227,652,0,463,25,19,-1,-1,-1,8,274,59
81387,-1,-1,-1,0,0,0,0,0,0,0,0,107,0,0,4,-1,-1,-1,195,0,0,0,0,679,-1,-1,-1,-1,-1,-1,463,25,206,179,630,726,-1,-1,-1
81388,-1,-1,-1,175,0,0,0,0,0,372,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,312,126,446,383,16,0,463,25,0,0,240,0,8,0,59
81627,-1,-1,-1,175,0,0,16,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,-1,-1,-1,0,760,0,463,25,19,100000005,-1,100000005,8,0,59
81760,-1,-1,-1,252,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,-1,-1,-1,13,38,81,38,52,0,109,502,619,61,0,274,463,25,277,0,846,538,-1,-1,-1
81771,0,0,117,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,0,0,739,0,-1,-1,-1,0,380,14,0,0,0,-1,-1,-1,-1,-1,-1,38,36,277,8,52,504
81815,-1,-1,-1,175,0,0,0,0,0,56,0,0,0,38,0,0,0,414,195,0,263,0,100000006,100000006,0,126,145,131,0,746,463,25,0,0,22,307,-1,-1,-1
82042,0,0,0,252,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,10,0,0,13,38,81,0,52,0,109,502,0,0,823,274,463,25,277,0,612,349,8,222,4
82391,-1,-1,-1,-1,-1,-1,0,201,0,-1,-1,-1,-1,-1,-1,0,27,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,100000005,-1,100000005,-1,-1,-1
82440,-1,-1,-1,0,0,0,0,0,0,173,0,107,0,0,0,-1,-1,-1,195,0,1,0,0,0,0,97,0,-1,-1,-1,463,25,0,522,630,9,8,346,26
82465,-1,-1,-1,175,24,16,-1,-1,-1,0,0,535,59,38,0,288,301,414,195,0,263,0,100000006,100000006,0,126,0,0,136,401,463,25,0,472,0,115,-1,-1,-1
82484,-1,-1,-1,175,0,0,-1,-1,-1,0,201,0,0,38,0,0,867,414,195,392,263,342,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,-1,-1,-1,8,274,59
82720,0,0,117,0,0,0,100000003,100000003,0,863,100000006,100000006,100000003,100000003,0,249,739,387,-1,-1,-1,0,380,0,0,0,0,633,0,274,463,25,277,38,36,277,8,742,504
82733,0,0,0,0,0,0,0,0,0,484,0,107,-1,-1,-1,-1,-1,-1,195,0,1,-1,-1,-1,0,97,0,-1,-1,-1,463,25,0,-1,-1,-1,8,0,26
82764,0,0,0,0,0,0,0,0,334,0,0,107,0,0,0,-1,-1,-1,195,230,0,0,0,198,0,538,129,291,546,904,463,25,208,522,630,0,8,752,0
82882,-1,-1,-1,175,0,114,0,201,0,0,201,0,0,38,0,-1,-1,-1,195,392,263,0,100000006,100000006,0,126,0,300,760,0,463,25,19,100000005,-1,100000005,8,88,59
82968,0,0,0,0,0,0,0,10,614,-1,-1,-1,0,0,0,0,0,0,195,65,0,0,0,54,0,100000006,100000006,291,546,202,463,25,0,-1,-1,-1,8,91,111
83001,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,676,81,0,0,0,-1,-1,-1,0,22,249,-1,-1,-1,521,313,28,8,648,30
83002,-1,-1,-1,175,0,0,0,170,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,-1,-1,-1,88,126,0,383,183,76,463,25,614,-1,-1,-1,8,49,59
83215,0,0,0,0,0,0,281,0,64,-1,-1,-1,0,3,0,-1,-1,-1,0,0,572,148,562,0,100000005,-1,100000005,2,249,436,463,0,435,0,208,3,310,329,345
83296,0,0,0,-1,-1,-1,0,0,0,0,0,107,461,55,0,0,13,0,195,0,0,-1,-1,-1,57,308,0,0,546,109,463,25,12,0,630,0,-1,-1,-1
83387,0,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,157,0,133,341,0,0,512,0,81,-1,-1,-1,48,0,0,0,6,274,463,25,277,11,0,0,8,877,19
83406,0,0,60,252,0,0,100000003,100000003,5,0,0,0,-1,-1,-1,-1,-1,-1,0,0,81,0,52,0,109,502,0,0,0,274,463,25,277,53,0,0,8,222,4
83616,-1,-1,-1,175,0,0,794,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,0,126,0,383,0,0,463,25,0,319,0,0,8,0,59
83717,0,0,0,0,121,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,873,98,81,0,2,0,6,0,126,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
83740,-1,-1,-1,175,0,462,-1,-1,-1,0,201,0,124,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,100000005,-1,100000005,-1,-1,-1
83907,0,0,0,252,0,0,100000003,100000003,0,0,0,0,0,0,0,-1,-1,-1,21,0,81,0,52,0,109,502,44,0,0,274,463,25,277,0,43,0,8,222,4
84093,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,34,0,-1,-1,-1,0,0,0,195,636,262,-1,-1,-1,-1,-1,-1,0,260,0,463,25,275,151,0,407,-1,-1,-1
84148,0,0,0,0,0,613,50,0,0,0,0,107,417,0,0,0,0,0,195,54,0,0,0,0,-1,-1,-1,-1,-1,-1,463,25,206,-1,-1,-1,-1,-1,-1
84321,-1,-1,-1,175,0,0,0,201,59,0,201,0,0,38,0,0,4,414,195,392,263,0,100000006,100000006,0,126,0,0,760,0,463,25,19,-1,-1,-1,8,0,59
84369,-1,-1,-1,-1,-1,-1,0,0,102,0,0,299,0,38,0,0,0,414,-1,-1,-1,0,100000006,100000006,0,126,0,0,0,100,463,25,0,0,6,374,8,0,59
84370,-1,-1,-1,175,0,0,-1,-1,-1,0,201,0,0,38,0,0,0,414,195,392,263,-1,-1,-1,0,126,270,0,760,0,463,25,19,100000005,-1,100000005,-1,-1,-1
84632,-1,-1,-1,175,0,0,0,247,175,0,0,0,59,38,0,-1,-1,-1,195,0,263,0,100000006,100000006,0,126,0,0,0,11,463,25,0,0,0,288,8,325,59
84670,0,0,0,252,0,0,100000003,100000003,0,65,0,452,-1,-1,-1,10,0,0,13,0,81,0,52,0,109,502,34,77,0,274,-1,-1,-1,0,200,0,8,222,4
84765,-1,-1,-1,175,0,0,794,14,0,0,0,0,-1,-1,-1,331,573,0,-1,-1,-1,0,100000006,100000006,0,126,0,383,0,0,463,25,474,0,0,0,-1,-1,-1
84820,0,0,117,0,0,0,100000003,100000003,5,863,100000006,100000006,3,0,0,-1,-1,-1,-1,-1,-1,0,380,0,-1,-1,-1,633,0,274,463,25,277,-1,-1,-1,8,0,504
85230,-1,-1,-1,175,0,0,0,201,0,-1,-1,-1,0,38,0,0,0,414,195,392,263,0,100000006,100000006,-1,-1,-1,212,0,0,463,25,19,-1,-1,-1,-1,-1,-1
85280,0,0,117,81,0,0,100000003,100000003,0,863,100000006,100000006,0,0,0,0,0,0,0,35,81,-1,-1,-1,20,318,0,633,191,274,463,25,277,0,36,14,8,0,504
85391,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,66,127,0,195,0,0,549,0,0,70,0,314,291,546,0,463,25,383,522,630,248,8,752,152
85432,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,220,105,0,0,0,195,0,0,0,0,0,0,0,0,291,546,707,463,25,0,522,630,101,8,752,0
85655,0,0,0,0,0,0,0,0,334,0,0,107,0,0,0,0,136,0,195,0,0,311,0,0,263,169,0,291,546,0,463,25,164,522,630,0,8,752,465
85756,-1,-1,-1,175,0,114,0,201,0,0,201,0,0,38,0,180,0,414,195,392,263,-1,-1,-1,0,126,0,0,760,0,-1,-1,-1,100000005,-1,100000005,8,0,59
85799,-1,-1,-1,175,0,0,0,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,0,652,0,463,25,19,100000005,-1,100000005,8,274,59
85815,-1,-1,-1,175,0,0,0,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,-1,-1,-1,383,0,332,463,25,227,0,0,0,8,0,59
85857,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,331,0,0,195,0,263,0,100000006,100000006,312,126,0,383,0,0,463,25,0,0,0,0,8,0,59
85897,-1,-1,-1,175,0,0,0,683,175,0,0,0,59,38,0,288,0,414,195,0,263,0,100000006,100000006,63,126,0,232,0,11,463,25,0,61,0,0,8,325,59
86004,-1,-1,-1,0,0,0,382,0,0,0,0,0,0,840,187,0,0,0,195,279,0,0,100000006,100000006,347,0,0,-1,-1,-1,463,25,310,75,4,452,-1,-1,-1
86022,0,185,117,0,623,169,100000003,100000003,0,863,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,81,0,380,0,0,0,0,633,0,274,-1,-1,-1,-1,-1,-1,8,323,504
86089,-1,-1,-1,175,0,0,0,201,209,0,201,0,-1,-1,-1,0,0,414,195,392,263,14,100000006,100000006,894,126,0,788,760,0,463,25,19,-1,-1,-1,8,271,59
86123,-1,-1,-1,0,201,0,0,0,0,697,0,107,276,175,0,0,0,0,195,0,1,0,51,0,-1,-1,-1,291,546,0,463,25,0,522,630,0,8,0,26
86164,-1,-1,-1,-1,-1,-1,0,683,175,0,0,0,59,38,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,126,0,45,0,11,463,25,0,0,0,0,8,325,59
86368,-1,-1,-1,175,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,195,0,263,76,100000006,100000006,312,126,446,383,0,104,463,25,0,0,655,0,8,0,59
86524,-1,-1,-1,175,0,0,-1,-1,-1,0,0,0,-1,-1,-1,331,0,481,195,0,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,0,0,0,0,8,0,59
86622,-1,-1,-1,175,0,0,0,0,0,-1,-1,-1,-1,-1,-1,331,0,0,-1,-1,-1,0,100000006,100000006,312,126,446,-1,-1,-1,-1,-1,-1,0,0,0,8,5,59
86661,-1,-1,-1,175,583,0,0,0,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,126,181,0,416,11,-1,-1,-1,310,0,0,8,325,59
86884,-1,-1,-1,0,0,0,382,0,0,-1,-1,-1,0,246,0,0,0,0,195,0,0,40,100000006,100000006,0,349,103,274,136,522,463,25,33,36,89,0,-1,-1,-1
87150,0,0,0,252,0,0,100000003,100000003,0,52,0,452,0,0,0,10,56,29,13,0,81,0,52,70,109,502,0,-1,-1,-1,463,25,277,0,0,3,8,222,4
87159,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,592,195,0,0,0,0,54,136,398,39,291,546,277,463,25,0,522,630,215,8,12,51
87221,0,0,0,0,266,0,-1,-1,-1,0,0,107,0,0,299,0,0,0,195,0,0,-1,-1,-1,0,0,0,-1,-1,-1,463,25,0,-1,-1,-1,8,752,260
87278,0,0,0,-1,-1,-1,698,0,0,-1,-1,-1,0,0,0,-1,-1,-1,195,0,0,0,0,0,-1,-1,-1,-1,-1,-1,463,25,206,282,630,726,8,0,257
87356,0,0,117,191,0,0,100000003,100000003,0,863,100000006,100000006,0,0,0,51,739,0,-1,-1,-1,-1,-1,-1,0,430,0,-1,-1,-1,-1,-1,-1,0,36,277,8,0,504
87473,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,370,500,195,0,0,-1,-1,-1,322,0,114,457,0,0,463,25,0,0,401,230,-1,-1,-1
87548,0,0,332,-1,-1,-1,100000003,100000003,0,0,0,452,0,0,0,10,56,0,13,0,81,0,52,0,109,502,0,0,31,274,463,25,277,0,0,3,8,222,4
87600,-1,-1,-1,175,0,0,147,201,0,0,201,0,0,38,0,0,0,414,195,392,263,0,100000006,100000006,0,126,0,-1,-1,-1,463,25,19,100000005,-1,100000005,8,274,59
87703,0,226,0,-1,-1,-1,167,0,0,-1,-1,-1,0,0,0,-1,-1,-1,195,0,0,42,0,0,0,0,0,291,546,0,-1,-1,-1,522,630,101,8,752,324
