,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81303,0,0,0,0,103,9,0,0,0,-1,-1,-1,0,0,496,-1,-1,-1,348,27,0,208,0,314,0,622,0,0,0,767,100000005,-1,100000005,43,0,83,0,40,0
81396,0,0,0,0,0,0,-1,-1,-1,299,0,0,254,368,0,0,14,0,0,0,0,0,0,0,-1,-1,-1,0,0,767,0,678,0,43,0,532,100000003,100000003,0
81588,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,63,0,0,293,0,0,303,0,0,796,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,335,355,209
81599,0,0,0,0,0,0,0,0,0,-1,-1,-1,461,0,0,-1,-1,-1,136,0,10,14,0,0,213,134,199,124,0,767,66,678,0,43,28,0,0,7,51
81702,0,0,0,0,0,0,0,0,0,0,750,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,149,0,767,-1,-1,-1,43,42,0,-1,-1,-1
81710,0,0,0,0,0,573,123,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,535,155,0,140,442,0,0,767,0,678,434,43,0,299,-1,-1,-1
81727,0,0,0,0,227,0,516,0,0,-1,-1,-1,333,0,0,-1,-1,-1,-1,-1,-1,0,357,0,0,495,353,10,0,81,0,678,0,43,420,19,82,99,545
81777,0,0,0,0,0,0,15,0,27,0,0,737,186,0,0,0,63,0,0,293,0,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
81870,0,0,0,-1,-1,-1,0,0,0,9,0,0,461,0,0,2,0,0,0,0,0,14,16,0,213,0,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,251,7,51
81913,0,0,0,0,0,89,15,0,27,0,0,0,186,0,0,0,63,0,0,293,0,0,27,0,0,43,46,-1,-1,-1,0,678,13,0,0,383,335,219,623
82079,0,0,395,0,227,120,516,0,0,2,0,0,100000003,100000003,0,-1,-1,-1,0,0,0,686,357,0,-1,-1,-1,28,0,81,72,678,0,43,420,155,82,140,22
82207,0,0,0,0,92,0,0,0,0,0,664,0,0,100000006,100000006,0,0,94,0,751,408,-1,-1,-1,33,0,45,16,0,434,0,678,27,43,0,366,100000005,-1,100000005
82380,0,0,0,150,0,0,202,410,199,313,0,0,73,100000006,100000006,0,0,0,0,0,128,661,51,0,60,1,0,382,147,175,100000005,-1,100000005,43,0,0,0,95,0
82390,0,0,0,0,0,161,15,0,27,0,0,0,186,0,0,0,63,0,489,293,0,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
82397,-1,-1,-1,-1,-1,-1,15,45,27,0,0,0,186,0,0,0,63,0,0,293,0,0,0,0,81,43,46,-1,-1,-1,-1,-1,-1,234,95,383,335,219,623
82436,0,100000006,100000006,0,0,0,15,0,27,-1,-1,-1,-1,-1,-1,0,63,0,0,293,0,0,0,96,0,43,46,-1,-1,-1,0,678,13,0,90,383,335,219,623
82550,0,0,0,-1,-1,-1,0,0,0,0,79,0,-1,-1,-1,0,0,0,215,19,0,208,0,0,0,0,0,71,907,767,256,678,187,43,1,83,-1,-1,-1
82635,0,0,0,0,58,0,0,0,0,0,0,350,186,100000006,100000006,0,203,116,12,0,0,0,310,159,33,201,45,0,0,434,0,678,687,43,0,0,100000005,-1,100000005
82666,0,0,0,0,0,0,15,0,27,0,0,0,186,0,0,917,63,0,0,293,0,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
82816,0,0,0,0,0,0,-1,-1,-1,0,226,0,186,243,0,0,63,0,-1,-1,-1,-1,-1,-1,0,43,46,-1,-1,-1,0,678,13,0,207,383,335,219,623
82896,0,0,0,-1,-1,-1,516,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,357,255,0,0,353,0,172,81,527,678,0,43,420,19,82,140,31
82897,0,0,0,-1,-1,-1,516,0,0,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,701,357,255,0,0,353,0,172,81,527,678,0,43,420,19,82,140,31
82936,-1,-1,-1,0,0,0,202,106,582,0,0,0,823,100000006,100000006,0,43,0,0,0,0,588,0,645,-1,-1,-1,382,402,0,0,678,278,43,97,62,0,95,431
82989,0,0,0,-1,-1,-1,15,0,27,0,0,0,186,0,0,917,63,0,341,293,0,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
83061,0,0,0,200,413,0,0,0,27,0,563,0,0,0,0,0,63,0,-1,-1,-1,0,863,43,0,3,546,-1,-1,-1,446,678,13,544,228,275,335,0,31
83242,0,741,0,0,0,0,-1,-1,-1,0,0,260,0,107,416,0,149,213,100000005,-1,100000005,0,4,0,-1,-1,-1,0,0,767,69,678,554,43,730,0,144,189,44
83394,0,0,0,-1,-1,-1,49,397,0,0,0,0,156,100000006,100000006,0,0,98,-1,-1,-1,47,0,0,40,165,45,100000003,100000003,0,158,678,617,43,450,105,-1,-1,-1
83410,0,0,0,0,227,0,516,0,0,2,534,0,0,386,0,-1,-1,-1,0,26,0,0,357,0,0,0,353,55,13,81,0,678,0,43,420,19,82,99,188
83411,0,0,0,0,227,0,516,0,0,2,534,0,0,386,0,-1,-1,-1,0,26,0,0,357,0,0,0,353,55,13,81,0,678,0,43,420,19,82,99,188
83442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,302,0,0,98,0,316,0,0,0,-1,-1,-1,0,664,767,100,678,0,-1,-1,-1,-1,-1,-1
83516,0,69,0,0,0,179,0,0,0,0,79,0,0,0,0,0,0,0,0,19,0,208,0,0,-1,-1,-1,71,907,767,390,678,0,43,78,83,0,446,0
83549,-1,-1,-1,0,0,0,15,277,27,0,0,0,186,0,0,-1,-1,-1,0,293,0,0,0,147,345,43,46,-1,-1,-1,-1,-1,-1,474,0,383,335,219,623
83728,0,0,0,0,0,219,15,2,27,-1,-1,-1,186,0,0,0,63,458,0,293,360,0,0,4,0,43,46,-1,-1,-1,0,678,13,32,0,383,335,219,623
83868,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,120,509,0,0,0,0,787,-1,-1,-1,149,0,767,-1,-1,-1,43,42,0,100000003,100000003,154
84240,0,0,0,0,0,0,0,0,0,9,0,0,461,0,0,2,0,0,232,0,0,14,0,0,213,0,199,124,347,767,0,678,0,-1,-1,-1,251,7,51
84264,0,0,0,0,0,0,15,0,27,0,0,0,186,0,17,-1,-1,-1,-1,-1,-1,0,0,0,164,43,46,-1,-1,-1,-1,-1,-1,0,0,383,335,219,623
84461,-1,-1,-1,160,0,0,0,0,268,-1,-1,-1,136,0,0,0,0,0,0,0,0,83,535,0,0,140,0,0,0,767,152,678,537,43,523,228,69,0,4
84884,0,0,0,0,0,0,15,0,27,0,366,0,186,0,0,0,63,0,66,293,106,-1,-1,-1,224,43,46,-1,-1,-1,0,678,13,0,515,383,-1,-1,-1
84917,0,0,164,0,0,0,202,139,0,2,0,0,-1,-1,-1,243,0,0,-1,-1,-1,0,51,0,-1,-1,-1,382,0,0,0,678,0,43,193,0,0,95,48
85108,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,596,0,254,0,0,0,208,0,0,503,221,0,0,907,767,0,678,0,-1,-1,-1,269,446,0
85152,0,0,0,0,0,0,15,0,27,0,0,0,186,0,0,0,63,0,0,293,409,0,0,568,0,43,46,-1,-1,-1,-1,-1,-1,38,0,383,335,219,623
85245,0,0,0,-1,-1,-1,15,0,27,-1,-1,-1,0,109,0,0,63,190,0,293,517,0,55,0,0,52,46,-1,-1,-1,368,678,13,0,205,278,335,0,0
85274,0,0,0,0,0,0,202,0,199,0,0,0,73,100000006,100000006,0,0,262,0,0,128,0,51,0,546,1,310,382,27,175,0,678,433,43,287,530,0,95,41
85362,0,0,0,0,0,0,15,0,27,-1,-1,-1,186,0,0,0,63,0,-1,-1,-1,0,0,0,0,43,46,-1,-1,-1,37,678,13,-1,-1,-1,335,219,623
85512,0,0,0,0,227,0,516,0,106,2,582,60,0,608,0,-1,-1,-1,0,0,76,70,357,0,-1,-1,-1,0,45,81,0,678,0,43,420,249,82,41,0
85643,0,0,0,0,0,0,0,0,0,0,79,0,0,55,0,0,0,0,0,19,199,-1,-1,-1,0,0,829,71,907,767,0,678,0,43,7,83,0,446,0
85870,0,0,0,0,0,0,0,231,0,-1,-1,-1,0,100000006,100000006,0,0,0,480,0,0,0,63,0,100000003,100000003,45,0,0,0,107,678,0,43,169,348,100000005,-1,100000005
85926,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,186,0,0,0,63,0,0,293,0,0,0,0,0,43,46,-1,-1,-1,0,678,13,0,0,383,335,219,623
85942,-1,-1,-1,0,0,0,0,0,0,9,0,0,461,307,0,0,0,62,0,0,10,14,0,0,-1,-1,-1,124,141,767,0,678,0,43,5,153,0,7,51
85957,-1,-1,-1,0,0,0,15,0,27,0,0,0,186,0,0,0,63,0,-1,-1,-1,0,0,0,0,43,46,-1,-1,-1,-1,-1,-1,0,0,383,335,219,623
85961,0,22,0,-1,-1,-1,0,150,27,0,443,313,0,0,0,0,63,0,0,293,0,0,0,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,771,100000006,100000006,335,34,208
85996,0,0,0,0,0,0,0,0,0,299,0,0,0,368,0,0,14,0,0,0,0,0,0,0,-1,-1,-1,0,0,767,0,678,0,43,0,532,100000003,100000003,401
86057,0,165,0,0,252,0,332,0,0,0,0,0,0,0,0,0,428,120,0,0,0,0,0,0,-1,-1,-1,380,117,767,0,678,47,43,0,58,544,0,38
86071,0,0,0,-1,-1,-1,0,0,0,0,79,390,-1,-1,-1,105,0,0,0,19,0,208,0,0,-1,-1,-1,71,907,767,0,678,101,43,0,83,-1,-1,-1
86169,0,0,0,-1,-1,-1,-1,-1,-1,0,273,0,186,0,0,0,63,0,0,293,0,-1,-1,-1,0,43,46,-1,-1,-1,37,678,13,18,0,383,335,219,623
86437,0,0,0,0,0,6,49,0,0,-1,-1,-1,156,100000006,100000006,0,0,0,0,15,0,579,0,0,40,577,45,100000003,100000003,0,-1,-1,-1,43,292,17,625,119,26
86506,0,0,0,0,0,0,202,0,0,2,0,0,0,100000006,100000006,0,0,658,0,0,128,57,51,0,-1,-1,-1,382,0,0,63,678,0,43,100000006,100000006,0,95,48
86512,0,0,0,0,0,0,15,0,27,185,0,0,186,0,0,512,63,0,403,293,0,0,0,0,0,43,46,-1,-1,-1,0,678,13,0,0,383,335,219,623
86613,0,0,0,0,0,0,0,0,380,0,0,0,0,100000006,100000006,0,0,458,100000003,100000003,0,-1,-1,-1,0,0,45,0,57,0,808,678,0,43,169,348,-1,-1,-1
86645,-1,-1,-1,0,0,0,-1,-1,-1,0,0,43,0,0,0,0,14,2,-1,-1,-1,0,0,27,-1,-1,-1,149,0,767,0,678,72,43,42,356,100000003,100000003,587
86759,0,0,0,0,0,0,15,0,27,0,0,0,186,0,0,0,63,0,0,293,0,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
86843,0,0,91,-1,-1,-1,202,106,0,260,0,0,0,100000006,100000006,0,788,0,0,0,0,0,751,384,604,329,2,-1,-1,-1,-1,-1,-1,43,121,0,155,95,923
86873,0,0,0,0,0,0,60,0,38,-1,-1,-1,27,464,0,-1,-1,-1,424,0,0,0,0,34,0,0,57,24,0,767,-1,-1,-1,-1,-1,-1,579,100000006,100000006
86914,0,0,0,0,8,0,15,0,27,0,0,0,186,0,0,0,63,0,0,293,0,-1,-1,-1,43,43,46,-1,-1,-1,37,678,13,-1,-1,-1,335,219,623
86952,-1,-1,-1,0,0,0,0,0,0,51,0,0,0,0,132,-1,-1,-1,-1,-1,-1,0,0,85,-1,-1,-1,0,0,767,856,678,220,-1,-1,-1,524,64,320
86960,0,0,0,-1,-1,-1,15,0,27,0,0,0,186,0,0,0,63,0,-1,-1,-1,0,0,0,0,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
86962,0,0,0,-1,-1,-1,0,0,0,0,0,152,0,464,0,-1,-1,-1,0,222,0,0,0,0,0,0,0,24,0,767,0,678,17,43,615,178,238,100000006,100000006
86969,0,0,0,0,227,113,-1,-1,-1,2,0,0,0,6,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,353,0,300,81,0,678,0,43,420,19,82,140,0
87105,0,462,0,0,100000006,100000006,0,85,0,334,17,0,100000005,-1,100000005,-1,-1,-1,0,0,0,-1,-1,-1,0,0,140,-1,-1,-1,0,678,0,43,670,139,-1,-1,-1
87152,0,0,0,0,11,0,-1,-1,-1,9,88,0,461,0,0,0,282,0,0,0,0,14,13,0,213,0,199,124,347,767,0,678,638,-1,-1,-1,251,7,51
87261,0,200,0,0,227,0,516,0,0,2,0,241,0,0,92,-1,-1,-1,0,26,0,0,357,0,-1,-1,-1,0,20,81,2,678,0,43,420,19,82,36,45
87275,0,0,0,0,0,0,0,0,101,9,0,0,461,0,155,0,0,0,0,0,10,-1,-1,-1,-1,-1,-1,124,141,767,-1,-1,-1,43,0,0,0,7,51
87357,0,0,0,0,0,0,0,0,0,0,79,0,0,55,0,0,0,0,0,19,199,208,0,0,0,0,0,-1,-1,-1,0,678,0,43,7,83,0,446,0
87414,0,0,0,0,0,0,15,277,27,0,0,0,186,0,0,0,63,0,0,293,0,0,0,0,345,43,46,-1,-1,-1,37,678,13,0,0,383,335,219,623
87438,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,100000006,100000006,70,0,116,0,0,288,-1,-1,-1,33,0,45,0,174,434,512,678,687,43,0,315,100000005,-1,100000005
87455,0,0,0,-1,-1,-1,0,0,134,0,0,350,572,100000006,100000006,106,203,116,0,0,0,0,310,0,33,0,45,0,0,434,0,678,687,43,0,0,-1,-1,-1
87510,0,0,0,0,0,248,49,0,0,0,0,0,156,100000006,100000006,0,0,163,225,700,0,0,0,0,-1,-1,-1,100000003,100000003,0,0,678,638,43,78,0,33,0,26
87633,0,0,0,0,121,0,0,0,27,200,0,0,29,0,0,-1,-1,-1,-1,-1,-1,0,5,537,0,0,0,-1,-1,-1,0,678,13,771,0,0,335,482,175
87654,0,0,0,0,121,154,0,0,27,0,0,0,29,0,0,180,63,27,-1,-1,-1,0,0,54,0,0,0,-1,-1,-1,212,678,13,771,0,0,335,482,730
87829,0,0,0,0,0,0,0,0,0,9,0,0,461,314,303,0,0,0,515,0,10,14,0,0,213,0,199,124,0,767,0,678,0,43,697,0,184,7,51
88008,0,0,0,221,0,0,0,0,0,0,0,0,0,100000006,100000006,0,0,116,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,324,0,434,0,678,687,43,0,0,-1,-1,-1
88205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,14,0,0,0,0,0,0,0,-1,-1,-1,0,0,767,0,678,0,43,0,175,100000003,100000003,0
88220,0,0,0,0,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,0,0,62,0,0,8,0,0,0,-1,-1,-1,162,678,0,43,0,139,18,588,0
88253,0,0,0,0,0,0,0,84,0,733,79,0,0,55,0,0,0,0,0,19,199,-1,-1,-1,0,0,604,71,907,767,-1,-1,-1,43,7,83,0,446,606
88254,0,0,0,0,0,0,15,0,27,-1,-1,-1,186,0,385,0,63,0,0,293,5,0,0,0,0,43,46,-1,-1,-1,28,678,13,-1,-1,-1,335,219,623
88316,0,0,0,0,0,179,110,0,0,0,79,390,-1,-1,-1,105,0,155,0,19,0,208,145,0,0,0,0,71,907,767,0,678,0,43,0,83,-1,-1,-1
88365,0,0,0,0,0,0,-1,-1,-1,0,0,0,186,0,0,0,63,30,0,293,0,0,0,0,0,43,46,-1,-1,-1,-1,-1,-1,0,230,383,335,219,623
88876,0,0,0,0,0,0,202,78,0,2,0,0,787,100000006,100000006,-1,-1,-1,239,0,128,3,51,0,0,0,0,382,357,0,0,678,291,-1,-1,-1,754,95,48
88927,0,0,0,0,0,615,0,0,0,0,212,671,0,0,0,0,0,0,0,153,0,489,535,0,0,140,0,0,214,767,-1,-1,-1,-1,-1,-1,43,105,3
88941,0,0,667,292,0,371,0,0,0,0,0,0,37,464,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,24,0,767,0,678,17,-1,-1,-1,522,100000006,100000006
89133,0,0,324,0,0,0,0,0,0,0,79,0,0,0,0,0,705,357,0,784,0,-1,-1,-1,0,0,0,0,907,767,0,678,0,43,0,83,28,446,0
89307,0,0,0,0,121,0,794,0,27,0,641,0,29,0,0,0,63,27,-1,-1,-1,0,97,0,0,0,0,-1,-1,-1,89,678,13,771,0,0,335,482,295
89358,-1,-1,-1,347,0,0,15,0,27,232,0,0,186,0,0,372,63,0,0,293,0,253,0,0,0,43,46,-1,-1,-1,0,678,13,0,80,383,-1,-1,-1
89595,0,0,0,0,227,0,516,0,0,2,31,0,0,0,0,-1,-1,-1,-1,-1,-1,0,357,0,427,0,353,0,0,81,0,678,0,43,420,19,82,99,24
89618,0,0,0,0,227,0,516,0,0,2,33,0,0,0,13,-1,-1,-1,0,0,90,0,357,0,-1,-1,-1,8,2,81,163,678,435,43,420,65,82,622,172
