,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77507,-1,-1,-1,0,52,0,196,0,0,0,0,11,237,0,0,0,0,93,677,0,250,0,917,68,0,0,88,158,113,0,317,209,0,540,302,0,0,167,129
77564,0,0,0,-1,-1,-1,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
78071,0,0,0,-1,-1,-1,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
78106,0,0,0,0,0,105,0,0,489,-1,-1,-1,43,0,358,0,0,0,224,24,250,0,917,0,-1,-1,-1,-1,-1,-1,0,209,106,9,302,0,1,167,5
78283,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,80,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
78446,0,0,0,652,0,0,478,0,0,0,0,0,43,0,569,380,0,0,0,72,250,0,917,168,-1,-1,-1,0,81,653,0,209,129,59,302,344,160,167,34
78458,0,0,0,0,0,0,0,0,0,-1,-1,-1,43,9,0,65,0,0,-1,-1,-1,251,917,269,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
78530,0,0,0,230,0,0,0,0,0,813,0,11,-1,-1,-1,391,0,0,0,0,250,-1,-1,-1,0,100000006,100000006,158,294,0,317,209,9,36,302,0,0,167,129
78561,0,0,132,0,0,0,-1,-1,-1,0,572,346,-1,-1,-1,0,0,70,8,0,250,0,917,89,-1,-1,-1,0,128,0,130,209,0,0,302,662,100000005,-1,100000005
78675,0,0,0,0,0,0,0,0,29,0,0,11,0,0,0,127,0,0,0,0,250,-1,-1,-1,0,0,88,158,0,0,317,209,0,423,302,483,229,167,129
78784,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,224,0,250,-1,-1,-1,-1,-1,-1,109,0,61,-1,-1,-1,9,302,86,0,167,399
78915,0,0,0,0,0,204,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,669,0,0,0,250,0,917,269,-1,-1,-1,0,0,481,100000005,-1,100000005,501,302,0,160,167,52
78922,0,0,0,0,0,204,0,0,0,469,22,0,-1,-1,-1,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
78930,0,0,0,121,0,0,0,0,307,0,0,11,100000005,-1,100000005,310,0,162,0,0,250,-1,-1,-1,421,0,0,158,0,0,317,209,0,0,302,92,0,167,129
79097,0,0,29,-1,-1,-1,0,0,142,0,0,11,0,0,0,-1,-1,-1,-1,-1,-1,0,917,303,798,509,0,357,0,0,-1,-1,-1,-1,-1,-1,0,167,129
79345,0,0,0,0,0,204,0,0,0,0,22,701,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,54,158,0,100000005,-1,100000005,501,302,0,-1,-1,-1
79384,0,0,0,27,0,0,-1,-1,-1,318,0,0,43,0,0,100000005,-1,100000005,224,24,250,100,917,75,-1,-1,-1,-1,-1,-1,387,209,106,9,302,51,0,167,465
79403,-1,-1,-1,-1,-1,-1,0,0,0,813,0,11,0,0,397,391,0,0,0,0,250,0,917,0,0,100000006,100000006,158,0,360,317,209,9,0,302,0,0,167,129
79476,0,0,0,-1,-1,-1,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,129,208,100000005,-1,100000005,501,302,0,160,167,52
79737,0,0,0,673,0,0,0,0,0,296,0,8,43,0,271,0,0,0,-1,-1,-1,0,917,218,-1,-1,-1,100000005,-1,100000005,0,209,0,-1,-1,-1,-1,-1,-1
80359,0,0,0,0,0,0,447,0,0,0,0,11,781,0,0,391,420,0,0,0,250,302,917,0,0,100000006,100000006,158,0,0,317,209,9,0,302,0,82,167,129
80385,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,183,0,0,8,0,250,135,917,843,-1,-1,-1,481,766,0,163,209,0,123,302,0,79,167,292
80559,0,0,0,0,0,22,0,725,17,0,0,0,0,0,0,0,0,0,273,0,250,0,917,0,-1,-1,-1,0,664,28,0,209,461,0,302,7,855,167,154
80568,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,55,0,0,0,0,162,0,0,250,0,917,333,421,98,0,158,0,203,317,209,918,-1,-1,-1,-1,-1,-1
80666,0,0,0,0,0,383,0,0,295,0,0,11,0,0,0,-1,-1,-1,0,0,250,0,917,569,0,0,326,158,128,0,317,209,183,0,302,276,0,167,129
80756,0,0,0,-1,-1,-1,0,0,119,0,0,149,43,0,0,0,0,0,258,0,250,0,917,896,-1,-1,-1,0,734,0,0,209,480,2,302,516,515,167,292
80770,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,801,100000005,-1,100000005,501,302,0,160,167,52
80836,0,0,0,0,0,0,269,0,0,-1,-1,-1,43,266,69,-1,-1,-1,0,206,250,433,917,89,-1,-1,-1,0,128,0,130,209,307,8,302,662,-1,-1,-1
81182,0,0,0,0,0,204,0,0,0,0,22,0,-1,-1,-1,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
81503,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,80,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
81669,0,0,0,-1,-1,-1,0,0,0,0,22,0,-1,-1,-1,0,669,0,624,0,250,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,501,302,29,160,167,52
81675,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,-1,-1,-1,624,0,250,80,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
81749,0,0,0,0,0,204,-1,-1,-1,0,22,0,43,0,162,0,669,0,624,0,250,0,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
81938,0,0,0,0,0,0,269,165,0,0,0,346,-1,-1,-1,0,0,0,0,0,250,0,917,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,748,302,662,242,167,0
82300,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,43,0,0,0,0,0,-1,-1,-1,0,917,269,-1,-1,-1,500,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
82311,-1,-1,-1,0,0,0,269,0,0,0,572,346,43,266,69,0,0,70,-1,-1,-1,0,917,89,-1,-1,-1,-1,-1,-1,130,209,0,533,302,662,100000005,-1,100000005
82387,0,0,0,-1,-1,-1,-1,-1,-1,0,22,0,43,0,0,0,669,0,624,0,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
82448,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
82510,0,0,410,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
82572,-1,-1,-1,-1,-1,-1,74,34,0,0,0,8,43,20,0,31,0,0,-1,-1,-1,0,917,0,-1,-1,-1,0,0,382,0,209,0,-1,-1,-1,-1,-1,-1
82626,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,-1,-1,-1,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
82655,0,0,0,674,0,0,0,0,0,0,0,0,-1,-1,-1,0,2,0,8,68,250,-1,-1,-1,-1,-1,-1,0,0,29,163,209,104,271,302,425,332,167,292
82834,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
82845,-1,-1,-1,0,0,0,0,0,0,0,0,11,-1,-1,-1,-1,-1,-1,0,0,250,0,917,0,0,0,88,158,0,0,317,209,0,198,302,575,47,167,129
82951,0,0,85,0,0,0,0,0,0,0,109,11,0,209,0,0,99,0,10,317,250,63,917,65,0,112,259,0,0,0,129,209,711,546,302,0,-1,-1,-1
83024,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,-1,-1,-1,501,302,0,160,167,52
83058,0,250,0,0,100000006,100000006,626,0,119,-1,-1,-1,43,0,679,0,0,0,-1,-1,-1,0,917,896,-1,-1,-1,13,734,0,0,209,210,0,302,109,730,167,292
83147,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,0,507,0,198,0,0,271,0,250,0,917,0,0,0,130,131,0,0,40,209,520,389,302,0,120,167,153
83148,0,250,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,43,0,679,0,0,0,-1,-1,-1,0,917,896,-1,-1,-1,0,734,0,0,209,210,365,302,109,-1,-1,-1
83296,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,-1,-1,-1
83300,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,-1,-1,-1,-1,-1,-1,0,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
83307,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,80,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
83457,-1,-1,-1,0,0,0,0,0,0,0,0,11,-1,-1,-1,0,0,0,0,0,250,0,917,0,0,143,0,158,0,460,317,209,0,0,302,307,-1,-1,-1
83501,0,0,0,0,0,0,-1,-1,-1,0,0,11,0,198,0,391,0,16,0,0,250,474,917,0,0,100000006,100000006,158,0,0,317,209,9,0,302,156,0,167,129
83544,0,0,0,0,497,0,0,0,0,0,0,11,-1,-1,-1,252,11,0,0,0,250,0,917,0,0,0,122,158,128,0,-1,-1,-1,0,302,0,0,167,129
83774,0,0,0,0,0,204,-1,-1,-1,-1,-1,-1,43,402,0,0,669,0,624,566,250,80,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
83895,0,0,0,0,0,204,0,0,0,0,22,0,43,0,106,-1,-1,-1,-1,-1,-1,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
83966,-1,-1,-1,70,0,0,0,0,17,0,0,34,130,0,0,0,547,0,273,0,250,0,917,87,-1,-1,-1,0,0,28,0,209,0,0,302,76,-1,-1,-1
84059,0,0,0,0,0,0,0,28,0,0,260,0,43,0,569,0,0,0,0,0,250,0,917,0,-1,-1,-1,0,81,363,0,209,217,0,302,344,-1,-1,-1
84098,0,0,0,0,0,0,269,0,0,0,0,346,43,0,69,0,0,0,-1,-1,-1,20,917,294,-1,-1,-1,0,128,0,-1,-1,-1,147,302,662,-1,-1,-1
84118,0,0,0,0,0,0,0,0,0,0,0,11,-1,-1,-1,391,0,0,0,52,250,0,917,74,0,100000006,100000006,158,0,696,-1,-1,-1,0,302,0,158,167,129
84301,0,0,0,0,100000006,100000006,0,0,119,0,0,0,43,127,0,-1,-1,-1,93,0,250,0,917,896,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,302,804,0,167,292
84360,-1,-1,-1,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
84433,0,0,0,0,0,204,0,0,0,0,22,0,43,0,50,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
84461,0,0,0,0,0,0,0,0,0,400,0,11,0,0,0,-1,-1,-1,0,832,250,18,917,0,0,0,0,-1,-1,-1,317,209,130,-1,-1,-1,581,167,129
84531,0,0,0,0,0,204,0,0,0,0,22,0,-1,-1,-1,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
84614,0,0,77,0,0,204,0,0,0,0,22,0,43,0,520,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
84676,-1,-1,-1,0,100000006,100000006,626,0,119,-1,-1,-1,43,0,679,222,0,0,-1,-1,-1,0,917,896,-1,-1,-1,0,734,0,0,209,210,0,302,109,-1,-1,-1
84712,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,80,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
84903,0,0,0,0,0,204,0,0,0,0,22,0,-1,-1,-1,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,77,0,0,100000005,-1,100000005,501,302,0,160,167,52
84999,0,0,0,0,0,204,-1,-1,-1,-1,-1,-1,43,0,0,0,669,240,624,211,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
85240,0,0,0,-1,-1,-1,0,0,0,0,22,0,43,0,0,0,669,96,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,-1,-1,-1
85300,-1,-1,-1,0,0,204,0,0,0,0,22,717,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,580,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
85345,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,80,917,269,-1,-1,-1,0,54,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
85589,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,44,624,0,250,0,917,269,-1,-1,-1,0,289,35,100000005,-1,100000005,501,302,0,160,167,52
85672,0,0,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,501,302,0,160,167,52
85801,0,250,0,0,100000006,100000006,626,0,119,-1,-1,-1,43,0,679,0,0,0,-1,-1,-1,0,917,896,-1,-1,-1,0,734,0,0,209,210,0,302,109,185,167,292
85859,0,0,0,0,0,105,384,0,0,0,0,11,0,0,121,0,0,0,0,0,250,0,917,0,0,0,0,158,0,0,317,209,0,0,302,0,392,167,129
85875,0,0,410,0,0,204,0,0,0,0,22,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,917,269,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,160,167,52
86118,0,229,0,0,0,204,0,0,0,0,22,347,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,174,160,167,52
86204,0,0,0,0,0,204,-1,-1,-1,0,22,0,43,0,0,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
86334,0,0,116,-1,-1,-1,0,194,0,0,22,0,43,0,0,0,669,3,624,0,250,0,917,269,-1,-1,-1,0,0,0,-1,-1,-1,501,302,0,160,167,52
86338,-1,-1,-1,0,0,204,-1,-1,-1,0,22,0,43,0,0,-1,-1,-1,0,222,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
86425,0,0,0,478,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,661,100000005,-1,100000005,501,302,0,160,167,52
86447,0,44,0,0,0,204,0,0,0,0,22,0,43,0,0,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
86464,0,0,0,0,0,64,-1,-1,-1,0,0,11,0,0,221,0,0,0,0,297,250,0,917,249,0,0,0,158,0,0,317,209,0,0,302,0,0,167,129
86649,0,0,0,0,0,204,0,0,0,0,0,659,43,0,0,0,669,0,-1,-1,-1,0,917,269,-1,-1,-1,613,0,0,100000005,-1,100000005,501,302,373,160,167,52
86795,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,254,0,605,0,0,0,0,250,0,917,0,-1,-1,-1,158,0,0,317,209,268,0,302,0,0,167,129
86802,-1,-1,-1,0,0,0,269,0,0,89,1,346,43,0,69,-1,-1,-1,0,59,250,125,917,89,-1,-1,-1,0,128,191,0,209,39,0,302,662,285,167,15
86834,0,0,0,-1,-1,-1,0,0,0,0,22,0,-1,-1,-1,0,669,0,624,0,250,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,160,167,52
86990,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,391,0,0,0,162,250,0,917,23,0,100000006,100000006,158,0,271,317,209,9,0,302,347,0,167,129
87058,0,250,0,0,100000006,100000006,626,0,119,-1,-1,-1,43,0,679,-1,-1,-1,0,0,250,0,917,896,-1,-1,-1,0,734,79,-1,-1,-1,0,302,182,-1,-1,-1
87160,0,0,0,0,0,0,-1,-1,-1,0,0,11,-1,-1,-1,391,0,0,0,0,250,0,917,0,0,100000006,100000006,-1,-1,-1,317,209,9,146,302,0,0,167,129
87171,0,0,0,0,0,0,0,0,0,-1,-1,-1,43,764,0,100000005,-1,100000005,224,24,250,0,917,75,-1,-1,-1,-1,-1,-1,387,209,106,9,302,0,109,167,0
87370,0,0,0,0,0,204,0,0,0,0,22,0,43,0,520,0,669,0,624,0,250,0,917,269,-1,-1,-1,0,804,0,100000005,-1,100000005,-1,-1,-1,160,167,52
87520,0,0,0,0,0,204,0,0,0,0,22,96,-1,-1,-1,-1,-1,-1,624,0,250,80,917,269,-1,-1,-1,0,0,0,100000005,-1,100000005,501,302,0,160,167,52
87625,0,0,0,-1,-1,-1,117,33,0,0,0,11,0,0,0,0,104,0,0,0,250,0,917,0,0,0,0,158,0,347,317,209,0,368,302,176,0,167,129
