,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76940,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,25,14,2,0,0,0,0,77,338,84,0,0,0,229,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
77169,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,370,77,338,84,0,0,0,0,-1,-1,-1,232,338,554,100000005,-1,100000005,421,100000006,100000006
77219,0,554,733,-1,-1,-1,310,278,0,-1,-1,-1,0,25,14,0,0,0,62,0,77,338,28,0,0,793,229,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
77460,0,597,597,0,0,0,0,0,0,0,297,0,0,64,0,0,0,31,176,0,0,120,168,131,100000003,100000003,37,0,0,11,59,0,0,0,0,90,191,145,750
77467,0,0,0,-1,-1,-1,0,675,0,0,0,0,0,0,14,0,221,301,0,7,77,338,0,0,-1,-1,-1,-1,-1,-1,232,646,0,100000005,-1,100000005,421,100000006,100000006
77487,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,0,100000006,100000006,0,0,0,0,0,263,0,426,0,196,26,37,0,100000006,100000006,100000005,-1,100000005,55,305,90,933,100000006,100000006
77585,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,95,0,0,77,338,84,76,60,570,0,-1,-1,-1,232,41,0,100000005,-1,100000005,421,100000006,100000006
77607,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,0,62,0,77,338,0,0,280,793,229,-1,-1,-1,232,640,0,100000005,-1,100000005,421,100000006,100000006
77754,0,0,0,-1,-1,-1,0,0,0,380,110,39,0,0,14,0,29,0,0,259,77,338,0,278,8,4,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
77760,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,14,0,43,0,73,14,77,338,453,726,0,0,0,-1,-1,-1,232,259,0,-1,-1,-1,421,100000006,100000006
77936,0,0,0,-1,-1,-1,271,0,189,0,314,0,130,0,14,735,0,0,0,0,77,338,0,0,0,72,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
77942,0,0,0,0,0,0,0,0,15,-1,-1,-1,0,100000006,100000006,0,0,70,25,0,372,0,0,0,0,509,37,-1,-1,-1,0,0,197,0,76,90,-1,-1,-1
78058,0,0,0,-1,-1,-1,-1,-1,-1,0,708,0,0,100000006,100000006,796,0,0,-1,-1,-1,0,77,0,0,509,37,151,570,0,0,0,0,0,22,90,-1,-1,-1
78160,0,0,0,65,0,0,0,0,0,-1,-1,-1,47,403,0,0,0,0,85,291,0,-1,-1,-1,-1,-1,-1,0,0,0,89,162,0,0,86,90,28,292,10
78261,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,308,14,0,658,0,0,0,77,338,38,0,0,0,0,-1,-1,-1,232,0,151,100000005,-1,100000005,421,100000006,100000006
78317,0,0,0,-1,-1,-1,0,0,0,0,15,0,0,0,14,0,43,0,73,0,77,338,0,726,0,0,66,-1,-1,-1,232,259,580,100000005,-1,100000005,-1,-1,-1
78463,0,0,0,-1,-1,-1,0,0,0,0,0,0,456,25,14,0,0,0,-1,-1,-1,338,84,0,60,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
78503,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,111,14,0,0,0,-1,-1,-1,338,172,415,0,33,96,-1,-1,-1,232,495,320,100000005,-1,100000005,421,100000006,100000006
78512,-1,-1,-1,-1,-1,-1,0,675,0,0,0,0,-1,-1,-1,0,221,301,0,7,77,338,73,0,-1,-1,-1,-1,-1,-1,232,219,0,-1,-1,-1,-1,-1,-1
78685,0,0,83,-1,-1,-1,0,675,0,0,0,0,0,0,14,53,13,301,0,7,77,338,0,0,481,0,141,-1,-1,-1,232,222,0,-1,-1,-1,-1,-1,-1
78717,0,0,0,0,0,0,0,230,15,0,708,0,0,100000006,100000006,0,17,0,0,0,0,0,218,0,141,509,37,46,570,0,0,130,454,0,98,90,-1,-1,-1
78724,0,0,0,65,0,0,-1,-1,-1,0,0,0,47,403,0,0,0,0,-1,-1,-1,0,492,0,0,387,37,-1,-1,-1,58,0,0,60,6,90,28,0,0
78814,0,0,0,-1,-1,-1,0,0,0,380,0,0,218,0,14,0,9,0,0,259,77,338,0,266,0,90,0,-1,-1,-1,232,0,243,100000005,-1,100000005,-1,-1,-1
78858,0,0,0,-1,-1,-1,916,0,0,0,0,0,0,25,14,0,345,20,25,0,77,338,0,446,-1,-1,-1,-1,-1,-1,232,18,458,100000005,-1,100000005,421,100000006,100000006
79097,0,0,0,-1,-1,-1,0,56,0,0,0,0,-1,-1,-1,263,43,0,-1,-1,-1,338,0,726,0,107,0,-1,-1,-1,232,535,565,100000005,-1,100000005,421,100000006,100000006
79150,0,0,0,-1,-1,-1,0,0,0,26,0,0,-1,-1,-1,263,0,0,0,0,77,338,239,0,0,793,0,-1,-1,-1,232,32,0,100000005,-1,100000005,421,100000006,100000006
79486,-1,-1,-1,0,0,37,-1,-1,-1,26,708,0,0,100000006,100000006,384,0,0,0,69,0,0,218,0,0,509,37,0,570,0,100000003,100000003,449,0,0,90,-1,-1,-1
79589,0,0,0,-1,-1,-1,83,0,126,0,314,0,0,0,14,0,506,0,0,0,77,338,183,0,0,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
79841,0,0,0,0,367,0,0,0,15,-1,-1,-1,0,100000006,100000006,0,323,0,0,0,0,0,218,0,0,509,37,-1,-1,-1,0,0,0,770,98,90,-1,-1,-1
79925,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,0,0,867,77,338,84,316,60,258,0,-1,-1,-1,232,0,0,-1,-1,-1,421,100000006,100000006
80227,0,0,0,-1,-1,-1,916,235,301,362,0,0,-1,-1,-1,0,345,20,0,0,77,338,0,0,0,793,845,-1,-1,-1,232,116,458,100000005,-1,100000005,421,100000006,100000006
80266,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,-1,-1,-1,-1,-1,-1,338,0,0,0,793,584,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
80537,0,0,0,-1,-1,-1,-1,-1,-1,258,0,0,0,308,14,0,658,0,302,0,77,338,38,0,0,0,0,-1,-1,-1,232,82,151,100000005,-1,100000005,421,100000006,100000006
80546,0,0,0,0,0,0,100000003,100000003,0,0,0,0,0,100000006,100000006,0,0,0,0,98,263,0,426,0,0,0,37,58,100000006,100000006,100000005,-1,100000005,-1,-1,-1,933,321,284
80645,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,308,14,712,658,34,302,0,77,338,38,0,0,0,0,-1,-1,-1,232,0,151,100000005,-1,100000005,421,100000006,100000006
80669,0,0,0,-1,-1,-1,0,0,0,450,351,0,17,25,14,0,0,0,0,0,77,338,84,0,0,0,0,-1,-1,-1,232,0,14,100000005,-1,100000005,421,100000006,100000006
80704,0,0,0,-1,-1,-1,578,0,0,0,0,633,-1,-1,-1,0,0,475,0,370,77,338,84,0,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
80918,0,0,0,-1,-1,-1,0,0,143,0,0,226,-1,-1,-1,0,43,0,73,14,77,338,453,726,0,0,0,-1,-1,-1,232,259,0,100000005,-1,100000005,421,100000006,100000006
80977,-1,-1,-1,-1,-1,-1,200,0,0,0,474,0,0,43,14,-1,-1,-1,0,596,77,338,0,0,0,0,331,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
81066,0,0,0,-1,-1,-1,0,0,0,258,0,0,0,308,14,0,658,342,302,0,77,-1,-1,-1,0,0,0,-1,-1,-1,232,315,151,-1,-1,-1,421,100000006,100000006
81150,0,0,0,-1,-1,-1,89,0,0,380,0,0,0,248,14,0,0,39,0,259,77,338,0,0,784,188,0,-1,-1,-1,232,0,254,100000005,-1,100000005,421,100000006,100000006
81160,0,0,127,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,1,607,0,0,370,77,338,84,0,0,694,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
81171,-1,-1,-1,0,0,37,0,0,15,26,708,0,0,100000006,100000006,384,0,300,0,0,0,0,218,0,-1,-1,-1,78,570,41,100000003,100000003,50,0,0,90,-1,-1,-1
81186,0,0,0,-1,-1,-1,0,0,0,484,0,0,0,25,14,0,0,195,0,738,77,338,0,122,210,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
81205,0,0,0,0,207,0,0,0,15,-1,-1,-1,237,100000006,100000006,796,0,179,693,0,0,0,0,146,0,509,37,-1,-1,-1,0,0,0,205,358,90,-1,-1,-1
81279,0,0,0,-1,-1,-1,-1,-1,-1,336,0,0,0,25,14,0,0,195,62,457,77,-1,-1,-1,533,793,229,-1,-1,-1,232,640,0,100000005,-1,100000005,421,100000006,100000006
81332,0,0,0,0,0,0,0,0,15,0,708,0,0,100000006,100000006,0,0,304,-1,-1,-1,0,0,0,362,509,37,-1,-1,-1,11,0,0,100000003,100000003,90,-1,-1,-1
81382,-1,-1,-1,-1,-1,-1,200,0,0,0,474,0,0,43,14,383,0,0,32,0,77,338,34,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
81484,0,0,0,-1,-1,-1,0,0,211,0,351,0,17,25,14,117,0,66,0,0,77,338,84,0,360,274,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
81557,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,25,14,28,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
81668,0,0,0,-1,-1,-1,0,0,0,0,557,0,0,0,14,0,0,0,-1,-1,-1,338,0,415,248,0,96,-1,-1,-1,232,0,320,100000005,-1,100000005,421,100000006,100000006
81770,-1,-1,-1,65,0,52,0,0,322,100000003,100000003,248,-1,-1,-1,-1,-1,-1,85,163,0,0,0,0,260,0,37,144,0,556,-1,-1,-1,2,263,90,100000003,100000003,0
81775,0,0,0,-1,-1,-1,0,0,0,0,4,0,-1,-1,-1,0,8,0,0,0,77,338,84,0,369,0,17,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
81841,0,0,47,-1,-1,-1,0,178,0,0,0,0,0,25,14,-1,-1,-1,121,0,77,338,0,0,0,793,33,-1,-1,-1,232,0,0,-1,-1,-1,-1,-1,-1
81889,-1,-1,-1,-1,-1,-1,0,0,0,380,0,0,218,0,14,-1,-1,-1,0,259,77,-1,-1,-1,0,0,0,-1,-1,-1,232,0,243,100000005,-1,100000005,421,100000006,100000006
81900,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,0,121,0,77,338,0,449,11,793,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
82038,163,597,0,0,0,0,171,50,0,0,0,0,42,89,0,-1,-1,-1,0,317,0,120,0,0,100000003,100000003,37,0,0,0,0,373,59,506,70,90,-1,-1,-1
82139,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,559,14,0,43,0,-1,-1,-1,338,0,726,0,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,-1,-1,-1
82179,0,0,0,-1,-1,-1,0,0,43,0,0,0,0,25,14,248,0,247,0,0,77,338,84,22,60,226,0,-1,-1,-1,232,38,0,-1,-1,-1,421,100000006,100000006
82352,0,0,0,-1,-1,-1,0,0,126,0,314,72,0,300,14,0,0,0,0,0,77,338,0,0,258,0,0,-1,-1,-1,232,530,236,100000005,-1,100000005,421,100000006,100000006
82492,0,756,0,-1,-1,-1,0,0,0,0,77,0,0,25,14,62,0,0,0,484,77,338,84,0,0,0,0,-1,-1,-1,232,338,172,-1,-1,-1,421,100000006,100000006
82526,0,0,0,65,17,291,0,0,0,0,250,0,47,0,0,0,0,0,85,0,114,-1,-1,-1,104,0,37,83,7,28,-1,-1,-1,188,0,90,0,185,35
82556,-1,-1,-1,-1,-1,-1,0,0,0,0,89,0,0,0,14,0,0,0,67,0,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
82573,-1,-1,-1,0,0,0,0,0,15,0,708,0,0,100000006,100000006,81,1,0,-1,-1,-1,0,4,0,0,509,37,0,570,0,141,0,142,275,0,90,-1,-1,-1
82839,0,0,0,-1,-1,-1,0,0,0,0,0,17,0,25,14,-1,-1,-1,0,601,77,338,84,0,60,0,0,-1,-1,-1,232,289,261,100000005,-1,100000005,421,100000006,100000006
82881,0,0,0,-1,-1,-1,0,12,0,0,0,0,0,25,14,21,0,0,0,0,77,338,0,0,86,793,0,-1,-1,-1,232,82,446,100000005,-1,100000005,421,100000006,100000006
82901,0,0,0,-1,-1,-1,39,0,265,0,0,934,47,403,0,0,88,0,85,262,0,25,492,0,0,0,37,0,71,0,0,112,448,-1,-1,-1,-1,-1,-1
82916,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,263,0,0,0,0,77,338,239,0,0,793,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
82929,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,370,77,-1,-1,-1,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
83041,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,456,0,20,0,0,338,0,0,0,0,0,-1,-1,-1,100000003,100000003,167,42,74,15,143,100000006,100000006
83045,0,0,0,-1,-1,-1,-1,-1,-1,0,351,0,17,25,14,0,0,0,0,0,77,338,84,16,-1,-1,-1,-1,-1,-1,232,0,14,100000005,-1,100000005,421,100000006,100000006
83073,0,0,0,-1,-1,-1,45,0,0,0,0,0,0,25,14,504,0,0,-1,-1,-1,-1,-1,-1,51,793,0,-1,-1,-1,232,0,105,100000005,-1,100000005,421,100000006,100000006
83276,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,461,14,0,0,0,0,273,77,338,0,415,0,0,96,-1,-1,-1,232,0,6,100000005,-1,100000005,-1,-1,-1
83434,-1,-1,-1,-1,-1,-1,0,0,0,0,464,86,0,308,14,0,658,0,0,0,77,-1,-1,-1,0,0,106,-1,-1,-1,232,0,151,100000005,-1,100000005,421,100000006,100000006
83472,-1,-1,-1,-1,-1,-1,0,0,15,0,708,0,237,100000006,100000006,796,0,0,0,0,0,0,0,0,0,509,37,0,570,0,0,0,0,0,0,90,-1,-1,-1
83489,0,0,0,-1,-1,-1,916,235,0,362,0,561,-1,-1,-1,0,345,20,0,0,77,338,0,0,-1,-1,-1,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
83514,0,0,0,65,475,0,0,0,104,-1,-1,-1,47,403,0,0,0,0,85,0,0,47,492,0,128,0,37,441,0,0,89,162,287,105,0,90,28,409,82
83531,0,0,0,0,0,0,0,0,15,0,708,663,237,100000006,100000006,796,0,0,0,0,0,240,0,0,0,509,37,-1,-1,-1,0,0,0,205,9,90,-1,-1,-1
83700,0,0,0,0,0,0,0,0,15,0,708,0,0,100000006,100000006,796,0,0,0,0,61,318,0,0,33,509,37,23,570,0,509,51,21,0,37,90,-1,-1,-1
83949,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,0,0,0,0,0,77,338,84,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
84418,0,0,0,0,0,88,0,0,15,0,708,0,0,100000006,100000006,0,0,0,0,182,0,-1,-1,-1,0,509,37,100000005,-1,100000005,0,356,415,0,98,90,-1,-1,-1
84578,0,0,0,-1,-1,-1,-1,-1,-1,0,314,0,0,0,14,0,0,0,-1,-1,-1,338,424,685,0,13,375,-1,-1,-1,232,0,209,100000005,-1,100000005,421,100000006,100000006
84581,0,0,0,-1,-1,-1,271,0,0,0,314,0,-1,-1,-1,124,0,0,0,0,77,338,0,0,0,72,0,-1,-1,-1,232,0,321,100000005,-1,100000005,421,100000006,100000006
84797,0,0,12,-1,-1,-1,66,0,0,-1,-1,-1,0,124,14,0,0,0,0,0,77,338,0,0,68,74,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
84806,0,46,0,-1,-1,-1,0,270,0,-1,-1,-1,0,0,14,0,43,0,73,0,77,-1,-1,-1,0,300,0,-1,-1,-1,232,259,150,100000005,-1,100000005,421,100000006,100000006
84810,0,0,0,-1,-1,-1,0,0,0,0,557,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,338,213,415,0,0,96,-1,-1,-1,232,0,320,100000005,-1,100000005,-1,-1,-1
84851,0,0,0,0,0,0,0,517,15,0,708,0,0,100000006,100000006,796,241,0,0,0,0,-1,-1,-1,0,509,37,0,570,684,0,0,0,0,0,90,-1,-1,-1
84981,0,0,0,-1,-1,-1,0,120,0,484,0,0,0,25,14,0,0,195,0,0,77,338,0,234,0,793,845,-1,-1,-1,232,0,458,100000005,-1,100000005,421,100000006,100000006
85018,0,0,0,-1,-1,-1,0,0,0,6,0,0,244,159,14,-1,-1,-1,-1,-1,-1,338,370,415,0,0,96,-1,-1,-1,232,0,320,100000005,-1,100000005,421,100000006,100000006
85359,0,0,0,0,0,0,340,0,15,0,708,0,0,100000006,100000006,-1,-1,-1,0,0,0,0,218,0,0,509,37,-1,-1,-1,0,0,0,0,98,90,-1,-1,-1
85507,-1,-1,-1,0,0,0,0,0,15,497,708,0,-1,-1,-1,81,0,0,0,0,284,479,6,0,426,509,37,0,570,0,0,0,0,0,0,90,-1,-1,-1
85522,0,0,0,-1,-1,-1,9,0,15,0,708,0,0,100000006,100000006,0,0,304,-1,-1,-1,162,0,0,362,509,37,0,570,288,0,304,0,100000003,100000003,90,-1,-1,-1
85523,0,0,0,0,0,0,9,0,15,0,708,0,0,100000006,100000006,0,0,304,-1,-1,-1,-1,-1,-1,362,509,37,0,570,288,0,304,0,100000003,100000003,90,-1,-1,-1
85725,-1,-1,-1,-1,-1,-1,0,0,248,202,646,0,-1,-1,-1,100000005,-1,100000005,121,0,77,338,0,117,0,793,0,-1,-1,-1,232,0,295,100000005,-1,100000005,-1,-1,-1
85768,0,0,0,0,0,0,1,0,15,0,708,572,0,100000006,100000006,0,0,304,-1,-1,-1,0,0,0,362,509,37,678,570,0,0,331,0,100000003,100000003,90,-1,-1,-1
85939,0,0,0,-1,-1,-1,0,0,401,380,0,0,218,0,14,23,0,135,0,259,77,338,284,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,421,100000006,100000006
85971,0,0,0,0,73,0,322,0,15,0,708,572,0,100000006,100000006,81,57,383,0,0,90,0,21,0,0,509,37,0,570,0,141,0,0,0,0,90,-1,-1,-1
86074,0,0,0,-1,-1,-1,916,235,0,362,0,0,-1,-1,-1,0,345,20,0,0,77,338,98,0,0,793,845,-1,-1,-1,232,116,458,100000005,-1,100000005,421,100000006,100000006
86080,0,0,0,-1,-1,-1,634,0,0,0,183,0,0,308,14,0,658,0,-1,-1,-1,338,71,0,0,0,0,-1,-1,-1,232,379,0,100000005,-1,100000005,421,100000006,100000006
86092,0,0,0,-1,-1,-1,200,0,4,0,474,0,0,43,14,0,0,0,0,0,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,232,0,87,100000005,-1,100000005,421,100000006,100000006
86154,0,0,0,-1,-1,-1,0,0,641,579,0,0,191,0,14,0,43,0,-1,-1,-1,338,0,0,602,570,0,-1,-1,-1,232,285,0,100000005,-1,100000005,421,100000006,100000006
86166,0,0,0,0,0,0,0,0,15,497,708,0,-1,-1,-1,81,0,0,0,0,284,0,6,0,426,509,37,0,570,0,-1,-1,-1,0,0,90,-1,-1,-1
86268,-1,-1,-1,-1,-1,-1,0,0,38,0,23,0,547,25,14,0,328,0,167,0,77,338,0,91,0,793,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
86330,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,25,14,63,0,0,514,0,77,-1,-1,-1,0,793,0,-1,-1,-1,232,19,213,100000005,-1,100000005,-1,-1,-1
86345,0,0,0,-1,-1,-1,0,0,641,579,0,0,191,0,14,0,43,0,42,0,77,338,673,0,-1,-1,-1,-1,-1,-1,232,285,162,100000005,-1,100000005,421,100000006,100000006
86387,0,0,0,65,502,0,0,0,0,0,0,0,0,215,140,0,0,460,-1,-1,-1,133,0,159,280,0,37,100000003,100000003,35,273,0,88,28,143,90,241,100000006,100000006
86449,0,0,0,104,0,219,82,0,15,0,708,226,0,100000006,100000006,0,0,304,0,138,342,0,0,0,0,509,37,0,570,72,381,0,0,3,0,90,-1,-1,-1
86457,0,49,0,-1,-1,-1,89,0,0,380,0,0,448,0,14,0,30,39,0,259,77,338,0,0,0,0,0,-1,-1,-1,232,0,254,100000005,-1,100000005,421,100000006,100000006
86470,0,0,0,0,0,0,0,0,15,-1,-1,-1,0,100000006,100000006,81,359,286,0,0,0,-1,-1,-1,-1,-1,-1,0,570,0,0,0,0,0,0,90,-1,-1,-1
86471,0,0,0,0,0,0,0,0,15,-1,-1,-1,0,100000006,100000006,81,359,286,0,0,0,-1,-1,-1,-1,-1,-1,0,570,0,0,0,0,0,0,90,-1,-1,-1
86726,0,0,0,-1,-1,-1,0,1,409,0,0,0,0,25,14,0,0,0,0,0,77,-1,-1,-1,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
86765,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,25,14,0,0,247,0,0,77,338,84,22,60,0,0,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
86784,0,0,0,-1,-1,-1,0,0,145,0,21,0,123,0,14,395,0,0,0,0,77,338,0,415,0,73,96,-1,-1,-1,232,0,0,100000005,-1,100000005,421,100000006,100000006
86932,0,0,0,-1,-1,-1,0,0,15,0,708,240,183,100000006,100000006,796,0,0,102,0,0,0,0,0,33,509,37,4,570,0,489,0,0,0,174,90,-1,-1,-1
87254,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,370,77,338,84,0,0,0,0,-1,-1,-1,232,338,0,100000005,-1,100000005,421,100000006,100000006
