,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79033,-1,-1,-1,6,1,0,268,0,0,0,389,481,0,0,0,0,48,95,0,0,115,0,0,294,700,8,0,261,388,11,-1,-1,-1,0,13,118,390,0,782
79036,0,0,0,0,499,0,611,0,0,0,402,0,145,0,0,0,424,0,1,0,115,0,79,294,700,0,0,18,388,3,6,123,68,339,13,0,0,885,782
79110,0,0,0,0,0,0,0,0,0,20,0,0,0,404,15,328,0,0,0,430,115,4,79,294,700,0,0,31,388,0,-1,-1,-1,339,13,63,-1,-1,-1
79114,0,0,0,6,0,0,268,0,0,-1,-1,-1,421,0,430,0,0,32,0,0,115,14,846,294,-1,-1,-1,0,388,0,635,0,59,0,13,118,390,0,782
79222,-1,-1,-1,0,0,0,0,0,21,0,0,0,-1,-1,-1,0,0,315,209,129,0,0,518,294,347,100000006,100000006,100000005,-1,100000005,106,0,0,118,54,176,62,433,65
79255,0,0,0,328,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0,115,72,79,294,700,0,0,0,388,0,0,0,0,339,13,12,-1,-1,-1
79400,0,0,0,-1,-1,-1,611,0,0,0,402,336,145,0,0,640,457,0,52,36,115,152,79,294,700,0,0,18,388,3,-1,-1,-1,339,13,0,144,885,782
79525,0,0,0,0,0,168,0,0,0,20,0,0,0,404,0,0,0,0,0,430,115,4,79,294,700,0,0,31,388,0,0,0,0,339,13,63,-1,-1,-1
79842,0,0,0,6,0,253,268,324,7,0,389,481,323,0,0,-1,-1,-1,0,0,115,0,0,294,700,8,0,0,388,87,356,0,59,0,13,118,390,0,782
79948,0,0,0,0,503,0,0,103,0,0,0,0,-1,-1,-1,0,12,0,0,0,115,128,79,294,700,0,0,0,388,353,0,0,0,430,13,0,-1,-1,-1
79997,-1,-1,-1,-1,-1,-1,611,0,0,0,402,0,145,0,147,0,0,0,0,0,115,0,79,294,700,0,397,-1,-1,-1,100000003,100000003,0,339,13,401,27,885,782
80011,0,0,110,0,524,0,611,0,0,0,402,0,145,0,0,0,0,0,0,0,115,0,79,294,-1,-1,-1,18,388,3,0,0,8,339,13,0,0,885,782
80126,0,0,0,0,0,0,611,0,0,0,0,0,0,215,20,0,0,0,35,0,115,0,79,294,700,0,0,18,388,0,100000003,100000003,129,339,13,250,59,0,782
80151,0,0,0,0,0,81,611,0,61,0,0,0,244,0,0,0,0,82,0,0,115,0,79,294,700,0,264,18,388,26,-1,-1,-1,339,13,0,399,131,782
80167,0,0,0,6,1,0,268,0,0,0,389,481,0,125,0,0,0,0,0,0,115,31,0,294,700,8,646,261,388,93,0,255,59,0,13,118,390,80,782
80176,-1,-1,-1,0,0,0,611,0,0,0,0,0,0,215,0,0,0,0,135,0,115,0,79,294,700,150,0,18,388,302,-1,-1,-1,339,13,0,59,0,782
80390,0,0,42,-1,-1,-1,611,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,115,-1,-1,-1,700,0,292,18,388,26,85,83,122,339,13,276,50,0,782
80660,0,0,0,6,0,0,268,0,0,0,389,481,0,0,496,448,0,0,141,0,115,0,0,294,700,8,414,0,388,0,11,0,59,0,13,118,-1,-1,-1
80677,0,0,0,0,0,0,0,0,0,130,0,0,0,342,294,-1,-1,-1,347,0,115,0,79,294,700,704,0,0,388,16,0,0,0,339,13,0,358,67,782
80781,0,0,0,0,0,0,0,0,0,20,0,0,136,404,0,61,0,0,33,430,115,4,79,294,700,0,0,0,388,15,0,0,0,339,13,63,-1,-1,-1
80821,0,0,0,6,0,253,268,0,0,0,389,481,0,436,0,0,0,643,0,0,115,-1,-1,-1,-1,-1,-1,0,388,0,356,98,59,483,13,118,390,0,782
80829,0,0,0,0,378,266,0,0,0,0,0,0,0,404,0,0,58,0,0,430,115,4,79,294,700,117,0,0,388,0,0,0,398,339,13,63,-1,-1,-1
80939,0,0,0,0,433,299,611,562,0,-1,-1,-1,145,0,147,0,0,0,0,0,115,668,79,294,700,6,397,18,388,3,224,0,0,339,13,401,27,885,782
80951,0,0,0,6,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,215,0,0,115,0,2,294,700,8,0,100000005,-1,100000005,0,118,59,0,13,118,390,67,782
80996,0,0,0,0,0,893,0,0,0,0,13,0,0,737,0,0,895,298,0,244,115,7,79,294,700,0,505,18,388,0,0,249,122,339,13,41,218,0,782
81026,0,0,0,-1,-1,-1,268,0,0,-1,-1,-1,0,0,0,0,19,0,0,0,115,0,0,294,-1,-1,-1,0,388,91,-1,-1,-1,0,13,118,390,0,782
81073,0,0,0,0,704,0,611,0,0,0,0,0,0,0,0,0,0,82,0,0,115,410,79,294,700,0,30,18,388,26,85,0,0,-1,-1,-1,-1,-1,-1
81122,0,0,0,0,0,0,611,0,0,0,59,0,0,139,0,0,0,82,0,0,115,0,79,294,700,20,362,18,388,26,85,0,0,-1,-1,-1,902,782,782
81159,0,0,0,0,56,0,611,0,0,0,0,0,86,0,368,-1,-1,-1,0,0,115,36,79,294,700,20,362,18,388,26,85,445,12,339,13,40,233,301,782
81362,0,0,0,-1,-1,-1,182,0,0,0,0,0,-1,-1,-1,0,0,0,0,430,115,-1,-1,-1,700,134,0,374,388,0,0,51,0,339,13,63,-1,-1,-1
81713,0,0,0,0,620,0,611,35,0,0,402,0,145,318,0,-1,-1,-1,0,36,115,174,79,294,-1,-1,-1,18,388,3,6,0,0,339,13,0,0,885,782
81783,0,0,0,0,0,0,611,0,0,0,402,0,-1,-1,-1,0,0,0,0,0,115,318,79,294,-1,-1,-1,18,388,3,0,0,8,339,13,0,0,885,782
81841,0,0,0,6,0,0,268,0,0,-1,-1,-1,0,0,248,-1,-1,-1,-1,-1,-1,0,0,294,700,8,414,0,388,0,0,0,59,0,13,118,-1,-1,-1
81849,0,0,0,0,0,0,611,0,0,0,0,0,0,215,20,0,0,0,0,0,115,0,79,294,700,104,634,18,388,120,100000003,100000003,129,-1,-1,-1,59,0,782
81930,0,0,0,0,0,0,611,0,0,136,0,0,0,215,20,0,0,0,-1,-1,-1,0,79,294,700,104,0,18,388,156,100000003,100000003,129,339,13,0,-1,-1,-1
81980,0,0,0,0,0,0,611,0,0,0,402,0,145,0,0,0,160,0,637,250,115,0,79,294,700,0,48,18,388,3,6,0,606,339,13,0,0,885,782
82010,0,0,0,-1,-1,-1,611,0,0,-1,-1,-1,0,101,0,236,301,82,0,188,115,0,79,294,700,0,0,18,388,26,85,0,178,339,13,67,0,0,782
82253,-1,-1,-1,0,69,0,611,0,169,-1,-1,-1,145,720,0,0,55,0,0,6,115,291,79,294,700,0,0,-1,-1,-1,219,214,52,339,13,177,0,885,782
82264,0,0,0,0,3,0,611,0,737,237,0,0,0,101,30,236,301,82,0,188,115,0,79,294,-1,-1,-1,-1,-1,-1,85,0,163,339,13,67,52,0,782
82359,0,0,0,0,0,0,611,0,0,0,54,0,0,101,0,236,301,82,0,188,115,0,79,294,700,0,0,-1,-1,-1,-1,-1,-1,339,13,67,0,159,782
82413,0,0,760,0,0,0,611,0,0,-1,-1,-1,0,101,180,236,0,82,0,0,115,0,79,294,700,0,0,18,388,26,85,0,0,339,13,29,0,0,782
82438,0,0,0,0,0,0,611,0,0,0,402,0,145,0,147,-1,-1,-1,0,0,115,0,79,294,700,0,397,-1,-1,-1,100000003,100000003,0,339,13,401,27,885,782
82559,0,82,0,0,0,30,611,0,49,-1,-1,-1,145,0,0,0,424,0,0,0,115,104,79,294,-1,-1,-1,-1,-1,-1,6,123,922,339,13,11,0,885,782
82633,0,0,537,0,0,0,-1,-1,-1,0,0,0,0,103,0,0,109,82,0,0,115,-1,-1,-1,700,345,18,18,388,26,85,0,0,339,13,276,50,0,782
82858,0,0,0,6,0,48,268,0,0,-1,-1,-1,3,0,0,0,0,0,0,0,115,0,0,294,700,8,0,0,388,0,7,118,59,0,13,118,390,0,782
82873,0,0,0,-1,-1,-1,611,0,0,0,96,0,0,215,0,0,0,0,0,186,115,-1,-1,-1,700,0,0,18,388,3,100000003,100000003,129,339,13,0,59,311,782
83083,0,0,0,0,0,0,611,0,0,0,0,322,-1,-1,-1,0,0,0,0,0,115,-1,-1,-1,700,0,0,18,388,0,100000003,100000003,129,-1,-1,-1,59,311,782
83112,0,0,0,0,0,0,0,206,0,71,0,507,0,485,0,0,0,0,-1,-1,-1,0,79,294,700,0,0,543,388,79,794,0,0,339,13,359,358,67,782
83123,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,143,0,0,661,0,474,0,0,115,0,0,294,-1,-1,-1,0,388,0,0,118,59,0,13,118,390,338,782
83215,0,0,0,0,0,0,611,0,0,0,570,0,35,0,0,320,0,82,0,0,115,-1,-1,-1,700,20,0,18,388,26,85,81,0,339,13,65,26,279,782
83252,0,0,0,0,20,0,611,0,0,-1,-1,-1,85,101,180,236,0,82,0,0,115,-1,-1,-1,700,202,0,18,388,26,85,0,0,339,13,0,-1,-1,-1
83310,0,0,0,0,0,893,0,0,724,-1,-1,-1,0,737,0,0,895,298,0,244,115,0,79,294,700,0,0,18,388,0,0,249,122,339,13,0,464,114,782
83381,0,0,0,0,0,0,611,0,0,0,0,0,0,215,0,0,0,0,0,0,115,0,79,294,700,0,12,18,388,242,100000003,100000003,129,339,13,0,59,311,782
83562,0,0,38,0,0,0,611,0,0,-1,-1,-1,145,0,0,0,0,126,0,6,115,24,79,294,700,97,0,18,388,3,0,0,52,-1,-1,-1,166,885,782
83682,0,0,0,0,0,0,611,0,0,0,402,0,145,310,0,0,473,0,0,0,115,0,79,294,700,0,397,-1,-1,-1,20,489,133,339,13,34,-1,-1,-1
83927,0,0,0,0,28,0,0,0,464,71,0,0,0,0,0,0,0,0,317,0,115,251,79,294,700,0,0,48,388,217,454,0,0,339,13,0,-1,-1,-1
83938,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,82,-1,-1,-1,410,79,294,700,0,0,18,388,26,85,0,68,339,13,276,50,99,782
83948,0,0,0,0,0,0,611,0,0,0,0,0,0,215,20,0,0,660,-1,-1,-1,0,79,294,700,104,439,18,388,0,100000003,100000003,129,339,13,0,59,0,782
84005,0,0,0,-1,-1,-1,611,0,0,-1,-1,-1,145,0,147,0,0,0,-1,-1,-1,-1,-1,-1,700,49,397,18,388,3,167,863,429,339,13,26,27,885,782
84085,0,0,0,-1,-1,-1,611,0,700,0,545,0,0,0,0,236,0,82,10,0,115,527,79,294,-1,-1,-1,18,388,26,85,0,0,339,13,0,0,97,782
84149,-1,-1,-1,0,0,0,611,0,0,231,807,0,-1,-1,-1,236,0,82,0,0,115,0,79,294,700,0,0,18,388,26,85,34,0,-1,-1,-1,52,0,782
84191,0,0,0,0,27,0,-1,-1,-1,0,0,0,0,404,95,275,58,0,0,430,115,4,79,294,700,11,0,0,388,0,144,0,0,339,13,63,-1,-1,-1
84222,-1,-1,-1,6,0,253,268,324,0,0,389,481,-1,-1,-1,0,0,0,189,0,115,155,0,294,700,8,2,0,388,0,356,0,59,364,13,118,-1,-1,-1
84223,0,0,0,6,0,253,268,324,0,0,389,481,0,0,0,-1,-1,-1,189,0,115,155,0,294,700,8,2,0,388,0,356,0,59,364,13,118,390,0,782
84233,0,0,0,0,0,0,611,0,0,0,0,0,0,215,0,0,156,235,-1,-1,-1,-1,-1,-1,700,94,67,18,388,0,100000003,100000003,0,339,13,5,-1,-1,-1
84257,0,0,0,-1,-1,-1,611,0,0,-1,-1,-1,-1,-1,-1,236,661,82,-1,-1,-1,0,79,294,700,0,0,18,388,26,85,34,252,339,13,262,0,0,782
84330,0,0,0,0,0,0,611,0,0,0,0,0,-1,-1,-1,74,81,235,65,0,115,0,79,294,700,0,0,-1,-1,-1,100000003,100000003,0,339,13,0,210,158,782
84438,0,0,437,-1,-1,-1,268,0,4,-1,-1,-1,0,0,0,0,0,0,0,0,115,0,246,294,700,8,0,0,388,241,49,118,59,0,13,118,-1,-1,-1
84645,0,0,0,-1,-1,-1,0,0,0,20,0,0,0,404,0,0,0,0,0,430,115,4,79,294,700,0,0,-1,-1,-1,0,0,0,339,13,63,-1,-1,-1
84692,0,0,0,0,0,0,-1,-1,-1,0,402,0,145,871,0,0,0,0,0,0,115,0,79,294,700,657,397,18,388,3,0,0,0,-1,-1,-1,239,885,782
84754,-1,-1,-1,-1,-1,-1,611,0,0,-1,-1,-1,0,215,20,0,0,0,0,0,115,0,79,294,-1,-1,-1,18,388,0,100000003,100000003,129,339,13,0,59,0,782
85014,-1,-1,-1,0,0,0,182,2,0,0,0,0,0,404,0,-1,-1,-1,0,430,115,-1,-1,-1,700,258,0,0,388,967,0,51,0,339,13,63,-1,-1,-1
85143,0,0,0,0,0,0,611,0,645,0,600,0,0,215,20,0,0,0,0,0,115,0,79,294,700,104,0,18,388,0,100000003,100000003,129,339,13,0,59,0,782
85291,0,0,374,95,0,0,611,94,0,0,402,0,145,0,147,-1,-1,-1,0,2,115,84,79,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,339,13,401,27,885,782
85413,0,0,0,0,0,0,611,0,0,0,0,0,0,215,20,0,0,0,0,0,115,0,79,294,700,104,0,18,388,0,100000003,100000003,129,339,13,412,59,470,782
85428,0,0,0,0,0,0,611,0,0,0,0,0,0,215,20,0,0,0,0,0,115,0,79,294,-1,-1,-1,18,388,0,100000003,100000003,129,-1,-1,-1,59,0,782
85446,0,0,0,0,0,0,182,2,0,502,0,0,0,404,167,0,0,0,0,430,115,-1,-1,-1,-1,-1,-1,15,388,0,0,51,0,339,13,63,-1,-1,-1
85486,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,-1,-1,-1,0,0,115,193,0,294,700,0,269,0,388,556,-1,-1,-1,-1,-1,-1,100000003,100000003,782
85540,0,0,0,6,0,253,268,0,0,-1,-1,-1,94,0,0,0,0,643,-1,-1,-1,0,0,294,-1,-1,-1,0,388,0,356,0,59,0,13,118,390,111,782
85579,0,0,0,0,0,0,611,0,0,0,0,0,0,156,0,45,0,82,0,0,115,-1,-1,-1,-1,-1,-1,18,388,26,85,0,0,339,13,100,246,350,782
85589,-1,-1,-1,53,670,0,611,0,0,0,402,0,145,0,0,0,0,0,0,0,115,-1,-1,-1,700,0,397,18,388,3,-1,-1,-1,339,13,0,155,885,782
85718,0,0,0,0,0,297,611,0,0,-1,-1,-1,145,0,0,0,0,0,0,220,115,213,79,294,700,0,0,18,388,3,0,0,8,339,13,43,451,885,782
85726,0,0,0,0,100000006,100000006,611,51,0,0,0,0,0,101,0,236,301,82,0,188,115,0,79,294,700,0,0,18,388,26,85,0,0,339,13,67,0,271,782
85774,0,0,0,0,0,0,611,0,0,0,0,0,0,373,0,55,0,82,0,0,115,0,79,294,700,285,337,18,388,26,85,0,52,339,13,204,0,0,782
85866,0,0,0,0,0,0,611,527,0,593,402,0,145,0,365,0,673,0,0,0,115,-1,-1,-1,700,0,397,18,388,3,355,1,0,339,13,263,239,885,782
86258,-1,-1,-1,40,0,0,611,2,0,0,402,0,145,0,147,0,0,0,0,0,115,0,79,294,700,154,397,18,388,3,100000005,-1,100000005,339,13,401,-1,-1,-1
86321,-1,-1,-1,0,0,0,611,0,0,0,0,0,0,215,0,0,0,25,0,0,115,-1,-1,-1,700,0,0,18,388,0,100000003,100000003,129,339,13,0,59,311,782
