,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77128,0,0,207,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,19,127,0,-1,-1,-1,0,0,0,0,257,9,169,0,213,261,0,301,-1,-1,-1
77439,0,0,0,259,0,0,0,0,0,0,0,55,258,140,154,0,74,139,-1,-1,-1,0,297,0,129,101,0,-1,-1,-1,336,0,87,100000005,-1,100000005,-1,-1,-1
77450,0,0,207,384,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,127,99,0,0,0,0,0,0,0,0,0,-1,-1,-1,261,0,301,-1,-1,-1
77495,0,0,207,0,142,0,0,0,0,0,0,0,0,0,170,0,73,0,228,127,0,-1,-1,-1,0,0,32,0,477,225,169,0,213,261,0,301,-1,-1,-1
77985,0,0,207,384,0,0,0,0,0,-1,-1,-1,367,0,0,71,0,0,0,127,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,261,173,301,-1,-1,-1
77990,0,0,207,0,0,0,0,0,0,-1,-1,-1,0,323,170,0,0,0,0,127,0,16,0,123,-1,-1,-1,0,0,0,169,635,213,261,0,301,-1,-1,-1
78125,0,0,0,259,0,0,360,0,0,0,0,55,-1,-1,-1,0,0,0,-1,-1,-1,0,172,0,129,101,0,545,16,13,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
78187,0,0,84,259,313,0,-1,-1,-1,0,0,55,258,140,154,0,84,108,47,0,422,0,0,0,129,101,0,545,16,0,0,0,87,100000005,-1,100000005,-1,-1,-1
78408,0,0,0,0,871,0,0,622,19,0,0,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,381,0,0,-1,-1,-1,0,100000006,100000006,399,427,398,364,0,165,-1,-1,-1
78442,-1,-1,-1,0,0,0,0,0,0,0,0,112,0,0,23,0,0,0,0,127,256,0,0,0,-1,-1,-1,475,257,0,169,0,213,261,306,301,-1,-1,-1
78447,0,0,0,0,543,0,210,12,9,0,0,0,-1,-1,-1,0,0,0,0,22,0,-1,-1,-1,4,74,556,11,0,101,0,427,0,17,153,23,-1,-1,-1
78544,0,674,207,384,0,51,0,0,0,0,0,0,136,0,0,-1,-1,-1,0,127,174,155,0,0,-1,-1,-1,0,425,0,169,0,213,261,237,301,-1,-1,-1
78659,0,15,207,-1,-1,-1,0,0,0,0,0,255,0,0,0,0,0,0,0,127,0,0,0,66,-1,-1,-1,-1,-1,-1,169,0,213,261,0,301,-1,-1,-1
78664,0,0,0,259,0,535,0,0,0,-1,-1,-1,258,0,154,0,0,133,47,0,422,0,0,329,129,101,82,0,16,0,0,0,87,100000005,-1,100000005,-1,-1,-1
78705,-1,-1,-1,259,0,150,-1,-1,-1,0,0,55,-1,-1,-1,0,0,835,47,87,422,0,0,13,129,101,0,545,16,295,250,111,87,100000005,-1,100000005,-1,-1,-1
78718,0,0,207,384,0,0,0,0,83,0,0,0,0,0,0,0,383,0,268,127,0,0,0,0,0,0,941,0,0,119,169,0,213,-1,-1,-1,-1,-1,-1
78943,0,0,2,-1,-1,-1,0,0,49,0,0,535,0,0,0,-1,-1,-1,91,127,0,37,133,0,61,0,0,0,0,197,-1,-1,-1,37,0,301,-1,-1,-1
79062,0,0,207,0,0,0,0,0,0,0,0,0,0,0,170,0,0,16,0,127,0,16,0,0,-1,-1,-1,3,784,0,169,635,213,261,0,301,-1,-1,-1
79206,0,0,207,0,79,1,0,0,0,0,0,0,0,0,170,290,0,0,0,127,0,0,11,0,-1,-1,-1,0,0,0,169,0,213,261,0,301,-1,-1,-1
79300,0,318,207,0,0,0,0,0,0,-1,-1,-1,0,0,170,0,0,0,0,127,0,16,0,206,-1,-1,-1,0,0,0,169,635,213,261,0,301,-1,-1,-1
79371,0,0,207,-1,-1,-1,0,0,0,0,0,0,0,269,170,0,0,0,0,127,0,0,0,0,628,22,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
79407,0,0,207,0,0,0,0,0,0,0,0,0,0,0,170,-1,-1,-1,0,127,0,16,0,45,-1,-1,-1,0,0,315,169,635,213,261,0,301,-1,-1,-1
79736,0,0,207,0,0,0,0,0,0,0,0,0,0,0,170,0,946,0,0,127,0,0,0,44,-1,-1,-1,228,197,0,-1,-1,-1,261,0,301,-1,-1,-1
79773,0,0,207,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,64,0,127,0,-1,-1,-1,-1,-1,-1,73,29,225,169,0,213,261,0,301,-1,-1,-1
80300,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,170,-1,-1,-1,0,127,0,-1,-1,-1,0,298,0,0,0,0,169,162,213,-1,-1,-1,-1,-1,-1
80409,0,0,207,0,0,0,0,0,380,-1,-1,-1,0,0,170,37,0,0,0,127,0,16,0,0,-1,-1,-1,26,0,0,169,635,213,261,0,301,-1,-1,-1
80653,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,372,0,0,0,0,0,127,0,0,0,0,-1,-1,-1,0,0,575,169,4,213,60,0,301,-1,-1,-1
80838,0,0,207,384,0,0,0,0,0,94,0,0,0,0,0,0,0,439,321,127,0,0,0,0,0,0,241,539,0,0,169,0,213,261,222,301,-1,-1,-1
80869,0,0,207,-1,-1,-1,59,0,0,-1,-1,-1,0,0,170,0,0,0,0,127,0,0,0,257,0,0,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
81108,-1,-1,-1,384,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,439,-1,-1,-1,0,0,0,0,0,21,0,0,0,169,848,213,261,222,301,-1,-1,-1
81240,0,0,207,0,0,0,0,0,0,0,45,0,0,0,0,-1,-1,-1,0,127,0,0,0,0,-1,-1,-1,0,257,0,169,0,213,261,0,301,-1,-1,-1
81255,0,0,207,384,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,100000005,-1,100000005,0,254,0,0,0,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
81278,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,804,368,0,0,0,0,0,0,86,169,350,213,0,0,301,-1,-1,-1
81344,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,152,558,226,0,148,127,5,0,0,0,329,0,0,-1,-1,-1,0,0,0,750,0,301,-1,-1,-1
81359,0,0,207,0,0,0,0,0,0,0,0,0,59,0,170,0,0,0,0,127,0,0,0,0,0,0,0,0,663,225,169,0,213,261,0,301,-1,-1,-1
81468,0,0,0,-1,-1,-1,675,622,0,0,0,0,146,0,0,59,0,0,-1,-1,-1,-1,-1,-1,0,150,0,0,100000006,100000006,399,427,398,0,0,165,-1,-1,-1
81577,0,0,207,0,0,0,-1,-1,-1,0,0,0,0,0,170,0,502,0,0,127,0,16,0,0,-1,-1,-1,0,23,0,169,635,213,261,0,301,-1,-1,-1
81692,0,0,207,384,0,0,0,4,0,-1,-1,-1,-1,-1,-1,0,0,439,321,127,0,243,0,0,-1,-1,-1,0,0,469,169,0,213,261,0,301,-1,-1,-1
81849,-1,-1,-1,-1,-1,-1,0,0,189,0,0,400,0,0,0,0,0,0,0,127,0,0,290,0,0,0,0,0,209,575,169,0,213,-1,-1,-1,-1,-1,-1
81858,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,472,0,0,0,0,26,127,0,804,368,263,0,0,0,0,0,86,169,0,213,246,0,301,-1,-1,-1
81976,0,0,207,384,0,0,0,0,0,0,0,0,0,480,6,-1,-1,-1,0,127,0,0,0,0,-1,-1,-1,0,0,0,169,0,213,261,0,301,-1,-1,-1
82471,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-1,-1,-1,0,0,0,-1,-1,-1,0,257,0,169,0,213,261,0,301,-1,-1,-1
82664,0,0,207,0,0,0,-1,-1,-1,0,0,0,0,0,170,0,256,0,722,127,376,16,0,0,-1,-1,-1,737,0,0,169,635,213,261,0,301,-1,-1,-1
82677,0,0,207,0,0,0,0,0,0,0,0,0,0,511,170,0,470,0,0,127,311,16,0,0,-1,-1,-1,0,0,307,169,635,213,261,0,301,-1,-1,-1
82713,0,0,207,0,0,0,124,0,0,27,0,0,0,0,170,0,0,0,0,127,0,0,0,0,-1,-1,-1,0,0,0,169,0,213,-1,-1,-1,-1,-1,-1
82905,0,0,0,-1,-1,-1,210,12,0,0,0,0,-1,-1,-1,0,0,0,0,22,0,-1,-1,-1,0,74,556,11,0,101,0,427,30,17,0,23,-1,-1,-1
83022,0,0,0,-1,-1,-1,0,0,0,422,0,0,0,0,0,0,0,0,-1,-1,-1,0,368,0,627,0,921,245,258,86,169,553,213,172,55,301,-1,-1,-1
83075,0,0,207,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,127,0,495,0,0,0,467,0,-1,-1,-1,169,0,213,261,202,301,-1,-1,-1
83400,0,0,207,384,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,127,0,136,0,47,0,0,0,-1,-1,-1,-1,-1,-1,261,0,301,-1,-1,-1
83439,0,0,0,-1,-1,-1,52,0,0,0,0,723,0,372,865,0,0,0,0,127,0,0,67,0,-1,-1,-1,0,0,575,169,0,213,60,123,301,-1,-1,-1
83463,0,0,207,384,0,0,0,0,0,0,0,0,0,0,0,0,0,439,321,127,0,0,0,0,0,0,0,0,0,0,169,0,213,261,222,301,-1,-1,-1
83569,-1,-1,-1,0,37,0,0,0,0,0,0,364,111,0,170,0,0,0,0,127,0,0,0,0,42,0,0,0,59,225,169,26,213,261,0,301,-1,-1,-1
83700,0,290,207,384,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,127,0,230,254,0,0,0,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
83754,0,0,0,0,871,0,91,622,0,0,0,0,146,0,0,59,0,0,-1,-1,-1,189,0,0,0,150,0,0,100000006,100000006,-1,-1,-1,0,0,165,-1,-1,-1
83781,0,0,207,0,0,0,0,0,0,-1,-1,-1,0,0,170,0,0,0,0,127,0,16,0,0,-1,-1,-1,0,44,0,-1,-1,-1,261,0,301,-1,-1,-1
83784,0,0,207,384,0,0,0,0,0,0,0,0,162,35,0,47,542,0,0,127,0,-1,-1,-1,0,0,0,0,0,394,-1,-1,-1,261,0,301,-1,-1,-1
83840,0,0,207,384,0,0,0,0,0,0,0,0,266,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,169,0,0,169,0,213,-1,-1,-1,-1,-1,-1
83871,0,0,0,-1,-1,-1,0,0,0,0,12,0,-1,-1,-1,-1,-1,-1,0,127,0,0,368,0,215,0,457,-1,-1,-1,169,254,213,166,0,301,-1,-1,-1
83896,0,0,207,0,0,0,122,0,24,0,18,0,-1,-1,-1,-1,-1,-1,0,127,0,780,0,0,0,0,0,0,0,469,-1,-1,-1,261,0,301,-1,-1,-1
83905,0,0,0,0,235,0,0,0,0,0,412,0,0,0,0,0,0,0,0,127,254,0,0,0,-1,-1,-1,-1,-1,-1,169,805,213,232,0,301,-1,-1,-1
83917,0,651,207,0,0,0,-1,-1,-1,0,0,0,0,0,170,0,0,0,0,127,56,16,0,0,-1,-1,-1,-1,-1,-1,169,635,213,261,0,301,-1,-1,-1
83918,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,-1,-1,-1,229,257,0,169,0,213,261,0,301,-1,-1,-1
84063,0,0,207,0,0,0,0,0,0,0,0,0,0,0,170,37,0,0,0,127,0,16,0,0,-1,-1,-1,0,0,0,169,635,213,261,0,301,-1,-1,-1
84144,0,0,149,0,68,0,0,0,0,0,0,2,0,0,152,0,226,0,29,127,0,0,0,0,329,0,0,0,0,321,-1,-1,-1,220,456,301,-1,-1,-1
84348,0,0,0,-1,-1,-1,190,291,0,0,0,104,110,0,0,32,0,89,15,127,14,-1,-1,-1,-1,-1,-1,0,0,575,169,0,213,0,0,301,-1,-1,-1
84392,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,26,0,60,-1,-1,-1,100000003,100000003,95,44,0,0,-1,-1,-1,-1,-1,-1,0,0,301,-1,-1,-1
84505,0,431,207,0,79,0,0,0,180,0,0,0,0,0,170,126,0,0,205,127,0,0,11,0,0,260,0,79,0,0,-1,-1,-1,261,0,301,-1,-1,-1
84791,0,0,207,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,127,0,0,0,0,0,0,0,0,257,0,169,0,213,261,0,301,-1,-1,-1
84805,0,0,207,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
84888,0,0,207,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,127,0,16,0,0,-1,-1,-1,0,0,0,169,635,213,261,0,301,-1,-1,-1
85287,0,0,0,0,0,0,0,0,0,0,215,51,0,0,0,-1,-1,-1,20,127,150,218,0,0,-1,-1,-1,0,87,460,100000003,100000003,0,525,0,301,-1,-1,-1
85461,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,410,0,-1,-1,-1,0,0,0,-1,-1,-1,96,232,0,0,297,0,57,26,301,-1,-1,-1
85594,0,0,0,-1,-1,-1,111,0,0,0,0,0,0,136,0,10,0,0,0,127,0,0,368,0,215,89,457,0,0,86,169,254,213,0,0,301,-1,-1,-1
85660,0,0,207,0,0,0,368,0,0,0,0,0,0,0,170,0,0,0,0,127,0,-1,-1,-1,-1,-1,-1,336,0,0,169,635,213,261,179,301,-1,-1,-1
85666,0,33,0,67,0,200,0,0,0,213,0,0,0,0,0,247,0,9,-1,-1,-1,-1,-1,-1,44,0,0,1,0,0,0,497,125,-1,-1,-1,-1,-1,-1
85669,-1,-1,-1,-1,-1,-1,195,0,0,422,0,0,0,0,0,0,0,0,495,127,0,0,368,17,627,0,921,0,258,86,169,29,213,172,0,301,-1,-1,-1
85695,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,20,0,170,-1,-1,-1,0,127,0,-1,-1,-1,0,0,0,0,0,0,169,162,213,261,0,301,-1,-1,-1
85771,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,277,170,0,0,0,0,127,0,0,11,0,0,260,0,0,0,0,-1,-1,-1,261,0,301,-1,-1,-1
85793,0,0,207,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,169,357,213,261,0,301,-1,-1,-1
85880,0,0,207,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,164,0,0,127,0,0,0,0,0,22,0,0,0,0,169,0,213,261,126,301,-1,-1,-1
85935,0,0,207,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,164,0,0,127,0,0,0,0,0,22,134,0,124,146,169,0,213,261,126,301,-1,-1,-1
85938,0,0,0,0,0,0,-1,-1,-1,0,215,51,0,0,0,-1,-1,-1,20,127,150,218,0,0,-1,-1,-1,0,87,460,100000003,100000003,857,525,304,301,-1,-1,-1
85992,0,0,207,0,79,0,0,0,180,0,0,0,28,0,170,-1,-1,-1,0,127,0,-1,-1,-1,0,260,0,0,0,0,169,0,213,261,0,301,-1,-1,-1
86010,0,0,207,0,0,0,368,0,0,0,0,0,0,0,170,0,0,0,0,127,0,16,0,0,-1,-1,-1,336,0,0,169,635,213,261,179,301,-1,-1,-1
86271,0,70,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,127,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,48,301,-1,-1,-1
86322,0,0,207,0,0,0,-1,-1,-1,0,0,0,229,0,170,-1,-1,-1,0,127,0,16,202,0,-1,-1,-1,0,0,0,-1,-1,-1,261,0,301,-1,-1,-1
86523,-1,-1,-1,259,0,150,0,0,0,0,0,55,258,140,154,0,0,0,47,0,422,0,0,0,129,101,0,545,16,295,250,111,87,100000005,-1,100000005,-1,-1,-1
86683,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,412,0,81,0,0,0,257,0,169,0,213,261,0,301,-1,-1,-1
86768,0,0,207,384,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,127,0,0,0,0,0,0,0,0,5,0,-1,-1,-1,261,0,301,-1,-1,-1
86786,0,33,0,-1,-1,-1,0,17,0,-1,-1,-1,0,0,0,0,751,60,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,230,497,125,8,0,301,-1,-1,-1
86966,0,0,207,-1,-1,-1,0,0,0,0,0,0,0,0,170,0,0,0,0,127,0,16,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
87006,0,0,18,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,188,71,0,0,127,393,0,89,758,4,157,0,4,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1
87064,0,0,0,850,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,362,55,0,256,0,16,0,332,0,267,100000005,-1,100000005,-1,-1,-1
87195,0,0,207,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,127,0,-1,-1,-1,505,22,0,0,0,0,169,119,213,261,126,301,-1,-1,-1
87351,0,0,207,0,37,0,0,0,0,0,0,0,111,0,170,0,0,0,0,127,0,0,0,0,0,0,0,0,59,225,-1,-1,-1,261,0,301,-1,-1,-1
87452,0,0,207,-1,-1,-1,0,0,228,0,0,0,0,0,170,0,0,0,0,127,471,16,0,0,-1,-1,-1,0,0,0,169,635,213,261,0,301,-1,-1,-1
