,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79059,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,104,0,0,-1,-1,-1,228,33,0,288,386,0,12,0,218,0,0,413,109,100000006,100000006,100000005,-1,100000005,162,429,459
79201,0,0,0,0,0,778,0,0,0,549,0,754,0,0,0,27,0,517,0,33,0,-1,-1,-1,0,0,218,460,0,413,109,30,0,419,730,63,295,1,459
79226,0,0,0,0,0,0,0,0,0,260,20,0,-1,-1,-1,-1,-1,-1,0,0,21,66,0,0,-1,-1,-1,0,314,0,0,294,314,312,191,113,128,9,459
79239,0,0,95,0,133,0,-1,-1,-1,-1,-1,-1,368,0,0,158,0,0,84,0,121,66,0,0,0,120,0,0,314,0,0,294,314,312,191,357,-1,-1,-1
79247,-1,-1,-1,0,0,778,0,0,80,549,0,754,0,0,0,27,0,517,0,33,257,-1,-1,-1,169,0,218,460,80,413,109,30,126,419,730,63,295,1,459
79250,0,157,0,-1,-1,-1,-1,-1,-1,260,0,0,0,0,0,0,0,0,0,0,0,66,0,0,252,120,284,0,314,71,0,294,314,312,191,134,128,0,459
79477,0,0,0,0,0,778,0,0,0,549,0,754,264,0,801,27,0,517,0,33,0,-1,-1,-1,0,0,218,460,0,413,109,30,13,419,730,63,295,1,459
79505,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,609,0,0,0,0,0,66,0,0,-1,-1,-1,0,314,0,-1,-1,-1,312,191,113,-1,-1,-1
79549,-1,-1,-1,0,0,0,0,0,445,0,0,0,0,0,0,0,126,299,-1,-1,-1,388,106,41,-1,-1,-1,0,427,413,-1,-1,-1,0,705,698,62,0,459
79592,0,157,0,0,0,0,0,0,240,260,0,0,-1,-1,-1,-1,-1,-1,391,0,0,66,1,0,252,120,284,0,314,71,746,294,314,-1,-1,-1,-1,-1,-1
79918,0,0,0,0,0,0,0,0,276,0,0,510,0,309,187,0,0,446,146,0,0,0,0,618,-1,-1,-1,-1,-1,-1,103,0,162,3,111,13,338,262,459
79922,-1,-1,-1,0,0,0,0,0,45,-1,-1,-1,427,0,0,130,69,0,-1,-1,-1,66,0,854,-1,-1,-1,0,314,0,32,294,314,-1,-1,-1,128,612,459
79940,0,0,0,-1,-1,-1,517,181,0,0,0,510,0,309,0,-1,-1,-1,100000003,100000003,0,0,406,218,298,0,0,0,11,0,944,0,0,162,0,44,0,192,459
80090,0,0,0,0,338,778,0,0,0,0,596,0,81,0,62,-1,-1,-1,0,33,0,0,64,0,0,0,218,460,0,413,109,0,0,419,0,63,295,7,459
80132,0,156,0,-1,-1,-1,0,0,0,260,0,0,-1,-1,-1,0,0,0,0,62,0,66,393,0,-1,-1,-1,0,314,792,524,294,314,312,191,549,-1,-1,-1
80390,0,0,0,0,0,19,-1,-1,-1,0,0,0,-1,-1,-1,0,3,0,0,33,0,0,106,304,-1,-1,-1,15,0,413,109,0,0,159,705,390,0,156,459
80393,0,0,0,0,0,0,0,285,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,66,0,0,252,120,0,364,314,0,0,294,314,312,191,119,128,620,459
80653,0,0,0,-1,-1,-1,0,0,152,0,185,0,104,0,188,-1,-1,-1,0,33,0,0,211,0,156,339,218,0,0,413,109,0,119,0,0,162,-1,-1,-1
80763,0,0,0,0,0,0,0,0,52,260,0,0,0,0,0,0,0,0,0,0,0,66,0,0,252,120,385,0,314,0,0,294,314,312,191,746,128,0,459
80788,0,0,0,0,0,0,0,0,0,-1,-1,-1,317,0,0,0,0,0,-1,-1,-1,66,0,108,252,120,0,232,314,87,524,294,314,312,191,814,128,17,459
80870,0,0,482,0,0,19,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,33,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,109,87,0,33,705,122,54,156,459
80932,0,0,0,0,0,778,0,0,0,549,0,754,0,0,0,27,32,517,0,33,0,-1,-1,-1,0,0,218,460,0,413,-1,-1,-1,419,730,63,295,1,459
80973,0,157,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,66,0,0,252,120,284,32,314,71,0,294,314,312,191,134,128,44,459
81431,0,0,0,191,0,451,476,647,402,0,499,172,0,0,0,75,0,0,-1,-1,-1,0,642,449,-1,-1,-1,52,0,78,0,236,416,26,0,41,51,781,459
81442,0,0,443,29,0,0,0,0,0,260,0,0,-1,-1,-1,100000003,100000003,0,0,0,0,66,0,0,252,120,0,8,314,0,524,294,314,312,191,235,128,95,459
81567,0,0,0,-1,-1,-1,0,0,0,260,0,0,0,0,0,0,0,0,663,0,0,66,0,18,252,120,0,0,314,0,0,294,314,312,191,580,128,0,459
81579,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,352,66,0,0,-1,-1,-1,-1,-1,-1,154,294,314,312,191,10,128,71,459
81591,0,0,0,0,0,19,0,394,0,0,0,0,0,52,96,0,0,0,30,33,0,0,106,304,-1,-1,-1,15,0,413,109,87,0,-1,-1,-1,0,156,459
81626,-1,-1,-1,-1,-1,-1,0,138,354,260,0,0,368,0,0,-1,-1,-1,84,172,350,66,0,0,0,120,372,0,314,0,0,294,314,312,191,0,128,0,459
81647,0,0,0,13,0,0,0,0,4,-1,-1,-1,104,0,188,-1,-1,-1,0,33,0,0,0,120,-1,-1,-1,558,0,413,109,0,0,0,0,0,-1,-1,-1
82015,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,252,120,263,-1,-1,-1,0,294,314,312,191,113,128,9,459
82193,-1,-1,-1,0,0,778,-1,-1,-1,0,0,754,0,0,0,-1,-1,-1,0,33,348,-1,-1,-1,0,0,218,460,0,413,109,30,46,419,730,63,295,1,459
82366,0,0,0,-1,-1,-1,0,0,319,205,599,754,323,0,0,27,0,517,-1,-1,-1,-1,-1,-1,100000003,100000003,218,-1,-1,-1,109,30,139,419,730,63,-1,-1,-1
82716,0,0,196,0,0,0,0,194,0,-1,-1,-1,505,0,0,855,822,0,0,33,0,0,106,8,-1,-1,-1,0,0,413,109,6,423,14,705,0,211,7,459
82777,-1,-1,-1,29,0,0,0,573,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,66,0,248,252,120,385,0,314,117,0,294,314,312,191,0,128,651,459
82879,0,0,0,0,0,0,0,0,0,260,0,0,0,0,22,-1,-1,-1,-1,-1,-1,66,0,0,-1,-1,-1,0,314,0,341,294,314,312,191,0,128,0,459
83095,0,0,0,0,0,510,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,140,0,66,0,455,252,120,0,180,314,1,0,294,314,312,191,0,128,9,459
83138,0,0,0,0,0,0,0,394,0,0,0,4,0,309,0,0,0,0,0,0,0,0,228,0,197,0,0,260,100000006,100000006,0,339,0,0,570,88,0,792,459
83162,0,0,0,0,0,778,0,0,0,549,0,754,-1,-1,-1,27,0,517,0,33,0,-1,-1,-1,0,169,218,460,0,413,109,30,0,419,730,63,295,1,459
83200,0,0,0,0,0,262,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,252,120,263,0,314,218,0,294,314,312,191,113,128,9,459
83279,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,66,0,0,252,120,0,0,314,0,-1,-1,-1,312,191,113,128,9,459
83384,0,0,0,0,0,778,0,0,319,0,599,754,0,0,0,27,0,517,0,33,819,-1,-1,-1,100000003,100000003,218,460,0,413,109,30,139,419,730,63,295,1,459
83429,0,0,0,-1,-1,-1,703,0,0,0,0,182,0,0,0,27,0,517,0,33,0,-1,-1,-1,854,0,218,460,10,413,109,30,369,419,15,63,295,1,459
83818,0,621,0,0,0,0,0,0,0,260,268,0,0,0,0,0,0,16,0,0,191,66,207,0,-1,-1,-1,88,314,0,0,294,314,312,191,0,128,0,459
83858,0,0,0,0,0,778,0,0,0,-1,-1,-1,-1,-1,-1,27,0,517,27,33,0,-1,-1,-1,0,0,218,460,0,413,109,30,0,419,730,63,295,1,459
83980,0,0,0,72,0,126,0,0,11,260,0,129,157,0,142,0,260,127,-1,-1,-1,-1,-1,-1,0,120,76,588,0,0,100000005,-1,100000005,-1,-1,-1,128,0,459
84318,0,0,0,0,0,0,0,0,0,260,706,0,0,0,0,0,0,0,-1,-1,-1,66,381,0,-1,-1,-1,0,314,532,49,294,314,312,191,0,128,0,459
84658,0,0,327,0,0,0,0,394,0,0,0,4,359,309,95,0,0,0,0,29,0,227,228,0,0,487,456,-1,-1,-1,0,339,0,0,570,39,0,792,459
84660,0,0,0,191,48,0,0,0,0,-1,-1,-1,305,188,0,0,15,0,571,40,11,85,0,0,159,0,494,41,199,78,0,236,341,-1,-1,-1,0,617,459
84691,0,157,0,0,0,0,869,0,0,260,0,0,100000005,-1,100000005,713,118,0,-1,-1,-1,66,0,0,252,120,284,0,314,71,108,294,314,312,191,0,128,0,459
84818,0,0,0,0,0,135,0,394,0,-1,-1,-1,0,309,0,0,87,0,0,0,0,-1,-1,-1,0,0,367,-1,-1,-1,0,339,0,269,0,0,-1,-1,-1
84826,0,0,0,0,0,0,0,0,0,260,0,0,0,60,0,0,0,0,0,0,0,66,0,0,252,120,0,0,314,1,0,294,314,312,191,0,128,9,459
84855,0,0,0,-1,-1,-1,0,0,0,0,0,510,173,309,187,-1,-1,-1,100000005,-1,100000005,0,3,618,-1,-1,-1,-1,-1,-1,0,415,0,846,111,0,100000003,100000003,459
84923,0,0,0,0,0,135,0,394,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,228,0,0,0,0,260,100000006,100000006,0,339,359,269,0,0,227,792,459
84945,-1,-1,-1,0,476,0,0,0,0,260,0,0,-1,-1,-1,0,0,0,0,0,0,66,0,0,252,120,0,0,314,0,-1,-1,-1,312,191,113,128,9,459
84959,0,0,17,-1,-1,-1,0,0,0,260,0,0,0,0,0,0,0,275,100000005,-1,100000005,66,0,0,252,120,0,-1,-1,-1,44,294,314,-1,-1,-1,128,288,459
84967,-1,-1,-1,-1,-1,-1,263,138,0,260,0,0,368,0,0,-1,-1,-1,84,0,0,66,0,0,507,120,267,-1,-1,-1,0,294,314,312,191,357,128,0,459
85024,0,0,0,0,38,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,294,314,312,191,0,128,0,459
85109,0,0,0,0,0,778,725,0,0,0,0,754,0,0,0,27,0,517,0,33,0,-1,-1,-1,-1,-1,-1,460,0,413,109,30,139,-1,-1,-1,295,1,459
85167,0,0,0,172,0,0,688,0,33,-1,-1,-1,104,0,0,0,186,0,15,33,0,351,773,823,-1,-1,-1,552,0,413,109,469,0,-1,-1,-1,162,10,459
85220,0,0,0,0,0,778,0,0,417,186,0,754,0,0,0,-1,-1,-1,0,33,348,-1,-1,-1,0,182,218,460,0,413,109,30,286,419,730,63,-1,-1,-1
85543,-1,-1,-1,0,0,203,869,0,0,260,0,0,-1,-1,-1,-1,-1,-1,0,0,0,66,0,0,252,120,284,0,314,71,0,294,314,-1,-1,-1,128,0,459
85549,0,0,0,0,0,0,0,138,626,260,0,0,368,0,0,158,0,0,84,0,202,66,0,0,0,120,0,0,314,0,0,294,314,-1,-1,-1,128,0,459
85629,0,0,0,0,0,0,442,0,0,260,0,5,0,0,16,0,0,0,0,0,0,66,0,0,252,120,213,47,314,238,532,294,314,312,191,0,-1,-1,-1
85647,0,0,0,0,0,36,0,0,370,260,0,0,0,0,0,0,0,0,0,172,0,66,0,0,-1,-1,-1,-1,-1,-1,0,294,314,312,191,194,128,413,459
85791,0,0,41,0,61,0,0,0,124,260,0,0,366,0,0,120,260,0,0,0,0,0,483,0,0,120,0,515,0,913,86,2,96,195,191,0,-1,-1,-1
85824,0,0,0,0,0,778,0,0,0,0,0,754,0,0,0,-1,-1,-1,718,33,348,-1,-1,-1,0,124,218,460,0,413,109,30,0,419,730,63,295,1,459
85838,0,0,0,0,0,0,0,0,0,260,52,0,0,0,0,0,657,0,-1,-1,-1,66,280,0,252,120,0,-1,-1,-1,543,294,314,312,191,113,128,9,459
85885,-1,-1,-1,0,0,778,311,0,0,145,0,7,-1,-1,-1,27,189,517,0,33,5,-1,-1,-1,-1,-1,-1,460,0,413,109,30,0,419,124,63,295,1,459
85907,0,0,0,-1,-1,-1,18,0,0,260,0,0,438,0,0,0,0,0,0,0,0,66,0,178,252,120,0,8,314,0,-1,-1,-1,312,191,0,128,0,459
85924,0,0,0,-1,-1,-1,0,0,0,549,0,754,0,0,0,27,0,517,-1,-1,-1,-1,-1,-1,0,0,218,460,0,413,109,30,0,419,730,63,295,1,459
86203,0,0,0,140,301,0,688,0,0,0,0,22,104,0,0,0,186,0,0,33,265,132,773,0,352,339,218,0,134,413,109,15,23,0,0,44,-1,-1,-1
86209,0,0,0,0,0,778,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,33,348,-1,-1,-1,0,0,218,-1,-1,-1,109,30,46,419,730,63,295,1,459
86298,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,203,0,0,0,0,-1,-1,-1,252,120,384,0,314,0,0,294,314,312,191,0,128,0,459
86380,0,0,0,0,0,778,0,0,0,549,0,754,182,102,0,27,0,517,-1,-1,-1,-1,-1,-1,0,0,218,460,0,413,109,30,0,419,730,63,295,1,459
86417,0,0,0,0,0,19,-1,-1,-1,0,0,0,0,0,0,0,3,0,-1,-1,-1,0,106,304,-1,-1,-1,15,46,413,109,0,326,159,705,0,-1,-1,-1
86525,0,0,0,0,0,19,0,394,461,0,0,0,0,0,0,0,0,0,0,33,0,65,106,304,-1,-1,-1,15,0,413,109,87,0,33,705,145,54,156,459
86656,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,391,0,209,66,1,0,252,120,284,0,314,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
86677,0,0,0,0,2,778,0,0,0,549,192,754,0,0,0,27,0,517,0,33,0,-1,-1,-1,169,0,218,460,80,413,109,30,126,419,730,63,295,1,459
87008,0,0,38,0,0,0,0,0,0,260,0,0,0,107,0,-1,-1,-1,0,0,191,66,0,0,252,120,0,0,314,0,-1,-1,-1,312,191,0,128,0,459
87089,0,0,0,0,0,0,-1,-1,-1,260,0,0,78,0,0,0,0,0,0,0,0,66,0,0,252,120,0,0,314,1,-1,-1,-1,312,191,362,128,9,459
87309,-1,-1,-1,29,0,0,0,0,0,-1,-1,-1,0,0,58,0,0,0,0,0,0,66,99,248,252,120,385,0,314,117,0,294,314,312,191,0,128,0,459
87389,-1,-1,-1,0,0,19,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,33,0,65,106,304,-1,-1,-1,15,0,413,109,87,0,33,705,122,54,156,459
87435,0,0,0,394,0,0,0,0,0,176,0,0,-1,-1,-1,545,0,0,0,33,67,0,129,383,0,0,218,141,0,413,-1,-1,-1,100000005,-1,100000005,0,123,459
87516,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,73,0,0,0,66,0,0,252,120,0,0,314,0,103,294,314,312,191,113,128,9,459
87601,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,236,0,361,0,0,66,0,388,252,120,0,-1,-1,-1,0,294,314,-1,-1,-1,128,9,459
