,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77480,0,0,0,-1,-1,-1,0,109,0,166,0,0,-1,-1,-1,256,255,0,121,0,0,315,392,0,679,62,14,466,309,0,272,0,637,-1,-1,-1,-1,-1,-1
77544,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,515,0,0,0,0,-1,-1,-1,-1,-1,-1,0,192,162,61,62,14,466,309,398,94,0,0,100000003,100000003,0,-1,-1,-1
77871,295,0,0,0,0,294,-1,-1,-1,0,0,0,0,479,3,-1,-1,-1,121,500,0,0,443,0,171,62,0,466,0,0,-1,-1,-1,100000003,100000003,18,855,0,271
77875,0,0,0,0,0,0,0,109,0,0,257,0,0,0,56,0,255,872,121,0,59,0,300,0,0,62,0,-1,-1,-1,0,106,0,100000003,100000003,0,855,141,271
78013,295,0,0,-1,-1,-1,0,109,0,215,0,0,199,479,3,-1,-1,-1,121,143,0,0,0,0,171,62,6,466,467,0,0,1,36,100000003,100000003,18,855,0,271
78226,295,0,0,-1,-1,-1,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,121,271
78243,0,0,0,44,0,0,0,109,0,0,0,219,0,0,21,-1,-1,-1,121,115,0,104,0,0,0,62,14,-1,-1,-1,27,0,19,100000003,100000003,92,146,0,271
78318,0,0,0,392,0,0,325,109,0,0,0,67,-1,-1,-1,0,255,458,121,0,320,0,0,0,0,62,0,466,0,0,332,0,142,100000003,100000003,45,855,272,271
78349,295,0,232,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,26,466,0,0,0,1,36,100000003,100000003,18,855,0,271
78498,295,0,0,883,0,0,0,109,0,0,0,0,0,0,0,864,255,0,121,662,0,100000003,100000003,0,171,62,0,466,0,0,357,307,36,100000003,100000003,0,855,0,271
78872,-1,-1,-1,-1,-1,-1,0,109,0,0,244,0,0,0,0,0,255,0,121,0,95,0,0,26,-1,-1,-1,466,309,0,174,0,156,100000003,100000003,34,-1,-1,-1
79088,295,0,0,-1,-1,-1,0,109,0,0,0,0,0,0,3,0,255,0,-1,-1,-1,0,0,0,-1,-1,-1,466,0,0,-1,-1,-1,100000003,100000003,18,855,0,271
79101,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,471,0,171,62,0,466,150,0,0,1,36,100000003,100000003,18,855,83,271
79318,-1,-1,-1,0,0,294,0,109,0,1,0,0,0,479,3,221,255,0,-1,-1,-1,0,0,0,171,62,0,-1,-1,-1,333,1,36,100000003,100000003,18,855,0,271
79324,295,0,0,0,0,294,0,109,0,0,0,0,0,0,3,0,255,0,121,0,142,0,370,0,171,62,162,-1,-1,-1,0,0,36,-1,-1,-1,-1,-1,-1
79604,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,-1,-1,-1,683,432,0,171,62,0,466,0,0,402,1,36,-1,-1,-1,855,107,271
79747,-1,-1,-1,-1,-1,-1,0,109,4,0,0,0,-1,-1,-1,0,255,0,121,0,249,104,19,0,312,62,14,466,100000006,100000006,862,0,83,100000003,100000003,92,-1,-1,-1
79861,295,2,0,0,0,467,0,109,0,0,0,454,151,0,3,0,255,0,121,0,0,0,571,0,171,62,0,466,0,0,0,0,36,100000003,100000003,18,855,0,271
79902,295,0,0,349,0,294,0,109,0,0,19,705,0,479,3,221,255,0,-1,-1,-1,-1,-1,-1,171,62,0,466,0,0,131,1,36,100000003,100000003,18,855,0,271
80053,295,0,0,0,0,294,0,109,0,662,0,0,0,0,3,-1,-1,-1,121,0,0,0,0,0,-1,-1,-1,466,92,0,0,0,36,100000003,100000003,18,855,45,271
80083,295,689,0,0,0,294,0,109,0,0,0,0,0,479,3,-1,-1,-1,121,0,0,0,0,590,171,62,0,466,0,0,0,1,36,-1,-1,-1,855,107,271
80101,0,0,0,392,0,0,325,109,0,-1,-1,-1,-1,-1,-1,252,255,114,121,0,320,0,0,177,0,62,0,466,0,283,332,0,142,100000003,100000003,45,855,272,271
80134,0,0,0,0,0,0,0,109,0,0,0,10,0,17,0,-1,-1,-1,121,329,0,0,107,208,0,62,0,466,240,123,0,0,17,100000003,100000003,0,855,95,271
80205,295,0,0,0,166,294,0,109,0,567,0,150,0,479,3,221,255,0,121,0,0,-1,-1,-1,171,62,0,466,0,0,31,1,36,-1,-1,-1,855,0,271
80242,295,0,0,0,0,294,0,109,0,-1,-1,-1,129,479,3,221,255,0,-1,-1,-1,0,0,0,-1,-1,-1,466,0,0,698,1,36,100000003,100000003,18,855,0,271
80284,-1,-1,-1,0,0,339,0,109,0,0,0,0,94,0,118,0,255,0,121,0,0,-1,-1,-1,171,62,291,-1,-1,-1,263,307,36,-1,-1,-1,855,0,271
80295,0,0,0,-1,-1,-1,0,109,0,0,0,0,0,0,0,100000005,-1,100000005,121,0,95,0,0,26,-1,-1,-1,-1,-1,-1,174,858,0,-1,-1,-1,-1,-1,-1
80373,295,0,0,0,0,294,0,109,0,-1,-1,-1,0,479,3,221,255,0,121,0,0,0,0,0,171,62,0,466,0,0,-1,-1,-1,-1,-1,-1,855,0,271
80401,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,94,0,0,-1,-1,-1,121,0,237,100000003,100000003,0,171,62,0,466,466,0,263,307,36,100000003,100000003,446,-1,-1,-1
80415,-1,-1,-1,0,0,294,0,109,0,0,0,0,0,479,3,221,255,1,121,0,0,0,0,0,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,107,271
80440,295,0,0,0,0,294,0,109,0,-1,-1,-1,0,192,3,0,255,0,121,0,0,0,115,0,171,62,0,-1,-1,-1,0,0,36,-1,-1,-1,-1,-1,-1
80561,295,0,0,0,0,294,0,109,0,0,0,0,-1,-1,-1,221,255,0,121,0,0,0,32,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,-1,-1,-1
80677,295,0,0,0,166,294,0,109,0,567,0,0,0,479,3,221,255,0,121,0,0,0,0,0,-1,-1,-1,466,0,0,31,1,36,100000003,100000003,18,855,0,271
80849,295,0,0,0,0,294,507,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,-1,-1,-1,466,346,0,-1,-1,-1,100000003,100000003,18,855,107,271
80956,0,0,30,44,0,0,0,109,0,0,0,0,6,0,0,0,255,0,121,0,0,104,19,241,142,62,14,466,100000006,100000006,0,0,0,100000003,100000003,92,146,0,271
81050,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,1,121,0,0,0,0,14,171,62,0,-1,-1,-1,0,1,36,-1,-1,-1,855,107,271
81057,0,0,366,0,0,0,0,109,0,0,0,0,0,0,0,-1,-1,-1,121,0,320,0,0,0,432,62,0,466,0,0,21,639,0,100000003,100000003,184,855,272,271
81224,295,0,0,0,0,294,0,109,0,100000003,100000003,663,0,479,3,221,255,0,121,0,0,61,94,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
81308,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,-1,-1,-1,171,62,44,-1,-1,-1,-1,-1,-1,100000003,100000003,18,855,0,271
81345,295,0,0,0,0,294,0,109,0,0,0,0,0,0,3,0,255,0,121,0,0,0,0,0,171,62,0,466,0,0,0,0,36,100000003,100000003,18,855,0,271
81448,0,0,141,21,17,0,0,109,0,0,86,0,179,0,0,796,255,0,121,0,320,100000005,-1,100000005,193,62,115,-1,-1,-1,0,0,230,-1,-1,-1,855,272,271
81535,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,0,-1,-1,-1,-1,-1,-1,100000003,100000003,18,855,0,271
81557,-1,-1,-1,-1,-1,-1,0,109,0,567,0,0,0,479,3,221,255,0,-1,-1,-1,0,0,0,171,62,0,466,0,0,31,1,36,100000003,100000003,18,855,0,271
81672,295,0,0,0,0,0,0,109,0,0,0,0,18,0,3,0,255,0,121,0,0,0,124,0,-1,-1,-1,466,0,0,0,0,36,100000003,100000003,18,-1,-1,-1
81702,0,0,366,0,0,256,-1,-1,-1,0,0,0,559,154,34,0,255,0,121,0,320,-1,-1,-1,16,62,0,466,555,45,21,277,203,100000003,100000003,0,855,272,271
81876,-1,-1,-1,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,719,466,0,0,-1,-1,-1,100000003,100000003,18,855,132,271
82123,295,0,0,-1,-1,-1,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,94,0,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,0,271
82306,0,0,0,392,0,114,325,109,0,321,0,0,-1,-1,-1,0,255,0,121,0,320,0,861,0,0,62,0,466,0,96,332,352,142,100000003,100000003,45,855,272,271
82388,-1,-1,-1,0,0,339,-1,-1,-1,0,0,0,94,492,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,171,62,0,466,466,0,-1,-1,-1,100000003,100000003,580,855,0,271
82402,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,57,43,0,0,0,171,62,355,466,0,0,0,1,36,100000003,100000003,18,855,0,271
82432,295,0,0,0,0,294,0,109,0,0,0,0,106,479,3,221,255,0,121,0,0,0,52,0,171,62,24,466,484,0,65,1,36,100000003,100000003,18,855,0,271
82433,295,0,0,-1,-1,-1,0,109,0,0,0,0,106,479,3,221,255,0,121,0,0,0,52,0,171,62,24,466,484,0,-1,-1,-1,-1,-1,-1,855,0,271
82487,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,18,121,0,0,-1,-1,-1,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,107,271
82678,295,0,0,0,0,294,0,109,0,-1,-1,-1,-1,-1,-1,221,255,0,121,33,0,-1,-1,-1,171,62,0,466,0,0,31,1,36,100000003,100000003,18,855,0,271
82745,295,0,0,0,0,294,0,109,0,0,0,0,0,31,3,0,255,0,121,0,0,0,0,0,171,62,162,466,92,0,0,0,36,100000003,100000003,18,855,0,271
82811,-1,-1,-1,0,0,0,0,109,209,0,0,0,-1,-1,-1,-1,-1,-1,121,0,320,0,0,0,0,62,0,-1,-1,-1,21,0,146,-1,-1,-1,855,272,271
82893,295,0,0,0,77,294,-1,-1,-1,0,0,0,0,0,3,0,255,0,121,0,0,0,13,0,171,62,0,466,0,0,143,0,36,100000003,100000003,18,855,112,271
83497,295,0,0,0,254,294,0,109,0,-1,-1,-1,0,479,3,221,255,0,121,666,0,0,0,0,171,62,0,466,0,363,0,1,36,100000003,100000003,18,855,0,271
83499,295,0,0,-1,-1,-1,0,109,462,256,0,0,0,479,3,221,255,0,121,0,0,0,24,739,171,62,0,466,0,0,171,1,36,100000003,100000003,18,855,179,271
83785,-1,-1,-1,0,0,0,481,109,35,404,571,5,0,0,0,0,255,872,121,0,0,0,0,0,0,62,593,466,0,217,0,214,0,100000003,100000003,617,855,136,271
83810,295,0,0,0,194,0,0,109,352,0,139,0,-1,-1,-1,0,255,333,121,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,263,307,36,100000003,100000003,0,855,8,271
83881,0,0,0,0,0,0,0,109,0,0,257,0,0,0,56,0,255,872,-1,-1,-1,0,0,0,0,62,0,466,0,0,0,106,353,100000003,100000003,0,855,141,271
83897,295,0,0,0,0,294,0,109,0,0,0,0,-1,-1,-1,221,255,0,121,0,0,0,94,304,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,0,271
83998,0,0,125,0,0,0,0,109,0,0,0,0,0,715,0,-1,-1,-1,-1,-1,-1,0,0,574,0,62,42,466,725,0,-1,-1,-1,-1,-1,-1,855,38,271
84036,0,0,0,0,0,103,0,109,0,0,257,0,0,0,56,0,255,872,-1,-1,-1,0,0,0,0,62,0,466,0,0,11,106,353,100000003,100000003,151,855,141,271
84072,-1,-1,-1,-1,-1,-1,0,109,0,0,180,0,94,0,0,0,255,0,121,0,0,100000003,100000003,0,171,62,2,-1,-1,-1,-1,-1,-1,100000003,100000003,0,855,0,271
84167,-1,-1,-1,0,0,294,0,109,0,215,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,478,466,0,0,0,1,36,100000003,100000003,18,855,214,271
84229,0,0,366,0,0,0,0,109,0,81,0,0,128,0,0,0,255,0,121,0,320,0,0,0,0,62,0,466,0,126,21,31,0,100000003,100000003,0,855,272,271
84514,-1,-1,-1,-1,-1,-1,0,109,0,0,0,19,0,0,3,-1,-1,-1,121,0,652,0,0,0,171,62,0,466,0,572,0,0,36,100000003,100000003,18,855,788,271
84658,295,0,0,0,0,0,0,109,0,0,0,0,0,0,3,0,255,0,121,0,0,0,0,476,171,62,214,466,0,683,432,0,36,100000003,100000003,18,855,591,271
84813,-1,-1,-1,-1,-1,-1,155,109,0,0,0,2,0,0,0,514,255,176,121,0,364,0,0,0,178,62,27,466,230,148,0,358,15,100000003,100000003,263,855,94,271
84857,0,0,104,394,0,0,0,109,0,563,0,0,0,0,0,0,255,872,121,0,0,58,0,0,0,62,274,466,0,211,0,567,0,100000003,100000003,617,855,136,271
84880,295,0,0,0,0,0,0,109,0,0,0,454,0,0,3,0,255,358,-1,-1,-1,0,0,0,171,62,0,466,0,928,0,0,36,100000003,100000003,18,855,258,271
84889,295,0,0,0,0,294,-1,-1,-1,0,0,0,582,479,3,221,255,0,121,0,0,178,24,739,-1,-1,-1,466,0,0,0,1,36,100000003,100000003,18,855,0,271
84997,-1,-1,-1,0,0,294,-1,-1,-1,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,107,271
85106,0,0,0,392,0,114,-1,-1,-1,0,0,0,-1,-1,-1,0,255,0,-1,-1,-1,0,0,0,0,62,0,466,0,0,-1,-1,-1,100000003,100000003,45,-1,-1,-1
85132,0,0,0,-1,-1,-1,0,109,0,166,0,0,0,0,0,256,255,93,121,0,0,315,392,0,340,62,14,466,309,0,272,0,0,-1,-1,-1,-1,-1,-1
85184,295,0,0,0,0,294,0,109,0,0,34,0,0,479,3,221,255,0,-1,-1,-1,0,94,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
85225,295,0,0,0,0,0,0,109,0,0,147,0,-1,-1,-1,0,255,0,121,0,0,100000003,100000003,0,171,62,640,466,341,0,-1,-1,-1,100000003,100000003,556,-1,-1,-1
85254,-1,-1,-1,0,0,294,0,109,0,215,0,0,0,479,3,221,255,425,121,0,0,-1,-1,-1,171,62,374,466,467,0,0,1,36,-1,-1,-1,855,727,271
85275,295,372,0,0,0,294,0,109,0,662,0,0,0,0,3,0,255,0,121,0,0,-1,-1,-1,-1,-1,-1,466,92,0,0,0,36,100000003,100000003,18,855,0,271
85313,295,0,0,0,0,294,0,109,0,0,0,0,99,479,3,221,255,0,-1,-1,-1,0,0,390,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
85319,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,0,0,0,171,62,0,-1,-1,-1,0,1,36,100000003,100000003,18,855,107,271
85436,295,0,0,0,0,0,323,109,0,0,0,0,0,0,0,42,255,0,121,83,0,-1,-1,-1,171,62,402,466,0,0,0,0,36,100000003,100000003,34,855,104,271
85642,295,0,0,0,0,294,0,109,0,65,0,0,121,479,3,221,255,0,121,0,0,0,443,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,1,271
85713,295,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,3,0,255,409,121,0,0,217,0,0,171,62,0,466,0,0,0,0,36,100000003,100000003,18,-1,-1,-1
86042,-1,-1,-1,0,0,0,0,109,0,-1,-1,-1,0,0,0,0,255,0,121,0,320,571,34,248,193,62,56,466,179,0,0,0,0,100000003,100000003,543,855,272,271
86201,0,0,523,44,0,0,0,109,0,0,5,0,0,0,0,-1,-1,-1,121,0,98,104,19,118,27,62,14,-1,-1,-1,0,230,0,100000003,100000003,92,146,0,271
86305,0,0,0,0,0,432,-1,-1,-1,0,86,0,0,0,0,0,255,0,121,0,320,273,0,0,193,62,513,466,93,0,-1,-1,-1,100000003,100000003,543,-1,-1,-1
86538,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,666,0,0,447,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
86809,295,0,0,0,0,294,340,109,0,-1,-1,-1,0,0,3,0,255,0,121,0,0,-1,-1,-1,171,62,0,466,136,361,0,0,36,100000003,100000003,18,855,7,271
86998,295,0,0,602,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,-1,-1,-1,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
87055,295,0,0,0,0,294,0,109,0,-1,-1,-1,459,479,3,221,255,0,121,0,0,0,0,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,2,271
87290,0,0,0,44,0,0,0,109,0,-1,-1,-1,0,0,0,0,255,0,121,0,249,-1,-1,-1,312,62,14,466,100000006,100000006,0,0,83,100000003,100000003,92,146,196,271
87380,295,0,0,0,0,294,0,109,0,0,0,0,0,479,3,221,255,0,121,0,0,-1,-1,-1,171,62,0,466,0,0,-1,-1,-1,100000003,100000003,18,855,193,271
87502,295,0,0,0,0,294,0,109,0,-1,-1,-1,0,479,3,-1,-1,-1,121,0,0,16,0,0,171,62,0,466,0,0,0,1,36,100000003,100000003,18,855,0,271
87543,0,0,0,392,0,0,325,109,0,0,0,13,0,0,0,0,255,0,-1,-1,-1,146,0,0,0,62,0,466,119,710,0,0,142,100000003,100000003,0,-1,-1,-1
