,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78588,0,234,0,0,0,36,0,0,144,-1,-1,-1,-1,-1,-1,36,158,0,0,0,259,110,181,746,0,78,71,395,22,68,0,0,11,43,100000006,100000006,-1,-1,-1
78609,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,12,100000006,100000006,834,149,311,0,0,503,-1,-1,-1,136,0,250,100000005,-1,100000005
78622,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,815,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
78943,0,0,210,0,0,36,0,0,0,0,0,0,-1,-1,-1,0,781,119,0,659,0,0,181,367,341,78,0,395,7,68,0,0,11,43,100000006,100000006,0,168,153
79030,0,0,0,0,99,36,0,0,162,0,106,0,380,0,251,0,0,636,820,58,0,-1,-1,-1,0,78,114,395,12,375,285,0,11,3,100000006,100000006,548,242,153
79058,0,0,0,766,0,36,848,100000006,100000006,-1,-1,-1,380,0,0,0,0,0,0,0,0,0,0,341,0,78,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,548,242,153
79374,-1,-1,-1,0,515,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,-1,-1,-1,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,111,100000005,-1,100000005
79425,0,0,0,40,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,41,0,0,100000005,-1,100000005
79447,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,94,109,0,100000006,100000006,834,149,143,241,142,528,-1,-1,-1,0,0,294,100000005,-1,100000005
79557,0,0,0,0,0,0,0,0,0,-1,-1,-1,97,174,0,0,0,0,258,1,109,12,100000006,100000006,834,149,311,0,0,0,-1,-1,-1,136,0,250,100000005,-1,100000005
79871,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
79931,0,0,0,0,68,79,0,86,0,-1,-1,-1,0,174,0,0,0,193,0,0,109,12,100000006,100000006,834,149,311,-1,-1,-1,-1,-1,-1,136,0,250,100000005,-1,100000005
80071,0,0,0,-1,-1,-1,0,0,0,0,0,0,380,29,0,9,0,636,428,58,0,0,0,0,195,78,114,-1,-1,-1,353,99,11,379,100000006,100000006,548,242,153
80147,0,0,0,0,0,186,0,0,0,-1,-1,-1,0,174,0,0,0,0,-1,-1,-1,-1,-1,-1,834,149,143,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
80223,0,0,0,0,0,36,0,286,0,0,37,0,380,76,0,0,583,0,0,0,32,117,0,0,0,78,114,395,40,167,0,0,11,0,100000006,100000006,7,242,153
80395,0,0,0,0,0,36,0,0,0,-1,-1,-1,380,0,30,0,0,636,0,58,354,0,0,31,0,78,114,395,12,375,0,52,11,-1,-1,-1,548,242,153
80396,-1,-1,-1,0,0,36,0,0,353,-1,-1,-1,-1,-1,-1,0,0,0,0,0,469,286,181,89,-1,-1,-1,395,795,68,0,0,11,43,100000006,100000006,108,525,153
80473,0,0,70,0,0,36,278,0,0,0,0,0,380,0,0,0,0,636,-1,-1,-1,0,0,0,0,78,114,395,12,375,0,52,11,-1,-1,-1,-1,-1,-1
80830,0,0,0,0,0,0,0,0,206,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
80845,0,0,0,0,0,36,0,0,0,0,0,0,-1,-1,-1,0,158,0,216,0,0,502,181,456,0,78,71,395,22,68,0,224,11,43,100000006,100000006,-1,-1,-1
80872,0,0,0,0,30,36,131,0,0,0,0,147,380,283,0,9,561,636,0,58,0,176,0,0,0,78,114,395,12,375,353,99,11,379,100000006,100000006,-1,-1,-1
80952,0,0,457,292,0,36,580,0,20,307,0,0,380,0,29,0,20,636,0,58,0,0,85,155,0,78,114,395,12,41,154,0,11,-1,-1,-1,548,242,153
80961,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,815,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81145,0,0,0,0,0,36,436,0,0,-1,-1,-1,380,0,0,0,0,67,0,165,137,0,345,0,163,78,239,395,0,0,0,0,11,712,100000006,100000006,721,36,153
81190,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,834,149,143,241,142,52,-1,-1,-1,0,49,0,100000005,-1,100000005
81338,-1,-1,-1,0,4,36,0,366,0,0,0,276,380,36,0,9,0,636,0,58,0,0,0,0,0,78,114,395,12,375,353,99,11,0,100000006,100000006,548,242,153
81509,-1,-1,-1,0,0,0,147,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,171,-1,-1,-1
81530,0,0,137,0,0,36,0,0,0,-1,-1,-1,-1,-1,-1,565,587,0,0,44,0,0,181,367,92,78,0,395,0,68,63,0,11,43,100000006,100000006,531,168,153
81548,0,304,0,28,0,36,0,0,54,0,166,0,380,0,0,0,0,28,0,0,0,0,0,0,456,78,114,395,450,0,-1,-1,-1,0,100000006,100000006,90,242,153
81720,0,0,0,-1,-1,-1,0,0,0,0,0,0,380,29,0,9,0,636,0,58,0,858,0,0,0,78,114,-1,-1,-1,353,99,11,379,100000006,100000006,548,242,153
81775,0,0,0,0,30,36,-1,-1,-1,0,0,0,380,0,0,9,0,636,0,58,0,0,100000006,100000006,0,78,114,395,12,375,353,99,11,379,100000006,100000006,548,242,153
81938,0,0,0,0,0,0,0,0,0,-1,-1,-1,202,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,472,142,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81950,0,0,0,0,0,36,0,0,124,0,0,0,-1,-1,-1,0,158,385,-1,-1,-1,250,181,0,0,78,71,395,22,68,384,298,11,43,100000006,100000006,-1,-1,-1
82026,0,0,0,0,0,0,0,0,575,-1,-1,-1,0,174,0,0,0,0,0,94,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,294,100000005,-1,100000005
82210,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,294,100000005,-1,100000005
82251,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,258,0,380,100000005,-1,100000005
82428,0,0,46,0,0,0,0,0,0,-1,-1,-1,0,174,0,473,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,73,-1,-1,-1,0,221,0,100000005,-1,100000005
82619,0,0,0,0,0,0,0,0,741,-1,-1,-1,0,466,76,0,0,218,154,29,109,0,100000006,100000006,834,740,0,172,188,0,395,177,0,-1,-1,-1,100000005,-1,100000005
82649,0,0,0,0,0,36,0,0,55,0,0,504,-1,-1,-1,443,0,0,0,0,230,0,181,89,-1,-1,-1,395,795,68,0,341,11,43,100000006,100000006,0,525,153
83052,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,-1,-1,-1,196,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,208,492,380,-1,-1,-1
83136,0,0,0,0,99,36,0,0,162,0,106,0,380,0,251,0,0,636,820,58,0,550,0,691,0,78,114,395,12,375,285,0,11,3,100000006,100000006,548,242,153
83193,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,122,-1,-1,-1
83304,-1,-1,-1,0,49,0,0,0,0,-1,-1,-1,202,174,0,0,0,0,-1,-1,-1,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
83319,0,0,0,0,0,0,0,5,0,-1,-1,-1,0,174,0,0,0,71,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,0,0,26,100000005,-1,100000005
83340,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,815,0,109,43,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
83380,0,0,457,292,0,36,580,191,0,330,0,0,380,237,0,-1,-1,-1,0,58,0,98,716,24,0,78,114,395,12,0,0,79,11,12,100000006,100000006,548,242,153
83493,0,0,0,-1,-1,-1,0,0,0,0,0,0,380,29,0,9,0,636,0,58,0,0,0,0,-1,-1,-1,395,12,375,353,99,11,379,100000006,100000006,548,242,153
83820,0,0,0,0,0,0,0,0,0,-1,-1,-1,202,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,0,142,0,-1,-1,-1,0,39,0,100000005,-1,100000005
83911,0,0,0,0,444,0,0,0,0,-1,-1,-1,0,174,0,0,15,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
84064,0,0,0,85,0,36,56,0,0,496,0,7,380,0,339,-1,-1,-1,0,235,966,345,36,276,436,78,114,395,12,0,2,0,11,-1,-1,-1,548,242,153
84266,0,0,0,0,4,36,0,0,0,0,0,0,-1,-1,-1,9,0,636,51,58,0,0,0,0,-1,-1,-1,395,12,375,353,99,11,0,100000006,100000006,548,242,153
84344,0,0,0,0,0,36,580,0,0,-1,-1,-1,380,0,35,0,67,636,0,58,0,93,183,56,614,78,114,395,12,0,378,0,11,0,100000006,100000006,548,242,153
84384,0,0,163,-1,-1,-1,0,0,288,0,0,310,380,0,0,0,0,636,272,58,0,49,0,0,659,78,114,395,12,375,-1,-1,-1,0,100000006,100000006,548,242,153
84392,-1,-1,-1,-1,-1,-1,0,0,0,48,537,224,0,587,76,-1,-1,-1,0,0,109,0,100000006,100000006,834,55,143,0,550,4,400,0,0,0,167,0,100000005,-1,100000005
84396,0,496,0,0,0,0,-1,-1,-1,0,537,0,0,150,76,0,0,0,65,63,109,0,100000006,100000006,834,35,0,-1,-1,-1,197,44,0,0,49,213,100000005,-1,100000005
84577,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,412,0,109,0,100000006,100000006,834,149,143,241,142,10,-1,-1,-1,0,117,0,100000005,-1,100000005
84614,0,0,0,0,0,36,0,62,353,0,0,0,-1,-1,-1,-1,-1,-1,0,750,61,286,181,89,0,78,18,395,795,68,0,0,11,43,100000006,100000006,0,525,153
84624,0,0,0,0,0,36,0,14,90,0,0,0,380,0,0,-1,-1,-1,0,0,3,158,0,20,50,78,114,-1,-1,-1,-1,-1,-1,679,100000006,100000006,-1,-1,-1
84626,0,0,25,0,100000006,100000006,-1,-1,-1,0,290,17,340,0,315,-1,-1,-1,0,197,400,0,0,0,0,16,502,47,271,0,105,0,449,79,0,254,202,100000006,100000006
84672,0,0,0,0,200,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
84677,0,0,25,0,100000006,100000006,126,0,0,-1,-1,-1,0,7,0,-1,-1,-1,0,0,187,0,0,0,340,16,502,47,271,29,314,0,0,186,10,254,0,100000006,100000006
84732,0,0,0,0,0,36,0,0,0,0,100000006,100000006,380,0,0,0,91,636,183,58,0,0,21,704,456,78,114,395,12,375,0,0,11,27,100000006,100000006,-1,-1,-1
84858,0,0,0,0,44,36,0,120,0,-1,-1,-1,-1,-1,-1,0,0,636,0,58,0,0,0,0,793,78,114,395,12,375,0,52,11,-1,-1,-1,548,242,153
84961,0,0,0,0,0,36,169,0,55,0,0,504,-1,-1,-1,443,93,0,-1,-1,-1,0,181,89,0,78,0,395,795,68,0,0,11,43,100000006,100000006,-1,-1,-1
85020,0,0,0,0,0,0,0,0,835,-1,-1,-1,0,174,0,0,126,0,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85170,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,633,38,-1,-1,-1
85334,0,0,0,0,0,0,0,0,0,-1,-1,-1,210,174,0,0,0,0,-1,-1,-1,-1,-1,-1,834,149,143,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
85337,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,94,109,0,100000006,100000006,-1,-1,-1,241,142,90,-1,-1,-1,0,590,294,100000005,-1,100000005
85346,0,0,0,-1,-1,-1,0,0,248,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,334,100000005,-1,100000005
85431,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,208,0,380,100000005,-1,100000005
85449,0,0,0,22,70,36,0,0,0,-1,-1,-1,380,0,103,0,241,194,0,0,0,0,0,0,262,78,114,395,12,233,2,0,11,-1,-1,-1,548,242,153
85483,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,363,0,0,0,109,0,100000006,100000006,-1,-1,-1,241,142,0,-1,-1,-1,0,0,0,100000005,-1,100000005
85579,-1,-1,-1,350,0,0,0,485,0,-1,-1,-1,357,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,191,0,0,100000005,-1,100000005
85658,0,0,0,0,0,0,0,0,741,181,537,56,0,466,76,0,0,0,154,29,109,-1,-1,-1,834,740,0,172,188,0,0,177,0,100000005,-1,100000005,100000005,-1,100000005
85702,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,46,100000005,-1,100000005
85708,0,0,0,0,0,36,0,14,90,0,0,0,-1,-1,-1,-1,-1,-1,444,0,3,158,0,0,0,78,114,395,3,0,189,44,11,679,100000006,100000006,-1,-1,-1
85743,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,380,0,0,9,0,636,447,58,0,0,0,0,0,78,114,395,12,375,-1,-1,-1,379,100000006,100000006,-1,-1,-1
85785,-1,-1,-1,-1,-1,-1,0,0,353,0,0,0,-1,-1,-1,0,239,0,0,287,0,286,181,89,0,78,18,395,795,68,0,0,11,43,100000006,100000006,0,525,153
85911,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,33,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,0,0,-1,-1,-1
85920,0,0,0,-1,-1,-1,0,789,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,241,142,0,-1,-1,-1,0,174,0,-1,-1,-1
85922,0,0,0,0,0,648,0,0,0,-1,-1,-1,0,0,0,0,0,0,16,82,109,0,100000006,100000006,0,0,0,123,116,0,0,116,6,303,527,196,100000005,-1,100000005
85946,0,0,0,0,0,0,0,76,0,-1,-1,-1,0,174,0,176,0,53,701,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,0,10,111,100000005,-1,100000005
86397,-1,-1,-1,0,30,36,684,0,0,0,0,0,-1,-1,-1,9,0,636,-1,-1,-1,0,100000006,100000006,0,78,114,-1,-1,-1,353,99,11,379,100000006,100000006,548,242,153
86452,0,0,0,0,0,444,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,134,109,12,100000006,100000006,834,149,311,0,0,0,-1,-1,-1,136,147,250,-1,-1,-1
86594,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,840,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
86801,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,208,492,380,100000005,-1,100000005
86859,0,0,0,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,73,-1,-1,-1,505,0,232,100000005,-1,100000005
86862,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,174,0,-1,-1,-1,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
86867,0,891,162,211,0,36,0,0,0,0,159,0,380,0,0,0,0,0,-1,-1,-1,0,0,0,0,78,114,-1,-1,-1,61,0,11,0,100000006,100000006,548,242,153
86923,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,815,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,397,0,100000005,-1,100000005
87052,0,0,0,784,0,36,-1,-1,-1,0,0,0,380,29,0,-1,-1,-1,-1,-1,-1,0,0,332,0,78,114,395,12,375,353,99,11,379,100000006,100000006,548,242,153
87082,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,174,0,0,0,0,412,0,109,0,100000006,100000006,834,149,143,241,142,10,-1,-1,-1,0,117,321,-1,-1,-1
87158,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,605,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,258,0,380,100000005,-1,100000005
87215,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,109,12,100000006,100000006,834,149,311,0,153,0,-1,-1,-1,136,0,250,100000005,-1,100000005
87297,0,0,0,0,0,0,159,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,152,0,-1,-1,-1
87337,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,35,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
87411,0,0,574,-1,-1,-1,0,0,0,0,537,12,-1,-1,-1,0,0,0,33,0,109,0,100000006,100000006,834,0,931,0,398,155,2,0,0,-1,-1,-1,100000005,-1,100000005
87565,0,0,0,0,100000006,100000006,0,34,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,117,0,45,100000003,100000003,502,372,271,0,100000003,100000003,566,0,0,104,632,100000006,100000006
87573,0,0,574,-1,-1,-1,0,0,4,0,537,0,209,0,76,100000005,-1,100000005,-1,-1,-1,684,100000006,100000006,-1,-1,-1,0,0,155,2,0,0,0,856,0,100000005,-1,100000005
87777,0,0,0,-1,-1,-1,0,789,0,-1,-1,-1,0,174,0,0,0,0,-1,-1,-1,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,0,174,0,100000005,-1,100000005
87844,0,0,88,858,0,36,0,14,45,15,0,868,380,100000006,100000006,0,0,171,0,0,105,-1,-1,-1,0,78,114,395,3,0,-1,-1,-1,215,100000006,100000006,7,242,153
87914,-1,-1,-1,0,0,36,0,0,0,0,0,0,-1,-1,-1,0,0,636,0,58,0,0,40,41,0,78,114,395,12,375,-1,-1,-1,724,100000006,100000006,548,242,153
87985,0,192,0,-1,-1,-1,484,0,0,-1,-1,-1,0,174,360,0,0,208,0,0,109,196,100000006,100000006,834,149,143,241,142,119,-1,-1,-1,208,405,380,100000005,-1,100000005
87998,-1,-1,-1,0,0,648,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,257,0,358,123,116,102,0,116,6,0,0,196,100000005,-1,100000005
88088,0,0,0,0,0,36,238,0,0,0,211,0,380,0,0,0,0,67,0,148,146,100000005,-1,100000005,289,78,0,395,0,0,0,7,11,712,100000006,100000006,0,36,153
88179,0,0,0,0,30,36,0,0,0,0,0,196,-1,-1,-1,9,224,636,0,58,0,-1,-1,-1,-1,-1,-1,395,12,375,353,99,11,379,100000006,100000006,548,242,153
88248,0,0,0,0,0,410,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,0,100000006,100000006,834,149,143,241,142,0,-1,-1,-1,41,100000006,100000006,100000005,-1,100000005
88262,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,174,0,0,0,0,0,0,109,-1,-1,-1,834,149,143,241,142,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
88386,0,0,0,0,0,9,0,0,0,-1,-1,-1,202,174,215,366,0,0,0,0,109,0,100000006,100000006,-1,-1,-1,0,142,0,-1,-1,-1,0,412,249,100000005,-1,100000005
