,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78498,0,0,0,0,885,0,52,0,0,467,0,0,-1,-1,-1,0,666,116,0,0,0,332,657,648,-1,-1,-1,677,237,589,-1,-1,-1,-1,-1,-1,2,125,42
78641,0,0,0,0,0,573,52,0,0,118,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,882,648,-1,-1,-1,-1,-1,-1,499,0,0,-1,-1,-1,2,125,604
78707,0,0,89,0,0,0,52,0,0,0,48,171,-1,-1,-1,0,666,0,107,124,0,-1,-1,-1,9,100000006,100000006,420,7,0,0,596,0,448,51,0,316,749,279
78746,0,0,89,0,0,0,52,658,438,0,156,255,28,0,0,0,666,308,579,0,7,0,613,252,541,100000006,100000006,0,0,272,0,168,117,-1,-1,-1,0,100000006,100000006
78785,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,248,0,0,609,666,0,630,0,0,0,0,0,0,100000006,100000006,50,23,567,0,100000006,100000006,448,52,252,100000003,100000003,521
78916,0,0,89,187,0,0,52,658,0,0,110,255,28,0,0,0,666,0,0,0,377,100000003,100000003,0,-1,-1,-1,502,0,272,0,168,0,448,126,373,174,100000006,100000006
78953,-1,-1,-1,100000003,100000003,0,52,0,0,0,100000006,100000006,0,0,0,0,666,345,0,0,0,-1,-1,-1,0,100000006,100000006,100,0,274,0,0,0,448,309,489,615,242,0
79137,0,311,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,2,125,42
79271,0,0,89,0,0,0,52,0,34,0,0,171,0,0,0,0,666,0,0,124,0,205,335,0,9,100000006,100000006,420,7,0,184,596,421,-1,-1,-1,316,0,279
79286,0,0,89,0,0,0,52,0,0,391,0,171,0,244,0,0,666,0,0,124,0,0,0,327,9,100000006,100000006,420,7,0,0,596,0,448,51,0,316,0,279
79321,0,0,0,0,0,499,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,2,125,42
79444,0,0,89,0,261,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,630,0,0,0,0,0,-1,-1,-1,50,23,0,98,100000006,100000006,448,52,252,100000003,100000003,0
79556,0,0,89,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,16,0,-1,-1,-1,420,7,0,0,596,0,448,51,313,316,0,279
79600,0,0,0,-1,-1,-1,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,-1,-1,-1,2,125,42
79724,0,0,89,0,0,0,52,0,0,0,29,171,0,16,0,0,666,0,664,124,0,0,0,0,-1,-1,-1,420,7,0,0,596,0,448,51,0,316,0,279
79774,-1,-1,-1,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,421,648,-1,-1,-1,-1,-1,-1,499,335,152,-1,-1,-1,-1,-1,-1
79849,0,0,0,0,244,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,791,234,648,-1,-1,-1,677,237,589,499,335,152,133,0,173,2,125,42
80200,0,0,89,0,0,0,52,291,0,128,0,0,-1,-1,-1,0,666,0,-1,-1,-1,789,0,0,-1,-1,-1,50,0,52,335,100000006,100000006,448,52,252,100000003,100000003,0
80340,-1,-1,-1,100000003,100000003,0,52,268,0,0,100000006,100000006,0,0,0,0,666,0,0,0,76,-1,-1,-1,0,100000006,100000006,100,18,0,0,0,0,448,0,489,615,242,0
80440,0,0,89,-1,-1,-1,52,0,0,0,100000006,100000006,0,0,0,0,666,0,0,0,0,-1,-1,-1,-1,-1,-1,100,0,0,0,23,237,448,0,489,-1,-1,-1
80512,0,0,89,0,0,0,52,658,0,46,0,0,0,0,0,0,666,0,64,0,0,0,0,45,274,100000006,100000006,0,0,229,0,100000006,100000006,448,0,318,0,64,17
80561,0,0,0,0,0,0,52,0,0,467,0,0,-1,-1,-1,0,666,116,0,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,0,133,0,447,2,125,42
80700,0,0,0,0,0,0,52,123,0,-1,-1,-1,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,152,-1,-1,-1,2,125,42
80900,0,0,682,31,343,0,-1,-1,-1,0,0,0,-1,-1,-1,0,666,448,1,0,0,0,0,648,100000003,100000003,48,677,237,318,499,467,0,133,15,44,2,125,0
81026,0,0,0,0,0,0,52,0,641,467,0,0,-1,-1,-1,0,666,116,0,0,0,317,0,648,-1,-1,-1,677,237,589,499,335,157,133,100000006,100000006,2,125,42
81129,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,499,335,152,133,250,0,2,125,42
81235,0,304,89,38,0,0,52,0,0,0,252,0,0,0,0,0,666,0,0,45,0,0,416,245,0,100000006,100000006,-1,-1,-1,0,145,159,448,450,0,0,38,378
81285,0,0,0,-1,-1,-1,52,329,0,0,0,0,-1,-1,-1,0,666,0,0,0,181,0,250,648,100000003,100000003,0,-1,-1,-1,-1,-1,-1,133,15,44,2,125,384
81288,0,0,0,31,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,666,407,-1,-1,-1,566,0,648,100000003,100000003,0,677,237,0,499,117,0,133,15,44,-1,-1,-1
81360,0,304,89,0,0,0,52,50,0,0,0,0,0,0,413,-1,-1,-1,0,0,52,0,416,0,354,100000006,100000006,-1,-1,-1,0,17,246,-1,-1,-1,-1,-1,-1
81423,0,337,89,100000003,100000003,0,52,0,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,497,23,0,-1,-1,-1,615,242,0
81465,0,0,0,0,0,0,52,13,0,467,0,0,-1,-1,-1,0,666,116,418,0,2,0,0,648,-1,-1,-1,677,237,589,499,335,0,-1,-1,-1,2,125,42
81500,0,0,0,-1,-1,-1,52,173,61,-1,-1,-1,-1,-1,-1,192,666,0,-1,-1,-1,0,64,648,-1,-1,-1,0,237,0,499,100000006,100000006,0,0,0,2,276,135
81606,0,0,89,0,0,478,52,0,73,-1,-1,-1,0,0,0,0,666,0,0,477,45,0,1,0,217,100000006,100000006,-1,-1,-1,324,49,0,-1,-1,-1,0,0,164
81628,0,0,89,0,0,5,52,0,60,0,0,171,0,0,0,0,666,0,461,124,58,213,0,317,9,100000006,100000006,420,7,316,85,596,0,448,51,0,316,735,279
81713,0,0,89,0,0,0,52,0,0,0,4,171,-1,-1,-1,0,666,0,-1,-1,-1,0,44,0,9,100000006,100000006,420,7,0,0,596,0,448,51,281,316,0,279
81743,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,101,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,2,125,42
81772,0,0,320,-1,-1,-1,52,71,0,0,0,0,-1,-1,-1,268,666,116,115,0,0,0,163,648,100000003,100000003,0,677,237,0,499,0,0,133,52,314,2,125,0
81846,0,0,0,0,0,477,52,0,0,467,71,0,-1,-1,-1,0,666,116,0,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,0,133,155,447,2,125,42
81904,0,0,89,0,0,788,52,0,0,0,0,171,-1,-1,-1,0,666,0,0,124,0,0,0,0,9,100000006,100000006,420,7,33,-1,-1,-1,448,51,0,316,0,279
82032,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,-1,-1,-1
82244,0,0,89,0,0,0,52,0,0,0,0,0,0,0,0,0,666,0,-1,-1,-1,-1,-1,-1,8,100000006,100000006,0,0,0,0,0,344,448,180,28,2,0,461
82313,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,196,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,-1,-1,-1
82467,0,0,0,0,0,0,52,0,0,467,0,0,-1,-1,-1,0,666,116,629,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,621,133,206,199,2,125,42
82508,0,0,89,0,0,0,52,0,0,100000003,100000003,0,-1,-1,-1,0,666,0,-1,-1,-1,95,0,0,9,100000006,100000006,78,7,0,493,596,84,448,51,0,0,68,279
82556,0,0,0,0,300,8,52,0,0,467,0,0,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,0,628,2,125,42
82579,0,0,0,0,0,0,52,0,61,0,0,14,103,290,229,192,666,0,681,100000006,100000006,0,64,648,100000003,100000003,0,50,237,0,499,100000006,100000006,0,0,0,2,0,0
82612,0,0,89,-1,-1,-1,52,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,32,0,0,0,0,100000006,100000006,0,515,1,383,482,19,448,0,486,2,0,140
82775,0,754,0,-1,-1,-1,52,71,0,-1,-1,-1,-1,-1,-1,268,666,116,0,0,0,-1,-1,-1,100000003,100000003,0,677,237,135,499,100000006,100000006,133,52,0,2,125,90
83013,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,666,0,0,0,65,-1,-1,-1,0,100000006,100000006,232,0,272,-1,-1,-1,-1,-1,-1,843,100000006,100000006
83282,0,0,0,0,0,0,52,0,0,467,0,0,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,0,782,2,125,42
83356,0,0,0,0,0,0,52,0,0,-1,-1,-1,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,0,5,2,125,42
83423,0,9,89,0,123,0,-1,-1,-1,46,425,0,0,0,0,0,666,0,-1,-1,-1,0,250,0,0,100000006,100000006,0,0,229,0,601,0,-1,-1,-1,0,64,17
83484,0,0,0,0,0,0,52,0,0,467,0,0,-1,-1,-1,0,666,116,0,0,0,16,0,648,-1,-1,-1,677,237,589,499,335,0,133,0,0,2,125,42
83549,-1,-1,-1,0,17,0,52,0,0,-1,-1,-1,483,0,289,846,666,225,630,0,32,31,86,0,0,100000006,100000006,-1,-1,-1,64,0,0,448,0,486,-1,-1,-1
83857,0,0,89,0,0,0,52,0,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,124,0,205,335,0,9,100000006,100000006,420,7,0,0,596,421,448,51,0,316,288,279
83953,0,0,0,0,0,0,52,123,255,467,0,0,-1,-1,-1,0,666,116,47,0,0,464,0,648,-1,-1,-1,677,237,589,499,335,152,133,0,24,2,125,42
83963,0,0,0,38,0,0,52,0,0,467,0,0,-1,-1,-1,-1,-1,-1,629,0,0,-1,-1,-1,-1,-1,-1,677,237,589,499,335,79,133,0,0,2,125,42
84166,0,0,89,0,0,0,52,0,0,0,0,0,0,0,0,214,666,0,-1,-1,-1,351,0,0,9,100000006,100000006,420,7,0,0,596,0,448,51,0,240,0,279
84212,-1,-1,-1,0,0,0,52,224,0,-1,-1,-1,0,70,465,196,666,0,0,0,32,0,0,0,38,100000006,100000006,-1,-1,-1,509,0,0,448,0,398,2,282,0
84409,0,0,89,0,0,0,-1,-1,-1,-1,-1,-1,0,0,148,-1,-1,-1,0,0,32,-1,-1,-1,8,100000006,100000006,0,0,113,317,0,344,-1,-1,-1,-1,-1,-1
84503,-1,-1,-1,0,222,0,-1,-1,-1,0,0,31,0,0,0,636,666,375,0,0,32,0,0,0,0,100000006,100000006,0,335,0,64,40,0,448,132,486,2,0,140
85009,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,152,-1,-1,-1,2,125,42
85030,0,0,89,0,0,0,52,0,465,0,48,171,531,0,0,48,666,0,-1,-1,-1,166,0,0,9,100000006,100000006,-1,-1,-1,286,596,86,448,51,323,316,60,279
85129,0,0,0,-1,-1,-1,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,2,125,42
85147,0,0,89,0,0,0,52,0,0,-1,-1,-1,0,0,0,0,666,0,0,124,0,0,0,0,9,100000006,100000006,420,7,0,0,596,0,-1,-1,-1,316,37,279
85234,0,0,89,0,0,0,52,0,0,100000003,100000003,110,-1,-1,-1,0,666,55,0,124,0,95,0,0,-1,-1,-1,0,7,0,0,596,84,448,51,170,0,68,279
85253,-1,-1,-1,0,0,0,52,71,0,0,0,0,-1,-1,-1,0,666,116,0,0,0,0,70,648,-1,-1,-1,-1,-1,-1,499,293,612,133,52,213,2,125,197
85266,0,0,89,0,0,0,-1,-1,-1,0,0,0,95,0,0,0,666,0,630,0,0,0,0,188,0,100000006,100000006,50,23,567,0,100000006,100000006,448,52,252,100000003,100000003,119
85300,0,0,0,0,0,0,-1,-1,-1,467,0,0,-1,-1,-1,0,666,116,100000005,-1,100000005,0,0,648,-1,-1,-1,677,237,589,499,335,460,133,2,490,2,125,312
85645,-1,-1,-1,-1,-1,-1,52,0,0,128,0,0,0,0,0,-1,-1,-1,630,313,0,0,0,375,-1,-1,-1,50,0,0,92,100000006,100000006,448,52,252,100000003,100000003,731
85700,0,0,0,0,295,0,52,0,309,467,0,0,-1,-1,-1,0,666,116,0,0,12,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,100000006,100000006,2,125,42
85887,0,0,0,0,0,0,52,0,460,467,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,100000006,100000006,2,125,42
85939,0,0,20,0,0,0,52,0,61,0,23,76,103,290,0,192,666,0,681,0,0,0,64,648,100000003,100000003,247,0,237,543,499,100000006,100000006,0,0,0,2,0,278
85982,0,0,89,100000003,100000003,0,52,0,0,0,100000006,100000006,0,605,0,0,666,6,0,0,0,-1,-1,-1,0,100000006,100000006,100,0,175,0,0,0,448,0,489,615,242,0
86092,0,0,0,180,0,0,-1,-1,-1,467,0,0,-1,-1,-1,0,666,116,47,0,427,0,796,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,-1,-1,-1
86126,0,0,0,0,0,0,52,123,6,467,0,0,-1,-1,-1,0,666,116,47,0,0,-1,-1,-1,-1,-1,-1,677,237,589,499,335,152,133,0,0,-1,-1,-1
86152,-1,-1,-1,-1,-1,-1,52,0,0,0,4,171,16,0,0,-1,-1,-1,0,124,0,0,0,0,9,100000006,100000006,420,7,0,0,596,0,448,51,265,316,0,279
86213,0,304,89,-1,-1,-1,52,0,0,0,252,35,362,0,0,0,666,0,0,0,0,480,416,0,17,100000006,100000006,0,0,157,216,813,0,448,0,87,156,38,378
86231,0,0,0,-1,-1,-1,-1,-1,-1,467,0,0,-1,-1,-1,0,666,116,-1,-1,-1,0,0,648,-1,-1,-1,677,237,589,499,335,0,133,591,0,2,125,42
86537,0,0,0,464,0,0,52,183,0,467,458,0,-1,-1,-1,-1,-1,-1,0,0,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,499,335,106,-1,-1,-1,2,125,555
86798,0,304,89,0,0,0,-1,-1,-1,199,252,35,-1,-1,-1,0,666,0,0,0,0,207,416,20,-1,-1,-1,0,259,157,157,0,213,448,0,0,5,38,378
86963,0,0,89,0,0,782,-1,-1,-1,0,0,0,0,0,0,0,666,0,0,7,108,0,0,400,0,100000006,100000006,0,0,0,0,168,75,448,100000006,100000006,0,653,7
87118,0,0,89,-1,-1,-1,52,100000006,100000006,0,0,0,81,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,100000006,100000006,0,65,0,-1,-1,-1,448,74,0,-1,-1,-1
87152,0,0,89,0,0,0,-1,-1,-1,0,0,171,0,0,0,0,666,0,0,124,58,0,0,42,9,100000006,100000006,420,7,499,-1,-1,-1,448,51,0,316,100,279
87270,0,0,89,0,0,0,52,291,0,-1,-1,-1,-1,-1,-1,0,666,0,-1,-1,-1,789,0,0,-1,-1,-1,50,0,52,335,100000006,100000006,448,52,252,100000003,100000003,0
87286,0,0,0,0,0,0,52,0,0,467,0,0,-1,-1,-1,31,666,116,100000005,-1,100000005,0,271,648,-1,-1,-1,-1,-1,-1,499,335,0,133,0,0,2,125,104
87383,0,0,0,0,0,0,52,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,240,0,0,648,-1,-1,-1,677,237,589,499,335,326,133,0,228,2,125,42
87503,0,0,0,0,671,0,52,123,0,467,0,0,-1,-1,-1,756,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,-1,-1,-1
87937,-1,-1,-1,0,0,0,52,71,0,0,0,0,-1,-1,-1,0,666,116,0,0,443,0,0,648,100000003,100000003,170,677,237,381,499,293,0,133,52,213,2,125,197
87946,-1,-1,-1,0,0,0,52,37,0,50,0,112,0,0,102,55,666,118,100000003,100000003,24,-1,-1,-1,35,100000006,100000006,0,0,679,0,0,0,-1,-1,-1,438,242,35
87986,-1,-1,-1,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,0,2,125,42
88104,-1,-1,-1,0,0,0,52,658,438,0,0,255,28,0,122,0,666,308,579,0,7,0,613,84,0,100000006,100000006,0,0,272,0,168,0,448,14,0,0,100000006,100000006
88127,0,99,0,-1,-1,-1,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,152,133,250,293,-1,-1,-1
88252,0,0,89,0,0,208,52,0,0,82,0,0,16,143,0,0,666,0,-1,-1,-1,0,0,0,0,100000006,100000006,100000003,100000003,101,0,0,54,448,234,0,0,242,26
88274,0,0,89,0,0,772,52,0,0,80,0,171,0,0,0,32,666,0,0,124,0,0,0,0,9,100000006,100000006,420,7,0,0,596,0,-1,-1,-1,316,0,279
88341,0,0,0,0,0,0,52,123,0,467,0,0,-1,-1,-1,14,666,116,47,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88376,0,0,0,0,0,0,-1,-1,-1,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,677,237,589,499,335,152,133,250,97,2,125,42
88483,0,0,89,100000003,100000003,0,52,0,0,0,100000006,100000006,-1,-1,-1,0,666,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,100,0,814,0,23,0,448,0,489,615,242,75
88586,0,0,0,0,0,0,52,0,641,467,0,0,-1,-1,-1,0,666,116,0,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,0,133,0,0,2,125,42
88700,0,0,89,0,0,0,-1,-1,-1,283,142,0,0,273,0,0,666,0,630,0,0,0,0,0,0,100000006,100000006,50,23,81,0,100000006,100000006,448,52,252,-1,-1,-1
88829,0,130,89,0,0,0,52,658,0,-1,-1,-1,0,45,0,-1,-1,-1,0,214,0,0,0,444,722,100000006,100000006,39,0,0,0,168,681,-1,-1,-1,21,100000006,100000006
88979,0,0,36,0,0,0,52,123,0,467,0,0,-1,-1,-1,0,666,116,47,0,0,0,0,648,-1,-1,-1,-1,-1,-1,499,335,152,133,250,0,2,125,42
89101,0,0,0,0,355,0,52,0,694,337,0,0,-1,-1,-1,696,666,100,0,182,0,0,0,648,100000003,100000003,0,677,237,0,499,90,0,133,62,44,2,125,0
89179,0,0,0,-1,-1,-1,52,0,0,-1,-1,-1,-1,-1,-1,205,666,0,0,0,530,566,498,648,100000003,100000003,0,677,237,14,499,0,0,133,15,44,2,125,132
