,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77619,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,10,0,471,0,0,-1,-1,-1,13,75,251,227,31,43,0,0,72,-1,-1,-1,721,0,17,43,624,49
77633,0,4,0,0,0,41,0,0,0,-1,-1,-1,0,0,219,-1,-1,-1,0,0,0,13,75,251,842,66,43,420,0,72,-1,-1,-1,-1,-1,-1,43,213,49
77749,0,0,0,0,393,26,41,0,0,0,0,236,0,0,0,0,0,64,-1,-1,-1,3,0,460,390,0,43,20,0,52,150,0,54,0,600,17,0,100000006,100000006
77803,0,0,0,0,393,26,0,0,0,0,0,236,394,151,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,0,54,193,600,17,292,100000006,100000006
77883,0,0,0,0,393,26,0,0,0,0,0,236,394,125,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,0,54,193,600,17,0,100000006,100000006
78008,0,0,0,-1,-1,-1,-1,-1,-1,0,0,236,86,0,0,0,0,488,-1,-1,-1,-1,-1,-1,390,0,43,20,0,0,150,0,54,188,600,17,0,100000006,100000006
78155,0,0,0,0,393,0,0,39,0,294,0,236,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,390,812,43,0,0,451,-1,-1,-1,104,600,17,273,100000006,100000006
78323,0,0,0,0,393,26,0,0,0,0,0,236,0,0,0,0,138,0,-1,-1,-1,3,0,0,390,0,43,20,215,52,150,0,54,0,600,17,0,100000006,100000006
78333,0,0,0,0,393,26,0,0,0,0,0,236,394,0,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,371,54,193,600,17,0,100000006,100000006
78450,0,0,0,-1,-1,-1,0,352,0,0,0,236,86,85,0,484,0,0,-1,-1,-1,3,54,0,390,10,43,20,0,0,150,0,54,0,600,17,0,100000006,100000006
78493,0,0,0,0,393,0,0,0,0,0,0,236,0,0,2,-1,-1,-1,81,701,0,3,0,0,390,0,43,472,0,0,150,0,54,0,600,17,0,100000006,100000006
78708,0,0,0,-1,-1,-1,0,0,0,0,254,0,100000003,100000003,0,0,0,660,0,100000006,100000006,0,0,0,390,0,43,0,0,277,84,0,54,601,600,17,18,341,13
78753,0,60,0,0,0,0,0,0,0,0,580,0,0,0,159,471,10,0,0,0,0,13,75,251,0,855,43,0,684,72,-1,-1,-1,-1,-1,-1,43,0,49
79142,0,0,680,-1,-1,-1,0,2,0,0,0,236,86,0,297,0,0,0,-1,-1,-1,3,54,0,390,0,43,20,0,0,150,0,54,188,600,17,0,100000006,100000006
79162,0,0,0,0,0,0,0,0,0,-1,-1,-1,616,0,5,0,0,0,-1,-1,-1,-1,-1,-1,390,655,43,0,0,0,150,0,54,0,600,17,0,42,184
79178,-1,-1,-1,0,393,0,0,0,775,0,0,236,0,0,33,0,0,0,-1,-1,-1,-1,-1,-1,390,0,43,20,0,37,150,0,54,20,600,17,83,100000006,100000006
79213,0,0,0,0,393,0,0,39,0,294,0,236,415,0,68,0,0,0,-1,-1,-1,3,0,0,-1,-1,-1,0,0,451,150,0,54,104,600,17,273,100000006,100000006
79229,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,471,0,0,0,0,0,13,75,251,0,0,43,449,0,72,-1,-1,-1,0,0,17,43,624,49
79255,0,325,0,0,0,2,-1,-1,-1,177,0,0,-1,-1,-1,0,184,0,-1,-1,-1,3,29,0,390,0,43,1,100000006,100000006,150,0,54,-1,-1,-1,0,1,12
79305,-1,-1,-1,0,393,0,12,0,0,0,0,236,0,0,0,0,25,0,-1,-1,-1,3,32,0,390,19,43,20,0,0,150,0,54,-1,-1,-1,72,100000006,100000006
79732,0,325,0,0,0,2,-1,-1,-1,177,0,0,0,0,0,0,0,0,0,711,0,3,392,0,390,0,43,0,100000006,100000006,150,0,54,-1,-1,-1,0,1,12
79761,0,0,0,0,0,0,-1,-1,-1,101,0,0,0,0,0,471,0,0,-1,-1,-1,-1,-1,-1,0,0,43,-1,-1,-1,-1,-1,-1,100000003,100000003,17,43,0,49
79815,0,0,0,-1,-1,-1,-1,-1,-1,0,0,236,-1,-1,-1,275,0,0,-1,-1,-1,3,0,0,390,0,43,20,684,0,150,0,54,731,600,17,0,100000006,100000006
79900,-1,-1,-1,0,393,0,0,0,0,0,0,236,257,0,0,0,0,422,-1,-1,-1,-1,-1,-1,390,0,43,20,0,0,150,26,54,0,600,17,13,100000006,100000006
79907,0,0,0,0,393,0,0,0,0,0,0,236,356,213,0,0,0,297,-1,-1,-1,-1,-1,-1,390,429,43,20,0,52,150,0,54,-1,-1,-1,0,100000006,100000006
80040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,40,-1,-1,-1,13,75,251,0,314,43,68,0,72,-1,-1,-1,-1,-1,-1,43,0,49
80113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,112,38,57,672,37,0,0,390,598,43,0,0,367,15,404,54,0,600,17,298,365,13
80116,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,207,0,0,623,-1,-1,-1,390,0,43,0,87,0,390,0,54,319,600,17,298,0,13
80234,-1,-1,-1,0,393,0,0,0,0,0,155,236,0,213,0,28,0,0,-1,-1,-1,3,103,0,390,0,43,-1,-1,-1,150,0,54,0,600,17,404,100000006,100000006
80286,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,471,0,0,0,0,0,13,75,251,0,215,43,52,307,72,-1,-1,-1,5,60,17,43,450,49
80343,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,251,-1,-1,-1,0,286,0,390,655,43,0,0,0,-1,-1,-1,0,600,17,0,0,54
80401,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,471,0,0,0,0,0,13,75,251,0,0,43,0,0,72,-1,-1,-1,-1,-1,-1,-1,-1,-1
80464,0,131,0,0,393,0,0,39,0,348,0,236,0,0,6,0,0,0,-1,-1,-1,3,0,0,390,0,43,0,15,680,150,0,54,496,600,17,273,100000006,100000006
80586,0,0,0,-1,-1,-1,373,0,0,0,133,0,0,0,0,0,0,0,0,107,0,0,286,760,390,655,43,0,0,0,150,0,54,-1,-1,-1,70,0,0
80688,0,0,0,0,393,26,0,420,92,0,0,236,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,0,54,779,600,17,0,100000006,100000006
80772,0,0,0,-1,-1,-1,0,0,98,0,0,0,113,0,0,471,0,0,0,0,0,13,75,251,0,215,43,52,0,72,-1,-1,-1,5,0,17,-1,-1,-1
80786,0,0,0,0,0,0,105,0,0,0,0,0,0,0,14,471,0,63,173,0,329,13,75,251,0,0,43,0,0,72,-1,-1,-1,0,0,17,43,624,49
80948,0,0,0,0,75,0,0,0,0,0,0,676,-1,-1,-1,0,0,0,0,254,553,60,0,0,735,0,43,0,281,0,36,807,54,444,479,134,-1,-1,-1
81108,0,0,0,-1,-1,-1,0,39,0,348,0,236,0,0,81,0,0,0,-1,-1,-1,3,0,0,390,0,43,0,0,680,150,0,54,496,600,17,273,100000006,100000006
81130,0,0,0,0,0,0,0,0,0,0,0,676,52,315,17,100000005,-1,100000005,360,0,553,0,93,0,533,838,43,209,281,0,153,697,54,0,254,15,0,374,342
81132,0,0,0,0,393,0,0,39,0,294,0,236,415,0,68,0,0,0,-1,-1,-1,3,0,711,390,812,43,-1,-1,-1,150,0,54,-1,-1,-1,273,100000006,100000006
81247,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,-1,-1,-1,389,201,0,13,75,251,15,4,43,0,0,72,-1,-1,-1,0,28,17,43,624,49
81280,-1,-1,-1,0,0,0,0,24,202,200,0,0,0,0,0,0,0,474,0,0,0,0,75,26,0,48,43,0,115,0,-1,-1,-1,0,0,17,521,100000006,100000006
81293,0,0,0,0,393,0,0,0,0,0,0,236,22,0,0,0,0,0,-1,-1,-1,-1,-1,-1,390,86,43,20,0,0,-1,-1,-1,93,600,17,0,100000006,100000006
81597,0,0,0,0,393,0,0,0,0,-1,-1,-1,86,0,0,0,0,0,-1,-1,-1,3,54,130,390,166,43,20,0,74,150,0,54,0,600,17,0,100000006,100000006
81670,0,0,0,0,393,0,0,39,0,294,0,236,415,0,0,0,0,0,-1,-1,-1,3,0,0,390,257,43,0,0,451,150,0,54,104,600,17,273,100000006,100000006
81686,0,401,0,0,393,0,0,0,0,0,0,236,356,213,0,0,0,295,-1,-1,-1,3,0,0,-1,-1,-1,20,0,52,150,0,54,0,600,17,0,100000006,100000006
81755,0,0,0,0,17,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,390,655,43,0,0,289,150,0,54,0,600,17,0,42,184
81799,0,0,0,-1,-1,-1,0,0,0,0,0,236,394,117,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,170,54,193,600,17,0,100000006,100000006
81941,0,0,0,-1,-1,-1,0,39,0,294,0,236,415,0,0,-1,-1,-1,-1,-1,-1,3,0,0,-1,-1,-1,331,0,451,150,0,54,104,600,17,273,100000006,100000006
81953,0,0,0,0,393,0,0,39,0,294,152,236,415,0,0,0,0,0,-1,-1,-1,-1,-1,-1,390,0,43,0,45,451,150,349,54,104,600,17,273,100000006,100000006
82097,0,0,0,0,393,26,0,0,0,0,0,236,394,0,0,-1,-1,-1,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,47,54,193,600,17,31,100000006,100000006
82136,-1,-1,-1,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,390,0,43,490,0,0,-1,-1,-1,0,600,17,0,337,13
82139,0,25,0,0,393,0,0,39,0,-1,-1,-1,415,0,76,0,169,0,-1,-1,-1,3,0,74,390,0,43,0,0,0,150,79,54,0,600,17,273,100000006,100000006
82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,-1,-1,-1,13,75,251,0,7,43,0,0,72,-1,-1,-1,0,0,17,-1,-1,-1
82312,0,0,0,0,2,0,0,0,0,369,0,0,0,0,0,-1,-1,-1,0,36,61,0,0,0,390,0,43,24,305,2,0,0,54,249,600,17,0,0,13
82432,0,0,0,0,393,0,0,0,0,0,0,236,0,0,277,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,519,0,150,0,54,20,600,17,0,100000006,100000006
82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,623,37,0,0,-1,-1,-1,0,0,0,390,0,54,319,600,17,298,0,13
82506,0,0,0,0,0,0,265,77,464,0,0,122,0,0,0,0,0,0,478,0,342,48,101,246,0,5,43,-1,-1,-1,99,0,48,0,50,0,100000005,-1,100000005
82599,0,0,0,-1,-1,-1,0,0,0,0,0,676,52,0,513,0,0,0,360,0,553,0,100000006,100000006,77,533,43,0,281,0,0,697,54,0,254,15,74,374,342
82631,0,0,0,0,393,0,0,0,0,0,0,236,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,390,0,43,20,405,0,150,160,54,0,600,17,0,100000006,100000006
82676,0,0,0,0,393,432,0,39,0,294,0,236,415,0,0,0,123,0,-1,-1,-1,3,0,0,390,0,43,0,0,451,-1,-1,-1,104,600,17,273,100000006,100000006
82866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,0,0,0,0,13,75,251,0,0,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,624,49
83097,-1,-1,-1,865,393,0,0,0,0,0,0,236,0,213,187,71,0,0,-1,-1,-1,3,15,0,390,0,43,20,223,52,150,0,54,0,600,17,0,100000006,100000006
83153,0,446,0,0,393,0,0,0,0,0,0,236,0,0,524,237,14,173,-1,-1,-1,3,62,0,390,0,43,20,0,128,150,0,54,20,600,17,-1,-1,-1
83197,0,0,0,-1,-1,-1,198,0,0,0,0,236,394,0,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,227,54,193,600,17,0,100000006,100000006
83215,0,0,0,0,0,0,0,0,0,0,0,41,0,55,14,-1,-1,-1,173,465,0,13,75,251,346,0,43,0,0,72,-1,-1,-1,0,362,17,-1,-1,-1
83279,0,0,0,0,393,0,0,39,0,-1,-1,-1,415,0,76,0,169,0,-1,-1,-1,3,141,0,390,0,43,-1,-1,-1,150,0,54,0,600,17,273,100000006,100000006
83317,0,0,0,0,393,432,0,39,0,294,0,236,415,0,0,0,0,0,-1,-1,-1,3,133,0,390,0,43,0,203,451,150,137,54,104,600,17,273,100000006,100000006
83405,0,0,0,-1,-1,-1,0,0,0,0,0,236,0,0,0,0,14,0,-1,-1,-1,3,0,0,390,0,43,20,0,128,150,0,54,-1,-1,-1,-1,-1,-1
83453,0,0,0,0,393,0,0,0,0,0,0,236,0,213,0,-1,-1,-1,-1,-1,-1,3,0,0,390,0,43,20,0,52,150,0,54,0,600,17,-1,-1,-1
83598,0,0,0,0,393,0,0,77,0,-1,-1,-1,86,0,0,0,0,0,-1,-1,-1,3,54,0,390,0,43,20,0,298,150,0,54,0,600,17,0,100000006,100000006
83640,-1,-1,-1,24,393,0,0,0,0,0,0,236,90,16,0,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,0,0,150,160,54,0,600,17,417,100000006,100000006
83732,0,0,0,0,393,242,0,0,0,0,0,236,86,0,0,-1,-1,-1,-1,-1,-1,3,54,0,-1,-1,-1,20,0,0,150,0,54,0,600,17,115,100000006,100000006
83762,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,361,0,639,30,0,0,26,0,0,390,0,43,230,251,0,694,145,54,0,600,17,0,55,13
83794,0,0,0,0,393,150,0,0,0,0,0,236,0,0,714,0,0,0,-1,-1,-1,3,0,0,390,0,43,20,97,0,150,0,54,0,600,17,0,100000006,100000006
83812,0,0,0,0,0,0,0,687,0,0,0,0,0,0,0,471,0,0,389,0,0,13,75,251,0,22,43,0,0,72,-1,-1,-1,0,0,17,43,624,49
83880,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,77,0,0,0,37,0,0,390,0,43,0,25,0,0,0,54,319,600,17,298,0,13
83929,0,0,0,0,393,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,3,789,0,-1,-1,-1,-1,-1,-1,150,0,54,239,600,17,0,100000006,100000006
84090,0,0,0,0,393,150,-1,-1,-1,0,0,236,0,0,0,293,0,0,-1,-1,-1,3,100,0,390,718,43,20,0,0,150,658,54,0,600,17,69,100000006,100000006
84288,0,0,0,0,0,0,0,0,0,0,823,0,0,0,395,471,0,0,389,0,0,13,75,251,15,364,43,0,0,72,-1,-1,-1,0,135,17,43,624,49
84370,0,0,0,0,393,0,82,0,289,0,0,236,86,0,0,0,0,0,-1,-1,-1,3,54,120,390,76,43,20,0,0,150,0,54,0,600,17,102,100000006,100000006
84394,0,0,0,0,393,0,0,39,0,294,0,236,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,390,0,43,0,0,451,150,0,54,104,600,17,-1,-1,-1
84408,0,0,0,-1,-1,-1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,37,0,257,390,0,43,-1,-1,-1,116,0,54,319,600,17,298,0,13
84427,0,0,0,0,393,26,0,0,0,623,0,236,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,-1,-1,-1,20,0,52,150,0,54,231,600,17,-1,-1,-1
84540,0,0,0,-1,-1,-1,0,39,0,-1,-1,-1,415,0,68,-1,-1,-1,-1,-1,-1,3,0,63,390,812,43,0,0,451,150,0,54,104,600,17,273,100000006,100000006
84768,0,0,0,0,0,0,0,127,0,-1,-1,-1,0,0,0,0,3,0,0,0,0,0,286,0,390,655,43,0,0,0,150,17,54,0,600,17,1,0,110
84806,0,0,0,0,393,410,0,0,289,0,0,236,86,0,0,0,0,0,-1,-1,-1,3,54,120,390,0,43,-1,-1,-1,150,0,54,-1,-1,-1,102,100000006,100000006
84950,0,0,0,0,393,0,0,39,72,0,0,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,390,0,43,737,0,0,-1,-1,-1,-1,-1,-1,273,100000006,100000006
84977,0,0,0,0,0,321,250,0,0,206,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,390,0,43,0,0,0,0,211,54,0,600,17,288,0,13
84994,-1,-1,-1,0,0,0,265,0,0,512,0,0,-1,-1,-1,0,0,0,0,0,0,48,0,246,0,0,43,-1,-1,-1,99,0,48,0,50,0,100000005,-1,100000005
84999,0,0,0,0,393,0,-1,-1,-1,0,158,236,86,627,0,0,0,0,-1,-1,-1,3,54,0,390,0,43,-1,-1,-1,150,0,54,0,600,17,0,100000006,100000006
85140,0,0,0,-1,-1,-1,0,0,0,0,0,236,0,213,0,0,213,0,-1,-1,-1,-1,-1,-1,390,344,43,20,0,52,150,0,54,0,600,17,0,100000006,100000006
85214,0,325,0,0,0,2,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,711,27,3,392,0,390,0,43,202,100000006,100000006,150,0,54,-1,-1,-1,323,1,12
