,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79622,-1,-1,-1,645,0,0,0,0,0,0,50,0,0,0,122,-1,-1,-1,0,0,251,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,185,460,0,144,59,569,779,0,70
79625,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,0,0,251,34,268,0,0,0,0,0,0,0,0,0,675,-1,-1,-1,100000003,100000003,70
79809,0,0,0,0,0,0,35,28,0,0,330,0,0,0,0,116,0,87,0,0,251,0,0,0,0,0,64,0,380,0,0,0,675,100000005,-1,100000005,100000003,100000003,70
79973,0,0,0,0,0,15,0,0,0,0,0,0,0,0,122,100000005,-1,100000005,0,0,251,0,0,5,0,0,288,-1,-1,-1,0,460,0,-1,-1,-1,0,217,70
80098,0,0,0,0,61,0,0,0,0,-1,-1,-1,0,0,122,0,213,0,-1,-1,-1,0,0,5,-1,-1,-1,270,250,416,70,668,125,100000003,100000003,0,215,610,70
80198,0,101,0,0,0,0,0,0,154,0,0,0,371,0,122,0,0,14,0,0,251,0,123,5,271,0,288,-1,-1,-1,238,460,875,166,59,0,302,259,70
80311,0,0,0,0,0,0,0,28,230,205,330,0,0,0,0,-1,-1,-1,0,0,251,114,260,0,0,343,485,0,0,0,0,582,675,100000005,-1,100000005,100000003,100000003,70
80551,110,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,68,0,172,-1,-1,-1,0,0,5,0,0,288,0,1,0,0,460,298,144,59,199,0,0,70
80631,0,0,0,184,0,0,192,0,0,-1,-1,-1,80,0,122,81,0,121,0,25,251,0,38,5,27,186,288,-1,-1,-1,3,460,0,100000005,-1,100000005,664,0,70
80743,0,0,0,0,0,170,0,0,0,0,0,0,-1,-1,-1,0,496,0,0,0,251,230,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,787,70
81039,0,0,0,0,0,0,0,28,0,0,330,0,343,0,0,0,0,87,0,602,251,0,312,0,0,0,508,0,0,0,0,0,675,100000005,-1,100000005,100000003,100000003,70
81376,0,0,0,0,577,0,0,28,0,0,330,0,0,0,0,0,0,87,227,0,251,140,0,0,0,206,0,0,522,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
81408,-1,-1,-1,0,0,0,0,28,0,-1,-1,-1,0,294,178,0,0,87,0,602,251,-1,-1,-1,187,108,508,9,2,455,0,2,675,100000005,-1,100000005,100000003,100000003,70
81411,0,0,0,0,0,0,0,28,9,455,330,0,0,0,476,0,0,87,0,199,251,-1,-1,-1,193,0,0,0,172,0,0,21,675,-1,-1,-1,100000003,100000003,70
81483,0,146,270,0,103,0,0,0,0,0,0,0,110,0,122,192,118,0,0,0,251,0,0,5,0,0,288,-1,-1,-1,-1,-1,-1,0,59,0,709,20,70
81513,0,0,0,0,87,0,0,0,0,164,0,0,0,358,122,0,0,0,0,0,251,-1,-1,-1,0,0,288,-1,-1,-1,439,460,272,0,59,77,283,0,70
81549,0,0,0,-1,-1,-1,0,28,0,0,330,0,389,0,0,0,0,87,0,0,251,0,0,0,193,0,0,0,0,0,71,21,675,100000005,-1,100000005,100000003,100000003,70
81651,0,0,0,0,0,0,0,28,45,455,330,0,35,0,0,0,699,87,0,0,251,590,0,214,193,351,0,0,0,0,0,21,675,-1,-1,-1,100000003,100000003,70
81716,0,0,0,0,577,0,0,28,0,0,330,0,-1,-1,-1,159,0,87,0,0,251,0,92,632,-1,-1,-1,0,0,0,0,0,675,100000005,-1,100000005,100000003,100000003,70
81726,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,0,258,251,0,0,0,-1,-1,-1,0,0,22,0,21,675,100000005,-1,100000005,100000003,100000003,70
81807,0,0,0,0,140,0,0,0,9,-1,-1,-1,0,761,122,0,0,0,248,0,251,0,0,5,-1,-1,-1,0,0,111,70,0,0,100000003,100000003,696,215,610,70
81953,-1,-1,-1,590,0,0,0,531,0,46,0,0,0,0,122,300,0,9,0,0,251,0,0,5,0,458,288,-1,-1,-1,0,460,625,695,59,57,466,31,70
82114,0,0,0,0,0,0,0,28,0,0,330,250,-1,-1,-1,0,0,87,0,0,251,0,0,753,366,0,0,341,0,22,374,21,675,100000005,-1,100000005,100000003,100000003,70
82282,0,0,0,0,0,0,0,28,0,216,330,0,0,0,0,0,0,87,-1,-1,-1,0,0,753,366,0,0,0,0,22,13,21,675,100000005,-1,100000005,100000003,100000003,70
82308,0,0,0,0,0,0,0,105,0,-1,-1,-1,6,0,122,0,0,237,248,0,251,-1,-1,-1,0,454,288,0,0,0,70,0,283,100000003,100000003,0,215,610,70
82309,0,0,0,0,0,0,0,105,0,-1,-1,-1,6,0,122,0,0,237,248,0,251,-1,-1,-1,0,454,288,0,0,0,70,0,283,100000003,100000003,0,-1,-1,-1
82394,0,177,0,0,83,288,0,97,0,0,0,0,479,0,0,0,27,0,0,0,251,0,270,0,405,391,0,286,76,0,399,753,113,5,155,603,376,155,70
82538,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,6,0,122,0,0,237,248,0,251,-1,-1,-1,0,454,288,0,0,0,70,0,283,100000003,100000003,0,215,610,70
82838,0,0,0,0,0,0,238,28,0,0,330,179,0,0,480,0,33,87,0,0,251,0,0,0,0,0,48,0,186,0,52,21,675,100000005,-1,100000005,100000003,100000003,70
82861,0,0,0,729,83,0,-1,-1,-1,-1,-1,-1,0,0,0,0,27,0,0,0,251,0,270,0,405,0,0,286,0,0,0,461,181,5,123,0,376,372,70
83008,0,0,0,0,0,0,2,0,118,0,0,0,187,0,122,300,0,0,0,252,251,0,70,5,398,0,288,-1,-1,-1,192,460,142,-1,-1,-1,96,0,70
83079,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,0,602,251,0,312,0,95,0,0,0,0,0,0,0,675,-1,-1,-1,100000003,100000003,70
83090,0,0,0,-1,-1,-1,284,28,0,175,330,0,0,0,0,32,0,87,0,0,251,0,0,0,193,0,0,0,0,0,343,21,675,100000005,-1,100000005,100000003,100000003,70
83196,0,179,0,729,83,0,-1,-1,-1,238,0,0,0,0,0,0,27,786,0,0,251,0,270,0,405,0,0,286,0,0,100000003,100000003,181,5,123,0,376,0,70
83307,0,0,0,0,0,0,0,0,135,-1,-1,-1,0,0,122,0,0,0,0,0,251,145,28,5,339,0,288,90,1,22,0,460,0,144,59,415,0,0,70
83342,0,0,0,-1,-1,-1,0,28,0,97,330,0,0,0,0,0,0,87,227,0,251,-1,-1,-1,0,0,0,368,0,598,0,98,675,100000005,-1,100000005,100000003,100000003,70
83443,110,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,150,0,251,0,0,5,166,0,288,0,1,133,100000005,-1,100000005,144,59,199,795,194,70
83647,0,107,0,0,0,0,-1,-1,-1,0,330,179,-1,-1,-1,0,33,87,0,0,251,0,0,670,0,0,0,-1,-1,-1,478,21,675,100000005,-1,100000005,100000003,100000003,70
83669,0,0,0,0,0,0,0,0,118,0,0,0,187,0,122,300,0,0,-1,-1,-1,0,0,5,116,0,288,-1,-1,-1,0,460,142,-1,-1,-1,96,0,70
84109,-1,-1,-1,-1,-1,-1,0,0,0,130,0,334,0,171,122,0,0,32,0,0,251,27,0,5,0,0,288,0,1,0,92,460,0,144,59,589,-1,-1,-1
84177,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,195,0,175,-1,-1,-1,0,0,251,113,270,0,-1,-1,-1,-1,-1,-1,0,194,181,-1,-1,-1,376,171,70
84180,0,0,0,0,0,0,0,28,0,77,330,0,255,0,0,0,0,87,-1,-1,-1,0,249,0,193,131,0,0,0,0,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
84186,0,0,0,0,0,0,0,28,0,0,330,72,0,0,0,0,0,87,0,43,251,-1,-1,-1,0,343,0,13,0,0,0,582,675,100000005,-1,100000005,100000003,100000003,70
84274,0,0,0,0,0,434,-1,-1,-1,0,307,0,0,0,122,0,204,32,0,0,251,0,255,5,0,0,288,0,1,0,0,460,218,144,59,589,0,661,70
84334,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,97,122,0,0,0,30,215,251,-1,-1,-1,0,0,288,-1,-1,-1,94,460,487,0,59,39,881,20,70
84541,0,0,0,0,0,0,0,28,0,-1,-1,-1,35,0,0,155,662,87,0,0,251,0,0,0,193,351,0,-1,-1,-1,0,21,675,100000005,-1,100000005,100000003,100000003,70
84575,-1,-1,-1,0,0,0,0,28,230,205,330,782,0,0,0,0,0,87,0,0,251,114,260,0,0,343,485,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
84649,0,0,0,0,542,15,0,0,0,0,0,0,0,0,122,100000005,-1,100000005,0,0,251,0,0,5,0,0,288,-1,-1,-1,0,460,319,12,59,77,67,16,70
84909,-1,-1,-1,0,0,0,0,421,0,214,0,69,0,0,122,-1,-1,-1,355,0,251,0,0,5,0,595,288,0,0,30,-1,-1,-1,144,59,66,-1,-1,-1
85013,-1,-1,-1,-1,-1,-1,9,0,0,0,0,26,0,0,122,0,0,32,0,0,251,-1,-1,-1,11,481,288,100000005,-1,100000005,88,460,0,144,59,589,-1,-1,-1
85106,0,0,0,0,307,11,207,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,7,251,0,0,359,-1,-1,-1,286,0,191,189,302,0,100000005,-1,100000005,4,166,70
85142,0,0,0,0,0,0,0,28,152,455,330,0,0,0,0,0,0,87,0,0,251,0,0,195,193,351,0,0,255,0,0,21,675,-1,-1,-1,100000003,100000003,70
85295,0,0,0,0,0,0,0,28,0,0,330,0,0,0,0,0,0,87,0,602,251,416,312,0,651,101,508,0,0,108,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
85298,0,0,0,265,83,0,0,97,0,254,16,0,25,0,0,0,158,0,108,0,251,0,50,0,405,329,0,286,302,23,838,0,44,0,42,34,25,0,70
85333,0,0,0,-1,-1,-1,0,0,0,0,49,306,0,302,223,145,0,0,-1,-1,-1,0,113,359,30,0,0,729,0,42,0,302,0,100000005,-1,100000005,4,86,70
85345,0,0,320,-1,-1,-1,0,97,0,0,378,0,0,0,0,0,27,0,0,0,251,-1,-1,-1,405,0,894,286,76,709,0,0,52,5,155,603,376,836,70
85443,0,0,0,-1,-1,-1,0,0,118,0,0,0,187,630,122,300,0,0,0,252,251,0,0,5,0,798,288,-1,-1,-1,0,460,142,-1,-1,-1,96,538,70
85532,0,0,0,0,577,0,-1,-1,-1,0,330,434,0,324,0,0,0,87,0,0,251,-1,-1,-1,0,0,0,13,0,0,0,410,675,-1,-1,-1,100000003,100000003,70
85559,-1,-1,-1,0,0,0,0,28,0,0,330,250,0,0,338,-1,-1,-1,0,133,251,0,291,753,366,0,0,0,0,22,374,21,675,100000005,-1,100000005,100000003,100000003,70
85571,0,0,0,-1,-1,-1,0,28,228,-1,-1,-1,0,388,0,0,0,87,248,0,251,0,0,753,366,0,349,0,327,22,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
85704,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,27,28,0,0,251,0,270,0,405,0,0,286,0,0,605,50,181,5,123,347,376,98,70
85720,0,0,0,0,0,489,0,0,118,0,0,0,187,0,122,300,0,0,71,252,251,0,0,5,-1,-1,-1,-1,-1,-1,160,460,142,-1,-1,-1,96,0,70
85772,-1,-1,-1,0,577,0,0,28,0,-1,-1,-1,0,324,0,0,0,87,-1,-1,-1,50,0,0,0,0,0,0,0,520,0,0,675,100000005,-1,100000005,100000003,100000003,70
85831,0,0,0,0,577,0,0,28,737,-1,-1,-1,568,0,0,-1,-1,-1,227,0,251,-1,-1,-1,0,0,0,0,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
85838,0,30,0,-1,-1,-1,0,0,0,0,0,0,25,0,122,-1,-1,-1,0,0,251,5,94,5,86,458,288,-1,-1,-1,247,460,625,695,59,0,-1,-1,-1
85997,0,0,0,126,0,0,238,28,0,0,330,0,0,0,0,-1,-1,-1,0,55,251,0,0,0,-1,-1,-1,-1,-1,-1,0,21,675,100000005,-1,100000005,100000003,100000003,70
86069,0,104,0,138,0,0,0,0,0,47,0,0,0,358,122,0,67,0,0,0,251,230,0,5,26,238,288,-1,-1,-1,439,460,99,108,59,77,4,485,70
86158,0,0,0,0,0,0,238,28,0,0,330,0,0,0,0,0,33,87,0,0,251,669,0,0,-1,-1,-1,0,0,0,0,21,675,100000005,-1,100000005,100000003,100000003,70
86360,-1,-1,-1,0,0,0,0,0,118,264,122,0,187,41,122,300,0,0,0,252,251,0,0,5,153,455,288,-1,-1,-1,173,460,142,-1,-1,-1,96,0,70
86612,0,0,0,31,62,182,22,0,0,-1,-1,-1,0,0,122,0,0,0,0,43,251,1,642,5,550,685,288,-1,-1,-1,70,0,309,100000003,100000003,76,-1,-1,-1
86616,0,0,0,100,0,0,0,0,0,0,26,62,0,0,122,0,0,0,0,0,251,74,0,5,0,0,288,-1,-1,-1,355,460,10,22,59,451,375,238,70
86757,0,0,0,0,0,0,0,28,0,535,330,0,0,0,0,52,0,87,24,602,251,0,312,37,524,0,0,-1,-1,-1,0,0,675,-1,-1,-1,100000003,100000003,70
86805,0,0,0,174,577,141,0,28,0,-1,-1,-1,0,0,0,0,0,87,0,0,251,250,0,0,-1,-1,-1,0,0,0,0,104,675,100000005,-1,100000005,-1,-1,-1
86812,-1,-1,-1,0,83,0,0,97,0,254,16,429,0,0,0,0,0,0,430,0,251,0,51,0,405,0,0,286,10,23,126,87,309,-1,-1,-1,104,23,70
86837,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,122,0,0,7,248,0,251,0,728,5,0,0,288,100000003,100000003,0,70,191,0,100000003,100000003,148,215,610,70
87046,0,0,0,0,0,0,-1,-1,-1,0,330,0,535,0,0,676,0,87,533,316,251,69,0,18,193,103,0,0,0,0,425,21,675,-1,-1,-1,100000003,100000003,70
87104,0,0,0,0,577,0,282,28,0,0,330,0,0,0,0,-1,-1,-1,174,0,251,250,0,0,-1,-1,-1,-1,-1,-1,0,28,675,100000005,-1,100000005,-1,-1,-1
87240,0,0,0,151,577,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,87,227,0,251,0,0,20,0,264,0,183,0,598,0,0,675,100000005,-1,100000005,100000003,100000003,70
87273,0,0,0,0,239,0,0,28,0,0,330,0,-1,-1,-1,101,123,87,-1,-1,-1,0,0,109,372,166,532,0,0,937,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
87282,-1,-1,-1,645,0,578,-1,-1,-1,0,0,239,0,0,122,0,89,1,0,33,251,-1,-1,-1,0,0,288,100000005,-1,100000005,-1,-1,-1,144,59,0,779,0,70
87384,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,223,210,0,0,125,62,251,100000003,100000003,359,-1,-1,-1,134,0,550,0,302,720,100000005,-1,100000005,4,22,70
87486,0,0,318,31,0,0,596,0,0,-1,-1,-1,46,0,122,0,0,27,631,0,251,23,461,5,0,22,288,0,0,139,70,9,59,100000003,100000003,271,215,0,70
87514,-1,-1,-1,-1,-1,-1,0,97,0,0,44,0,684,0,0,345,27,0,0,0,251,-1,-1,-1,405,0,28,286,76,0,0,0,0,5,155,603,376,13,70
87520,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,100,251,-1,-1,-1,-1,-1,-1,0,1,0,0,460,0,-1,-1,-1,93,750,70
87575,0,0,0,0,0,0,0,28,0,-1,-1,-1,0,0,0,0,0,87,0,602,251,416,312,0,651,101,508,0,0,108,0,0,675,100000005,-1,100000005,100000003,100000003,70
87675,0,0,0,-1,-1,-1,0,28,0,0,330,768,0,0,178,0,0,87,0,602,251,0,312,0,0,0,508,661,0,0,0,2,675,100000005,-1,100000005,-1,-1,-1
87767,0,0,0,0,0,0,0,28,0,0,330,0,0,0,178,-1,-1,-1,0,602,251,0,312,0,0,0,508,-1,-1,-1,308,2,675,100000005,-1,100000005,100000003,100000003,70
87770,0,0,0,0,0,0,-1,-1,-1,0,330,0,0,0,0,0,0,87,0,258,251,511,0,0,366,0,0,0,264,22,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
87819,0,0,0,645,0,578,-1,-1,-1,0,0,0,0,0,122,0,89,1,0,33,251,0,0,5,255,0,288,100000005,-1,100000005,185,460,0,144,59,0,779,0,70
87903,0,0,0,0,0,0,0,233,118,-1,-1,-1,187,53,122,300,0,0,85,252,251,-1,-1,-1,0,0,288,-1,-1,-1,244,460,142,-1,-1,-1,96,20,70
88002,0,0,0,0,0,0,0,0,0,66,0,0,-1,-1,-1,0,14,0,0,0,251,-1,-1,-1,361,0,288,-1,-1,-1,0,460,0,0,59,11,92,11,70
88024,-1,-1,-1,0,0,0,0,28,0,0,330,0,0,388,0,0,0,87,0,0,251,0,0,753,366,0,349,0,327,22,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
88089,0,0,0,0,307,449,0,0,0,0,0,0,2,362,223,0,0,0,125,0,251,100000003,100000003,359,30,100000006,100000006,0,270,550,0,302,794,100000005,-1,100000005,4,22,70
88102,0,0,0,-1,-1,-1,0,28,0,0,330,0,0,388,0,0,0,87,-1,-1,-1,0,0,753,366,0,349,0,327,22,-1,-1,-1,100000005,-1,100000005,100000003,100000003,70
88147,0,0,0,486,0,0,-1,-1,-1,-1,-1,-1,0,0,122,-1,-1,-1,0,0,251,68,5,5,89,0,288,134,0,0,70,0,0,100000003,100000003,450,215,170,70
88325,0,0,0,729,83,100,-1,-1,-1,0,74,0,0,0,0,0,27,28,514,0,251,0,270,0,405,0,0,286,0,45,0,0,181,5,123,0,376,0,70
88514,0,0,0,0,24,0,0,0,505,-1,-1,-1,0,0,122,289,0,0,248,0,251,0,24,5,0,0,288,114,91,0,-1,-1,-1,100000003,100000003,643,215,610,70
88575,0,0,0,110,0,0,-1,-1,-1,0,0,128,-1,-1,-1,750,0,2,0,100,251,194,0,5,450,0,288,0,1,0,3,460,0,144,59,0,0,750,70
88777,0,0,0,0,0,0,236,0,0,-1,-1,-1,0,80,122,373,0,0,248,0,251,0,0,5,0,0,288,-1,-1,-1,-1,-1,-1,100000003,100000003,0,215,610,70
88784,0,0,733,0,0,0,4,0,227,0,217,0,24,0,122,0,0,0,499,0,251,-1,-1,-1,0,0,288,-1,-1,-1,0,460,0,0,59,0,569,0,70
