,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77929,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,0,0,0,0,0,8,54,0,0,0,0,-1,-1,-1,31,532,658,264,100000006,100000006
78019,-1,-1,-1,0,0,0,102,393,0,0,255,0,0,0,0,0,0,0,100000003,100000003,15,0,504,0,-1,-1,-1,0,590,785,393,523,0,-1,-1,-1,133,9,173
78055,0,0,0,0,0,0,0,100000006,100000006,0,57,0,-1,-1,-1,0,48,0,0,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
78119,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,0,106,79,0,-1,-1,-1,0,24,1,-1,-1,-1,793,590,642,0,523,0,111,0,53,0,9,473
78190,0,314,0,0,0,0,0,393,0,0,123,0,0,0,152,0,0,0,100000003,100000003,34,0,504,0,-1,-1,-1,0,590,785,204,523,0,0,417,53,339,9,375
78372,0,0,0,208,0,38,0,0,380,0,0,0,96,344,4,100000005,-1,100000005,0,0,86,0,172,0,168,0,0,0,0,2,415,1,15,280,409,195,321,0,6
78410,0,0,314,0,0,0,249,100000006,100000006,-1,-1,-1,0,344,576,0,0,77,0,0,0,-1,-1,-1,38,169,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
78528,0,0,342,-1,-1,-1,155,100000006,100000006,-1,-1,-1,0,0,0,58,0,6,100000003,100000003,0,0,693,32,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
78698,0,0,62,-1,-1,-1,0,0,372,-1,-1,-1,0,0,1,106,0,0,-1,-1,-1,-1,-1,-1,0,0,0,93,590,642,0,523,0,111,0,53,0,9,473
78866,0,0,0,0,0,520,0,100000006,100000006,0,0,100,104,344,0,0,500,0,0,8,67,0,219,0,400,753,0,0,0,33,-1,-1,-1,31,644,36,0,565,0
78905,0,0,0,0,34,0,0,223,0,0,0,231,0,0,0,369,0,6,100000003,100000003,0,494,0,0,-1,-1,-1,0,590,0,100000005,-1,100000005,-1,-1,-1,321,9,224
78935,-1,-1,-1,0,0,0,0,100000006,100000006,0,762,240,0,0,0,96,519,55,100000003,100000003,468,0,1,0,-1,-1,-1,748,590,0,132,523,408,24,0,53,100000005,-1,100000005
78937,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,208,0,0,0,0,0,0,0,8,0,0,0,0,0,502,100000006,100000006,31,269,658,-1,-1,-1
78995,0,0,0,0,0,0,0,100000006,100000006,0,181,0,0,344,576,313,195,0,732,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,606,658,-1,-1,-1
79134,0,0,342,0,0,15,0,100000006,100000006,-1,-1,-1,0,0,0,0,0,6,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,22,158,53,536,9,627
79220,0,0,0,0,0,36,111,0,0,428,0,0,0,0,0,0,0,539,0,0,0,0,383,0,0,0,0,-1,-1,-1,6,523,672,-1,-1,-1,100000005,-1,100000005
79458,0,0,342,0,0,15,0,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,590,9,-1,-1,-1,22,158,53,536,9,627
79685,0,0,0,0,0,0,0,0,0,0,271,2,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,569,-1,-1,-1,-1,-1,-1,69,523,0,59,347,53,-1,-1,-1
79725,0,0,0,0,525,15,415,100000006,100000006,0,0,0,0,344,576,0,0,0,0,72,0,-1,-1,-1,0,0,532,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
79756,-1,-1,-1,0,0,0,0,0,0,0,0,808,0,0,123,0,0,0,-1,-1,-1,0,0,70,0,0,262,0,0,444,7,13,0,48,36,153,0,489,240
79819,0,0,62,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,532,0,330,590,642,0,523,0,111,0,53,0,9,473
79893,-1,-1,-1,0,0,145,0,100000006,100000006,0,0,0,491,344,576,0,80,0,0,0,0,0,0,0,0,0,152,219,0,9,-1,-1,-1,31,159,658,264,100000006,100000006
79914,0,0,0,0,0,0,824,0,0,-1,-1,-1,0,0,0,0,74,6,100000003,100000003,0,0,745,174,762,0,100,102,590,0,93,523,0,0,73,53,148,9,344
79997,0,0,0,0,0,0,0,0,277,-1,-1,-1,-1,-1,-1,0,0,557,0,17,247,0,6,70,-1,-1,-1,100000003,100000003,444,-1,-1,-1,0,36,0,69,40,234
80181,0,0,0,0,0,0,0,100000006,100000006,0,0,825,24,344,576,-1,-1,-1,0,0,0,0,351,0,0,0,0,219,167,9,502,100000006,100000006,31,606,658,264,100000006,100000006
80302,0,0,0,0,0,145,0,100000006,100000006,0,0,0,491,344,576,0,80,0,-1,-1,-1,259,0,0,0,0,152,219,0,9,502,100000006,100000006,31,159,658,264,100000006,100000006
80459,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,104,344,0,267,0,0,664,0,0,0,0,0,0,0,366,117,0,0,63,0,341,31,644,30,0,5,766
80604,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,-1,-1,-1,0,53,0,-1,-1,-1,-1,-1,-1,400,0,0,219,108,9,502,100000006,100000006,31,191,658,264,100000006,100000006
80662,0,0,0,0,0,0,0,100000006,100000006,0,520,0,0,344,576,0,0,2,0,0,87,-1,-1,-1,0,0,0,0,0,91,502,100000006,100000006,31,74,658,264,100000006,100000006
80776,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,171,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
80895,0,0,224,-1,-1,-1,0,6,0,-1,-1,-1,100000005,-1,100000005,0,0,6,100000003,100000003,50,0,1,174,0,8,0,0,590,443,0,523,0,0,73,53,-1,-1,-1
80912,0,0,0,0,0,129,102,393,0,0,255,0,0,0,0,0,0,852,100000003,100000003,0,647,504,0,368,0,0,-1,-1,-1,393,523,0,0,399,53,47,9,173
80942,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,104,344,0,582,0,201,0,0,0,0,0,432,0,86,0,0,0,0,0,257,341,31,644,404,100000005,-1,100000005
81350,0,0,0,0,0,0,0,0,277,-1,-1,-1,-1,-1,-1,0,0,0,0,17,247,-1,-1,-1,0,0,120,100000003,100000003,444,7,0,0,0,36,0,69,40,0
81372,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,-1,-1,-1,-1,-1,-1,3,0,0,219,108,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
81415,0,0,62,0,0,209,0,0,0,180,0,41,0,0,0,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,101,523,0,84,141,53,0,9,473
81436,0,0,62,0,0,0,0,0,0,-1,-1,-1,0,0,148,106,65,0,-1,-1,-1,0,24,1,-1,-1,-1,253,590,642,-1,-1,-1,111,0,53,494,9,473
81477,0,0,0,208,0,38,-1,-1,-1,0,0,0,0,344,4,100000005,-1,100000005,77,0,86,0,172,0,168,0,1,0,0,2,0,0,302,280,177,195,321,0,6
81490,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,681,344,0,0,0,200,0,0,86,0,172,0,61,408,0,0,0,0,267,37,99,100000005,-1,100000005,-1,-1,-1
81503,0,0,62,0,0,189,0,19,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,548,0,24,1,0,0,0,-1,-1,-1,0,523,0,111,0,53,0,9,473
81637,0,0,0,-1,-1,-1,0,0,0,643,0,0,0,130,319,-1,-1,-1,100000003,100000003,547,-1,-1,-1,0,8,0,-1,-1,-1,13,523,152,678,73,53,70,9,344
81806,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,727,80,0,0,0,0,307,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
82054,0,0,360,0,0,0,0,29,0,-1,-1,-1,0,388,0,0,0,539,0,98,0,0,383,0,0,0,325,0,590,278,-1,-1,-1,0,5,53,100000005,-1,100000005
82078,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,86,0,78,0,0,2,0,83,0,33,100000005,-1,100000005,100000005,-1,100000005,-1,-1,-1
82230,0,0,0,0,0,0,-1,-1,-1,0,255,0,0,171,0,0,0,0,100000003,100000003,0,-1,-1,-1,368,560,0,373,590,785,-1,-1,-1,0,399,53,235,9,173
82252,0,0,0,0,0,0,102,393,0,0,255,0,0,0,0,0,0,0,100000003,100000003,0,0,504,0,368,0,0,0,590,785,393,523,349,0,399,53,-1,-1,-1
82318,0,0,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,106,0,232,100000003,100000003,140,459,24,0,0,133,0,220,590,0,0,523,0,111,94,53,269,9,473
82419,0,51,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,142,0,0,0,110,0,0,0,0,0,209,0,350,0,9,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
82673,0,0,0,0,0,0,415,100000006,100000006,-1,-1,-1,0,344,576,0,0,0,0,72,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
82715,0,0,0,208,0,38,0,0,0,-1,-1,-1,0,344,4,100000005,-1,100000005,77,0,86,-1,-1,-1,168,0,0,0,0,2,0,0,302,280,177,195,321,173,6
82870,0,0,62,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,0,0,100000003,100000003,0,0,24,1,192,0,347,0,590,642,12,523,21,111,0,53,0,9,473
83032,0,0,62,152,0,0,-1,-1,-1,-1,-1,-1,139,0,0,106,632,0,100000003,100000003,32,0,24,1,0,740,0,-1,-1,-1,0,523,0,-1,-1,-1,235,9,473
83037,0,0,62,0,0,0,-1,-1,-1,374,198,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,65,0,365,0,22,-1,-1,-1,-1,-1,-1,23,80,53,100000005,-1,100000005
83086,0,0,62,0,0,0,0,100000006,100000006,0,762,0,0,0,0,96,0,0,-1,-1,-1,224,1,0,-1,-1,-1,748,590,88,132,523,408,24,0,53,100000005,-1,100000005
83146,-1,-1,-1,208,0,38,-1,-1,-1,0,0,102,-1,-1,-1,100000005,-1,100000005,0,0,86,0,172,0,168,0,0,0,0,2,0,0,486,280,0,0,304,0,6
83194,0,0,0,-1,-1,-1,0,339,808,0,0,0,0,113,0,-1,-1,-1,100000003,100000003,0,0,0,174,254,8,0,203,590,443,617,523,0,300,73,53,-1,-1,-1
83289,0,0,0,0,0,0,-1,-1,-1,0,58,0,0,344,0,460,175,0,0,0,0,0,0,0,356,0,0,-1,-1,-1,121,100000006,100000006,31,0,45,264,750,205
83303,-1,-1,-1,0,0,0,0,100000006,100000006,-1,-1,-1,0,344,576,0,0,0,0,0,0,198,0,0,0,0,0,219,0,9,-1,-1,-1,31,0,658,264,100000006,100000006
83667,-1,-1,-1,100000003,100000003,0,0,100000006,100000006,0,26,0,0,344,576,0,18,0,0,146,0,0,0,0,0,0,0,176,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
83769,0,0,0,0,0,466,102,393,0,-1,-1,-1,0,0,45,0,14,0,100000003,100000003,0,0,504,0,368,18,0,0,590,785,393,523,83,296,399,53,43,9,173
83777,-1,-1,-1,-1,-1,-1,200,0,6,-1,-1,-1,645,0,0,106,0,0,100000003,100000003,0,0,24,0,275,232,0,0,590,0,514,523,0,111,0,53,269,9,473
83793,0,0,0,-1,-1,-1,0,0,0,0,0,489,0,0,88,0,0,6,-1,-1,-1,-1,-1,-1,0,8,0,4,590,443,617,523,105,0,73,53,-1,-1,-1
83829,-1,-1,-1,0,0,15,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,788,590,9,100000005,-1,100000005,22,158,53,536,9,627
83883,0,0,0,0,0,0,0,0,0,618,0,174,0,63,0,369,0,6,100000003,100000003,0,0,0,569,-1,-1,-1,-1,-1,-1,69,523,23,59,0,53,36,9,227
84093,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,344,576,0,0,0,0,72,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
84239,-1,-1,-1,300,0,0,0,0,0,11,0,0,0,0,0,0,115,539,325,0,206,588,16,19,0,0,0,600,590,0,0,523,124,0,5,53,100000005,-1,100000005
84315,0,0,0,0,0,0,0,100000006,100000006,0,58,285,164,344,0,460,0,0,13,0,839,0,0,91,-1,-1,-1,0,0,0,121,100000006,100000006,31,299,45,-1,-1,-1
84360,0,0,0,0,0,0,0,100000006,100000006,0,0,0,104,344,48,-1,-1,-1,20,0,222,0,0,192,0,100000006,100000006,20,60,36,63,73,341,-1,-1,-1,48,5,766
84382,0,0,0,0,0,0,437,393,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,239,504,0,-1,-1,-1,-1,-1,-1,393,523,0,0,399,53,343,9,301
84436,0,0,0,0,0,0,465,100000006,100000006,0,0,0,104,344,357,321,0,32,0,377,0,-1,-1,-1,11,0,0,100000005,-1,100000005,415,0,341,31,364,166,100000003,100000003,0
84478,-1,-1,-1,0,0,0,15,100000006,100000006,0,762,0,0,0,0,0,0,0,-1,-1,-1,63,1,0,-1,-1,-1,748,590,0,132,523,408,24,0,53,100000005,-1,100000005
84509,0,0,0,0,0,0,0,100000006,100000006,0,520,0,860,344,576,99,0,253,0,0,0,347,0,0,0,0,0,479,0,0,502,100000006,100000006,-1,-1,-1,264,100000006,100000006
84640,0,0,0,208,0,38,0,0,0,0,0,0,0,344,4,100000005,-1,100000005,0,0,86,0,172,0,-1,-1,-1,72,0,2,0,0,101,280,150,0,0,0,6
84646,0,0,62,0,0,111,0,0,0,-1,-1,-1,1,0,0,106,225,0,-1,-1,-1,0,24,1,0,532,0,330,590,642,0,523,0,111,67,53,0,9,473
84771,0,0,342,0,0,15,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,6,100000003,100000003,0,0,335,165,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
84932,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,397,0,344,576,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,219,0,9,502,100000006,100000006,31,159,658,264,100000006,100000006
84936,0,0,0,-1,-1,-1,102,393,39,-1,-1,-1,-1,-1,-1,0,0,357,100000003,100000003,0,0,504,0,368,0,10,0,590,785,393,523,15,0,399,53,0,9,173
85012,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,268,152,539,-1,-1,-1,-1,-1,-1,0,0,156,485,590,278,-1,-1,-1,81,5,53,100000005,-1,100000005
85126,0,0,342,0,0,15,17,100000006,100000006,-1,-1,-1,0,0,0,0,0,6,100000003,100000003,0,0,0,0,-1,-1,-1,0,590,9,100000005,-1,100000005,22,158,53,536,9,627
85138,0,0,0,0,0,317,0,100000006,100000006,-1,-1,-1,0,344,576,185,0,0,-1,-1,-1,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
85144,0,107,62,0,0,0,15,100000006,100000006,0,762,0,0,0,0,-1,-1,-1,100000003,100000003,468,63,1,263,-1,-1,-1,748,590,307,-1,-1,-1,24,0,53,100000005,-1,100000005
85162,0,0,62,0,0,92,0,249,0,0,0,60,0,0,0,286,0,238,100000003,100000003,180,-1,-1,-1,0,0,0,11,590,0,0,523,349,-1,-1,-1,100000005,-1,100000005
85200,0,0,0,-1,-1,-1,102,393,87,0,255,0,0,0,0,0,0,0,100000003,100000003,126,0,504,18,368,0,0,403,590,785,393,523,0,0,399,53,47,9,173
85285,0,0,0,0,0,0,0,100000006,100000006,0,0,0,78,344,576,0,0,0,0,0,0,0,0,0,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
85461,0,0,0,0,0,0,0,100000006,100000006,0,186,0,0,344,576,0,3,0,0,459,0,0,0,0,8,0,0,0,0,362,502,100000006,100000006,31,91,658,264,100000006,100000006
85637,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,0,80,0,0,0,0,307,0,0,0,0,163,219,415,9,502,100000006,100000006,31,0,658,264,100000006,100000006
85722,0,0,0,0,0,0,824,0,0,-1,-1,-1,0,264,0,0,74,6,100000003,100000003,584,0,0,174,762,0,106,102,590,0,93,523,0,193,73,53,148,9,344
85870,0,0,0,731,0,295,0,0,0,-1,-1,-1,0,344,0,46,0,0,0,0,86,69,599,0,-1,-1,-1,0,0,0,100000005,-1,100000005,24,0,28,688,335,6
86084,0,0,62,0,0,0,0,100000006,100000006,0,0,914,0,0,464,0,0,0,100000003,100000003,468,0,1,103,-1,-1,-1,748,590,0,132,523,408,-1,-1,-1,-1,-1,-1
86899,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,1,0,344,576,0,0,0,0,0,0,0,0,0,264,0,0,0,0,9,502,100000006,100000006,31,48,658,264,100000006,100000006
87062,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,590,642,0,523,0,111,204,53,0,9,473
87066,0,0,0,111,0,0,0,100000006,100000006,576,0,99,0,344,576,-1,-1,-1,0,0,0,-1,-1,-1,0,293,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
87079,0,0,64,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,0,303,0,0,0,527,0,0,0,546,0,0,0,0,502,100000006,100000006,31,0,658,264,100000006,100000006
87346,0,0,0,0,0,0,0,100000006,100000006,0,207,0,0,344,576,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
87364,0,0,62,0,0,0,0,76,0,-1,-1,-1,-1,-1,-1,106,0,0,-1,-1,-1,0,24,1,378,733,0,-1,-1,-1,0,523,0,111,0,53,-1,-1,-1
87463,0,0,0,0,0,0,102,393,20,457,255,0,0,0,594,0,0,0,100000003,100000003,630,647,504,0,368,23,0,0,590,785,393,523,0,0,399,53,47,9,173
87474,0,0,0,0,759,0,-1,-1,-1,0,0,0,0,344,576,204,451,0,0,72,0,-1,-1,-1,0,0,0,219,108,9,502,100000006,100000006,31,0,658,264,100000006,100000006
87601,0,51,0,0,0,0,0,100000006,100000006,-1,-1,-1,0,344,576,83,0,300,66,110,0,243,0,0,768,209,0,229,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
87645,0,0,0,0,0,502,0,0,0,0,50,0,-1,-1,-1,0,0,0,0,17,247,0,6,70,0,0,221,100000003,100000003,444,-1,-1,-1,136,36,0,69,40,149
87688,0,0,0,0,525,0,415,100000006,100000006,0,0,0,0,344,576,0,0,0,0,72,0,-1,-1,-1,-1,-1,-1,219,108,9,502,100000006,100000006,31,146,658,264,100000006,100000006
87723,0,0,0,0,0,510,126,100000006,100000006,0,0,197,104,344,0,0,0,0,7,578,52,-1,-1,-1,11,0,0,100000005,-1,100000005,181,0,341,31,0,166,112,99,492
87879,0,400,0,0,0,0,-1,-1,-1,0,255,0,0,0,0,0,0,0,100000003,100000003,0,0,504,0,368,33,0,0,590,785,393,523,0,73,399,53,53,9,173
87965,0,0,0,0,0,10,0,0,0,0,178,0,126,344,0,436,0,0,0,423,86,-1,-1,-1,591,239,0,120,389,0,-1,-1,-1,0,90,133,75,0,32
87968,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,0,344,576,0,479,0,-1,-1,-1,0,0,0,8,0,0,0,31,0,502,100000006,100000006,31,0,658,264,100000006,100000006
88090,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,0,0,0,0,0,0,591,0,0,0,203,0,0,215,9,502,100000006,100000006,31,84,658,264,100000006,100000006
88116,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,-1,-1,-1,0,0,25,307,0,0,0,0,0,219,72,9,502,100000006,100000006,31,0,658,-1,-1,-1
88241,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,344,576,0,0,0,0,0,0,0,0,321,0,0,0,219,0,9,502,100000006,100000006,31,0,658,264,100000006,100000006
88324,0,0,62,152,0,0,0,0,0,-1,-1,-1,0,0,0,106,0,0,100000003,100000003,32,0,24,1,-1,-1,-1,-1,-1,-1,82,523,0,111,0,53,0,9,473
