,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79346,0,0,0,569,104,0,77,0,0,0,0,167,567,0,0,0,0,0,5,139,0,325,12,0,129,0,0,100000005,-1,100000005,0,42,805,69,332,217,0,181,599
79372,0,0,0,569,77,0,77,0,0,0,111,0,152,0,0,-1,-1,-1,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,613,42,0,48,547,217,63,181,599
79785,0,356,0,569,753,0,77,69,0,0,424,0,0,0,187,0,0,0,0,255,0,-1,-1,-1,0,0,312,100000005,-1,100000005,161,42,316,0,438,217,183,78,599
79841,0,0,0,569,120,0,77,0,0,0,0,0,0,0,0,97,0,0,0,139,0,325,0,277,0,0,0,100000005,-1,100000005,0,42,0,0,0,217,0,181,599
79850,0,0,0,569,638,0,-1,-1,-1,119,609,0,0,0,0,-1,-1,-1,0,139,0,325,0,0,0,84,0,100000005,-1,100000005,0,42,0,69,0,217,0,181,599
80024,0,0,0,569,0,0,77,0,359,0,0,0,0,0,0,0,30,0,0,139,0,325,0,112,0,0,0,-1,-1,-1,0,42,4,69,16,217,560,181,599
80076,0,0,255,569,0,0,-1,-1,-1,-1,-1,-1,259,824,102,0,0,212,400,0,0,325,0,0,0,0,268,-1,-1,-1,0,42,0,26,0,217,364,67,599
80100,0,0,0,569,0,0,-1,-1,-1,0,0,0,0,0,0,790,228,0,0,0,638,325,224,0,-1,-1,-1,100000005,-1,100000005,348,42,0,0,544,217,0,208,599
80127,0,0,21,569,0,0,77,0,686,0,0,0,0,0,0,0,0,0,0,139,0,325,0,0,-1,-1,-1,-1,-1,-1,0,42,154,0,0,217,0,181,599
80257,-1,-1,-1,569,309,0,77,0,0,0,0,0,0,0,0,617,2,0,-1,-1,-1,325,717,0,0,0,0,100000005,-1,100000005,466,42,0,100000003,100000003,217,-1,-1,-1
80277,0,0,0,569,638,0,77,534,0,0,0,0,0,139,0,0,0,0,-1,-1,-1,325,0,0,0,0,0,-1,-1,-1,-1,-1,-1,69,646,217,0,181,599
80289,-1,-1,-1,569,0,0,77,461,600,160,0,0,0,0,0,0,0,80,0,0,0,325,0,0,0,0,0,-1,-1,-1,0,42,0,0,181,217,400,0,599
80440,0,0,143,569,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,114,0,-1,-1,-1,325,0,0,405,2,10,100000005,-1,100000005,3,42,487,0,0,217,239,181,599
80512,0,0,0,569,0,356,77,0,0,0,0,0,375,0,0,0,0,0,0,0,0,325,524,12,33,38,0,100000005,-1,100000005,86,42,59,0,118,217,146,88,599
80542,0,0,0,569,362,0,77,0,0,0,0,561,0,28,184,577,0,0,0,0,40,325,0,0,0,0,279,100000005,-1,100000005,0,42,43,0,5,217,0,1,599
80731,0,0,0,-1,-1,-1,77,0,618,0,469,882,-1,-1,-1,0,0,0,214,0,285,325,351,93,17,0,271,100000005,-1,100000005,-1,-1,-1,364,0,217,240,0,599
80899,0,0,27,569,160,0,77,0,0,0,89,21,0,0,276,0,0,0,0,139,87,325,0,132,-1,-1,-1,100000005,-1,100000005,0,42,0,0,0,217,-1,-1,-1
80966,-1,-1,-1,569,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,139,87,325,0,96,0,0,0,100000005,-1,100000005,0,42,0,0,0,217,0,181,599
81243,0,0,0,569,0,0,77,0,0,-1,-1,-1,199,0,0,0,32,0,0,0,0,325,23,0,0,100000006,100000006,100000005,-1,100000005,348,42,50,-1,-1,-1,0,257,599
81253,0,0,0,569,282,356,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,48,325,0,0,347,0,0,100000005,-1,100000005,-1,-1,-1,563,98,217,0,0,599
81297,0,0,0,569,0,0,-1,-1,-1,0,0,263,358,0,0,376,0,0,-1,-1,-1,-1,-1,-1,0,0,271,-1,-1,-1,82,42,0,595,0,217,146,81,599
81300,0,0,33,569,0,0,77,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,325,0,0,399,0,0,100000005,-1,100000005,-1,-1,-1,0,0,217,0,181,599
81319,0,57,0,569,0,0,77,0,0,0,0,149,0,0,0,0,0,0,43,0,0,325,23,0,0,533,0,100000005,-1,100000005,-1,-1,-1,0,0,217,0,254,599
81340,0,0,0,569,0,0,77,0,0,-1,-1,-1,0,0,0,0,0,0,0,139,0,325,100000006,100000006,0,0,125,100000005,-1,100000005,297,42,0,0,44,217,0,181,599
81342,0,581,0,569,0,229,77,0,0,0,0,149,0,0,0,0,0,0,43,0,0,325,23,0,0,0,0,100000005,-1,100000005,348,42,50,81,0,217,71,254,599
81448,0,0,0,569,75,597,77,0,28,0,0,0,0,0,0,0,0,261,0,139,260,325,300,0,0,0,27,100000005,-1,100000005,244,42,0,0,910,217,0,181,599
81483,0,0,0,569,0,0,77,0,0,0,0,0,0,0,0,0,0,0,484,139,0,325,0,0,-1,-1,-1,100000005,-1,100000005,385,42,0,0,79,217,0,181,599
81527,0,335,0,569,0,0,77,0,0,0,0,0,0,0,0,0,0,741,5,139,0,325,0,0,129,0,0,100000005,-1,100000005,0,42,49,69,332,217,-1,-1,-1
81656,0,0,94,569,0,0,77,0,157,0,99,0,358,0,0,0,0,0,-1,-1,-1,325,0,93,0,1,271,100000005,-1,100000005,82,42,0,0,0,217,0,0,599
81808,0,0,0,-1,-1,-1,77,0,0,0,424,342,0,0,0,0,0,0,121,0,0,325,131,148,0,7,0,100000005,-1,100000005,-1,-1,-1,111,309,217,100000003,100000003,599
81811,0,0,255,569,0,0,77,0,0,0,0,613,0,0,0,0,0,0,548,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,42,0,234,0,217,100000003,100000003,599
81833,0,0,0,569,99,0,-1,-1,-1,0,0,0,0,0,93,-1,-1,-1,291,0,0,325,0,161,126,0,275,-1,-1,-1,348,42,0,0,0,217,-1,-1,-1
81958,0,0,0,569,0,356,77,0,0,0,851,0,0,82,0,0,11,0,0,0,0,325,0,0,0,0,100,100000005,-1,100000005,0,42,0,-1,-1,-1,146,242,599
81990,0,0,27,569,160,0,77,0,0,0,89,21,0,234,0,0,0,0,0,139,87,325,0,508,-1,-1,-1,100000005,-1,100000005,0,42,0,0,0,217,0,181,599
82023,0,0,0,569,0,0,77,0,0,0,108,0,0,0,0,0,0,0,-1,-1,-1,325,0,0,-1,-1,-1,100000005,-1,100000005,0,42,149,138,0,217,0,181,599
82146,0,0,0,569,0,104,77,0,0,0,0,0,0,0,0,649,0,0,0,139,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,42,0,69,217,217,0,181,599
82184,0,0,0,569,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,139,0,325,0,0,-1,-1,-1,100000005,-1,100000005,773,42,0,0,13,217,0,181,599
82303,-1,-1,-1,569,0,24,77,0,7,0,173,0,13,35,0,0,0,0,156,0,0,325,0,0,172,0,0,100000005,-1,100000005,0,42,84,234,2,217,100000003,100000003,599
82516,0,0,0,569,0,0,77,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,139,0,325,0,60,468,0,0,100000005,-1,100000005,-1,-1,-1,0,547,217,0,181,599
82615,0,0,0,569,696,547,77,0,0,0,0,0,358,0,0,-1,-1,-1,214,0,3,-1,-1,-1,0,0,271,100000005,-1,100000005,82,42,0,0,0,217,0,267,599
82710,-1,-1,-1,569,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,139,87,325,0,0,0,0,0,100000005,-1,100000005,75,42,0,0,0,217,46,181,599
82944,0,0,0,569,0,0,77,0,0,0,15,0,0,0,468,0,0,0,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,0,42,0,0,58,217,0,181,599
82958,0,716,0,569,0,0,-1,-1,-1,0,4,0,0,0,0,0,0,0,0,0,0,325,717,0,0,0,72,100000005,-1,100000005,466,42,0,100000003,100000003,217,-1,-1,-1
82959,0,716,0,569,0,0,77,0,0,0,4,0,0,0,0,0,0,0,-1,-1,-1,325,717,0,-1,-1,-1,100000005,-1,100000005,466,42,0,100000003,100000003,217,-1,-1,-1
83059,-1,-1,-1,569,0,0,77,0,0,-1,-1,-1,0,0,0,0,0,18,0,215,0,325,408,0,0,0,268,100000005,-1,100000005,466,42,0,0,15,217,182,0,599
83139,0,0,0,569,0,0,77,57,0,0,0,123,0,0,0,0,0,0,0,706,0,325,717,0,0,782,0,-1,-1,-1,466,42,320,242,0,217,0,0,599
83183,0,0,0,569,75,597,77,0,0,0,0,0,0,0,0,0,0,538,0,139,0,325,0,0,0,438,27,-1,-1,-1,-1,-1,-1,0,0,217,504,181,599
83213,0,0,255,569,0,2,77,0,0,0,0,0,-1,-1,-1,338,145,212,400,0,0,-1,-1,-1,0,0,268,100000005,-1,100000005,0,42,0,0,0,217,37,0,599
83307,0,0,0,569,0,0,77,0,0,763,0,0,0,0,0,23,0,0,-1,-1,-1,-1,-1,-1,0,0,472,100000005,-1,100000005,0,42,0,69,69,217,0,181,599
83308,0,0,0,569,0,0,77,0,0,763,0,0,0,0,0,23,0,0,0,139,0,-1,-1,-1,0,0,0,100000005,-1,100000005,0,42,0,69,69,217,388,181,599
83393,0,275,0,569,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,385,42,0,8,0,217,0,181,599
83713,0,0,255,569,0,0,77,0,0,0,0,0,866,0,0,0,0,212,400,0,0,325,0,0,0,0,268,100000005,-1,100000005,758,42,0,-1,-1,-1,0,0,599
83813,0,0,0,569,0,0,77,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,-1,-1,-1,325,112,0,458,0,125,100000005,-1,100000005,0,42,0,0,44,217,0,181,599
83933,0,0,0,569,0,0,77,0,0,0,583,809,0,34,0,0,4,0,-1,-1,-1,325,0,0,-1,-1,-1,100000005,-1,100000005,0,42,0,0,0,217,0,181,599
83949,-1,-1,-1,569,0,585,77,0,0,0,0,0,0,0,0,-1,-1,-1,0,139,0,325,0,60,257,0,0,100000005,-1,100000005,0,42,0,0,547,217,566,181,599
84090,-1,-1,-1,569,0,0,77,0,0,0,0,0,0,411,0,0,100000006,100000006,0,139,0,325,112,0,458,92,125,100000005,-1,100000005,89,42,0,-1,-1,-1,0,181,599
84195,0,0,0,569,0,0,77,0,0,0,0,115,0,0,24,0,0,0,0,139,0,-1,-1,-1,876,0,0,100000005,-1,100000005,0,42,0,-1,-1,-1,770,181,599
84201,0,0,0,569,0,173,77,0,0,615,0,0,0,0,198,0,0,0,0,139,0,325,0,0,0,0,0,-1,-1,-1,0,42,379,0,0,217,161,181,599
84332,0,0,0,569,444,0,77,0,286,156,424,0,0,0,96,290,0,0,0,111,0,-1,-1,-1,132,0,175,100000005,-1,100000005,0,42,304,-1,-1,-1,0,428,599
84358,0,0,0,569,0,0,77,0,0,-1,-1,-1,564,0,0,0,0,396,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,0,42,0,0,121,217,0,181,599
84420,0,0,246,569,0,81,77,0,0,615,0,0,0,0,0,103,0,0,-1,-1,-1,325,0,453,-1,-1,-1,100000005,-1,100000005,0,42,0,0,0,217,63,181,599
84497,0,0,0,569,0,0,77,0,0,0,0,561,0,28,0,577,0,0,0,0,40,325,0,79,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,5,217,0,0,599
84539,0,0,0,569,0,0,77,0,0,0,0,0,0,411,0,0,100000006,100000006,0,139,0,325,112,0,458,0,125,100000005,-1,100000005,0,42,0,0,44,217,0,181,599
84564,-1,-1,-1,569,638,0,77,534,0,0,0,177,-1,-1,-1,0,0,0,0,139,0,325,0,0,457,460,0,100000005,-1,100000005,220,42,0,69,0,217,-1,-1,-1
84574,-1,-1,-1,569,0,0,77,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,139,87,325,0,0,343,0,0,100000005,-1,100000005,0,42,0,0,0,217,0,181,599
85049,0,74,0,569,0,0,77,0,0,0,0,450,3,0,0,0,0,596,0,139,0,325,0,111,0,0,0,100000005,-1,100000005,0,42,253,0,0,217,0,181,599
85061,0,0,0,569,0,0,77,0,0,0,0,288,11,0,571,712,634,136,0,0,46,325,23,211,0,0,596,100000005,-1,100000005,-1,-1,-1,0,17,217,159,728,599
85235,-1,-1,-1,569,0,70,77,0,165,0,0,0,103,0,194,-1,-1,-1,0,139,0,325,0,0,0,524,0,100000005,-1,100000005,85,42,0,69,0,217,77,181,599
85313,0,0,0,569,14,0,77,0,511,0,223,0,0,0,0,0,0,0,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,11,42,0,298,547,217,0,181,599
85317,0,0,0,569,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,139,87,-1,-1,-1,481,0,0,100000005,-1,100000005,75,42,0,0,0,217,0,181,599
85355,0,0,0,569,696,0,77,0,0,0,0,0,-1,-1,-1,47,0,0,214,0,0,-1,-1,-1,0,0,271,100000005,-1,100000005,82,42,0,-1,-1,-1,0,0,599
85368,0,0,0,569,0,0,77,0,0,0,98,0,0,0,0,0,0,399,0,139,0,325,0,0,0,0,0,100000005,-1,100000005,916,42,149,0,50,217,227,181,599
85524,0,0,0,569,0,0,77,0,0,0,0,0,358,0,0,0,0,0,214,0,0,-1,-1,-1,154,0,271,100000005,-1,100000005,82,42,0,369,0,217,-1,-1,-1
85792,0,0,0,569,696,0,77,0,0,0,0,0,358,0,0,0,0,0,214,610,0,-1,-1,-1,0,0,271,100000005,-1,100000005,82,42,1,0,0,217,0,616,599
85864,0,0,0,-1,-1,-1,77,0,0,0,0,0,0,0,0,-1,-1,-1,0,139,174,325,0,0,0,0,0,100000005,-1,100000005,385,42,0,783,0,217,0,181,599
85966,0,0,0,569,0,13,77,0,0,0,108,0,0,0,0,-1,-1,-1,0,139,507,325,0,19,441,0,0,100000005,-1,100000005,-1,-1,-1,0,50,217,575,181,599
86002,0,0,255,569,0,0,77,28,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,325,0,174,0,0,202,100000005,-1,100000005,0,42,85,49,114,217,0,2,599
86095,0,0,0,-1,-1,-1,77,0,0,0,424,0,0,20,0,0,34,0,0,103,457,325,131,30,0,155,0,-1,-1,-1,275,42,424,-1,-1,-1,162,31,599
86124,0,0,0,569,0,0,77,0,28,0,0,0,0,0,0,-1,-1,-1,0,139,87,325,0,0,0,0,0,100000005,-1,100000005,0,42,97,128,362,217,-1,-1,-1
86130,0,0,16,569,0,0,77,385,126,0,0,0,0,0,5,0,355,0,100000005,-1,100000005,325,236,586,18,586,47,100000005,-1,100000005,466,42,220,8,0,217,182,55,599
86243,0,0,0,569,0,0,77,0,0,0,0,0,0,0,0,0,0,27,0,139,72,325,0,0,0,0,0,100000005,-1,100000005,0,42,128,-1,-1,-1,53,181,599
86525,0,0,0,569,0,0,77,0,605,0,424,0,0,0,116,0,0,0,-1,-1,-1,325,131,240,0,45,66,100000005,-1,100000005,0,42,424,266,0,217,44,31,599
86660,0,0,0,-1,-1,-1,-1,-1,-1,0,660,0,-1,-1,-1,0,844,0,0,0,0,325,8,0,0,0,0,100000005,-1,100000005,466,42,492,0,0,217,258,0,599
86683,0,0,16,569,0,0,77,0,0,390,0,724,0,0,5,0,0,651,0,29,0,325,368,0,0,24,47,100000005,-1,100000005,466,42,220,538,0,217,-1,-1,-1
86763,0,0,0,569,0,0,77,0,85,0,0,0,0,0,0,403,100000006,100000006,0,139,0,325,112,0,458,0,125,-1,-1,-1,0,42,0,0,44,217,0,181,599
86927,0,0,0,-1,-1,-1,77,0,89,0,0,561,0,0,0,-1,-1,-1,0,0,40,325,0,0,-1,-1,-1,100000005,-1,100000005,697,42,488,0,0,217,0,0,599
86982,0,0,255,569,0,0,77,0,0,167,0,0,0,219,0,0,0,212,400,0,0,325,0,40,0,0,268,100000005,-1,100000005,48,42,233,0,69,217,-1,-1,-1
86995,-1,-1,-1,569,0,0,-1,-1,-1,0,0,0,0,0,129,649,0,0,0,139,0,325,0,0,0,524,0,100000005,-1,100000005,208,42,0,69,0,217,0,181,599
87115,0,0,16,569,0,0,77,0,0,0,0,724,0,0,5,0,0,651,-1,-1,-1,325,368,91,0,0,47,100000005,-1,100000005,466,42,220,538,503,217,-1,-1,-1
87200,0,0,0,569,0,0,77,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,127,125,100000005,-1,100000005,-1,-1,-1,0,44,217,2,181,599
87254,0,0,0,569,0,0,77,0,286,0,0,0,0,0,0,0,0,0,0,139,87,325,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,59,217,255,181,599
87321,-1,-1,-1,569,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,139,87,325,0,0,0,0,0,100000005,-1,100000005,75,42,0,0,0,217,0,181,599
87412,0,0,0,569,0,0,77,0,0,0,0,0,358,0,0,0,46,0,214,0,0,325,0,93,-1,-1,-1,100000005,-1,100000005,82,42,24,0,97,217,0,81,599
87435,0,716,0,569,0,0,77,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,-1,-1,0,0,0,100000005,-1,100000005,466,42,0,100000003,100000003,217,-1,-1,-1
87494,0,0,0,569,0,0,77,0,0,0,147,73,0,0,0,0,0,0,0,139,82,325,357,285,176,0,0,100000005,-1,100000005,0,42,0,-1,-1,-1,0,181,599
87502,-1,-1,-1,569,0,0,77,0,0,0,0,561,0,28,0,0,546,0,0,0,40,325,0,0,36,0,279,100000005,-1,100000005,251,42,0,405,5,217,-1,-1,-1
87550,0,0,0,569,75,597,77,0,0,0,0,0,0,0,0,0,0,538,-1,-1,-1,325,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,0,217,504,181,599
87813,0,0,255,569,0,0,77,0,0,0,0,0,226,824,0,0,0,212,400,480,0,325,142,0,0,0,268,100000005,-1,100000005,0,42,226,0,40,217,755,67,599
88008,0,0,0,569,0,0,-1,-1,-1,0,0,0,358,0,0,0,0,0,214,0,0,325,0,93,6,0,271,100000005,-1,100000005,82,42,531,0,0,217,0,81,599
