,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77253,0,0,0,0,0,0,308,55,70,265,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,188,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,286
77280,0,175,0,0,529,0,241,55,70,-1,-1,-1,29,0,394,227,0,36,0,0,338,0,707,531,100000003,100000003,422,571,149,0,260,0,742,3,673,149,0,15,0
77434,0,0,0,0,0,0,-1,-1,-1,67,0,0,29,19,394,227,0,0,52,97,338,-1,-1,-1,100000003,100000003,4,571,180,27,260,0,742,3,673,149,243,15,0
77482,0,0,0,-1,-1,-1,0,55,70,-1,-1,-1,29,0,394,227,210,0,8,0,338,0,707,531,100000003,100000003,0,571,157,0,260,0,742,49,673,149,0,15,24
77496,-1,-1,-1,0,0,0,0,55,70,-1,-1,-1,29,0,394,227,0,36,0,34,338,0,707,531,100000003,100000003,0,571,0,108,260,168,742,3,673,149,0,15,0
77503,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,371,742,2,673,149,440,15,157
77533,0,0,0,0,0,0,0,0,96,0,0,0,-1,-1,-1,0,60,121,0,46,216,-1,-1,-1,0,87,0,520,574,0,100000003,100000003,742,373,653,149,245,15,16
77632,0,0,0,-1,-1,-1,476,0,0,0,196,583,0,287,394,0,0,0,-1,-1,-1,0,178,531,31,127,0,0,574,36,100000003,100000003,742,-1,-1,-1,343,15,16
77787,0,0,0,0,0,0,17,55,70,0,0,455,29,0,394,-1,-1,-1,-1,-1,-1,122,707,531,100000003,100000003,484,571,0,0,260,43,742,0,673,149,970,15,326
77848,0,0,0,0,0,0,-1,-1,-1,0,0,60,29,0,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,571,467,0,260,43,742,34,673,149,2,15,285
78010,0,0,0,0,0,0,308,55,70,0,0,0,29,0,394,-1,-1,-1,21,0,338,-1,-1,-1,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,286
78064,0,0,0,276,0,0,-1,-1,-1,0,0,0,730,33,394,0,0,615,243,0,0,0,0,93,209,141,0,133,0,23,0,0,742,396,897,149,152,15,267
78173,-1,-1,-1,-1,-1,-1,218,265,254,0,0,0,730,0,394,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,133,304,801,624,280,742,354,897,149,152,15,377
78246,0,0,0,-1,-1,-1,-1,-1,-1,0,56,596,29,0,394,227,0,0,0,0,338,0,707,531,100000003,100000003,0,571,68,148,260,0,742,-1,-1,-1,0,15,532
78391,0,0,0,338,0,0,0,55,70,-1,-1,-1,-1,-1,-1,227,210,915,0,0,338,0,707,531,100000003,100000003,0,571,0,0,260,0,742,0,673,149,0,15,24
78439,-1,-1,-1,98,0,0,0,55,70,38,0,0,29,0,394,227,0,85,273,250,338,180,707,531,100000003,100000003,0,571,12,0,260,0,742,1,673,149,558,15,61
79071,0,0,0,338,0,0,0,55,70,-1,-1,-1,29,0,394,227,210,0,0,63,338,0,707,531,100000003,100000003,118,571,0,62,260,386,742,49,673,149,-1,-1,-1
79184,0,0,0,0,0,0,0,86,0,64,0,0,0,4,394,0,0,0,181,614,0,0,171,531,0,0,560,0,591,481,100000003,100000003,742,91,0,149,0,15,0
79205,0,0,0,338,0,0,677,55,70,-1,-1,-1,29,0,394,227,210,0,0,0,338,0,707,531,100000003,100000003,0,571,0,0,260,0,742,-1,-1,-1,0,15,24
79319,-1,-1,-1,0,75,106,218,265,608,0,0,69,-1,-1,-1,190,174,615,-1,-1,-1,0,72,486,360,141,0,-1,-1,-1,0,0,742,0,897,149,152,15,377
79330,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,730,198,394,0,174,615,0,211,0,0,72,486,360,141,0,133,304,158,0,0,742,0,897,149,152,15,377
79332,-1,-1,-1,0,0,0,63,55,70,0,551,0,29,0,394,227,0,0,0,0,338,-1,-1,-1,100000003,100000003,0,-1,-1,-1,260,0,742,-1,-1,-1,0,15,97
79338,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,29,454,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,98
79607,0,0,0,5,0,0,0,0,0,0,0,90,730,0,394,0,0,615,0,0,0,173,0,433,0,141,0,133,289,0,0,0,742,344,897,149,-1,-1,-1
79618,0,3,0,0,31,31,0,55,70,0,0,0,-1,-1,-1,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,433
79910,0,0,449,28,0,0,-1,-1,-1,0,8,0,29,0,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,571,0,0,-1,-1,-1,0,673,149,-1,-1,-1
79948,0,0,0,-1,-1,-1,0,55,70,0,56,0,29,0,394,227,0,118,0,0,338,0,707,531,100000003,100000003,0,571,0,0,260,0,742,328,673,149,0,15,373
80109,-1,-1,-1,0,0,0,0,0,0,0,0,0,730,0,394,-1,-1,-1,0,964,0,0,0,15,0,141,40,133,39,0,0,0,742,0,897,149,152,15,3
80118,0,0,0,-1,-1,-1,0,55,70,0,0,0,29,0,394,-1,-1,-1,740,0,338,745,707,531,-1,-1,-1,-1,-1,-1,260,51,742,0,673,149,440,15,395
80175,-1,-1,-1,0,167,106,218,265,0,0,0,0,730,234,394,0,174,615,0,0,6,-1,-1,-1,360,141,0,133,304,801,0,0,742,0,897,149,152,15,377
80186,0,0,0,0,0,0,308,55,70,0,0,6,29,0,394,-1,-1,-1,95,313,338,188,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,286
80355,0,0,181,338,6,0,0,55,70,-1,-1,-1,29,0,394,227,210,0,0,0,338,-1,-1,-1,100000003,100000003,0,571,0,0,260,184,742,0,673,149,0,15,24
80379,0,0,0,341,0,0,-1,-1,-1,-1,-1,-1,29,0,394,227,0,615,0,0,338,492,707,531,100000003,100000003,0,571,0,0,-1,-1,-1,408,673,149,440,15,151
80391,0,100,0,210,100000006,100000006,0,0,0,0,0,0,0,0,394,677,35,184,-1,-1,-1,400,168,531,100000003,100000003,0,-1,-1,-1,217,275,742,123,661,149,264,15,143
80460,0,0,0,-1,-1,-1,0,55,70,0,0,248,29,0,394,-1,-1,-1,167,0,338,0,707,531,100000003,100000003,36,-1,-1,-1,260,198,742,0,673,149,440,15,0
80509,0,0,0,0,195,2,0,55,70,-1,-1,-1,-1,-1,-1,227,0,0,0,0,338,0,707,531,100000003,100000003,0,571,14,438,-1,-1,-1,-1,-1,-1,440,15,58
80746,-1,-1,-1,0,0,106,218,265,3,0,0,0,730,395,394,-1,-1,-1,0,0,0,200,72,486,360,141,0,-1,-1,-1,-1,-1,-1,0,897,149,152,15,377
80856,0,0,0,0,0,0,0,55,70,-1,-1,-1,29,0,394,-1,-1,-1,0,0,338,23,707,531,100000003,100000003,0,-1,-1,-1,260,243,742,0,673,149,-1,-1,-1
80897,0,0,0,0,0,0,0,55,70,0,0,0,29,0,394,-1,-1,-1,0,0,338,-1,-1,-1,100000003,100000003,262,-1,-1,-1,-1,-1,-1,0,673,149,440,15,395
81019,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,198,394,0,174,615,0,211,742,0,72,486,360,141,0,133,304,158,0,0,742,0,897,149,152,15,377
81145,-1,-1,-1,0,0,417,0,55,70,-1,-1,-1,29,0,394,227,0,36,0,0,338,533,707,531,100000003,100000003,0,571,0,0,-1,-1,-1,3,673,149,0,15,0
81517,0,0,0,-1,-1,-1,0,55,70,0,0,0,29,0,394,227,0,0,-1,-1,-1,0,707,531,100000003,100000003,0,571,0,0,260,34,742,-1,-1,-1,440,15,0
81645,0,0,0,0,0,0,0,55,70,0,0,0,29,0,394,227,0,0,46,0,338,122,707,531,-1,-1,-1,-1,-1,-1,260,0,742,0,673,149,18,15,0
81695,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,29,0,394,-1,-1,-1,95,313,338,188,707,531,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,673,149,440,15,286
81728,0,0,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,0,394,227,0,36,0,34,338,0,707,531,100000003,100000003,0,571,0,0,260,865,742,3,673,149,-1,-1,-1
81889,0,0,0,0,0,257,0,55,70,0,0,0,29,21,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,571,131,0,-1,-1,-1,0,673,149,0,15,0
81896,0,0,0,71,0,0,0,55,70,61,0,0,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,28,673,149,440,15,168
81957,0,0,0,0,0,0,0,0,0,100000005,-1,100000005,29,0,394,227,0,0,0,687,338,-1,-1,-1,0,0,0,183,0,243,49,119,742,133,203,149,-1,-1,-1
81975,-1,-1,-1,0,0,0,218,265,0,0,0,0,730,521,394,-1,-1,-1,0,450,0,0,72,486,360,141,136,-1,-1,-1,543,0,742,0,897,149,152,15,377
82019,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,730,198,394,0,174,615,-1,-1,-1,0,72,486,-1,-1,-1,133,304,158,0,0,742,0,897,149,152,15,377
82201,0,0,0,28,0,75,0,55,70,0,8,0,29,0,394,227,0,295,0,0,338,122,707,531,100000003,100000003,0,571,61,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
82223,0,121,0,-1,-1,-1,300,0,0,-1,-1,-1,0,0,394,677,0,0,620,0,0,145,0,531,-1,-1,-1,-1,-1,-1,0,0,742,0,314,149,428,15,13
82488,0,0,0,0,0,0,0,55,70,315,0,920,29,0,394,-1,-1,-1,746,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,1,673,149,-1,-1,-1
82635,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95,313,338,188,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,523,673,149,440,15,286
82779,0,0,0,0,20,0,100000005,-1,100000005,0,0,0,0,2,394,0,0,436,0,384,25,0,0,531,0,28,0,21,0,58,37,111,742,0,180,149,-1,-1,-1
82897,0,0,0,0,0,0,0,55,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,522
83114,0,0,0,0,0,0,0,55,70,0,179,0,29,76,394,-1,-1,-1,0,0,338,-1,-1,-1,100000003,100000003,856,571,0,0,260,0,742,-1,-1,-1,0,15,0
83232,0,140,0,-1,-1,-1,0,56,0,0,0,0,323,0,394,-1,-1,-1,0,122,29,0,0,531,300,0,560,0,0,338,0,0,742,152,626,149,0,15,159
83354,0,0,0,0,0,0,-1,-1,-1,0,0,0,29,10,394,-1,-1,-1,0,0,338,288,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,440,15,0
83416,0,0,0,0,0,0,0,55,70,315,75,0,29,184,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,99,742,0,673,149,440,15,124
83488,0,0,0,0,0,0,0,55,70,0,34,0,29,0,394,227,0,0,0,0,338,122,707,531,-1,-1,-1,-1,-1,-1,260,204,742,0,673,149,100000005,-1,100000005
83553,-1,-1,-1,737,0,0,218,0,0,0,0,0,730,287,394,0,174,615,0,211,0,294,72,486,360,141,693,133,304,0,0,0,742,0,897,149,-1,-1,-1
83847,-1,-1,-1,0,31,0,0,55,70,0,0,0,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,673,149,440,15,433
83954,0,0,0,0,476,0,0,55,70,0,0,0,29,0,394,227,0,0,-1,-1,-1,122,707,531,100000003,100000003,0,571,336,0,260,0,742,0,673,149,-1,-1,-1
84088,0,0,0,-1,-1,-1,-1,-1,-1,837,0,0,0,0,394,677,0,0,620,0,13,0,0,531,0,377,44,0,0,28,572,353,742,0,613,149,66,15,653
84134,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,332,394,0,174,615,0,0,0,-1,-1,-1,360,141,0,133,304,302,0,0,742,159,897,149,152,15,377
84140,0,0,0,724,469,0,-1,-1,-1,243,35,0,0,0,394,0,0,0,-1,-1,-1,0,0,531,100000003,100000003,560,51,0,0,100000003,100000003,742,-1,-1,-1,-1,-1,-1
84254,0,0,0,-1,-1,-1,749,0,0,0,0,0,0,359,394,-1,-1,-1,0,731,0,0,0,531,-1,-1,-1,591,0,0,345,671,742,-1,-1,-1,-1,-1,-1
84267,0,299,0,338,0,0,0,55,70,-1,-1,-1,29,0,394,227,210,0,0,0,338,0,707,531,100000003,100000003,0,571,0,0,260,0,742,0,673,149,0,15,24
84287,-1,-1,-1,-1,-1,-1,218,265,0,0,0,0,730,59,394,830,174,615,0,451,0,-1,-1,-1,360,141,0,133,304,158,282,6,742,0,897,149,152,15,377
84390,0,0,0,-1,-1,-1,0,55,70,0,0,0,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,571,14,438,260,0,742,0,673,149,440,15,0
84531,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,198,394,-1,-1,-1,-1,-1,-1,0,72,486,360,141,0,133,304,158,0,0,742,0,897,149,152,15,377
84599,0,0,0,0,57,0,-1,-1,-1,0,0,0,29,0,394,227,620,0,0,0,338,122,707,531,100000003,100000003,0,571,0,0,260,43,742,0,673,149,0,15,0
84604,-1,-1,-1,0,571,0,218,0,0,0,0,0,730,0,394,0,174,615,0,0,0,-1,-1,-1,360,141,0,133,304,0,312,0,742,159,897,149,152,15,377
84686,0,0,0,0,0,0,-1,-1,-1,0,0,0,29,0,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,571,0,0,260,43,742,-1,-1,-1,0,15,0
84713,0,0,0,338,0,0,0,55,70,-1,-1,-1,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,0,571,0,151,260,0,742,49,673,149,4,15,24
84760,0,0,0,0,0,12,-1,-1,-1,0,0,569,730,0,394,0,0,615,361,575,0,134,0,75,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,507,897,149,-1,-1,-1
84950,0,0,0,0,0,0,-1,-1,-1,0,0,0,29,0,394,-1,-1,-1,0,0,338,-1,-1,-1,100000003,100000003,0,571,2,35,-1,-1,-1,0,673,149,0,15,0
85002,0,0,0,0,0,0,0,55,70,154,186,0,-1,-1,-1,227,0,0,178,0,338,0,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,53,673,149,-1,-1,-1
85159,-1,-1,-1,0,0,0,0,0,0,0,0,289,0,287,394,0,0,53,964,46,98,0,178,531,0,0,0,152,574,0,100000003,100000003,742,288,13,149,0,15,16
85372,0,0,0,0,0,0,0,55,70,0,0,60,29,0,394,-1,-1,-1,0,0,338,-1,-1,-1,100000003,100000003,0,571,0,0,260,43,742,0,673,149,0,15,0
85536,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,198,394,0,174,615,0,211,0,0,72,486,360,141,0,-1,-1,-1,0,0,742,510,897,149,152,15,377
85787,0,0,0,0,0,0,-1,-1,-1,0,397,0,29,0,394,227,0,0,0,0,338,-1,-1,-1,100000003,100000003,0,571,0,0,-1,-1,-1,0,673,149,100000005,-1,100000005
85799,0,0,0,0,0,0,0,55,70,0,0,60,29,0,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,-1,-1,-1,260,43,742,0,673,149,0,15,0
85815,-1,-1,-1,0,0,0,0,55,70,499,56,44,29,0,394,227,172,213,0,0,338,0,707,531,100000003,100000003,0,571,0,0,260,0,742,0,673,149,827,15,0
85852,0,0,0,0,0,0,0,55,70,0,0,0,29,0,394,-1,-1,-1,0,0,338,0,707,531,100000003,100000003,657,-1,-1,-1,260,0,742,0,673,149,440,15,48
85906,-1,-1,-1,0,0,0,218,0,52,0,0,0,-1,-1,-1,0,174,615,364,0,0,-1,-1,-1,360,141,0,133,304,0,0,53,742,159,897,149,152,15,377
85965,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,0,394,0,174,615,0,786,0,-1,-1,-1,360,141,0,133,304,0,0,0,742,159,897,149,152,15,377
86306,0,0,0,0,0,0,-1,-1,-1,0,0,60,29,0,394,227,0,0,0,0,338,122,707,531,100000003,100000003,0,571,1,0,260,43,742,0,673,149,-1,-1,-1
86352,0,0,0,28,0,0,0,55,70,0,8,59,29,0,394,227,0,0,-1,-1,-1,122,707,531,100000003,100000003,0,571,0,0,-1,-1,-1,0,673,149,0,15,114
86354,0,0,0,0,0,0,0,55,70,315,0,0,-1,-1,-1,-1,-1,-1,0,686,338,0,707,531,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,673,149,440,15,926
86367,-1,-1,-1,279,0,0,0,776,0,110,281,0,730,0,394,851,0,615,0,0,0,-1,-1,-1,-1,-1,-1,133,0,0,495,71,742,163,897,149,152,15,0
86483,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,227,100000006,100000006,0,0,338,0,707,531,100000003,100000003,95,571,52,0,260,0,742,0,673,149,155,15,0
86539,0,0,35,0,0,0,0,55,70,-1,-1,-1,29,0,394,-1,-1,-1,-1,-1,-1,180,707,531,100000003,100000003,0,-1,-1,-1,260,0,742,0,673,149,343,15,61
86547,0,0,0,0,0,0,0,55,70,-1,-1,-1,29,0,394,-1,-1,-1,0,34,338,0,707,531,100000003,100000003,0,571,457,0,-1,-1,-1,3,673,149,477,15,0
86671,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,125,394,0,174,615,-1,-1,-1,-1,-1,-1,360,141,213,-1,-1,-1,0,0,742,159,897,149,-1,-1,-1
86711,-1,-1,-1,0,0,0,218,0,0,0,0,0,730,0,394,0,174,615,0,211,0,-1,-1,-1,360,141,92,133,304,158,29,0,742,0,897,149,152,15,377
