,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79346,-1,-1,-1,-1,-1,-1,0,513,0,100000003,100000003,0,-1,-1,-1,0,0,0,0,0,0,100000005,-1,100000005,0,557,0,0,486,0,14,0,376,111,158,269,733,0,305
79510,0,0,516,0,0,251,83,0,358,0,0,0,618,0,0,0,0,436,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,189,40,103,479,552,69
79565,-1,-1,-1,0,0,251,0,0,358,0,0,0,618,0,0,0,0,436,0,0,0,-1,-1,-1,49,0,0,378,486,0,342,0,0,189,40,30,247,552,69
79676,0,0,0,-1,-1,-1,117,112,0,0,534,0,618,0,0,273,0,0,0,0,76,0,0,257,127,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,169,23
79719,0,0,516,-1,-1,-1,305,0,0,0,0,0,-1,-1,-1,0,0,0,0,143,0,27,398,365,49,273,0,378,486,0,0,0,53,189,40,0,0,552,69
79746,0,0,0,0,0,0,-1,-1,-1,229,46,0,618,0,0,855,39,0,15,271,0,341,2,1,0,0,0,120,486,0,759,18,17,596,13,0,189,0,165
79758,0,0,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,111,0,0,0,272,0,0,49,0,0,-1,-1,-1,0,126,0,189,40,168,0,552,69
79842,0,0,516,0,0,251,0,0,358,0,0,0,-1,-1,-1,0,0,436,0,0,0,0,398,232,49,0,0,378,486,0,0,0,0,189,40,0,0,552,69
79906,0,0,516,0,0,251,0,0,358,0,0,0,618,0,104,0,0,436,0,0,26,13,398,39,49,0,12,378,486,0,0,0,0,-1,-1,-1,0,552,69
80148,0,0,0,433,0,0,0,0,0,377,0,0,618,0,0,0,0,111,-1,-1,-1,0,0,0,49,124,0,378,486,0,0,0,0,189,40,168,6,552,69
80176,0,0,0,-1,-1,-1,0,0,0,377,0,0,618,0,0,-1,-1,-1,0,0,0,452,0,0,49,124,0,378,486,0,0,604,0,-1,-1,-1,122,552,69
80209,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,618,8,0,0,0,111,0,0,445,0,0,0,49,124,0,378,486,0,0,0,0,-1,-1,-1,122,552,69
80238,0,0,0,-1,-1,-1,0,879,0,0,0,478,618,0,0,265,0,0,0,0,132,-1,-1,-1,0,142,0,442,486,103,-1,-1,-1,0,194,12,233,18,66
80308,0,0,0,0,0,233,-1,-1,-1,0,21,0,618,0,35,0,82,0,-1,-1,-1,0,0,0,49,0,428,378,486,179,-1,-1,-1,189,40,0,64,552,342
80319,0,0,0,0,12,0,0,243,394,326,405,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,378,486,332,-1,-1,-1,-1,-1,-1,316,552,69
80359,0,0,0,0,0,0,0,124,0,0,31,172,618,0,206,0,281,111,0,0,0,0,0,0,49,10,354,378,486,357,769,136,0,189,40,168,0,552,69
80440,0,0,463,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,348,0,0,0,49,0,245,378,486,0,-1,-1,-1,189,217,0,-1,-1,-1
80442,-1,-1,-1,0,28,0,0,0,0,0,0,172,618,0,0,-1,-1,-1,43,0,0,0,0,0,49,0,0,378,486,421,0,100,36,189,40,168,117,552,69
80805,-1,-1,-1,0,0,0,0,0,0,277,0,0,618,0,35,682,0,0,-1,-1,-1,0,0,0,49,0,0,378,486,0,81,257,0,189,40,112,0,552,342
80878,0,0,10,0,0,0,0,0,0,0,0,0,618,0,0,0,0,122,0,0,115,91,0,0,49,477,16,378,486,94,423,0,0,-1,-1,-1,752,552,69
80930,-1,-1,-1,-1,-1,-1,0,0,0,0,29,98,618,0,0,0,0,0,0,0,262,-1,-1,-1,0,6,56,378,486,825,360,0,576,189,973,0,-1,-1,-1
81017,0,0,0,-1,-1,-1,0,0,0,0,697,600,618,302,273,343,0,0,-1,-1,-1,0,0,257,100000005,-1,100000005,866,486,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
81024,0,0,516,0,0,251,0,0,358,0,0,0,618,0,0,0,0,436,0,0,0,-1,-1,-1,-1,-1,-1,378,486,0,0,120,0,189,40,0,0,552,69
81375,-1,-1,-1,0,0,0,0,879,0,0,0,478,618,0,0,-1,-1,-1,87,729,132,-1,-1,-1,0,142,0,0,486,103,-1,-1,-1,0,194,12,233,0,66
81416,0,0,0,0,0,0,-1,-1,-1,508,77,441,618,0,3,0,156,0,0,0,0,0,0,257,0,3,955,-1,-1,-1,0,190,0,0,591,0,83,100000006,100000006
81430,-1,-1,-1,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,140,0,0,0,0,156,49,0,257,378,486,675,0,0,0,189,40,532,2,552,342
81694,0,0,0,0,0,0,0,0,0,377,0,0,618,0,0,0,0,111,0,0,0,0,0,0,49,124,0,378,486,0,0,0,0,189,40,168,122,552,69
81731,0,0,0,0,0,0,0,0,0,377,0,0,618,8,0,0,0,111,0,0,0,0,0,0,-1,-1,-1,378,486,0,450,0,0,189,40,168,122,552,69
81886,0,0,0,0,0,0,0,20,0,377,0,0,618,719,139,0,0,111,215,0,0,0,0,0,49,124,0,378,486,0,-1,-1,-1,189,40,168,122,552,69
81896,0,0,0,0,0,0,0,0,0,32,0,0,618,0,0,0,0,111,0,0,0,0,0,0,49,0,0,378,486,0,0,0,0,189,40,168,33,552,69
81983,0,11,250,23,0,0,156,0,0,0,0,0,0,111,0,0,0,0,-1,-1,-1,0,22,0,0,180,279,103,548,277,100000005,-1,100000005,0,130,589,855,86,36
82119,0,0,516,-1,-1,-1,0,0,358,100000003,100000003,0,618,233,0,0,0,436,-1,-1,-1,0,398,64,49,0,0,378,486,0,0,447,478,189,40,215,479,552,69
82149,-1,-1,-1,0,400,0,0,0,0,0,29,98,618,0,0,0,0,0,516,0,262,0,0,31,0,6,56,378,486,825,360,49,576,189,973,0,-1,-1,-1
82171,323,0,0,0,0,0,0,879,0,-1,-1,-1,618,0,0,0,213,0,-1,-1,-1,-1,-1,-1,0,142,0,0,486,103,-1,-1,-1,36,194,12,233,464,66
82233,0,0,0,758,0,0,0,0,0,-1,-1,-1,618,0,35,0,0,361,0,0,328,0,0,0,49,0,344,378,486,34,81,0,0,189,40,0,0,552,342
82292,0,0,0,0,0,0,0,0,0,0,0,0,618,0,0,-1,-1,-1,787,215,0,0,0,0,49,0,126,-1,-1,-1,-1,-1,-1,189,40,168,0,552,69
82304,0,0,0,0,0,416,0,0,0,0,0,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,188,49,0,0,378,486,0,0,0,17,189,344,152,0,552,210
82313,-1,-1,-1,-1,-1,-1,156,0,0,0,179,0,0,109,71,0,105,0,-1,-1,-1,0,22,246,-1,-1,-1,103,410,0,0,193,30,50,130,0,855,893,36
82511,0,0,0,0,0,0,0,0,0,377,184,0,-1,-1,-1,0,0,111,0,0,0,452,0,0,49,124,0,-1,-1,-1,0,604,0,189,40,168,122,552,69
82674,0,0,516,0,0,251,0,0,358,0,0,0,618,0,0,0,0,436,0,0,237,0,398,74,49,0,0,378,486,0,0,0,0,189,40,0,0,552,69
82728,0,0,0,433,0,0,0,0,0,377,0,0,-1,-1,-1,0,44,111,-1,-1,-1,0,0,477,49,124,0,378,486,0,0,185,610,189,40,168,6,552,69
82945,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,115,0,0,0,-1,-1,-1,378,486,0,-1,-1,-1,-1,-1,-1,0,552,69
83048,0,0,0,0,0,0,0,0,0,0,361,0,618,0,0,-1,-1,-1,0,0,115,63,0,0,49,0,227,378,486,0,423,0,0,-1,-1,-1,-1,-1,-1
83118,0,0,0,0,0,0,-1,-1,-1,66,0,0,618,0,186,0,0,111,640,17,0,29,0,0,49,0,0,378,486,145,839,273,136,189,40,168,0,552,69
83276,-1,-1,-1,0,0,233,0,0,0,0,0,0,-1,-1,-1,0,82,0,0,0,0,0,0,0,49,0,428,378,486,20,81,149,55,189,40,0,-1,-1,-1
83373,0,0,0,0,0,0,0,0,47,0,0,0,618,0,38,0,0,111,0,0,0,4,0,205,49,0,0,378,486,324,0,0,0,-1,-1,-1,125,552,69
83379,0,0,0,0,0,0,-1,-1,-1,0,0,289,618,0,128,153,0,0,0,0,132,-1,-1,-1,-1,-1,-1,256,486,103,-1,-1,-1,177,194,537,136,380,66
83541,0,0,0,0,0,0,0,0,0,0,95,226,618,0,193,0,0,0,0,0,616,0,337,94,49,601,0,378,486,51,0,0,0,189,40,76,0,552,69
83580,0,0,0,0,0,0,-1,-1,-1,23,0,0,-1,-1,-1,0,0,0,0,0,32,263,154,94,49,601,462,378,486,0,0,605,0,-1,-1,-1,368,552,69
83590,0,0,0,0,0,0,0,0,0,0,0,0,618,60,0,-1,-1,-1,43,0,0,500,23,0,49,0,0,378,486,0,532,762,0,-1,-1,-1,656,552,69
83611,0,121,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,131,0,285,0,49,0,0,378,486,0,0,0,115,189,40,0,772,552,69
83828,0,654,463,0,0,123,0,0,0,0,876,0,618,0,0,0,7,0,100000003,100000003,0,0,0,0,49,100000006,100000006,378,486,834,19,281,194,189,20,0,0,552,0
83843,0,10,0,0,0,216,0,879,30,0,116,0,618,252,0,0,0,20,0,0,132,-1,-1,-1,37,142,42,0,486,103,-1,-1,-1,-1,-1,-1,136,801,66
83871,0,626,516,0,0,251,0,0,358,0,0,521,618,0,0,-1,-1,-1,0,0,0,0,398,0,49,0,186,-1,-1,-1,0,0,108,189,40,44,28,552,69
83897,0,0,0,0,0,0,0,0,0,231,48,172,618,0,0,0,0,111,-1,-1,-1,0,0,410,49,0,0,378,486,61,0,0,0,189,40,168,0,552,69
83995,0,0,0,0,0,44,-1,-1,-1,0,0,0,618,0,0,0,448,6,0,0,0,0,0,0,49,514,0,-1,-1,-1,-1,-1,-1,189,40,130,-1,-1,-1
84019,-1,-1,-1,0,0,251,0,0,358,0,0,0,618,0,0,0,525,436,0,0,237,446,398,0,49,0,0,378,486,0,239,0,0,189,40,0,0,552,69
84062,0,0,516,0,0,251,0,0,358,0,0,0,618,0,0,0,0,436,0,0,237,-1,-1,-1,49,0,0,378,486,0,0,0,0,-1,-1,-1,12,552,69
84093,0,0,0,0,0,0,0,0,0,377,406,481,618,0,0,0,0,111,0,0,0,0,0,0,49,124,0,378,486,0,270,0,0,189,40,168,122,552,69
84112,0,0,516,0,0,251,0,0,358,0,0,0,618,0,0,0,0,436,-1,-1,-1,0,398,222,49,0,0,378,486,0,0,0,0,189,40,74,-1,-1,-1
84217,0,0,516,0,0,251,0,0,358,-1,-1,-1,618,0,0,0,0,436,0,0,0,-1,-1,-1,49,0,0,378,486,0,0,0,0,189,40,0,247,552,69
84427,-1,-1,-1,0,0,0,-1,-1,-1,0,372,0,618,0,0,0,0,0,-1,-1,-1,-1,-1,-1,32,142,0,0,486,103,-1,-1,-1,0,194,0,136,0,66
84452,0,0,0,0,0,7,0,0,0,-1,-1,-1,618,0,0,0,0,0,0,0,0,-1,-1,-1,49,601,0,-1,-1,-1,701,0,2,189,40,0,-1,-1,-1
84501,-1,-1,-1,0,0,0,0,0,0,0,0,0,618,0,186,0,0,111,640,0,0,-1,-1,-1,49,0,0,-1,-1,-1,839,6,136,189,40,168,0,552,69
84521,0,0,0,0,0,74,0,0,0,-1,-1,-1,618,0,0,-1,-1,-1,-1,-1,-1,0,238,388,49,0,0,-1,-1,-1,0,52,0,189,40,0,0,552,342
84601,0,0,304,-1,-1,-1,0,128,0,100,0,0,618,91,0,127,37,0,0,0,0,40,223,31,0,569,56,378,486,408,360,0,0,189,35,0,189,17,44
84608,0,0,0,0,0,0,0,0,0,0,32,0,-1,-1,-1,0,0,111,43,0,499,500,0,0,49,215,0,378,486,0,532,762,0,189,40,168,0,552,69
84642,0,0,0,0,0,45,0,0,0,-1,-1,-1,618,0,0,128,0,111,0,0,0,0,0,0,49,124,664,378,486,0,0,0,0,189,40,168,42,552,69
84801,0,0,0,402,0,0,0,0,0,0,0,172,618,0,0,0,0,111,-1,-1,-1,0,0,0,-1,-1,-1,378,486,421,140,0,36,189,40,168,117,552,69
84938,0,0,0,0,0,0,0,0,0,377,0,0,618,0,0,0,0,111,0,0,0,0,0,0,-1,-1,-1,378,486,0,0,0,196,-1,-1,-1,122,552,69
85089,0,0,0,-1,-1,-1,0,0,4,0,0,0,618,0,1,0,0,671,0,137,0,0,0,150,49,0,392,378,486,0,-1,-1,-1,189,40,0,0,552,69
85094,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,618,0,35,682,0,0,-1,-1,-1,0,0,0,49,0,0,378,486,0,81,257,145,189,40,112,0,552,342
85098,0,0,0,0,0,0,-1,-1,-1,0,0,0,618,0,238,0,0,0,0,446,0,0,0,24,49,0,0,378,486,0,-1,-1,-1,189,40,197,-1,-1,-1
85287,323,0,0,-1,-1,-1,0,879,0,0,0,478,618,0,0,0,213,0,0,129,132,-1,-1,-1,711,142,0,0,486,103,-1,-1,-1,36,194,12,233,6,66
85480,0,0,824,0,0,0,0,879,0,0,367,355,618,0,0,0,174,0,100000003,100000003,132,0,0,171,0,175,0,0,486,103,-1,-1,-1,22,194,16,445,0,66
85499,0,0,0,0,0,0,0,0,0,377,0,0,618,0,0,0,0,111,0,0,0,0,0,0,49,124,0,-1,-1,-1,33,325,0,189,40,168,-1,-1,-1
85644,0,0,0,0,0,0,0,0,0,-1,-1,-1,618,0,0,0,111,111,0,0,0,-1,-1,-1,49,124,0,378,486,327,128,0,0,-1,-1,-1,122,552,69
85983,0,0,824,0,0,0,163,879,0,-1,-1,-1,618,124,261,0,174,0,100000003,100000003,132,0,498,171,0,0,0,0,486,103,-1,-1,-1,40,194,35,-1,-1,-1
86084,0,0,0,25,0,0,0,0,36,0,95,0,618,24,0,0,0,92,-1,-1,-1,0,39,94,49,601,134,378,486,0,93,222,0,-1,-1,-1,189,552,69
86170,0,0,0,0,0,0,-1,-1,-1,0,0,0,618,0,0,0,0,111,0,0,925,0,0,0,49,124,0,-1,-1,-1,321,394,0,189,40,168,0,552,69
86451,0,0,0,0,0,0,-1,-1,-1,65,0,0,618,0,0,0,0,0,185,417,0,0,52,0,49,0,0,378,486,0,105,0,0,189,40,0,76,552,69
86554,0,107,258,0,0,0,0,0,0,-1,-1,-1,618,0,0,0,0,111,-1,-1,-1,-1,-1,-1,49,174,0,-1,-1,-1,-1,-1,-1,189,40,168,0,552,69
86697,0,0,824,0,0,0,0,879,194,-1,-1,-1,618,0,224,0,174,0,100000003,100000003,132,0,584,171,0,0,0,0,486,103,-1,-1,-1,22,194,0,3,79,66
86705,0,0,824,-1,-1,-1,0,879,0,319,0,0,618,0,0,0,174,0,100000003,100000003,132,0,0,171,0,297,0,0,486,103,-1,-1,-1,145,194,25,0,0,66
86766,0,0,0,0,0,0,0,0,0,377,0,0,618,0,0,0,0,111,95,0,660,0,0,0,49,124,0,378,486,0,0,0,619,189,40,168,0,552,69
86826,0,0,0,0,0,0,-1,-1,-1,0,95,0,618,339,0,0,0,0,358,0,0,0,0,94,49,601,403,378,486,0,-1,-1,-1,189,40,123,189,552,69
86933,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,618,111,0,0,0,0,0,0,132,-1,-1,-1,0,142,274,0,486,103,-1,-1,-1,-1,-1,-1,-1,-1,-1
