,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79939,0,0,0,0,515,0,-1,-1,-1,504,0,279,97,621,0,197,0,104,0,490,0,0,0,404,0,0,260,47,0,288,-1,-1,-1,-1,-1,-1,125,29,114
80005,0,0,0,0,0,0,256,0,110,504,338,0,0,0,0,197,0,0,-1,-1,-1,-1,-1,-1,503,0,144,404,66,288,-1,-1,-1,0,582,405,2,25,114
80209,-1,-1,-1,0,461,0,0,84,0,504,0,159,-1,-1,-1,197,0,0,81,0,161,0,0,0,0,17,233,123,288,288,76,640,0,100000003,100000003,11,-1,-1,-1
80315,0,0,223,0,0,0,-1,-1,-1,504,0,632,0,38,0,197,0,0,77,725,0,0,0,256,0,0,0,450,25,288,0,609,0,442,0,53,-1,-1,-1
80402,0,0,0,0,70,0,0,373,0,504,0,632,0,38,111,197,16,149,77,254,0,69,0,529,0,0,0,0,25,288,0,609,315,0,0,53,65,60,114
80513,0,0,0,0,461,726,0,0,0,504,0,507,0,0,0,197,0,384,0,0,0,-1,-1,-1,0,73,0,-1,-1,-1,66,181,97,-1,-1,-1,-1,-1,-1
80520,0,0,0,0,456,0,0,73,0,504,0,0,0,41,0,197,0,405,0,160,0,57,465,0,-1,-1,-1,82,0,288,-1,-1,-1,0,150,0,-1,-1,-1
80530,0,174,0,0,0,0,-1,-1,-1,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,0,609,315,0,54,53,65,60,114
80622,0,0,0,0,461,0,0,0,0,504,0,111,113,94,0,197,0,136,0,0,0,0,16,0,12,265,0,0,0,288,509,770,182,100000003,100000003,0,461,53,114
80789,0,0,0,0,0,0,0,373,0,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,0,609,315,0,579,53,65,60,114
80851,0,0,0,0,0,0,0,56,0,504,513,0,0,621,0,197,0,0,283,225,0,255,0,0,-1,-1,-1,0,0,288,25,100000006,100000006,-1,-1,-1,165,32,114
80870,0,0,0,-1,-1,-1,-1,-1,-1,504,0,632,151,38,111,197,16,149,77,0,0,69,80,529,0,0,922,0,25,288,0,609,315,744,719,53,65,60,114
80997,0,0,0,0,0,0,-1,-1,-1,504,0,632,0,38,111,197,16,149,77,0,0,-1,-1,-1,0,0,0,0,25,288,0,609,315,0,0,53,65,60,114
81086,0,0,0,88,0,0,0,549,469,504,0,0,36,38,105,197,118,0,77,573,0,0,0,98,23,582,0,566,746,288,119,91,0,-1,-1,-1,65,60,114
81504,0,0,0,-1,-1,-1,0,0,0,504,0,632,0,38,0,-1,-1,-1,77,0,0,-1,-1,-1,483,0,0,-1,-1,-1,0,609,0,0,0,53,65,60,114
81689,-1,-1,-1,0,0,7,0,0,0,504,0,0,435,0,0,197,43,632,170,160,0,0,0,115,169,0,0,99,0,288,0,317,0,471,150,96,-1,-1,-1
81891,-1,-1,-1,0,0,0,0,373,163,504,0,632,0,38,111,-1,-1,-1,77,0,0,69,0,529,0,0,382,0,25,288,0,609,315,562,0,53,65,60,114
82133,0,0,0,0,515,71,0,0,0,504,0,0,-1,-1,-1,197,0,660,362,0,0,0,297,404,0,13,260,0,0,288,25,0,265,-1,-1,-1,276,29,114
82184,-1,-1,-1,0,461,0,0,0,300,504,0,19,-1,-1,-1,197,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,104,640,76,100000003,100000003,61,461,177,114
82336,0,0,174,0,461,0,0,0,0,504,0,0,124,110,63,197,457,0,0,0,53,0,138,0,0,0,298,0,243,288,0,185,0,100000003,100000003,5,-1,-1,-1
82417,0,0,0,0,0,0,0,373,0,504,0,632,151,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,303,609,315,164,0,53,-1,-1,-1
82454,-1,-1,-1,0,461,147,0,0,0,504,0,0,124,0,905,197,0,375,247,0,0,0,0,0,-1,-1,-1,123,288,288,28,640,0,100000003,100000003,0,461,177,114
82609,0,0,0,0,461,73,0,297,33,504,0,0,0,0,147,197,0,0,0,0,85,0,40,0,0,0,0,61,288,288,100000003,100000003,0,-1,-1,-1,-1,-1,-1
82614,-1,-1,-1,123,456,0,-1,-1,-1,504,444,0,-1,-1,-1,197,31,0,0,160,0,576,0,0,-1,-1,-1,232,0,288,-1,-1,-1,0,150,0,-1,-1,-1
82698,-1,-1,-1,0,456,385,0,0,0,-1,-1,-1,0,41,0,197,0,0,0,160,384,196,0,292,-1,-1,-1,-1,-1,-1,155,0,0,0,150,88,-1,-1,-1
82731,0,145,124,0,456,0,0,0,99,-1,-1,-1,-1,-1,-1,197,0,0,0,160,0,-1,-1,-1,-1,-1,-1,266,0,288,0,0,31,680,150,88,-1,-1,-1
82861,0,0,0,0,265,0,0,0,0,504,262,30,0,621,40,197,204,0,328,0,11,0,0,404,0,0,0,0,283,288,25,723,0,-1,-1,-1,287,0,114
82943,0,0,0,0,0,236,0,0,0,504,0,0,0,0,0,197,0,0,434,0,0,153,0,0,227,100000006,100000006,64,66,288,25,0,219,345,582,405,151,25,114
82955,0,0,0,0,456,0,0,0,739,504,492,0,0,21,0,197,0,0,75,160,335,0,533,733,-1,-1,-1,0,0,288,152,0,0,0,150,0,-1,-1,-1
83067,0,0,0,0,0,499,0,0,0,504,196,632,0,38,0,-1,-1,-1,77,0,0,0,0,0,0,0,662,694,931,288,-1,-1,-1,0,0,53,65,60,114
83095,-1,-1,-1,0,456,0,0,0,450,-1,-1,-1,0,41,0,197,64,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,266,0,288,0,0,0,-1,-1,-1,-1,-1,-1
83231,0,0,0,0,0,0,0,373,0,504,0,632,794,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,-1,-1,-1,0,0,53,65,60,114
83324,0,0,124,-1,-1,-1,0,0,450,-1,-1,-1,0,41,0,197,332,0,0,160,0,196,0,337,-1,-1,-1,266,0,288,18,0,613,0,150,88,-1,-1,-1
83337,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,197,603,0,0,160,0,-1,-1,-1,-1,-1,-1,0,0,288,-1,-1,-1,63,150,0,-1,-1,-1
83464,0,0,0,88,0,858,0,549,0,504,33,0,-1,-1,-1,197,0,0,77,0,0,0,0,670,-1,-1,-1,0,0,288,119,0,342,-1,-1,-1,65,60,114
83477,0,0,0,41,0,0,0,0,0,-1,-1,-1,0,38,0,197,0,0,77,10,0,-1,-1,-1,6,0,38,214,634,288,0,100000006,100000006,210,200,53,-1,-1,-1
83484,-1,-1,-1,488,0,0,0,373,0,504,0,632,-1,-1,-1,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,0,609,315,80,0,53,65,60,114
83550,0,5,0,0,461,0,0,0,60,-1,-1,-1,495,160,0,197,457,792,0,0,53,0,633,0,27,66,298,0,0,288,0,185,0,100000003,100000003,224,461,230,114
83644,0,0,0,0,0,0,0,0,0,504,262,0,-1,-1,-1,197,0,12,0,63,0,100000003,100000003,404,16,60,64,0,0,288,25,139,42,-1,-1,-1,593,190,114
83947,0,0,0,0,0,0,0,373,0,504,0,632,-1,-1,-1,-1,-1,-1,77,0,0,69,0,529,0,0,0,-1,-1,-1,-1,-1,-1,0,0,53,-1,-1,-1
84037,0,0,0,-1,-1,-1,-1,-1,-1,504,0,106,-1,-1,-1,197,61,0,0,0,115,13,0,0,4,62,57,-1,-1,-1,-1,-1,-1,100000003,100000003,40,-1,-1,-1
84065,0,0,0,0,461,0,100000005,-1,100000005,504,0,0,0,99,0,197,61,0,0,244,115,13,0,0,0,62,57,-1,-1,-1,100000005,-1,100000005,100000003,100000003,40,-1,-1,-1
84075,-1,-1,-1,0,515,0,665,0,171,504,0,0,0,621,0,197,0,0,362,0,0,0,0,404,0,16,260,0,0,288,25,629,265,-1,-1,-1,0,29,114
84260,0,0,0,0,0,0,0,373,0,504,49,632,0,38,111,197,16,149,77,0,0,69,0,529,0,15,0,0,25,288,0,609,315,0,0,53,65,60,114
84357,0,0,0,0,0,0,156,0,0,504,0,373,0,38,0,-1,-1,-1,77,0,474,0,0,0,0,0,6,280,447,288,408,4,150,311,0,277,65,60,114
84424,0,0,0,412,0,0,269,0,0,504,39,0,22,621,395,197,0,0,0,4,0,0,15,436,0,10,78,-1,-1,-1,25,5,194,-1,-1,-1,24,17,114
84431,0,0,0,0,0,0,0,137,0,-1,-1,-1,370,38,20,197,0,0,77,0,13,0,5,0,0,0,368,483,0,288,-1,-1,-1,62,74,11,65,60,114
84471,0,0,0,0,515,0,246,0,0,-1,-1,-1,0,621,555,197,0,660,362,0,114,-1,-1,-1,-1,-1,-1,0,0,288,25,0,265,-1,-1,-1,0,29,114
84473,-1,-1,-1,0,461,0,0,0,0,504,0,19,124,0,0,197,0,0,0,0,0,0,0,0,0,91,60,0,288,288,0,640,0,100000003,100000003,61,-1,-1,-1
84478,-1,-1,-1,200,0,0,-1,-1,-1,504,0,0,435,4,0,197,0,0,-1,-1,-1,0,0,599,0,0,0,153,0,288,100000005,-1,100000005,129,150,79,-1,-1,-1
84625,0,0,0,761,461,207,0,0,39,504,348,0,-1,-1,-1,197,50,0,257,0,0,0,345,0,898,885,3,325,164,288,-1,-1,-1,100000003,100000003,677,461,0,114
84669,0,0,0,0,0,0,0,0,0,504,0,0,0,621,47,197,0,0,0,348,0,0,220,20,101,0,331,0,0,288,25,741,504,-1,-1,-1,-1,-1,-1
84777,0,0,0,0,0,573,0,0,0,504,262,0,-1,-1,-1,197,94,0,277,63,0,-1,-1,-1,0,197,0,-1,-1,-1,25,123,0,-1,-1,-1,-1,-1,-1
85158,-1,-1,-1,41,0,0,0,0,0,504,649,632,0,38,0,197,0,0,77,10,0,-1,-1,-1,6,0,38,214,0,288,100000005,-1,100000005,-1,-1,-1,65,60,114
85177,-1,-1,-1,0,461,0,0,0,0,504,0,19,-1,-1,-1,197,0,115,0,0,0,0,87,0,0,91,60,0,288,288,0,640,76,100000003,100000003,61,-1,-1,-1
85249,0,0,0,0,0,0,0,137,0,504,163,6,0,38,20,197,0,150,-1,-1,-1,0,0,0,-1,-1,-1,483,0,288,-1,-1,-1,62,74,86,65,60,114
85678,0,0,0,-1,-1,-1,0,0,0,504,0,0,0,99,0,197,0,82,-1,-1,-1,-1,-1,-1,0,0,580,0,56,288,0,142,106,100000003,100000003,0,461,143,114
85695,0,0,0,0,0,369,0,0,0,504,0,0,435,0,50,-1,-1,-1,170,160,0,-1,-1,-1,815,0,0,-1,-1,-1,100000005,-1,100000005,0,150,79,-1,-1,-1
85740,0,0,0,64,0,0,0,0,0,504,0,0,4,0,0,197,0,0,0,111,59,68,0,475,0,0,0,33,0,288,606,0,561,0,237,0,173,60,114
85804,0,0,0,-1,-1,-1,0,0,0,504,0,632,60,38,0,197,0,149,77,0,0,0,0,529,483,0,386,0,25,288,775,609,357,400,231,53,65,60,114
85936,-1,-1,-1,601,456,25,0,0,0,-1,-1,-1,155,41,0,197,0,188,0,160,0,196,146,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,266,150,88,-1,-1,-1
86003,0,0,0,-1,-1,-1,0,0,362,504,133,632,-1,-1,-1,197,0,564,77,0,0,0,0,940,6,0,202,0,693,288,0,160,0,0,200,53,65,60,114
86006,0,0,87,-1,-1,-1,0,0,0,504,0,0,0,0,0,197,603,0,0,160,0,0,0,733,-1,-1,-1,364,847,288,36,471,0,63,150,588,-1,-1,-1
86009,-1,-1,-1,0,0,0,1,145,0,504,262,30,0,621,0,197,0,596,92,0,570,0,275,404,0,0,0,0,0,288,25,723,0,-1,-1,-1,0,0,114
86206,0,0,0,0,461,348,0,0,197,504,0,0,119,0,0,197,0,710,0,0,0,0,15,265,-1,-1,-1,0,288,288,0,45,0,100000003,100000003,5,-1,-1,-1
86296,0,0,4,-1,-1,-1,0,29,0,504,0,0,0,133,566,197,35,0,0,0,0,0,0,0,0,24,375,-1,-1,-1,71,312,123,0,21,46,349,60,114
86317,0,0,0,0,372,0,0,373,0,504,0,632,-1,-1,-1,197,16,149,-1,-1,-1,69,0,529,0,0,0,-1,-1,-1,0,609,315,0,0,53,-1,-1,-1
86406,0,0,0,0,0,0,-1,-1,-1,504,0,0,0,38,374,197,0,0,77,0,0,0,0,72,407,0,0,0,19,288,0,84,198,0,30,525,65,60,114
86737,0,0,0,0,0,0,-1,-1,-1,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,-1,-1,-1,0,609,315,0,579,53,65,60,114
86790,-1,-1,-1,0,461,0,0,0,0,504,0,0,124,0,0,197,0,375,0,0,324,0,0,0,100000003,100000003,0,123,288,288,36,640,0,100000003,100000003,0,-1,-1,-1
86863,0,0,0,0,0,0,0,2,0,504,0,0,435,0,0,197,0,0,170,160,0,0,0,0,284,0,172,-1,-1,-1,0,102,198,544,150,0,-1,-1,-1
87063,-1,-1,-1,0,0,0,167,373,0,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,349,0,0,0,25,288,0,609,315,0,0,53,65,60,114
87348,0,0,0,0,461,0,19,0,0,504,0,0,0,0,0,197,0,710,0,0,0,0,428,0,0,0,0,0,288,288,61,0,0,100000003,100000003,72,-1,-1,-1
87474,0,0,0,0,0,0,0,137,0,504,163,0,-1,-1,-1,197,0,0,-1,-1,-1,0,0,0,0,0,368,-1,-1,-1,-1,-1,-1,62,74,86,65,60,114
87619,0,0,0,0,0,0,0,373,0,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,679,609,315,0,0,53,65,60,114
87644,0,0,0,0,101,0,0,373,0,504,49,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,0,25,288,0,609,315,123,0,53,65,60,114
87794,0,0,0,0,0,349,-1,-1,-1,-1,-1,-1,62,333,0,197,0,0,0,0,488,0,78,206,478,67,0,5,66,288,25,0,219,811,582,405,36,25,114
87929,0,0,0,0,0,0,0,373,0,504,49,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,0,239,25,288,0,609,315,0,0,53,65,60,114
87973,0,174,0,0,0,0,-1,-1,-1,504,0,632,0,38,111,197,16,149,77,0,0,69,0,529,0,0,256,0,25,288,0,609,315,0,0,53,65,60,114
88182,0,0,0,0,456,0,0,0,184,504,0,0,0,41,0,197,235,0,89,160,0,623,0,0,-1,-1,-1,343,0,288,12,56,0,31,150,0,-1,-1,-1
88188,-1,-1,-1,0,0,247,0,0,0,504,0,632,0,38,0,197,102,0,77,0,379,0,0,0,6,0,0,307,0,288,170,0,235,0,577,53,65,60,114
88288,0,0,124,0,456,0,0,0,450,-1,-1,-1,0,41,0,197,0,0,0,160,0,196,97,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,150,88,-1,-1,-1
88423,0,0,0,-1,-1,-1,0,0,0,504,0,0,-1,-1,-1,197,603,0,-1,-1,-1,0,0,733,-1,-1,-1,364,0,288,36,471,0,63,150,588,-1,-1,-1
88533,-1,-1,-1,0,461,0,0,0,0,504,0,0,0,0,10,197,34,0,0,0,0,0,297,0,0,0,0,-1,-1,-1,218,370,0,100000003,100000003,0,461,177,114
88569,0,0,0,0,461,0,0,141,0,504,32,0,477,54,31,197,0,452,63,0,0,212,237,10,-1,-1,-1,48,164,288,-1,-1,-1,100000003,100000003,677,461,36,114
88872,-1,-1,-1,0,461,0,0,0,0,504,0,0,0,0,0,197,60,0,0,125,0,0,297,0,0,0,151,-1,-1,-1,0,370,0,-1,-1,-1,461,177,114
89127,0,0,0,-1,-1,-1,0,0,0,504,664,0,0,621,120,-1,-1,-1,362,0,0,-1,-1,-1,246,0,260,0,86,288,25,84,265,-1,-1,-1,282,29,114
89239,-1,-1,-1,0,0,0,0,373,0,504,0,632,0,38,111,197,16,149,77,0,0,69,384,529,-1,-1,-1,0,25,288,0,609,315,100000003,100000003,53,65,60,114
89347,-1,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,0,621,0,197,0,86,0,0,112,0,169,404,-1,-1,-1,-1,-1,-1,25,723,15,-1,-1,-1,13,0,114
89483,0,0,0,0,0,29,0,549,0,504,0,0,0,38,0,197,0,0,77,23,0,0,190,328,0,582,0,-1,-1,-1,119,0,590,169,100000006,100000006,65,60,114
89633,0,241,0,0,515,71,0,0,0,504,0,0,0,621,0,197,0,660,362,0,410,0,0,404,0,0,260,0,86,288,25,0,265,-1,-1,-1,0,29,114
89650,0,0,0,0,0,0,-1,-1,-1,504,0,632,151,38,111,197,16,149,77,0,0,69,0,529,0,0,922,0,25,288,0,609,315,744,719,53,65,60,114
89811,0,0,0,0,456,0,0,0,0,-1,-1,-1,-1,-1,-1,197,603,0,-1,-1,-1,0,163,733,-1,-1,-1,100000003,100000003,288,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
89853,0,0,0,0,265,528,-1,-1,-1,504,262,30,0,621,0,197,0,0,0,0,0,0,0,404,259,0,605,0,283,288,25,723,0,-1,-1,-1,287,72,114
89872,0,0,0,0,347,0,0,0,0,504,0,0,-1,-1,-1,197,0,0,368,0,0,110,0,91,227,0,0,0,66,288,25,387,219,377,582,405,388,25,114
89936,0,0,0,0,0,0,0,102,451,504,0,0,0,621,0,197,367,0,5,348,0,0,0,20,0,0,331,0,0,288,25,741,504,-1,-1,-1,66,96,114
89962,0,0,0,0,0,0,166,549,0,504,0,367,350,38,0,197,0,0,77,100000006,100000006,0,190,766,-1,-1,-1,-1,-1,-1,119,20,103,169,100000006,100000006,65,60,114
