,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75312,0,102,0,0,0,0,-1,-1,-1,0,0,195,100000003,100000003,743,0,0,0,0,0,166,388,0,269,7,0,592,0,255,322,620,216,799,100000003,100000003,337,100000003,100000003,0
75330,0,0,0,0,0,0,0,0,18,0,0,0,50,0,270,692,0,0,-1,-1,-1,388,46,597,47,59,592,0,255,350,169,18,799,100000003,100000003,109,100000003,100000003,468
75397,0,0,0,411,317,0,216,0,188,0,0,330,0,0,0,5,0,0,0,454,0,100000003,100000003,68,278,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75470,0,0,0,0,0,368,0,0,18,0,0,0,100000003,100000003,0,0,0,0,0,0,166,388,0,269,362,0,592,0,255,322,116,216,799,100000003,100000003,441,100000003,100000003,0
75471,0,0,0,0,0,368,0,0,18,0,0,67,100000003,100000003,0,0,0,0,0,0,166,388,0,269,362,0,592,0,255,322,116,216,799,100000003,100000003,441,100000003,100000003,0
75490,0,183,0,0,0,310,486,0,18,0,0,0,0,0,0,0,13,217,0,0,166,388,0,189,0,0,592,0,100000006,100000006,942,0,799,-1,-1,-1,100000003,100000003,0
75515,0,0,0,0,184,0,154,0,18,0,0,0,100000003,100000003,0,-1,-1,-1,0,0,166,388,0,0,-1,-1,-1,0,255,0,26,216,799,100000003,100000003,0,100000003,100000003,222
75549,-1,-1,-1,0,572,0,413,0,18,-1,-1,-1,50,0,0,-1,-1,-1,0,0,166,388,46,11,0,59,592,0,255,350,0,0,799,100000003,100000003,109,100000003,100000003,468
75643,-1,-1,-1,0,0,48,0,0,18,-1,-1,-1,50,0,0,692,707,0,-1,-1,-1,388,46,0,-1,-1,-1,560,255,350,0,0,799,100000003,100000003,109,100000003,100000003,468
75694,0,0,0,0,0,575,0,0,18,-1,-1,-1,0,576,216,0,0,0,54,119,166,388,7,191,0,132,592,0,255,468,0,0,799,100000003,100000003,438,100000003,100000003,35
75698,0,0,0,0,0,0,0,0,18,0,0,0,50,0,270,692,0,454,0,0,166,388,46,0,0,59,592,0,255,350,169,0,799,100000003,100000003,109,100000003,100000003,468
75722,-1,-1,-1,137,0,0,0,0,18,0,0,176,565,667,0,0,586,0,-1,-1,-1,388,0,326,0,0,592,-1,-1,-1,0,105,799,100000003,100000003,164,100000003,100000003,82
75899,0,0,0,0,0,575,0,0,18,0,0,333,-1,-1,-1,0,0,0,54,10,166,388,7,0,0,74,592,-1,-1,-1,0,0,799,100000003,100000003,438,100000003,100000003,35
76087,0,0,0,411,0,0,0,0,188,79,0,330,0,0,15,5,0,0,-1,-1,-1,100000003,100000003,68,278,0,78,632,0,0,33,57,0,100000003,100000003,21,-1,-1,-1
76094,0,0,0,-1,-1,-1,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
76100,-1,-1,-1,173,0,0,0,0,18,0,0,0,-1,-1,-1,-1,-1,-1,0,325,166,388,46,0,581,48,592,112,255,350,735,0,799,100000003,100000003,109,100000003,100000003,468
76424,0,0,0,-1,-1,-1,0,0,18,0,0,195,100000003,100000003,0,0,0,0,-1,-1,-1,388,0,269,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
76586,-1,-1,-1,0,0,0,0,0,18,642,0,0,50,0,0,692,0,218,0,0,166,388,46,92,581,48,592,0,255,350,735,0,799,100000003,100000003,109,100000003,100000003,468
76817,0,0,0,100,0,0,0,0,18,577,657,0,50,0,0,692,402,0,0,186,166,-1,-1,-1,55,0,592,-1,-1,-1,-1,-1,-1,100000003,100000003,109,100000003,100000003,468
76830,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,54,283,166,388,0,269,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
76857,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,10,269,7,85,592,0,255,322,-1,-1,-1,-1,-1,-1,100000003,100000003,0
76985,0,0,0,-1,-1,-1,0,0,18,0,0,195,100000003,100000003,0,0,0,314,2,0,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
77104,0,0,0,0,184,0,154,0,18,0,0,0,100000003,100000003,0,0,349,0,0,0,166,388,0,0,113,0,592,0,255,0,0,216,799,100000003,100000003,0,100000003,100000003,0
77268,0,0,0,0,0,348,0,0,18,0,0,195,-1,-1,-1,0,0,130,-1,-1,-1,388,0,269,7,0,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
77454,0,0,0,0,0,575,0,0,18,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,592,0,255,0,374,0,799,100000003,100000003,438,-1,-1,-1
77526,0,0,0,0,0,575,0,0,18,112,0,0,0,0,127,0,0,0,162,0,166,-1,-1,-1,283,248,592,175,255,0,-1,-1,-1,100000003,100000003,438,-1,-1,-1
77562,-1,-1,-1,0,0,0,0,0,18,0,0,0,50,0,270,692,0,0,0,0,166,-1,-1,-1,0,59,592,0,255,350,0,0,799,-1,-1,-1,100000003,100000003,468
77820,-1,-1,-1,204,0,0,0,0,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,0,592,46,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
78544,0,0,0,-1,-1,-1,56,0,18,0,0,0,50,0,0,692,402,0,387,0,166,388,46,0,0,0,592,-1,-1,-1,233,192,799,100000003,100000003,109,100000003,100000003,468
78551,0,0,0,0,0,0,110,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,0,592,-1,-1,-1,-1,-1,-1,100000003,100000003,0,100000003,100000003,0
78556,0,70,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
78623,0,0,295,-1,-1,-1,0,0,18,0,0,0,50,0,0,692,0,668,0,0,166,388,46,433,368,59,592,0,255,350,0,0,799,100000003,100000003,109,-1,-1,-1
78627,0,0,0,0,168,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,475,166,388,0,269,7,85,592,532,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
78846,0,0,0,411,618,0,0,0,188,0,0,330,0,0,47,5,0,0,795,454,795,100000003,100000003,68,-1,-1,-1,632,205,0,33,57,90,100000003,100000003,21,100000005,-1,100000005
78872,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
78887,0,0,0,0,0,575,0,244,18,0,0,333,274,0,0,0,0,0,54,0,166,388,7,0,0,0,592,0,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
79046,0,0,0,-1,-1,-1,0,0,18,0,57,195,100000003,100000003,0,0,0,314,0,0,166,388,143,269,7,85,592,72,255,322,-1,-1,-1,100000003,100000003,0,-1,-1,-1
79050,0,0,0,0,0,0,0,0,18,0,183,195,-1,-1,-1,0,0,0,647,0,166,388,0,269,7,85,592,-1,-1,-1,620,216,799,100000003,100000003,310,100000003,100000003,0
79086,-1,-1,-1,411,0,0,0,543,188,0,518,330,93,154,0,5,0,369,0,454,0,100000003,100000003,68,278,0,78,-1,-1,-1,33,57,0,-1,-1,-1,100000005,-1,100000005
79148,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,20,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,0
79937,0,0,0,-1,-1,-1,0,0,18,0,0,195,100000003,100000003,0,-1,-1,-1,-1,-1,-1,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,169
79965,0,0,0,411,167,0,-1,-1,-1,0,205,330,0,0,362,5,0,0,0,454,0,100000003,100000003,68,278,100000006,100000006,632,0,166,54,57,0,100000003,100000003,21,100000005,-1,100000005
79966,0,0,0,411,0,0,0,0,188,0,0,0,0,0,0,5,287,0,0,454,0,100000003,100000003,0,0,0,129,461,0,0,70,57,0,100000003,100000003,21,100000005,-1,100000005
79974,0,0,0,0,0,575,22,0,18,0,0,0,0,0,84,148,0,0,0,0,166,388,7,0,0,0,592,158,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
80026,0,0,295,0,0,0,0,0,18,0,0,0,50,0,0,692,0,0,0,0,166,388,46,7,0,59,592,0,255,350,0,151,799,100000003,100000003,109,100000003,100000003,468
80052,0,0,0,411,0,0,0,0,188,0,0,330,0,0,427,5,0,0,0,454,0,100000003,100000003,68,278,0,34,632,0,0,33,57,7,-1,-1,-1,100000005,-1,100000005
80174,-1,-1,-1,0,0,0,0,0,18,0,0,0,100000003,100000003,0,117,0,0,0,0,166,388,0,269,7,476,592,0,255,322,-1,-1,-1,100000003,100000003,0,100000003,100000003,0
80272,-1,-1,-1,0,0,0,0,0,18,0,0,0,50,0,0,692,0,0,0,0,166,388,46,0,581,48,592,241,255,350,735,0,799,100000003,100000003,109,100000003,100000003,468
80289,-1,-1,-1,-1,-1,-1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,166,388,7,0,0,0,592,-1,-1,-1,222,0,799,100000003,100000003,438,100000003,100000003,35
80336,-1,-1,-1,411,0,0,0,0,188,-1,-1,-1,100000003,100000003,0,5,0,0,429,454,0,100000003,100000003,68,278,361,78,-1,-1,-1,33,57,0,100000003,100000003,21,100000005,-1,100000005
80337,-1,-1,-1,411,0,0,0,0,188,0,0,330,-1,-1,-1,5,0,0,429,454,0,100000003,100000003,68,278,361,78,632,0,0,33,57,0,100000003,100000003,21,100000005,-1,100000005
80356,0,0,0,0,0,575,0,0,18,51,0,0,0,0,0,0,0,0,-1,-1,-1,388,7,191,-1,-1,-1,0,255,468,0,0,799,100000003,100000003,438,100000003,100000003,35
80420,0,0,129,411,0,0,0,0,188,0,0,330,0,0,0,5,0,0,-1,-1,-1,100000003,100000003,68,-1,-1,-1,632,0,0,33,57,0,-1,-1,-1,100000005,-1,100000005
80429,0,0,0,0,0,575,-1,-1,-1,-1,-1,-1,0,0,0,0,0,10,0,0,166,388,7,0,0,0,592,0,255,381,-1,-1,-1,100000003,100000003,438,100000003,100000003,35
80471,0,0,0,0,0,0,0,0,18,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,166,388,32,269,7,85,592,0,255,322,620,216,799,100000003,100000003,310,-1,-1,-1
80490,0,0,0,0,37,0,0,0,18,0,0,195,-1,-1,-1,0,0,0,54,0,166,388,0,269,-1,-1,-1,-1,-1,-1,620,216,799,100000003,100000003,99,-1,-1,-1
80517,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,-1,-1,-1,620,216,799,100000003,100000003,18,100000003,100000003,0
81031,0,0,0,-1,-1,-1,0,0,18,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,388,0,0,113,0,592,-1,-1,-1,0,216,799,100000003,100000003,777,100000003,100000003,598
81166,-1,-1,-1,-1,-1,-1,0,0,18,0,0,0,50,0,270,692,0,0,0,0,166,388,46,0,0,59,592,142,255,350,169,0,799,100000003,100000003,109,100000003,100000003,468
81334,0,0,0,0,0,0,0,0,18,0,51,195,100000003,100000003,0,550,0,0,-1,-1,-1,388,0,269,7,85,592,0,255,322,620,216,799,-1,-1,-1,100000003,100000003,0
81492,0,0,0,0,0,0,0,0,18,-1,-1,-1,100000003,100000003,0,0,0,0,0,266,166,388,0,269,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
81551,0,0,0,411,100000006,100000006,0,0,188,0,0,330,0,0,0,5,0,0,0,454,0,100000003,100000003,68,-1,-1,-1,632,82,0,0,57,49,100000003,100000003,21,100000005,-1,100000005
81564,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,-1,-1,-1,-1,-1,-1,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,169
81676,0,0,0,0,0,0,0,0,18,0,0,0,100000003,100000003,0,0,0,0,0,0,166,388,0,269,0,0,592,0,255,322,0,216,799,100000003,100000003,0,100000003,100000003,332
81743,0,0,0,411,54,0,0,0,188,-1,-1,-1,0,0,0,5,0,0,0,454,0,100000003,100000003,68,278,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,21,-1,-1,-1
81819,0,0,0,0,0,0,-1,-1,-1,0,0,0,50,0,0,692,0,160,0,0,166,388,46,0,581,48,592,0,255,350,735,0,799,100000003,100000003,109,100000003,100000003,468
81839,0,0,0,0,937,0,0,0,18,0,0,0,50,0,0,692,313,0,-1,-1,-1,388,46,0,581,48,592,0,255,350,0,367,799,100000003,100000003,109,100000003,100000003,468
81861,0,0,0,0,0,0,-1,-1,-1,0,0,195,100000003,100000003,0,-1,-1,-1,0,589,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,169
82004,-1,-1,-1,411,0,0,-1,-1,-1,0,362,330,-1,-1,-1,5,0,0,25,454,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,57,243,100000003,100000003,21,100000005,-1,100000005
82208,0,0,0,0,0,0,0,30,18,0,0,0,50,0,0,692,39,0,0,0,166,-1,-1,-1,581,48,592,86,255,350,735,0,799,-1,-1,-1,-1,-1,-1
82347,0,167,0,0,184,0,0,0,18,463,0,0,-1,-1,-1,0,41,0,0,0,166,388,483,0,0,376,592,124,255,387,727,216,799,100000003,100000003,268,100000003,100000003,0
82377,0,0,0,0,0,0,0,0,18,-1,-1,-1,100000003,100000003,0,0,687,0,0,0,166,388,0,269,-1,-1,-1,-1,-1,-1,620,216,799,100000003,100000003,0,100000003,100000003,0
82595,0,0,0,0,184,0,-1,-1,-1,0,0,364,100000003,100000003,0,-1,-1,-1,0,0,166,388,0,0,113,0,592,-1,-1,-1,0,216,799,100000003,100000003,556,100000003,100000003,0
82690,-1,-1,-1,0,0,0,0,0,18,0,0,0,100000003,100000003,0,-1,-1,-1,0,0,166,388,0,269,0,83,592,0,255,322,0,216,799,100000003,100000003,15,100000003,100000003,50
82912,0,0,0,411,0,0,0,0,188,0,0,330,0,0,0,5,0,0,0,454,0,100000003,100000003,68,278,0,0,632,347,0,0,57,546,100000003,100000003,21,100000005,-1,100000005
83081,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,-1,-1,-1,388,0,269,7,85,592,61,255,322,-1,-1,-1,-1,-1,-1,-1,-1,-1
83119,0,0,0,-1,-1,-1,-1,-1,-1,0,0,330,-1,-1,-1,5,0,0,0,454,0,-1,-1,-1,278,939,0,632,0,198,0,57,43,100000003,100000003,21,100000005,-1,100000005
83133,0,0,0,0,0,575,0,0,18,0,0,333,0,0,0,0,104,0,54,10,166,388,7,0,0,0,592,0,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
83231,0,0,0,-1,-1,-1,0,0,188,0,0,330,0,26,427,5,0,239,-1,-1,-1,100000003,100000003,68,278,0,0,632,0,0,33,57,7,100000003,100000003,21,100000005,-1,100000005
83491,-1,-1,-1,0,0,0,0,0,18,0,0,195,-1,-1,-1,0,0,0,0,0,166,-1,-1,-1,7,85,592,0,255,322,620,216,799,100000003,100000003,267,100000003,100000003,687
83517,0,0,0,0,0,0,0,0,18,0,0,0,50,0,0,692,402,0,78,0,166,388,46,436,0,0,592,0,255,268,0,0,799,100000003,100000003,109,100000003,100000003,468
83599,0,0,0,411,0,0,-1,-1,-1,0,0,330,0,65,0,5,0,0,0,454,0,100000003,100000003,68,278,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,21,100000005,-1,100000005
83733,0,0,0,50,0,0,0,0,18,0,183,195,100000003,100000003,0,0,0,0,0,30,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,310,100000003,100000003,0
83898,0,0,0,0,0,575,0,0,18,63,0,0,0,0,0,0,0,0,0,0,166,388,7,0,0,0,592,469,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
84085,0,0,0,-1,-1,-1,0,0,18,0,183,195,-1,-1,-1,0,0,347,0,0,166,388,40,269,7,85,592,-1,-1,-1,620,216,799,100000003,100000003,310,100000003,100000003,0
84318,0,0,0,0,0,189,-1,-1,-1,0,293,0,50,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,581,48,592,0,255,350,735,599,799,100000003,100000003,109,100000003,100000003,468
84353,0,0,0,123,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,61,255,322,620,216,799,-1,-1,-1,-1,-1,-1
84365,0,0,0,0,184,0,0,0,18,0,0,465,-1,-1,-1,0,0,0,0,260,166,388,0,0,113,0,592,187,255,236,0,216,799,100000003,100000003,193,100000003,100000003,656
84387,0,0,0,-1,-1,-1,0,52,188,0,0,330,0,100000006,100000006,5,234,208,0,454,0,100000003,100000003,68,278,0,0,632,0,166,100000005,-1,100000005,100000003,100000003,21,100000005,-1,100000005
84417,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,-1,-1,-1,0,0,166,388,0,269,-1,-1,-1,0,255,322,-1,-1,-1,100000003,100000003,0,100000003,100000003,169
84480,0,0,114,411,0,0,0,0,188,0,0,330,-1,-1,-1,5,35,0,0,454,0,-1,-1,-1,278,0,67,-1,-1,-1,22,57,389,-1,-1,-1,100000005,-1,100000005
84514,0,0,0,411,0,0,0,0,188,0,0,330,0,0,427,-1,-1,-1,0,454,703,100000003,100000003,68,278,0,298,632,0,0,-1,-1,-1,100000003,100000003,21,100000005,-1,100000005
84519,0,0,0,0,184,0,528,0,18,61,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,388,0,0,422,697,592,-1,-1,-1,-1,-1,-1,100000003,100000003,268,100000003,100000003,0
84588,0,0,0,0,0,0,0,0,18,0,0,0,50,0,0,692,402,0,0,0,166,388,46,0,0,0,592,25,255,268,0,798,799,100000003,100000003,109,100000003,100000003,468
84617,0,0,0,0,184,0,0,0,18,0,0,0,-1,-1,-1,0,0,0,0,260,166,388,0,0,113,0,592,-1,-1,-1,0,216,799,100000003,100000003,0,100000003,100000003,0
84639,-1,-1,-1,0,0,0,0,0,18,0,0,195,100000003,100000003,0,-1,-1,-1,0,0,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,116,100000003,100000003,0
84842,-1,-1,-1,-1,-1,-1,0,0,188,108,0,330,0,0,427,5,0,0,0,454,0,100000003,100000003,68,278,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,21,100000005,-1,100000005
84927,0,0,0,0,0,0,0,37,18,0,0,0,100000003,100000003,0,103,0,0,0,0,166,388,0,269,476,71,592,0,255,322,404,216,799,100000003,100000003,15,100000003,100000003,78
84962,0,0,0,0,0,575,0,0,18,0,0,0,0,0,0,0,63,0,330,0,166,388,7,0,0,0,592,-1,-1,-1,426,269,799,100000003,100000003,438,100000003,100000003,35
84972,0,0,0,0,0,575,0,0,18,0,188,236,0,0,25,0,0,0,0,0,166,388,7,0,-1,-1,-1,0,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
84976,0,0,0,0,184,208,0,0,18,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,260,166,388,0,0,113,0,592,0,255,0,0,216,799,100000003,100000003,0,-1,-1,-1
85418,0,0,0,0,0,575,0,0,18,0,0,0,0,75,0,0,0,0,0,406,166,388,7,187,0,0,592,469,255,0,0,0,799,-1,-1,-1,100000003,100000003,35
85439,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,171,0,0,0,166,388,30,269,7,85,592,0,255,322,620,216,799,100000003,100000003,0,100000003,100000003,393
85528,0,0,17,0,0,575,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,166,-1,-1,-1,0,0,592,0,255,667,0,0,799,100000003,100000003,438,100000003,100000003,35
85558,0,0,0,-1,-1,-1,0,0,188,0,0,330,0,0,0,5,0,48,0,454,11,100000003,100000003,68,278,0,78,632,397,53,33,57,0,100000003,100000003,21,100000005,-1,100000005
85593,0,0,0,-1,-1,-1,0,0,18,0,0,333,-1,-1,-1,0,0,0,54,0,166,388,7,0,0,0,592,0,255,0,0,0,799,100000003,100000003,438,-1,-1,-1
85730,-1,-1,-1,0,97,575,0,98,18,0,0,333,0,0,0,0,0,0,-1,-1,-1,388,7,0,0,0,592,0,255,0,121,192,799,-1,-1,-1,100000003,100000003,35
85748,0,0,0,0,0,0,0,0,18,0,0,195,100000003,100000003,0,0,0,0,0,0,166,-1,-1,-1,7,85,592,61,255,322,620,216,799,100000003,100000003,0,-1,-1,-1
86006,0,0,0,0,366,575,0,244,18,-1,-1,-1,0,0,0,0,0,0,54,0,166,388,7,0,0,0,592,0,255,0,0,0,799,100000003,100000003,438,100000003,100000003,35
86103,0,0,0,0,0,0,-1,-1,-1,0,183,195,100000003,100000003,0,0,0,0,0,0,166,388,0,269,7,85,592,0,255,322,620,216,799,100000003,100000003,310,100000003,100000003,0
86176,0,0,0,411,0,0,0,164,188,0,0,330,0,0,0,5,0,48,0,454,0,100000003,100000003,68,278,0,78,632,29,0,-1,-1,-1,100000003,100000003,21,100000005,-1,100000005
86186,0,420,0,0,0,0,-1,-1,-1,-1,-1,-1,50,0,0,692,0,0,0,0,166,388,46,42,0,48,592,-1,-1,-1,-1,-1,-1,100000003,100000003,109,100000003,100000003,468
86193,0,0,0,100,0,0,0,0,18,0,657,0,50,0,0,692,402,0,0,68,166,-1,-1,-1,-1,-1,-1,0,255,268,-1,-1,-1,100000003,100000003,109,100000003,100000003,468
