,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78335,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,893,432,171,0,0,322,138,822,258,715,183
78378,0,0,0,67,59,0,0,5,599,0,0,0,-1,-1,-1,0,0,331,-1,-1,-1,362,591,22,0,100000006,100000006,0,0,432,0,0,746,322,138,822,258,715,183
78691,0,0,0,67,0,0,-1,-1,-1,0,0,0,0,175,0,0,507,331,-1,-1,-1,0,591,22,41,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
78780,0,0,0,67,0,0,0,0,599,0,0,0,323,175,0,-1,-1,-1,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,75,0,746,322,138,822,258,715,183
78853,-1,-1,-1,67,0,0,-1,-1,-1,150,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,-1,-1,-1,652,16,432,0,224,0,322,138,822,258,715,183
79048,0,0,0,67,376,260,0,5,599,-1,-1,-1,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,100000003,100000003,432,0,698,746,322,138,822,258,715,183
79108,0,0,0,67,0,0,0,0,599,0,0,87,-1,-1,-1,0,0,331,-1,-1,-1,96,591,22,0,100000006,100000006,0,112,432,288,0,0,-1,-1,-1,-1,-1,-1
79121,0,0,0,67,0,0,0,0,599,-1,-1,-1,0,175,0,0,0,331,-1,-1,-1,138,591,22,0,100000006,100000006,0,0,432,0,594,0,322,138,822,258,715,183
79280,0,0,0,46,0,0,0,0,551,0,0,0,30,132,0,28,0,0,0,0,361,0,0,0,0,0,732,178,0,0,0,0,233,-1,-1,-1,-1,-1,-1
79384,0,0,0,67,0,0,-1,-1,-1,152,836,0,0,0,0,0,0,0,0,0,352,100000003,100000003,22,-1,-1,-1,-1,-1,-1,0,559,15,311,100000006,100000006,652,68,183
79464,0,0,0,0,0,0,0,0,0,0,371,0,30,642,0,606,612,23,-1,-1,-1,198,384,0,56,130,732,0,396,0,0,478,233,394,403,2,-1,-1,-1
79651,0,0,0,67,0,0,0,230,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,41,100000006,100000006,0,304,432,102,0,0,322,138,822,258,715,183
79661,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,201,591,22,41,100000006,100000006,-1,-1,-1,383,0,0,322,138,822,258,715,183
79765,0,0,0,-1,-1,-1,0,0,599,0,0,0,-1,-1,-1,309,0,331,-1,-1,-1,138,591,22,0,100000006,100000006,0,0,432,0,594,60,322,138,822,258,715,183
79785,0,0,0,0,0,0,0,22,0,0,0,199,128,0,0,0,312,26,-1,-1,-1,0,0,0,0,602,337,100000005,-1,100000005,226,90,233,-1,-1,-1,-1,-1,-1
79875,0,0,232,67,0,0,0,0,599,-1,-1,-1,0,175,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,100000006,100000006,0,0,432,0,0,409,322,138,822,258,715,183
79948,0,0,0,-1,-1,-1,-1,-1,-1,52,0,0,0,0,178,0,0,0,0,333,0,0,35,22,0,45,0,0,446,0,-1,-1,-1,0,0,14,250,327,183
80065,0,0,0,67,0,0,0,0,599,0,0,0,53,175,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,432,0,0,746,322,138,822,258,715,183
80257,0,0,0,0,0,91,100000003,100000003,0,0,0,500,0,0,0,0,966,0,344,0,0,0,0,168,159,0,467,75,383,0,0,195,297,100000005,-1,100000005,100000003,100000003,183
80460,0,142,679,0,47,0,0,22,52,0,227,0,0,341,0,0,0,59,0,0,0,56,0,0,825,21,0,-1,-1,-1,143,272,233,67,403,0,346,6,694
80468,0,267,385,-1,-1,-1,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
80551,0,0,385,67,0,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,0,283,746,322,138,822,258,715,183
80675,-1,-1,-1,67,103,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696,0,69,0,0,22,40,100000006,100000006,454,0,0,94,0,15,0,0,0,450,0,183
80745,0,46,0,67,0,0,-1,-1,-1,0,0,311,0,175,519,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,49,694,22,121,204,258,7,183
80792,0,746,0,67,0,246,0,1,599,-1,-1,-1,-1,-1,-1,0,0,331,-1,-1,-1,0,591,22,224,100000006,100000006,0,652,432,-1,-1,-1,-1,-1,-1,258,715,183
80924,0,0,0,-1,-1,-1,0,0,599,85,0,0,-1,-1,-1,0,0,331,-1,-1,-1,0,591,22,41,100000006,100000006,0,304,432,0,0,0,322,138,822,258,715,183
80929,0,72,0,67,0,0,0,74,599,0,151,0,0,175,0,0,0,331,-1,-1,-1,453,591,22,41,100000006,100000006,-1,-1,-1,0,0,32,322,138,822,258,715,183
81034,0,0,0,0,0,0,0,490,0,-1,-1,-1,30,132,0,0,0,99,-1,-1,-1,158,0,0,22,351,732,-1,-1,-1,306,91,233,-1,-1,-1,303,6,171
81177,0,0,0,67,0,0,0,0,599,0,0,0,26,175,0,-1,-1,-1,-1,-1,-1,0,591,22,0,100000006,100000006,191,0,432,0,0,746,322,138,822,258,715,183
81388,0,0,0,67,512,0,0,0,599,0,0,0,0,175,173,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,138,432,0,0,0,322,138,822,258,715,183
81469,-1,-1,-1,67,0,0,-1,-1,-1,0,0,0,49,175,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,432,135,0,746,322,138,822,258,715,183
81478,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
81493,0,0,534,528,0,0,0,455,0,80,0,433,0,0,13,0,193,0,154,163,0,211,30,0,0,0,166,0,100000006,100000006,280,0,77,883,48,0,178,0,754
81571,0,0,0,67,0,0,0,5,599,0,0,596,0,175,0,-1,-1,-1,-1,-1,-1,0,591,22,225,100000006,100000006,0,0,432,0,0,746,322,138,822,258,715,183
81625,0,0,0,67,0,0,423,0,599,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,549,100000006,100000006,0,147,432,0,63,746,322,138,822,258,715,183
81969,0,0,0,67,0,139,0,0,599,-1,-1,-1,0,175,3,509,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,258,715,183
81976,0,0,0,67,42,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,138,432,0,707,510,322,138,822,258,715,183
82030,-1,-1,-1,0,235,0,-1,-1,-1,0,105,433,-1,-1,-1,0,0,0,0,0,0,770,100000006,100000006,0,0,27,-1,-1,-1,0,52,619,641,0,163,-1,-1,-1
82231,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,131,591,22,287,100000006,100000006,232,0,432,100000003,100000003,746,322,138,822,258,715,183
82244,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,366,100000006,100000006,0,766,432,518,564,746,322,138,822,258,715,183
82347,0,0,0,67,0,0,-1,-1,-1,0,208,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,41,100000006,100000006,0,304,432,0,9,0,-1,-1,-1,258,715,183
82437,-1,-1,-1,-1,-1,-1,0,0,599,0,0,0,0,175,0,0,665,331,-1,-1,-1,-1,-1,-1,0,100000006,100000006,160,0,432,518,0,746,322,138,822,258,715,183
82510,0,0,0,0,93,0,0,6,0,0,927,433,541,0,0,0,0,0,0,0,274,0,0,523,294,0,50,0,6,76,123,52,0,-1,-1,-1,-1,-1,-1
82628,0,0,0,67,0,0,15,0,599,0,0,96,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,138,432,0,13,0,322,138,822,258,715,183
82740,0,0,0,0,0,0,0,74,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,158,273,0,467,75,0,773,70,244,0,-1,-1,-1,100000003,100000003,183
83004,0,746,0,67,0,0,0,1,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,652,0,432,0,224,0,322,138,822,258,715,183
83041,0,0,0,-1,-1,-1,0,0,599,0,0,0,0,175,60,0,0,331,-1,-1,-1,0,591,22,-1,-1,-1,0,3,432,0,69,0,322,138,822,258,715,183
83081,0,0,0,67,0,0,-1,-1,-1,0,0,596,-1,-1,-1,0,4,331,-1,-1,-1,-1,-1,-1,225,100000006,100000006,0,0,432,0,64,746,322,138,822,258,715,183
83206,0,0,0,67,0,0,0,1,599,-1,-1,-1,0,175,10,0,0,331,-1,-1,-1,95,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
83217,0,0,0,-1,-1,-1,0,0,599,-1,-1,-1,0,175,0,-1,-1,-1,-1,-1,-1,346,591,22,309,100000006,100000006,0,0,432,245,0,746,-1,-1,-1,258,715,183
83238,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,175,0,-1,-1,-1,-1,-1,-1,453,591,22,41,100000006,100000006,611,0,432,0,0,0,322,138,822,258,715,183
83239,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,175,0,0,0,331,-1,-1,-1,453,591,22,41,100000006,100000006,-1,-1,-1,-1,-1,-1,322,138,822,258,715,183
83287,0,0,0,67,0,0,0,0,599,-1,-1,-1,0,175,0,0,0,331,-1,-1,-1,0,591,22,-1,-1,-1,0,115,432,0,380,0,322,138,822,258,715,183
83366,-1,-1,-1,67,0,0,-1,-1,-1,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,0,69,0,322,138,822,258,715,183
83503,0,0,0,67,0,0,0,0,599,285,0,0,0,175,0,0,0,331,-1,-1,-1,16,591,22,0,100000006,100000006,-1,-1,-1,0,0,153,322,138,822,258,715,183
83517,0,0,0,67,0,0,-1,-1,-1,152,433,66,0,0,219,336,0,0,0,0,58,-1,-1,-1,-1,-1,-1,23,0,100,336,3,15,0,20,0,82,124,183
83564,0,0,0,67,0,0,0,5,599,175,0,524,0,175,0,0,0,331,-1,-1,-1,0,591,22,225,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
83644,0,0,0,-1,-1,-1,0,6,36,-1,-1,-1,-1,-1,-1,0,689,0,-1,-1,-1,0,0,167,-1,-1,-1,0,100000006,100000006,34,196,45,0,328,101,98,0,183
83731,0,0,0,67,0,0,250,1,599,0,0,312,2,175,83,100000003,100000003,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,-1,-1,-1,258,715,183
83762,0,746,552,67,0,38,152,1,599,0,0,49,0,175,0,112,0,331,-1,-1,-1,0,591,22,51,100000006,100000006,652,0,432,0,224,317,322,138,822,-1,-1,-1
83790,0,88,0,0,244,0,0,150,0,271,14,433,400,0,0,0,0,0,-1,-1,-1,0,0,63,0,100000006,100000006,459,26,33,72,0,0,-1,-1,-1,351,0,88
83794,-1,-1,-1,67,0,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,175,100000006,100000006,0,0,432,529,69,0,322,138,822,258,715,183
83810,0,0,0,0,397,0,0,84,0,-1,-1,-1,30,132,0,0,0,0,0,0,0,9,0,0,-1,-1,-1,195,0,0,0,0,233,105,403,109,303,6,171
83905,0,282,0,67,0,0,0,0,599,-1,-1,-1,0,175,0,0,0,331,-1,-1,-1,261,591,22,0,100000006,100000006,0,0,432,0,69,0,322,138,822,258,715,183
83934,0,0,0,67,883,0,-1,-1,-1,0,0,0,661,175,0,84,0,331,-1,-1,-1,453,591,22,41,100000006,100000006,0,0,432,0,0,0,-1,-1,-1,-1,-1,-1
83959,0,0,0,-1,-1,-1,0,0,0,152,0,0,-1,-1,-1,0,0,136,0,133,120,68,0,22,47,100000006,100000006,0,0,0,100000003,100000003,15,-1,-1,-1,371,0,183
83988,0,0,0,67,0,0,0,0,599,156,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,673,100000006,100000006,507,0,432,0,0,0,322,138,822,258,715,183
84310,-1,-1,-1,0,0,0,20,150,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,368,38,100000006,100000006,130,0,33,72,0,0,-1,-1,-1,351,99,93
84477,0,0,0,-1,-1,-1,0,0,599,0,0,580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,233,432,0,0,746,-1,-1,-1,258,715,183
84612,0,0,0,67,0,0,0,0,599,0,0,414,0,175,148,377,0,331,-1,-1,-1,5,591,22,0,100000006,100000006,-1,-1,-1,-1,-1,-1,322,138,822,258,715,183
84622,0,0,0,67,0,0,0,0,599,0,0,0,-1,-1,-1,0,0,331,-1,-1,-1,0,591,22,-1,-1,-1,0,0,432,0,90,746,322,138,822,-1,-1,-1
84756,0,0,0,67,42,0,579,0,599,317,0,0,0,175,90,0,0,331,-1,-1,-1,0,591,22,28,100000006,100000006,58,138,432,0,0,0,322,138,822,258,715,183
85149,0,88,348,16,0,0,0,150,0,0,0,433,-1,-1,-1,-1,-1,-1,0,0,0,181,51,63,0,100000006,100000006,0,82,33,72,123,0,249,107,422,351,1,88
85203,0,0,0,67,1,0,0,0,0,0,0,0,0,175,0,21,47,0,-1,-1,-1,0,591,22,55,100000006,100000006,-1,-1,-1,139,4,0,322,138,0,258,575,183
85255,0,0,21,67,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,10,0,746,322,138,822,-1,-1,-1
85356,0,0,0,67,219,0,0,0,599,0,0,0,0,175,25,0,0,331,-1,-1,-1,138,591,22,0,100000006,100000006,0,197,432,0,594,0,322,138,822,258,715,183
85447,0,0,215,0,0,93,0,42,0,-1,-1,-1,-1,-1,-1,0,0,23,0,0,0,-1,-1,-1,56,644,732,323,0,94,24,0,233,0,403,56,17,6,136
85451,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,67,0,100000003,100000003,69,0,0,336,0,98,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,256,-1,-1,-1
85468,0,0,385,67,0,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,-1,-1,-1,0,0,432,0,0,746,322,138,822,258,715,183
85638,0,363,0,0,654,0,0,0,0,0,0,433,0,167,0,-1,-1,-1,501,0,39,417,43,127,-1,-1,-1,181,271,0,-1,-1,-1,403,260,0,287,716,754
85726,0,0,0,67,0,0,0,0,599,-1,-1,-1,429,175,0,243,0,331,-1,-1,-1,-1,-1,-1,41,100000006,100000006,0,0,432,0,0,804,322,138,822,258,715,183
85752,0,0,0,67,0,0,0,5,599,2,0,0,520,175,35,138,0,331,-1,-1,-1,12,591,22,0,100000006,100000006,0,265,432,0,0,746,322,138,822,258,715,183
85803,0,0,0,67,0,0,0,0,599,0,0,446,-1,-1,-1,585,0,331,-1,-1,-1,138,591,22,0,100000006,100000006,0,197,432,0,594,0,322,138,822,258,715,183
85824,0,0,0,67,0,0,537,0,599,0,0,580,0,175,0,-1,-1,-1,-1,-1,-1,346,591,22,0,100000006,100000006,332,233,432,-1,-1,-1,322,138,822,258,715,183
85837,0,0,0,67,0,166,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,32,432,0,0,0,322,138,822,258,715,183
85872,0,0,0,46,0,0,0,0,551,512,0,0,30,132,4,28,0,0,0,0,361,0,0,0,217,0,732,424,817,81,418,11,233,-1,-1,-1,-1,-1,-1
85919,0,0,45,0,0,33,-1,-1,-1,-1,-1,-1,0,0,244,0,0,46,196,0,25,0,0,753,121,65,27,0,0,76,177,52,224,641,653,0,124,267,10
85929,0,0,0,67,0,0,0,0,599,-1,-1,-1,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,0,0,81,322,138,822,258,715,183
85982,-1,-1,-1,67,0,0,0,0,0,-1,-1,-1,0,175,0,0,100000006,100000006,0,754,101,-1,-1,-1,0,100000006,100000006,264,0,0,883,49,0,22,332,204,258,7,183
86255,0,0,0,67,0,0,0,5,599,0,0,596,0,175,0,0,0,331,-1,-1,-1,0,591,22,225,100000006,100000006,0,0,432,0,44,746,-1,-1,-1,258,715,183
86269,0,0,0,67,0,0,-1,-1,-1,-1,-1,-1,0,106,0,100000005,-1,100000005,0,0,290,-1,-1,-1,6,100000006,100000006,0,0,35,94,0,15,9,0,0,0,0,183
86280,0,0,0,67,0,0,-1,-1,-1,0,19,0,-1,-1,-1,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
86491,0,746,0,67,0,0,0,1,599,0,0,0,-1,-1,-1,0,0,331,-1,-1,-1,0,591,22,224,100000006,100000006,0,652,432,0,224,0,322,138,822,258,715,183
86543,0,0,0,67,0,0,0,0,599,0,0,0,0,175,0,0,61,331,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,197,432,0,594,0,322,138,822,258,715,183
86573,0,0,0,67,0,0,0,0,0,152,47,0,0,145,0,0,100000006,100000006,0,133,687,0,0,22,47,100000006,100000006,-1,-1,-1,0,378,15,-1,-1,-1,229,14,183
86655,0,0,0,67,0,0,0,0,599,579,0,0,0,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,171,683,40,322,138,822,258,715,183
86740,0,0,0,6,0,517,0,0,0,0,0,61,0,0,194,-1,-1,-1,0,0,3,0,0,0,-1,-1,-1,0,31,358,100000005,-1,100000005,220,138,22,105,11,183
86994,0,0,0,67,0,128,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,138,591,22,0,100000006,100000006,0,0,432,-1,-1,-1,322,138,822,258,715,183
87058,0,0,0,67,295,0,0,0,599,0,0,0,0,175,0,0,0,331,-1,-1,-1,16,591,22,0,100000006,100000006,371,0,432,0,0,153,322,138,822,258,715,183
87122,-1,-1,-1,67,403,0,0,5,599,-1,-1,-1,101,175,0,0,0,331,-1,-1,-1,0,591,22,0,100000006,100000006,-1,-1,-1,0,0,746,322,138,822,258,715,183
87262,0,0,306,67,0,0,0,0,599,0,0,369,0,175,0,-1,-1,-1,-1,-1,-1,0,591,22,0,100000006,100000006,0,0,432,648,0,746,322,138,822,258,715,183
