,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78051,-1,-1,-1,0,0,115,0,0,0,123,0,0,0,41,61,0,104,0,0,0,654,0,0,15,-1,-1,-1,0,268,780,-1,-1,-1,0,266,0,131,0,406
78052,-1,-1,-1,0,0,115,0,498,48,123,0,0,-1,-1,-1,0,252,326,316,156,654,0,0,845,131,100000006,100000006,0,564,1,52,500,15,0,266,81,7,658,278
78115,0,0,0,262,0,115,0,0,95,123,140,0,0,41,61,0,0,701,0,0,654,371,364,0,131,14,0,0,195,13,52,0,703,205,266,810,131,443,343
78211,0,0,0,0,0,115,0,0,7,0,201,0,0,0,531,22,0,774,0,0,654,0,0,0,131,0,5,100000005,-1,100000005,52,153,0,0,0,336,0,419,63
78222,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,127,252,326,260,156,654,0,0,689,131,0,173,0,485,325,52,0,15,588,266,81,7,0,84
78312,0,219,0,-1,-1,-1,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,135,0,1,131,504,0,0,0,416,52,0,15,419,266,81,7,446,0
78313,0,219,0,-1,-1,-1,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,135,0,1,131,504,0,0,0,416,52,0,15,419,266,81,7,446,0
78652,-1,-1,-1,0,0,115,0,85,0,123,0,71,-1,-1,-1,0,0,0,0,366,654,0,559,0,-1,-1,-1,139,0,13,52,393,13,205,266,408,131,588,343
78750,0,0,0,0,0,115,0,0,0,123,0,0,0,517,0,185,252,326,0,156,654,9,0,689,131,0,173,751,485,0,52,0,15,588,266,81,7,308,84
78796,0,0,0,0,0,115,0,0,7,0,0,0,0,0,531,22,0,203,-1,-1,-1,-1,-1,-1,131,191,5,0,253,0,52,153,0,-1,-1,-1,-1,-1,-1
78877,0,0,0,0,0,115,0,13,0,123,0,0,0,0,205,0,252,326,9,156,654,0,0,0,131,27,91,547,0,0,52,198,15,0,266,81,7,446,336
78911,0,0,538,0,0,115,0,0,7,0,3,153,247,0,0,-1,-1,-1,90,0,654,0,0,188,131,242,0,173,458,0,52,153,146,-1,-1,-1,0,19,164
78986,-1,-1,-1,0,0,115,-1,-1,-1,0,0,153,0,0,0,-1,-1,-1,15,0,654,-1,-1,-1,131,0,0,0,0,27,-1,-1,-1,0,0,751,100000003,100000003,164
79696,0,0,0,0,0,115,0,100000006,100000006,123,0,0,0,41,61,-1,-1,-1,0,0,654,0,0,0,131,0,0,0,0,0,52,19,152,0,266,125,131,0,0
79771,-1,-1,-1,0,0,115,0,0,328,123,170,0,0,209,0,-1,-1,-1,0,17,654,-1,-1,-1,131,216,0,22,0,162,52,166,0,0,92,0,335,3,325
79859,0,0,0,100,0,115,82,0,188,-1,-1,-1,0,82,0,0,360,0,-1,-1,-1,0,0,0,131,86,0,193,0,162,52,0,331,503,245,0,335,0,325
80019,0,0,0,0,0,115,0,0,0,123,0,169,0,41,0,0,0,109,0,0,654,0,0,0,131,409,0,0,390,0,52,329,0,19,266,340,131,0,314
80644,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,0,0,246,131,0,91,0,6,48,52,0,15,0,266,81,7,446,82
80659,0,123,0,100,0,115,0,0,188,123,170,67,0,733,0,0,0,0,206,426,654,459,0,0,131,379,638,0,30,162,52,198,181,-1,-1,-1,335,16,325
80706,0,0,0,12,0,115,0,0,7,0,0,153,-1,-1,-1,308,0,0,0,0,654,100000005,-1,100000005,131,0,77,-1,-1,-1,-1,-1,-1,100000003,100000003,751,100000005,-1,100000005
80709,0,0,0,-1,-1,-1,0,59,0,123,0,0,0,0,0,0,252,326,0,156,654,-1,-1,-1,131,0,173,32,0,0,52,0,15,0,266,81,7,26,9
81162,0,0,0,0,0,115,689,0,0,123,0,0,0,0,0,0,252,326,-1,-1,-1,312,418,0,131,0,173,0,31,0,52,0,15,0,266,81,7,26,284
81172,0,0,0,0,0,115,100000005,-1,100000005,123,0,298,0,0,474,0,252,326,260,156,654,-1,-1,-1,131,33,173,-1,-1,-1,52,89,15,588,266,81,7,240,84
81352,-1,-1,-1,0,0,115,0,0,0,123,7,169,0,41,289,0,0,109,-1,-1,-1,0,172,4,131,0,544,245,83,65,52,375,83,0,266,112,131,511,470
81514,0,0,0,-1,-1,-1,-1,-1,-1,0,0,153,95,291,0,0,0,0,0,0,654,29,0,0,-1,-1,-1,0,62,58,52,153,781,10,320,751,18,98,594
81660,0,0,0,0,0,115,-1,-1,-1,0,0,0,0,0,531,22,0,203,-1,-1,-1,-1,-1,-1,131,191,5,0,0,88,52,153,231,96,251,139,205,0,63
81687,0,0,0,-1,-1,-1,0,0,7,0,0,153,0,291,0,100000005,-1,100000005,-1,-1,-1,29,59,123,131,0,222,0,0,58,52,153,781,-1,-1,-1,-1,-1,-1
81910,0,0,0,133,0,115,0,0,0,123,0,0,698,0,205,0,252,326,9,156,654,148,0,0,131,0,91,0,0,0,52,0,15,0,266,81,7,446,0
81944,0,0,0,0,0,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,252,326,-1,-1,-1,0,0,764,131,0,0,452,0,0,52,132,15,0,266,81,7,53,193
81984,0,0,0,0,0,115,0,212,0,123,0,0,0,0,231,-1,-1,-1,0,156,654,9,0,689,131,0,173,0,485,61,52,0,15,588,266,81,7,308,84
82037,0,0,0,0,99,115,0,197,0,123,0,0,-1,-1,-1,763,252,326,0,156,654,0,0,0,131,0,91,0,0,181,52,0,15,0,266,81,7,446,29
82049,0,0,299,466,0,115,-1,-1,-1,123,0,0,0,0,0,0,252,326,-1,-1,-1,9,0,689,131,0,173,0,485,0,52,0,15,588,266,81,7,308,84
82218,0,209,0,0,0,115,-1,-1,-1,123,170,0,0,0,42,-1,-1,-1,0,0,654,0,134,45,131,216,0,-1,-1,-1,52,166,0,342,0,440,335,192,325
82300,0,0,0,0,0,115,-1,-1,-1,123,0,0,0,0,0,0,252,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,485,650,52,0,15,588,266,81,7,36,231
82455,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,599,0,689,-1,-1,-1,-1,-1,-1,52,70,15,588,266,81,7,100000006,100000006
82460,-1,-1,-1,0,716,115,-1,-1,-1,-1,-1,-1,0,41,61,0,57,7,217,366,654,0,0,2,131,0,0,0,0,13,52,393,0,205,266,384,131,269,343
82527,0,0,0,0,0,115,0,0,0,123,0,0,0,41,61,0,0,0,0,87,654,0,0,0,-1,-1,-1,0,0,0,52,0,181,-1,-1,-1,131,206,94
82762,0,0,0,-1,-1,-1,-1,-1,-1,123,39,61,0,0,0,-1,-1,-1,0,156,654,0,0,689,131,0,173,-1,-1,-1,52,0,15,588,266,81,7,1,84
82817,0,0,45,0,0,115,0,4,0,-1,-1,-1,2,0,0,0,252,326,-1,-1,-1,0,0,0,131,0,0,0,203,0,52,132,15,110,266,81,7,612,193
82983,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,0,0,0,131,0,91,-1,-1,-1,-1,-1,-1,0,266,81,7,446,664
83028,0,0,0,0,389,115,-1,-1,-1,123,170,344,-1,-1,-1,0,653,89,100000003,100000003,654,-1,-1,-1,131,0,46,0,73,162,-1,-1,-1,634,0,0,335,522,258
83070,0,0,0,0,0,115,-1,-1,-1,123,0,0,0,0,0,0,0,0,0,0,654,86,0,0,131,0,806,0,0,324,-1,-1,-1,0,266,41,401,39,494
83254,0,0,0,100000003,100000003,115,0,339,0,123,0,0,0,0,0,0,252,326,0,156,654,311,0,689,131,0,173,-1,-1,-1,52,0,15,588,266,81,-1,-1,-1
83300,0,0,0,0,0,115,0,0,0,123,170,0,0,0,0,239,0,0,-1,-1,-1,14,16,45,131,216,106,0,0,162,52,166,0,-1,-1,-1,335,0,325
83331,0,0,0,197,0,115,-1,-1,-1,-1,-1,-1,0,0,184,0,252,326,0,156,654,0,0,689,-1,-1,-1,0,485,29,52,0,15,271,266,81,7,0,6
83385,0,343,0,630,0,115,0,0,0,123,0,0,0,41,61,0,0,0,0,0,654,0,0,0,131,0,0,0,0,13,52,0,477,-1,-1,-1,-1,-1,-1
83600,0,0,0,0,0,115,0,0,0,-1,-1,-1,2,0,0,79,252,326,0,156,654,0,0,0,131,0,0,0,160,0,52,132,15,0,266,81,7,0,193
83661,0,0,0,0,0,115,209,0,0,123,170,13,-1,-1,-1,0,0,577,0,0,654,0,0,45,131,216,0,679,12,162,52,166,0,342,0,440,335,192,325
83680,0,0,0,0,0,115,0,85,0,123,0,0,0,41,61,-1,-1,-1,0,366,654,-1,-1,-1,131,0,0,0,0,13,52,393,13,205,266,408,131,276,343
83705,-1,-1,-1,262,0,115,0,0,0,123,140,0,22,41,61,-1,-1,-1,-1,-1,-1,371,0,0,131,0,0,0,0,13,52,361,0,205,266,0,131,443,343
83782,0,0,0,0,0,115,258,0,7,0,0,153,333,0,0,0,0,0,0,0,654,0,0,0,131,0,564,0,158,0,52,153,62,490,282,751,52,0,0
83903,0,0,0,31,0,115,46,0,0,-1,-1,-1,0,41,61,0,0,0,0,0,654,75,0,0,-1,-1,-1,0,0,13,52,0,0,0,266,0,-1,-1,-1
84144,0,0,0,46,0,115,689,0,0,123,0,0,0,0,0,0,252,326,0,156,654,312,0,0,131,0,173,0,31,0,52,0,15,0,266,81,7,26,284
84301,0,0,0,46,0,115,689,0,21,-1,-1,-1,525,0,0,0,252,326,-1,-1,-1,312,0,0,131,0,173,0,31,0,52,0,15,181,266,81,-1,-1,-1
84531,0,0,0,0,0,115,0,0,0,-1,-1,-1,2,0,0,0,252,326,109,156,654,12,191,0,131,0,0,357,109,0,52,132,15,0,266,81,7,329,193
84866,0,0,0,143,0,115,0,0,7,0,14,0,0,0,531,22,0,38,0,0,654,0,0,671,131,0,5,0,0,0,52,153,67,0,0,0,192,0,63
84950,0,0,0,0,224,115,-1,-1,-1,123,810,462,0,41,61,473,0,902,0,0,654,0,0,0,131,78,0,0,0,13,-1,-1,-1,0,266,85,131,289,343
84952,-1,-1,-1,0,0,115,0,6,0,-1,-1,-1,0,148,205,0,252,326,0,156,654,371,0,0,131,0,91,0,0,0,-1,-1,-1,0,266,81,-1,-1,-1
85021,0,0,0,356,0,115,0,0,0,123,180,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,131,342,45,204,284,0,-1,-1,-1,0,266,12,401,160,12
85162,0,0,522,0,0,115,0,0,337,123,0,0,0,0,40,0,0,0,0,156,654,0,0,0,-1,-1,-1,0,194,0,52,100000006,100000006,312,266,69,414,135,473
85391,0,0,0,0,0,115,110,0,0,123,0,637,0,41,61,0,0,0,-1,-1,-1,0,0,0,131,323,0,0,0,0,52,19,152,-1,-1,-1,-1,-1,-1
85434,-1,-1,-1,92,0,115,0,0,0,123,0,0,0,0,0,0,252,326,0,156,654,311,0,689,131,339,173,0,485,0,52,0,15,588,266,81,7,225,84
85581,0,0,500,100,0,115,0,0,188,123,170,0,-1,-1,-1,2,0,0,0,0,654,-1,-1,-1,-1,-1,-1,166,30,162,52,0,0,-1,-1,-1,335,10,325
85679,0,0,0,262,0,115,0,0,0,-1,-1,-1,-1,-1,-1,0,0,701,0,0,654,371,0,0,131,0,0,121,0,13,52,0,703,205,266,0,131,443,343
85737,0,0,0,0,0,115,258,0,7,0,0,153,0,0,0,453,0,0,-1,-1,-1,292,0,0,131,0,564,0,0,54,52,153,62,490,34,751,52,0,0
85859,0,0,0,0,0,115,-1,-1,-1,123,170,0,0,0,0,0,0,577,625,0,654,-1,-1,-1,-1,-1,-1,0,0,162,52,166,132,-1,-1,-1,335,192,325
85908,0,0,0,-1,-1,-1,434,123,0,123,0,0,213,0,0,0,252,326,0,156,654,0,0,689,131,0,173,0,485,58,52,0,15,588,266,81,-1,-1,-1
85919,0,0,0,33,0,115,0,85,0,-1,-1,-1,0,41,61,0,0,0,0,366,654,0,0,0,131,0,0,0,386,13,52,393,13,205,266,408,-1,-1,-1
85961,0,0,0,0,0,115,689,0,0,-1,-1,-1,0,0,0,0,252,326,0,156,654,312,0,136,-1,-1,-1,0,31,0,52,0,15,-1,-1,-1,7,26,284
85977,0,0,0,0,0,115,258,0,7,0,0,153,0,0,0,0,0,0,8,0,654,813,4,6,131,45,564,-1,-1,-1,52,153,62,490,66,751,52,660,222
85981,-1,-1,-1,0,0,115,689,0,0,123,0,0,-1,-1,-1,0,252,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,31,0,52,0,15,478,266,81,-1,-1,-1
86068,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,153,0,291,576,0,112,0,1,0,654,29,0,0,131,390,222,741,0,58,52,153,781,36,320,751,18,0,594
86203,0,0,0,356,458,115,-1,-1,-1,-1,-1,-1,0,51,0,0,0,0,-1,-1,-1,211,0,0,131,342,0,17,284,0,52,0,0,130,266,0,401,160,0
86305,0,0,0,0,137,115,364,0,145,123,0,0,248,41,0,0,562,0,0,0,654,701,0,0,131,205,0,316,39,0,52,346,0,16,266,463,131,0,32
86420,0,0,0,0,0,115,839,6,0,123,300,0,0,32,205,0,252,326,0,156,654,371,0,0,-1,-1,-1,0,0,0,52,0,15,-1,-1,-1,7,446,186
86469,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,-1,-1,-1,0,156,654,0,0,28,-1,-1,-1,563,6,0,52,139,15,-1,-1,-1,7,446,0
86513,0,367,0,0,0,115,0,0,0,123,0,0,0,0,0,0,252,326,617,156,654,357,0,1,131,504,516,0,0,0,52,0,15,419,266,81,-1,-1,-1
86672,0,0,0,356,0,115,0,400,0,-1,-1,-1,3,0,583,0,0,0,-1,-1,-1,0,0,3,131,342,298,0,284,0,52,0,0,130,266,0,401,160,67
86803,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,326,373,156,654,0,0,0,131,0,258,31,63,0,52,42,15,0,266,81,-1,-1,-1
86855,0,0,0,0,0,115,0,0,7,0,0,0,0,13,531,22,0,0,0,0,654,0,190,0,131,11,5,0,198,263,52,153,0,0,59,649,100000003,100000003,63
86905,0,0,0,0,0,115,0,0,7,0,0,0,0,0,531,-1,-1,-1,0,15,654,0,451,183,131,0,5,29,275,0,52,153,594,582,0,0,100000003,100000003,63
86973,-1,-1,-1,0,0,115,0,0,0,123,0,462,-1,-1,-1,0,0,0,-1,-1,-1,75,0,0,131,0,0,-1,-1,-1,52,0,0,0,266,0,131,110,343
87044,0,0,0,356,0,115,0,0,0,123,180,0,0,0,0,0,99,0,-1,-1,-1,0,0,56,131,342,0,0,284,0,52,363,0,130,266,36,401,160,174
87397,-1,-1,-1,0,0,115,-1,-1,-1,0,0,0,247,0,531,22,0,0,0,383,654,0,434,215,131,254,5,0,119,0,52,153,0,786,0,141,100000003,100000003,63
87556,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,577,37,0,654,0,0,45,131,216,0,0,0,162,52,166,0,342,0,440,335,192,325
87574,0,0,0,-1,-1,-1,0,0,242,123,0,186,0,0,0,0,252,326,5,156,654,0,0,1,131,504,0,185,360,0,52,0,15,419,266,81,-1,-1,-1
87813,0,0,0,0,0,115,0,0,0,123,0,0,0,0,0,0,252,326,260,156,654,0,285,689,131,150,173,-1,-1,-1,52,89,15,588,266,81,-1,-1,-1
87892,0,0,0,0,0,115,0,85,0,123,0,0,-1,-1,-1,0,395,0,0,366,654,0,0,0,131,215,0,229,0,13,52,393,13,205,266,408,131,0,343
87979,0,0,0,0,0,115,209,0,0,123,170,0,0,0,151,80,0,577,0,0,654,-1,-1,-1,131,216,0,-1,-1,-1,52,166,0,342,0,440,335,192,325
