,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75631,0,28,0,0,0,0,0,619,0,306,0,356,191,0,0,-1,-1,-1,21,0,0,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,219
75635,-1,-1,-1,0,0,13,0,0,55,0,14,0,0,190,0,-1,-1,-1,0,0,628,0,110,0,109,0,129,0,9,101,-1,-1,-1,42,284,0,216,256,216
75649,0,0,457,423,0,0,0,0,17,-1,-1,-1,0,177,126,-1,-1,-1,0,10,531,0,167,108,-1,-1,-1,30,0,65,0,0,138,0,284,16,261,0,783
75723,0,28,0,116,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,63,0,0,199,0,-1,-1,-1,0,275,38,754,57,3,100000005,-1,100000005,100000003,100000003,0
76534,0,28,0,0,0,0,0,0,0,306,149,105,191,0,0,542,95,0,21,0,0,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,412
76835,0,28,0,0,0,0,0,0,0,306,366,0,191,0,0,542,95,0,-1,-1,-1,0,0,47,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,348
77137,0,0,0,-1,-1,-1,0,0,55,0,14,0,0,0,7,295,95,0,280,247,0,579,110,178,200,0,0,0,9,0,-1,-1,-1,42,284,66,0,0,216
77265,0,28,0,-1,-1,-1,0,0,0,306,98,0,191,0,0,542,95,719,21,0,0,0,0,0,-1,-1,-1,491,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
77329,0,28,0,0,0,582,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,0,10,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
77401,0,0,0,423,0,0,0,0,0,0,0,0,0,177,126,0,95,111,0,747,100,414,167,108,-1,-1,-1,0,100000006,100000006,293,388,138,0,284,238,-1,-1,-1
77414,0,28,0,-1,-1,-1,0,0,721,306,386,0,0,183,0,-1,-1,-1,21,0,17,0,0,17,-1,-1,-1,-1,-1,-1,51,0,3,100000005,-1,100000005,100000003,100000003,706
77752,0,28,0,0,0,0,-1,-1,-1,306,366,0,191,0,0,542,95,0,21,0,0,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
77857,0,28,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,321,57,3,100000005,-1,100000005,-1,-1,-1
78055,0,28,0,0,0,0,0,0,0,306,0,84,191,0,0,542,95,654,21,0,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,430
78075,0,28,0,-1,-1,-1,0,0,0,306,0,0,191,521,190,542,95,0,21,453,623,0,0,674,-1,-1,-1,9,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
78200,0,28,0,0,0,0,0,0,0,306,0,0,191,6,0,542,95,204,21,361,0,0,0,0,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,100000003,100000003,38
78222,0,28,0,202,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,0,39,0,0,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,613
78230,0,28,0,564,575,0,0,0,305,306,0,0,191,0,0,542,95,0,-1,-1,-1,39,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,37
78456,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,310,0,284,-1,-1,-1,64,275,38,0,57,3,-1,-1,-1,100000003,100000003,784
78788,0,28,0,564,0,0,0,0,428,306,0,0,191,259,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,424
78841,0,28,0,564,0,0,0,0,0,-1,-1,-1,191,0,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
78924,0,28,0,0,0,0,0,0,0,306,366,30,191,0,0,542,95,0,21,0,0,0,304,214,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,348
79062,0,0,215,-1,-1,-1,-1,-1,-1,0,14,0,0,0,0,0,95,0,422,0,0,457,110,6,109,0,0,0,9,101,12,81,510,42,284,98,216,0,216
79109,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,0,159,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
79161,0,28,0,0,2,0,0,0,0,306,0,0,191,6,0,542,95,0,21,0,0,-1,-1,-1,-1,-1,-1,0,275,38,293,57,3,100000005,-1,100000005,100000003,100000003,525
79236,-1,-1,-1,0,0,13,0,0,55,0,14,0,0,0,0,0,95,0,0,0,262,624,110,0,-1,-1,-1,0,9,101,12,266,510,42,284,141,216,193,216
79238,0,28,100,0,0,0,0,0,0,306,0,0,191,5,0,542,95,0,21,0,0,0,0,0,-1,-1,-1,0,275,38,-1,-1,-1,100000005,-1,100000005,100000003,100000003,2
79325,0,28,185,0,0,0,0,0,0,306,0,0,191,6,0,542,95,0,21,0,0,0,0,0,-1,-1,-1,0,275,38,38,57,3,100000005,-1,100000005,100000003,100000003,689
79700,0,28,0,0,0,0,0,0,98,306,0,0,-1,-1,-1,542,95,0,21,453,623,0,163,0,-1,-1,-1,363,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
79729,-1,-1,-1,0,0,13,291,0,55,0,14,0,0,0,0,0,95,0,-1,-1,-1,0,110,0,-1,-1,-1,0,9,297,-1,-1,-1,42,284,346,0,0,216
79912,-1,-1,-1,0,174,0,0,0,0,-1,-1,-1,191,6,0,542,95,0,21,0,0,0,701,209,-1,-1,-1,100,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,214
80083,0,0,0,-1,-1,-1,0,0,8,-1,-1,-1,209,0,0,-1,-1,-1,0,0,0,0,18,108,-1,-1,-1,153,59,38,13,278,0,-1,-1,-1,0,0,0
80200,0,28,0,17,0,0,123,0,0,306,0,0,191,941,0,542,95,138,21,0,623,88,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,41
80210,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,0,623,0,0,0,-1,-1,-1,426,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,192
80363,0,28,0,69,0,0,0,0,0,306,366,0,-1,-1,-1,-1,-1,-1,21,0,0,0,0,47,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,348
80402,0,0,215,0,0,13,0,0,55,0,14,0,0,0,0,100000005,-1,100000005,0,238,0,0,110,0,109,0,0,0,9,0,-1,-1,-1,42,284,0,0,55,216
80426,-1,-1,-1,0,7,0,0,0,242,306,0,98,0,42,0,542,95,0,21,0,326,176,0,149,-1,-1,-1,0,275,38,0,57,3,-1,-1,-1,-1,-1,-1
80512,0,28,0,0,0,0,0,0,0,306,0,0,191,0,568,542,95,0,21,0,230,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,339
80536,0,28,373,0,0,0,0,0,317,306,0,314,191,0,0,542,95,0,21,0,0,0,0,311,-1,-1,-1,-1,-1,-1,18,57,3,100000005,-1,100000005,100000003,100000003,5
80551,0,28,0,564,0,0,40,0,0,306,0,81,191,0,0,542,95,0,21,453,623,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,100000003,100000003,3
80586,0,28,622,-1,-1,-1,0,0,0,306,0,0,191,0,0,542,95,0,-1,-1,-1,0,0,0,-1,-1,-1,0,275,38,501,57,3,100000005,-1,100000005,100000003,100000003,48
80752,0,0,215,0,0,13,0,0,55,0,14,0,243,59,0,-1,-1,-1,0,0,485,0,110,214,109,0,249,0,9,231,12,0,510,42,284,204,0,338,216
80920,0,0,215,233,0,13,-1,-1,-1,0,14,0,0,0,0,0,95,0,0,0,0,0,110,6,109,0,0,-1,-1,-1,12,81,510,-1,-1,-1,216,485,216
80938,0,28,100,0,0,0,0,0,0,306,0,374,191,5,0,-1,-1,-1,21,337,0,0,0,0,-1,-1,-1,-1,-1,-1,0,57,3,-1,-1,-1,100000003,100000003,0
80948,0,28,0,0,0,0,0,0,0,306,366,0,191,0,0,-1,-1,-1,21,0,0,0,0,0,-1,-1,-1,0,275,38,33,57,3,100000005,-1,100000005,100000003,100000003,348
81028,0,0,335,0,215,0,0,0,56,0,282,0,-1,-1,-1,0,95,0,84,595,0,0,134,108,-1,-1,-1,0,499,0,-1,-1,-1,393,284,48,89,100000006,100000006
81234,0,28,0,-1,-1,-1,297,0,0,306,0,0,191,0,0,542,95,0,21,841,0,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,418
81422,0,28,373,0,0,0,0,0,0,306,0,0,191,115,0,542,95,1,21,0,0,0,0,311,-1,-1,-1,411,275,38,0,57,3,-1,-1,-1,100000003,100000003,30
81509,0,0,0,-1,-1,-1,0,0,55,0,14,0,0,0,0,0,95,0,280,0,0,0,110,0,51,146,0,0,9,202,268,162,0,-1,-1,-1,207,525,216
81757,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,-1,-1,-1,21,0,0,0,0,0,-1,-1,-1,418,275,38,19,57,3,100000005,-1,100000005,100000003,100000003,178
82074,0,0,215,263,0,13,0,0,55,0,14,0,0,882,0,100000005,-1,100000005,93,0,282,0,110,0,109,300,0,-1,-1,-1,12,0,510,42,284,79,329,0,216
82181,0,0,215,0,0,13,0,63,55,0,14,0,-1,-1,-1,0,95,0,0,0,0,0,110,6,109,547,0,0,9,101,12,81,510,-1,-1,-1,216,0,216
82286,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,-1,-1,-1,100000005,-1,100000005,100000003,100000003,0
82455,0,28,0,-1,-1,-1,-1,-1,-1,306,0,0,191,941,0,542,95,0,21,524,623,0,0,0,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,100000003,100000003,0
82517,0,28,0,0,0,582,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
82648,0,0,215,0,0,13,0,0,55,0,14,0,0,0,0,0,95,0,0,314,357,-1,-1,-1,109,646,129,146,9,101,12,0,510,42,284,0,216,240,216
82693,0,0,215,0,0,13,-1,-1,-1,0,14,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,110,0,109,0,0,19,9,0,12,0,510,42,284,0,0,476,216
82753,0,28,0,0,0,0,0,0,0,306,0,279,191,0,0,542,95,0,21,453,623,-1,-1,-1,-1,-1,-1,9,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
82983,0,28,0,564,575,0,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,39,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,37
83239,-1,-1,-1,0,0,0,-1,-1,-1,306,0,0,191,0,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
83253,0,28,0,17,0,0,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,8,623,0,0,75,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,95
83551,0,0,215,0,0,13,0,0,55,0,14,0,0,0,0,0,95,0,0,0,831,69,110,6,109,547,0,0,9,101,12,81,510,42,284,98,216,253,216
83562,0,28,0,-1,-1,-1,-1,-1,-1,306,0,0,191,0,0,542,95,0,21,63,0,0,0,0,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,100000003,100000003,0
83622,-1,-1,-1,0,1,0,0,0,0,306,0,194,191,5,0,542,95,0,21,0,0,0,44,541,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
83694,0,0,335,0,215,0,133,0,0,0,282,0,209,0,0,0,95,0,341,595,0,0,0,108,-1,-1,-1,0,499,0,42,76,312,393,284,48,0,100000006,100000006
83699,0,0,215,0,0,13,0,0,55,0,14,0,-1,-1,-1,-1,-1,-1,0,0,0,0,110,0,109,0,0,0,9,150,12,325,510,-1,-1,-1,473,0,216
83769,0,0,215,0,0,13,0,0,55,0,14,0,0,0,0,100000005,-1,100000005,0,0,0,0,110,0,109,0,0,0,9,0,12,0,510,-1,-1,-1,586,55,216
83800,0,28,0,0,2,17,0,0,0,306,0,0,191,6,105,542,95,0,21,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,100000003,100000003,0
83983,0,28,373,0,0,0,0,723,0,306,109,0,191,0,0,542,95,0,21,0,0,0,76,311,-1,-1,-1,0,275,38,209,57,3,100000005,-1,100000005,100000003,100000003,45
84107,0,28,0,564,0,0,644,0,0,306,0,0,191,0,0,542,95,0,21,453,623,203,0,0,-1,-1,-1,-1,-1,-1,0,57,3,100000005,-1,100000005,-1,-1,-1
84135,0,0,0,-1,-1,-1,-1,-1,-1,0,14,0,0,0,0,32,95,0,280,0,363,0,110,280,168,109,0,-1,-1,-1,100000003,100000003,0,42,284,93,-1,-1,-1
84172,0,28,0,0,2,0,0,0,13,306,0,0,191,6,232,542,95,0,21,0,0,-1,-1,-1,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
84246,-1,-1,-1,116,0,0,0,0,0,306,0,0,191,4,0,542,95,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,453,57,3,100000005,-1,100000005,100000003,100000003,0
84271,0,0,0,0,215,0,0,0,0,-1,-1,-1,209,95,0,0,95,475,-1,-1,-1,0,0,108,-1,-1,-1,-1,-1,-1,555,741,0,393,284,7,100000005,-1,100000005
84455,0,0,215,0,0,13,0,0,55,0,14,0,0,0,0,0,95,0,0,0,0,0,110,6,109,547,0,689,9,101,12,81,510,42,284,98,-1,-1,-1
84580,0,28,0,0,0,0,0,0,0,-1,-1,-1,191,0,0,542,95,0,-1,-1,-1,0,0,0,-1,-1,-1,491,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
84655,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,57,57,3,100000005,-1,100000005,100000003,100000003,713
84743,0,0,215,0,0,13,0,0,55,0,14,0,0,60,0,-1,-1,-1,358,0,0,236,110,0,109,0,520,230,9,0,12,0,20,42,284,473,0,795,216
85044,-1,-1,-1,0,0,13,0,0,55,0,14,0,0,0,252,0,95,0,-1,-1,-1,0,110,172,-1,-1,-1,0,9,630,0,0,305,42,284,331,241,59,216
85055,-1,-1,-1,0,0,13,0,0,55,0,14,0,0,372,0,0,95,0,-1,-1,-1,69,110,6,109,547,505,0,9,101,-1,-1,-1,42,284,98,216,253,216
85063,0,0,660,0,0,13,0,0,55,-1,-1,-1,-1,-1,-1,0,95,0,280,627,0,-1,-1,-1,0,301,0,0,9,21,0,162,114,-1,-1,-1,-1,-1,-1
85076,0,0,215,0,0,13,0,0,55,0,14,0,0,0,92,100000005,-1,100000005,0,0,0,-1,-1,-1,-1,-1,-1,19,9,0,12,0,510,42,284,101,378,0,216
85098,0,28,0,0,0,30,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,0,0,154,0,0,-1,-1,-1,273,275,38,0,57,3,-1,-1,-1,100000003,100000003,339
85115,0,28,0,-1,-1,-1,0,0,0,306,192,0,191,0,0,542,95,0,21,453,623,0,683,641,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,523
85249,0,28,0,116,0,0,0,0,0,-1,-1,-1,191,0,0,542,95,0,21,0,0,0,0,60,-1,-1,-1,0,275,38,453,57,3,100000005,-1,100000005,100000003,100000003,0
85251,0,28,0,564,0,0,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,453,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
85336,0,28,0,0,0,0,0,0,49,306,0,356,191,194,0,542,95,0,-1,-1,-1,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,578
85399,0,28,100,0,588,0,496,0,0,306,0,144,191,0,0,542,95,0,21,46,0,-1,-1,-1,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
85433,0,28,0,564,0,0,0,0,0,306,0,0,191,0,0,-1,-1,-1,21,453,623,0,0,0,-1,-1,-1,0,275,38,-1,-1,-1,-1,-1,-1,100000003,100000003,0
85443,0,28,146,0,0,0,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,0,0,0,0,0,-1,-1,-1,12,275,38,16,57,3,100000005,-1,100000005,-1,-1,-1
85467,0,28,0,0,0,0,0,0,0,306,0,40,191,0,0,542,95,0,21,337,623,-1,-1,-1,-1,-1,-1,0,275,38,611,57,3,100000005,-1,100000005,100000003,100000003,0
85802,0,0,215,0,0,13,0,0,55,0,14,0,0,60,0,-1,-1,-1,358,0,0,236,110,650,109,0,520,230,9,0,12,0,20,42,284,473,0,795,216
85818,0,28,0,0,2,0,0,0,0,306,0,0,191,6,0,-1,-1,-1,21,0,0,0,796,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
85843,0,0,215,0,0,13,30,0,55,0,14,0,4,0,0,100000005,-1,100000005,37,0,0,0,110,0,109,0,0,0,9,0,12,0,510,-1,-1,-1,0,48,216
85992,0,0,0,-1,-1,-1,0,0,55,0,14,0,292,0,0,0,95,0,0,390,0,750,110,0,0,0,0,0,9,235,402,100000006,100000006,42,284,0,47,165,216
86023,0,28,0,17,0,0,-1,-1,-1,306,0,0,191,941,0,-1,-1,-1,21,0,623,0,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
86080,0,28,0,0,0,0,0,0,0,306,0,0,191,0,0,542,95,0,21,0,623,0,0,0,-1,-1,-1,426,275,38,0,57,3,-1,-1,-1,100000003,100000003,155
86374,-1,-1,-1,0,215,30,-1,-1,-1,0,0,0,209,0,0,0,95,0,0,0,0,0,334,108,-1,-1,-1,0,59,71,13,278,518,140,284,16,37,281,77
86552,0,28,0,0,0,582,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,453,623,0,0,0,-1,-1,-1,148,275,38,0,57,3,100000005,-1,100000005,-1,-1,-1
86605,0,28,0,17,0,0,0,0,0,-1,-1,-1,191,941,0,542,95,0,21,229,623,88,0,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,0
86646,-1,-1,-1,335,284,13,0,109,55,0,14,0,-1,-1,-1,0,95,0,280,0,154,90,110,0,90,0,0,0,9,0,0,0,180,42,284,2,100000003,100000003,216
86788,-1,-1,-1,0,0,0,0,0,0,306,0,0,-1,-1,-1,542,95,0,21,0,0,0,79,0,-1,-1,-1,0,275,38,0,57,3,100000005,-1,100000005,100000003,100000003,2
86916,0,0,215,263,0,13,0,0,55,0,14,0,0,0,20,-1,-1,-1,0,0,0,0,110,0,109,0,0,0,9,0,12,47,510,42,284,0,472,0,216
86941,0,0,164,65,0,0,-1,-1,-1,-1,-1,-1,341,0,126,100000005,-1,100000005,0,0,0,0,167,108,-1,-1,-1,0,0,0,0,0,138,471,284,0,358,80,0
86984,0,0,0,0,0,13,32,0,55,0,14,64,0,0,0,-1,-1,-1,280,0,0,0,110,0,0,17,115,-1,-1,-1,-1,-1,-1,42,284,0,-1,-1,-1
