,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76418,0,0,0,0,327,0,-1,-1,-1,0,0,0,0,11,0,100000005,-1,100000005,-1,-1,-1,0,0,0,0,0,0,0,266,0,100000003,100000003,0,264,0,347,542,96,36
76509,0,0,0,0,327,0,342,0,224,0,0,0,-1,-1,-1,-1,-1,-1,0,0,22,0,0,215,504,95,0,412,7,350,100000003,100000003,425,0,0,0,542,0,36
76531,0,0,0,0,327,0,690,0,224,105,0,0,65,0,0,0,0,0,116,377,22,0,113,0,0,2,0,0,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
76626,0,0,0,0,327,0,342,0,224,0,0,0,-1,-1,-1,0,0,0,0,0,22,0,0,215,-1,-1,-1,412,0,350,100000003,100000003,38,174,0,0,542,0,36
76802,-1,-1,-1,0,327,0,0,0,224,0,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,-1,-1,-1,0,266,0,100000003,100000003,0,0,514,347,542,86,36
76884,0,0,0,0,327,0,0,451,224,0,0,0,-1,-1,-1,0,0,0,0,0,22,0,0,3,0,0,0,0,0,530,100000003,100000003,259,0,0,152,542,419,36
76890,0,0,0,0,327,0,0,0,224,0,160,0,0,0,232,14,0,0,116,59,22,0,20,0,175,0,0,0,0,0,-1,-1,-1,290,100000006,100000006,-1,-1,-1
77078,0,0,0,0,327,0,-1,-1,-1,0,0,0,0,638,51,100000005,-1,100000005,-1,-1,-1,0,0,712,0,839,219,0,136,0,100000003,100000003,0,0,46,347,542,0,36
77326,0,0,0,299,327,470,0,0,224,-1,-1,-1,0,0,0,0,0,0,0,0,22,100000003,100000003,618,-1,-1,-1,0,0,0,-1,-1,-1,411,141,0,542,31,36
77361,0,0,0,0,327,620,0,0,224,-1,-1,-1,65,0,0,0,0,0,116,0,22,0,113,0,0,2,0,0,332,11,100000003,100000003,190,0,100000006,100000006,542,165,36
77387,0,0,0,299,327,188,0,0,224,-1,-1,-1,0,0,575,0,0,127,0,0,22,498,84,618,279,0,0,0,37,0,100000003,100000003,0,10,0,589,542,47,36
77453,0,0,0,0,327,0,0,0,224,0,0,0,0,124,0,-1,-1,-1,116,59,22,0,0,0,0,95,0,0,42,0,100000003,100000003,17,-1,-1,-1,542,165,36
77454,0,0,0,299,327,470,0,0,224,0,34,0,0,97,0,0,0,0,-1,-1,-1,100000003,100000003,618,0,0,0,0,0,143,-1,-1,-1,0,141,0,542,31,36
77481,0,0,377,-1,-1,-1,0,0,0,0,102,0,0,647,0,0,0,43,0,441,0,0,0,0,11,0,0,0,46,0,213,39,24,409,215,312,46,35,36
77488,0,0,0,0,327,0,0,0,224,105,294,0,65,0,0,0,0,0,116,0,22,0,113,0,0,2,0,102,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
77499,0,0,0,0,327,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,457,0,542,165,36
77532,0,0,173,325,327,0,0,0,224,105,0,0,65,0,0,0,0,0,116,449,22,0,113,0,218,2,0,-1,-1,-1,100000003,100000003,190,40,100000006,100000006,-1,-1,-1
77543,0,0,0,0,327,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,22,0,604,97,87,0,10,0,453,3,100000003,100000003,0,-1,-1,-1,542,165,36
77546,0,0,212,299,327,0,0,0,224,0,0,0,0,0,0,0,0,0,667,0,22,0,119,618,0,0,195,0,79,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1
77606,0,0,0,-1,-1,-1,0,0,224,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,61,0,-1,-1,-1,99,0,0,100000003,100000003,190,0,312,0,542,165,36
77655,-1,-1,-1,0,327,0,0,469,0,100000005,-1,100000005,0,0,0,0,0,67,0,0,22,100000005,-1,100000005,0,0,490,0,45,660,100000003,100000003,0,-1,-1,-1,542,566,36
77793,0,0,0,0,327,48,342,0,224,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,272,0,-1,-1,-1,-1,-1,-1,100000003,100000003,136,0,0,0,542,595,36
77813,0,0,0,0,327,0,0,0,224,105,0,0,65,0,0,0,409,0,-1,-1,-1,0,113,100,-1,-1,-1,0,332,0,100000003,100000003,190,0,100000006,100000006,-1,-1,-1
77819,0,0,0,0,327,0,342,0,224,-1,-1,-1,-1,-1,-1,0,0,0,25,0,22,-1,-1,-1,504,0,16,-1,-1,-1,100000003,100000003,136,0,178,879,542,595,36
77826,0,0,16,0,327,0,0,6,224,265,0,0,0,0,0,0,0,0,0,0,22,-1,-1,-1,0,282,0,0,407,0,-1,-1,-1,0,57,0,542,165,36
77864,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,194,0,0,79,0,0,0,0,22,0,27,97,0,385,10,0,317,7,100000003,100000003,0,-1,-1,-1,542,165,36
77982,-1,-1,-1,299,327,470,0,0,224,0,34,0,0,0,0,0,0,0,365,0,22,100000003,100000003,618,0,0,0,0,436,0,-1,-1,-1,411,141,243,542,31,36
78018,0,0,0,0,327,0,0,0,224,105,0,0,-1,-1,-1,0,0,0,116,208,22,-1,-1,-1,0,2,0,0,332,0,-1,-1,-1,0,100000006,100000006,542,165,36
78129,0,0,0,299,327,0,0,0,224,0,0,0,0,0,0,0,0,127,0,0,22,508,84,618,0,0,533,-1,-1,-1,100000003,100000003,0,10,0,0,542,47,36
78215,0,0,0,-1,-1,-1,535,0,224,0,0,0,0,0,164,0,0,127,0,0,22,0,84,618,0,0,0,0,0,0,100000003,100000003,0,10,0,0,542,47,36
78294,0,424,0,-1,-1,-1,342,0,224,399,0,0,-1,-1,-1,0,0,0,0,0,22,0,0,215,504,95,0,412,7,350,-1,-1,-1,0,0,0,542,0,36
78318,-1,-1,-1,313,100000006,100000006,0,0,0,0,102,72,-1,-1,-1,0,0,43,0,0,0,0,0,0,0,145,0,0,46,0,0,39,472,409,12,312,11,35,36
78639,0,0,0,299,327,188,0,0,224,0,199,0,0,0,0,-1,-1,-1,-1,-1,-1,0,84,618,279,0,0,439,37,0,100000003,100000003,0,10,111,589,542,47,36
78798,0,0,0,-1,-1,-1,0,37,200,0,0,120,421,0,0,153,677,0,721,0,194,2,379,0,0,109,81,0,0,98,676,63,146,530,0,842,343,514,36
78899,0,0,0,0,327,0,0,0,224,0,0,0,-1,-1,-1,0,0,0,57,0,22,4,0,97,100000003,100000003,10,0,0,0,-1,-1,-1,-1,-1,-1,542,165,36
79006,0,0,423,0,0,10,-1,-1,-1,0,0,0,160,0,0,233,252,0,406,0,194,95,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1
79210,0,0,0,-1,-1,-1,342,0,224,-1,-1,-1,-1,-1,-1,0,265,0,25,0,22,0,272,0,504,0,142,-1,-1,-1,-1,-1,-1,0,548,0,542,595,36
79338,0,0,0,0,327,0,0,0,224,105,192,229,65,0,0,0,0,0,116,0,22,506,113,0,0,2,0,265,332,0,100000003,100000003,190,-1,-1,-1,542,165,36
79835,0,0,0,927,327,0,0,0,224,105,0,0,65,0,0,-1,-1,-1,116,0,22,-1,-1,-1,218,2,0,119,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
80225,0,0,0,53,327,0,0,0,224,105,0,0,65,0,0,0,0,0,116,52,22,0,113,0,0,2,0,0,332,229,100000003,100000003,190,0,100000006,100000006,542,165,36
80268,0,0,0,0,327,0,0,578,224,105,0,0,65,0,0,-1,-1,-1,116,0,22,0,113,0,218,2,0,0,332,0,100000003,100000003,190,0,100000006,100000006,-1,-1,-1
80369,0,0,26,299,327,0,0,0,224,0,0,0,0,38,0,-1,-1,-1,144,0,22,0,160,618,0,0,0,0,0,0,100000003,100000003,66,-1,-1,-1,542,91,36
80403,-1,-1,-1,0,327,0,35,344,224,-1,-1,-1,0,0,51,100000005,-1,100000005,422,6,22,0,36,712,0,0,62,0,0,108,100000003,100000003,0,0,155,347,542,168,36
80460,0,0,0,0,327,0,0,0,224,0,0,250,0,148,0,0,0,0,0,0,22,216,0,97,0,122,10,0,0,539,100000003,100000003,0,465,0,18,542,165,36
80547,0,0,0,0,327,0,0,0,224,105,0,0,65,0,0,0,34,0,116,0,22,-1,-1,-1,0,2,0,0,332,250,100000003,100000003,190,0,100000006,100000006,542,165,36
80660,0,0,0,0,327,0,0,0,224,105,0,0,65,0,0,0,0,0,-1,-1,-1,0,113,0,0,2,0,-1,-1,-1,100000003,100000003,190,0,100000006,100000006,542,165,36
80970,0,0,0,0,327,0,0,0,224,0,0,0,0,0,0,100000005,-1,100000005,0,0,22,0,0,0,-1,-1,-1,0,266,0,-1,-1,-1,0,0,347,542,86,36
81185,0,0,377,313,0,0,0,0,0,0,102,247,46,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,46,0,1,39,0,0,0,312,-1,-1,-1
81204,0,0,0,-1,-1,-1,0,0,224,105,0,0,65,0,0,0,0,0,116,0,22,0,113,0,0,2,0,0,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
81250,0,0,0,0,327,0,0,0,224,105,0,0,65,0,0,-1,-1,-1,116,0,22,100000003,100000003,0,0,2,0,-1,-1,-1,100000003,100000003,190,508,0,0,542,165,36
81252,0,0,540,0,327,0,0,0,224,0,6,144,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005,0,435,0,-1,-1,-1,-1,-1,-1,11,396,0,542,165,36
81362,0,0,0,-1,-1,-1,0,0,224,0,560,0,156,0,0,-1,-1,-1,116,0,22,0,0,322,0,0,0,367,0,0,100000003,100000003,190,214,0,274,542,165,36
81457,0,0,0,0,327,0,0,0,224,-1,-1,-1,0,0,0,100000005,-1,100000005,0,0,22,-1,-1,-1,0,276,0,0,354,0,100000003,100000003,0,0,37,347,542,0,36
81475,0,0,0,0,327,0,342,0,224,0,0,0,-1,-1,-1,0,0,0,0,0,22,-1,-1,-1,504,0,0,-1,-1,-1,100000003,100000003,205,70,0,155,542,595,36
81735,0,0,0,-1,-1,-1,0,0,224,0,0,0,-1,-1,-1,100000005,-1,100000005,63,0,22,0,0,0,0,0,0,0,266,0,100000003,100000003,21,38,0,347,542,86,36
81771,0,0,0,0,327,0,0,21,224,105,0,0,65,0,0,0,0,0,116,0,22,0,113,0,-1,-1,-1,0,332,176,100000003,100000003,190,0,100000006,100000006,-1,-1,-1
81802,0,0,0,-1,-1,-1,0,229,224,0,0,0,0,0,0,-1,-1,-1,116,59,22,-1,-1,-1,0,0,732,0,163,0,100000003,100000003,0,100000005,-1,100000005,542,165,36
81893,0,0,0,0,327,0,0,0,224,0,560,0,0,0,0,306,0,0,116,0,22,0,0,322,-1,-1,-1,-1,-1,-1,100000003,100000003,190,319,0,274,542,165,36
82006,0,0,0,0,327,0,0,0,224,0,286,139,-1,-1,-1,0,0,0,346,0,22,100000003,100000003,0,-1,-1,-1,0,0,106,-1,-1,-1,-1,-1,-1,-1,-1,-1
82161,0,0,0,-1,-1,-1,54,89,224,0,0,0,0,0,0,0,0,0,0,0,22,-1,-1,-1,87,0,10,0,453,0,100000003,100000003,0,-1,-1,-1,542,165,36
82173,0,0,0,0,327,0,0,0,224,0,0,0,0,494,0,0,0,0,116,0,22,0,31,0,0,0,0,0,13,576,100000003,100000003,34,693,177,0,-1,-1,-1
82305,-1,-1,-1,0,327,0,0,0,224,105,0,0,65,0,156,0,0,0,116,0,22,0,113,0,0,2,0,74,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
82341,0,0,377,313,100000006,100000006,0,0,0,0,102,0,-1,-1,-1,0,0,189,458,0,376,68,0,528,0,0,93,15,46,0,0,39,314,-1,-1,-1,0,35,36
82579,0,0,0,0,327,0,0,848,224,0,0,0,0,0,0,-1,-1,-1,0,0,22,0,0,28,0,0,0,0,48,5,100000003,100000003,445,-1,-1,-1,542,316,36
82675,-1,-1,-1,0,327,0,0,0,224,-1,-1,-1,65,0,0,0,0,0,116,5,22,0,113,0,218,2,0,0,332,0,100000003,100000003,190,0,100000006,100000006,542,165,36
82716,0,65,0,0,327,0,0,14,224,0,106,0,0,0,0,-1,-1,-1,0,0,22,0,0,0,0,0,507,-1,-1,-1,-1,-1,-1,0,0,0,542,165,36
82790,0,0,0,10,327,0,0,451,224,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,22,0,0,3,-1,-1,-1,0,0,530,-1,-1,-1,0,0,152,542,0,36
82881,0,0,0,0,327,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,50,23,22,0,0,0,0,409,0,-1,-1,-1,100000003,100000003,70,68,465,152,542,14,36
82974,0,0,0,0,327,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,25,0,22,0,272,0,504,0,0,-1,-1,-1,100000003,100000003,136,0,66,53,542,595,36
83154,0,0,0,0,327,0,197,0,224,0,0,205,0,0,0,0,0,0,0,219,22,0,0,0,200,0,0,0,0,254,-1,-1,-1,7,0,0,542,165,36
83441,0,0,0,280,327,0,0,0,224,0,0,0,0,0,0,0,0,277,116,59,22,0,0,0,0,0,22,0,392,215,100000003,100000003,0,641,0,45,542,165,36
83610,0,0,0,0,327,290,0,0,224,0,0,590,0,0,40,0,0,0,116,0,22,0,61,0,-1,-1,-1,99,0,0,100000003,100000003,190,5,0,19,542,165,36
84004,0,0,0,0,327,0,0,0,224,0,0,0,24,0,0,0,0,27,0,0,22,384,0,0,0,0,181,-1,-1,-1,-1,-1,-1,0,0,0,542,165,36
84027,0,0,212,-1,-1,-1,0,0,224,-1,-1,-1,0,112,0,0,0,0,0,0,22,0,119,618,0,0,195,0,0,124,100000003,100000003,0,-1,-1,-1,542,460,36
84054,0,0,0,-1,-1,-1,0,6,224,265,0,0,-1,-1,-1,0,0,0,0,0,22,-1,-1,-1,0,282,0,0,0,0,-1,-1,-1,-1,-1,-1,542,165,36
84176,0,0,0,-1,-1,-1,0,0,224,0,0,0,24,0,557,0,0,0,0,0,22,-1,-1,-1,0,0,360,0,0,15,100000003,100000003,110,0,0,0,542,0,36
84201,0,0,0,0,327,0,0,0,224,-1,-1,-1,65,0,0,0,0,0,116,0,22,0,113,0,0,2,0,0,332,0,100000003,100000003,190,-1,-1,-1,542,165,36
84317,0,0,0,0,327,0,0,6,224,265,0,0,0,0,0,0,106,0,0,0,22,-1,-1,-1,0,282,0,0,0,0,-1,-1,-1,0,0,0,542,165,36
84355,0,92,0,0,327,0,0,0,224,0,584,0,-1,-1,-1,0,100000006,100000006,0,0,22,75,646,0,-1,-1,-1,78,0,0,-1,-1,-1,0,62,152,542,0,36
84376,0,0,0,0,327,0,0,0,224,889,0,139,-1,-1,-1,0,0,0,0,0,22,100000003,100000003,842,0,582,0,576,0,197,100000003,100000003,0,-1,-1,-1,-1,-1,-1
84399,0,0,0,0,327,0,0,0,224,-1,-1,-1,0,0,0,0,72,0,116,0,22,0,0,400,0,0,0,-1,-1,-1,100000003,100000003,1,0,0,0,542,165,36
84416,0,0,0,0,327,0,-1,-1,-1,-1,-1,-1,236,0,0,0,0,0,-1,-1,-1,0,0,0,0,364,10,48,35,0,100000003,100000003,0,0,0,0,542,165,36
84541,0,0,0,0,327,0,-1,-1,-1,0,134,139,232,0,0,0,0,0,0,0,22,100000003,100000003,288,0,0,0,0,0,0,100000003,100000003,0,0,198,0,-1,-1,-1
84634,0,0,0,0,327,136,0,0,224,0,0,0,0,0,0,128,279,0,0,0,22,1,0,97,-1,-1,-1,0,453,0,100000003,100000003,0,0,811,321,542,165,36
84669,0,534,0,0,327,0,-1,-1,-1,-1,-1,-1,684,0,655,0,0,73,0,10,22,0,57,0,0,0,0,0,0,0,-1,-1,-1,0,368,0,542,165,36
84711,0,0,295,960,179,10,3,37,200,0,0,0,421,0,0,153,677,0,721,260,194,0,379,0,44,109,81,-1,-1,-1,676,0,0,530,190,842,126,514,36
84727,0,0,0,0,327,454,0,0,224,0,211,0,397,0,0,100000005,-1,100000005,0,0,22,0,0,35,-1,-1,-1,0,0,0,100000003,100000003,0,123,82,347,542,0,36
84764,-1,-1,-1,0,327,0,342,0,224,-1,-1,-1,-1,-1,-1,0,0,0,0,0,22,0,0,0,504,0,0,-1,-1,-1,100000003,100000003,205,70,0,155,542,595,36
85128,0,0,0,-1,-1,-1,0,0,224,0,0,0,24,0,557,0,0,564,0,0,22,0,0,276,0,0,0,0,0,911,-1,-1,-1,0,0,67,542,0,36
85168,0,0,0,0,327,320,342,0,224,-1,-1,-1,-1,-1,-1,0,0,0,25,31,22,0,272,0,504,0,0,-1,-1,-1,100000003,100000003,136,0,0,102,542,595,36
85402,0,0,0,0,327,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,457,0,542,165,36
85561,-1,-1,-1,0,327,0,0,469,784,0,0,0,0,0,0,842,0,67,0,0,22,100000005,-1,100000005,0,0,21,0,0,26,100000003,100000003,0,100000005,-1,100000005,-1,-1,-1
85606,-1,-1,-1,0,327,0,-1,-1,-1,540,0,0,0,0,0,223,0,0,-1,-1,-1,0,0,97,465,0,10,718,0,0,100000003,100000003,218,-1,-1,-1,542,165,36
85619,0,0,0,0,327,0,0,0,224,0,0,0,24,0,23,-1,-1,-1,0,0,22,-1,-1,-1,-1,-1,-1,3,0,0,-1,-1,-1,-1,-1,-1,542,308,36
85720,0,0,0,0,327,0,0,0,224,-1,-1,-1,0,38,0,-1,-1,-1,116,59,22,0,0,4,0,48,0,0,0,215,100000003,100000003,75,0,0,0,-1,-1,-1
85947,0,0,0,0,327,0,0,0,224,0,0,0,-1,-1,-1,0,0,0,116,0,22,8,0,17,0,0,0,0,0,107,100000003,100000003,1,0,53,0,542,165,36
85948,0,0,0,0,327,0,0,0,224,0,0,0,-1,-1,-1,-1,-1,-1,0,0,22,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,658,94,312,152,542,210,36
86018,0,0,0,0,327,0,0,0,224,105,278,0,65,0,0,489,409,0,116,0,22,0,113,0,-1,-1,-1,91,332,0,100000003,100000003,190,335,100000006,100000006,-1,-1,-1
86098,0,0,0,0,327,0,0,0,224,105,0,0,65,0,0,-1,-1,-1,-1,-1,-1,64,113,0,0,2,534,0,332,830,100000003,100000003,190,0,100000006,100000006,542,165,36
86147,-1,-1,-1,0,327,0,19,0,224,0,675,0,0,0,0,0,0,0,0,0,22,0,0,97,0,0,10,0,0,0,-1,-1,-1,103,676,159,-1,-1,-1
