,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78522,0,0,0,0,137,0,0,685,0,276,219,158,75,0,115,0,0,108,-1,-1,-1,30,380,0,266,310,58,0,244,588,-1,-1,-1,-1,-1,-1,195,4,688
78906,-1,-1,-1,0,0,0,0,188,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,634,204,62,270,472,0,0,532,-1,-1,-1,72,82,399,-1,-1,-1
78959,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,714,0,0,308,0,58,-1,-1,-1,0,634,204,62,270,0,0,0,532,0,688,92,141,403,399,-1,-1,-1
79033,-1,-1,-1,0,75,0,316,0,0,0,0,482,0,0,0,100000005,-1,100000005,0,115,0,0,0,267,0,23,0,362,6,432,100000003,100000003,0,9,349,124,0,0,24
79265,0,0,0,0,0,0,-1,-1,-1,276,0,0,123,0,91,169,0,171,0,512,3,-1,-1,-1,246,0,0,228,0,588,-1,-1,-1,156,271,0,269,70,199
79465,0,0,0,-1,-1,-1,0,188,348,23,0,0,0,698,0,0,0,0,0,59,85,0,634,0,0,0,0,0,0,532,0,92,784,100000005,-1,100000005,-1,-1,-1
79494,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,981,15,0,0,634,204,62,270,0,0,0,532,0,0,92,72,0,399,-1,-1,-1
79517,0,0,0,0,0,0,0,685,0,276,219,158,176,0,115,0,0,40,0,0,0,0,0,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,307,65,259,0,4,688
79567,0,0,0,269,0,0,0,188,450,164,224,0,0,368,0,0,159,11,0,0,294,0,634,0,0,19,0,0,568,532,298,0,41,-1,-1,-1,-1,-1,-1
79573,0,0,0,0,0,0,-1,-1,-1,276,143,158,0,361,0,62,0,36,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,65,259,-1,-1,-1
79651,0,761,0,0,0,0,0,0,0,276,0,0,0,0,88,0,100000006,100000006,277,0,0,840,0,0,466,0,715,228,87,588,-1,-1,-1,0,0,0,285,469,199
79777,0,0,0,0,0,37,0,188,0,0,160,0,-1,-1,-1,326,0,58,-1,-1,-1,0,634,204,62,270,0,305,0,532,615,241,92,72,298,399,-1,-1,-1
79779,0,0,0,0,0,0,-1,-1,-1,276,0,0,123,0,0,169,229,166,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,156,271,0,269,70,199
79880,0,0,0,0,0,0,0,685,0,276,219,158,0,309,115,0,131,0,0,0,493,0,0,0,266,319,58,0,244,588,-1,-1,-1,-1,-1,-1,-1,-1,-1
79908,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,45,634,204,62,33,0,422,59,532,0,0,92,-1,-1,-1,-1,-1,-1
79928,-1,-1,-1,0,0,0,0,188,0,164,224,27,0,0,0,0,469,0,0,0,0,7,634,621,436,0,310,0,0,532,298,0,0,222,63,780,-1,-1,-1
79965,0,0,0,0,0,0,0,0,171,-1,-1,-1,115,361,89,-1,-1,-1,-1,-1,-1,0,0,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,65,259,-1,-1,-1
80000,0,0,0,0,0,0,0,188,0,68,0,0,-1,-1,-1,72,0,58,0,116,0,0,634,204,62,0,0,0,59,532,0,0,92,166,0,399,-1,-1,-1
80124,0,0,0,0,664,0,0,188,69,0,0,0,0,816,0,0,0,0,-1,-1,-1,228,634,0,684,62,0,-1,-1,-1,100000005,-1,100000005,456,0,72,-1,-1,-1
80405,0,0,0,0,0,0,9,685,0,-1,-1,-1,0,0,115,17,0,0,-1,-1,-1,0,0,0,266,573,58,0,244,588,-1,-1,-1,307,65,259,822,4,688
80565,0,227,0,477,0,0,0,0,0,195,0,0,0,0,0,0,71,0,0,0,497,0,0,0,20,0,173,0,72,389,341,0,7,899,244,140,-1,-1,-1
80590,-1,-1,-1,0,0,0,123,188,511,0,224,47,-1,-1,-1,0,0,0,0,0,0,0,634,0,0,13,12,18,683,532,0,0,17,711,0,0,-1,-1,-1
80788,-1,-1,-1,0,0,0,0,188,0,0,0,0,0,606,0,-1,-1,-1,0,343,350,0,634,204,62,270,472,0,115,532,174,0,92,-1,-1,-1,-1,-1,-1
80790,-1,-1,-1,0,0,270,0,188,36,0,0,0,0,0,0,0,0,58,-1,-1,-1,40,634,204,-1,-1,-1,18,0,532,0,0,92,-1,-1,-1,-1,-1,-1
80798,0,0,0,-1,-1,-1,-1,-1,-1,108,0,0,0,816,0,0,924,0,108,0,0,-1,-1,-1,684,56,0,117,0,532,100000005,-1,100000005,0,131,72,-1,-1,-1
80870,-1,-1,-1,0,0,0,0,188,480,68,0,0,0,0,0,0,833,58,0,0,0,0,634,204,62,0,0,285,0,532,0,0,92,80,0,399,-1,-1,-1
80940,0,0,87,0,0,0,0,188,0,-1,-1,-1,0,0,0,0,126,58,0,250,0,314,634,204,62,270,0,0,247,532,0,0,92,72,20,399,-1,-1,-1
81026,0,0,0,595,0,0,-1,-1,-1,-1,-1,-1,0,698,0,0,85,0,0,59,0,0,634,67,0,629,0,0,0,532,99,92,0,100000005,-1,100000005,-1,-1,-1
81094,0,0,0,0,106,58,0,0,0,0,0,0,535,0,243,-1,-1,-1,0,475,0,-1,-1,-1,573,0,291,362,0,82,-1,-1,-1,-1,-1,-1,100000003,100000003,143
81159,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,20,0,173,0,0,0,0,100000005,-1,100000005,540,421,40,0,0,532,-1,-1,-1,0,0,295,-1,-1,-1
81212,0,0,825,0,565,0,0,766,438,0,879,0,234,0,0,0,13,160,179,0,0,-1,-1,-1,573,35,0,362,458,0,0,38,0,9,0,124,-1,-1,-1
81221,0,0,119,0,31,783,-1,-1,-1,0,58,283,0,111,422,0,0,0,39,643,11,0,0,79,0,0,60,100000005,-1,100000005,5,0,0,61,217,146,-1,-1,-1
81434,0,0,0,0,3,3,0,0,0,0,0,15,0,0,53,0,0,0,0,0,245,-1,-1,-1,0,0,0,164,285,534,855,116,65,9,269,94,17,100000006,100000006
81567,0,0,0,0,0,0,0,188,0,-1,-1,-1,0,0,0,0,0,58,0,0,0,314,634,204,-1,-1,-1,0,0,532,0,0,92,72,0,399,-1,-1,-1
81634,0,0,0,0,491,0,0,0,0,276,0,0,0,0,0,0,196,63,0,0,153,0,0,17,246,0,776,228,87,588,-1,-1,-1,366,322,0,174,203,199
81775,0,0,0,0,0,274,0,188,0,0,336,0,199,0,0,0,0,58,0,0,0,726,634,204,62,270,0,0,0,532,0,46,92,-1,-1,-1,-1,-1,-1
81791,0,0,279,0,0,0,378,315,0,0,0,0,0,0,131,0,192,0,0,7,249,0,0,132,14,0,326,100000005,-1,100000005,5,52,422,0,0,104,-1,-1,-1
81862,0,0,0,0,368,0,487,0,130,0,0,0,529,0,0,0,192,0,0,7,587,0,75,346,0,0,22,100000005,-1,100000005,5,666,0,466,55,401,-1,-1,-1
81908,0,0,0,0,0,0,0,188,0,68,0,0,-1,-1,-1,72,0,58,0,0,0,0,634,204,62,0,0,0,59,532,0,0,92,-1,-1,-1,-1,-1,-1
81974,0,0,0,0,0,44,0,6,0,276,147,158,0,116,0,0,63,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,386,65,259,372,689,82
82116,0,0,0,0,0,0,0,188,36,0,0,0,0,0,0,58,0,58,-1,-1,-1,0,634,204,62,270,676,0,0,532,269,240,92,21,0,399,-1,-1,-1
82130,0,0,0,0,0,0,0,188,36,-1,-1,-1,0,0,0,109,0,58,-1,-1,-1,-1,-1,-1,62,270,0,-1,-1,-1,0,42,92,21,0,399,-1,-1,-1
82157,-1,-1,-1,0,0,0,0,188,36,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,634,204,62,270,0,87,0,532,0,70,92,21,0,399,-1,-1,-1
82203,0,0,0,0,0,0,0,685,0,276,219,158,0,0,115,0,24,0,0,0,0,0,0,262,266,0,58,456,244,588,-1,-1,-1,307,65,259,57,4,688
82249,0,0,0,0,0,0,-1,-1,-1,68,0,0,0,0,0,0,0,58,0,2,0,732,634,204,62,373,23,495,73,532,26,0,92,0,442,399,-1,-1,-1
82355,0,0,0,0,0,0,0,0,0,195,0,0,-1,-1,-1,0,71,0,0,100000006,100000006,0,0,0,20,9,106,432,0,0,-1,-1,-1,-1,-1,-1,0,135,185
82644,-1,-1,-1,-1,-1,-1,0,188,0,68,113,0,0,0,0,72,0,58,0,0,0,0,634,204,62,391,0,542,59,532,0,202,92,166,0,399,-1,-1,-1
82675,-1,-1,-1,595,0,0,-1,-1,-1,23,0,0,0,698,0,0,85,0,0,59,0,0,634,67,-1,-1,-1,539,0,532,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
82694,0,0,0,0,0,324,0,685,0,276,219,158,0,54,115,0,0,0,0,0,0,390,0,0,266,0,58,0,244,588,-1,-1,-1,307,65,259,0,4,688
82745,0,0,0,0,0,0,100000005,-1,100000005,68,0,2,0,243,0,72,0,58,0,0,0,-1,-1,-1,62,0,178,141,59,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
82813,-1,-1,-1,40,0,48,-1,-1,-1,115,317,0,-1,-1,-1,216,0,0,21,55,68,0,634,0,0,756,0,0,0,65,622,0,48,0,0,236,-1,-1,-1
82923,0,0,0,0,664,0,523,188,0,0,0,0,0,816,0,0,0,0,0,0,0,228,634,0,684,0,0,117,0,532,100000005,-1,100000005,0,0,72,-1,-1,-1
82941,0,0,0,0,0,24,0,685,0,-1,-1,-1,0,0,115,0,0,0,0,0,0,30,0,0,266,0,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,688
83035,-1,-1,-1,0,0,0,0,188,0,0,0,0,70,0,0,706,0,58,0,33,0,237,634,204,62,270,687,0,0,532,260,0,92,21,55,399,-1,-1,-1
83157,0,613,0,0,223,0,-1,-1,-1,0,0,90,535,204,0,0,0,0,0,20,0,832,158,0,573,0,0,362,79,23,100000005,-1,100000005,9,873,124,-1,-1,-1
83165,0,0,0,0,0,0,-1,-1,-1,68,0,0,-1,-1,-1,72,0,58,0,669,0,0,634,204,-1,-1,-1,0,59,532,0,0,92,166,0,399,-1,-1,-1
83182,0,0,0,224,373,0,-1,-1,-1,-1,-1,-1,123,0,102,0,377,0,104,0,0,60,0,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,207,101,199
83452,0,0,17,0,0,245,0,0,0,115,0,39,0,100000006,100000006,-1,-1,-1,21,55,68,0,634,876,0,756,0,100000003,100000003,65,0,0,48,0,0,236,-1,-1,-1
83559,0,613,0,-1,-1,-1,0,0,0,0,330,0,535,181,0,0,0,0,0,631,236,0,0,72,573,0,0,362,460,92,-1,-1,-1,9,873,124,212,6,18
83608,-1,-1,-1,-1,-1,-1,0,78,0,195,0,0,84,0,192,-1,-1,-1,0,0,59,-1,-1,-1,20,9,106,0,0,0,-1,-1,-1,899,100000006,100000006,-1,-1,-1
83611,0,0,0,-1,-1,-1,0,188,69,0,0,0,0,816,0,0,70,0,0,0,0,228,634,412,684,0,0,-1,-1,-1,100000005,-1,100000005,0,0,72,-1,-1,-1
83624,-1,-1,-1,0,0,0,0,188,0,0,0,0,-1,-1,-1,102,0,58,0,0,0,460,634,204,-1,-1,-1,-1,-1,-1,414,0,92,72,0,399,-1,-1,-1
83892,0,0,0,0,0,0,0,685,0,-1,-1,-1,0,0,115,7,0,584,0,0,0,0,0,0,266,0,58,0,244,588,-1,-1,-1,307,65,259,40,4,688
83977,-1,-1,-1,100000005,-1,100000005,0,0,0,115,0,123,414,0,0,-1,-1,-1,584,839,68,0,634,2,66,756,0,0,0,61,0,0,48,-1,-1,-1,-1,-1,-1
83980,0,0,0,0,0,0,0,188,0,68,0,0,0,0,0,72,0,58,0,0,0,0,634,204,62,290,0,0,59,532,371,0,92,166,0,399,-1,-1,-1
84181,-1,-1,-1,0,0,0,0,201,681,0,0,0,100000005,-1,100000005,35,0,0,0,212,43,0,0,0,0,6,0,160,0,0,271,0,267,33,496,47,-1,-1,-1
84443,0,0,0,0,0,0,369,188,35,0,0,0,-1,-1,-1,-1,-1,-1,0,0,9,0,634,204,62,270,44,0,136,532,0,0,92,-1,-1,-1,-1,-1,-1
84516,0,0,718,9,0,0,0,685,0,276,219,158,0,0,115,0,100000006,100000006,0,0,291,-1,-1,-1,266,0,58,0,244,588,-1,-1,-1,-1,-1,-1,288,4,688
84837,0,0,0,0,0,0,125,0,0,276,0,158,0,0,53,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,0,0
84859,-1,-1,-1,0,0,0,312,188,0,0,0,0,70,0,0,706,0,58,-1,-1,-1,0,634,204,-1,-1,-1,0,0,532,0,0,92,21,298,399,-1,-1,-1
84937,0,0,0,-1,-1,-1,0,188,0,0,0,0,70,0,0,706,0,58,-1,-1,-1,0,634,204,62,270,58,-1,-1,-1,-1,-1,-1,21,0,399,-1,-1,-1
85077,0,0,0,-1,-1,-1,0,188,0,0,0,0,0,0,0,0,0,58,223,0,0,0,634,204,62,270,0,0,0,532,0,221,92,72,298,399,-1,-1,-1
85313,0,0,17,100000005,-1,100000005,0,0,0,115,142,0,0,423,0,0,0,372,0,572,68,122,634,2,46,756,211,65,0,56,-1,-1,-1,40,0,0,-1,-1,-1
85475,0,0,541,0,0,0,0,54,171,276,0,158,0,361,141,62,0,0,-1,-1,-1,0,0,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,65,259,-1,-1,-1
85525,0,0,0,0,357,326,0,188,0,-1,-1,-1,-1,-1,-1,706,0,58,0,0,224,-1,-1,-1,62,270,0,0,0,532,-1,-1,-1,-1,-1,-1,-1,-1,-1
85903,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,706,0,58,0,0,0,0,634,204,62,270,58,0,0,532,0,63,92,21,0,399,-1,-1,-1
86064,0,0,0,0,0,3,0,0,0,0,0,0,0,371,0,0,137,0,3,425,0,-1,-1,-1,0,254,291,0,0,0,-1,-1,-1,9,125,288,17,12,9
86090,0,0,0,-1,-1,-1,0,0,73,276,0,158,100000005,-1,100000005,-1,-1,-1,0,0,280,0,0,94,0,0,58,-1,-1,-1,-1,-1,-1,307,65,259,81,117,688
86474,0,0,72,0,0,0,0,0,0,-1,-1,-1,62,973,211,-1,-1,-1,0,0,0,233,634,0,100000003,100000003,460,0,0,891,30,0,0,0,136,395,100000005,-1,100000005
86599,0,0,0,-1,-1,-1,0,188,0,0,0,0,0,0,0,0,0,58,-1,-1,-1,0,634,204,62,270,472,0,0,532,-1,-1,-1,72,0,399,-1,-1,-1
86695,0,0,0,0,0,0,369,188,0,0,440,0,-1,-1,-1,0,0,58,0,0,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,0,399,-1,-1,-1
86842,0,0,0,94,0,3,355,67,0,0,0,0,-1,-1,-1,0,10,0,0,207,0,-1,-1,-1,0,61,0,188,10,0,73,151,78,9,549,0,-1,-1,-1
86897,0,0,0,0,0,151,58,158,285,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,551,0,0,0,-1,-1,-1,5,129,0,0,0,605,-1,-1,-1
87077,-1,-1,-1,0,0,343,-1,-1,-1,0,0,0,0,0,0,0,101,58,0,215,0,0,634,204,62,270,472,0,53,532,0,0,92,72,38,399,-1,-1,-1
87174,0,0,0,0,0,0,-1,-1,-1,276,219,158,0,158,115,0,18,54,0,0,0,-1,-1,-1,266,0,58,0,244,588,-1,-1,-1,307,65,259,191,4,688
87221,0,0,0,156,0,0,136,0,0,0,0,30,25,0,0,0,11,0,0,50,232,0,0,0,0,435,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87279,0,0,0,0,0,0,0,188,348,23,0,0,0,698,0,0,0,0,0,59,85,271,634,0,0,0,0,-1,-1,-1,0,92,0,100000005,-1,100000005,-1,-1,-1
87376,0,0,0,0,0,0,0,188,0,68,168,0,-1,-1,-1,72,0,58,-1,-1,-1,0,634,204,-1,-1,-1,-1,-1,-1,0,0,92,-1,-1,-1,-1,-1,-1
87378,0,0,0,0,0,0,-1,-1,-1,276,0,0,123,142,0,169,0,225,0,0,0,0,172,0,0,0,0,228,0,588,-1,-1,-1,156,271,100,128,70,199
87585,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,114,58,528,0,0,0,634,204,-1,-1,-1,92,0,532,0,656,92,-1,-1,-1,-1,-1,-1
87808,0,0,0,0,0,0,79,188,0,0,0,0,70,0,0,706,178,58,-1,-1,-1,0,634,204,62,270,0,0,29,532,0,0,92,21,0,399,-1,-1,-1
88131,0,0,0,-1,-1,-1,0,0,0,19,48,0,0,0,0,0,0,0,0,0,64,0,634,0,0,240,0,579,0,0,0,0,0,28,0,18,-1,-1,-1
88402,0,0,0,0,0,0,0,0,171,-1,-1,-1,115,361,0,-1,-1,-1,0,0,0,0,0,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,65,259,-1,-1,-1
88433,0,0,0,-1,-1,-1,0,685,0,276,219,158,0,0,115,0,0,0,0,233,0,0,0,0,-1,-1,-1,0,244,588,-1,-1,-1,307,65,259,0,4,688
88467,-1,-1,-1,0,0,0,0,71,3,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,46,103,573,0,138,362,460,221,47,0,549,9,873,124,0,518,0
88538,0,0,0,595,0,0,0,188,348,23,0,0,0,698,0,-1,-1,-1,-1,-1,-1,0,634,511,0,446,0,0,384,532,0,92,0,100000005,-1,100000005,-1,-1,-1
88598,0,0,0,0,0,0,0,0,0,276,0,0,0,719,88,-1,-1,-1,259,0,0,100000005,-1,100000005,0,0,350,228,87,588,-1,-1,-1,0,0,888,-1,-1,-1
88630,-1,-1,-1,0,0,0,0,188,36,-1,-1,-1,0,0,0,328,647,58,-1,-1,-1,49,634,204,-1,-1,-1,0,0,532,0,0,92,21,0,399,-1,-1,-1
88679,0,0,0,0,0,3,0,0,0,0,0,153,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,264,2,51,100000006,100000006,9,0,201,-1,-1,-1
