,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76425,0,3,0,0,0,568,4,0,0,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,0,398,0,0,680,0,183,946,668,777,100000003,100000003,458
76616,0,0,0,-1,-1,-1,4,0,0,6,0,0,0,0,0,-1,-1,-1,0,0,793,-1,-1,-1,483,0,617,0,0,17,-1,-1,-1,226,444,0,100000003,100000003,26
76639,-1,-1,-1,-1,-1,-1,4,0,609,20,0,0,0,620,0,109,357,28,20,324,793,-1,-1,-1,100000003,100000003,96,171,406,0,680,518,0,141,0,0,100000003,100000003,396
76674,0,0,0,0,0,0,4,0,0,0,0,539,402,0,0,0,0,0,173,0,793,-1,-1,-1,0,0,13,0,181,0,680,0,189,106,0,378,100000003,100000003,30
76684,0,525,0,0,100000006,100000006,4,542,0,20,311,104,0,123,0,553,0,0,617,0,793,-1,-1,-1,220,196,0,836,406,0,-1,-1,-1,-1,-1,-1,100000003,100000003,657
76716,0,0,0,-1,-1,-1,4,0,0,502,0,0,20,0,0,-1,-1,-1,451,35,793,-1,-1,-1,100000003,100000003,0,0,688,0,-1,-1,-1,0,405,334,100000003,100000003,458
76919,0,3,0,0,0,312,4,0,0,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,680,23,183,946,0,0,100000003,100000003,458
76926,0,525,258,0,0,257,-1,-1,-1,20,0,0,100000003,100000003,0,0,29,462,35,0,793,-1,-1,-1,100000005,-1,100000005,0,406,0,680,78,50,101,0,204,100000003,100000003,263
77074,-1,-1,-1,0,0,0,4,0,0,0,46,0,0,0,501,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,118,485,-1,-1,-1,-1,-1,-1,-1,-1,-1
77227,0,525,3,-1,-1,-1,4,0,0,20,0,0,60,0,0,109,357,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,406,156,680,518,435,141,0,0,-1,-1,-1
77310,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,0,78,206,0,118,0,793,-1,-1,-1,100000003,100000003,82,707,0,94,680,0,183,155,185,0,100000003,100000003,458
77345,0,0,2,0,2,0,4,0,0,0,0,0,19,100000006,100000006,0,0,0,0,0,793,-1,-1,-1,-1,-1,-1,0,0,7,680,0,349,297,56,549,100000003,100000003,26
77369,0,0,0,0,0,0,4,0,0,372,0,308,0,13,455,0,0,0,0,0,793,-1,-1,-1,615,0,180,0,0,12,680,418,123,742,109,0,-1,-1,-1
77486,-1,-1,-1,0,0,0,4,0,0,-1,-1,-1,422,0,4,-1,-1,-1,118,0,793,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,680,23,183,946,286,0,100000003,100000003,458
77505,0,3,0,0,648,0,4,0,46,-1,-1,-1,0,0,4,340,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,-1,-1,-1,680,0,183,946,234,67,100000003,100000003,458
77609,0,0,142,0,0,0,4,680,0,100,0,0,83,0,326,0,0,0,0,0,793,-1,-1,-1,387,0,13,0,517,0,680,0,189,106,0,378,100000003,100000003,232
77681,-1,-1,-1,0,0,0,4,0,0,156,0,0,0,578,0,112,0,0,941,0,793,-1,-1,-1,-1,-1,-1,0,0,0,680,0,189,106,62,778,100000003,100000003,164
77834,0,0,0,0,83,0,4,0,0,0,765,0,-1,-1,-1,0,0,231,0,64,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,680,409,96,100000003,100000003,0,100000003,100000003,26
77871,0,0,0,-1,-1,-1,4,0,0,0,302,0,0,0,0,100000003,100000003,0,0,0,793,-1,-1,-1,143,0,13,0,0,0,-1,-1,-1,106,0,378,100000003,100000003,0
78005,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,4,340,206,663,118,0,793,-1,-1,-1,-1,-1,-1,0,0,0,680,0,183,946,0,0,100000003,100000003,458
78185,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,680,23,183,946,0,292,100000003,100000003,458
78559,0,0,0,-1,-1,-1,4,0,0,0,0,0,100000005,-1,100000005,0,0,0,0,412,793,-1,-1,-1,356,0,13,100000005,-1,100000005,680,0,189,106,46,378,100000003,100000003,404
78658,-1,-1,-1,-1,-1,-1,4,0,0,20,0,0,-1,-1,-1,-1,-1,-1,0,324,793,-1,-1,-1,100000003,100000003,183,0,406,0,-1,-1,-1,141,0,123,100000003,100000003,3
78668,0,3,0,-1,-1,-1,4,7,0,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,-1,-1,-1,680,405,183,946,323,922,100000003,100000003,458
78699,0,3,0,426,0,0,4,96,0,-1,-1,-1,0,186,0,-1,-1,-1,118,399,793,-1,-1,-1,100000003,100000003,0,0,221,94,680,0,183,0,28,193,100000003,100000003,458
78762,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,780,78,206,0,118,0,793,-1,-1,-1,-1,-1,-1,0,133,94,680,12,183,582,185,0,100000003,100000003,458
78914,0,0,0,0,0,59,4,0,34,0,0,0,0,0,0,112,0,0,-1,-1,-1,-1,-1,-1,0,0,13,0,0,78,680,145,189,106,62,292,100000003,100000003,0
78923,0,0,0,-1,-1,-1,4,0,0,0,0,74,0,0,0,-1,-1,-1,35,0,793,-1,-1,-1,245,145,0,159,0,324,680,0,176,226,100000006,100000006,100000003,100000003,26
78998,0,0,0,-1,-1,-1,4,0,0,0,46,0,238,0,0,0,24,0,35,0,793,-1,-1,-1,245,0,498,159,0,53,680,0,176,226,0,0,100000003,100000003,26
79059,0,0,0,0,0,0,4,0,0,705,0,0,-1,-1,-1,525,0,0,263,0,793,-1,-1,-1,0,273,13,-1,-1,-1,680,311,189,106,0,378,100000003,100000003,101
79473,0,525,0,-1,-1,-1,4,0,0,20,0,0,0,0,0,109,357,470,0,324,793,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,680,518,435,141,0,20,100000003,100000003,0
79984,-1,-1,-1,0,0,0,4,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,253,0,13,-1,-1,-1,680,578,189,106,0,378,100000003,100000003,132
80028,0,0,0,0,0,0,-1,-1,-1,122,0,0,0,274,0,0,134,0,0,606,793,-1,-1,-1,147,434,13,0,0,0,-1,-1,-1,106,46,378,100000003,100000003,0
80125,-1,-1,-1,0,0,0,4,0,0,0,0,0,0,578,0,112,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680,324,189,106,62,35,100000003,100000003,164
80130,0,3,0,0,709,0,4,0,0,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,4,0,68,680,405,183,946,0,0,100000003,100000003,458
80207,0,0,0,110,0,0,4,0,0,0,782,0,0,0,0,0,0,0,0,0,793,-1,-1,-1,-1,-1,-1,0,0,1,680,0,189,106,363,378,100000003,100000003,0
80307,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,793,-1,-1,-1,253,0,13,0,0,0,680,473,189,106,217,378,100000003,100000003,0
80316,0,525,23,0,100000006,100000006,4,542,0,20,311,104,-1,-1,-1,745,0,0,617,0,793,-1,-1,-1,220,196,0,836,406,0,680,584,0,13,0,0,-1,-1,-1
80318,0,3,611,-1,-1,-1,4,254,636,-1,-1,-1,0,0,4,0,206,663,118,313,793,-1,-1,-1,100000003,100000003,36,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,458
80346,0,0,0,-1,-1,-1,4,0,0,39,0,11,0,0,0,112,0,0,0,0,793,-1,-1,-1,0,144,13,0,174,0,680,42,189,106,62,285,100000003,100000003,278
80513,-1,-1,-1,0,0,0,4,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,793,-1,-1,-1,253,0,13,0,178,0,680,405,189,106,0,378,-1,-1,-1
80532,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,34,0,0,0,0,0,793,-1,-1,-1,-1,-1,-1,104,100000006,100000006,680,169,11,0,166,4,100000003,100000003,458
80772,0,525,0,-1,-1,-1,4,0,0,20,0,0,28,0,0,-1,-1,-1,0,324,793,-1,-1,-1,-1,-1,-1,0,406,0,680,518,435,141,0,0,-1,-1,-1
80821,0,0,0,0,382,0,4,0,0,0,0,280,0,0,326,0,0,0,0,0,793,-1,-1,-1,0,0,13,0,0,0,680,107,189,106,0,378,100000003,100000003,461
80850,0,3,0,0,0,0,4,501,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,118,0,793,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,680,23,183,946,0,266,100000003,100000003,458
80856,0,0,0,0,0,0,4,0,0,0,0,0,-1,-1,-1,112,0,0,0,0,793,-1,-1,-1,-1,-1,-1,0,0,0,680,0,189,106,62,34,100000003,100000003,164
80893,0,0,0,0,0,0,4,0,0,0,0,648,0,0,788,75,0,0,0,123,793,-1,-1,-1,0,0,522,0,20,0,680,140,0,-1,-1,-1,100000003,100000003,367
81073,0,0,1,-1,-1,-1,4,0,0,-1,-1,-1,318,0,0,0,0,0,0,0,793,-1,-1,-1,0,0,764,0,0,0,680,0,176,-1,-1,-1,-1,-1,-1
81281,0,0,0,0,0,0,4,0,0,0,20,166,-1,-1,-1,-1,-1,-1,270,137,793,-1,-1,-1,0,0,13,737,0,0,680,185,189,106,459,378,100000003,100000003,28
81328,0,525,0,0,0,39,4,0,0,20,122,191,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,406,73,680,0,610,-1,-1,-1,100000003,100000003,132
81417,0,525,0,0,0,0,4,542,698,20,100000006,100000006,0,0,690,0,0,0,0,315,793,-1,-1,-1,8,0,0,0,406,0,680,0,172,-1,-1,-1,-1,-1,-1
81618,0,525,0,0,0,0,-1,-1,-1,20,0,51,-1,-1,-1,0,0,462,37,0,793,-1,-1,-1,127,350,0,0,406,0,680,0,0,964,277,0,100000003,100000003,263
81945,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,0,793,-1,-1,-1,253,0,13,0,0,0,680,7,189,106,363,378,100000003,100000003,0
81958,0,3,0,47,0,182,4,0,0,-1,-1,-1,0,0,0,0,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,0,275,0,680,204,183,0,63,0,100000003,100000003,458
82112,0,0,0,-1,-1,-1,4,0,0,91,0,0,411,0,0,0,22,181,100000003,100000003,793,-1,-1,-1,0,152,0,-1,-1,-1,680,44,530,226,182,252,100000003,100000003,26
82218,0,0,0,0,178,0,4,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,793,-1,-1,-1,-1,-1,-1,0,19,0,680,418,251,124,76,0,100000003,100000003,0
82376,0,525,0,-1,-1,-1,-1,-1,-1,20,0,0,0,0,0,109,357,0,139,324,793,-1,-1,-1,-1,-1,-1,289,406,368,-1,-1,-1,141,82,163,100000003,100000003,0
82426,0,3,0,58,0,338,4,0,0,-1,-1,-1,-1,-1,-1,557,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,0,26,8,680,40,183,-1,-1,-1,100000003,100000003,458
82565,-1,-1,-1,0,0,83,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,45,0,793,-1,-1,-1,-1,-1,-1,104,133,94,680,0,0,-1,-1,-1,100000003,100000003,458
82625,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,3,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,364,0,281,0,680,0,183,946,0,0,100000003,100000003,458
82646,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,4,-1,-1,-1,118,0,793,-1,-1,-1,100000003,100000003,36,-1,-1,-1,680,0,183,946,0,253,100000003,100000003,458
82945,0,0,0,0,0,0,4,387,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,253,0,13,0,0,0,680,0,189,-1,-1,-1,100000003,100000003,0
83211,0,0,0,-1,-1,-1,4,0,106,0,0,110,0,0,0,0,0,0,35,0,793,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,226,0,70,100000003,100000003,26
83295,0,525,0,-1,-1,-1,4,0,0,-1,-1,-1,0,620,2,109,357,0,0,324,793,-1,-1,-1,100000003,100000003,0,0,406,0,680,518,727,141,34,186,100000003,100000003,396
83336,0,0,0,0,0,0,4,0,0,0,0,0,0,578,0,112,0,0,0,0,793,-1,-1,-1,0,38,13,0,0,0,680,0,189,106,62,778,100000003,100000003,164
83440,0,0,0,-1,-1,-1,-1,-1,-1,0,417,0,20,0,0,0,0,0,188,35,793,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,160,364,334,100000003,100000003,458
83554,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,4,0,206,663,118,490,793,-1,-1,-1,100000003,100000003,0,0,0,0,680,0,183,946,0,480,100000003,100000003,458
83563,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17,0,793,-1,-1,-1,253,0,13,-1,-1,-1,-1,-1,-1,106,0,378,100000003,100000003,522
83651,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,769,0,0,793,-1,-1,-1,253,0,13,0,178,331,680,0,189,106,0,378,100000003,100000003,664
83652,0,525,31,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,462,-1,-1,-1,-1,-1,-1,75,0,0,140,406,0,-1,-1,-1,100000003,100000003,158,-1,-1,-1
83695,0,0,0,0,0,0,4,0,0,331,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,253,72,13,0,510,88,680,14,189,106,274,378,-1,-1,-1
83851,0,0,0,0,0,0,4,0,0,0,139,0,0,170,0,0,0,0,0,0,793,-1,-1,-1,14,0,13,0,0,0,680,0,189,106,233,378,100000003,100000003,0
83865,0,0,0,0,85,0,4,0,0,-1,-1,-1,0,0,326,0,0,0,0,0,793,-1,-1,-1,0,0,13,0,0,0,680,561,189,106,0,378,100000003,100000003,3
84121,0,525,0,-1,-1,-1,4,113,609,20,0,0,0,620,0,109,357,0,0,324,793,-1,-1,-1,100000003,100000003,0,171,406,0,680,518,0,141,0,179,100000003,100000003,396
84180,0,0,0,0,0,0,4,0,0,224,0,0,0,0,0,0,0,114,0,0,793,-1,-1,-1,-1,-1,-1,0,0,0,680,9,189,106,218,378,100000003,100000003,0
84186,0,3,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,78,206,0,118,152,793,-1,-1,-1,100000003,100000003,0,0,415,401,680,26,183,-1,-1,-1,100000003,100000003,458
84540,0,525,0,-1,-1,-1,4,0,0,20,54,0,-1,-1,-1,109,357,0,1,324,793,-1,-1,-1,-1,-1,-1,0,406,0,680,518,435,141,0,0,100000003,100000003,276
84623,0,0,0,-1,-1,-1,4,0,0,502,0,0,20,0,0,165,0,493,451,35,793,-1,-1,-1,100000003,100000003,0,0,688,121,-1,-1,-1,-1,-1,-1,100000003,100000003,458
84640,0,525,0,-1,-1,-1,4,299,0,20,235,0,-1,-1,-1,109,357,565,0,324,793,-1,-1,-1,100000003,100000003,0,0,406,0,680,518,435,141,0,0,100000003,100000003,59
84742,-1,-1,-1,-1,-1,-1,4,0,890,0,1,0,318,0,0,0,0,0,0,495,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,680,0,176,-1,-1,-1,100000003,100000003,26
84918,0,0,0,0,22,59,4,0,0,-1,-1,-1,0,0,0,112,0,0,0,0,793,-1,-1,-1,0,500,13,-1,-1,-1,680,145,189,106,62,0,-1,-1,-1
85270,0,0,0,-1,-1,-1,4,0,0,-1,-1,-1,0,0,0,0,0,0,0,180,793,-1,-1,-1,253,0,13,0,0,0,680,0,189,106,0,378,100000003,100000003,0
85456,0,0,0,0,0,0,4,0,0,0,0,0,0,578,0,112,0,0,0,0,793,-1,-1,-1,178,38,13,-1,-1,-1,680,0,189,106,62,0,100000003,100000003,164
85478,0,3,0,-1,-1,-1,4,0,0,-1,-1,-1,0,0,0,0,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,680,0,0,680,0,183,0,100000006,100000006,100000003,100000003,458
85492,0,525,0,-1,-1,-1,4,0,0,20,0,0,0,0,86,109,357,0,0,324,793,-1,-1,-1,100000003,100000003,114,0,406,155,-1,-1,-1,141,0,0,100000003,100000003,0
85537,0,3,0,0,0,0,4,0,0,-1,-1,-1,0,0,0,78,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,0,0,0,680,26,183,-1,-1,-1,100000003,100000003,458
85539,0,0,0,0,0,724,4,0,0,0,0,0,0,578,285,-1,-1,-1,0,0,793,-1,-1,-1,0,38,13,0,0,0,680,0,189,106,62,0,100000003,100000003,164
85573,0,0,147,-1,-1,-1,4,0,639,0,514,0,20,258,0,0,0,0,188,35,793,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,160,364,334,-1,-1,-1
85663,0,525,0,-1,-1,-1,4,0,0,20,0,0,-1,-1,-1,109,357,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,680,518,435,-1,-1,-1,100000003,100000003,276
85747,0,3,0,0,0,24,-1,-1,-1,-1,-1,-1,0,0,4,0,206,663,118,199,793,-1,-1,-1,100000003,100000003,36,0,0,0,680,0,183,946,0,0,100000003,100000003,458
85952,0,525,0,0,0,0,4,542,0,20,0,0,125,0,10,45,0,411,16,0,793,-1,-1,-1,348,0,0,-1,-1,-1,680,48,528,0,719,0,-1,-1,-1
86147,0,3,0,-1,-1,-1,4,0,65,-1,-1,-1,0,209,0,78,206,0,118,108,793,-1,-1,-1,100000003,100000003,6,0,0,94,680,118,183,0,0,0,100000003,100000003,458
86152,-1,-1,-1,0,0,0,4,387,0,0,0,0,0,0,0,0,0,0,0,840,793,-1,-1,-1,253,0,13,33,0,0,680,208,189,106,0,378,100000003,100000003,0
86200,0,3,0,0,0,182,4,0,0,-1,-1,-1,0,0,44,0,206,0,118,73,793,-1,-1,-1,100000003,100000003,0,673,275,0,680,204,183,192,0,190,100000003,100000003,458
86256,0,0,0,-1,-1,-1,4,0,0,-1,-1,-1,0,263,0,0,0,0,0,0,793,-1,-1,-1,0,0,0,17,16,0,-1,-1,-1,226,0,283,100000003,100000003,26
86573,0,0,0,0,44,0,-1,-1,-1,0,0,0,93,0,0,0,0,0,0,0,793,-1,-1,-1,0,27,13,0,87,0,680,0,189,106,0,378,100000003,100000003,434
86586,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,0,0,0,0,0,-1,-1,-1,0,324,793,-1,-1,-1,100000003,100000003,183,-1,-1,-1,680,518,0,-1,-1,-1,100000003,100000003,0
86592,0,3,0,47,611,182,4,0,0,-1,-1,-1,0,0,0,0,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,0,275,0,680,204,183,0,0,0,100000003,100000003,458
86721,0,0,0,-1,-1,-1,4,0,0,0,0,0,0,0,0,112,0,0,-1,-1,-1,-1,-1,-1,0,650,13,0,708,0,680,0,189,106,62,0,100000003,100000003,518
86795,-1,-1,-1,0,658,0,4,0,35,-1,-1,-1,0,81,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,-1,-1,-1,-1,-1,-1,946,0,0,100000003,100000003,458
86905,0,3,0,0,0,82,4,0,0,-1,-1,-1,-1,-1,-1,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,0,0,14,431,680,1,183,-1,-1,-1,100000003,100000003,458
87040,0,525,0,-1,-1,-1,4,0,0,20,0,0,0,620,0,109,357,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,171,406,37,680,518,0,141,303,0,100000003,100000003,396
87182,0,3,0,-1,-1,-1,4,0,0,-1,-1,-1,0,0,4,0,206,663,-1,-1,-1,-1,-1,-1,100000003,100000003,86,0,0,0,680,0,183,-1,-1,-1,100000003,100000003,458
87198,0,3,0,241,0,0,4,0,155,-1,-1,-1,0,270,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,0,0,459,680,0,183,946,0,170,100000003,100000003,458
87232,0,3,0,-1,-1,-1,4,0,0,-1,-1,-1,0,0,0,78,206,0,118,0,793,-1,-1,-1,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,458
87277,0,3,15,569,0,0,4,0,0,-1,-1,-1,0,0,4,0,206,663,118,0,793,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,680,23,183,946,158,266,100000003,100000003,458
87281,0,525,0,-1,-1,-1,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,324,793,-1,-1,-1,553,0,134,-1,-1,-1,680,41,0,0,0,0,100000003,100000003,617
87377,0,0,0,0,0,0,4,0,0,224,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,253,0,13,0,202,0,680,9,189,106,0,378,100000003,100000003,0
87451,0,3,0,-1,-1,-1,4,0,0,-1,-1,-1,0,283,4,0,206,663,118,0,793,-1,-1,-1,100000003,100000003,36,573,64,68,680,0,183,946,318,243,-1,-1,-1
87564,0,525,0,-1,-1,-1,4,0,0,20,0,0,-1,-1,-1,-1,-1,-1,1,324,793,-1,-1,-1,-1,-1,-1,0,406,28,680,518,435,141,0,0,100000003,100000003,276
87592,0,3,0,0,0,80,4,0,0,-1,-1,-1,0,0,0,78,206,0,118,111,793,-1,-1,-1,-1,-1,-1,0,415,40,680,26,183,-1,-1,-1,100000003,100000003,458
87600,0,3,0,-1,-1,-1,4,0,0,-1,-1,-1,0,0,0,78,206,0,118,108,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,680,118,183,0,0,0,100000003,100000003,458
87740,-1,-1,-1,0,0,0,4,369,500,-1,-1,-1,-1,-1,-1,78,206,0,-1,-1,-1,-1,-1,-1,100000003,100000003,192,-1,-1,-1,680,26,183,-1,-1,-1,100000003,100000003,458
87795,0,525,0,-1,-1,-1,4,0,0,20,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,114,0,406,155,680,518,0,141,394,0,100000003,100000003,745
87862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,4,0,206,663,118,217,793,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,680,182,183,-1,-1,-1,100000003,100000003,458
87945,0,0,177,0,0,0,4,0,0,-1,-1,-1,0,0,455,0,0,0,0,55,793,-1,-1,-1,615,15,180,0,0,12,680,418,123,0,109,0,100000003,100000003,5
