,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75695,-1,-1,-1,-1,-1,-1,568,0,19,14,0,0,0,0,288,-1,-1,-1,344,0,0,100000003,100000003,475,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,339,242,20,71
75796,0,0,0,53,0,415,0,0,19,14,0,0,0,0,93,-1,-1,-1,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
75807,0,531,0,0,0,0,0,0,19,14,0,285,0,0,85,0,0,0,0,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,0,242,20,0
75812,0,238,0,53,0,483,0,0,19,14,304,0,0,123,93,0,0,0,844,451,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
75843,0,0,0,53,0,0,0,297,19,14,0,0,0,0,93,0,0,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
75850,-1,-1,-1,53,347,0,-1,-1,-1,14,0,0,0,0,93,0,0,0,844,0,0,100000003,100000003,0,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,-1,-1,-1
75970,0,0,0,53,0,483,0,0,19,14,304,0,0,123,93,0,0,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
76253,0,0,0,100000003,100000003,0,0,0,24,14,96,0,0,0,0,0,0,0,0,66,0,100000003,100000003,23,127,217,18,100000003,100000003,488,24,39,0,61,607,344,339,20,123
76300,0,0,0,-1,-1,-1,18,0,19,14,0,296,0,0,93,0,0,0,844,0,0,100000003,100000003,10,127,217,18,-1,-1,-1,-1,-1,-1,61,356,0,242,20,335
76476,0,531,0,0,176,0,0,0,19,-1,-1,-1,-1,-1,-1,0,0,8,0,0,513,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,8,242,20,52
76786,0,0,0,53,0,0,0,0,19,14,0,0,0,0,93,-1,-1,-1,844,0,28,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
76863,0,3,0,-1,-1,-1,0,147,0,0,0,0,313,168,107,0,0,0,83,30,0,643,0,145,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,610,356,117
76978,0,0,8,0,0,0,0,0,19,14,0,0,-1,-1,-1,0,0,708,844,24,0,100000003,100000003,431,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,31,242,20,335
77007,0,0,0,53,0,0,0,0,19,14,0,0,156,0,93,0,0,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
77075,0,0,0,-1,-1,-1,-1,-1,-1,14,0,0,0,0,93,0,296,0,844,0,0,100000003,100000003,186,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
77128,0,0,0,22,3,0,0,379,0,0,0,0,0,0,0,16,364,0,657,0,0,100000003,100000003,0,127,3,0,100000003,100000003,488,24,97,290,67,172,71,197,20,267
77245,0,0,0,53,0,0,0,253,19,14,0,0,0,0,93,0,0,289,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,-1,-1,-1
77293,0,0,0,163,0,0,0,0,0,100000005,-1,100000005,266,0,827,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,488,24,0,311,-1,-1,-1,214,20,479
77322,0,0,0,53,0,0,0,0,19,14,0,0,0,0,93,105,0,31,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
77446,0,0,0,53,0,0,0,0,19,14,0,0,0,0,93,0,48,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
77531,-1,-1,-1,0,0,14,0,0,0,0,0,0,-1,-1,-1,389,0,757,0,86,0,100000003,100000003,0,127,6,18,100000003,100000003,488,24,878,0,100000005,-1,100000005,-1,-1,-1
77612,0,0,0,53,0,483,0,0,19,14,0,0,0,45,93,49,0,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
77709,-1,-1,-1,53,0,0,0,0,19,14,0,0,0,0,93,187,0,0,844,0,0,100000003,100000003,0,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,-1,-1,-1
77901,0,0,0,-1,-1,-1,0,0,19,-1,-1,-1,0,0,0,0,0,0,844,0,291,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
77942,0,0,0,53,0,0,0,0,19,14,0,283,-1,-1,-1,0,0,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
77970,0,0,0,0,0,0,0,0,19,14,593,0,0,706,0,-1,-1,-1,0,0,0,100000003,100000003,475,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,339,242,20,0
77973,0,0,0,-1,-1,-1,0,197,0,0,0,240,0,263,0,0,411,0,0,159,0,100000003,100000003,507,127,297,18,-1,-1,-1,24,0,456,-1,-1,-1,-1,-1,-1
78191,0,0,0,0,0,174,-1,-1,-1,100000005,-1,100000005,336,0,0,0,0,500,-1,-1,-1,100000003,100000003,0,127,236,18,100000003,100000003,488,24,0,116,0,0,279,214,20,479
78233,0,265,8,0,0,0,0,223,19,14,0,0,97,0,0,0,0,708,844,24,0,100000003,100000003,431,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,31,242,20,335
78237,0,0,0,100000003,100000003,0,-1,-1,-1,14,43,1,0,218,0,206,264,0,0,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,24,39,0,-1,-1,-1,339,20,0
78301,0,0,0,-1,-1,-1,197,47,24,14,0,101,0,0,492,-1,-1,-1,0,391,17,100000003,100000003,143,127,217,18,100000003,100000003,488,24,39,19,61,607,344,339,20,0
78459,-1,-1,-1,0,625,14,0,0,0,0,60,0,13,12,0,66,0,0,0,86,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,24,176,0,100000005,-1,100000005,-1,-1,-1
78651,0,0,0,53,0,0,0,0,19,14,0,283,0,0,93,0,0,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
78769,-1,-1,-1,53,0,0,0,0,19,14,0,0,-1,-1,-1,0,0,0,844,0,0,100000003,100000003,27,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
78786,0,0,0,53,0,0,-1,-1,-1,14,0,0,0,0,93,0,0,0,844,94,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
78925,0,0,0,0,0,0,0,0,378,14,0,586,109,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,127,0,18,-1,-1,-1,24,0,0,61,358,8,-1,-1,-1
78939,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,438,327,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,24,39,956,61,607,39,0,20,43
78967,0,0,0,53,3,0,0,0,19,14,0,0,0,0,93,105,0,0,844,0,382,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
79003,0,0,0,53,0,0,0,428,19,14,0,0,0,0,93,16,0,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
79163,0,0,0,-1,-1,-1,0,0,378,14,0,586,109,0,5,0,66,0,232,0,14,100000003,100000003,0,127,0,18,100000003,100000003,488,24,343,0,61,358,0,340,20,0
79176,0,0,0,0,213,0,0,0,19,14,0,0,808,211,0,0,0,31,0,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,0,242,20,214
79530,0,14,0,-1,-1,-1,0,0,19,14,0,0,0,0,93,0,210,0,844,0,0,100000003,100000003,967,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
79546,0,0,47,-1,-1,-1,0,0,0,300,0,0,313,11,235,-1,-1,-1,0,46,0,-1,-1,-1,0,0,500,100000005,-1,100000005,-1,-1,-1,139,100000006,100000006,-1,-1,-1
79570,-1,-1,-1,0,0,0,0,0,0,14,0,64,0,0,0,0,0,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,488,24,39,956,-1,-1,-1,224,20,43
79655,0,0,395,-1,-1,-1,-1,-1,-1,14,370,43,0,0,0,0,329,0,844,125,291,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,373,242,20,335
79973,-1,-1,-1,100000003,100000003,0,-1,-1,-1,14,43,0,0,0,0,206,264,0,0,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,24,39,0,61,607,344,339,20,0
80035,0,0,0,0,0,0,0,18,87,14,0,0,0,0,478,0,0,49,0,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,24,39,0,61,607,39,0,20,43
80075,0,0,0,0,0,35,0,0,19,-1,-1,-1,4,0,0,0,0,0,0,1,0,100000003,100000003,0,127,217,18,-1,-1,-1,-1,-1,-1,61,356,0,242,20,0
80108,0,0,0,53,0,415,-1,-1,-1,-1,-1,-1,0,0,93,0,426,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
80211,0,0,0,53,0,483,0,0,19,-1,-1,-1,0,123,93,-1,-1,-1,844,0,196,100000003,100000003,76,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,242,20,335
80314,0,0,0,100000003,100000003,0,0,0,24,14,0,0,0,0,0,206,0,0,0,391,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,607,344,339,20,263
80367,0,0,0,0,129,0,-1,-1,-1,14,0,586,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,259,127,0,18,100000003,100000003,488,24,259,153,-1,-1,-1,-1,-1,-1
80478,0,0,0,0,0,0,0,0,19,14,0,0,0,1,0,357,100,0,100000005,-1,100000005,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,387,-1,-1,-1
80743,-1,-1,-1,53,13,0,0,0,19,14,0,0,104,0,93,-1,-1,-1,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
80763,0,123,0,0,0,329,0,147,0,0,144,0,313,430,107,0,0,0,83,30,0,0,0,0,711,0,1,100000003,100000003,0,100000003,100000003,26,922,500,43,0,356,117
80764,0,14,0,-1,-1,-1,0,0,19,14,0,0,0,0,93,0,210,0,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
80850,0,0,47,0,0,0,0,0,0,-1,-1,-1,313,0,235,0,18,0,0,46,0,-1,-1,-1,0,0,0,100000005,-1,100000005,7,0,0,139,100000006,100000006,9,31,250
80863,0,0,0,0,0,0,312,0,19,14,0,0,0,0,93,0,495,0,844,11,0,100000003,100000003,55,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
80969,0,0,0,53,0,0,-1,-1,-1,14,0,283,0,452,93,0,0,0,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
81134,-1,-1,-1,0,0,0,0,0,19,14,370,0,0,0,924,0,0,0,844,0,291,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,0,242,20,335
81165,87,0,0,0,0,582,0,0,19,-1,-1,-1,-1,-1,-1,0,0,0,844,0,291,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,427,-1,-1,-1
81215,0,0,0,53,0,0,-1,-1,-1,14,0,0,0,0,93,0,0,35,844,0,0,100000003,100000003,311,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
81359,0,0,0,0,0,0,0,1,53,0,0,338,313,71,107,100000003,100000003,0,83,0,175,3,104,197,-1,-1,-1,-1,-1,-1,189,13,0,-1,-1,-1,35,356,117
81415,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,100000005,-1,100000005,657,98,0,-1,-1,-1,127,0,0,100000003,100000003,488,24,0,436,67,100000006,100000006,0,20,267
81485,0,0,0,0,13,0,0,155,19,14,0,0,0,0,0,0,8,4,-1,-1,-1,100000003,100000003,616,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,438,242,20,9
81513,0,0,0,-1,-1,-1,0,0,378,14,0,586,109,0,0,0,83,0,-1,-1,-1,100000003,100000003,0,127,0,18,100000003,100000003,488,24,259,153,-1,-1,-1,207,20,0
81559,0,0,0,0,129,289,0,0,378,14,0,586,109,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,127,118,18,100000003,100000003,488,24,0,153,-1,-1,-1,0,20,0
81850,0,192,0,0,0,0,0,0,19,14,0,97,468,640,0,0,0,0,-1,-1,-1,100000003,100000003,29,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,189,242,20,361
82002,0,0,0,53,347,0,-1,-1,-1,14,0,0,20,0,93,0,0,0,844,0,0,100000003,100000003,186,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
82055,0,0,0,-1,-1,-1,0,0,19,14,0,0,0,0,93,-1,-1,-1,-1,-1,-1,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
82097,-1,-1,-1,53,0,0,0,0,19,14,0,0,-1,-1,-1,0,182,0,844,154,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
82409,0,0,0,-1,-1,-1,-1,-1,-1,14,0,283,0,0,93,0,0,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
82432,0,0,451,53,0,0,0,0,19,-1,-1,-1,156,0,93,0,0,0,-1,-1,-1,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
82466,-1,-1,-1,-1,-1,-1,0,57,19,14,0,0,188,0,93,0,0,0,844,0,0,-1,-1,-1,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,242,20,335
82536,0,0,0,0,0,0,0,775,378,14,0,586,109,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,127,0,18,100000003,100000003,488,24,547,123,61,358,0,0,20,133
82556,214,0,0,-1,-1,-1,100000003,100000003,105,-1,-1,-1,0,132,224,0,0,0,0,0,0,100000003,100000003,0,127,0,18,-1,-1,-1,24,0,0,75,567,117,0,20,479
82568,-1,-1,-1,0,0,0,0,0,19,14,0,0,0,0,93,0,0,0,844,11,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
82693,-1,-1,-1,0,0,0,0,0,19,14,0,0,97,0,0,0,0,708,844,24,3,100000003,100000003,431,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,31,242,20,335
82729,0,0,0,53,0,0,219,0,19,14,223,33,0,0,93,836,210,160,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
82811,0,0,0,100000003,100000003,0,0,0,24,14,201,0,0,0,0,206,0,0,0,0,3,100000003,100000003,0,127,217,18,100000003,100000003,488,24,39,19,61,607,344,339,20,0
83317,0,0,0,0,0,0,0,0,19,14,267,0,0,0,93,0,908,0,844,0,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,335
83435,0,0,0,53,0,0,0,0,19,14,0,0,0,0,93,-1,-1,-1,844,429,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
83818,0,162,0,-1,-1,-1,0,132,0,-1,-1,-1,0,0,0,0,0,374,323,0,566,0,0,35,27,0,233,-1,-1,-1,-1,-1,-1,0,366,72,215,439,0
84134,0,0,0,53,0,483,0,0,19,14,0,0,0,0,93,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
84223,0,0,91,0,0,250,0,0,19,14,0,0,0,461,93,0,908,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,249,242,20,335
84323,0,0,0,-1,-1,-1,-1,-1,-1,14,0,0,0,0,93,0,0,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
84335,0,239,0,53,0,0,0,0,19,14,0,274,49,0,93,0,0,0,844,0,0,100000003,100000003,388,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
84360,0,0,0,53,0,0,0,0,19,-1,-1,-1,55,0,93,0,0,0,844,838,0,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,-1,-1,-1
84455,-1,-1,-1,53,347,0,0,27,19,14,0,0,0,0,93,0,0,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
84603,0,401,0,0,0,0,-1,-1,-1,14,0,140,-1,-1,-1,0,416,0,0,0,0,-1,-1,-1,127,217,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,242,20,112
84844,0,0,0,-1,-1,-1,143,0,19,14,0,0,0,0,93,0,0,0,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
84891,0,0,0,53,0,483,-1,-1,-1,14,0,0,0,0,93,0,180,0,844,0,0,100000003,100000003,791,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,242,20,335
85115,-1,-1,-1,0,0,0,0,775,378,14,0,586,109,28,0,-1,-1,-1,45,0,0,100000003,100000003,0,127,0,18,100000003,100000003,488,24,547,123,61,358,0,-1,-1,-1
85157,0,0,0,0,18,0,0,0,0,0,0,8,92,0,0,0,223,0,4,62,566,58,0,108,0,19,34,64,200,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85196,0,0,0,53,93,483,0,0,19,14,0,0,-1,-1,-1,0,180,0,844,0,0,-1,-1,-1,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
85299,-1,-1,-1,460,812,0,0,197,76,0,0,0,0,0,458,244,0,0,179,66,0,100000003,100000003,0,127,0,18,100000003,100000003,488,24,0,456,445,55,12,419,20,70
85477,-1,-1,-1,0,0,0,0,0,19,-1,-1,-1,0,0,0,0,221,0,-1,-1,-1,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,10,242,20,214
86048,0,0,0,-1,-1,-1,0,0,378,-1,-1,-1,109,0,0,269,0,0,0,0,14,100000003,100000003,0,127,0,18,100000003,100000003,488,24,34,0,61,358,0,-1,-1,-1
86311,0,0,0,-1,-1,-1,0,147,0,0,0,0,-1,-1,-1,0,0,0,83,30,0,-1,-1,-1,-1,-1,-1,0,83,211,0,506,0,922,500,91,0,356,117
86317,-1,-1,-1,53,0,0,0,0,19,14,0,0,104,0,93,0,0,0,-1,-1,-1,100000003,100000003,0,127,217,18,-1,-1,-1,-1,-1,-1,61,356,80,-1,-1,-1
86371,0,0,0,53,0,0,0,0,19,14,0,0,0,0,93,0,0,0,844,94,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
86391,0,0,0,0,0,0,0,0,19,14,5,0,0,640,398,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,356,0,242,20,361
86428,0,0,0,0,0,0,-1,-1,-1,14,0,0,0,0,0,0,288,236,0,0,351,100000003,100000003,475,127,217,18,100000003,100000003,488,-1,-1,-1,-1,-1,-1,242,20,0
86482,0,702,0,0,0,0,0,0,19,14,370,0,0,0,0,0,0,0,844,145,291,100000003,100000003,98,127,217,18,-1,-1,-1,-1,-1,-1,61,356,0,242,20,335
86504,-1,-1,-1,0,0,0,282,0,19,14,618,0,0,0,505,0,38,0,606,0,0,100000003,100000003,695,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,0,242,20,214
86534,-1,-1,-1,53,0,0,-1,-1,-1,14,300,0,0,0,93,-1,-1,-1,844,39,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,356,80,-1,-1,-1
86558,0,401,0,0,671,0,102,158,19,14,0,0,438,0,0,0,0,0,-1,-1,-1,100000003,100000003,0,127,217,18,100000003,100000003,488,-1,-1,-1,61,356,538,242,20,108
86628,-1,-1,-1,307,0,0,312,0,19,14,0,26,0,0,93,-1,-1,-1,844,11,459,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,179,242,20,335
86679,0,0,0,53,0,483,0,0,19,14,0,0,-1,-1,-1,-1,-1,-1,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
86849,0,0,0,53,0,415,0,0,19,14,0,0,0,0,93,0,0,0,844,0,0,100000003,100000003,0,-1,-1,-1,100000003,100000003,488,-1,-1,-1,61,356,80,242,20,335
86885,0,296,0,53,0,0,0,0,19,14,0,0,0,0,93,-1,-1,-1,844,94,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,356,80,242,20,335
