,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76188,0,0,0,0,0,187,0,91,0,0,71,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,725,0,0,86,191,100000006,100000006,-1,-1,-1,19,78,264
76315,0,0,602,0,559,0,0,0,408,0,0,3,0,0,7,0,0,309,-1,-1,-1,-1,-1,-1,0,332,0,207,0,388,191,285,121,-1,-1,-1,-1,-1,-1
76322,0,0,0,-1,-1,-1,245,452,408,0,0,0,595,0,0,0,0,309,0,0,0,0,0,15,0,170,0,627,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
76363,0,0,0,0,0,187,0,93,0,0,0,31,26,0,0,0,0,309,-1,-1,-1,100000003,100000003,0,50,228,0,0,293,86,191,100000006,100000006,-1,-1,-1,0,78,264
76452,-1,-1,-1,270,0,187,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,100000003,100000003,44,50,277,0,0,0,86,191,100000006,100000006,-1,-1,-1,0,538,264
76600,0,0,0,0,0,187,0,0,371,0,629,0,-1,-1,-1,0,0,309,106,0,272,100000003,100000003,0,50,0,0,0,48,86,191,100000006,100000006,-1,-1,-1,198,42,264
76608,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,50,54,0,0,858,86,191,100000006,100000006,-1,-1,-1,21,0,264
76704,0,0,118,0,0,187,0,91,0,0,71,0,0,0,0,84,0,309,-1,-1,-1,100000003,100000003,0,50,20,0,0,0,86,191,100000006,100000006,-1,-1,-1,-1,-1,-1
76753,0,0,0,0,0,187,-1,-1,-1,0,71,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,308,0,373,86,191,100000006,100000006,-1,-1,-1,0,78,264
77083,0,84,108,-1,-1,-1,-1,-1,-1,0,0,566,-1,-1,-1,-1,-1,-1,0,288,0,100000005,-1,100000005,100000005,-1,100000005,0,0,86,-1,-1,-1,-1,-1,-1,396,413,5
77304,0,0,0,0,683,0,0,452,408,0,0,0,0,604,0,0,0,309,0,330,0,0,324,84,45,0,0,0,0,0,191,34,121,-1,-1,-1,100000005,-1,100000005
77464,0,0,0,0,0,187,-1,-1,-1,0,0,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,479,0,0,86,191,100000006,100000006,-1,-1,-1,0,42,264
77478,0,0,0,0,0,0,245,452,408,0,684,0,-1,-1,-1,0,0,309,-1,-1,-1,0,0,29,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
77559,0,0,0,0,0,400,-1,-1,-1,0,0,0,-1,-1,-1,0,0,309,100000003,100000003,13,406,661,0,0,0,0,0,718,0,191,616,121,-1,-1,-1,100000005,-1,100000005
77634,0,0,0,0,0,187,417,0,0,0,0,0,0,0,0,0,0,309,0,0,151,100000003,100000003,0,50,0,10,380,113,86,191,100000006,100000006,-1,-1,-1,5,0,264
77655,-1,-1,-1,0,0,187,0,0,0,0,492,0,0,0,0,0,50,309,0,0,0,-1,-1,-1,50,0,251,-1,-1,-1,191,100000006,100000006,-1,-1,-1,0,181,264
77687,0,0,0,0,0,187,0,0,371,670,0,0,-1,-1,-1,0,0,309,0,0,0,100000003,100000003,0,50,0,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,0,42,264
77702,0,0,104,0,0,0,245,452,408,0,0,145,595,688,81,50,0,309,0,62,0,0,78,0,48,242,0,0,145,0,191,0,121,-1,-1,-1,100000005,-1,100000005
77716,0,0,0,-1,-1,-1,245,452,408,0,0,0,595,0,0,0,0,309,0,0,0,0,0,249,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
78062,0,84,108,0,31,677,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,212,10,0,40,400,471,0,173,-1,-1,-1,191,100000006,100000006,-1,-1,-1,396,413,0
78230,0,0,0,0,0,0,245,452,408,0,0,0,595,0,0,354,0,309,100000003,100000003,0,0,0,0,289,170,0,3,82,7,191,0,121,-1,-1,-1,-1,-1,-1
78277,0,0,0,0,0,187,417,0,0,0,0,0,0,0,0,0,0,309,0,0,73,100000003,100000003,0,50,0,45,-1,-1,-1,191,100000006,100000006,-1,-1,-1,0,286,264
78346,0,0,0,0,0,0,245,452,408,0,0,0,595,688,81,0,0,309,0,62,0,0,0,552,48,242,98,0,0,265,191,239,121,-1,-1,-1,100000005,-1,100000005
78367,-1,-1,-1,0,0,0,245,452,408,-1,-1,-1,595,0,0,0,0,309,0,763,0,0,0,98,0,101,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78378,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,595,0,134,-1,-1,-1,0,763,0,68,532,0,0,0,582,380,0,0,191,191,121,-1,-1,-1,100000005,-1,100000005
78471,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,145,309,-1,-1,-1,100000003,100000003,0,50,0,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,0,164,264
78515,0,0,0,0,0,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,309,86,0,21,100000003,100000003,0,-1,-1,-1,0,0,86,191,100000006,100000006,-1,-1,-1,483,164,264
78633,-1,-1,-1,0,195,187,0,91,0,0,71,0,0,0,0,60,0,309,0,0,0,100000003,100000003,0,-1,-1,-1,0,212,86,191,100000006,100000006,-1,-1,-1,0,78,264
78658,0,0,0,-1,-1,-1,0,0,371,0,0,0,0,0,0,0,0,309,-1,-1,-1,100000003,100000003,0,50,0,0,0,0,86,191,100000006,100000006,-1,-1,-1,697,42,264
78697,0,0,0,448,0,427,-1,-1,-1,0,0,142,595,0,0,0,0,309,0,31,0,460,0,0,0,170,23,-1,-1,-1,191,0,121,-1,-1,-1,100000005,-1,100000005
78795,0,266,0,0,0,187,0,106,189,0,0,0,0,17,0,0,0,309,88,0,18,100000003,100000003,0,50,0,717,0,0,86,191,100000006,100000006,-1,-1,-1,0,58,264
78796,0,0,160,0,0,0,245,452,408,0,0,0,595,28,0,0,0,309,0,763,0,0,0,0,0,0,0,0,32,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78801,0,0,0,0,0,187,417,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,50,0,45,0,113,86,-1,-1,-1,-1,-1,-1,0,286,264
78850,0,0,0,354,0,187,0,0,189,0,70,0,177,17,0,236,27,309,88,120,0,100000003,100000003,434,50,18,130,611,0,86,191,100000006,100000006,-1,-1,-1,130,58,264
78890,-1,-1,-1,0,252,427,-1,-1,-1,0,0,142,595,178,0,0,0,309,-1,-1,-1,0,0,0,0,170,0,674,0,0,191,257,121,-1,-1,-1,100000005,-1,100000005
78891,-1,-1,-1,0,252,427,-1,-1,-1,0,0,142,595,178,0,0,0,309,0,0,0,0,0,0,0,170,0,674,0,0,191,257,121,-1,-1,-1,100000005,-1,100000005
79003,0,0,0,0,0,187,0,91,0,0,71,0,0,0,0,2,0,309,24,0,0,100000003,100000003,427,-1,-1,-1,0,373,86,191,100000006,100000006,-1,-1,-1,231,78,264
79087,-1,-1,-1,0,0,187,0,0,0,0,71,0,0,0,0,0,0,309,383,0,14,100000003,100000003,0,-1,-1,-1,0,0,86,191,100000006,100000006,-1,-1,-1,269,78,264
79088,-1,-1,-1,0,45,677,0,0,0,0,287,0,0,394,649,-1,-1,-1,10,355,295,0,0,400,-1,-1,-1,-1,-1,-1,191,100000006,100000006,-1,-1,-1,396,413,14
79253,-1,-1,-1,0,0,187,417,0,0,-1,-1,-1,0,0,0,0,0,309,0,0,0,-1,-1,-1,50,0,0,205,113,86,191,100000006,100000006,-1,-1,-1,5,0,264
79358,0,0,0,-1,-1,-1,245,452,408,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
79413,0,0,0,0,0,0,245,452,408,0,0,0,-1,-1,-1,0,0,309,707,0,0,0,0,0,0,170,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79416,-1,-1,-1,0,0,187,0,0,0,0,71,0,0,0,0,0,0,309,0,0,0,-1,-1,-1,50,0,0,0,0,86,191,100000006,100000006,-1,-1,-1,193,78,264
79585,0,0,0,0,0,0,245,452,408,0,0,0,595,0,144,0,0,309,-1,-1,-1,8,614,0,-1,-1,-1,967,0,0,191,404,121,-1,-1,-1,100000005,-1,100000005
79621,0,0,0,0,0,0,245,452,408,0,0,0,595,0,0,-1,-1,-1,0,763,0,0,532,0,0,0,63,-1,-1,-1,191,3,121,-1,-1,-1,100000005,-1,100000005
79712,0,0,0,451,0,187,417,0,0,0,293,0,0,0,0,0,0,309,0,751,0,100000003,100000003,0,50,0,0,380,113,86,-1,-1,-1,-1,-1,-1,5,0,264
79877,-1,-1,-1,0,0,0,-1,-1,-1,0,0,332,595,688,81,184,0,309,0,62,0,0,0,0,0,242,0,0,0,0,191,0,121,-1,-1,-1,-1,-1,-1
80022,0,0,0,0,0,187,0,91,0,0,71,0,0,0,0,0,0,309,332,0,0,-1,-1,-1,50,0,0,91,326,86,191,100000006,100000006,-1,-1,-1,0,78,264
80247,0,0,0,0,0,0,245,452,408,285,0,0,-1,-1,-1,0,0,309,0,0,0,0,0,0,0,170,0,0,0,0,191,6,121,-1,-1,-1,100000005,-1,100000005
80379,-1,-1,-1,287,0,0,245,452,408,0,0,0,595,0,0,0,0,309,0,0,225,291,0,0,392,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
80411,0,58,0,0,0,187,417,0,0,-1,-1,-1,0,0,0,0,260,309,0,490,0,100000003,100000003,0,50,0,45,0,113,86,191,100000006,100000006,-1,-1,-1,0,348,264
80524,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,595,0,0,0,0,309,0,0,0,0,0,0,0,170,409,84,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
80611,0,0,0,0,0,187,0,91,0,0,71,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,725,-1,-1,-1,191,100000006,100000006,-1,-1,-1,19,78,264
80640,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,17,0,5,187,309,88,0,0,100000003,100000003,0,50,47,0,0,0,86,191,100000006,100000006,-1,-1,-1,0,58,264
80757,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,309,0,0,181,100000003,100000003,0,50,65,62,0,0,86,191,100000006,100000006,-1,-1,-1,349,78,264
80785,0,0,0,0,0,187,417,0,0,0,0,0,111,130,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,5,524,264
80908,-1,-1,-1,0,0,427,-1,-1,-1,-1,-1,-1,595,0,7,206,0,309,0,139,0,-1,-1,-1,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
80932,0,0,0,0,0,187,0,91,0,-1,-1,-1,0,0,0,0,0,309,-1,-1,-1,-1,-1,-1,50,0,725,0,201,86,191,100000006,100000006,-1,-1,-1,-1,-1,-1
80976,0,0,202,0,0,0,245,452,408,0,0,294,595,0,0,820,0,309,0,763,0,0,532,0,0,0,63,588,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
81043,0,0,0,0,0,187,-1,-1,-1,0,71,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,155,0,86,191,100000006,100000006,-1,-1,-1,193,78,264
81183,0,0,0,-1,-1,-1,417,0,0,-1,-1,-1,0,0,0,0,0,309,-1,-1,-1,100000003,100000003,0,50,0,0,369,113,86,191,100000006,100000006,-1,-1,-1,5,147,264
81195,-1,-1,-1,0,0,856,245,452,408,0,93,0,595,0,0,240,0,309,-1,-1,-1,0,0,0,0,0,748,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81229,0,0,0,-1,-1,-1,0,0,0,0,0,177,-1,-1,-1,0,0,309,0,0,0,100000003,100000003,0,50,333,0,109,191,86,191,100000006,100000006,-1,-1,-1,0,164,264
81305,-1,-1,-1,0,0,187,0,0,0,0,0,20,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,96,319,86,191,100000006,100000006,-1,-1,-1,318,0,264
81360,0,0,0,-1,-1,-1,245,452,408,0,0,0,595,0,0,0,0,309,0,0,0,0,256,0,274,170,0,0,0,82,191,0,121,-1,-1,-1,100000005,-1,100000005
81441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,595,0,530,0,0,309,333,0,0,0,0,0,0,170,0,0,19,77,191,0,121,-1,-1,-1,100000005,-1,100000005
81492,0,84,108,109,0,677,0,0,0,-1,-1,-1,0,0,649,-1,-1,-1,0,25,0,634,0,400,0,87,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,396,413,76
81612,0,0,0,0,0,187,417,0,0,0,0,845,0,0,400,0,260,309,0,0,0,100000003,100000003,0,50,0,45,-1,-1,-1,191,100000006,100000006,-1,-1,-1,-1,-1,-1
81757,0,0,530,0,0,0,245,452,408,197,0,0,595,0,0,0,0,309,0,763,0,0,532,0,0,0,63,0,464,0,191,0,121,-1,-1,-1,-1,-1,-1
81770,-1,-1,-1,0,0,187,0,0,0,-1,-1,-1,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,26,0,0,0,86,191,100000006,100000006,-1,-1,-1,193,78,264
81883,-1,-1,-1,0,0,677,615,0,0,262,0,0,0,0,649,-1,-1,-1,-1,-1,-1,0,437,400,-1,-1,-1,0,0,86,191,100000006,100000006,-1,-1,-1,396,413,78
81911,0,0,0,0,0,187,0,0,0,0,71,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,191,100000006,100000006,-1,-1,-1,193,78,264
81986,0,0,0,0,0,0,245,452,408,0,0,332,595,688,81,184,0,309,0,62,0,0,0,12,0,242,0,-1,-1,-1,191,0,121,-1,-1,-1,100000005,-1,100000005
81988,0,0,0,0,0,187,-1,-1,-1,0,71,0,468,0,0,0,0,309,109,175,0,100000003,100000003,0,50,0,137,0,0,86,191,100000006,100000006,-1,-1,-1,-1,-1,-1
82070,0,0,0,0,0,187,417,0,0,0,0,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,0,113,86,-1,-1,-1,-1,-1,-1,5,310,264
82211,0,0,38,0,0,187,0,0,68,0,0,0,0,0,230,0,0,309,0,105,0,100000003,100000003,0,50,0,0,0,599,86,191,100000006,100000006,-1,-1,-1,125,344,264
82403,0,0,77,-1,-1,-1,-1,-1,-1,0,408,0,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,0,50,0,37,0,0,86,191,100000006,100000006,-1,-1,-1,174,42,264
82550,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,361,0,309,0,0,0,100000003,100000003,0,50,0,772,96,319,86,191,100000006,100000006,-1,-1,-1,56,0,264
82721,0,811,0,0,0,187,0,0,76,0,71,0,-1,-1,-1,351,0,309,0,0,0,100000003,100000003,0,-1,-1,-1,155,61,86,191,100000006,100000006,-1,-1,-1,-1,-1,-1
82765,0,0,0,0,0,0,245,452,408,0,0,0,-1,-1,-1,0,0,309,0,0,13,406,0,0,-1,-1,-1,56,0,0,191,616,121,-1,-1,-1,100000005,-1,100000005
83155,0,0,0,0,0,187,417,0,0,0,0,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,-1,-1,-1,0,113,86,191,100000006,100000006,-1,-1,-1,5,310,264
83393,0,154,0,0,0,187,0,0,0,0,71,0,0,510,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,50,0,571,0,0,86,-1,-1,-1,-1,-1,-1,193,78,264
83523,0,0,0,-1,-1,-1,417,0,0,0,0,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,0,113,86,191,100000006,100000006,-1,-1,-1,5,0,264
83618,0,0,0,-1,-1,-1,0,311,0,0,71,0,0,0,0,0,0,309,0,686,0,100000003,100000003,0,50,0,0,0,0,86,191,100000006,100000006,-1,-1,-1,193,78,264
83662,0,0,0,-1,-1,-1,245,452,408,-1,-1,-1,595,0,0,-1,-1,-1,360,0,0,-1,-1,-1,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
83763,0,0,0,0,0,187,0,0,0,0,71,477,-1,-1,-1,0,0,309,383,0,0,100000003,100000003,0,50,0,0,0,0,86,191,100000006,100000006,-1,-1,-1,-1,-1,-1
83869,0,0,0,0,0,427,-1,-1,-1,0,0,142,595,0,0,-1,-1,-1,0,0,0,0,0,0,0,170,0,0,0,260,191,0,121,-1,-1,-1,100000005,-1,100000005
83917,0,0,0,0,0,0,245,452,408,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,31,291,170,0,0,0,160,191,6,121,-1,-1,-1,100000005,-1,100000005
83930,0,0,0,0,0,187,0,0,0,-1,-1,-1,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,295,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,0,0,264
84031,0,0,0,0,0,0,245,452,408,0,0,0,595,103,0,0,0,309,0,763,0,0,0,738,37,0,531,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
84187,0,0,0,0,0,0,245,452,408,0,93,0,595,0,0,0,0,309,0,763,0,601,332,0,0,0,166,114,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
84407,0,0,0,0,0,0,245,452,408,244,0,0,595,0,0,0,0,309,0,763,0,0,0,0,201,0,0,0,0,109,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84437,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,309,0,0,223,0,0,0,-1,-1,-1,-1,-1,-1,191,6,121,-1,-1,-1,-1,-1,-1
84662,0,0,0,0,0,187,0,0,0,87,71,0,-1,-1,-1,0,0,309,0,0,0,100000003,100000003,0,50,0,440,155,0,86,-1,-1,-1,-1,-1,-1,193,78,264
85021,0,0,0,0,0,187,417,0,0,0,356,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,-1,-1,-1,0,113,86,191,100000006,100000006,-1,-1,-1,5,310,264
85120,-1,-1,-1,334,0,187,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,50,0,772,96,319,86,-1,-1,-1,-1,-1,-1,0,0,264
85206,0,0,0,0,0,187,417,0,0,-1,-1,-1,0,0,0,592,0,309,0,0,73,-1,-1,-1,50,0,45,0,113,86,-1,-1,-1,-1,-1,-1,0,286,264
85218,-1,-1,-1,0,0,0,245,452,408,0,0,0,595,0,0,576,0,309,561,0,431,9,0,106,0,170,0,0,0,670,191,0,121,-1,-1,-1,100000005,-1,100000005
85437,-1,-1,-1,0,753,187,0,93,0,-1,-1,-1,0,0,287,0,0,309,0,0,181,100000003,100000003,0,50,100,0,-1,-1,-1,191,100000006,100000006,-1,-1,-1,-1,-1,-1
85469,0,0,0,0,0,187,0,804,189,0,0,0,0,17,0,0,187,309,88,0,0,100000003,100000003,920,50,47,0,359,0,86,191,100000006,100000006,-1,-1,-1,1,58,264
85524,0,0,0,-1,-1,-1,245,452,408,0,0,377,595,0,574,15,0,309,0,0,180,0,0,0,0,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
85578,0,7,0,-1,-1,-1,0,0,136,0,0,0,0,0,0,0,0,309,0,464,21,100000003,100000003,77,50,0,47,218,0,86,191,100000006,100000006,-1,-1,-1,37,164,264
85744,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,309,-1,-1,-1,-1,-1,-1,50,0,326,0,0,86,191,100000006,100000006,-1,-1,-1,0,42,264
86180,0,0,0,-1,-1,-1,245,452,408,34,0,0,595,0,0,0,0,309,0,0,0,106,0,0,171,170,0,0,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
86239,0,0,0,0,0,0,245,452,408,0,93,0,-1,-1,-1,-1,-1,-1,0,763,629,601,332,282,0,186,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
86258,0,0,0,0,0,0,245,452,408,0,0,445,595,0,0,0,0,309,0,763,0,0,0,0,0,580,0,226,0,0,191,0,121,-1,-1,-1,100000005,-1,100000005
86285,0,0,0,68,0,187,0,450,0,0,0,0,0,301,0,0,0,309,0,0,0,100000003,100000003,0,50,0,0,0,136,86,191,100000006,100000006,-1,-1,-1,0,0,264
86550,0,0,0,0,0,187,-1,-1,-1,0,0,0,0,0,0,0,0,309,107,464,21,100000003,100000003,77,50,0,0,218,0,86,191,100000006,100000006,-1,-1,-1,0,164,264
86661,0,0,0,0,0,187,0,0,0,167,0,0,297,873,0,0,0,309,0,0,0,100000003,100000003,189,50,0,0,96,319,86,191,100000006,100000006,-1,-1,-1,0,0,264
86740,0,0,0,0,0,187,-1,-1,-1,0,71,0,0,0,0,0,0,309,0,0,0,100000003,100000003,0,50,0,440,155,0,86,191,100000006,100000006,-1,-1,-1,193,78,264
