,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79185,0,0,0,289,0,0,0,388,173,0,0,0,501,0,9,0,0,78,0,0,338,0,71,45,100000005,-1,100000005,271,148,115,0,573,0,0,222,398,-1,-1,-1
79627,0,0,3,0,822,55,0,0,688,-1,-1,-1,-1,-1,-1,15,25,0,-1,-1,-1,456,40,62,0,384,529,100000003,100000003,616,404,67,119,207,491,42,0,270,319
79695,-1,-1,-1,4,0,0,0,0,0,-1,-1,-1,149,89,0,0,25,0,2,57,493,456,391,17,-1,-1,-1,150,0,616,-1,-1,-1,0,696,0,663,0,193
79699,0,0,3,172,0,0,0,0,0,-1,-1,-1,0,0,229,0,25,0,0,0,0,456,272,62,53,384,796,0,159,616,404,0,260,207,491,445,40,270,230
79710,0,0,0,131,0,25,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,148,26,71,0,179,384,190,0,148,396,101,0,373,100000003,100000003,626,666,0,163
79766,0,0,0,0,0,0,0,388,173,0,273,0,501,28,9,0,0,0,0,209,0,0,71,0,100000005,-1,100000005,271,148,115,100000003,100000003,0,-1,-1,-1,121,1,428
79782,-1,-1,-1,-1,-1,-1,-1,-1,-1,460,0,0,0,140,0,0,25,546,658,0,0,456,40,62,0,384,529,100000003,100000003,616,404,67,0,207,491,217,0,270,86
79952,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,419,104,71,436,0,384,221,148,148,376,0,370,66,6,284,340,300,156,0
80007,0,380,0,59,0,0,14,32,0,100000005,-1,100000005,-1,-1,-1,0,78,0,491,0,12,0,71,196,100,384,221,160,148,376,561,370,1,42,284,838,-1,-1,-1
80227,-1,-1,-1,131,0,0,0,0,0,0,0,170,501,27,0,0,0,0,-1,-1,-1,40,71,0,-1,-1,-1,840,148,396,570,668,373,100000003,100000003,626,666,0,163
80275,0,0,0,0,450,0,0,0,0,214,0,0,100000003,100000003,0,0,0,0,91,173,0,0,71,120,0,384,0,646,148,71,0,178,16,231,731,4,308,0,115
80306,0,0,3,0,0,0,0,0,688,0,0,0,-1,-1,-1,0,25,0,658,0,0,456,40,62,-1,-1,-1,-1,-1,-1,404,67,0,207,491,0,-1,-1,-1
80640,0,0,3,0,0,0,0,0,688,0,0,0,151,140,0,0,25,0,658,0,0,456,40,62,176,384,529,100000003,100000003,616,404,67,764,207,491,60,859,270,333
80682,0,0,3,0,0,0,-1,-1,-1,0,2,0,0,382,0,41,25,89,0,0,0,456,0,62,0,384,0,0,171,616,404,0,0,207,491,625,415,270,227
80762,0,0,0,-1,-1,-1,39,0,0,0,0,170,501,0,0,370,0,0,0,0,0,0,71,53,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,34,163
80805,0,0,0,0,0,0,0,388,173,0,0,0,501,0,9,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,271,148,115,0,0,425,0,0,398,36,0,428
80853,0,0,0,0,0,0,0,388,173,0,443,0,501,62,9,0,0,5,0,0,174,0,71,0,100000005,-1,100000005,271,148,115,649,0,32,191,0,398,-1,-1,-1
80906,0,0,3,-1,-1,-1,484,0,32,-1,-1,-1,0,0,0,0,0,0,0,0,0,456,465,0,-1,-1,-1,0,0,616,100000003,100000003,0,217,0,0,0,39,379
81026,0,0,0,0,0,0,0,388,173,0,0,0,501,0,9,0,0,0,675,0,0,253,71,0,100000005,-1,100000005,271,148,115,0,573,0,283,0,398,291,0,428
81165,0,0,3,0,0,0,484,0,32,100000005,-1,100000005,0,100000006,100000006,0,0,0,0,285,136,-1,-1,-1,35,384,15,-1,-1,-1,100000003,100000003,0,0,0,9,-1,-1,-1
81172,0,0,3,-1,-1,-1,0,0,688,-1,-1,-1,0,140,0,57,25,0,63,265,0,456,40,62,51,384,529,100000003,100000003,616,404,67,0,207,491,0,0,270,319
81182,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,0,0,0,0,0,287,543,71,0,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,301,163
81324,0,0,3,548,124,194,0,0,927,100000005,-1,100000005,0,0,133,0,25,211,0,610,493,456,0,23,0,384,0,-1,-1,-1,0,0,18,2,696,179,14,100000006,100000006
81375,0,0,0,0,450,0,313,0,0,214,10,0,100000003,100000003,0,332,0,0,91,173,0,28,71,120,0,384,0,646,148,71,0,178,16,231,731,4,308,161,115
81408,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,0,0,0,0,0,0,0,71,189,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,0,163
81422,0,0,0,0,0,0,0,388,0,0,0,0,501,0,9,465,0,495,0,0,0,16,71,52,100000005,-1,100000005,271,148,115,0,495,0,-1,-1,-1,0,252,428
81698,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,0,718,0,0,0,0,0,71,0,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,290,163
82027,0,0,0,-1,-1,-1,0,0,176,0,0,170,501,0,0,0,0,0,100000003,100000003,0,0,71,0,179,384,0,-1,-1,-1,-1,-1,-1,100000003,100000003,626,666,19,163
82042,0,0,3,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,506,-1,-1,-1,0,384,0,667,0,616,0,0,0,-1,-1,-1,159,328,0
82167,0,0,3,167,38,152,0,0,453,0,0,493,-1,-1,-1,70,25,0,782,157,198,456,0,62,36,384,796,-1,-1,-1,404,0,0,-1,-1,-1,335,270,0
82255,0,0,0,131,0,0,0,0,0,0,0,170,501,0,0,142,0,0,100000005,-1,100000005,0,71,0,179,384,205,-1,-1,-1,-1,-1,-1,100000003,100000003,626,666,19,163
82320,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,-1,-1,-1,0,0,0,0,71,0,-1,-1,-1,0,148,396,-1,-1,-1,100000003,100000003,626,666,250,163
82325,0,74,0,0,127,225,0,388,173,0,0,0,501,0,9,0,0,0,675,0,0,0,71,345,100000005,-1,100000005,271,148,115,0,573,0,-1,-1,-1,291,0,428
82427,0,0,0,0,0,0,0,388,136,20,0,0,501,0,9,0,312,0,0,0,0,0,71,176,100000005,-1,100000005,271,148,115,-1,-1,-1,100000003,100000003,398,0,0,428
82581,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,501,0,9,0,112,305,0,0,0,0,71,58,100000005,-1,100000005,271,148,115,-1,-1,-1,100000003,100000003,398,-1,-1,-1
82630,-1,-1,-1,131,0,0,-1,-1,-1,0,0,170,501,0,0,867,0,0,0,203,182,0,71,0,179,384,369,250,148,396,0,116,373,100000003,100000003,626,666,0,163
82638,0,208,0,131,0,0,-1,-1,-1,0,0,170,501,0,0,867,0,0,0,20,182,0,71,0,179,384,369,0,148,396,0,116,373,100000003,100000003,626,666,0,163
82689,0,0,0,0,0,0,0,388,173,-1,-1,-1,501,101,9,0,0,0,-1,-1,-1,0,71,0,100000005,-1,100000005,271,148,115,0,485,94,-1,-1,-1,0,166,428
82835,0,208,0,131,0,0,35,0,0,0,0,170,501,0,0,0,0,0,314,500,0,0,71,569,-1,-1,-1,0,148,396,0,116,373,100000003,100000003,626,666,0,163
83111,0,0,0,0,0,0,0,388,173,0,864,0,501,0,9,0,0,0,0,0,0,633,71,0,-1,-1,-1,271,148,115,191,573,0,0,0,398,291,0,428
83194,0,208,0,131,0,233,0,0,0,0,0,170,501,0,0,0,0,362,0,0,0,289,71,938,179,384,0,0,148,396,-1,-1,-1,100000003,100000003,626,666,0,163
83374,0,44,3,344,0,0,514,114,0,591,0,0,0,168,0,0,25,0,0,0,493,456,223,289,0,384,250,42,71,616,0,689,111,-1,-1,-1,100000005,-1,100000005
83414,-1,-1,-1,0,0,0,0,388,173,-1,-1,-1,501,0,9,0,0,0,0,0,0,0,71,0,100000005,-1,100000005,271,148,115,0,0,32,52,0,398,-1,-1,-1
83439,0,0,0,0,0,0,1,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,419,104,71,0,1,384,221,0,148,376,790,370,66,6,284,0,187,156,177
83560,0,0,0,131,0,0,0,0,0,0,0,170,501,0,0,-1,-1,-1,191,0,0,0,71,0,179,384,163,170,148,396,0,0,373,100000003,100000003,626,666,19,163
83624,0,255,3,602,0,122,0,0,0,0,0,0,9,0,171,0,25,7,0,0,0,-1,-1,-1,50,384,308,3,222,616,0,0,350,-1,-1,-1,-1,-1,-1
83800,0,0,3,0,0,0,0,0,688,0,0,497,0,140,0,0,25,39,658,0,0,456,40,62,-1,-1,-1,100000003,100000003,616,404,67,0,207,491,76,191,270,119
83805,0,0,0,0,0,0,0,388,173,-1,-1,-1,501,0,9,0,0,382,0,16,0,0,71,0,100000005,-1,100000005,271,148,115,0,573,0,-1,-1,-1,291,126,428
83838,-1,-1,-1,131,0,0,0,0,0,118,0,0,-1,-1,-1,0,297,0,322,0,0,520,71,0,0,384,50,-1,-1,-1,0,96,0,-1,-1,-1,0,164,163
83932,0,0,0,0,0,0,0,388,173,0,0,23,501,0,9,0,377,0,-1,-1,-1,0,71,0,100000005,-1,100000005,271,148,115,0,0,94,-1,-1,-1,100000003,100000003,428
83934,0,0,3,0,0,0,514,0,0,68,0,0,0,57,0,-1,-1,-1,0,0,493,-1,-1,-1,0,384,250,42,71,616,0,689,111,138,696,0,100000005,-1,100000005
84178,0,208,0,131,0,0,0,0,0,-1,-1,-1,501,0,0,0,534,0,0,0,643,0,71,0,-1,-1,-1,18,148,396,-1,-1,-1,100000003,100000003,626,666,0,163
84192,0,208,0,131,0,0,0,0,0,690,0,170,501,0,0,0,0,0,0,0,0,0,71,0,-1,-1,-1,0,148,396,0,116,373,-1,-1,-1,666,0,163
84305,0,0,0,0,0,0,0,388,173,0,0,0,501,0,9,-1,-1,-1,0,0,0,0,71,319,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,70,6,398,234,0,428
84311,0,0,0,0,0,0,0,388,173,0,26,0,501,0,9,0,0,0,-1,-1,-1,0,71,0,-1,-1,-1,271,148,115,-1,-1,-1,322,724,398,100000003,100000003,428
84323,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,0,0,0,0,0,0,0,71,0,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,250,163
84340,0,0,3,0,0,0,0,0,688,0,0,0,0,140,0,0,25,0,658,0,0,456,40,62,0,384,529,-1,-1,-1,404,67,0,207,491,16,101,270,86
84386,0,0,3,0,0,0,484,0,32,100000005,-1,100000005,0,0,0,0,86,0,0,0,0,-1,-1,-1,5,384,15,0,0,616,100000003,100000003,0,0,100000006,100000006,0,241,379
84491,0,0,3,0,0,0,0,745,0,0,226,0,0,0,284,0,25,0,0,0,0,456,0,62,0,384,796,-1,-1,-1,404,0,0,-1,-1,-1,-1,-1,-1
84699,0,0,3,0,0,0,-1,-1,-1,0,0,515,0,89,53,-1,-1,-1,-1,-1,-1,456,35,0,0,384,181,0,0,616,-1,-1,-1,368,696,4,92,25,247
84722,0,0,175,0,0,853,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,0,142,419,0,71,0,276,384,221,0,148,376,299,370,905,273,284,253,120,156,0
84736,-1,-1,-1,0,0,212,0,394,32,100000005,-1,100000005,0,0,0,74,366,0,-1,-1,-1,456,465,0,0,384,0,0,0,616,100000003,100000003,811,3,0,0,0,64,379
85014,0,0,3,0,0,0,0,0,0,0,350,0,-1,-1,-1,41,25,0,0,4,0,456,0,62,0,384,23,-1,-1,-1,404,19,512,207,491,625,415,270,227
85048,0,208,0,131,199,0,-1,-1,-1,-1,-1,-1,501,0,0,0,0,242,92,0,0,0,71,342,179,384,0,0,148,396,0,116,373,100000003,100000003,626,666,702,163
85155,0,0,0,66,0,0,0,388,173,0,26,0,501,0,9,0,0,0,16,0,0,0,71,118,100000005,-1,100000005,271,148,115,0,0,94,0,0,398,100000003,100000003,428
85200,0,0,3,-1,-1,-1,484,0,32,-1,-1,-1,0,0,0,141,0,0,0,0,0,456,465,0,5,384,15,-1,-1,-1,100000003,100000003,187,0,100000006,100000006,2,241,379
85334,0,0,3,167,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,25,0,139,0,0,456,0,62,0,384,796,169,159,616,404,0,99,207,491,829,0,270,575
85355,0,0,0,0,0,0,1,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,419,104,71,0,1,384,221,57,148,376,790,370,66,6,284,38,187,156,8
85360,0,0,0,131,0,0,0,0,0,0,0,170,501,0,0,-1,-1,-1,0,0,415,383,71,0,179,384,38,0,148,396,0,0,373,100000003,100000003,626,-1,-1,-1
85387,0,0,3,0,0,488,-1,-1,-1,0,0,123,0,0,0,-1,-1,-1,0,0,184,456,0,62,53,384,796,0,159,616,404,654,0,207,491,0,100000005,-1,100000005
85402,0,0,0,0,0,646,0,388,173,0,0,0,501,0,9,0,0,24,-1,-1,-1,0,71,0,100000005,-1,100000005,271,148,115,0,243,94,0,0,398,0,166,428
85415,0,0,0,0,168,0,1,11,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,0,419,104,71,0,1,384,221,0,148,376,790,370,66,6,284,0,187,156,0
85569,0,0,3,0,0,0,0,0,688,0,153,0,0,140,0,0,25,0,658,0,0,456,40,62,0,384,529,100000003,100000003,616,404,67,0,207,491,76,0,270,119
85681,-1,-1,-1,131,0,0,0,0,0,0,0,170,501,0,0,0,0,0,0,0,0,-1,-1,-1,179,384,0,-1,-1,-1,0,116,373,100000003,100000003,626,-1,-1,-1
86012,0,0,0,0,241,0,0,388,173,94,0,0,501,0,9,0,0,78,80,0,0,-1,-1,-1,100000005,-1,100000005,271,148,115,0,573,215,0,0,398,-1,-1,-1
86196,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,-1,-1,-1,0,0,0,673,71,0,-1,-1,-1,0,148,396,0,116,373,100000003,100000003,626,666,0,163
86244,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,488,718,0,-1,-1,-1,0,71,0,179,384,0,0,148,396,391,116,373,-1,-1,-1,666,297,163
86262,0,208,0,131,496,0,0,0,0,0,0,170,501,0,0,0,0,0,0,0,0,0,71,0,179,384,0,0,148,396,63,116,373,100000003,100000003,626,666,6,163
86381,0,0,0,0,0,0,0,388,0,0,141,0,501,0,9,0,0,0,-1,-1,-1,0,71,0,100000005,-1,100000005,-1,-1,-1,59,485,508,2,337,398,-1,-1,-1
86411,0,0,3,0,288,0,0,0,0,0,0,0,0,0,140,0,25,0,43,0,0,456,0,62,53,384,796,-1,-1,-1,404,462,72,207,491,249,0,270,74
86416,0,0,0,131,0,0,0,0,113,0,0,170,501,0,51,0,0,0,935,292,0,0,71,0,179,384,0,0,148,396,0,556,373,100000003,100000003,626,-1,-1,-1
86650,0,208,0,131,91,0,0,0,0,0,0,170,-1,-1,-1,-1,-1,-1,0,0,0,0,71,0,179,384,256,0,148,396,0,116,373,100000003,100000003,626,666,0,163
86681,0,208,0,131,0,0,0,0,0,-1,-1,-1,501,0,0,0,0,0,0,0,0,-1,-1,-1,179,384,256,0,148,396,0,116,373,100000003,100000003,626,-1,-1,-1
86683,0,0,3,0,0,0,383,0,219,0,0,515,0,89,53,0,25,92,-1,-1,-1,456,35,330,0,384,0,0,0,616,634,168,13,0,696,0,0,25,247
86687,0,0,0,-1,-1,-1,0,388,0,0,0,0,501,603,9,0,0,216,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005,271,148,115,216,0,32,694,119,398,-1,-1,-1
86689,0,87,3,0,0,0,0,0,688,0,226,0,0,140,159,208,25,0,658,0,0,456,40,62,0,384,529,-1,-1,-1,404,67,69,207,491,0,0,270,119
86801,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,456,919,0,556,0,0,0,71,189,179,384,0,31,148,396,0,116,373,100000003,100000003,626,666,0,163
86962,0,0,0,228,0,0,0,388,0,0,0,35,-1,-1,-1,631,0,0,1,0,0,0,71,85,100000005,-1,100000005,271,148,115,5,0,508,270,287,398,2,82,428
87029,0,0,3,0,0,226,0,0,688,-1,-1,-1,0,140,0,0,25,0,658,48,0,456,40,62,-1,-1,-1,100000003,100000003,616,404,67,0,207,491,119,504,270,0
87120,0,0,3,548,57,194,0,0,0,100000005,-1,100000005,0,213,133,-1,-1,-1,0,0,493,-1,-1,-1,-1,-1,-1,679,0,616,-1,-1,-1,-1,-1,-1,14,33,6
87149,0,0,0,0,0,0,0,275,0,0,84,170,0,148,46,0,0,0,120,0,0,236,71,0,0,384,0,0,148,54,0,100000006,100000006,66,731,46,-1,-1,-1
87331,0,0,3,-1,-1,-1,0,0,688,-1,-1,-1,0,140,0,67,25,0,0,0,0,456,40,62,0,384,529,100000003,100000003,616,404,67,0,-1,-1,-1,0,270,319
87623,0,0,0,0,0,0,0,388,173,0,0,0,501,0,9,0,0,0,0,0,0,41,71,0,100000005,-1,100000005,-1,-1,-1,0,0,94,220,56,398,0,328,428
87652,0,0,3,0,0,0,0,0,688,0,0,373,0,140,0,0,25,0,658,48,0,-1,-1,-1,0,384,529,100000003,100000003,616,404,67,0,207,491,712,0,270,3
87725,0,208,0,131,0,0,0,0,0,0,0,170,501,0,0,-1,-1,-1,0,0,182,0,71,0,179,384,369,0,148,396,0,116,373,100000003,100000003,626,666,0,163
87882,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,501,0,9,0,0,0,-1,-1,-1,0,71,0,100000005,-1,100000005,271,148,115,-1,-1,-1,-1,-1,-1,0,161,428
88195,-1,-1,-1,-1,-1,-1,0,388,173,0,360,0,501,0,9,0,0,0,0,831,0,0,71,0,100000005,-1,100000005,271,148,115,0,0,32,52,0,398,-1,-1,-1
88204,0,0,0,0,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,79,74,0,0,-1,-1,-1,51,384,221,0,148,376,-1,-1,-1,110,284,21,65,156,16
