,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79667,0,0,176,452,0,0,0,472,0,0,0,420,0,290,0,96,0,0,0,0,0,777,24,0,0,24,508,0,1,231,814,358,553,82,171,0,119,562,261
79758,-1,-1,-1,-1,-1,-1,0,0,403,214,0,517,241,290,0,0,150,0,423,0,0,0,0,0,433,441,0,0,1,0,0,100000006,100000006,82,0,0,-1,-1,-1
79851,0,0,539,452,233,318,230,0,0,119,0,57,0,290,0,0,169,0,279,787,172,495,0,0,749,0,840,11,1,35,0,158,495,82,226,803,0,13,302
79898,0,0,0,452,233,259,0,463,0,0,0,0,0,290,0,114,434,0,0,0,0,0,44,0,211,441,0,0,1,0,-1,-1,-1,82,557,20,0,19,0
80052,0,0,101,452,14,0,0,0,244,0,0,0,0,290,0,0,15,364,568,301,310,-1,-1,-1,0,24,0,0,1,0,358,0,123,82,0,0,223,0,376
80180,0,23,0,-1,-1,-1,0,0,0,0,6,0,0,290,31,-1,-1,-1,0,0,0,0,0,761,-1,-1,-1,-1,-1,-1,0,110,0,-1,-1,-1,-1,-1,-1
80187,0,0,0,-1,-1,-1,0,0,0,214,0,0,241,290,0,0,0,0,0,0,0,0,0,0,433,441,0,52,1,487,-1,-1,-1,-1,-1,-1,0,100000006,100000006
80396,-1,-1,-1,452,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,137,6,0,101,24,116,100000005,-1,100000005,0,1,0,666,683,0,82,44,99,442,520,228
80425,-1,-1,-1,452,369,0,0,0,438,0,141,0,0,290,0,0,0,89,0,235,935,614,24,690,252,138,0,0,1,108,100000005,-1,100000005,82,0,588,0,0,51
80456,0,0,539,452,233,318,0,103,0,119,0,57,0,290,310,0,169,338,-1,-1,-1,495,0,0,1,0,0,0,1,35,-1,-1,-1,82,3,0,152,0,302
80475,0,360,17,452,14,0,0,0,244,0,0,0,0,290,0,0,402,0,-1,-1,-1,0,24,0,0,24,0,0,1,0,0,384,123,82,0,0,0,381,376
80534,0,0,0,452,233,259,0,443,52,0,0,0,241,290,0,93,0,0,151,101,0,0,43,0,433,441,0,118,1,0,0,100000006,100000006,82,0,111,0,100000006,100000006
80569,0,0,0,-1,-1,-1,0,18,52,0,14,0,241,290,0,0,0,156,0,0,0,105,0,180,433,441,0,0,1,0,183,100000006,100000006,82,0,151,0,100000006,100000006
80571,0,420,539,452,233,318,0,36,0,0,0,0,0,290,0,-1,-1,-1,0,787,172,-1,-1,-1,774,0,0,35,1,18,0,158,0,82,127,53,-1,-1,-1
80681,0,17,0,452,233,259,0,112,0,0,0,0,0,290,0,355,434,0,0,0,0,-1,-1,-1,0,441,0,0,1,9,0,170,138,82,557,136,-1,-1,-1
80684,0,0,64,452,0,0,0,0,0,463,0,0,0,290,0,0,0,0,464,702,0,11,24,0,252,722,89,0,1,108,0,2,201,82,722,222,0,181,0
80757,-1,-1,-1,452,0,0,0,0,0,-1,-1,-1,0,290,0,0,100000006,100000006,0,264,935,614,24,690,252,138,453,69,1,108,0,2,0,82,0,588,161,143,672
80812,0,420,539,452,233,318,-1,-1,-1,0,0,0,-1,-1,-1,0,169,0,-1,-1,-1,495,0,0,0,0,714,35,1,0,0,158,0,82,8,447,100000003,100000003,302
81187,0,0,0,-1,-1,-1,0,0,0,0,0,0,7,290,0,0,434,0,0,233,0,-1,-1,-1,-1,-1,-1,0,1,397,367,170,138,82,557,278,0,0,0
81269,0,0,0,452,14,0,0,0,244,0,0,0,0,290,0,0,0,0,0,0,6,0,24,73,-1,-1,-1,-1,-1,-1,0,0,123,82,0,78,-1,-1,-1
81282,-1,-1,-1,452,233,318,-1,-1,-1,0,0,0,0,290,0,0,169,0,0,787,172,495,0,0,0,0,0,35,1,0,0,158,0,82,8,447,100000003,100000003,302
81402,0,0,0,452,14,0,0,0,244,0,239,0,0,290,113,0,0,0,-1,-1,-1,278,24,0,432,24,0,135,1,0,124,0,123,82,689,0,0,12,376
81516,0,0,0,452,14,0,100000003,100000003,244,1,0,0,0,290,0,0,423,0,-1,-1,-1,0,24,0,0,24,0,-1,-1,-1,688,637,123,82,427,186,-1,-1,-1
81547,0,0,0,-1,-1,-1,71,0,244,0,0,0,0,290,0,0,0,0,568,0,0,0,24,0,216,24,17,0,1,212,0,0,123,82,203,0,7,0,376
81685,0,0,0,452,233,259,0,0,0,214,0,0,241,290,10,0,705,0,0,0,0,0,310,0,-1,-1,-1,128,1,92,0,100000006,100000006,82,81,40,220,100000006,100000006
81916,0,0,0,452,233,259,0,0,52,109,733,0,241,290,0,-1,-1,-1,0,0,0,0,0,0,433,441,589,0,1,607,-1,-1,-1,82,0,453,0,100000006,100000006
81921,-1,-1,-1,452,233,259,0,0,0,214,0,0,241,290,0,0,0,0,238,32,1,0,0,0,433,441,0,0,1,487,0,100000006,100000006,82,57,0,0,100000006,100000006
81946,0,0,877,452,0,0,772,0,0,19,0,0,-1,-1,-1,84,323,0,0,28,71,101,24,0,34,0,377,281,1,0,205,0,90,-1,-1,-1,442,222,228
82146,0,0,0,452,14,0,0,0,244,-1,-1,-1,0,290,0,0,343,0,-1,-1,-1,0,24,0,0,24,0,0,1,105,0,492,123,82,0,60,132,2,376
82198,0,0,258,452,14,0,0,0,244,0,0,0,0,290,0,202,0,61,0,0,0,0,24,73,0,24,0,89,1,0,0,488,123,82,0,53,-1,-1,-1
82271,0,0,0,452,233,259,0,0,52,92,0,922,241,290,405,0,0,0,0,0,97,100000003,100000003,0,433,441,0,0,1,0,180,100000006,100000006,82,256,18,219,100000006,100000006
82287,0,420,539,452,233,318,0,36,0,0,0,271,0,290,0,0,169,46,-1,-1,-1,495,0,429,0,0,0,35,1,0,0,158,679,82,71,28,100000003,100000003,302
82466,0,368,0,452,233,259,-1,-1,-1,0,236,0,241,290,0,0,0,0,5,0,195,0,83,0,-1,-1,-1,0,1,0,344,100000006,100000006,82,0,233,0,100000006,100000006
82494,0,0,0,452,678,0,0,741,505,294,0,49,0,290,2,84,0,0,234,0,0,-1,-1,-1,0,0,225,169,1,24,0,199,35,82,271,3,442,315,228
82495,0,0,0,452,678,0,0,741,505,294,0,49,0,290,2,84,0,0,234,0,0,-1,-1,-1,0,0,225,169,1,24,0,199,35,82,271,3,442,315,228
82592,0,0,64,452,0,0,0,0,0,0,0,330,0,290,0,0,125,0,0,0,28,0,24,196,252,0,0,36,1,108,0,100000006,100000006,82,0,85,0,264,70
82594,-1,-1,-1,452,233,259,0,0,0,0,164,0,0,290,0,161,434,0,0,179,0,-1,-1,-1,0,441,175,0,1,0,332,170,138,82,557,0,0,19,271
82759,-1,-1,-1,452,0,0,0,75,420,-1,-1,-1,35,290,0,0,0,0,0,0,935,614,24,0,252,138,0,1,1,108,0,2,0,82,58,588,109,100000006,100000006
83003,0,0,0,452,14,0,0,0,244,308,0,0,0,290,0,0,0,0,0,0,0,888,24,73,533,24,0,89,1,0,-1,-1,-1,82,0,0,0,196,376
83054,0,0,364,452,233,259,0,33,52,0,236,0,241,290,452,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,100000006,100000006,82,0,233,0,100000006,100000006
83055,0,0,364,452,233,259,0,33,52,0,236,0,241,290,452,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,100000006,100000006,82,0,233,0,100000006,100000006
83109,0,0,0,452,233,259,0,18,52,31,0,0,241,290,29,655,0,0,-1,-1,-1,0,0,180,433,441,0,0,1,0,96,100000006,100000006,82,0,433,0,100000006,100000006
83142,0,0,0,452,0,0,-1,-1,-1,0,723,0,0,290,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,464,467,0,344,0,262,-1,-1,-1,82,0,38,141,269,321
83215,0,0,203,452,14,0,21,450,244,0,0,306,-1,-1,-1,0,343,0,0,0,26,0,24,0,-1,-1,-1,-1,-1,-1,0,312,123,82,5,60,-1,-1,-1
83291,0,0,0,452,233,259,0,693,52,0,0,0,241,290,0,93,0,0,151,101,206,407,0,0,433,441,0,0,1,0,0,100000006,100000006,82,0,93,0,100000006,100000006
83455,0,0,0,452,233,259,0,0,181,-1,-1,-1,241,290,172,537,0,407,-1,-1,-1,0,0,0,402,441,0,351,1,0,47,0,0,82,0,351,145,100000006,100000006
83568,0,0,0,452,14,0,0,609,244,0,0,0,0,290,0,235,343,0,0,0,0,0,24,0,0,24,0,229,1,0,0,0,123,82,0,60,382,110,376
83683,0,0,0,452,14,0,100000003,100000003,244,1,0,0,0,290,0,-1,-1,-1,568,0,371,0,24,533,0,24,498,0,1,0,50,637,123,82,73,99,0,0,376
83708,0,420,539,452,233,318,0,36,0,0,0,0,0,290,0,0,169,0,0,787,172,-1,-1,-1,0,0,105,35,1,0,0,158,0,82,8,130,-1,-1,-1
83777,0,0,258,452,14,0,-1,-1,-1,0,0,0,0,290,0,0,0,5,0,0,0,0,24,73,0,24,0,89,1,329,0,0,123,82,0,53,6,0,376
83898,0,0,0,452,268,0,772,46,0,19,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,71,101,24,0,-1,-1,-1,281,1,0,205,0,90,-1,-1,-1,442,689,228
84091,579,0,0,452,0,588,-1,-1,-1,0,0,0,49,290,207,525,646,461,0,0,0,101,24,0,95,11,101,0,1,62,320,683,94,82,0,99,-1,-1,-1
84234,-1,-1,-1,452,233,318,0,0,0,0,0,0,444,290,0,0,0,0,6,0,0,0,551,0,100000005,-1,100000005,-1,-1,-1,0,0,0,82,434,48,46,887,156
84272,0,0,0,452,14,0,353,56,244,0,0,526,0,290,0,0,0,0,-1,-1,-1,0,24,0,0,24,0,0,1,399,0,0,123,-1,-1,-1,0,389,376
84322,0,409,51,-1,-1,-1,546,0,52,-1,-1,-1,241,290,0,0,692,0,0,0,450,476,471,180,433,441,0,86,1,0,33,100000006,100000006,82,12,0,0,100000006,100000006
84398,0,0,0,452,14,0,-1,-1,-1,0,0,0,0,290,0,0,0,0,0,0,254,-1,-1,-1,0,24,0,154,1,399,0,386,123,82,100000006,100000006,0,389,376
84542,0,0,539,452,233,318,0,0,0,119,0,0,-1,-1,-1,0,169,0,0,787,172,-1,-1,-1,0,74,0,0,1,0,363,158,0,82,0,0,419,99,302
84547,0,0,0,452,233,259,-1,-1,-1,214,0,27,-1,-1,-1,0,0,0,215,24,0,0,0,0,-1,-1,-1,578,1,487,9,100000006,100000006,82,69,0,-1,-1,-1
84570,0,0,0,452,0,0,18,0,0,0,0,0,138,290,0,-1,-1,-1,-1,-1,-1,557,24,181,0,24,0,0,1,240,212,0,440,82,194,173,399,8,157
84610,0,420,539,452,233,318,0,36,0,0,0,0,0,290,0,-1,-1,-1,0,787,172,495,0,0,135,0,0,35,1,0,0,158,0,82,8,447,100000003,100000003,302
84793,0,0,0,452,0,0,0,6,0,0,0,0,0,290,28,0,0,0,247,350,0,0,24,181,0,24,0,0,1,240,0,0,0,82,0,331,336,8,16
84892,0,0,0,452,59,0,0,0,739,0,0,0,126,290,0,0,0,365,0,0,50,101,24,197,-1,-1,-1,-1,-1,-1,442,893,0,-1,-1,-1,100000003,100000003,228
84928,0,0,0,452,14,61,0,0,244,0,245,462,0,290,0,0,0,0,0,0,0,0,24,259,0,24,0,89,1,0,341,0,123,82,0,86,100000003,100000003,376
84993,0,0,0,452,14,0,0,0,244,0,0,0,-1,-1,-1,448,66,0,-1,-1,-1,239,24,0,0,24,213,0,1,131,663,0,123,82,100000006,100000006,0,389,376
85006,0,0,0,452,233,259,0,0,52,0,0,177,241,290,0,0,0,0,-1,-1,-1,92,0,0,433,441,64,314,1,0,271,100000006,100000006,-1,-1,-1,0,100000006,100000006
85034,0,0,0,452,14,0,0,0,244,0,0,0,0,290,0,-1,-1,-1,0,0,0,0,24,0,0,24,213,-1,-1,-1,0,0,123,-1,-1,-1,260,389,376
85064,0,0,101,452,14,0,540,0,244,0,0,0,0,290,0,0,0,0,568,0,0,439,24,0,0,24,0,0,1,0,358,0,123,82,0,0,0,0,376
85120,0,0,539,452,233,318,0,0,39,119,0,57,419,290,0,0,169,0,279,787,172,495,361,0,0,0,0,0,1,35,-1,-1,-1,82,0,0,100000003,100000003,302
85138,0,0,0,452,233,259,0,0,0,214,0,0,241,290,0,0,150,0,423,0,0,-1,-1,-1,433,441,0,0,1,166,0,100000006,100000006,82,200,0,-1,-1,-1
85302,0,0,258,452,14,0,0,0,244,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,24,73,541,24,0,89,1,0,0,0,123,82,0,53,0,107,376
85311,0,0,0,452,14,0,0,0,244,0,0,0,0,290,0,0,343,0,0,433,284,0,24,0,302,24,710,0,1,0,0,0,123,82,0,60,0,181,376
85374,0,0,0,452,233,259,504,0,52,92,0,0,241,290,405,0,0,0,0,0,0,100000003,100000003,0,433,441,0,0,1,0,180,100000006,100000006,82,0,18,219,100000006,100000006
85501,0,0,0,452,233,259,-1,-1,-1,0,0,0,241,290,0,0,0,0,0,0,0,0,0,0,433,441,0,0,1,0,0,100000006,100000006,82,36,453,0,100000006,100000006
85613,0,0,0,452,35,0,772,0,207,100000003,100000003,0,-1,-1,-1,84,0,0,0,0,71,101,24,0,0,0,5,281,1,0,-1,-1,-1,-1,-1,-1,442,15,228
85706,0,0,0,452,233,259,-1,-1,-1,214,0,0,241,290,0,0,900,0,0,102,715,0,0,0,-1,-1,-1,0,1,0,-1,-1,-1,82,0,114,0,100000006,100000006
85778,0,0,0,452,233,0,0,0,76,0,29,220,0,290,0,40,0,0,0,0,2,454,784,166,7,25,0,-1,-1,-1,0,0,610,82,562,0,-1,-1,-1
85879,0,0,51,452,233,259,0,0,52,0,34,491,241,290,0,20,0,0,-1,-1,-1,0,449,180,433,441,0,0,1,0,313,100000006,100000006,82,0,0,-1,-1,-1
85954,0,0,0,452,233,259,0,0,0,0,189,0,0,290,0,0,434,0,-1,-1,-1,-1,-1,-1,337,441,0,256,1,9,538,170,138,82,557,0,119,19,0
86071,0,0,44,452,0,81,0,0,0,197,0,51,0,290,843,0,0,262,0,441,0,172,0,98,464,152,0,344,100000006,100000006,384,535,556,82,100000006,100000006,100000003,100000003,0
86148,0,0,0,452,233,259,0,0,52,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,433,441,0,0,1,0,0,100000006,100000006,82,36,453,0,100000006,100000006
86177,0,0,0,-1,-1,-1,100000003,100000003,244,1,0,0,0,290,0,236,0,173,568,0,371,0,24,144,0,24,697,-1,-1,-1,0,637,123,82,0,0,0,39,376
86252,0,0,0,452,14,0,0,0,244,0,337,0,0,290,8,0,356,0,0,0,50,0,24,0,-1,-1,-1,-1,-1,-1,349,0,123,82,100000006,100000006,0,389,376
86368,0,53,0,452,14,0,95,0,244,0,0,0,0,290,0,0,0,0,-1,-1,-1,278,24,0,100000005,-1,100000005,135,1,0,-1,-1,-1,82,689,0,0,0,376
86422,0,0,0,452,233,259,0,0,52,-1,-1,-1,241,290,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,504,100000006,100000006,82,0,0,614,100000006,100000006
86499,-1,-1,-1,452,0,0,0,0,0,0,0,0,0,290,616,0,248,0,0,415,935,614,24,579,252,138,9,0,1,108,473,2,0,82,0,0,100000005,-1,100000005
86502,0,0,0,452,233,259,0,0,0,214,375,0,241,290,101,0,0,290,306,24,295,0,0,0,-1,-1,-1,147,1,487,126,100000006,100000006,82,0,0,32,100000006,100000006
86610,0,0,0,452,14,40,0,0,244,-1,-1,-1,35,290,0,0,343,0,0,0,0,0,24,0,302,24,0,0,1,0,16,0,123,82,0,60,-1,-1,-1
86625,0,0,258,452,14,0,0,0,244,-1,-1,-1,0,290,0,0,0,0,0,0,0,0,24,73,-1,-1,-1,89,1,185,-1,-1,-1,82,0,53,0,0,376
86642,-1,-1,-1,452,0,0,-1,-1,-1,0,74,0,0,290,0,0,41,0,0,0,935,614,24,690,-1,-1,-1,10,1,108,0,2,0,82,203,588,0,0,672
86808,0,0,0,452,0,0,0,0,0,560,0,0,0,290,843,0,0,262,0,0,0,-1,-1,-1,464,348,129,344,100000006,100000006,384,535,119,82,0,263,100000003,100000003,245
86911,0,0,51,452,233,259,0,0,52,0,0,0,241,290,240,0,0,0,0,0,290,0,0,180,433,441,0,571,1,0,0,100000006,100000006,82,0,0,-1,-1,-1
87232,0,0,0,452,233,0,0,0,76,0,29,110,-1,-1,-1,614,0,0,0,0,2,454,140,0,7,0,0,-1,-1,-1,301,251,610,-1,-1,-1,0,24,0
87248,0,0,0,452,0,0,0,0,0,68,0,0,22,290,0,84,0,0,-1,-1,-1,101,24,0,201,93,0,-1,-1,-1,582,72,0,82,271,0,442,655,228
87361,0,0,0,452,0,0,772,0,19,66,0,0,-1,-1,-1,84,12,0,0,16,71,101,24,0,328,35,0,281,1,188,109,0,90,-1,-1,-1,442,0,228
