,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
73822,0,858,85,0,0,0,270,0,43,-1,-1,-1,0,0,0,122,0,0,0,0,174,0,585,0,196,57,0,-1,-1,-1,583,0,0,283,276,42,-1,-1,-1
73832,0,0,0,182,0,0,558,0,307,100000003,100000003,349,0,90,378,0,655,753,691,0,448,0,0,0,125,0,0,100000005,-1,100000005,221,248,56,22,0,397,64,100000006,100000006
73848,-1,-1,-1,0,0,223,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,0,585,0,0,0,5,-1,-1,-1,0,0,0,74,276,42,64,100000006,100000006
73885,0,0,0,0,470,0,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,0,0,0,0,585,0,0,0,0,-1,-1,-1,45,450,402,72,276,42,64,100000006,100000006
73969,0,0,0,0,0,0,0,85,279,-1,-1,-1,0,0,219,-1,-1,-1,289,129,0,515,585,0,116,0,0,-1,-1,-1,229,0,175,378,19,42,64,100000006,100000006
74041,0,0,69,-1,-1,-1,0,0,0,100000003,100000003,0,0,107,0,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,0,0,402,0,276,42,64,100000006,100000006
74320,0,0,0,0,7,0,434,0,0,100000003,100000003,0,296,165,0,0,0,0,0,0,0,0,30,121,0,0,9,247,100000006,100000006,111,349,293,100000003,100000003,139,64,100000006,100000006
74355,0,0,0,0,109,0,0,524,0,100000003,100000003,255,0,0,0,38,0,0,-1,-1,-1,-1,-1,-1,0,0,89,15,0,0,-1,-1,-1,22,553,310,-1,-1,-1
74488,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,0,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
74528,0,49,0,0,0,0,482,0,62,0,347,0,0,0,0,100000005,-1,100000005,0,118,0,0,264,339,258,0,124,-1,-1,-1,136,20,296,403,73,336,316,100000006,100000006
74543,0,398,225,-1,-1,-1,0,11,0,100000003,100000003,0,153,0,0,122,0,0,0,0,0,4,585,0,0,0,0,-1,-1,-1,-1,-1,-1,1,276,42,64,100000006,100000006
74595,0,0,0,0,7,0,75,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,408,9,-1,-1,-1,111,349,0,100000003,100000003,139,64,100000006,100000006
74663,0,0,225,0,0,0,0,0,0,100000003,100000003,0,447,0,0,122,0,158,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,622,0,0,0,276,42,-1,-1,-1
74911,0,0,0,0,0,0,29,665,0,100000003,100000003,0,-1,-1,-1,0,0,0,278,0,399,-1,-1,-1,0,213,73,-1,-1,-1,100000003,100000003,50,671,0,42,64,100000006,100000006
74928,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,122,87,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,402,-1,-1,-1,64,100000006,100000006
75004,0,0,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,107,0,122,0,0,0,0,0,-1,-1,-1,435,176,0,-1,-1,-1,0,611,402,0,276,42,64,100000006,100000006
75167,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,26,0,0,47,0,0,585,0,-1,-1,-1,-1,-1,-1,0,228,0,0,276,42,64,100000006,100000006
75343,-1,-1,-1,439,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,32,585,0,0,0,0,-1,-1,-1,0,0,402,253,276,42,64,100000006,100000006
75380,0,0,127,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,122,0,0,-1,-1,-1,0,585,0,-1,-1,-1,-1,-1,-1,45,70,402,0,276,42,-1,-1,-1
75529,0,0,206,0,0,0,0,0,0,100000003,100000003,71,0,0,219,0,0,405,-1,-1,-1,0,585,104,0,0,914,-1,-1,-1,0,362,524,-1,-1,-1,64,100000006,100000006
75660,0,0,0,0,0,32,160,0,163,198,64,0,0,0,254,820,0,0,0,508,0,63,754,0,0,509,124,78,529,141,351,36,0,403,63,162,-1,-1,-1
75893,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,70,402,0,276,42,64,100000006,100000006
76081,0,0,0,0,470,0,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,0,0,92,0,0,585,522,0,0,0,-1,-1,-1,45,0,402,534,276,42,64,100000006,100000006
76298,-1,-1,-1,0,0,0,0,665,0,100000003,100000003,0,0,0,0,96,0,0,240,0,0,303,585,0,0,96,603,-1,-1,-1,0,0,16,671,568,42,64,100000006,100000006
76362,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,122,87,0,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
76770,44,0,0,0,0,33,443,0,0,100000003,100000003,0,0,0,219,0,0,0,289,0,0,194,585,0,89,0,0,-1,-1,-1,-1,-1,-1,0,19,42,64,100000006,100000006
76791,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,0,-1,-1,-1,0,0,445,0,585,0,15,0,603,-1,-1,-1,0,172,776,671,342,42,64,100000006,100000006
76903,0,0,69,0,0,0,216,0,0,-1,-1,-1,0,107,0,122,0,0,0,0,0,0,585,78,100000005,-1,100000005,-1,-1,-1,0,0,402,58,276,42,64,100000006,100000006
76910,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,122,0,0,0,0,0,0,585,1,0,1,0,-1,-1,-1,-1,-1,-1,261,276,42,64,100000006,100000006
77021,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,296,0,122,0,112,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
77145,0,0,0,0,7,0,434,0,13,100000003,100000003,0,296,0,0,0,0,0,0,0,0,0,30,121,0,0,9,247,100000006,100000006,111,349,293,100000003,100000003,139,64,100000006,100000006
77170,-1,-1,-1,0,0,74,0,0,104,100000003,100000003,0,0,0,0,122,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,363,731,652,0,276,42,64,100000006,100000006
77221,0,136,0,0,0,0,421,0,0,-1,-1,-1,0,0,219,0,0,77,289,0,298,0,585,3,0,569,0,-1,-1,-1,-1,-1,-1,0,19,42,64,100000006,100000006
77305,0,0,0,0,7,95,0,0,0,100000003,100000003,0,0,0,0,0,455,435,0,0,0,74,30,0,0,213,9,247,100000006,100000006,111,45,0,-1,-1,-1,64,100000006,100000006
77790,-1,-1,-1,0,0,0,0,0,196,-1,-1,-1,501,0,0,122,0,0,0,0,0,0,585,0,31,6,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
78197,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,-1,-1,-1,58,0,0,-1,-1,-1,69,0,0,0,276,42,64,100000006,100000006
78242,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,122,674,0,-1,-1,-1,0,585,201,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
78279,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,219,0,15,0,289,66,0,0,585,0,0,0,259,-1,-1,-1,326,689,0,0,19,42,64,100000006,100000006
78339,0,0,0,0,0,294,154,0,0,100000003,100000003,0,0,167,219,0,0,405,289,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,211,157,0,19,42,64,100000006,100000006
78384,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,219,0,0,285,289,0,298,0,585,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,19,42,64,100000006,100000006
78395,0,0,0,0,0,0,270,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,529,585,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,283,276,42,64,100000006,100000006
78427,0,0,69,0,0,0,0,0,0,100000003,100000003,0,233,107,0,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,0,0,402,0,276,42,64,100000006,100000006
78438,0,0,0,0,470,0,0,0,168,-1,-1,-1,0,0,0,122,62,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,45,424,402,0,276,42,64,100000006,100000006
78440,0,0,0,0,274,105,-1,-1,-1,100000003,100000003,0,0,0,315,122,0,0,0,77,0,0,585,0,90,45,0,-1,-1,-1,261,0,402,0,276,42,64,100000006,100000006
78569,0,0,0,0,0,0,0,0,163,100000003,100000003,0,100000005,-1,100000005,122,0,0,0,0,413,0,585,0,0,45,0,-1,-1,-1,0,0,402,244,276,42,64,100000006,100000006
78720,0,0,69,94,159,0,0,0,0,100000003,100000003,0,0,107,0,122,0,0,-1,-1,-1,0,585,106,0,176,0,-1,-1,-1,0,0,402,-1,-1,-1,64,100000006,100000006
78763,0,0,0,0,0,0,0,0,144,0,23,0,0,0,0,0,163,0,-1,-1,-1,0,117,0,700,0,124,48,100000006,100000006,0,119,200,403,77,591,-1,-1,-1
78887,-1,-1,-1,-1,-1,-1,0,35,0,100000003,100000003,71,-1,-1,-1,68,0,0,289,0,0,0,585,104,0,0,914,-1,-1,-1,237,362,0,-1,-1,-1,64,100000006,100000006
78904,0,0,0,0,0,0,0,0,0,0,0,393,682,0,457,-1,-1,-1,0,100000006,100000006,0,117,0,0,642,124,1,100000006,100000006,0,119,0,403,227,386,-1,-1,-1
79060,0,0,0,0,0,0,0,0,0,100000003,100000003,0,86,0,0,122,87,0,0,0,0,387,585,0,0,99,0,-1,-1,-1,140,0,402,253,276,42,64,100000006,100000006
79145,0,0,0,-1,-1,-1,0,0,277,-1,-1,-1,0,0,0,122,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
79285,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,0,0,60,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
79287,0,428,0,387,0,0,0,536,0,100000003,100000003,0,-1,-1,-1,122,0,0,-1,-1,-1,0,585,0,0,0,0,-1,-1,-1,0,342,865,0,276,42,64,100000006,100000006
79422,0,0,225,0,0,0,0,0,40,-1,-1,-1,-1,-1,-1,122,0,158,0,0,0,-1,-1,-1,0,0,885,-1,-1,-1,0,0,523,195,276,42,64,100000006,100000006
79515,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,624,603,-1,-1,-1,0,617,713,-1,-1,-1,64,100000006,100000006
79704,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,71,1,0,219,-1,-1,-1,289,0,3,384,585,104,0,0,914,-1,-1,-1,1,362,0,-1,-1,-1,64,100000006,100000006
79899,-1,-1,-1,0,839,0,-1,-1,-1,100000003,100000003,0,0,0,0,122,0,0,0,0,6,0,585,0,31,47,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
80106,0,0,225,0,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,276,42,-1,-1,-1
80202,0,0,69,0,0,0,0,0,0,100000003,100000003,40,0,107,0,122,0,39,-1,-1,-1,0,585,0,0,176,0,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
80253,0,0,225,-1,-1,-1,0,0,218,100000003,100000003,0,447,0,0,122,0,158,0,0,0,0,585,0,0,496,885,-1,-1,-1,0,0,523,346,276,42,64,100000006,100000006
80768,0,0,0,0,44,0,0,665,0,100000003,100000003,0,76,465,362,-1,-1,-1,0,0,0,0,585,0,0,213,0,-1,-1,-1,100000003,100000003,0,671,230,42,64,100000006,100000006
80774,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,178,224,93,256,333,354,0,-1,-1,-1,152,0,35,0,229,0,-1,-1,-1,221,248,0,22,100000006,100000006,64,100000006,100000006
81025,0,0,0,0,0,111,0,0,0,100000003,100000003,0,0,0,0,122,0,197,0,0,113,0,585,0,400,45,0,-1,-1,-1,0,420,402,0,276,42,64,100000006,100000006
81179,-1,-1,-1,0,0,0,0,0,2,948,187,0,0,25,0,191,0,0,-1,-1,-1,100000005,-1,100000005,518,174,124,-1,-1,-1,94,119,35,-1,-1,-1,0,100000006,100000006
81202,0,0,90,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,156,18,0,585,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,276,42,64,100000006,100000006
81275,0,0,652,0,0,299,0,665,0,100000003,100000003,0,-1,-1,-1,194,0,0,0,0,587,0,585,0,250,0,603,-1,-1,-1,-1,-1,-1,671,0,42,64,100000006,100000006
81310,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,71,0,0,219,68,0,27,289,0,0,0,585,104,251,0,914,-1,-1,-1,0,362,0,-1,-1,-1,64,100000006,100000006
81403,0,0,225,0,0,242,121,0,0,-1,-1,-1,447,0,353,122,0,158,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,276,42,64,100000006,100000006
81430,0,0,225,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,0,122,0,83,-1,-1,-1,332,585,183,0,0,0,-1,-1,-1,0,41,0,0,276,42,64,100000006,100000006
81466,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,16,608,0,0,122,0,0,0,413,0,9,585,237,0,0,0,-1,-1,-1,-1,-1,-1,74,276,42,64,100000006,100000006
81475,0,0,0,0,0,0,0,123,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,1,0,1,0,-1,-1,-1,0,136,402,-1,-1,-1,-1,-1,-1
81601,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,226,0,447,585,0,134,0,0,-1,-1,-1,0,0,402,253,276,42,64,100000006,100000006
81675,-1,-1,-1,0,687,0,0,0,0,100000003,100000003,71,0,0,219,68,1,0,289,0,0,-1,-1,-1,0,0,914,-1,-1,-1,0,362,0,-1,-1,-1,64,100000006,100000006
81677,-1,-1,-1,-1,-1,-1,0,0,98,100000003,100000003,0,0,0,0,122,129,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,471,402,27,276,42,64,100000006,100000006
81707,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,327,0,0,0,0,11,585,0,31,203,0,-1,-1,-1,45,70,402,0,276,42,64,100000006,100000006
81796,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,689,0,122,0,0,0,0,0,332,585,183,0,0,0,-1,-1,-1,0,41,0,0,276,42,64,100000006,100000006
81875,-1,-1,-1,0,233,0,-1,-1,-1,-1,-1,-1,308,107,0,122,0,0,-1,-1,-1,0,585,35,0,176,0,-1,-1,-1,0,0,402,327,276,42,64,100000006,100000006
81950,0,0,225,0,0,860,0,0,689,-1,-1,-1,0,0,0,122,0,0,0,211,0,0,585,0,0,0,84,-1,-1,-1,564,0,0,0,276,42,64,100000006,100000006
81976,0,0,225,0,0,0,0,0,0,-1,-1,-1,0,0,0,122,0,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,239,54,276,42,-1,-1,-1
82063,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,122,87,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,0,402,-1,-1,-1,64,100000006,100000006
82066,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,105,126,219,0,0,0,289,129,138,0,585,342,0,412,0,-1,-1,-1,0,357,27,-1,-1,-1,64,100000006,100000006
82204,0,188,0,0,7,0,434,0,819,100000003,100000003,0,0,0,157,285,0,0,0,0,69,313,30,121,8,0,9,247,100000006,100000006,111,349,0,100000003,100000003,139,64,100000006,100000006
82441,0,0,69,0,0,0,0,0,0,-1,-1,-1,0,107,0,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,0,308,402,-1,-1,-1,64,100000006,100000006
82458,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,447,1,0,122,0,158,0,0,0,648,585,500,0,0,885,-1,-1,-1,0,0,523,195,276,42,64,100000006,100000006
82505,0,0,0,345,0,0,0,665,0,100000003,100000003,0,0,0,50,388,0,0,0,0,0,0,585,176,0,0,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
82669,0,0,225,0,0,0,0,536,0,-1,-1,-1,0,0,437,122,0,0,0,0,0,332,585,0,0,0,0,-1,-1,-1,103,41,0,-1,-1,-1,64,100000006,100000006
82853,0,0,0,0,470,0,6,0,0,100000003,100000003,0,0,0,0,122,0,0,144,100000006,100000006,0,585,0,0,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
82972,0,0,0,0,0,0,575,665,0,100000003,100000003,0,231,0,0,0,0,0,105,0,0,87,585,879,-1,-1,-1,-1,-1,-1,0,617,0,671,0,42,64,100000006,100000006
83044,0,0,225,0,0,0,0,0,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,185,0,0,0,-1,-1,-1,0,0,0,0,276,42,64,100000006,100000006
83451,0,0,0,0,51,0,125,665,0,100000003,100000003,0,0,0,0,100000003,100000003,0,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,671,0,42,64,100000006,100000006
83617,0,0,313,47,0,0,270,0,0,-1,-1,-1,0,63,0,122,203,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,204,16,0,283,276,42,64,100000006,100000006
83630,-1,-1,-1,0,0,0,0,0,0,100000003,100000003,0,33,0,0,122,0,0,-1,-1,-1,10,585,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,64,100000006,100000006
83635,0,0,0,0,0,0,0,665,418,100000003,100000003,0,0,29,0,0,334,0,0,682,0,-1,-1,-1,0,0,603,-1,-1,-1,0,0,26,671,0,42,64,100000006,100000006
83685,0,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,0,0,122,0,232,0,0,0,0,585,0,-1,-1,-1,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
83713,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,585,235,31,0,0,-1,-1,-1,45,70,402,0,276,42,-1,-1,-1
83743,0,0,0,0,7,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,435,38,0,362,-1,-1,-1,0,213,9,247,100000006,100000006,-1,-1,-1,-1,-1,-1,64,100000006,100000006
83850,0,0,225,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,122,0,620,0,0,0,332,585,0,0,87,0,-1,-1,-1,0,100000006,100000006,0,276,42,-1,-1,-1
83929,0,0,69,0,0,0,0,0,0,100000003,100000003,0,0,107,0,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,297,0,402,0,276,42,64,100000006,100000006
83946,0,0,0,0,7,0,206,0,0,-1,-1,-1,227,0,0,0,68,0,100000005,-1,100000005,74,30,59,0,626,9,247,100000006,100000006,-1,-1,-1,0,245,139,64,100000006,100000006
84009,0,0,0,0,0,0,0,0,0,100000003,100000003,0,0,0,187,122,0,0,0,0,113,0,585,166,798,45,0,-1,-1,-1,0,420,402,0,276,42,64,100000006,100000006
84018,0,156,0,0,0,0,0,100000006,100000006,198,0,63,-1,-1,-1,0,0,0,0,508,0,0,89,140,0,313,124,-1,-1,-1,695,0,0,403,63,770,0,100000006,100000006
84050,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,189,-1,-1,-1,122,0,0,0,0,0,-1,-1,-1,31,0,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
84074,0,0,0,309,109,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,648,0,0,89,0,0,0,221,522,33,-1,-1,-1,-1,-1,-1
84077,-1,-1,-1,0,15,471,0,0,0,100000003,100000003,0,0,0,219,0,15,153,289,0,0,0,585,0,213,0,0,-1,-1,-1,0,0,0,84,19,42,64,100000006,100000006
84126,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,0,0,0,0,122,613,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,70,402,0,276,42,64,100000006,100000006
84628,-1,-1,-1,0,0,0,0,676,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,0,0,0,-1,-1,-1,0,185,0,-1,-1,-1,64,100000006,100000006
84688,0,0,0,0,0,0,0,31,0,100000003,100000003,0,0,0,0,122,0,0,0,0,0,0,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
84704,-1,-1,-1,0,74,0,0,503,0,100000003,100000003,0,0,76,0,0,0,110,0,0,231,0,461,20,60,0,0,-1,-1,-1,506,0,84,100000005,-1,100000005,64,100000006,100000006
84760,0,0,0,0,0,0,0,0,196,100000003,100000003,0,128,78,0,122,0,0,0,204,1,0,585,0,31,0,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
85133,0,0,90,0,0,0,0,0,0,100000003,100000003,0,0,0,127,122,164,0,0,0,18,0,585,0,31,0,0,-1,-1,-1,45,0,402,0,276,42,64,100000006,100000006
85162,0,0,255,0,0,0,0,0,0,100000003,100000003,0,0,0,80,122,0,0,0,58,0,0,585,0,486,0,544,-1,-1,-1,0,0,402,0,276,42,-1,-1,-1
85405,0,0,0,0,839,0,0,0,196,100000003,100000003,0,0,0,0,122,0,0,0,0,6,0,585,0,31,47,0,-1,-1,-1,45,329,402,0,276,42,64,100000006,100000006
85475,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,122,0,112,0,0,0,-1,-1,-1,31,514,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,100000006,100000006
85614,0,0,69,0,0,0,172,0,0,100000003,100000003,0,0,107,0,122,0,0,0,0,0,0,585,0,0,176,0,-1,-1,-1,0,0,402,0,276,42,64,100000006,100000006
