,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78335,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,90,44,18,0,0,33,14,83,26,72,19
78378,0,0,0,7,6,0,0,1,60,0,0,0,-1,-1,-1,0,0,34,-1,-1,-1,37,60,3,0,100000006,100000006,0,0,44,0,0,75,33,14,83,26,72,19
78691,0,0,0,7,0,0,-1,-1,-1,0,0,0,0,18,0,0,51,34,-1,-1,-1,0,60,3,5,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
78780,0,0,0,7,0,0,0,0,60,0,0,0,33,18,0,-1,-1,-1,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,8,0,75,33,14,83,26,72,19
78853,-1,-1,-1,7,0,0,-1,-1,-1,16,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,-1,-1,-1,66,2,44,0,23,0,33,14,83,26,72,19
79048,0,0,0,7,38,27,0,1,60,-1,-1,-1,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,100000003,100000003,44,0,70,75,33,14,83,26,72,19
79108,0,0,0,7,0,0,0,0,60,0,0,9,-1,-1,-1,0,0,34,-1,-1,-1,10,60,3,0,100000006,100000006,0,12,44,29,0,0,-1,-1,-1,-1,-1,-1
79121,0,0,0,7,0,0,0,0,60,-1,-1,-1,0,18,0,0,0,34,-1,-1,-1,14,60,3,0,100000006,100000006,0,0,44,0,60,0,33,14,83,26,72,19
79280,0,0,0,5,0,0,0,0,56,0,0,0,4,14,0,3,0,0,0,0,37,0,0,0,0,0,74,18,0,0,0,0,24,-1,-1,-1,-1,-1,-1
79384,0,0,0,7,0,0,-1,-1,-1,16,84,0,0,0,0,0,0,0,0,0,36,100000003,100000003,3,-1,-1,-1,-1,-1,-1,0,56,2,32,100000006,100000006,66,7,19
79464,0,0,0,0,0,0,0,0,0,0,38,0,4,65,0,61,62,3,-1,-1,-1,20,39,0,6,14,74,0,40,0,0,48,24,40,41,1,-1,-1,-1
79651,0,0,0,7,0,0,0,24,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,5,100000006,100000006,0,31,44,11,0,0,33,14,83,26,72,19
79661,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,21,60,3,5,100000006,100000006,-1,-1,-1,39,0,0,33,14,83,26,72,19
79765,0,0,0,-1,-1,-1,0,0,60,0,0,0,-1,-1,-1,31,0,34,-1,-1,-1,14,60,3,0,100000006,100000006,0,0,44,0,60,7,33,14,83,26,72,19
79785,0,0,0,0,0,0,0,3,0,0,0,20,13,0,0,0,32,3,-1,-1,-1,0,0,0,0,61,34,100000005,-1,100000005,23,10,24,-1,-1,-1,-1,-1,-1
79875,0,0,24,7,0,0,0,0,60,-1,-1,-1,0,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,100000006,100000006,0,0,44,0,0,41,33,14,83,26,72,19
79948,0,0,0,-1,-1,-1,-1,-1,-1,6,0,0,0,0,18,0,0,0,0,34,0,0,4,3,0,5,0,0,45,0,-1,-1,-1,0,0,2,26,33,19
80065,0,0,0,7,0,0,0,0,60,0,0,0,6,18,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,44,0,0,75,33,14,83,26,72,19
80257,0,0,0,0,0,10,100000003,100000003,0,0,0,51,0,0,0,0,97,0,35,0,0,0,0,17,16,0,47,8,39,0,0,20,30,100000005,-1,100000005,100000003,100000003,19
80460,0,15,68,0,5,0,0,3,6,0,23,0,0,35,0,0,0,6,0,0,0,6,0,0,83,3,0,-1,-1,-1,15,28,24,7,41,0,35,1,70
80468,0,27,39,-1,-1,-1,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
80551,0,0,39,7,0,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,0,29,75,33,14,83,26,72,19
80675,-1,-1,-1,7,11,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70,0,7,0,0,3,5,100000006,100000006,46,0,0,10,0,2,0,0,0,46,0,19
80745,0,5,0,7,0,0,-1,-1,-1,0,0,32,0,18,52,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,0,5,70,3,13,21,26,1,19
80792,0,75,0,7,0,25,0,1,60,-1,-1,-1,-1,-1,-1,0,0,34,-1,-1,-1,0,60,3,23,100000006,100000006,0,66,44,-1,-1,-1,-1,-1,-1,26,72,19
80924,0,0,0,-1,-1,-1,0,0,60,9,0,0,-1,-1,-1,0,0,34,-1,-1,-1,0,60,3,5,100000006,100000006,0,31,44,0,0,0,33,14,83,26,72,19
80929,0,8,0,7,0,0,0,8,60,0,16,0,0,18,0,0,0,34,-1,-1,-1,46,60,3,5,100000006,100000006,-1,-1,-1,0,0,4,33,14,83,26,72,19
81034,0,0,0,0,0,0,0,49,0,-1,-1,-1,4,14,0,0,0,10,-1,-1,-1,16,0,0,3,36,74,-1,-1,-1,31,10,24,-1,-1,-1,31,1,18
81177,0,0,0,7,0,0,0,0,60,0,0,0,3,18,0,-1,-1,-1,-1,-1,-1,0,60,3,0,100000006,100000006,20,0,44,0,0,75,33,14,83,26,72,19
81388,0,0,0,7,52,0,0,0,60,0,0,0,0,18,18,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,14,44,0,0,0,33,14,83,26,72,19
81469,-1,-1,-1,7,0,0,-1,-1,-1,0,0,0,5,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,44,14,0,75,33,14,83,26,72,19
81478,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
81493,0,0,54,53,0,0,0,46,0,9,0,44,0,0,2,0,20,0,16,17,0,22,3,0,0,0,17,0,100000006,100000006,29,0,8,89,5,0,18,0,76
81571,0,0,0,7,0,0,0,1,60,0,0,60,0,18,0,-1,-1,-1,-1,-1,-1,0,60,3,23,100000006,100000006,0,0,44,0,0,75,33,14,83,26,72,19
81625,0,0,0,7,0,0,43,0,60,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,100000006,100000006,0,15,44,0,7,75,33,14,83,26,72,19
81969,0,0,0,7,0,14,0,0,60,-1,-1,-1,0,18,1,51,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,26,72,19
81976,0,0,0,7,5,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,14,44,0,71,52,33,14,83,26,72,19
82030,-1,-1,-1,0,24,0,-1,-1,-1,0,11,44,-1,-1,-1,0,0,0,0,0,0,77,100000006,100000006,0,0,3,-1,-1,-1,0,6,62,65,0,17,-1,-1,-1
82231,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,14,60,3,29,100000006,100000006,24,0,44,100000003,100000003,75,33,14,83,26,72,19
82244,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,100000006,100000006,0,77,44,52,57,75,33,14,83,26,72,19
82347,0,0,0,7,0,0,-1,-1,-1,0,21,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,5,100000006,100000006,0,31,44,0,1,0,-1,-1,-1,26,72,19
82437,-1,-1,-1,-1,-1,-1,0,0,60,0,0,0,0,18,0,0,67,34,-1,-1,-1,-1,-1,-1,0,100000006,100000006,17,0,44,52,0,75,33,14,83,26,72,19
82510,0,0,0,0,10,0,0,1,0,0,93,44,55,0,0,0,0,0,0,0,28,0,0,53,30,0,6,0,1,8,13,6,0,-1,-1,-1,-1,-1,-1
82628,0,0,0,7,0,0,2,0,60,0,0,10,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,14,44,0,2,0,33,14,83,26,72,19
82740,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,28,0,47,8,0,78,8,25,0,-1,-1,-1,100000003,100000003,19
83004,0,75,0,7,0,0,0,1,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,66,0,44,0,23,0,33,14,83,26,72,19
83041,0,0,0,-1,-1,-1,0,0,60,0,0,0,0,18,7,0,0,34,-1,-1,-1,0,60,3,-1,-1,-1,0,1,44,0,7,0,33,14,83,26,72,19
83081,0,0,0,7,0,0,-1,-1,-1,0,0,60,-1,-1,-1,0,1,34,-1,-1,-1,-1,-1,-1,23,100000006,100000006,0,0,44,0,7,75,33,14,83,26,72,19
83206,0,0,0,7,0,0,0,1,60,-1,-1,-1,0,18,2,0,0,34,-1,-1,-1,10,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
83217,0,0,0,-1,-1,-1,0,0,60,-1,-1,-1,0,18,0,-1,-1,-1,-1,-1,-1,35,60,3,31,100000006,100000006,0,0,44,25,0,75,-1,-1,-1,26,72,19
83238,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,46,60,3,5,100000006,100000006,62,0,44,0,0,0,33,14,83,26,72,19
83239,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,18,0,0,0,34,-1,-1,-1,46,60,3,5,100000006,100000006,-1,-1,-1,-1,-1,-1,33,14,83,26,72,19
83287,0,0,0,7,0,0,0,0,60,-1,-1,-1,0,18,0,0,0,34,-1,-1,-1,0,60,3,-1,-1,-1,0,12,44,0,39,0,33,14,83,26,72,19
83366,-1,-1,-1,7,0,0,-1,-1,-1,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,0,7,0,33,14,83,26,72,19
83503,0,0,0,7,0,0,0,0,60,29,0,0,0,18,0,0,0,34,-1,-1,-1,2,60,3,0,100000006,100000006,-1,-1,-1,0,0,16,33,14,83,26,72,19
83517,0,0,0,7,0,0,-1,-1,-1,16,44,7,0,0,22,34,0,0,0,0,6,-1,-1,-1,-1,-1,-1,3,0,11,34,1,2,0,2,0,9,13,19
83564,0,0,0,7,0,0,0,1,60,18,0,53,0,18,0,0,0,34,-1,-1,-1,0,60,3,23,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
83644,0,0,0,-1,-1,-1,0,1,4,-1,-1,-1,-1,-1,-1,0,69,0,-1,-1,-1,0,0,17,-1,-1,-1,0,100000006,100000006,4,20,5,0,33,11,10,0,19
83731,0,0,0,7,0,0,26,1,60,0,0,32,1,18,9,100000003,100000003,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,-1,-1,-1,26,72,19
83762,0,75,56,7,0,4,16,1,60,0,0,5,0,18,0,12,0,34,-1,-1,-1,0,60,3,6,100000006,100000006,66,0,44,0,23,32,33,14,83,-1,-1,-1
83790,0,9,0,0,25,0,0,16,0,28,2,44,41,0,0,0,0,0,-1,-1,-1,0,0,7,0,100000006,100000006,46,3,4,8,0,0,-1,-1,-1,36,0,9
83794,-1,-1,-1,7,0,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,18,100000006,100000006,0,0,44,53,7,0,33,14,83,26,72,19
83810,0,0,0,0,40,0,0,9,0,-1,-1,-1,4,14,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,20,0,0,0,0,24,11,41,11,31,1,18
83905,0,29,0,7,0,0,0,0,60,-1,-1,-1,0,18,0,0,0,34,-1,-1,-1,27,60,3,0,100000006,100000006,0,0,44,0,7,0,33,14,83,26,72,19
83934,0,0,0,7,89,0,-1,-1,-1,0,0,0,67,18,0,9,0,34,-1,-1,-1,46,60,3,5,100000006,100000006,0,0,44,0,0,0,-1,-1,-1,-1,-1,-1
83959,0,0,0,-1,-1,-1,0,0,0,16,0,0,-1,-1,-1,0,0,14,0,14,13,7,0,3,5,100000006,100000006,0,0,0,100000003,100000003,2,-1,-1,-1,38,0,19
83988,0,0,0,7,0,0,0,0,60,16,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,68,100000006,100000006,51,0,44,0,0,0,33,14,83,26,72,19
84310,-1,-1,-1,0,0,0,3,16,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,37,4,100000006,100000006,14,0,4,8,0,0,-1,-1,-1,36,10,10
84477,0,0,0,-1,-1,-1,0,0,60,0,0,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,24,44,0,0,75,-1,-1,-1,26,72,19
84612,0,0,0,7,0,0,0,0,60,0,0,42,0,18,15,38,0,34,-1,-1,-1,1,60,3,0,100000006,100000006,-1,-1,-1,-1,-1,-1,33,14,83,26,72,19
84622,0,0,0,7,0,0,0,0,60,0,0,0,-1,-1,-1,0,0,34,-1,-1,-1,0,60,3,-1,-1,-1,0,0,44,0,10,75,33,14,83,-1,-1,-1
84756,0,0,0,7,5,0,58,0,60,32,0,0,0,18,10,0,0,34,-1,-1,-1,0,60,3,3,100000006,100000006,6,14,44,0,0,0,33,14,83,26,72,19
85149,0,9,35,2,0,0,0,16,0,0,0,44,-1,-1,-1,-1,-1,-1,0,0,0,19,6,7,0,100000006,100000006,0,9,4,8,13,0,25,11,43,36,1,9
85203,0,0,0,7,1,0,0,0,0,0,0,0,0,18,0,3,5,0,-1,-1,-1,0,60,3,6,100000006,100000006,-1,-1,-1,14,1,0,33,14,0,26,58,19
85255,0,0,3,7,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,1,0,75,33,14,83,-1,-1,-1
85356,0,0,0,7,22,0,0,0,60,0,0,0,0,18,3,0,0,34,-1,-1,-1,14,60,3,0,100000006,100000006,0,20,44,0,60,0,33,14,83,26,72,19
85447,0,0,22,0,0,10,0,5,0,-1,-1,-1,-1,-1,-1,0,0,3,0,0,0,-1,-1,-1,6,65,74,33,0,10,3,0,24,0,41,6,2,1,14
85451,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,7,0,100000003,100000003,7,0,0,34,0,10,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,26,-1,-1,-1
85468,0,0,39,7,0,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,-1,-1,-1,0,0,44,0,0,75,33,14,83,26,72,19
85638,0,37,0,0,66,0,0,0,0,0,0,44,0,17,0,-1,-1,-1,51,0,4,42,5,13,-1,-1,-1,19,28,0,-1,-1,-1,41,27,0,29,72,76
85726,0,0,0,7,0,0,0,0,60,-1,-1,-1,43,18,0,25,0,34,-1,-1,-1,-1,-1,-1,5,100000006,100000006,0,0,44,0,0,81,33,14,83,26,72,19
85752,0,0,0,7,0,0,0,1,60,1,0,0,52,18,4,14,0,34,-1,-1,-1,2,60,3,0,100000006,100000006,0,27,44,0,0,75,33,14,83,26,72,19
85803,0,0,0,7,0,0,0,0,60,0,0,45,-1,-1,-1,59,0,34,-1,-1,-1,14,60,3,0,100000006,100000006,0,20,44,0,60,0,33,14,83,26,72,19
85824,0,0,0,7,0,0,54,0,60,0,0,59,0,18,0,-1,-1,-1,-1,-1,-1,35,60,3,0,100000006,100000006,34,24,44,-1,-1,-1,33,14,83,26,72,19
85837,0,0,0,7,0,17,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,4,44,0,0,0,33,14,83,26,72,19
85872,0,0,0,5,0,0,0,0,56,52,0,0,4,14,1,3,0,0,0,0,37,0,0,0,22,0,74,43,82,9,42,2,24,-1,-1,-1,-1,-1,-1
85919,0,0,5,0,0,4,-1,-1,-1,-1,-1,-1,0,0,25,0,0,5,20,0,3,0,0,76,13,7,3,0,0,8,18,6,23,65,66,0,13,27,1
85929,0,0,0,7,0,0,0,0,60,-1,-1,-1,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,0,0,9,33,14,83,26,72,19
85982,-1,-1,-1,7,0,0,0,0,0,-1,-1,-1,0,18,0,0,100000006,100000006,0,76,11,-1,-1,-1,0,100000006,100000006,27,0,0,89,5,0,3,34,21,26,1,19
86255,0,0,0,7,0,0,0,1,60,0,0,60,0,18,0,0,0,34,-1,-1,-1,0,60,3,23,100000006,100000006,0,0,44,0,5,75,-1,-1,-1,26,72,19
86269,0,0,0,7,0,0,-1,-1,-1,-1,-1,-1,0,11,0,100000005,-1,100000005,0,0,30,-1,-1,-1,1,100000006,100000006,0,0,4,10,0,2,1,0,0,0,0,19
86280,0,0,0,7,0,0,-1,-1,-1,0,2,0,-1,-1,-1,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
86491,0,75,0,7,0,0,0,1,60,0,0,0,-1,-1,-1,0,0,34,-1,-1,-1,0,60,3,23,100000006,100000006,0,66,44,0,23,0,33,14,83,26,72,19
86543,0,0,0,7,0,0,0,0,60,0,0,0,0,18,0,0,7,34,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,20,44,0,60,0,33,14,83,26,72,19
86573,0,0,0,7,0,0,0,0,0,16,5,0,0,15,0,0,100000006,100000006,0,14,69,0,0,3,5,100000006,100000006,-1,-1,-1,0,38,2,-1,-1,-1,23,2,19
86655,0,0,0,7,0,0,0,0,60,58,0,0,0,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,18,69,5,33,14,83,26,72,19
86740,0,0,0,1,0,52,0,0,0,0,0,7,0,0,20,-1,-1,-1,0,0,1,0,0,0,-1,-1,-1,0,4,36,100000005,-1,100000005,23,14,3,11,2,19
86994,0,0,0,7,0,13,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,14,60,3,0,100000006,100000006,0,0,44,-1,-1,-1,33,14,83,26,72,19
87058,0,0,0,7,30,0,0,0,60,0,0,0,0,18,0,0,0,34,-1,-1,-1,2,60,3,0,100000006,100000006,38,0,44,0,0,16,33,14,83,26,72,19
87122,-1,-1,-1,7,41,0,0,1,60,-1,-1,-1,11,18,0,0,0,34,-1,-1,-1,0,60,3,0,100000006,100000006,-1,-1,-1,0,0,75,33,14,83,26,72,19
87262,0,0,31,7,0,0,0,0,60,0,0,37,0,18,0,-1,-1,-1,-1,-1,-1,0,60,3,0,100000006,100000006,0,0,44,65,0,75,33,14,83,26,72,19
