,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79622,-1,-1,-1,65,0,0,0,0,0,0,6,0,0,0,13,-1,-1,-1,0,0,26,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,19,46,0,15,6,57,78,0,7
79625,0,0,0,0,58,0,0,3,0,0,34,0,0,0,0,0,0,9,0,0,26,4,27,0,0,0,0,0,0,0,0,0,68,-1,-1,-1,100000003,100000003,7
79809,0,0,0,0,0,0,4,3,0,0,34,0,0,0,0,12,0,9,0,0,26,0,0,0,0,0,7,0,39,0,0,0,68,100000005,-1,100000005,100000003,100000003,7
79973,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,100000005,-1,100000005,0,0,26,0,0,1,0,0,29,-1,-1,-1,0,46,0,-1,-1,-1,0,22,7
80098,0,0,0,0,7,0,0,0,0,-1,-1,-1,0,0,13,0,22,0,-1,-1,-1,0,0,1,-1,-1,-1,28,26,42,8,67,13,100000003,100000003,0,22,61,7
80198,0,11,0,0,0,0,0,0,16,0,0,0,38,0,13,0,0,2,0,0,26,0,13,1,28,0,29,-1,-1,-1,24,46,88,17,6,0,31,26,7
80311,0,0,0,0,0,0,0,3,24,21,34,0,0,0,0,-1,-1,-1,0,0,26,12,27,0,0,35,49,0,0,0,0,59,68,100000005,-1,100000005,100000003,100000003,7
80551,12,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,7,0,18,-1,-1,-1,0,0,1,0,0,29,0,1,0,0,46,30,15,6,20,0,0,7
80631,0,0,0,19,0,0,20,0,0,-1,-1,-1,9,0,13,9,0,13,0,3,26,0,4,1,3,19,29,-1,-1,-1,1,46,0,100000005,-1,100000005,67,0,7
80743,0,0,0,0,0,18,0,0,0,0,0,0,-1,-1,-1,0,50,0,0,0,26,24,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,79,7
81039,0,0,0,0,0,0,0,3,0,0,34,0,35,0,0,0,0,9,0,61,26,0,32,0,0,0,51,0,0,0,0,0,68,100000005,-1,100000005,100000003,100000003,7
81376,0,0,0,0,58,0,0,3,0,0,34,0,0,0,0,0,0,9,23,0,26,15,0,0,0,21,0,0,53,60,0,0,68,100000005,-1,100000005,100000003,100000003,7
81408,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,0,30,18,0,0,9,0,61,26,-1,-1,-1,19,11,51,1,1,46,0,1,68,100000005,-1,100000005,100000003,100000003,7
81411,0,0,0,0,0,0,0,3,1,46,34,0,0,0,48,0,0,9,0,20,26,-1,-1,-1,20,0,0,0,18,0,0,3,68,-1,-1,-1,100000003,100000003,7
81483,0,15,28,0,11,0,0,0,0,0,0,0,12,0,13,20,12,0,0,0,26,0,0,1,0,0,29,-1,-1,-1,-1,-1,-1,0,6,0,71,3,7
81513,0,0,0,0,9,0,0,0,0,17,0,0,0,36,13,0,0,0,0,0,26,-1,-1,-1,0,0,29,-1,-1,-1,44,46,28,0,6,8,29,0,7
81549,0,0,0,-1,-1,-1,0,3,0,0,34,0,39,0,0,0,0,9,0,0,26,0,0,0,20,0,0,0,0,0,8,3,68,100000005,-1,100000005,100000003,100000003,7
81651,0,0,0,0,0,0,0,3,5,46,34,0,4,0,0,0,70,9,0,0,26,60,0,22,20,36,0,0,0,0,0,3,68,-1,-1,-1,100000003,100000003,7
81716,0,0,0,0,58,0,0,3,0,0,34,0,-1,-1,-1,16,0,9,0,0,26,0,10,64,-1,-1,-1,0,0,0,0,0,68,100000005,-1,100000005,100000003,100000003,7
81726,0,0,0,0,0,0,0,3,0,0,34,0,0,0,0,0,0,9,0,26,26,0,0,0,-1,-1,-1,0,0,3,0,3,68,100000005,-1,100000005,100000003,100000003,7
81807,0,0,0,0,15,0,0,0,1,-1,-1,-1,0,77,13,0,0,0,25,0,26,0,0,1,-1,-1,-1,0,0,12,8,0,0,100000003,100000003,70,22,61,7
81953,-1,-1,-1,60,0,0,0,54,0,5,0,0,0,0,13,31,0,1,0,0,26,0,0,1,0,46,29,-1,-1,-1,0,46,63,70,6,6,47,4,7
82114,0,0,0,0,0,0,0,3,0,0,34,26,-1,-1,-1,0,0,9,0,0,26,0,0,76,37,0,0,35,0,3,38,3,68,100000005,-1,100000005,100000003,100000003,7
82282,0,0,0,0,0,0,0,3,0,22,34,0,0,0,0,0,0,9,-1,-1,-1,0,0,76,37,0,0,0,0,3,2,3,68,100000005,-1,100000005,100000003,100000003,7
82308,0,0,0,0,0,0,0,11,0,-1,-1,-1,1,0,13,0,0,24,25,0,26,-1,-1,-1,0,46,29,0,0,0,8,0,29,100000003,100000003,0,22,61,7
82309,0,0,0,0,0,0,0,11,0,-1,-1,-1,1,0,13,0,0,24,25,0,26,-1,-1,-1,0,46,29,0,0,0,8,0,29,100000003,100000003,0,-1,-1,-1
82394,0,18,0,0,9,29,0,10,0,0,0,0,48,0,0,0,3,0,0,0,26,0,28,0,41,40,0,29,8,0,40,76,12,1,16,61,38,16,7
82538,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,13,0,0,24,25,0,26,-1,-1,-1,0,46,29,0,0,0,8,0,29,100000003,100000003,0,22,61,7
82838,0,0,0,0,0,0,24,3,0,0,34,18,0,0,49,0,4,9,0,0,26,0,0,0,0,0,5,0,19,0,6,3,68,100000005,-1,100000005,100000003,100000003,7
82861,0,0,0,73,9,0,-1,-1,-1,-1,-1,-1,0,0,0,0,3,0,0,0,26,0,28,0,41,0,0,29,0,0,0,47,19,1,13,0,38,38,7
83008,0,0,0,0,0,0,1,0,12,0,0,0,19,0,13,31,0,0,0,26,26,0,8,1,40,0,29,-1,-1,-1,20,46,15,-1,-1,-1,10,0,7
83079,0,0,0,0,0,0,0,3,0,0,34,0,0,0,0,0,0,9,0,61,26,0,32,0,10,0,0,0,0,0,0,0,68,-1,-1,-1,100000003,100000003,7
83090,0,0,0,-1,-1,-1,29,3,0,18,34,0,0,0,0,4,0,9,0,0,26,0,0,0,20,0,0,0,0,0,35,3,68,100000005,-1,100000005,100000003,100000003,7
83196,0,18,0,73,9,0,-1,-1,-1,24,0,0,0,0,0,0,3,79,0,0,26,0,28,0,41,0,0,29,0,0,100000003,100000003,19,1,13,0,38,0,7
83307,0,0,0,0,0,0,0,0,14,-1,-1,-1,0,0,13,0,0,0,0,0,26,15,3,1,34,0,29,10,1,3,0,46,0,15,6,42,0,0,7
83342,0,0,0,-1,-1,-1,0,3,0,10,34,0,0,0,0,0,0,9,23,0,26,-1,-1,-1,0,0,0,37,0,60,0,10,68,100000005,-1,100000005,100000003,100000003,7
83443,12,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,16,0,26,0,0,1,17,0,29,0,1,14,100000005,-1,100000005,15,6,20,80,20,7
83647,0,11,0,0,0,0,-1,-1,-1,0,34,18,-1,-1,-1,0,4,9,0,0,26,0,0,67,0,0,0,-1,-1,-1,48,3,68,100000005,-1,100000005,100000003,100000003,7
83669,0,0,0,0,0,0,0,0,12,0,0,0,19,0,13,31,0,0,-1,-1,-1,0,0,1,12,0,29,-1,-1,-1,0,46,15,-1,-1,-1,10,0,7
84109,-1,-1,-1,-1,-1,-1,0,0,0,14,0,34,0,18,13,0,0,4,0,0,26,3,0,1,0,0,29,0,1,0,10,46,0,15,6,59,-1,-1,-1
84177,0,0,0,100000005,-1,100000005,-1,-1,-1,0,0,0,20,0,18,-1,-1,-1,0,0,26,12,28,0,-1,-1,-1,-1,-1,-1,0,20,19,-1,-1,-1,38,18,7
84180,0,0,0,0,0,0,0,3,0,8,34,0,26,0,0,0,0,9,-1,-1,-1,0,25,0,20,14,0,0,0,0,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
84186,0,0,0,0,0,0,0,3,0,0,34,8,0,0,0,0,0,9,0,5,26,-1,-1,-1,0,35,0,2,0,0,0,59,68,100000005,-1,100000005,100000003,100000003,7
84274,0,0,0,0,0,44,-1,-1,-1,0,31,0,0,0,13,0,21,4,0,0,26,0,26,1,0,0,29,0,1,0,0,46,22,15,6,59,0,67,7
84334,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,10,13,0,0,0,3,22,26,-1,-1,-1,0,0,29,-1,-1,-1,10,46,49,0,6,4,89,3,7
84541,0,0,0,0,0,0,0,3,0,-1,-1,-1,4,0,0,16,67,9,0,0,26,0,0,0,20,36,0,-1,-1,-1,0,3,68,100000005,-1,100000005,100000003,100000003,7
84575,-1,-1,-1,0,0,0,0,3,24,21,34,79,0,0,0,0,0,9,0,0,26,12,27,0,0,35,49,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
84649,0,0,0,0,55,2,0,0,0,0,0,0,0,0,13,100000005,-1,100000005,0,0,26,0,0,1,0,0,29,-1,-1,-1,0,46,32,2,6,8,7,2,7
84909,-1,-1,-1,0,0,0,0,43,0,22,0,7,0,0,13,-1,-1,-1,36,0,26,0,0,1,0,60,29,0,0,4,-1,-1,-1,15,6,7,-1,-1,-1
85013,-1,-1,-1,-1,-1,-1,1,0,0,0,0,3,0,0,13,0,0,4,0,0,26,-1,-1,-1,2,49,29,100000005,-1,100000005,9,46,0,15,6,59,-1,-1,-1
85106,0,0,0,0,31,2,21,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,1,26,0,0,36,-1,-1,-1,29,0,20,19,31,0,100000005,-1,100000005,1,17,7
85142,0,0,0,0,0,0,0,3,16,46,34,0,0,0,0,0,0,9,0,0,26,0,0,20,20,36,0,0,26,0,0,3,68,-1,-1,-1,100000003,100000003,7
85295,0,0,0,0,0,0,0,3,0,0,34,0,0,0,0,0,0,9,0,61,26,42,32,0,66,11,51,0,0,11,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
85298,0,0,0,27,9,0,0,10,0,26,2,0,3,0,0,0,16,0,11,0,26,0,6,0,41,33,0,29,31,3,84,0,5,0,5,4,3,0,7
85333,0,0,0,-1,-1,-1,0,0,0,0,5,31,0,31,23,15,0,0,-1,-1,-1,0,12,36,4,0,0,73,0,5,0,31,0,100000005,-1,100000005,1,9,7
85345,0,0,32,-1,-1,-1,0,10,0,0,38,0,0,0,0,0,3,0,0,0,26,-1,-1,-1,41,0,90,29,8,71,0,0,6,1,16,61,38,84,7
85443,0,0,0,-1,-1,-1,0,0,12,0,0,0,19,64,13,31,0,0,0,26,26,0,0,1,0,80,29,-1,-1,-1,0,46,15,-1,-1,-1,10,54,7
85532,0,0,0,0,58,0,-1,-1,-1,0,34,44,0,33,0,0,0,9,0,0,26,-1,-1,-1,0,0,0,2,0,0,0,42,68,-1,-1,-1,100000003,100000003,7
85559,-1,-1,-1,0,0,0,0,3,0,0,34,26,0,0,34,-1,-1,-1,0,14,26,0,30,76,37,0,0,0,0,3,38,3,68,100000005,-1,100000005,100000003,100000003,7
85571,0,0,0,-1,-1,-1,0,3,23,-1,-1,-1,0,39,0,0,0,9,25,0,26,0,0,76,37,0,35,0,33,3,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
85704,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,3,3,0,0,26,0,28,0,41,0,0,29,0,0,61,6,19,1,13,35,38,10,7
85720,0,0,0,0,0,49,0,0,12,0,0,0,19,0,13,31,0,0,8,26,26,0,0,1,-1,-1,-1,-1,-1,-1,17,46,15,-1,-1,-1,10,0,7
85772,-1,-1,-1,0,58,0,0,3,0,-1,-1,-1,0,33,0,0,0,9,-1,-1,-1,6,0,0,0,0,0,0,0,53,0,0,68,100000005,-1,100000005,100000003,100000003,7
85831,0,0,0,0,58,0,0,3,74,-1,-1,-1,57,0,0,-1,-1,-1,23,0,26,-1,-1,-1,0,0,0,0,0,60,0,0,68,100000005,-1,100000005,100000003,100000003,7
85838,0,3,0,-1,-1,-1,0,0,0,0,0,0,3,0,13,-1,-1,-1,0,0,26,1,10,1,9,46,29,-1,-1,-1,25,46,63,70,6,0,-1,-1,-1
85997,0,0,0,13,0,0,24,3,0,0,34,0,0,0,0,-1,-1,-1,0,6,26,0,0,0,-1,-1,-1,-1,-1,-1,0,3,68,100000005,-1,100000005,100000003,100000003,7
86069,0,11,0,14,0,0,0,0,0,5,0,0,0,36,13,0,7,0,0,0,26,24,0,1,3,24,29,-1,-1,-1,44,46,10,11,6,8,1,49,7
86158,0,0,0,0,0,0,24,3,0,0,34,0,0,0,0,0,4,9,0,0,26,67,0,0,-1,-1,-1,0,0,0,0,3,68,100000005,-1,100000005,100000003,100000003,7
86360,-1,-1,-1,0,0,0,0,0,12,27,13,0,19,5,13,31,0,0,0,26,26,0,0,1,16,46,29,-1,-1,-1,18,46,15,-1,-1,-1,10,0,7
86612,0,0,0,4,7,19,3,0,0,-1,-1,-1,0,0,13,0,0,0,0,5,26,1,65,1,55,69,29,-1,-1,-1,8,0,31,100000003,100000003,8,-1,-1,-1
86616,0,0,0,11,0,0,0,0,0,0,3,7,0,0,13,0,0,0,0,0,26,8,0,1,0,0,29,-1,-1,-1,36,46,2,3,6,46,38,24,7
86757,0,0,0,0,0,0,0,3,0,54,34,0,0,0,0,6,0,9,3,61,26,0,32,4,53,0,0,-1,-1,-1,0,0,68,-1,-1,-1,100000003,100000003,7
86805,0,0,0,18,58,15,0,3,0,-1,-1,-1,0,0,0,0,0,9,0,0,26,26,0,0,-1,-1,-1,0,0,0,0,11,68,100000005,-1,100000005,-1,-1,-1
86812,-1,-1,-1,0,9,0,0,10,0,26,2,43,0,0,0,0,0,0,43,0,26,0,6,0,41,0,0,29,1,3,13,9,31,-1,-1,-1,11,3,7
86837,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000003,100000003,13,0,0,1,25,0,26,0,73,1,0,0,29,100000003,100000003,0,8,20,0,100000003,100000003,15,22,61,7
87046,0,0,0,0,0,0,-1,-1,-1,0,34,0,54,0,0,68,0,9,54,32,26,7,0,2,20,11,0,0,0,0,43,3,68,-1,-1,-1,100000003,100000003,7
87104,0,0,0,0,58,0,29,3,0,0,34,0,0,0,0,-1,-1,-1,18,0,26,26,0,0,-1,-1,-1,-1,-1,-1,0,3,68,100000005,-1,100000005,-1,-1,-1
87240,0,0,0,16,58,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,9,23,0,26,0,0,3,0,27,0,19,0,60,0,0,68,100000005,-1,100000005,100000003,100000003,7
87273,0,0,0,0,24,0,0,3,0,0,34,0,-1,-1,-1,11,13,9,-1,-1,-1,0,0,11,38,17,54,0,0,94,-1,-1,-1,100000005,-1,100000005,-1,-1,-1
87282,-1,-1,-1,65,0,58,-1,-1,-1,0,0,24,0,0,13,0,9,1,0,4,26,-1,-1,-1,0,0,29,100000005,-1,100000005,-1,-1,-1,15,6,0,78,0,7
87384,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,23,22,0,0,13,7,26,100000003,100000003,36,-1,-1,-1,14,0,55,0,31,72,100000005,-1,100000005,1,3,7
87486,0,0,32,4,0,0,60,0,0,-1,-1,-1,5,0,13,0,0,3,64,0,26,3,47,1,0,3,29,0,0,14,8,1,6,100000003,100000003,28,22,0,7
87514,-1,-1,-1,-1,-1,-1,0,10,0,0,5,0,69,0,0,35,3,0,0,0,26,-1,-1,-1,41,0,3,29,8,0,0,0,0,1,16,61,38,2,7
87520,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,11,26,-1,-1,-1,-1,-1,-1,0,1,0,0,46,0,-1,-1,-1,10,75,7
87575,0,0,0,0,0,0,0,3,0,-1,-1,-1,0,0,0,0,0,9,0,61,26,42,32,0,66,11,51,0,0,11,0,0,68,100000005,-1,100000005,100000003,100000003,7
87675,0,0,0,-1,-1,-1,0,3,0,0,34,77,0,0,18,0,0,9,0,61,26,0,32,0,0,0,51,67,0,0,0,1,68,100000005,-1,100000005,-1,-1,-1
87767,0,0,0,0,0,0,0,3,0,0,34,0,0,0,18,-1,-1,-1,0,61,26,0,32,0,0,0,51,-1,-1,-1,31,1,68,100000005,-1,100000005,100000003,100000003,7
87770,0,0,0,0,0,0,-1,-1,-1,0,34,0,0,0,0,0,0,9,0,26,26,52,0,0,37,0,0,0,27,3,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
87819,0,0,0,65,0,58,-1,-1,-1,0,0,0,0,0,13,0,9,1,0,4,26,0,0,1,26,0,29,100000005,-1,100000005,19,46,0,15,6,0,78,0,7
87903,0,0,0,0,0,0,0,24,12,-1,-1,-1,19,6,13,31,0,0,9,26,26,-1,-1,-1,0,0,29,-1,-1,-1,25,46,15,-1,-1,-1,10,2,7
88002,0,0,0,0,0,0,0,0,0,7,0,0,-1,-1,-1,0,2,0,0,0,26,-1,-1,-1,37,0,29,-1,-1,-1,0,46,0,0,6,2,10,2,7
88024,-1,-1,-1,0,0,0,0,3,0,0,34,0,0,39,0,0,0,9,0,0,26,0,0,76,37,0,35,0,33,3,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
88089,0,0,0,0,31,45,0,0,0,0,0,0,1,37,23,0,0,0,13,0,26,100000003,100000003,36,4,100000006,100000006,0,28,55,0,31,80,100000005,-1,100000005,1,3,7
88102,0,0,0,-1,-1,-1,0,3,0,0,34,0,0,39,0,0,0,9,-1,-1,-1,0,0,76,37,0,35,0,33,3,-1,-1,-1,100000005,-1,100000005,100000003,100000003,7
88147,0,0,0,49,0,0,-1,-1,-1,-1,-1,-1,0,0,13,-1,-1,-1,0,0,26,7,1,1,9,0,29,14,0,0,8,0,0,100000003,100000003,45,22,18,7
88325,0,0,0,73,9,11,-1,-1,-1,0,8,0,0,0,0,0,3,3,52,0,26,0,28,0,41,0,0,29,0,5,0,0,19,1,13,0,38,0,7
88514,0,0,0,0,3,0,0,0,51,-1,-1,-1,0,0,13,29,0,0,25,0,26,0,3,1,0,0,29,12,10,0,-1,-1,-1,100000003,100000003,65,22,61,7
88575,0,0,0,11,0,0,-1,-1,-1,0,0,13,-1,-1,-1,75,0,1,0,11,26,20,0,1,46,0,29,0,1,0,1,46,0,15,6,0,0,75,7
88777,0,0,0,0,0,0,24,0,0,-1,-1,-1,0,9,13,38,0,0,25,0,26,0,0,1,0,0,29,-1,-1,-1,-1,-1,-1,100000003,100000003,0,22,61,7
88784,0,0,74,0,0,0,1,0,23,0,22,0,3,0,13,0,0,0,50,0,26,-1,-1,-1,0,0,29,-1,-1,-1,0,46,0,0,6,0,57,0,7
