,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77480,0,0,0,-1,-1,-1,0,11,0,17,0,0,-1,-1,-1,26,26,0,13,0,0,32,40,0,68,7,2,47,31,0,28,0,64,-1,-1,-1,-1,-1,-1
77544,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,52,0,0,0,0,-1,-1,-1,-1,-1,-1,0,20,17,7,7,2,47,31,40,10,0,0,100000003,100000003,0,-1,-1,-1
77871,30,0,0,0,0,30,-1,-1,-1,0,0,0,0,48,1,-1,-1,-1,13,50,0,0,45,0,18,7,0,47,0,0,-1,-1,-1,100000003,100000003,2,86,0,28
77875,0,0,0,0,0,0,0,11,0,0,26,0,0,0,6,0,26,88,13,0,6,0,31,0,0,7,0,-1,-1,-1,0,11,0,100000003,100000003,0,86,15,28
78013,30,0,0,-1,-1,-1,0,11,0,22,0,0,20,48,1,-1,-1,-1,13,15,0,0,0,0,18,7,1,47,47,0,0,1,4,100000003,100000003,2,86,0,28
78226,30,0,0,-1,-1,-1,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,13,28
78243,0,0,0,5,0,0,0,11,0,0,0,22,0,0,3,-1,-1,-1,13,12,0,11,0,0,0,7,2,-1,-1,-1,3,0,2,100000003,100000003,10,15,0,28
78318,0,0,0,40,0,0,33,11,0,0,0,7,-1,-1,-1,0,26,46,13,0,33,0,0,0,0,7,0,47,0,0,34,0,15,100000003,100000003,5,86,28,28
78349,30,0,24,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,3,47,0,0,0,1,4,100000003,100000003,2,86,0,28
78498,30,0,0,89,0,0,0,11,0,0,0,0,0,0,0,87,26,0,13,67,0,100000003,100000003,0,18,7,0,47,0,0,36,31,4,100000003,100000003,0,86,0,28
78872,-1,-1,-1,-1,-1,-1,0,11,0,0,25,0,0,0,0,0,26,0,13,0,10,0,0,3,-1,-1,-1,47,31,0,18,0,16,100000003,100000003,4,-1,-1,-1
79088,30,0,0,-1,-1,-1,0,11,0,0,0,0,0,0,1,0,26,0,-1,-1,-1,0,0,0,-1,-1,-1,47,0,0,-1,-1,-1,100000003,100000003,2,86,0,28
79101,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,48,0,18,7,0,47,16,0,0,1,4,100000003,100000003,2,86,9,28
79318,-1,-1,-1,0,0,30,0,11,0,1,0,0,0,48,1,23,26,0,-1,-1,-1,0,0,0,18,7,0,-1,-1,-1,34,1,4,100000003,100000003,2,86,0,28
79324,30,0,0,0,0,30,0,11,0,0,0,0,0,0,1,0,26,0,13,0,15,0,38,0,18,7,17,-1,-1,-1,0,0,4,-1,-1,-1,-1,-1,-1
79604,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,-1,-1,-1,69,44,0,18,7,0,47,0,0,41,1,4,-1,-1,-1,86,11,28
79747,-1,-1,-1,-1,-1,-1,0,11,1,0,0,0,-1,-1,-1,0,26,0,13,0,25,11,2,0,32,7,2,47,100000006,100000006,87,0,9,100000003,100000003,10,-1,-1,-1
79861,30,1,0,0,0,47,0,11,0,0,0,46,16,0,1,0,26,0,13,0,0,0,58,0,18,7,0,47,0,0,0,0,4,100000003,100000003,2,86,0,28
79902,30,0,0,35,0,30,0,11,0,0,2,71,0,48,1,23,26,0,-1,-1,-1,-1,-1,-1,18,7,0,47,0,0,14,1,4,100000003,100000003,2,86,0,28
80053,30,0,0,0,0,30,0,11,0,67,0,0,0,0,1,-1,-1,-1,13,0,0,0,0,0,-1,-1,-1,47,10,0,0,0,4,100000003,100000003,2,86,5,28
80083,30,69,0,0,0,30,0,11,0,0,0,0,0,48,1,-1,-1,-1,13,0,0,0,0,60,18,7,0,47,0,0,0,1,4,-1,-1,-1,86,11,28
80101,0,0,0,40,0,0,33,11,0,-1,-1,-1,-1,-1,-1,26,26,12,13,0,33,0,0,18,0,7,0,47,0,29,34,0,15,100000003,100000003,5,86,28,28
80134,0,0,0,0,0,0,0,11,0,0,0,2,0,2,0,-1,-1,-1,13,33,0,0,11,21,0,7,0,47,25,13,0,0,2,100000003,100000003,0,86,10,28
80205,30,0,0,0,17,30,0,11,0,57,0,16,0,48,1,23,26,0,13,0,0,-1,-1,-1,18,7,0,47,0,0,4,1,4,-1,-1,-1,86,0,28
80242,30,0,0,0,0,30,0,11,0,-1,-1,-1,13,48,1,23,26,0,-1,-1,-1,0,0,0,-1,-1,-1,47,0,0,70,1,4,100000003,100000003,2,86,0,28
80284,-1,-1,-1,0,0,34,0,11,0,0,0,0,10,0,12,0,26,0,13,0,0,-1,-1,-1,18,7,30,-1,-1,-1,27,31,4,-1,-1,-1,86,0,28
80295,0,0,0,-1,-1,-1,0,11,0,0,0,0,0,0,0,100000005,-1,100000005,13,0,10,0,0,3,-1,-1,-1,-1,-1,-1,18,86,0,-1,-1,-1,-1,-1,-1
80373,30,0,0,0,0,30,0,11,0,-1,-1,-1,0,48,1,23,26,0,13,0,0,0,0,0,18,7,0,47,0,0,-1,-1,-1,-1,-1,-1,86,0,28
80401,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,10,0,0,-1,-1,-1,13,0,24,100000003,100000003,0,18,7,0,47,47,0,27,31,4,100000003,100000003,45,-1,-1,-1
80415,-1,-1,-1,0,0,30,0,11,0,0,0,0,0,48,1,23,26,1,13,0,0,0,0,0,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,11,28
80440,30,0,0,0,0,30,0,11,0,-1,-1,-1,0,20,1,0,26,0,13,0,0,0,12,0,18,7,0,-1,-1,-1,0,0,4,-1,-1,-1,-1,-1,-1
80561,30,0,0,0,0,30,0,11,0,0,0,0,-1,-1,-1,23,26,0,13,0,0,0,4,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,-1,-1,-1
80677,30,0,0,0,17,30,0,11,0,57,0,0,0,48,1,23,26,0,13,0,0,0,0,0,-1,-1,-1,47,0,0,4,1,4,100000003,100000003,2,86,0,28
80849,30,0,0,0,0,30,51,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,-1,-1,-1,47,35,0,-1,-1,-1,100000003,100000003,2,86,11,28
80956,0,0,3,5,0,0,0,11,0,0,0,0,1,0,0,0,26,0,13,0,0,11,2,25,15,7,2,47,100000006,100000006,0,0,0,100000003,100000003,10,15,0,28
81050,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,1,13,0,0,0,0,2,18,7,0,-1,-1,-1,0,1,4,-1,-1,-1,86,11,28
81057,0,0,37,0,0,0,0,11,0,0,0,0,0,0,0,-1,-1,-1,13,0,33,0,0,0,44,7,0,47,0,0,3,64,0,100000003,100000003,19,86,28,28
81224,30,0,0,0,0,30,0,11,0,100000003,100000003,67,0,48,1,23,26,0,13,0,0,7,10,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
81308,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,-1,-1,-1,18,7,5,-1,-1,-1,-1,-1,-1,100000003,100000003,2,86,0,28
81345,30,0,0,0,0,30,0,11,0,0,0,0,0,0,1,0,26,0,13,0,0,0,0,0,18,7,0,47,0,0,0,0,4,100000003,100000003,2,86,0,28
81448,0,0,15,3,2,0,0,11,0,0,9,0,18,0,0,80,26,0,13,0,33,100000005,-1,100000005,20,7,12,-1,-1,-1,0,0,24,-1,-1,-1,86,28,28
81535,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,0,-1,-1,-1,-1,-1,-1,100000003,100000003,2,86,0,28
81557,-1,-1,-1,-1,-1,-1,0,11,0,57,0,0,0,48,1,23,26,0,-1,-1,-1,0,0,0,18,7,0,47,0,0,4,1,4,100000003,100000003,2,86,0,28
81672,30,0,0,0,0,0,0,11,0,0,0,0,2,0,1,0,26,0,13,0,0,0,13,0,-1,-1,-1,47,0,0,0,0,4,100000003,100000003,2,-1,-1,-1
81702,0,0,37,0,0,26,-1,-1,-1,0,0,0,56,16,4,0,26,0,13,0,33,-1,-1,-1,2,7,0,47,56,5,3,28,21,100000003,100000003,0,86,28,28
81876,-1,-1,-1,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,72,47,0,0,-1,-1,-1,100000003,100000003,2,86,14,28
82123,30,0,0,-1,-1,-1,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,10,0,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,0,28
82306,0,0,0,40,0,12,33,11,0,33,0,0,-1,-1,-1,0,26,0,13,0,33,0,87,0,0,7,0,47,0,10,34,36,15,100000003,100000003,5,86,28,28
82388,-1,-1,-1,0,0,34,-1,-1,-1,0,0,0,10,50,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,18,7,0,47,47,0,-1,-1,-1,100000003,100000003,58,86,0,28
82402,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,6,5,0,0,0,18,7,36,47,0,0,0,1,4,100000003,100000003,2,86,0,28
82432,30,0,0,0,0,30,0,11,0,0,0,0,11,48,1,23,26,0,13,0,0,0,6,0,18,7,3,47,49,0,7,1,4,100000003,100000003,2,86,0,28
82433,30,0,0,-1,-1,-1,0,11,0,0,0,0,11,48,1,23,26,0,13,0,0,0,6,0,18,7,3,47,49,0,-1,-1,-1,-1,-1,-1,86,0,28
82487,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,2,13,0,0,-1,-1,-1,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,11,28
82678,30,0,0,0,0,30,0,11,0,-1,-1,-1,-1,-1,-1,23,26,0,13,4,0,-1,-1,-1,18,7,0,47,0,0,4,1,4,100000003,100000003,2,86,0,28
82745,30,0,0,0,0,30,0,11,0,0,0,0,0,4,1,0,26,0,13,0,0,0,0,0,18,7,17,47,10,0,0,0,4,100000003,100000003,2,86,0,28
82811,-1,-1,-1,0,0,0,0,11,21,0,0,0,-1,-1,-1,-1,-1,-1,13,0,33,0,0,0,0,7,0,-1,-1,-1,3,0,15,-1,-1,-1,86,28,28
82893,30,0,0,0,8,30,-1,-1,-1,0,0,0,0,0,1,0,26,0,13,0,0,0,2,0,18,7,0,47,0,0,15,0,4,100000003,100000003,2,86,12,28
83497,30,0,0,0,26,30,0,11,0,-1,-1,-1,0,48,1,23,26,0,13,67,0,0,0,0,18,7,0,47,0,37,0,1,4,100000003,100000003,2,86,0,28
83499,30,0,0,-1,-1,-1,0,11,47,26,0,0,0,48,1,23,26,0,13,0,0,0,3,74,18,7,0,47,0,0,18,1,4,100000003,100000003,2,86,18,28
83785,-1,-1,-1,0,0,0,49,11,4,41,58,1,0,0,0,0,26,88,13,0,0,0,0,0,0,7,60,47,0,22,0,22,0,100000003,100000003,62,86,14,28
83810,30,0,0,0,20,0,0,11,36,0,14,0,-1,-1,-1,0,26,34,13,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,27,31,4,100000003,100000003,0,86,1,28
83881,0,0,0,0,0,0,0,11,0,0,26,0,0,0,6,0,26,88,-1,-1,-1,0,0,0,0,7,0,47,0,0,0,11,36,100000003,100000003,0,86,15,28
83897,30,0,0,0,0,30,0,11,0,0,0,0,-1,-1,-1,23,26,0,13,0,0,0,10,31,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,0,28
83998,0,0,13,0,0,0,0,11,0,0,0,0,0,72,0,-1,-1,-1,-1,-1,-1,0,0,58,0,7,5,47,73,0,-1,-1,-1,-1,-1,-1,86,4,28
84036,0,0,0,0,0,11,0,11,0,0,26,0,0,0,6,0,26,88,-1,-1,-1,0,0,0,0,7,0,47,0,0,2,11,36,100000003,100000003,16,86,15,28
84072,-1,-1,-1,-1,-1,-1,0,11,0,0,19,0,10,0,0,0,26,0,13,0,0,100000003,100000003,0,18,7,1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,86,0,28
84167,-1,-1,-1,0,0,30,0,11,0,22,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,48,47,0,0,0,1,4,100000003,100000003,2,86,22,28
84229,0,0,37,0,0,0,0,11,0,9,0,0,13,0,0,0,26,0,13,0,33,0,0,0,0,7,0,47,0,13,3,4,0,100000003,100000003,0,86,28,28
84514,-1,-1,-1,-1,-1,-1,0,11,0,0,0,2,0,0,1,-1,-1,-1,13,0,66,0,0,0,18,7,0,47,0,58,0,0,4,100000003,100000003,2,86,79,28
84658,30,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,26,0,13,0,0,0,0,48,18,7,22,47,0,69,44,0,4,100000003,100000003,2,86,60,28
84813,-1,-1,-1,-1,-1,-1,16,11,0,0,0,1,0,0,0,52,26,18,13,0,37,0,0,0,18,7,3,47,24,15,0,36,2,100000003,100000003,27,86,10,28
84857,0,0,11,40,0,0,0,11,0,57,0,0,0,0,0,0,26,88,13,0,0,6,0,0,0,7,28,47,0,22,0,57,0,100000003,100000003,62,86,14,28
84880,30,0,0,0,0,0,0,11,0,0,0,46,0,0,1,0,26,36,-1,-1,-1,0,0,0,18,7,0,47,0,93,0,0,4,100000003,100000003,2,86,26,28
84889,30,0,0,0,0,30,-1,-1,-1,0,0,0,59,48,1,23,26,0,13,0,0,18,3,74,-1,-1,-1,47,0,0,0,1,4,100000003,100000003,2,86,0,28
84997,-1,-1,-1,0,0,30,-1,-1,-1,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,11,28
85106,0,0,0,40,0,12,-1,-1,-1,0,0,0,-1,-1,-1,0,26,0,-1,-1,-1,0,0,0,0,7,0,47,0,0,-1,-1,-1,100000003,100000003,5,-1,-1,-1
85132,0,0,0,-1,-1,-1,0,11,0,17,0,0,0,0,0,26,26,10,13,0,0,32,40,0,35,7,2,47,31,0,28,0,0,-1,-1,-1,-1,-1,-1
85184,30,0,0,0,0,30,0,11,0,0,4,0,0,48,1,23,26,0,-1,-1,-1,0,10,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
85225,30,0,0,0,0,0,0,11,0,0,15,0,-1,-1,-1,0,26,0,13,0,0,100000003,100000003,0,18,7,64,47,35,0,-1,-1,-1,100000003,100000003,56,-1,-1,-1
85254,-1,-1,-1,0,0,30,0,11,0,22,0,0,0,48,1,23,26,43,13,0,0,-1,-1,-1,18,7,38,47,47,0,0,1,4,-1,-1,-1,86,73,28
85275,30,38,0,0,0,30,0,11,0,67,0,0,0,0,1,0,26,0,13,0,0,-1,-1,-1,-1,-1,-1,47,10,0,0,0,4,100000003,100000003,2,86,0,28
85313,30,0,0,0,0,30,0,11,0,0,0,0,10,48,1,23,26,0,-1,-1,-1,0,0,40,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
85319,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,0,0,0,18,7,0,-1,-1,-1,0,1,4,100000003,100000003,2,86,11,28
85436,30,0,0,0,0,0,33,11,0,0,0,0,0,0,0,5,26,0,13,9,0,-1,-1,-1,18,7,41,47,0,0,0,0,4,100000003,100000003,4,86,11,28
85642,30,0,0,0,0,30,0,11,0,7,0,0,13,48,1,23,26,0,13,0,0,0,45,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,1,28
85713,30,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,26,41,13,0,0,22,0,0,18,7,0,47,0,0,0,0,4,100000003,100000003,2,-1,-1,-1
86042,-1,-1,-1,0,0,0,0,11,0,-1,-1,-1,0,0,0,0,26,0,13,0,33,58,4,25,20,7,6,47,18,0,0,0,0,100000003,100000003,55,86,28,28
86201,0,0,53,5,0,0,0,11,0,0,1,0,0,0,0,-1,-1,-1,13,0,10,11,2,12,3,7,2,-1,-1,-1,0,24,0,100000003,100000003,10,15,0,28
86305,0,0,0,0,0,44,-1,-1,-1,0,9,0,0,0,0,0,26,0,13,0,33,28,0,0,20,7,52,47,10,0,-1,-1,-1,100000003,100000003,55,-1,-1,-1
86538,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,67,0,0,45,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
86809,30,0,0,0,0,30,35,11,0,-1,-1,-1,0,0,1,0,26,0,13,0,0,-1,-1,-1,18,7,0,47,14,37,0,0,4,100000003,100000003,2,86,1,28
86998,30,0,0,61,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,-1,-1,-1,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
87055,30,0,0,0,0,30,0,11,0,-1,-1,-1,46,48,1,23,26,0,13,0,0,0,0,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,1,28
87290,0,0,0,5,0,0,0,11,0,-1,-1,-1,0,0,0,0,26,0,13,0,25,-1,-1,-1,32,7,2,47,100000006,100000006,0,0,9,100000003,100000003,10,15,20,28
87380,30,0,0,0,0,30,0,11,0,0,0,0,0,48,1,23,26,0,13,0,0,-1,-1,-1,18,7,0,47,0,0,-1,-1,-1,100000003,100000003,2,86,20,28
87502,30,0,0,0,0,30,0,11,0,-1,-1,-1,0,48,1,-1,-1,-1,13,0,0,2,0,0,18,7,0,47,0,0,0,1,4,100000003,100000003,2,86,0,28
87543,0,0,0,40,0,0,33,11,0,0,0,2,0,0,0,0,26,0,-1,-1,-1,15,0,0,0,7,0,47,12,72,0,0,15,100000003,100000003,0,-1,-1,-1
