,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
83246,0,0,0,0,0,10,0,0,76,0,0,0,4,0,0,-1,-1,-1,0,0,49,100000005,-1,100000005,3,71,19,88,4,18,60,76,39,0,0,0,67,58,5
83258,0,0,0,100000003,100000003,0,0,55,0,0,0,0,0,0,2,34,0,75,0,0,0,65,10,0,-1,-1,-1,0,0,6,4,20,30,-1,-1,-1,24,0,24
83420,0,0,35,0,0,0,56,12,0,18,0,0,0,24,63,-1,-1,-1,0,43,0,65,0,17,18,63,37,23,26,0,-1,-1,-1,19,0,0,24,37,24
83494,0,0,0,0,12,0,9,0,0,46,4,0,0,63,0,0,0,0,54,0,50,65,9,0,47,63,47,0,1,0,100000003,100000003,20,54,18,0,-1,-1,-1
83613,0,0,0,0,21,0,-1,-1,-1,-1,-1,-1,0,0,43,25,0,0,8,52,0,65,0,9,4,0,3,-1,-1,-1,-1,-1,-1,23,0,12,5,0,24
83656,0,0,0,-1,-1,-1,7,88,0,0,32,0,100000005,-1,100000005,0,18,3,-1,-1,-1,-1,-1,-1,9,0,0,56,6,0,20,0,39,3,5,12,5,36,24
83771,0,0,0,0,0,1,0,8,0,0,0,9,0,0,0,-1,-1,-1,25,0,0,65,10,2,0,63,22,31,1,86,100000003,100000003,7,4,0,49,-1,-1,-1
83871,0,0,0,29,0,0,0,12,0,18,0,0,0,24,46,0,0,75,0,43,58,65,0,17,0,63,0,0,0,0,0,0,0,19,1,0,24,37,24
83978,-1,-1,-1,0,0,0,0,49,0,3,0,0,0,31,0,0,0,0,0,0,63,65,0,0,100000005,-1,100000005,12,0,0,0,0,47,100000003,100000003,9,0,1,24
83988,0,0,0,0,0,0,9,0,0,0,4,0,0,63,0,-1,-1,-1,54,0,50,-1,-1,-1,0,63,47,0,1,0,100000003,100000003,20,-1,-1,-1,100000003,100000003,24
84068,-1,-1,-1,0,0,0,-1,-1,-1,3,0,0,0,0,57,-1,-1,-1,0,0,64,65,0,0,0,63,2,0,20,38,36,0,47,9,64,9,6,1,24
84153,0,6,0,0,21,77,0,0,0,0,0,3,100000005,-1,100000005,0,0,0,0,23,0,65,0,2,0,0,0,-1,-1,-1,0,34,0,53,5,12,5,36,24
84243,0,0,0,0,0,0,-1,-1,-1,0,0,0,8,8,14,-1,-1,-1,100000003,100000003,10,65,0,0,-1,-1,-1,100000003,100000003,5,4,33,9,19,0,0,-1,-1,-1
84284,0,0,0,0,21,0,0,0,84,17,0,0,0,0,0,25,0,0,8,52,17,65,0,9,38,0,0,-1,-1,-1,0,6,3,4,0,12,-1,-1,-1
84410,0,0,0,29,0,0,0,12,0,18,16,0,-1,-1,-1,0,0,75,0,43,0,65,0,17,0,63,0,0,0,57,0,0,48,19,43,5,-1,-1,-1
84424,-1,-1,-1,0,21,0,15,0,0,0,0,49,-1,-1,-1,0,0,11,7,52,27,65,0,9,0,31,24,-1,-1,-1,51,5,0,11,38,12,5,7,24
84451,0,0,0,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,75,0,0,8,-1,-1,-1,57,63,22,0,0,0,20,0,47,-1,-1,-1,24,37,24
84469,-1,-1,-1,0,0,0,15,0,0,-1,-1,-1,0,0,1,84,0,0,-1,-1,-1,65,49,0,-1,-1,-1,-1,-1,-1,34,1,47,-1,-1,-1,17,1,24
84583,0,0,0,0,0,0,0,0,0,0,8,0,25,0,0,0,0,0,0,33,50,65,40,0,6,63,15,0,1,5,100000003,100000003,5,2,32,8,-1,-1,-1
84628,0,0,16,6,0,0,0,0,0,0,74,0,0,33,7,0,39,0,0,0,50,65,5,16,0,63,0,0,1,4,100000003,100000003,9,0,51,1,70,34,24
84675,0,0,0,33,0,0,55,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,65,21,0,0,63,22,31,1,86,100000003,100000003,7,0,60,49,9,34,24
84768,-1,-1,-1,1,0,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,0,0,-1,-1,-1,56,6,7,0,0,1,0,61,9,-1,-1,-1
85165,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,0,0,-1,-1,-1,0,0,64,-1,-1,-1,4,100000006,100000006,33,37,24
85172,0,0,0,0,21,0,6,0,0,14,0,0,100000005,-1,100000005,23,0,18,15,0,0,65,0,2,0,0,0,56,6,53,100000005,-1,100000005,0,5,12,5,36,24
85192,0,0,37,0,37,0,0,0,0,0,2,0,19,0,53,-1,-1,-1,0,17,0,-1,-1,-1,0,0,1,-1,-1,-1,35,16,0,0,100000006,100000006,33,23,24
85231,-1,-1,-1,0,0,0,0,0,0,30,0,0,0,0,53,-1,-1,-1,0,0,30,-1,-1,-1,0,0,10,0,53,42,0,16,0,-1,-1,-1,33,3,24
85258,0,2,0,0,0,0,-1,-1,-1,0,0,0,8,0,0,0,0,75,0,0,10,65,0,0,0,63,0,-1,-1,-1,4,0,6,19,0,35,-1,-1,-1
85261,0,0,0,0,0,0,25,12,0,18,53,0,0,0,0,0,0,75,47,43,0,65,0,17,20,63,12,0,0,0,0,16,0,19,6,0,24,37,24
85277,0,0,0,0,0,0,25,12,0,18,53,1,1,0,0,0,0,75,47,43,0,65,0,17,20,63,0,0,0,0,6,16,0,19,6,0,24,37,24
85310,0,0,37,0,0,0,9,46,0,0,0,0,2,0,53,-1,-1,-1,15,57,0,65,0,24,-1,-1,-1,0,39,55,22,5,38,36,100000006,100000006,33,0,24
85316,0,0,0,-1,-1,-1,0,0,8,0,0,2,0,0,0,33,91,0,40,0,50,65,0,16,0,63,0,0,1,0,-1,-1,-1,25,68,0,28,34,24
85329,0,0,0,0,0,0,9,0,13,0,4,0,0,63,0,0,0,0,54,0,50,65,9,0,0,63,47,0,1,0,-1,-1,-1,54,18,0,100000003,100000003,24
85426,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1,-1,0,52,0,0,0,0,65,32,0,-1,-1,-1,15,1,86,100000003,100000003,7,0,24,0,-1,-1,-1
85453,0,0,37,-1,-1,-1,-1,-1,-1,0,0,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,74,0,73,54,55,17,9,53,0,0,0,0,100000006,100000006,33,0,24
85479,0,2,0,29,0,0,0,12,0,18,0,0,0,24,0,0,0,75,0,43,0,65,34,17,0,63,0,0,0,0,12,0,48,19,0,24,-1,-1,-1
85611,0,0,0,0,21,0,0,8,56,0,0,34,100000005,-1,100000005,-1,-1,-1,0,0,2,65,19,2,0,0,0,0,6,0,0,0,2,52,4,12,5,0,24
85670,0,0,0,0,0,24,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,26,0,65,10,0,-1,-1,-1,31,1,86,100000003,100000003,7,0,0,49,-1,-1,-1
85825,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,24,0,-1,-1,-1,0,43,0,65,0,17,0,63,0,-1,-1,-1,0,0,0,19,0,0,24,37,24
85860,0,0,0,0,0,0,-1,-1,-1,57,0,0,0,0,0,-1,-1,-1,0,17,0,65,17,17,0,63,0,0,0,0,5,0,89,19,81,0,-1,-1,-1
85934,0,16,0,-1,-1,-1,5,0,40,-1,-1,-1,23,0,0,0,8,0,45,13,0,65,0,23,86,63,12,-1,-1,-1,100000003,100000003,7,0,54,0,7,58,24
86003,0,0,37,0,62,0,0,0,0,0,0,11,7,24,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5,17,0,13,0,0,0,74,-1,-1,-1,33,30,24
86010,0,0,0,0,0,0,0,18,47,9,2,0,38,0,4,-1,-1,-1,0,0,86,65,0,12,0,63,2,50,0,0,2,85,17,19,26,0,-1,-1,-1
86037,0,0,37,0,0,0,0,0,14,-1,-1,-1,0,0,53,-1,-1,-1,0,0,0,65,1,0,-1,-1,-1,0,100000006,100000006,36,16,0,0,100000006,100000006,33,57,24
86083,-1,-1,-1,29,0,0,0,12,34,18,0,0,79,24,0,0,0,75,0,43,0,-1,-1,-1,0,63,0,0,52,0,0,0,48,19,11,5,24,37,24
86111,-1,-1,-1,1,0,24,0,0,51,-1,-1,-1,0,0,0,0,0,0,0,0,15,65,0,0,29,63,0,56,6,7,-1,-1,-1,0,61,9,0,1,24
86134,0,0,0,3,0,5,0,0,30,-1,-1,-1,-1,-1,-1,0,0,75,0,43,0,-1,-1,-1,100000005,-1,100000005,45,21,66,36,0,0,19,12,21,24,37,24
86139,-1,-1,-1,46,0,0,0,0,0,0,58,29,0,0,50,0,8,0,45,13,0,65,59,18,0,63,0,-1,-1,-1,-1,-1,-1,32,76,0,15,58,24
86144,-1,-1,-1,1,0,24,0,91,51,-1,-1,-1,-1,-1,-1,0,0,0,0,27,15,65,0,0,29,63,11,56,6,7,-1,-1,-1,51,61,9,67,1,24
86155,0,0,28,0,0,0,9,0,0,0,0,0,-1,-1,-1,0,0,0,0,59,50,65,9,0,-1,-1,-1,0,1,0,100000003,100000003,20,0,18,3,100000003,100000003,24
86191,0,0,0,0,0,0,0,1,0,0,0,20,25,0,0,53,0,0,0,33,50,65,0,0,-1,-1,-1,0,1,5,100000003,100000003,0,-1,-1,-1,-1,-1,-1
86209,-1,-1,-1,0,0,26,-1,-1,-1,8,0,0,0,100000006,100000006,-1,-1,-1,0,22,0,-1,-1,-1,27,63,20,0,0,0,4,100000006,100000006,-1,-1,-1,24,2,24
86215,-1,-1,-1,0,0,0,0,0,0,30,0,0,0,0,53,-1,-1,-1,0,0,30,65,0,0,10,0,10,0,53,42,-1,-1,-1,0,100000006,100000006,-1,-1,-1
86247,0,0,0,29,0,0,0,12,0,18,0,2,23,24,0,0,0,75,-1,-1,-1,65,0,17,0,63,0,9,0,0,90,0,48,19,0,14,-1,-1,-1
86303,-1,-1,-1,0,0,0,-1,-1,-1,5,0,29,0,39,50,-1,-1,-1,45,13,45,65,59,18,0,63,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,58,24
86400,0,0,0,0,21,0,0,0,0,0,0,9,-1,-1,-1,25,0,0,-1,-1,-1,65,0,9,23,0,0,-1,-1,-1,0,6,3,0,23,12,-1,-1,-1
86474,0,0,0,10,0,0,0,0,0,0,0,0,0,0,51,33,52,30,11,0,0,65,70,0,-1,-1,-1,15,1,86,-1,-1,-1,0,0,0,3,0,24
86507,-1,-1,-1,-1,-1,-1,0,7,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,52,0,8,35,0,0,0,3,13,100000006,100000006,-1,-1,-1
86774,0,0,0,0,21,0,-1,-1,-1,0,0,0,-1,-1,-1,25,0,0,8,52,17,65,92,9,4,26,56,-1,-1,-1,13,6,3,4,0,12,5,0,24
86932,0,0,0,-1,-1,-1,100000003,100000003,0,0,10,29,32,0,0,-1,-1,-1,0,59,0,65,7,0,32,63,27,-1,-1,-1,-1,-1,-1,8,5,43,2,9,24
87160,0,0,0,0,0,0,0,12,0,18,0,0,54,0,0,0,0,75,47,43,0,65,0,17,-1,-1,-1,-1,-1,-1,7,8,0,19,0,52,24,37,24
87166,0,0,37,1,0,0,0,0,72,0,0,25,0,0,53,-1,-1,-1,-1,-1,-1,65,21,60,0,1,0,7,14,0,3,100000006,100000006,13,100000006,100000006,33,10,24
87181,0,0,0,-1,-1,-1,56,12,0,18,0,0,0,24,21,0,0,75,0,43,0,65,0,17,23,63,37,-1,-1,-1,17,0,3,-1,-1,-1,24,37,24
87182,0,0,37,0,0,72,0,0,15,0,0,0,0,0,53,-1,-1,-1,-1,-1,-1,65,0,0,0,0,0,0,100000006,100000006,-1,-1,-1,80,100000006,100000006,33,37,24
87371,-1,-1,-1,0,0,0,0,49,0,3,0,0,-1,-1,-1,0,0,81,0,0,0,65,1,11,-1,-1,-1,0,0,0,0,29,47,9,0,9,0,1,24
87372,0,0,0,0,0,0,0,0,0,0,0,20,25,0,0,0,0,0,0,33,50,65,0,0,6,63,15,0,1,5,100000003,100000003,37,2,0,8,-1,-1,-1
87620,0,0,0,0,67,0,0,0,0,0,0,20,25,27,0,0,0,0,0,33,50,65,0,0,6,63,15,0,1,5,100000003,100000003,1,2,0,8,-1,-1,-1
87680,0,13,71,0,0,0,9,0,0,0,0,64,24,63,0,0,0,0,-1,-1,-1,65,9,0,0,63,47,0,1,33,100000003,100000003,20,2,18,44,100000003,100000003,24
87766,0,0,37,0,0,0,53,0,0,0,0,0,51,53,53,-1,-1,-1,-1,-1,-1,65,0,0,-1,-1,-1,0,0,28,0,0,0,1,100000006,100000006,-1,-1,-1
87828,0,0,0,0,0,0,0,8,8,0,0,0,0,0,1,0,0,25,0,0,50,65,0,16,0,63,0,0,1,3,-1,-1,-1,0,19,0,0,34,24
87959,0,0,0,0,0,26,0,0,0,0,24,4,17,0,0,-1,-1,-1,8,22,0,-1,-1,-1,-1,-1,-1,0,11,0,4,0,13,19,0,86,24,28,24
87982,0,0,0,0,0,0,56,12,0,18,0,0,0,24,0,1,0,75,0,43,0,65,18,17,0,63,37,0,32,0,14,0,0,19,0,17,24,37,24
88413,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,14,-1,-1,-1,0,0,0,-1,-1,-1,0,63,0,100000005,-1,100000005,0,14,2,19,0,0,24,41,24
88546,0,4,0,0,0,0,-1,-1,-1,18,0,0,0,24,0,0,0,75,65,43,0,-1,-1,-1,57,63,37,0,32,75,14,0,0,19,0,0,-1,-1,-1
88568,0,11,37,1,0,0,0,0,72,39,0,0,0,0,53,-1,-1,-1,-1,-1,-1,65,0,60,0,1,0,31,0,0,-1,-1,-1,13,100000006,100000006,33,10,24
88626,0,0,0,0,0,0,0,0,7,-1,-1,-1,0,0,0,0,68,0,3,0,71,-1,-1,-1,0,63,0,22,1,86,100000003,100000003,7,100000005,-1,100000005,0,4,24
88704,-1,-1,-1,0,13,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,50,65,0,16,8,63,12,2,1,0,100000003,100000003,0,-1,-1,-1,0,34,24
88713,-1,-1,-1,0,27,0,0,0,0,0,0,29,0,0,50,-1,-1,-1,45,13,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88804,-1,-1,-1,1,0,0,0,0,0,-1,-1,-1,0,0,2,68,0,0,0,0,0,65,0,0,29,63,0,56,6,7,-1,-1,-1,59,87,9,52,1,24
88843,0,0,0,0,0,0,9,0,0,-1,-1,-1,-1,-1,-1,0,0,0,54,0,50,65,9,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,18,55,100000003,100000003,24
89139,0,0,0,0,0,0,9,0,0,0,0,0,0,63,0,-1,-1,-1,0,0,50,-1,-1,-1,0,63,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,24
89146,-1,-1,-1,0,0,38,0,12,14,18,0,0,0,0,0,-1,-1,-1,0,43,0,-1,-1,-1,0,63,40,0,0,8,0,2,7,19,0,22,24,37,24
89192,0,0,0,0,0,0,-1,-1,-1,5,0,20,-1,-1,-1,0,0,0,0,51,50,65,9,0,40,63,47,0,1,10,100000003,100000003,20,10,18,0,100000003,100000003,24
89315,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,22,0,-1,-1,-1,76,63,0,0,14,0,4,33,4,19,2,14,24,2,24
89396,0,0,37,-1,-1,-1,0,0,0,5,11,0,0,0,53,-1,-1,-1,-1,-1,-1,65,18,0,0,0,0,0,0,6,42,18,0,0,100000006,100000006,33,0,24
89538,0,0,0,82,0,0,0,0,30,18,0,0,-1,-1,-1,0,0,75,0,43,0,65,0,17,0,63,0,-1,-1,-1,100000005,-1,100000005,19,1,21,24,37,24
89559,-1,-1,-1,0,0,0,0,12,0,18,0,0,0,5,0,0,4,75,0,43,0,65,0,17,20,63,0,12,26,0,0,0,0,-1,-1,-1,24,37,24
89659,0,0,37,0,0,0,42,0,0,0,40,0,0,0,53,-1,-1,-1,-1,-1,-1,65,4,39,-1,-1,-1,0,0,6,0,18,2,6,100000006,100000006,33,0,24
89791,0,0,37,-1,-1,-1,0,46,0,0,0,0,0,0,53,3,0,20,-1,-1,-1,65,0,24,2,72,0,-1,-1,-1,22,0,0,45,100000006,100000006,33,34,24
89851,0,0,37,0,0,0,0,0,14,0,0,62,0,0,53,-1,-1,-1,-1,-1,-1,65,0,16,-1,-1,-1,8,8,0,0,16,0,-1,-1,-1,33,28,24
89933,0,0,0,-1,-1,-1,0,0,0,0,11,0,0,0,0,0,8,0,-1,-1,-1,65,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,7,0,0,15,0,58,24
89946,0,0,37,48,0,0,-1,-1,-1,0,2,0,0,0,53,-1,-1,-1,0,0,0,-1,-1,-1,0,0,26,33,0,33,62,16,0,0,100000006,100000006,33,23,24
90038,0,0,0,0,0,0,25,12,0,-1,-1,-1,0,0,0,0,0,75,47,43,0,-1,-1,-1,-1,-1,-1,0,64,0,0,16,0,19,6,0,24,37,24
90094,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,2,0,-1,-1,-1,0,25,5,0,38,49,3,0,0,3,71,25,88,32,18,60,23,10,11,2,0,-1,-1,-1
90162,0,0,6,0,0,0,0,37,0,0,0,0,0,0,0,32,0,0,55,0,0,-1,-1,-1,-1,-1,-1,0,1,86,100000003,100000003,7,56,18,14,-1,-1,-1
90163,0,0,6,0,0,0,-1,-1,-1,0,0,0,0,0,0,32,0,0,55,0,0,-1,-1,-1,17,63,0,0,1,86,100000003,100000003,7,56,18,14,21,4,24
90479,0,0,0,32,0,0,0,0,47,1,0,34,-1,-1,-1,0,0,75,1,0,8,65,0,27,0,63,22,47,9,0,0,0,0,19,51,45,24,37,24
90736,0,0,0,29,0,0,-1,-1,-1,18,0,0,0,24,0,100000003,100000003,75,0,43,0,-1,-1,-1,0,63,0,0,0,0,0,0,0,19,0,3,24,37,24
