,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
79667,0,0,18,46,0,0,0,48,0,0,0,43,0,30,0,10,0,0,0,0,0,78,3,0,0,3,51,0,1,24,82,36,56,9,18,0,12,57,27
79758,-1,-1,-1,-1,-1,-1,0,0,41,22,0,52,25,30,0,0,16,0,43,0,0,0,0,0,44,45,0,0,1,0,0,100000006,100000006,9,0,0,-1,-1,-1
79851,0,0,54,46,24,32,24,0,0,12,0,6,0,30,0,0,17,0,28,79,18,50,0,0,75,0,84,2,1,4,0,16,50,9,23,81,0,2,31
79898,0,0,0,46,24,26,0,47,0,0,0,0,0,30,0,12,44,0,0,0,0,0,5,0,22,45,0,0,1,0,-1,-1,-1,9,56,3,0,2,0
80052,0,0,11,46,2,0,0,0,25,0,0,0,0,30,0,0,2,37,57,31,32,-1,-1,-1,0,3,0,0,1,0,36,0,13,9,0,0,23,0,38
80180,0,3,0,-1,-1,-1,0,0,0,0,1,0,0,30,4,-1,-1,-1,0,0,0,0,0,77,-1,-1,-1,-1,-1,-1,0,12,0,-1,-1,-1,-1,-1,-1
80187,0,0,0,-1,-1,-1,0,0,0,22,0,0,25,30,0,0,0,0,0,0,0,0,0,0,44,45,0,6,1,49,-1,-1,-1,-1,-1,-1,0,100000006,100000006
80396,-1,-1,-1,46,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,14,1,0,11,3,12,100000005,-1,100000005,0,1,0,67,69,0,9,5,10,45,52,23
80425,-1,-1,-1,46,37,0,0,0,44,0,15,0,0,30,0,0,0,9,0,24,94,62,3,69,26,14,0,0,1,11,100000005,-1,100000005,9,0,59,0,0,6
80456,0,0,54,46,24,32,0,11,0,12,0,6,0,30,31,0,17,34,-1,-1,-1,50,0,0,1,0,0,0,1,4,-1,-1,-1,9,1,0,16,0,31
80475,0,37,2,46,2,0,0,0,25,0,0,0,0,30,0,0,41,0,-1,-1,-1,0,3,0,0,3,0,0,1,0,0,39,13,9,0,0,0,39,38
80534,0,0,0,46,24,26,0,45,6,0,0,0,25,30,0,10,0,0,16,11,0,0,5,0,44,45,0,12,1,0,0,100000006,100000006,9,0,12,0,100000006,100000006
80569,0,0,0,-1,-1,-1,0,2,6,0,2,0,25,30,0,0,0,16,0,0,0,11,0,19,44,45,0,0,1,0,19,100000006,100000006,9,0,16,0,100000006,100000006
80571,0,43,54,46,24,32,0,4,0,0,0,0,0,30,0,-1,-1,-1,0,79,18,-1,-1,-1,78,0,0,4,1,2,0,16,0,9,13,6,-1,-1,-1
80681,0,2,0,46,24,26,0,12,0,0,0,0,0,30,0,36,44,0,0,0,0,-1,-1,-1,0,45,0,0,1,1,0,18,14,9,56,14,-1,-1,-1
80684,0,0,7,46,0,0,0,0,0,47,0,0,0,30,0,0,0,0,47,71,0,2,3,0,26,73,9,0,1,11,0,1,21,9,73,23,0,19,0
80757,-1,-1,-1,46,0,0,0,0,0,-1,-1,-1,0,30,0,0,100000006,100000006,0,27,94,62,3,69,26,14,46,7,1,11,0,1,0,9,0,59,17,15,68
80812,0,43,54,46,24,32,-1,-1,-1,0,0,0,-1,-1,-1,0,17,0,-1,-1,-1,50,0,0,0,0,72,4,1,0,0,16,0,9,1,45,100000003,100000003,31
81187,0,0,0,-1,-1,-1,0,0,0,0,0,0,1,30,0,0,44,0,0,24,0,-1,-1,-1,-1,-1,-1,0,1,40,37,18,14,9,56,28,0,0,0
81269,0,0,0,46,2,0,0,0,25,0,0,0,0,30,0,0,0,0,0,0,1,0,3,8,-1,-1,-1,-1,-1,-1,0,0,13,9,0,8,-1,-1,-1
81282,-1,-1,-1,46,24,32,-1,-1,-1,0,0,0,0,30,0,0,17,0,0,79,18,50,0,0,0,0,0,4,1,0,0,16,0,9,1,45,100000003,100000003,31
81402,0,0,0,46,2,0,0,0,25,0,24,0,0,30,12,0,0,0,-1,-1,-1,28,3,0,44,3,0,14,1,0,13,0,13,9,69,0,0,2,38
81516,0,0,0,46,2,0,100000003,100000003,25,1,0,0,0,30,0,0,43,0,-1,-1,-1,0,3,0,0,3,0,-1,-1,-1,69,64,13,9,43,19,-1,-1,-1
81547,0,0,0,-1,-1,-1,8,0,25,0,0,0,0,30,0,0,0,0,57,0,0,0,3,0,22,3,2,0,1,22,0,0,13,9,21,0,1,0,38
81685,0,0,0,46,24,26,0,0,0,22,0,0,25,30,1,0,71,0,0,0,0,0,32,0,-1,-1,-1,13,1,10,0,100000006,100000006,9,9,5,23,100000006,100000006
81916,0,0,0,46,24,26,0,0,6,11,74,0,25,30,0,-1,-1,-1,0,0,0,0,0,0,44,45,59,0,1,61,-1,-1,-1,9,0,46,0,100000006,100000006
81921,-1,-1,-1,46,24,26,0,0,0,22,0,0,25,30,0,0,0,0,24,4,1,0,0,0,44,45,0,0,1,49,0,100000006,100000006,9,6,0,0,100000006,100000006
81946,0,0,88,46,0,0,78,0,0,2,0,0,-1,-1,-1,9,33,0,0,3,8,11,3,0,4,0,38,29,1,0,21,0,10,-1,-1,-1,45,23,23
82146,0,0,0,46,2,0,0,0,25,-1,-1,-1,0,30,0,0,35,0,-1,-1,-1,0,3,0,0,3,0,0,1,11,0,50,13,9,0,7,14,1,38
82198,0,0,26,46,2,0,0,0,25,0,0,0,0,30,0,21,0,7,0,0,0,0,3,8,0,3,0,9,1,0,0,49,13,9,0,6,-1,-1,-1
82271,0,0,0,46,24,26,0,0,6,10,0,93,25,30,41,0,0,0,0,0,10,100000003,100000003,0,44,45,0,0,1,0,19,100000006,100000006,9,26,2,22,100000006,100000006
82287,0,43,54,46,24,32,0,4,0,0,0,28,0,30,0,0,17,5,-1,-1,-1,50,0,43,0,0,0,4,1,0,0,16,68,9,8,3,100000003,100000003,31
82466,0,37,0,46,24,26,-1,-1,-1,0,24,0,25,30,0,0,0,0,1,0,20,0,9,0,-1,-1,-1,0,1,0,35,100000006,100000006,9,0,24,0,100000006,100000006
82494,0,0,0,46,68,0,0,75,51,30,0,5,0,30,1,9,0,0,24,0,0,-1,-1,-1,0,0,23,17,1,3,0,20,4,9,28,1,45,32,23
82495,0,0,0,46,68,0,0,75,51,30,0,5,0,30,1,9,0,0,24,0,0,-1,-1,-1,0,0,23,17,1,3,0,20,4,9,28,1,45,32,23
82592,0,0,7,46,0,0,0,0,0,0,0,34,0,30,0,0,13,0,0,0,3,0,3,20,26,0,0,4,1,11,0,100000006,100000006,9,0,9,0,27,8
82594,-1,-1,-1,46,24,26,0,0,0,0,17,0,0,30,0,17,44,0,0,18,0,-1,-1,-1,0,45,18,0,1,0,34,18,14,9,56,0,0,2,28
82759,-1,-1,-1,46,0,0,0,8,43,-1,-1,-1,4,30,0,0,0,0,0,0,94,62,3,0,26,14,0,1,1,11,0,1,0,9,6,59,11,100000006,100000006
83003,0,0,0,46,2,0,0,0,25,31,0,0,0,30,0,0,0,0,0,0,0,89,3,8,54,3,0,9,1,0,-1,-1,-1,9,0,0,0,20,38
83054,0,0,37,46,24,26,0,4,6,0,24,0,25,30,46,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,100000006,100000006,9,0,24,0,100000006,100000006
83055,0,0,37,46,24,26,0,4,6,0,24,0,25,30,46,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,100000006,100000006,9,0,24,0,100000006,100000006
83109,0,0,0,46,24,26,0,2,6,4,0,0,25,30,3,66,0,0,-1,-1,-1,0,0,19,44,45,0,0,1,0,10,100000006,100000006,9,0,44,0,100000006,100000006
83142,0,0,0,46,0,0,-1,-1,-1,0,73,0,0,30,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,47,0,35,0,27,-1,-1,-1,9,0,4,15,27,33
83215,0,0,21,46,2,0,3,46,25,0,0,31,-1,-1,-1,0,35,0,0,0,3,0,3,0,-1,-1,-1,-1,-1,-1,0,32,13,9,1,7,-1,-1,-1
83291,0,0,0,46,24,26,0,70,6,0,0,0,25,30,0,10,0,0,16,11,21,41,0,0,44,45,0,0,1,0,0,100000006,100000006,9,0,10,0,100000006,100000006
83455,0,0,0,46,24,26,0,0,19,-1,-1,-1,25,30,18,54,0,41,-1,-1,-1,0,0,0,41,45,0,36,1,0,5,0,0,9,0,36,15,100000006,100000006
83568,0,0,0,46,2,0,0,61,25,0,0,0,0,30,0,24,35,0,0,0,0,0,3,0,0,3,0,23,1,0,0,0,13,9,0,7,39,12,38
83683,0,0,0,46,2,0,100000003,100000003,25,1,0,0,0,30,0,-1,-1,-1,57,0,38,0,3,54,0,3,50,0,1,0,6,64,13,9,8,10,0,0,38
83708,0,43,54,46,24,32,0,4,0,0,0,0,0,30,0,0,17,0,0,79,18,-1,-1,-1,0,0,11,4,1,0,0,16,0,9,1,14,-1,-1,-1
83777,0,0,26,46,2,0,-1,-1,-1,0,0,0,0,30,0,0,0,1,0,0,0,0,3,8,0,3,0,9,1,33,0,0,13,9,0,6,1,0,38
83898,0,0,0,46,27,0,78,5,0,2,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,8,11,3,0,-1,-1,-1,29,1,0,21,0,10,-1,-1,-1,45,69,23
84091,58,0,0,46,0,59,-1,-1,-1,0,0,0,5,30,21,53,65,47,0,0,0,11,3,0,10,2,11,0,1,7,33,69,10,9,0,10,-1,-1,-1
84234,-1,-1,-1,46,24,32,0,0,0,0,0,0,45,30,0,0,0,0,1,0,0,0,56,0,100000005,-1,100000005,-1,-1,-1,0,0,0,9,44,5,5,89,16
84272,0,0,0,46,2,0,36,6,25,0,0,53,0,30,0,0,0,0,-1,-1,-1,0,3,0,0,3,0,0,1,40,0,0,13,-1,-1,-1,0,39,38
84322,0,41,6,-1,-1,-1,55,0,6,-1,-1,-1,25,30,0,0,70,0,0,0,46,48,48,19,44,45,0,9,1,0,4,100000006,100000006,9,2,0,0,100000006,100000006
84398,0,0,0,46,2,0,-1,-1,-1,0,0,0,0,30,0,0,0,0,0,0,26,-1,-1,-1,0,3,0,16,1,40,0,39,13,9,100000006,100000006,0,39,38
84542,0,0,54,46,24,32,0,0,0,12,0,0,-1,-1,-1,0,17,0,0,79,18,-1,-1,-1,0,8,0,0,1,0,37,16,0,9,0,0,42,10,31
84547,0,0,0,46,24,26,-1,-1,-1,22,0,3,-1,-1,-1,0,0,0,22,3,0,0,0,0,-1,-1,-1,58,1,49,1,100000006,100000006,9,7,0,-1,-1,-1
84570,0,0,0,46,0,0,2,0,0,0,0,0,14,30,0,-1,-1,-1,-1,-1,-1,56,3,19,0,3,0,0,1,25,22,0,44,9,20,18,40,1,16
84610,0,43,54,46,24,32,0,4,0,0,0,0,0,30,0,-1,-1,-1,0,79,18,50,0,0,14,0,0,4,1,0,0,16,0,9,1,45,100000003,100000003,31
84793,0,0,0,46,0,0,0,1,0,0,0,0,0,30,3,0,0,0,25,36,0,0,3,19,0,3,0,0,1,25,0,0,0,9,0,34,34,1,2
84892,0,0,0,46,6,0,0,0,74,0,0,0,13,30,0,0,0,37,0,0,6,11,3,20,-1,-1,-1,-1,-1,-1,45,90,0,-1,-1,-1,100000003,100000003,23
84928,0,0,0,46,2,7,0,0,25,0,25,47,0,30,0,0,0,0,0,0,0,0,3,26,0,3,0,9,1,0,35,0,13,9,0,9,100000003,100000003,38
84993,0,0,0,46,2,0,0,0,25,0,0,0,-1,-1,-1,45,7,0,-1,-1,-1,24,3,0,0,3,22,0,1,14,67,0,13,9,100000006,100000006,0,39,38
85006,0,0,0,46,24,26,0,0,6,0,0,18,25,30,0,0,0,0,-1,-1,-1,10,0,0,44,45,7,32,1,0,28,100000006,100000006,-1,-1,-1,0,100000006,100000006
85034,0,0,0,46,2,0,0,0,25,0,0,0,0,30,0,-1,-1,-1,0,0,0,0,3,0,0,3,22,-1,-1,-1,0,0,13,-1,-1,-1,27,39,38
85064,0,0,11,46,2,0,54,0,25,0,0,0,0,30,0,0,0,0,57,0,0,44,3,0,0,3,0,0,1,0,36,0,13,9,0,0,0,0,38
85120,0,0,54,46,24,32,0,0,4,12,0,6,42,30,0,0,17,0,28,79,18,50,37,0,0,0,0,0,1,4,-1,-1,-1,9,0,0,100000003,100000003,31
85138,0,0,0,46,24,26,0,0,0,22,0,0,25,30,0,0,16,0,43,0,0,-1,-1,-1,44,45,0,0,1,17,0,100000006,100000006,9,21,0,-1,-1,-1
85302,0,0,26,46,2,0,0,0,25,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,3,8,55,3,0,9,1,0,0,0,13,9,0,6,0,11,38
85311,0,0,0,46,2,0,0,0,25,0,0,0,0,30,0,0,35,0,0,44,29,0,3,0,31,3,71,0,1,0,0,0,13,9,0,7,0,19,38
85374,0,0,0,46,24,26,51,0,6,10,0,0,25,30,41,0,0,0,0,0,0,100000003,100000003,0,44,45,0,0,1,0,19,100000006,100000006,9,0,2,22,100000006,100000006
85501,0,0,0,46,24,26,-1,-1,-1,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,44,45,0,0,1,0,0,100000006,100000006,9,4,46,0,100000006,100000006
85613,0,0,0,46,4,0,78,0,21,100000003,100000003,0,-1,-1,-1,9,0,0,0,0,8,11,3,0,0,0,1,29,1,0,-1,-1,-1,-1,-1,-1,45,2,23
85706,0,0,0,46,24,26,-1,-1,-1,22,0,0,25,30,0,0,90,0,0,11,72,0,0,0,-1,-1,-1,0,1,0,-1,-1,-1,9,0,12,0,100000006,100000006
85778,0,0,0,46,24,0,0,0,8,0,3,23,0,30,0,4,0,0,0,0,1,46,79,17,1,3,0,-1,-1,-1,0,0,62,9,57,0,-1,-1,-1
85879,0,0,6,46,24,26,0,0,6,0,4,50,25,30,0,2,0,0,-1,-1,-1,0,45,19,44,45,0,0,1,0,32,100000006,100000006,9,0,0,-1,-1,-1
85954,0,0,0,46,24,26,0,0,0,0,19,0,0,30,0,0,44,0,-1,-1,-1,-1,-1,-1,34,45,0,26,1,1,54,18,14,9,56,0,12,2,0
86071,0,0,5,46,0,9,0,0,0,20,0,6,0,30,85,0,0,27,0,45,0,18,0,10,47,16,0,35,100000006,100000006,39,54,56,9,100000006,100000006,100000003,100000003,0
86148,0,0,0,46,24,26,0,0,6,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,44,45,0,0,1,0,0,100000006,100000006,9,4,46,0,100000006,100000006
86177,0,0,0,-1,-1,-1,100000003,100000003,25,1,0,0,0,30,0,24,0,18,57,0,38,0,3,15,0,3,70,-1,-1,-1,0,64,13,9,0,0,0,4,38
86252,0,0,0,46,2,0,0,0,25,0,34,0,0,30,1,0,36,0,0,0,6,0,3,0,-1,-1,-1,-1,-1,-1,35,0,13,9,100000006,100000006,0,39,38
86368,0,6,0,46,2,0,10,0,25,0,0,0,0,30,0,0,0,0,-1,-1,-1,28,3,0,100000005,-1,100000005,14,1,0,-1,-1,-1,9,69,0,0,0,38
86422,0,0,0,46,24,26,0,0,6,-1,-1,-1,25,30,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,51,100000006,100000006,9,0,0,62,100000006,100000006
86499,-1,-1,-1,46,0,0,0,0,0,0,0,0,0,30,62,0,25,0,0,42,94,62,3,58,26,14,1,0,1,11,48,1,0,9,0,0,100000005,-1,100000005
86502,0,0,0,46,24,26,0,0,0,22,38,0,25,30,11,0,0,29,31,3,30,0,0,0,-1,-1,-1,15,1,49,13,100000006,100000006,9,0,0,4,100000006,100000006
86610,0,0,0,46,2,5,0,0,25,-1,-1,-1,4,30,0,0,35,0,0,0,0,0,3,0,31,3,0,0,1,0,2,0,13,9,0,7,-1,-1,-1
86625,0,0,26,46,2,0,0,0,25,-1,-1,-1,0,30,0,0,0,0,0,0,0,0,3,8,-1,-1,-1,9,1,19,-1,-1,-1,9,0,6,0,0,38
86642,-1,-1,-1,46,0,0,-1,-1,-1,0,8,0,0,30,0,0,5,0,0,0,94,62,3,69,-1,-1,-1,1,1,11,0,1,0,9,21,59,0,0,68
86808,0,0,0,46,0,0,0,0,0,56,0,0,0,30,85,0,0,27,0,0,0,-1,-1,-1,47,35,13,35,100000006,100000006,39,54,12,9,0,27,100000003,100000003,25
86911,0,0,6,46,24,26,0,0,6,0,0,0,25,30,25,0,0,0,0,0,30,0,0,19,44,45,0,58,1,0,0,100000006,100000006,9,0,0,-1,-1,-1
87232,0,0,0,46,24,0,0,0,8,0,3,12,-1,-1,-1,62,0,0,0,0,1,46,15,0,1,0,0,-1,-1,-1,31,26,62,-1,-1,-1,0,3,0
87248,0,0,0,46,0,0,0,0,0,7,0,0,3,30,0,9,0,0,-1,-1,-1,11,3,0,21,10,0,-1,-1,-1,59,8,0,9,28,0,45,66,23
87361,0,0,0,46,0,0,78,0,2,7,0,0,-1,-1,-1,9,2,0,0,2,8,11,3,0,33,4,0,29,1,19,11,0,10,-1,-1,-1,45,0,23
