,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77929,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,35,58,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,-1,-1,-1,4,54,66,27,100000006,100000006
78019,-1,-1,-1,0,0,0,11,40,0,0,26,0,0,0,0,0,0,0,100000003,100000003,2,0,51,0,-1,-1,-1,0,60,79,40,53,0,-1,-1,-1,14,1,18
78055,0,0,0,0,0,0,0,100000006,100000006,0,6,0,-1,-1,-1,0,5,0,0,0,0,0,0,0,0,0,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
78119,0,0,7,0,0,0,0,0,0,-1,-1,-1,0,0,0,11,8,0,-1,-1,-1,0,3,1,-1,-1,-1,80,60,65,0,53,0,12,0,6,0,1,48
78190,0,32,0,0,0,0,0,40,0,0,13,0,0,0,16,0,0,0,100000003,100000003,4,0,51,0,-1,-1,-1,0,60,79,21,53,0,0,42,6,34,1,38
78372,0,0,0,21,0,4,0,0,39,0,0,0,10,35,1,100000005,-1,100000005,0,0,9,0,18,0,17,0,0,0,0,1,42,1,2,29,41,20,33,0,1
78410,0,0,32,0,0,0,25,100000006,100000006,-1,-1,-1,0,35,58,0,0,8,0,0,0,-1,-1,-1,4,17,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
78528,0,0,35,-1,-1,-1,16,100000006,100000006,-1,-1,-1,0,0,0,6,0,1,100000003,100000003,0,0,70,4,-1,-1,-1,0,60,1,100000005,-1,100000005,3,16,6,54,1,63
78698,0,0,7,-1,-1,-1,0,0,38,-1,-1,-1,0,0,1,11,0,0,-1,-1,-1,-1,-1,-1,0,0,0,10,60,65,0,53,0,12,0,6,0,1,48
78866,0,0,0,0,0,52,0,100000006,100000006,0,0,11,11,35,0,0,51,0,0,1,7,0,22,0,41,76,0,0,0,4,-1,-1,-1,4,65,4,0,57,0
78905,0,0,0,0,4,0,0,23,0,0,0,24,0,0,0,37,0,1,100000003,100000003,0,50,0,0,-1,-1,-1,0,60,0,100000005,-1,100000005,-1,-1,-1,33,1,23
78935,-1,-1,-1,0,0,0,0,100000006,100000006,0,77,24,0,0,0,10,52,6,100000003,100000003,47,0,1,0,-1,-1,-1,75,60,0,14,53,41,3,0,6,100000005,-1,100000005
78937,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,0,0,35,58,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,51,100000006,100000006,4,27,66,-1,-1,-1
78995,0,0,0,0,0,0,0,100000006,100000006,0,19,0,0,35,58,32,20,0,74,0,0,0,0,0,0,0,0,22,0,1,51,100000006,100000006,4,61,66,-1,-1,-1
79134,0,0,35,0,0,2,0,100000006,100000006,-1,-1,-1,0,0,0,0,0,1,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,3,16,6,54,1,63
79220,0,0,0,0,0,4,12,0,0,43,0,0,0,0,0,0,0,54,0,0,0,0,39,0,0,0,0,-1,-1,-1,1,53,68,-1,-1,-1,100000005,-1,100000005
79458,0,0,35,0,0,2,0,100000006,100000006,-1,-1,-1,0,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,60,1,-1,-1,-1,3,16,6,54,1,63
79685,0,0,0,0,0,0,0,0,0,0,28,1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,0,57,-1,-1,-1,-1,-1,-1,7,53,0,6,35,6,-1,-1,-1
79725,0,0,0,0,53,2,42,100000006,100000006,0,0,0,0,35,58,0,0,0,0,8,0,-1,-1,-1,0,0,54,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
79756,-1,-1,-1,0,0,0,0,0,0,0,0,81,0,0,13,0,0,0,-1,-1,-1,0,0,8,0,0,27,0,0,45,1,2,0,5,4,16,0,49,25
79819,0,0,7,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,54,0,34,60,65,0,53,0,12,0,6,0,1,48
79893,-1,-1,-1,0,0,15,0,100000006,100000006,0,0,0,50,35,58,0,9,0,0,0,0,0,0,0,0,0,16,22,0,1,-1,-1,-1,4,16,66,27,100000006,100000006
79914,0,0,0,0,0,0,83,0,0,-1,-1,-1,0,0,0,0,8,1,100000003,100000003,0,0,75,18,77,0,11,11,60,0,10,53,0,0,8,6,15,1,35
79997,0,0,0,0,0,0,0,0,28,-1,-1,-1,-1,-1,-1,0,0,56,0,2,25,0,1,8,-1,-1,-1,100000003,100000003,45,-1,-1,-1,0,4,0,7,4,24
80181,0,0,0,0,0,0,0,100000006,100000006,0,0,83,3,35,58,-1,-1,-1,0,0,0,0,36,0,0,0,0,22,17,1,51,100000006,100000006,4,61,66,27,100000006,100000006
80302,0,0,0,0,0,15,0,100000006,100000006,0,0,0,50,35,58,0,9,0,-1,-1,-1,26,0,0,0,0,16,22,0,1,51,100000006,100000006,4,16,66,27,100000006,100000006
80459,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,11,35,0,27,0,0,67,0,0,0,0,0,0,0,37,12,0,0,7,0,35,4,65,4,0,1,77
80604,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,-1,-1,-1,0,6,0,-1,-1,-1,-1,-1,-1,41,0,0,22,11,1,51,100000006,100000006,4,20,66,27,100000006,100000006
80662,0,0,0,0,0,0,0,100000006,100000006,0,53,0,0,35,58,0,0,1,0,0,9,-1,-1,-1,0,0,0,0,0,10,51,100000006,100000006,4,8,66,27,100000006,100000006
80776,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,35,58,0,0,0,18,0,0,0,0,0,0,0,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
80895,0,0,23,-1,-1,-1,0,1,0,-1,-1,-1,100000005,-1,100000005,0,0,1,100000003,100000003,6,0,1,18,0,1,0,0,60,45,0,53,0,0,8,6,-1,-1,-1
80912,0,0,0,0,0,13,11,40,0,0,26,0,0,0,0,0,0,86,100000003,100000003,0,65,51,0,37,0,0,-1,-1,-1,40,53,0,0,40,6,5,1,18
80942,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,11,35,0,59,0,21,0,0,0,0,0,44,0,9,0,0,0,0,0,26,35,4,65,41,100000005,-1,100000005
81350,0,0,0,0,0,0,0,0,28,-1,-1,-1,-1,-1,-1,0,0,0,0,2,25,-1,-1,-1,0,0,13,100000003,100000003,45,1,0,0,0,4,0,7,4,0
81372,-1,-1,-1,0,0,0,0,100000006,100000006,0,0,0,0,35,58,0,0,0,-1,-1,-1,-1,-1,-1,1,0,0,22,11,1,51,100000006,100000006,-1,-1,-1,27,100000006,100000006
81415,0,0,7,0,0,21,0,0,0,19,0,5,0,0,0,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,11,53,0,9,15,6,0,1,48
81436,0,0,7,0,0,0,0,0,0,-1,-1,-1,0,0,15,11,7,0,-1,-1,-1,0,3,1,-1,-1,-1,26,60,65,-1,-1,-1,12,0,6,50,1,48
81477,0,0,0,21,0,4,-1,-1,-1,0,0,0,0,35,1,100000005,-1,100000005,8,0,9,0,18,0,17,0,1,0,0,1,0,0,31,29,18,20,33,0,1
81490,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,69,35,0,0,0,21,0,0,9,0,18,0,7,41,0,0,0,0,27,4,10,100000005,-1,100000005,-1,-1,-1
81503,0,0,7,0,0,19,0,2,0,-1,-1,-1,0,0,0,11,0,0,100000003,100000003,55,0,3,1,0,0,0,-1,-1,-1,0,53,0,12,0,6,0,1,48
81637,0,0,0,-1,-1,-1,0,0,0,65,0,0,0,14,32,-1,-1,-1,100000003,100000003,55,-1,-1,-1,0,1,0,-1,-1,-1,2,53,16,68,8,6,8,1,35
81806,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,35,58,73,9,0,0,0,0,31,0,0,0,0,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
82054,0,0,37,0,0,0,0,3,0,-1,-1,-1,0,39,0,0,0,54,0,10,0,0,39,0,0,0,33,0,60,28,-1,-1,-1,0,1,6,100000005,-1,100000005
82078,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,9,0,8,0,0,1,0,9,0,4,100000005,-1,100000005,100000005,-1,100000005,-1,-1,-1
82230,0,0,0,0,0,0,-1,-1,-1,0,26,0,0,18,0,0,0,0,100000003,100000003,0,-1,-1,-1,37,57,0,38,60,79,-1,-1,-1,0,40,6,24,1,18
82252,0,0,0,0,0,0,11,40,0,0,26,0,0,0,0,0,0,0,100000003,100000003,0,0,51,0,37,0,0,0,60,79,40,53,35,0,40,6,-1,-1,-1
82318,0,0,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,11,0,24,100000003,100000003,15,46,3,0,0,14,0,23,60,0,0,53,0,12,10,6,27,1,48
82419,0,6,0,0,0,0,0,100000006,100000006,0,0,0,0,35,58,15,0,0,0,12,0,0,0,0,0,21,0,36,0,1,51,100000006,100000006,-1,-1,-1,27,100000006,100000006
82673,0,0,0,0,0,0,42,100000006,100000006,-1,-1,-1,0,35,58,0,0,0,0,8,0,-1,-1,-1,0,0,0,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
82715,0,0,0,21,0,4,0,0,0,-1,-1,-1,0,35,1,100000005,-1,100000005,8,0,9,-1,-1,-1,17,0,0,0,0,1,0,0,31,29,18,20,33,18,1
82870,0,0,7,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,0,0,100000003,100000003,0,0,3,1,20,0,35,0,60,65,2,53,3,12,0,6,0,1,48
83032,0,0,7,16,0,0,-1,-1,-1,-1,-1,-1,14,0,0,11,64,0,100000003,100000003,4,0,3,1,0,75,0,-1,-1,-1,0,53,0,-1,-1,-1,24,1,48
83037,0,0,7,0,0,0,-1,-1,-1,38,20,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,7,0,37,0,3,-1,-1,-1,-1,-1,-1,3,9,6,100000005,-1,100000005
83086,0,0,7,0,0,0,0,100000006,100000006,0,77,0,0,0,0,10,0,0,-1,-1,-1,23,1,0,-1,-1,-1,75,60,9,14,53,41,3,0,6,100000005,-1,100000005
83146,-1,-1,-1,21,0,4,-1,-1,-1,0,0,11,-1,-1,-1,100000005,-1,100000005,0,0,9,0,18,0,17,0,0,0,0,1,0,0,49,29,0,0,31,0,1
83194,0,0,0,-1,-1,-1,0,34,81,0,0,0,0,12,0,-1,-1,-1,100000003,100000003,0,0,0,18,26,1,0,21,60,45,62,53,0,31,8,6,-1,-1,-1
83289,0,0,0,0,0,0,-1,-1,-1,0,6,0,0,35,0,46,18,0,0,0,0,0,0,0,36,0,0,-1,-1,-1,13,100000006,100000006,4,0,5,27,75,21
83303,-1,-1,-1,0,0,0,0,100000006,100000006,-1,-1,-1,0,35,58,0,0,0,0,0,0,20,0,0,0,0,0,22,0,1,-1,-1,-1,4,0,66,27,100000006,100000006
83667,-1,-1,-1,100000003,100000003,0,0,100000006,100000006,0,3,0,0,35,58,0,2,0,0,15,0,0,0,0,0,0,0,18,0,0,51,100000006,100000006,4,0,66,27,100000006,100000006
83769,0,0,0,0,0,47,11,40,0,-1,-1,-1,0,0,5,0,2,0,100000003,100000003,0,0,51,0,37,2,0,0,60,79,40,53,9,30,40,6,5,1,18
83777,-1,-1,-1,-1,-1,-1,21,0,1,-1,-1,-1,65,0,0,11,0,0,100000003,100000003,0,0,3,0,28,24,0,0,60,0,52,53,0,12,0,6,27,1,48
83793,0,0,0,-1,-1,-1,0,0,0,0,0,49,0,0,9,0,0,1,-1,-1,-1,-1,-1,-1,0,1,0,1,60,45,62,53,11,0,8,6,-1,-1,-1
83829,-1,-1,-1,0,0,2,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,60,1,100000005,-1,100000005,3,16,6,54,1,63
83883,0,0,0,0,0,0,0,0,0,62,0,18,0,7,0,37,0,1,100000003,100000003,0,0,0,57,-1,-1,-1,-1,-1,-1,7,53,3,6,0,6,4,1,23
84093,0,0,0,0,0,0,0,100000006,100000006,0,0,0,0,35,58,0,0,0,0,8,0,-1,-1,-1,0,0,0,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
84239,-1,-1,-1,31,0,0,0,0,0,2,0,0,0,0,0,0,12,54,33,0,21,59,2,2,0,0,0,61,60,0,0,53,13,0,1,6,100000005,-1,100000005
84315,0,0,0,0,0,0,0,100000006,100000006,0,6,29,17,35,0,46,0,0,2,0,84,0,0,10,-1,-1,-1,0,0,0,13,100000006,100000006,4,30,5,-1,-1,-1
84360,0,0,0,0,0,0,0,100000006,100000006,0,0,0,11,35,5,-1,-1,-1,2,0,23,0,0,20,0,100000006,100000006,2,7,4,7,8,35,-1,-1,-1,5,1,77
84382,0,0,0,0,0,0,44,40,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,24,51,0,-1,-1,-1,-1,-1,-1,40,53,0,0,40,6,35,1,31
84436,0,0,0,0,0,0,47,100000006,100000006,0,0,0,11,35,36,33,0,4,0,38,0,-1,-1,-1,2,0,0,100000005,-1,100000005,42,0,35,4,37,17,100000003,100000003,0
84478,-1,-1,-1,0,0,0,2,100000006,100000006,0,77,0,0,0,0,0,0,0,-1,-1,-1,7,1,0,-1,-1,-1,75,60,0,14,53,41,3,0,6,100000005,-1,100000005
84509,0,0,0,0,0,0,0,100000006,100000006,0,53,0,86,35,58,10,0,26,0,0,0,35,0,0,0,0,0,48,0,0,51,100000006,100000006,-1,-1,-1,27,100000006,100000006
84640,0,0,0,21,0,4,0,0,0,0,0,0,0,35,1,100000005,-1,100000005,0,0,9,0,18,0,-1,-1,-1,8,0,1,0,0,11,29,16,0,0,0,1
84646,0,0,7,0,0,12,0,0,0,-1,-1,-1,1,0,0,11,23,0,-1,-1,-1,0,3,1,0,54,0,34,60,65,0,53,0,12,7,6,0,1,48
84771,0,0,35,0,0,2,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,1,100000003,100000003,0,0,34,17,-1,-1,-1,0,60,1,100000005,-1,100000005,3,16,6,54,1,63
84932,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,40,0,35,58,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,22,0,1,51,100000006,100000006,4,16,66,27,100000006,100000006
84936,0,0,0,-1,-1,-1,11,40,4,-1,-1,-1,-1,-1,-1,0,0,36,100000003,100000003,0,0,51,0,37,0,1,0,60,79,40,53,2,0,40,6,0,1,18
85012,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,27,16,54,-1,-1,-1,-1,-1,-1,0,0,16,49,60,28,-1,-1,-1,9,1,6,100000005,-1,100000005
85126,0,0,35,0,0,2,2,100000006,100000006,-1,-1,-1,0,0,0,0,0,1,100000003,100000003,0,0,0,0,-1,-1,-1,0,60,1,100000005,-1,100000005,3,16,6,54,1,63
85138,0,0,0,0,0,32,0,100000006,100000006,-1,-1,-1,0,35,58,19,0,0,-1,-1,-1,-1,-1,-1,0,0,0,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
85144,0,11,7,0,0,0,2,100000006,100000006,0,77,0,0,0,0,-1,-1,-1,100000003,100000003,47,7,1,27,-1,-1,-1,75,60,31,-1,-1,-1,3,0,6,100000005,-1,100000005
85162,0,0,7,0,0,10,0,25,0,0,0,7,0,0,0,29,0,24,100000003,100000003,19,-1,-1,-1,0,0,0,2,60,0,0,53,35,-1,-1,-1,100000005,-1,100000005
85200,0,0,0,-1,-1,-1,11,40,9,0,26,0,0,0,0,0,0,0,100000003,100000003,13,0,51,2,37,0,0,41,60,79,40,53,0,0,40,6,5,1,18
85285,0,0,0,0,0,0,0,100000006,100000006,0,0,0,8,35,58,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
85461,0,0,0,0,0,0,0,100000006,100000006,0,19,0,0,35,58,0,1,0,0,46,0,0,0,0,1,0,0,0,0,37,51,100000006,100000006,4,10,66,27,100000006,100000006
85637,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,35,58,0,9,0,0,0,0,31,0,0,0,0,17,22,42,1,51,100000006,100000006,4,0,66,27,100000006,100000006
85722,0,0,0,0,0,0,83,0,0,-1,-1,-1,0,27,0,0,8,1,100000003,100000003,59,0,0,18,77,0,11,11,60,0,10,53,0,20,8,6,15,1,35
85870,0,0,0,74,0,30,0,0,0,-1,-1,-1,0,35,0,5,0,0,0,0,9,7,60,0,-1,-1,-1,0,0,0,100000005,-1,100000005,3,0,3,69,34,1
86084,0,0,7,0,0,0,0,100000006,100000006,0,0,92,0,0,47,0,0,0,100000003,100000003,47,0,1,11,-1,-1,-1,75,60,0,14,53,41,-1,-1,-1,-1,-1,-1
86899,0,0,0,-1,-1,-1,0,100000006,100000006,0,0,1,0,35,58,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,51,100000006,100000006,4,5,66,27,100000006,100000006
87062,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,11,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,60,65,0,53,0,12,21,6,0,1,48
87066,0,0,0,12,0,0,0,100000006,100000006,58,0,10,0,35,58,-1,-1,-1,0,0,0,-1,-1,-1,0,30,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
87079,0,0,7,-1,-1,-1,0,100000006,100000006,0,0,0,0,35,58,0,0,31,0,0,0,53,0,0,0,55,0,0,0,0,51,100000006,100000006,4,0,66,27,100000006,100000006
87346,0,0,0,0,0,0,0,100000006,100000006,0,21,0,0,35,58,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
87364,0,0,7,0,0,0,0,8,0,-1,-1,-1,-1,-1,-1,11,0,0,-1,-1,-1,0,3,1,38,74,0,-1,-1,-1,0,53,0,12,0,6,-1,-1,-1
87463,0,0,0,0,0,0,11,40,3,46,26,0,0,0,60,0,0,0,100000003,100000003,64,65,51,0,37,3,0,0,60,79,40,53,0,0,40,6,5,1,18
87474,0,0,0,0,76,0,-1,-1,-1,0,0,0,0,35,58,21,46,0,0,8,0,-1,-1,-1,0,0,0,22,11,1,51,100000006,100000006,4,0,66,27,100000006,100000006
87601,0,6,0,0,0,0,0,100000006,100000006,-1,-1,-1,0,35,58,9,0,31,7,12,0,25,0,0,77,21,0,23,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
87645,0,0,0,0,0,51,0,0,0,0,6,0,-1,-1,-1,0,0,0,0,2,25,0,1,8,0,0,23,100000003,100000003,45,-1,-1,-1,14,4,0,7,4,15
87688,0,0,0,0,53,0,42,100000006,100000006,0,0,0,0,35,58,0,0,0,0,8,0,-1,-1,-1,-1,-1,-1,22,11,1,51,100000006,100000006,4,15,66,27,100000006,100000006
87723,0,0,0,0,0,52,13,100000006,100000006,0,0,20,11,35,0,0,0,0,1,58,6,-1,-1,-1,2,0,0,100000005,-1,100000005,19,0,35,4,0,17,12,10,50
87879,0,41,0,0,0,0,-1,-1,-1,0,26,0,0,0,0,0,0,0,100000003,100000003,0,0,51,0,37,4,0,0,60,79,40,53,0,8,40,6,6,1,18
87965,0,0,0,0,0,2,0,0,0,0,18,0,13,35,0,44,0,0,0,43,9,-1,-1,-1,60,24,0,13,39,0,-1,-1,-1,0,10,14,8,0,4
87968,-1,-1,-1,-1,-1,-1,0,100000006,100000006,0,0,0,0,35,58,0,48,0,-1,-1,-1,0,0,0,1,0,0,0,4,0,51,100000006,100000006,4,0,66,27,100000006,100000006
88090,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,35,58,0,0,0,0,0,0,60,0,0,0,21,0,0,22,1,51,100000006,100000006,4,9,66,27,100000006,100000006
88116,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,35,58,-1,-1,-1,0,0,3,31,0,0,0,0,0,22,8,1,51,100000006,100000006,4,0,66,-1,-1,-1
88241,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,35,58,0,0,0,0,0,0,0,0,33,0,0,0,22,0,1,51,100000006,100000006,4,0,66,27,100000006,100000006
88324,0,0,7,16,0,0,0,0,0,-1,-1,-1,0,0,0,11,0,0,100000003,100000003,4,0,3,1,-1,-1,-1,-1,-1,-1,9,53,0,12,0,6,0,1,48
