,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78498,0,0,0,0,89,0,6,0,0,47,0,0,-1,-1,-1,0,67,12,0,0,0,34,66,65,-1,-1,-1,68,24,59,-1,-1,-1,-1,-1,-1,1,13,5
78641,0,0,0,0,0,58,6,0,0,12,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,89,65,-1,-1,-1,-1,-1,-1,50,0,0,-1,-1,-1,1,13,61
78707,0,0,9,0,0,0,6,0,0,0,5,18,-1,-1,-1,0,67,0,11,13,0,-1,-1,-1,1,100000006,100000006,42,1,0,0,60,0,45,6,0,32,75,28
78746,0,0,9,0,0,0,6,66,44,0,16,26,3,0,0,0,67,31,58,0,1,0,62,26,55,100000006,100000006,0,0,28,0,17,12,-1,-1,-1,0,100000006,100000006
78785,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,25,0,0,61,67,0,63,0,0,0,0,0,0,100000006,100000006,5,3,57,0,100000006,100000006,45,6,26,100000003,100000003,53
78916,0,0,9,19,0,0,6,66,0,0,12,26,3,0,0,0,67,0,0,0,38,100000003,100000003,0,-1,-1,-1,51,0,28,0,17,0,45,13,38,18,100000006,100000006
78953,-1,-1,-1,100000003,100000003,0,6,0,0,0,100000006,100000006,0,0,0,0,67,35,0,0,0,-1,-1,-1,0,100000006,100000006,11,0,28,0,0,0,45,31,49,62,25,0
79137,0,32,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,1,13,5
79271,0,0,9,0,0,0,6,0,4,0,0,18,0,0,0,0,67,0,0,13,0,21,34,0,1,100000006,100000006,42,1,0,19,60,43,-1,-1,-1,32,0,28
79286,0,0,9,0,0,0,6,0,0,40,0,18,0,25,0,0,67,0,0,13,0,0,0,33,1,100000006,100000006,42,1,0,0,60,0,45,6,0,32,0,28
79321,0,0,0,0,0,50,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,1,13,5
79444,0,0,9,0,27,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,63,0,0,0,0,0,-1,-1,-1,5,3,0,10,100000006,100000006,45,6,26,100000003,100000003,0
79556,0,0,9,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,2,0,-1,-1,-1,42,1,0,0,60,0,45,6,32,32,0,28
79600,0,0,0,-1,-1,-1,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,-1,-1,-1,1,13,5
79724,0,0,9,0,0,0,6,0,0,0,3,18,0,2,0,0,67,0,67,13,0,0,0,0,-1,-1,-1,42,1,0,0,60,0,45,6,0,32,0,28
79774,-1,-1,-1,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,43,65,-1,-1,-1,-1,-1,-1,50,34,16,-1,-1,-1,-1,-1,-1
79849,0,0,0,0,25,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,80,24,65,-1,-1,-1,68,24,59,50,34,16,14,0,18,1,13,5
80200,0,0,9,0,0,0,6,30,0,13,0,0,-1,-1,-1,0,67,0,-1,-1,-1,79,0,0,-1,-1,-1,5,0,6,34,100000006,100000006,45,6,26,100000003,100000003,0
80340,-1,-1,-1,100000003,100000003,0,6,27,0,0,100000006,100000006,0,0,0,0,67,0,0,0,8,-1,-1,-1,0,100000006,100000006,11,2,0,0,0,0,45,0,49,62,25,0
80440,0,0,9,-1,-1,-1,6,0,0,0,100000006,100000006,0,0,0,0,67,0,0,0,0,-1,-1,-1,-1,-1,-1,11,0,0,0,3,24,45,0,49,-1,-1,-1
80512,0,0,9,0,0,0,6,66,0,5,0,0,0,0,0,0,67,0,7,0,0,0,0,5,28,100000006,100000006,0,0,23,0,100000006,100000006,45,0,32,0,7,2
80561,0,0,0,0,0,0,6,0,0,47,0,0,-1,-1,-1,0,67,12,0,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,0,14,0,45,1,13,5
80700,0,0,0,0,0,0,6,13,0,-1,-1,-1,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,16,-1,-1,-1,1,13,5
80900,0,0,69,4,35,0,-1,-1,-1,0,0,0,-1,-1,-1,0,67,45,1,0,0,0,0,65,100000003,100000003,5,68,24,32,50,47,0,14,2,5,1,13,0
81026,0,0,0,0,0,0,6,0,65,47,0,0,-1,-1,-1,0,67,12,0,0,0,32,0,65,-1,-1,-1,68,24,59,50,34,16,14,100000006,100000006,1,13,5
81129,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,34,16,14,25,0,1,13,5
81235,0,31,9,4,0,0,6,0,0,0,26,0,0,0,0,0,67,0,0,5,0,0,42,25,0,100000006,100000006,-1,-1,-1,0,15,16,45,45,0,0,4,38
81285,0,0,0,-1,-1,-1,6,33,0,0,0,0,-1,-1,-1,0,67,0,0,0,19,0,26,65,100000003,100000003,0,-1,-1,-1,-1,-1,-1,14,2,5,1,13,39
81288,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,67,41,-1,-1,-1,57,0,65,100000003,100000003,0,68,24,0,50,12,0,14,2,5,-1,-1,-1
81360,0,31,9,0,0,0,6,6,0,0,0,0,0,0,42,-1,-1,-1,0,0,6,0,42,0,36,100000006,100000006,-1,-1,-1,0,2,25,-1,-1,-1,-1,-1,-1
81423,0,34,9,100000003,100000003,0,6,0,0,0,100000006,100000006,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,3,0,-1,-1,-1,62,25,0
81465,0,0,0,0,0,0,6,2,0,47,0,0,-1,-1,-1,0,67,12,42,0,1,0,0,65,-1,-1,-1,68,24,59,50,34,0,-1,-1,-1,1,13,5
81500,0,0,0,-1,-1,-1,6,18,7,-1,-1,-1,-1,-1,-1,20,67,0,-1,-1,-1,0,7,65,-1,-1,-1,0,24,0,50,100000006,100000006,0,0,0,1,28,14
81606,0,0,9,0,0,48,6,0,8,-1,-1,-1,0,0,0,0,67,0,0,48,5,0,1,0,22,100000006,100000006,-1,-1,-1,33,5,0,-1,-1,-1,0,0,17
81628,0,0,9,0,0,1,6,0,7,0,0,18,0,0,0,0,67,0,47,13,6,22,0,32,1,100000006,100000006,42,1,32,9,60,0,45,6,0,32,74,28
81713,0,0,9,0,0,0,6,0,0,0,1,18,-1,-1,-1,0,67,0,-1,-1,-1,0,5,0,1,100000006,100000006,42,1,0,0,60,0,45,6,29,32,0,28
81743,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,11,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,1,13,5
81772,0,0,33,-1,-1,-1,6,8,0,0,0,0,-1,-1,-1,27,67,12,12,0,0,0,17,65,100000003,100000003,0,68,24,0,50,0,0,14,6,32,1,13,0
81846,0,0,0,0,0,48,6,0,0,47,8,0,-1,-1,-1,0,67,12,0,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,0,14,16,45,1,13,5
81904,0,0,9,0,0,79,6,0,0,0,0,18,-1,-1,-1,0,67,0,0,13,0,0,0,0,1,100000006,100000006,42,1,4,-1,-1,-1,45,6,0,32,0,28
82032,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,-1,-1,-1
82244,0,0,9,0,0,0,6,0,0,0,0,0,0,0,0,0,67,0,-1,-1,-1,-1,-1,-1,1,100000006,100000006,0,0,0,0,0,35,45,18,3,1,0,47
82313,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,20,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,-1,-1,-1
82467,0,0,0,0,0,0,6,0,0,47,0,0,-1,-1,-1,0,67,12,63,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,63,14,21,20,1,13,5
82508,0,0,9,0,0,0,6,0,0,100000003,100000003,0,-1,-1,-1,0,67,0,-1,-1,-1,10,0,0,1,100000006,100000006,8,1,0,50,60,9,45,6,0,0,7,28
82556,0,0,0,0,31,1,6,0,0,47,0,0,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,0,63,1,13,5
82579,0,0,0,0,0,0,6,0,7,0,0,2,11,30,23,20,67,0,69,100000006,100000006,0,7,65,100000003,100000003,0,6,24,0,50,100000006,100000006,0,0,0,1,0,0
82612,0,0,9,-1,-1,-1,6,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,4,0,0,0,0,100000006,100000006,0,52,1,39,49,2,45,0,49,1,0,15
82775,0,76,0,-1,-1,-1,6,8,0,-1,-1,-1,-1,-1,-1,27,67,12,0,0,0,-1,-1,-1,100000003,100000003,0,68,24,14,50,100000006,100000006,14,6,0,1,13,10
83013,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,67,0,0,0,7,-1,-1,-1,0,100000006,100000006,24,0,28,-1,-1,-1,-1,-1,-1,85,100000006,100000006
83282,0,0,0,0,0,0,6,0,0,47,0,0,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,0,79,1,13,5
83356,0,0,0,0,0,0,6,0,0,-1,-1,-1,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,0,1,1,13,5
83423,0,1,9,0,13,0,-1,-1,-1,5,43,0,0,0,0,0,67,0,-1,-1,-1,0,26,0,0,100000006,100000006,0,0,23,0,61,0,-1,-1,-1,0,7,2
83484,0,0,0,0,0,0,6,0,0,47,0,0,-1,-1,-1,0,67,12,0,0,0,2,0,65,-1,-1,-1,68,24,59,50,34,0,14,0,0,1,13,5
83549,-1,-1,-1,0,2,0,6,0,0,-1,-1,-1,49,0,29,85,67,23,64,0,4,4,9,0,0,100000006,100000006,-1,-1,-1,7,0,0,45,0,49,-1,-1,-1
83857,0,0,9,0,0,0,6,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13,0,21,34,0,1,100000006,100000006,42,1,0,0,60,43,45,6,0,32,29,28
83953,0,0,0,0,0,0,6,13,26,47,0,0,-1,-1,-1,0,67,12,5,0,0,47,0,65,-1,-1,-1,68,24,59,50,34,16,14,0,3,1,13,5
83963,0,0,0,4,0,0,6,0,0,47,0,0,-1,-1,-1,-1,-1,-1,63,0,0,-1,-1,-1,-1,-1,-1,68,24,59,50,34,8,14,0,0,1,13,5
84166,0,0,9,0,0,0,6,0,0,0,0,0,0,0,0,22,67,0,-1,-1,-1,36,0,0,1,100000006,100000006,42,1,0,0,60,0,45,6,0,25,0,28
84212,-1,-1,-1,0,0,0,6,23,0,-1,-1,-1,0,7,47,20,67,0,0,0,4,0,0,0,4,100000006,100000006,-1,-1,-1,51,0,0,45,0,40,1,29,0
84409,0,0,9,0,0,0,-1,-1,-1,-1,-1,-1,0,0,15,-1,-1,-1,0,0,4,-1,-1,-1,1,100000006,100000006,0,0,12,32,0,35,-1,-1,-1,-1,-1,-1
84503,-1,-1,-1,0,23,0,-1,-1,-1,0,0,4,0,0,0,64,67,38,0,0,4,0,0,0,0,100000006,100000006,0,34,0,7,5,0,45,14,49,1,0,15
85009,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,16,-1,-1,-1,1,13,5
85030,0,0,9,0,0,0,6,0,47,0,5,18,54,0,0,5,67,0,-1,-1,-1,17,0,0,1,100000006,100000006,-1,-1,-1,29,60,9,45,6,33,32,7,28
85129,0,0,0,-1,-1,-1,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,1,13,5
85147,0,0,9,0,0,0,6,0,0,-1,-1,-1,0,0,0,0,67,0,0,13,0,0,0,0,1,100000006,100000006,42,1,0,0,60,0,-1,-1,-1,32,4,28
85234,0,0,9,0,0,0,6,0,0,100000003,100000003,12,-1,-1,-1,0,67,6,0,13,0,10,0,0,-1,-1,-1,0,1,0,0,60,9,45,6,18,0,7,28
85253,-1,-1,-1,0,0,0,6,8,0,0,0,0,-1,-1,-1,0,67,12,0,0,0,0,8,65,-1,-1,-1,-1,-1,-1,50,30,62,14,6,22,1,13,20
85266,0,0,9,0,0,0,-1,-1,-1,0,0,0,10,0,0,0,67,0,63,0,0,0,0,19,0,100000006,100000006,5,3,57,0,100000006,100000006,45,6,26,100000003,100000003,12
85300,0,0,0,0,0,0,-1,-1,-1,47,0,0,-1,-1,-1,0,67,12,100000005,-1,100000005,0,0,65,-1,-1,-1,68,24,59,50,34,46,14,1,49,1,13,32
85645,-1,-1,-1,-1,-1,-1,6,0,0,13,0,0,0,0,0,-1,-1,-1,63,32,0,0,0,38,-1,-1,-1,5,0,0,10,100000006,100000006,45,6,26,100000003,100000003,74
85700,0,0,0,0,30,0,6,0,31,47,0,0,-1,-1,-1,0,67,12,0,0,2,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,100000006,100000006,1,13,5
85887,0,0,0,0,0,0,6,0,47,47,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,100000006,100000006,1,13,5
85939,0,0,3,0,0,0,6,0,7,0,3,8,11,30,0,20,67,0,69,0,0,0,7,65,100000003,100000003,25,0,24,55,50,100000006,100000006,0,0,0,1,0,28
85982,0,0,9,100000003,100000003,0,6,0,0,0,100000006,100000006,0,61,0,0,67,1,0,0,0,-1,-1,-1,0,100000006,100000006,11,0,18,0,0,0,45,0,49,62,25,0
86092,0,0,0,19,0,0,-1,-1,-1,47,0,0,-1,-1,-1,0,67,12,5,0,43,0,80,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,-1,-1,-1
86126,0,0,0,0,0,0,6,13,1,47,0,0,-1,-1,-1,0,67,12,5,0,0,-1,-1,-1,-1,-1,-1,68,24,59,50,34,16,14,0,0,-1,-1,-1
86152,-1,-1,-1,-1,-1,-1,6,0,0,0,1,18,2,0,0,-1,-1,-1,0,13,0,0,0,0,1,100000006,100000006,42,1,0,0,60,0,45,6,27,32,0,28
86213,0,31,9,-1,-1,-1,6,0,0,0,26,4,37,0,0,0,67,0,0,0,0,48,42,0,2,100000006,100000006,0,0,16,22,82,0,45,0,9,16,4,38
86231,0,0,0,-1,-1,-1,-1,-1,-1,47,0,0,-1,-1,-1,0,67,12,-1,-1,-1,0,0,65,-1,-1,-1,68,24,59,50,34,0,14,60,0,1,13,5
86537,0,0,0,47,0,0,6,19,0,47,46,0,-1,-1,-1,-1,-1,-1,0,0,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,34,11,-1,-1,-1,1,13,56
86798,0,31,9,0,0,0,-1,-1,-1,20,26,4,-1,-1,-1,0,67,0,0,0,0,21,42,3,-1,-1,-1,0,26,16,16,0,22,45,0,0,1,4,38
86963,0,0,9,0,0,79,-1,-1,-1,0,0,0,0,0,0,0,67,0,0,1,11,0,0,40,0,100000006,100000006,0,0,0,0,17,8,45,100000006,100000006,0,66,1
87118,0,0,9,-1,-1,-1,6,100000006,100000006,0,0,0,9,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,100000006,100000006,0,7,0,-1,-1,-1,45,8,0,-1,-1,-1
87152,0,0,9,0,0,0,-1,-1,-1,0,0,18,0,0,0,0,67,0,0,13,6,0,0,5,1,100000006,100000006,42,1,50,-1,-1,-1,45,6,0,32,11,28
87270,0,0,9,0,0,0,6,30,0,-1,-1,-1,-1,-1,-1,0,67,0,-1,-1,-1,79,0,0,-1,-1,-1,5,0,6,34,100000006,100000006,45,6,26,100000003,100000003,0
87286,0,0,0,0,0,0,6,0,0,47,0,0,-1,-1,-1,4,67,12,100000005,-1,100000005,0,28,65,-1,-1,-1,-1,-1,-1,50,34,0,14,0,0,1,13,11
87383,0,0,0,0,0,0,6,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,25,0,0,65,-1,-1,-1,68,24,59,50,34,33,14,0,23,1,13,5
87503,0,0,0,0,68,0,6,13,0,47,0,0,-1,-1,-1,76,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,-1,-1,-1
87937,-1,-1,-1,0,0,0,6,8,0,0,0,0,-1,-1,-1,0,67,12,0,0,45,0,0,65,100000003,100000003,18,68,24,39,50,30,0,14,6,22,1,13,20
87946,-1,-1,-1,0,0,0,6,4,0,6,0,12,0,0,11,6,67,12,100000003,100000003,3,-1,-1,-1,4,100000006,100000006,0,0,68,0,0,0,-1,-1,-1,44,25,4
87986,-1,-1,-1,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,0,1,13,5
88104,-1,-1,-1,0,0,0,6,66,44,0,0,26,3,0,13,0,67,31,58,0,1,0,62,9,0,100000006,100000006,0,0,28,0,17,0,45,2,0,0,100000006,100000006
88127,0,10,0,-1,-1,-1,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,16,14,25,30,-1,-1,-1
88252,0,0,9,0,0,21,6,0,0,9,0,0,2,15,0,0,67,0,-1,-1,-1,0,0,0,0,100000006,100000006,100000003,100000003,11,0,0,6,45,24,0,0,25,3
88274,0,0,9,0,0,78,6,0,0,9,0,18,0,0,0,4,67,0,0,13,0,0,0,0,1,100000006,100000006,42,1,0,0,60,0,-1,-1,-1,32,0,28
88341,0,0,0,0,0,0,6,13,0,47,0,0,-1,-1,-1,2,67,12,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88376,0,0,0,0,0,0,-1,-1,-1,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,68,24,59,50,34,16,14,25,10,1,13,5
88483,0,0,9,100000003,100000003,0,6,0,0,0,100000006,100000006,-1,-1,-1,0,67,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,11,0,82,0,3,0,45,0,49,62,25,8
88586,0,0,0,0,0,0,6,0,65,47,0,0,-1,-1,-1,0,67,12,0,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,0,14,0,0,1,13,5
88700,0,0,9,0,0,0,-1,-1,-1,29,15,0,0,28,0,0,67,0,63,0,0,0,0,0,0,100000006,100000006,5,3,9,0,100000006,100000006,45,6,26,-1,-1,-1
88829,0,14,9,0,0,0,6,66,0,-1,-1,-1,0,5,0,-1,-1,-1,0,22,0,0,0,45,73,100000006,100000006,4,0,0,0,17,69,-1,-1,-1,3,100000006,100000006
88979,0,0,4,0,0,0,6,13,0,47,0,0,-1,-1,-1,0,67,12,5,0,0,0,0,65,-1,-1,-1,-1,-1,-1,50,34,16,14,25,0,1,13,5
89101,0,0,0,0,36,0,6,0,70,34,0,0,-1,-1,-1,70,67,11,0,19,0,0,0,65,100000003,100000003,0,68,24,0,50,10,0,14,7,5,1,13,0
89179,0,0,0,-1,-1,-1,6,0,0,-1,-1,-1,-1,-1,-1,21,67,0,0,0,54,57,50,65,100000003,100000003,0,68,24,2,50,0,0,14,2,5,1,13,14
