,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75312,0,11,0,0,0,0,-1,-1,-1,0,0,20,100000003,100000003,75,0,0,0,0,0,17,39,0,27,1,0,60,0,26,33,62,22,80,100000003,100000003,34,100000003,100000003,0
75330,0,0,0,0,0,0,0,0,2,0,0,0,6,0,28,70,0,0,-1,-1,-1,39,5,60,5,6,60,0,26,36,17,2,80,100000003,100000003,11,100000003,100000003,47
75397,0,0,0,42,32,0,22,0,19,0,0,33,0,0,0,1,0,0,0,46,0,100000003,100000003,7,28,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75470,0,0,0,0,0,37,0,0,2,0,0,0,100000003,100000003,0,0,0,0,0,0,17,39,0,27,37,0,60,0,26,33,12,22,80,100000003,100000003,45,100000003,100000003,0
75471,0,0,0,0,0,37,0,0,2,0,0,7,100000003,100000003,0,0,0,0,0,0,17,39,0,27,37,0,60,0,26,33,12,22,80,100000003,100000003,45,100000003,100000003,0
75490,0,19,0,0,0,32,49,0,2,0,0,0,0,0,0,0,2,22,0,0,17,39,0,19,0,0,60,0,100000006,100000006,95,0,80,-1,-1,-1,100000003,100000003,0
75515,0,0,0,0,19,0,16,0,2,0,0,0,100000003,100000003,0,-1,-1,-1,0,0,17,39,0,0,-1,-1,-1,0,26,0,3,22,80,100000003,100000003,0,100000003,100000003,23
75549,-1,-1,-1,0,58,0,42,0,2,-1,-1,-1,6,0,0,-1,-1,-1,0,0,17,39,5,2,0,6,60,0,26,36,0,0,80,100000003,100000003,11,100000003,100000003,47
75643,-1,-1,-1,0,0,5,0,0,2,-1,-1,-1,6,0,0,70,71,0,-1,-1,-1,39,5,0,-1,-1,-1,57,26,36,0,0,80,100000003,100000003,11,100000003,100000003,47
75694,0,0,0,0,0,58,0,0,2,-1,-1,-1,0,58,22,0,0,0,6,12,17,39,1,20,0,14,60,0,26,47,0,0,80,100000003,100000003,44,100000003,100000003,4
75698,0,0,0,0,0,0,0,0,2,0,0,0,6,0,28,70,0,46,0,0,17,39,5,0,0,6,60,0,26,36,17,0,80,100000003,100000003,11,100000003,100000003,47
75722,-1,-1,-1,14,0,0,0,0,2,0,0,18,57,67,0,0,59,0,-1,-1,-1,39,0,33,0,0,60,-1,-1,-1,0,11,80,100000003,100000003,17,100000003,100000003,9
75899,0,0,0,0,0,58,0,0,2,0,0,34,-1,-1,-1,0,0,0,6,1,17,39,1,0,0,8,60,-1,-1,-1,0,0,80,100000003,100000003,44,100000003,100000003,4
76087,0,0,0,42,0,0,0,0,19,8,0,33,0,0,2,1,0,0,-1,-1,-1,100000003,100000003,7,28,0,8,64,0,0,4,6,0,100000003,100000003,3,-1,-1,-1
76094,0,0,0,-1,-1,-1,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
76100,-1,-1,-1,18,0,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,0,33,17,39,5,0,59,5,60,12,26,36,74,0,80,100000003,100000003,11,100000003,100000003,47
76424,0,0,0,-1,-1,-1,0,0,2,0,0,20,100000003,100000003,0,0,0,0,-1,-1,-1,39,0,27,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
76586,-1,-1,-1,0,0,0,0,0,2,65,0,0,6,0,0,70,0,22,0,0,17,39,5,10,59,5,60,0,26,36,74,0,80,100000003,100000003,11,100000003,100000003,47
76817,0,0,0,11,0,0,0,0,2,58,66,0,6,0,0,70,41,0,0,19,17,-1,-1,-1,6,0,60,-1,-1,-1,-1,-1,-1,100000003,100000003,11,100000003,100000003,47
76830,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,6,29,17,39,0,27,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
76857,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,2,27,1,9,60,0,26,33,-1,-1,-1,-1,-1,-1,100000003,100000003,0
76985,0,0,0,-1,-1,-1,0,0,2,0,0,20,100000003,100000003,0,0,0,32,1,0,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
77104,0,0,0,0,19,0,16,0,2,0,0,0,100000003,100000003,0,0,35,0,0,0,17,39,0,0,12,0,60,0,26,0,0,22,80,100000003,100000003,0,100000003,100000003,0
77268,0,0,0,0,0,35,0,0,2,0,0,20,-1,-1,-1,0,0,14,-1,-1,-1,39,0,27,1,0,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
77454,0,0,0,0,0,58,0,0,2,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,60,0,26,0,38,0,80,100000003,100000003,44,-1,-1,-1
77526,0,0,0,0,0,58,0,0,2,12,0,0,0,0,13,0,0,0,17,0,17,-1,-1,-1,29,25,60,18,26,0,-1,-1,-1,100000003,100000003,44,-1,-1,-1
77562,-1,-1,-1,0,0,0,0,0,2,0,0,0,6,0,28,70,0,0,0,0,17,-1,-1,-1,0,6,60,0,26,36,0,0,80,-1,-1,-1,100000003,100000003,47
77820,-1,-1,-1,21,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,60,5,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
78544,0,0,0,-1,-1,-1,6,0,2,0,0,0,6,0,0,70,41,0,39,0,17,39,5,0,0,0,60,-1,-1,-1,24,20,80,100000003,100000003,11,100000003,100000003,47
78551,0,0,0,0,0,0,12,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,0,60,-1,-1,-1,-1,-1,-1,100000003,100000003,0,100000003,100000003,0
78556,0,8,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
78623,0,0,30,-1,-1,-1,0,0,2,0,0,0,6,0,0,70,0,67,0,0,17,39,5,44,37,6,60,0,26,36,0,0,80,100000003,100000003,11,-1,-1,-1
78627,0,0,0,0,17,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,48,17,39,0,27,1,9,60,54,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
78846,0,0,0,42,62,0,0,0,19,0,0,33,0,0,5,1,0,0,80,46,80,100000003,100000003,7,-1,-1,-1,64,21,0,4,6,10,100000003,100000003,3,100000005,-1,100000005
78872,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
78887,0,0,0,0,0,58,0,25,2,0,0,34,28,0,0,0,0,0,6,0,17,39,1,0,0,0,60,0,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
79046,0,0,0,-1,-1,-1,0,0,2,0,6,20,100000003,100000003,0,0,0,32,0,0,17,39,15,27,1,9,60,8,26,33,-1,-1,-1,100000003,100000003,0,-1,-1,-1
79050,0,0,0,0,0,0,0,0,2,0,19,20,-1,-1,-1,0,0,0,65,0,17,39,0,27,1,9,60,-1,-1,-1,62,22,80,100000003,100000003,32,100000003,100000003,0
79086,-1,-1,-1,42,0,0,0,55,19,0,52,33,10,16,0,1,0,37,0,46,0,100000003,100000003,7,28,0,8,-1,-1,-1,4,6,0,-1,-1,-1,100000005,-1,100000005
79148,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,3,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,0
79937,0,0,0,-1,-1,-1,0,0,2,0,0,20,100000003,100000003,0,-1,-1,-1,-1,-1,-1,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,17
79965,0,0,0,42,17,0,-1,-1,-1,0,21,33,0,0,37,1,0,0,0,46,0,100000003,100000003,7,28,100000006,100000006,64,0,17,6,6,0,100000003,100000003,3,100000005,-1,100000005
79966,0,0,0,42,0,0,0,0,19,0,0,0,0,0,0,1,29,0,0,46,0,100000003,100000003,0,0,0,13,47,0,0,8,6,0,100000003,100000003,3,100000005,-1,100000005
79974,0,0,0,0,0,58,3,0,2,0,0,0,0,0,9,15,0,0,0,0,17,39,1,0,0,0,60,16,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
80026,0,0,30,0,0,0,0,0,2,0,0,0,6,0,0,70,0,0,0,0,17,39,5,1,0,6,60,0,26,36,0,16,80,100000003,100000003,11,100000003,100000003,47
80052,0,0,0,42,0,0,0,0,19,0,0,33,0,0,43,1,0,0,0,46,0,100000003,100000003,7,28,0,4,64,0,0,4,6,1,-1,-1,-1,100000005,-1,100000005
80174,-1,-1,-1,0,0,0,0,0,2,0,0,0,100000003,100000003,0,12,0,0,0,0,17,39,0,27,1,48,60,0,26,33,-1,-1,-1,100000003,100000003,0,100000003,100000003,0
80272,-1,-1,-1,0,0,0,0,0,2,0,0,0,6,0,0,70,0,0,0,0,17,39,5,0,59,5,60,25,26,36,74,0,80,100000003,100000003,11,100000003,100000003,47
80289,-1,-1,-1,-1,-1,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17,39,1,0,0,0,60,-1,-1,-1,23,0,80,100000003,100000003,44,100000003,100000003,4
80336,-1,-1,-1,42,0,0,0,0,19,-1,-1,-1,100000003,100000003,0,1,0,0,43,46,0,100000003,100000003,7,28,37,8,-1,-1,-1,4,6,0,100000003,100000003,3,100000005,-1,100000005
80337,-1,-1,-1,42,0,0,0,0,19,0,0,33,-1,-1,-1,1,0,0,43,46,0,100000003,100000003,7,28,37,8,64,0,0,4,6,0,100000003,100000003,3,100000005,-1,100000005
80356,0,0,0,0,0,58,0,0,2,6,0,0,0,0,0,0,0,0,-1,-1,-1,39,1,20,-1,-1,-1,0,26,47,0,0,80,100000003,100000003,44,100000003,100000003,4
80420,0,0,13,42,0,0,0,0,19,0,0,33,0,0,0,1,0,0,-1,-1,-1,100000003,100000003,7,-1,-1,-1,64,0,0,4,6,0,-1,-1,-1,100000005,-1,100000005
80429,0,0,0,0,0,58,-1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,17,39,1,0,0,0,60,0,26,39,-1,-1,-1,100000003,100000003,44,100000003,100000003,4
80471,0,0,0,0,0,0,0,0,2,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,0,17,39,4,27,1,9,60,0,26,33,62,22,80,100000003,100000003,32,-1,-1,-1
80490,0,0,0,0,4,0,0,0,2,0,0,20,-1,-1,-1,0,0,0,6,0,17,39,0,27,-1,-1,-1,-1,-1,-1,62,22,80,100000003,100000003,10,-1,-1,-1
80517,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,-1,-1,-1,62,22,80,100000003,100000003,2,100000003,100000003,0
81031,0,0,0,-1,-1,-1,0,0,2,0,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,39,0,0,12,0,60,-1,-1,-1,0,22,80,100000003,100000003,78,100000003,100000003,60
81166,-1,-1,-1,-1,-1,-1,0,0,2,0,0,0,6,0,28,70,0,0,0,0,17,39,5,0,0,6,60,15,26,36,17,0,80,100000003,100000003,11,100000003,100000003,47
81334,0,0,0,0,0,0,0,0,2,0,6,20,100000003,100000003,0,56,0,0,-1,-1,-1,39,0,27,1,9,60,0,26,33,62,22,80,-1,-1,-1,100000003,100000003,0
81492,0,0,0,0,0,0,0,0,2,-1,-1,-1,100000003,100000003,0,0,0,0,0,27,17,39,0,27,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
81551,0,0,0,42,100000006,100000006,0,0,19,0,0,33,0,0,0,1,0,0,0,46,0,100000003,100000003,7,-1,-1,-1,64,9,0,0,6,5,100000003,100000003,3,100000005,-1,100000005
81564,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,-1,-1,-1,-1,-1,-1,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,17
81676,0,0,0,0,0,0,0,0,2,0,0,0,100000003,100000003,0,0,0,0,0,0,17,39,0,27,0,0,60,0,26,33,0,22,80,100000003,100000003,0,100000003,100000003,34
81743,0,0,0,42,6,0,0,0,19,-1,-1,-1,0,0,0,1,0,0,0,46,0,100000003,100000003,7,28,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,3,-1,-1,-1
81819,0,0,0,0,0,0,-1,-1,-1,0,0,0,6,0,0,70,0,17,0,0,17,39,5,0,59,5,60,0,26,36,74,0,80,100000003,100000003,11,100000003,100000003,47
81839,0,0,0,0,94,0,0,0,2,0,0,0,6,0,0,70,32,0,-1,-1,-1,39,5,0,59,5,60,0,26,36,0,37,80,100000003,100000003,11,100000003,100000003,47
81861,0,0,0,0,0,0,-1,-1,-1,0,0,20,100000003,100000003,0,-1,-1,-1,0,59,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,17
82004,-1,-1,-1,42,0,0,-1,-1,-1,0,37,33,-1,-1,-1,1,0,0,3,46,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6,25,100000003,100000003,3,100000005,-1,100000005
82208,0,0,0,0,0,0,0,4,2,0,0,0,6,0,0,70,4,0,0,0,17,-1,-1,-1,59,5,60,9,26,36,74,0,80,-1,-1,-1,-1,-1,-1
82347,0,17,0,0,19,0,0,0,2,47,0,0,-1,-1,-1,0,5,0,0,0,17,39,49,0,0,38,60,13,26,39,73,22,80,100000003,100000003,27,100000003,100000003,0
82377,0,0,0,0,0,0,0,0,2,-1,-1,-1,100000003,100000003,0,0,69,0,0,0,17,39,0,27,-1,-1,-1,-1,-1,-1,62,22,80,100000003,100000003,0,100000003,100000003,0
82595,0,0,0,0,19,0,-1,-1,-1,0,0,37,100000003,100000003,0,-1,-1,-1,0,0,17,39,0,0,12,0,60,-1,-1,-1,0,22,80,100000003,100000003,56,100000003,100000003,0
82690,-1,-1,-1,0,0,0,0,0,2,0,0,0,100000003,100000003,0,-1,-1,-1,0,0,17,39,0,27,0,9,60,0,26,33,0,22,80,100000003,100000003,2,100000003,100000003,6
82912,0,0,0,42,0,0,0,0,19,0,0,33,0,0,0,1,0,0,0,46,0,100000003,100000003,7,28,0,0,64,35,0,0,6,55,100000003,100000003,3,100000005,-1,100000005
83081,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,-1,-1,-1,39,0,27,1,9,60,7,26,33,-1,-1,-1,-1,-1,-1,-1,-1,-1
83119,0,0,0,-1,-1,-1,-1,-1,-1,0,0,33,-1,-1,-1,1,0,0,0,46,0,-1,-1,-1,28,94,0,64,0,20,0,6,5,100000003,100000003,3,100000005,-1,100000005
83133,0,0,0,0,0,58,0,0,2,0,0,34,0,0,0,0,11,0,6,1,17,39,1,0,0,0,60,0,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
83231,0,0,0,-1,-1,-1,0,0,19,0,0,33,0,3,43,1,0,24,-1,-1,-1,100000003,100000003,7,28,0,0,64,0,0,4,6,1,100000003,100000003,3,100000005,-1,100000005
83491,-1,-1,-1,0,0,0,0,0,2,0,0,20,-1,-1,-1,0,0,0,0,0,17,-1,-1,-1,1,9,60,0,26,33,62,22,80,100000003,100000003,27,100000003,100000003,69
83517,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,70,41,0,8,0,17,39,5,44,0,0,60,0,26,27,0,0,80,100000003,100000003,11,100000003,100000003,47
83599,0,0,0,42,0,0,-1,-1,-1,0,0,33,0,7,0,1,0,0,0,46,0,100000003,100000003,7,28,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,3,100000005,-1,100000005
83733,0,0,0,5,0,0,0,0,2,0,19,20,100000003,100000003,0,0,0,0,0,4,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,32,100000003,100000003,0
83898,0,0,0,0,0,58,0,0,2,7,0,0,0,0,0,0,0,0,0,0,17,39,1,0,0,0,60,47,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
84085,0,0,0,-1,-1,-1,0,0,2,0,19,20,-1,-1,-1,0,0,35,0,0,17,39,5,27,1,9,60,-1,-1,-1,62,22,80,100000003,100000003,32,100000003,100000003,0
84318,0,0,0,0,0,19,-1,-1,-1,0,30,0,6,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,5,60,0,26,36,74,60,80,100000003,100000003,11,100000003,100000003,47
84353,0,0,0,13,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,7,26,33,62,22,80,-1,-1,-1,-1,-1,-1
84365,0,0,0,0,19,0,0,0,2,0,0,47,-1,-1,-1,0,0,0,0,26,17,39,0,0,12,0,60,19,26,24,0,22,80,100000003,100000003,20,100000003,100000003,66
84387,0,0,0,-1,-1,-1,0,6,19,0,0,33,0,100000006,100000006,1,24,21,0,46,0,100000003,100000003,7,28,0,0,64,0,17,100000005,-1,100000005,100000003,100000003,3,100000005,-1,100000005
84417,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,-1,-1,-1,0,0,17,39,0,27,-1,-1,-1,0,26,33,-1,-1,-1,100000003,100000003,0,100000003,100000003,17
84480,0,0,12,42,0,0,0,0,19,0,0,33,-1,-1,-1,1,4,0,0,46,0,-1,-1,-1,28,0,7,-1,-1,-1,3,6,39,-1,-1,-1,100000005,-1,100000005
84514,0,0,0,42,0,0,0,0,19,0,0,33,0,0,43,-1,-1,-1,0,46,71,100000003,100000003,7,28,0,30,64,0,0,-1,-1,-1,100000003,100000003,3,100000005,-1,100000005
84519,0,0,0,0,19,0,53,0,2,7,0,0,100000003,100000003,0,0,0,0,-1,-1,-1,39,0,0,43,70,60,-1,-1,-1,-1,-1,-1,100000003,100000003,27,100000003,100000003,0
84588,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,70,41,0,0,0,17,39,5,0,0,0,60,3,26,27,0,80,80,100000003,100000003,11,100000003,100000003,47
84617,0,0,0,0,19,0,0,0,2,0,0,0,-1,-1,-1,0,0,0,0,26,17,39,0,0,12,0,60,-1,-1,-1,0,22,80,100000003,100000003,0,100000003,100000003,0
84639,-1,-1,-1,0,0,0,0,0,2,0,0,20,100000003,100000003,0,-1,-1,-1,0,0,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,12,100000003,100000003,0
84842,-1,-1,-1,-1,-1,-1,0,0,19,11,0,33,0,0,43,1,0,0,0,46,0,100000003,100000003,7,28,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,3,100000005,-1,100000005
84927,0,0,0,0,0,0,0,4,2,0,0,0,100000003,100000003,0,11,0,0,0,0,17,39,0,27,48,8,60,0,26,33,41,22,80,100000003,100000003,2,100000003,100000003,8
84962,0,0,0,0,0,58,0,0,2,0,0,0,0,0,0,0,7,0,34,0,17,39,1,0,0,0,60,-1,-1,-1,43,27,80,100000003,100000003,44,100000003,100000003,4
84972,0,0,0,0,0,58,0,0,2,0,19,24,0,0,3,0,0,0,0,0,17,39,1,0,-1,-1,-1,0,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
84976,0,0,0,0,19,21,0,0,2,-1,-1,-1,100000003,100000003,0,-1,-1,-1,0,26,17,39,0,0,12,0,60,0,26,0,0,22,80,100000003,100000003,0,-1,-1,-1
85418,0,0,0,0,0,58,0,0,2,0,0,0,0,8,0,0,0,0,0,41,17,39,1,19,0,0,60,47,26,0,0,0,80,-1,-1,-1,100000003,100000003,4
85439,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,18,0,0,0,17,39,3,27,1,9,60,0,26,33,62,22,80,100000003,100000003,0,100000003,100000003,40
85528,0,0,2,0,0,58,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,17,-1,-1,-1,0,0,60,0,26,67,0,0,80,100000003,100000003,44,100000003,100000003,4
85558,0,0,0,-1,-1,-1,0,0,19,0,0,33,0,0,0,1,0,5,0,46,2,100000003,100000003,7,28,0,8,64,40,6,4,6,0,100000003,100000003,3,100000005,-1,100000005
85593,0,0,0,-1,-1,-1,0,0,2,0,0,34,-1,-1,-1,0,0,0,6,0,17,39,1,0,0,0,60,0,26,0,0,0,80,100000003,100000003,44,-1,-1,-1
85730,-1,-1,-1,0,10,58,0,10,2,0,0,34,0,0,0,0,0,0,-1,-1,-1,39,1,0,0,0,60,0,26,0,13,20,80,-1,-1,-1,100000003,100000003,4
85748,0,0,0,0,0,0,0,0,2,0,0,20,100000003,100000003,0,0,0,0,0,0,17,-1,-1,-1,1,9,60,7,26,33,62,22,80,100000003,100000003,0,-1,-1,-1
86006,0,0,0,0,37,58,0,25,2,-1,-1,-1,0,0,0,0,0,0,6,0,17,39,1,0,0,0,60,0,26,0,0,0,80,100000003,100000003,44,100000003,100000003,4
86103,0,0,0,0,0,0,-1,-1,-1,0,19,20,100000003,100000003,0,0,0,0,0,0,17,39,0,27,1,9,60,0,26,33,62,22,80,100000003,100000003,32,100000003,100000003,0
86176,0,0,0,42,0,0,0,17,19,0,0,33,0,0,0,1,0,5,0,46,0,100000003,100000003,7,28,0,8,64,3,0,-1,-1,-1,100000003,100000003,3,100000005,-1,100000005
86186,0,42,0,0,0,0,-1,-1,-1,-1,-1,-1,6,0,0,70,0,0,0,0,17,39,5,5,0,5,60,-1,-1,-1,-1,-1,-1,100000003,100000003,11,100000003,100000003,47
86193,0,0,0,11,0,0,0,0,2,0,66,0,6,0,0,70,41,0,0,7,17,-1,-1,-1,-1,-1,-1,0,26,27,-1,-1,-1,100000003,100000003,11,100000003,100000003,47
