,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81793,0,0,9,0,0,6,0,0,0,43,32,0,0,0,19,4,0,0,36,0,11,29,0,52,100000003,100000003,0,12,10,2,-1,-1,-1,100000003,100000003,10,39,54,0
81804,0,0,0,18,0,0,-1,-1,-1,0,32,0,49,0,89,0,0,0,36,0,0,17,10,6,100000003,100000003,60,62,10,14,52,2,75,100000003,100000003,2,39,8,87
81854,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,21,0,22,36,0,0,0,0,0,100000003,100000003,0,47,10,0,19,2,39,-1,-1,-1,39,21,93
81887,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,0,0,100000003,100000003,17,-1,-1,-1,19,2,10,0,9,0,-1,-1,-1
81967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,0,0,0,0,0,36,0,8,0,81,36,100000003,100000003,0,0,10,0,19,2,41,6,81,37,39,21,4
82065,-1,-1,-1,0,62,0,23,0,0,12,32,39,100000005,-1,100000005,0,23,0,36,26,0,100000005,-1,100000005,100000003,100000003,78,100000005,-1,100000005,52,2,39,100000003,100000003,1,39,61,13
82142,0,87,0,18,19,14,4,0,23,0,32,0,0,0,0,-1,-1,-1,36,0,0,0,11,0,100000003,100000003,27,0,10,10,52,2,0,100000003,100000003,0,39,100000006,100000006
82321,0,0,0,18,73,0,22,17,0,-1,-1,-1,0,0,0,0,17,0,36,0,15,0,0,0,100000003,100000003,0,6,10,2,52,2,17,100000003,100000003,10,39,30,19
82372,0,0,0,0,0,27,0,0,0,0,32,0,0,35,38,-1,-1,-1,36,0,0,0,0,0,100000003,100000003,0,0,10,35,19,2,39,0,74,7,-1,-1,-1
82376,0,0,0,1,0,0,22,0,0,1,32,0,0,37,6,4,0,13,-1,-1,-1,0,0,52,100000003,100000003,42,0,10,0,52,2,28,100000003,100000003,7,39,54,12
82474,0,0,0,18,33,37,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,36,0,11,-1,-1,-1,100000003,100000003,5,1,10,14,-1,-1,-1,100000003,100000003,0,39,10,0
82543,0,13,0,0,0,0,-1,-1,-1,0,32,0,0,0,0,4,0,13,36,0,49,56,0,52,100000003,100000003,0,0,10,96,52,2,0,-1,-1,-1,39,54,29
82634,-1,-1,-1,44,0,27,0,0,0,-1,-1,-1,38,0,0,0,0,0,36,0,8,0,81,36,100000003,100000003,0,0,10,0,19,2,41,6,81,0,39,21,4
82722,0,0,0,0,0,27,0,0,20,-1,-1,-1,45,0,0,0,0,0,36,0,0,0,0,0,100000003,100000003,17,0,10,82,19,2,10,0,9,8,39,21,34
82950,-1,-1,-1,0,0,27,-1,-1,-1,0,32,18,0,0,0,0,0,0,36,15,0,14,0,10,100000003,100000003,0,3,10,0,19,2,0,0,17,0,39,21,29
83012,0,47,0,0,0,27,0,0,0,27,32,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,29,24,100000003,100000003,3,2,10,22,19,2,0,-1,-1,-1,39,21,10
83131,0,0,0,18,33,0,0,52,0,-1,-1,-1,0,0,0,4,0,0,36,0,11,9,0,0,100000003,100000003,5,1,10,14,-1,-1,-1,100000003,100000003,0,-1,-1,-1
83159,0,0,0,0,0,27,65,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,2,0,100000003,100000003,17,0,10,50,-1,-1,-1,8,9,0,39,21,34
83169,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,21,0,22,36,0,0,-1,-1,-1,100000003,100000003,0,0,10,0,19,2,39,-1,-1,-1,39,21,93
83170,0,0,0,0,0,27,0,0,0,0,32,0,0,65,0,0,0,0,36,0,0,0,0,13,100000003,100000003,0,100000005,-1,100000005,19,2,23,18,0,13,39,21,69
83218,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,0,0,36,0,4,-1,-1,-1,100000003,100000003,0,0,10,0,19,2,39,0,0,45,-1,-1,-1
83241,-1,-1,-1,16,0,0,0,0,0,0,32,33,0,0,0,0,0,0,36,15,22,0,0,0,100000003,100000003,78,0,10,43,52,2,6,100000003,100000003,0,39,18,47
83435,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,21,0,22,36,0,0,-1,-1,-1,100000003,100000003,0,0,10,0,19,2,39,-1,-1,-1,39,21,93
83564,0,0,0,18,33,0,0,0,0,-1,-1,-1,0,0,0,4,0,0,36,3,11,0,0,0,100000003,100000003,5,-1,-1,-1,52,2,6,100000003,100000003,0,39,10,27
83666,-1,-1,-1,0,13,0,-1,-1,-1,0,32,0,-1,-1,-1,0,0,41,-1,-1,-1,4,0,0,100000003,100000003,78,100000005,-1,100000005,52,2,30,100000003,100000003,1,39,61,0
83777,0,14,0,-1,-1,-1,-1,-1,-1,51,32,0,2,0,0,0,0,27,36,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,0,39,0,11
83965,-1,-1,-1,0,0,0,-1,-1,-1,0,32,33,0,0,0,-1,-1,-1,36,0,0,0,0,0,100000003,100000003,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
84005,-1,-1,-1,24,0,27,0,15,0,100000005,-1,100000005,-1,-1,-1,0,34,0,36,0,8,0,81,0,100000003,100000003,0,10,10,4,19,2,1,6,22,67,39,21,0
84071,0,0,0,100000003,100000003,27,21,0,24,24,32,0,-1,-1,-1,-1,-1,-1,36,22,0,0,0,9,100000003,100000003,0,-1,-1,-1,19,2,23,8,9,3,39,21,48
84112,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,0,21,0,0,50,0,36,0,0,0,0,57,100000003,100000003,0,0,10,0,19,2,15,-1,-1,-1,39,21,38
84353,0,0,21,18,33,0,0,0,0,0,32,0,-1,-1,-1,4,0,0,36,0,11,0,0,40,100000003,100000003,5,1,10,14,52,2,6,100000003,100000003,46,39,10,27
84361,0,0,0,53,0,27,0,64,0,0,32,0,0,0,0,0,0,0,36,0,25,0,1,13,100000003,100000003,0,0,10,0,-1,-1,-1,0,5,13,39,21,69
84368,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,0,0,0,21,0,24,-1,-1,-1,0,1,0,100000003,100000003,0,0,10,0,19,2,39,5,0,45,39,21,93
84435,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,21,14,0,-1,-1,-1,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,45,39,21,93
84701,-1,-1,-1,0,0,0,0,0,0,0,32,0,0,0,0,0,72,29,36,26,10,79,0,91,100000003,100000003,78,-1,-1,-1,52,2,0,100000003,100000003,1,-1,-1,-1
84776,0,0,0,0,0,0,0,0,0,38,32,0,-1,-1,-1,100000005,-1,100000005,36,6,0,38,3,52,100000003,100000003,28,0,10,0,52,2,66,100000003,100000003,54,39,54,0
84785,-1,-1,-1,0,0,6,0,9,11,0,32,33,0,0,0,-1,-1,-1,36,28,0,16,0,0,100000003,100000003,78,0,10,0,52,2,0,-1,-1,-1,39,19,21
84939,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,14,0,0,-1,-1,-1,0,10,8,19,2,16,25,17,0,39,21,29
84944,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,21,0,0,36,0,0,0,0,0,100000003,100000003,0,0,10,8,-1,-1,-1,0,0,45,39,21,93
85010,0,0,0,-1,-1,-1,0,15,0,0,32,0,38,0,0,0,0,0,36,0,8,0,81,0,100000003,100000003,0,10,10,3,19,2,0,6,9,0,39,21,0
85221,0,0,0,-1,-1,-1,0,0,5,0,32,23,0,35,0,8,0,0,36,0,0,44,80,0,100000003,100000003,0,22,10,0,19,2,2,3,0,37,39,21,3
85349,-1,-1,-1,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,0,0,36,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,0,45,39,21,93
85370,0,0,9,0,0,27,-1,-1,-1,0,32,6,-1,-1,-1,21,0,0,36,0,0,33,0,0,100000003,100000003,0,2,10,0,-1,-1,-1,55,5,45,39,21,93
85469,0,0,11,0,0,27,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,-1,-1,-1,0,4,0,100000003,100000003,5,0,10,22,-1,-1,-1,0,0,0,39,21,10
85528,-1,-1,-1,51,0,0,0,0,0,26,32,33,-1,-1,-1,0,0,0,36,0,0,0,0,0,100000003,100000003,78,-1,-1,-1,52,2,0,100000003,100000003,82,39,0,89
85581,0,0,0,0,0,27,6,0,0,0,32,12,0,0,15,0,0,44,36,10,72,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,33,7,79,39,21,10
85583,0,0,0,32,0,0,1,0,0,0,32,39,0,0,0,4,0,51,36,0,0,-1,-1,-1,100000003,100000003,0,10,10,0,52,2,50,100000003,100000003,0,39,54,36
85679,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,0,0,21,0,0,36,1,0,0,0,0,100000003,100000003,0,0,10,8,-1,-1,-1,0,0,45,39,21,93
85756,-1,-1,-1,0,0,0,-1,-1,-1,0,32,0,0,0,0,0,0,41,36,26,0,-1,-1,-1,100000003,100000003,78,100000005,-1,100000005,52,2,1,100000003,100000003,1,39,61,66
85759,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,1,0,0,0,0,36,15,0,14,0,0,100000003,100000003,0,0,10,0,19,2,0,0,17,0,39,21,29
85786,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,0,0,100000003,100000003,17,29,10,0,19,2,10,0,9,0,39,21,34
85865,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,86,0,45,17,0,36,0,0,0,0,0,-1,-1,-1,0,10,7,19,2,10,0,9,13,39,21,34
85872,-1,-1,-1,0,0,0,0,0,8,33,32,0,100000005,-1,100000005,0,0,0,36,0,23,0,87,37,-1,-1,-1,-1,-1,-1,52,2,42,100000003,100000003,0,39,100000006,100000006
86138,-1,-1,-1,18,0,0,35,13,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,24,100000003,100000003,0,0,10,14,52,2,0,100000003,100000003,17,39,0,0
86246,-1,-1,-1,-1,-1,-1,0,0,0,0,32,0,0,0,0,40,0,0,36,26,0,0,0,4,-1,-1,-1,0,10,59,52,2,0,100000003,100000003,1,-1,-1,-1
86357,0,66,0,-1,-1,-1,-1,-1,-1,3,32,0,0,0,0,21,0,0,36,5,0,0,0,0,100000003,100000003,0,0,10,4,-1,-1,-1,0,0,45,39,21,93
86395,0,0,0,18,33,0,0,0,0,-1,-1,-1,0,32,0,4,0,0,36,0,11,0,0,3,100000003,100000003,5,1,10,14,52,2,6,100000003,100000003,0,39,10,0
86503,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,17,0,0,-1,-1,-1,32,0,0,-1,-1,-1,0,10,9,19,2,10,0,9,0,39,21,34
86598,0,17,0,18,0,0,7,0,0,36,32,0,0,0,0,0,0,0,36,0,0,0,33,4,100000003,100000003,0,73,10,0,52,2,27,100000003,100000003,12,39,20,44
86604,-1,-1,-1,0,0,28,0,0,8,33,32,0,0,0,0,7,0,0,36,0,23,21,5,37,100000003,100000003,78,32,10,0,-1,-1,-1,-1,-1,-1,39,100000006,100000006
86679,0,0,0,0,0,27,4,15,0,0,32,0,38,10,0,82,0,0,36,0,8,0,81,0,100000003,100000003,0,10,10,4,19,2,1,6,0,0,39,21,27
86825,0,0,0,18,33,0,100000005,-1,100000005,0,32,0,2,0,0,4,0,0,36,0,11,0,0,0,-1,-1,-1,1,10,14,52,2,6,100000003,100000003,46,-1,-1,-1
86886,0,0,0,82,0,27,-1,-1,-1,34,32,44,3,0,0,0,0,0,36,0,0,0,0,35,100000003,100000003,16,-1,-1,-1,19,2,1,-1,-1,-1,-1,-1,-1
87008,-1,-1,-1,18,0,21,0,0,54,0,32,9,0,0,0,44,0,0,36,23,59,-1,-1,-1,100000003,100000003,0,0,10,17,52,2,42,100000003,100000003,52,39,62,29
87014,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,0,0,36,0,0,0,0,0,100000003,100000003,0,-1,-1,-1,-1,-1,-1,0,70,45,39,21,93
87129,0,0,0,18,33,0,0,16,0,0,32,11,0,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,27
87144,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,-1,-1,-1,36,0,0,33,0,0,100000003,100000003,0,2,10,0,-1,-1,-1,55,0,45,39,21,93
87215,0,13,0,0,0,0,0,0,0,0,32,0,-1,-1,-1,-1,-1,-1,36,0,49,-1,-1,-1,-1,-1,-1,0,10,0,52,2,30,-1,-1,-1,39,54,9
87261,0,0,0,0,0,27,0,4,0,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,54,24,100000003,100000003,0,0,10,29,19,2,10,0,0,9,39,21,34
87559,0,0,0,18,33,0,0,0,0,0,32,0,19,0,0,-1,-1,-1,36,0,11,75,0,0,-1,-1,-1,1,10,14,52,2,6,100000003,100000003,46,39,10,0
87561,0,8,0,23,0,0,0,0,0,-1,-1,-1,0,0,66,-1,-1,-1,36,0,0,75,30,52,100000003,100000003,0,0,10,0,52,2,9,100000003,100000003,0,39,54,26
87566,0,87,0,18,0,14,-1,-1,-1,0,32,0,0,43,0,4,0,67,36,0,0,0,0,19,100000003,100000003,27,21,10,0,52,2,10,-1,-1,-1,39,100000006,100000006
87618,0,0,0,18,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,36,12,0,0,36,48,100000003,100000003,0,2,10,0,52,2,0,100000003,100000003,19,39,0,49
87754,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,9,4,0,44,0,39,36,15,35,0,0,52,100000003,100000003,0,20,10,0,52,2,0,100000003,100000003,0,39,4,0
87776,-1,-1,-1,0,0,27,2,0,0,0,32,16,7,0,0,0,0,0,36,11,0,1,0,13,100000003,100000003,37,0,10,0,19,2,23,18,31,13,39,21,69
88009,-1,-1,-1,100000005,-1,100000005,0,0,0,47,32,17,0,0,0,0,0,0,36,26,0,1,0,0,100000003,100000003,78,100000005,-1,100000005,52,2,0,100000003,100000003,1,39,61,9
88029,0,0,0,1,0,0,0,0,0,1,32,0,0,37,6,4,0,13,-1,-1,-1,0,0,52,100000003,100000003,42,25,10,0,52,2,28,100000003,100000003,7,39,54,12
88042,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,32,0,0,0,15,0,0,0,36,30,23,0,0,37,100000003,100000003,78,15,10,42,52,2,0,100000003,100000003,31,39,100000006,100000006
88066,0,16,0,18,0,0,0,0,0,0,32,0,72,0,0,0,0,0,36,0,0,0,0,0,100000003,100000003,0,44,10,23,52,2,0,100000003,100000003,1,39,6,60
88220,0,0,0,0,0,27,-1,-1,-1,-1,-1,-1,0,62,0,21,0,0,-1,-1,-1,0,0,0,100000003,100000003,0,0,10,8,-1,-1,-1,0,0,45,39,21,93
88243,0,0,0,18,0,0,0,0,0,-1,-1,-1,0,0,0,0,100000006,100000006,36,0,0,-1,-1,-1,100000003,100000003,5,0,10,14,52,2,0,100000003,100000003,12,39,10,1
88274,0,0,0,14,0,0,0,0,0,-1,-1,-1,0,4,0,44,0,39,36,2,35,-1,-1,-1,100000003,100000003,0,20,10,0,52,2,0,100000003,100000003,3,-1,-1,-1
88380,-1,-1,-1,0,0,5,0,0,0,0,32,33,0,0,0,0,0,0,36,0,0,0,17,0,100000003,100000003,78,86,10,0,52,2,0,100000003,100000003,0,39,0,55
88420,0,0,0,18,0,0,0,33,0,100000005,-1,100000005,0,0,18,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,14,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1
88556,0,0,0,0,0,27,-1,-1,-1,0,32,0,0,0,0,21,0,0,36,0,0,-1,-1,-1,100000003,100000003,0,2,10,0,-1,-1,-1,0,0,45,39,21,93
88620,0,0,0,0,0,27,0,0,20,-1,-1,-1,0,0,0,0,0,0,36,0,0,0,0,0,100000003,100000003,17,-1,-1,-1,19,2,10,0,9,0,39,21,34
88662,-1,-1,-1,18,0,0,3,0,0,0,32,0,0,0,0,0,0,0,36,0,0,0,10,6,100000003,100000003,0,0,10,14,52,2,0,100000003,100000003,0,39,37,0
88870,-1,-1,-1,16,0,36,0,0,0,0,32,33,0,0,37,0,0,0,36,0,22,2,0,0,100000003,100000003,78,-1,-1,-1,52,2,6,100000003,100000003,0,-1,-1,-1
88956,0,0,17,0,0,12,0,0,2,14,32,26,0,0,0,4,0,0,36,0,0,44,0,52,100000003,100000003,0,0,10,0,52,2,0,-1,-1,-1,39,54,0
88958,0,0,0,-1,-1,-1,0,24,0,0,32,0,0,0,0,0,0,0,36,6,0,-1,-1,-1,-1,-1,-1,0,10,17,52,2,57,100000003,100000003,5,39,54,0
89051,-1,-1,-1,51,0,0,0,2,0,0,32,33,0,18,30,0,0,0,36,0,0,-1,-1,-1,100000003,100000003,78,7,10,0,52,2,0,100000003,100000003,0,-1,-1,-1
89100,-1,-1,-1,0,0,0,0,14,0,0,32,0,0,0,41,10,0,34,36,0,48,0,0,52,100000003,100000003,0,29,10,14,52,2,0,-1,-1,-1,-1,-1,-1
89132,-1,-1,-1,0,0,0,0,0,0,0,32,0,-1,-1,-1,-1,-1,-1,36,26,7,0,0,0,100000003,100000003,78,100000005,-1,100000005,52,2,1,-1,-1,-1,39,61,19
89145,0,0,0,-1,-1,-1,0,0,0,4,32,0,0,0,11,0,0,0,36,0,15,10,43,0,100000003,100000003,0,6,10,43,52,2,0,-1,-1,-1,39,0,34
89250,0,0,0,0,0,0,0,10,46,0,32,0,-1,-1,-1,100000003,100000003,0,36,0,0,0,3,52,100000003,100000003,2,2,10,5,52,2,0,100000003,100000003,0,39,54,4
89261,0,0,0,-1,-1,-1,0,0,42,39,32,0,0,0,0,-1,-1,-1,36,0,11,0,11,0,100000003,100000003,5,7,10,14,52,2,6,-1,-1,-1,39,10,0
89308,0,0,0,18,33,0,0,0,0,0,32,0,0,0,0,4,0,0,36,0,11,0,0,0,-1,-1,-1,1,10,14,52,2,6,100000003,100000003,0,39,10,14
89309,0,0,0,18,33,0,0,0,0,0,32,0,0,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,1,10,14,52,2,6,100000003,100000003,0,39,10,14
89369,0,0,0,0,0,0,0,0,0,0,32,0,0,11,0,53,0,0,36,6,0,43,3,52,-1,-1,-1,0,10,4,52,2,38,100000003,100000003,54,39,54,33
89545,0,0,0,0,0,27,0,0,0,0,32,0,0,0,0,6,28,33,36,0,0,-1,-1,-1,100000003,100000003,0,12,10,0,19,2,0,0,43,60,39,21,0
89621,0,0,0,-1,-1,-1,-1,-1,-1,0,32,0,0,0,0,21,0,45,36,0,0,0,0,0,100000003,100000003,0,0,10,0,-1,-1,-1,0,0,45,39,21,93
89714,0,0,0,0,0,27,0,0,0,0,32,0,0,0,0,-1,-1,-1,36,0,82,0,16,0,100000003,100000003,12,-1,-1,-1,19,2,0,0,14,60,39,21,0
89793,-1,-1,-1,18,33,0,0,0,0,0,32,0,0,0,0,0,0,0,36,0,11,-1,-1,-1,100000003,100000003,5,0,10,14,52,2,6,100000003,100000003,0,39,10,4
90152,0,0,0,18,33,0,0,0,0,-1,-1,-1,11,0,0,4,0,0,36,0,11,0,0,0,100000003,100000003,5,22,10,14,-1,-1,-1,100000003,100000003,0,39,10,27
90234,0,32,0,18,0,0,0,0,0,0,32,0,-1,-1,-1,0,55,0,-1,-1,-1,0,0,59,-1,-1,-1,0,10,37,52,2,15,100000003,100000003,52,39,8,29
