,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75975,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,11,50,29,10,81,17,31,5,4,15,1,0
76074,0,0,0,-1,-1,-1,36,0,60,0,0,0,-1,-1,-1,15,0,7,13,35,1,-1,-1,-1,11,0,20,0,50,37,0,81,17,0,5,4,15,1,5
76135,0,0,2,0,0,0,-1,-1,-1,0,0,0,13,0,0,0,0,7,13,35,1,-1,-1,-1,11,8,0,0,50,0,0,81,17,0,5,4,15,1,12
76547,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,50,0,0,81,17,0,5,4,15,1,12
76639,0,0,0,11,0,0,-1,-1,-1,24,0,0,5,0,0,0,0,0,0,35,58,0,37,18,50,46,3,-1,-1,-1,62,0,17,-1,-1,-1,31,0,2
76699,0,0,0,0,0,0,-1,-1,-1,0,2,10,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,1,0,50,0,0,81,17,54,5,4,15,1,0
76722,0,0,0,0,0,0,36,7,60,-1,-1,-1,0,0,2,0,0,7,13,35,1,-1,-1,-1,-1,-1,-1,0,50,0,3,81,17,0,5,4,15,1,39
76879,-1,-1,-1,1,0,0,36,0,60,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,5,0,0,50,18,30,81,17,0,5,4,-1,-1,-1
77077,0,0,0,0,0,0,74,0,60,85,1,0,0,7,39,-1,-1,-1,-1,-1,-1,0,19,18,12,0,9,10,0,39,62,35,17,56,5,3,31,12,2
77361,0,0,0,4,0,0,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,12,0,-1,-1,-1,27,81,17,-1,-1,-1,15,1,12
77414,0,0,59,-1,-1,-1,36,0,60,-1,-1,-1,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,100000005,-1,100000005,19,81,17,41,5,4,15,1,47
77454,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,0,5,4,-1,-1,-1
77456,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,-1,-1,-1,0,50,25,55,81,17,0,5,4,15,1,12
77457,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,33,0,0,50,25,-1,-1,-1,-1,-1,-1,15,1,12
77514,0,0,0,-1,-1,-1,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,0,5,4,15,1,12
77740,0,0,0,0,0,0,-1,-1,-1,0,53,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,20,0,81,17,-1,-1,-1,15,1,12
77853,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,-1,-1,-1,13,35,1,-1,-1,-1,11,0,0,-1,-1,-1,63,81,17,-1,-1,-1,15,1,45
77984,0,0,0,0,0,0,36,0,60,0,53,0,0,0,36,5,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,0,81,17,0,5,4,-1,-1,-1
78082,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,80,0,50,0,21,81,17,-1,-1,-1,15,1,77
78083,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,0,80,0,50,0,21,81,17,0,5,4,-1,-1,-1
78095,0,0,0,22,0,0,100000003,100000003,60,-1,-1,-1,0,0,2,-1,-1,-1,0,35,0,0,0,18,0,0,0,0,0,0,4,0,17,35,5,41,0,12,82
78229,0,0,0,0,0,0,36,0,60,30,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,23,0,0,50,0,0,81,17,-1,-1,-1,-1,-1,-1
78261,0,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,0,0,0,50,0,9,81,17,0,5,4,15,1,23
78270,0,4,0,0,0,0,36,0,60,0,38,0,-1,-1,-1,0,20,7,13,35,1,-1,-1,-1,11,31,0,2,50,0,12,81,17,7,5,4,15,1,0
78295,0,0,0,0,31,0,0,0,0,5,0,0,0,25,0,-1,-1,-1,1,0,43,5,7,18,0,43,2,0,19,83,0,0,17,0,41,19,0,0,13
78330,-1,-1,-1,0,0,0,36,3,60,0,0,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,29,81,17,0,5,4,15,1,0
78412,0,0,0,0,0,25,36,0,60,12,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,48,50,0,30,81,17,2,5,4,-1,-1,-1
78517,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,85,0,50,0,21,81,17,0,5,4,15,1,0
78525,0,0,21,0,0,0,36,0,60,0,0,30,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,0,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78614,0,0,0,0,0,0,36,0,60,0,73,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,0,0,-1,-1,-1,27,81,17,0,5,4,-1,-1,-1
78644,0,0,0,0,0,37,36,0,60,0,55,27,0,0,0,0,10,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,0,5,4,15,1,12
78696,0,0,0,0,0,0,-1,-1,-1,0,0,62,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,0,81,17,0,5,4,-1,-1,-1
78720,0,0,0,0,0,0,36,0,60,0,0,0,0,3,0,0,0,7,13,35,1,-1,-1,-1,11,0,28,0,50,0,30,81,17,0,5,4,15,1,12
78745,0,0,0,58,0,0,36,0,60,58,19,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,30,81,17,-1,-1,-1,15,1,12
78814,0,0,0,0,0,5,36,2,60,0,62,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,9,0,0,50,0,30,81,17,1,5,4,15,1,12
78864,0,0,0,0,0,0,36,0,60,0,0,0,0,13,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,9,50,0,47,81,17,-1,-1,-1,15,1,45
78918,-1,-1,-1,-1,-1,-1,36,0,60,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,12,0,11,50,18,30,81,17,0,5,4,15,1,12
78946,0,0,0,0,0,37,36,0,60,0,0,27,0,0,0,0,10,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,0,5,4,15,1,12
79232,0,0,0,82,67,0,-1,-1,-1,0,0,24,0,47,0,0,13,7,-1,-1,-1,-1,-1,-1,11,0,21,5,50,9,0,81,17,92,5,4,15,1,0
79348,0,0,0,0,30,0,-1,-1,-1,-1,-1,-1,0,0,0,0,5,7,13,35,1,-1,-1,-1,11,91,0,80,50,0,19,81,17,-1,-1,-1,15,1,12
79397,0,0,0,0,0,0,36,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,35,1,-1,-1,-1,11,0,0,0,50,0,14,81,17,0,5,4,-1,-1,-1
79453,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,82,12,0,0,6,7,0,34,18,-1,-1,-1,0,0,0,0,42,17,1,100000006,100000006,-1,-1,-1
79455,0,0,0,0,0,0,36,2,60,0,0,0,0,0,0,0,51,7,13,35,1,-1,-1,-1,11,0,29,0,50,0,10,81,17,0,5,4,15,1,0
79593,0,0,0,0,0,0,36,0,60,-1,-1,-1,0,0,0,-1,-1,-1,13,35,1,-1,-1,-1,11,0,5,0,50,58,0,81,17,0,5,4,15,1,12
79599,0,0,0,0,0,0,36,72,60,0,0,0,0,0,0,60,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,0,81,17,0,5,4,-1,-1,-1
79650,0,0,0,0,0,0,74,0,60,85,1,0,0,7,39,65,0,0,0,35,58,0,19,18,0,0,9,10,0,39,62,35,17,56,0,3,31,12,2
79765,0,14,0,23,0,67,36,0,60,0,0,0,25,0,5,0,0,7,13,35,1,-1,-1,-1,11,0,0,-1,-1,-1,61,81,17,0,5,4,15,1,45
79865,0,0,0,0,0,0,74,0,60,85,1,0,0,7,39,65,0,0,0,35,58,0,19,18,0,0,9,-1,-1,-1,62,35,17,56,0,3,31,12,2
79998,0,0,0,-1,-1,-1,36,0,60,0,0,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,23,0,0,50,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
80062,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,34,0,7,13,35,1,-1,-1,-1,-1,-1,-1,0,50,25,34,81,17,0,5,4,-1,-1,-1
80280,0,0,0,0,0,0,74,0,60,-1,-1,-1,0,7,39,-1,-1,-1,0,35,58,0,19,18,0,0,9,10,0,39,-1,-1,-1,56,0,3,31,12,2
80322,0,0,0,0,0,0,36,0,60,33,0,28,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,71,50,0,3,81,17,0,5,4,15,1,53
80343,0,0,0,-1,-1,-1,36,0,60,33,0,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,6,0,0,50,0,10,81,17,0,5,4,15,1,53
80418,0,0,0,58,0,0,36,0,60,58,0,0,0,0,21,-1,-1,-1,13,35,1,-1,-1,-1,11,0,0,0,50,0,-1,-1,-1,0,5,4,15,1,12
80766,0,0,0,11,0,0,74,0,60,24,0,35,0,0,0,0,0,0,15,35,58,-1,-1,-1,15,0,3,77,12,39,62,42,17,56,0,0,31,33,2
80880,0,0,0,0,0,0,36,0,60,0,0,0,2,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,33,0,50,42,0,81,17,0,5,4,15,1,0
81076,0,0,0,0,0,0,-1,-1,-1,0,73,0,0,35,0,0,0,7,13,35,1,-1,-1,-1,11,0,65,0,50,23,-1,-1,-1,0,5,4,15,1,12
81171,-1,-1,-1,0,0,0,36,0,60,0,0,61,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,92,0,81,17,0,5,4,15,1,0
81188,0,0,0,0,0,0,74,0,60,85,1,0,0,7,39,65,0,0,0,35,58,0,19,18,0,0,9,10,0,39,62,35,17,56,0,3,31,12,2
81216,-1,-1,-1,0,0,37,36,0,60,0,0,27,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,68,50,23,27,81,17,0,5,4,15,1,12
81278,0,0,0,0,0,0,36,0,60,0,0,4,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,26,5,4,15,1,12
81288,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,1,5,4,-1,-1,-1
81356,0,0,0,0,0,0,36,0,60,0,0,0,0,0,92,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,12,81,17,22,5,4,15,1,12
81528,0,0,0,0,0,0,74,0,60,-1,-1,-1,0,7,39,-1,-1,-1,0,35,58,0,19,18,0,0,9,10,0,39,62,35,17,56,0,3,31,12,2
81533,0,0,0,0,0,0,36,0,60,0,60,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,31,0,50,23,27,81,17,33,5,4,15,1,12
81555,0,0,0,0,0,0,74,0,60,85,1,0,0,7,39,65,0,0,0,35,58,0,19,18,12,0,9,10,0,39,62,35,17,56,5,3,31,12,2
81759,0,0,0,0,0,37,36,0,60,0,0,27,0,0,0,-1,-1,-1,13,35,1,-1,-1,-1,11,63,0,0,50,23,27,81,17,0,5,4,15,1,12
82114,0,0,5,0,31,16,0,0,0,0,32,0,0,25,0,12,0,0,0,0,0,0,0,18,9,38,13,-1,-1,-1,48,0,17,100000005,-1,100000005,0,25,13
82522,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,7,81,17,0,5,4,15,1,53
82599,-1,-1,-1,0,31,0,0,0,0,0,0,0,0,25,0,12,16,0,-1,-1,-1,21,0,18,0,38,0,0,19,11,100000003,100000003,17,0,41,20,100000003,100000003,13
82612,0,0,0,0,0,0,36,2,60,0,0,0,0,0,0,0,51,7,13,35,1,-1,-1,-1,11,0,29,0,50,0,10,81,17,57,5,4,15,1,58
82625,0,0,0,0,0,37,36,0,60,0,0,27,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,68,50,23,27,81,17,0,5,4,15,1,12
82699,0,0,0,-1,-1,-1,36,0,60,0,0,0,0,3,0,34,0,7,13,35,1,-1,-1,-1,11,0,28,0,50,0,30,81,17,0,5,4,15,1,12
83136,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,23,75,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,8,0,81,17,0,5,4,-1,-1,-1
83283,-1,-1,-1,1,0,0,36,0,60,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,0,0,0,50,18,30,81,17,0,5,4,15,1,12
83417,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,1,0,0,50,23,27,81,17,0,5,4,15,1,12
83695,0,0,30,0,0,0,0,0,0,0,58,0,2,3,0,0,0,1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,17,0,100000006,100000006,31,7,41
83697,0,0,35,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,7,-1,-1,-1,-1,-1,-1,11,0,0,0,50,0,0,81,17,0,5,4,-1,-1,-1
83730,0,0,0,0,0,12,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,0,6,50,23,27,81,17,0,5,4,15,1,12
83987,0,0,30,0,0,0,-1,-1,-1,0,58,0,2,3,0,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,24,27,0,4,1,17,0,100000006,100000006,-1,-1,-1
84171,0,0,0,0,0,0,36,0,60,0,29,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,2,0,0,50,23,27,81,17,26,5,4,15,1,12
84494,0,0,0,-1,-1,-1,74,0,60,-1,-1,-1,0,7,39,65,0,0,0,35,58,0,19,18,0,0,9,10,0,39,-1,-1,-1,56,0,3,31,12,2
84513,0,0,0,0,0,74,36,0,60,0,0,0,0,0,0,-1,-1,-1,13,35,1,-1,-1,-1,11,0,23,0,50,0,30,81,17,0,5,4,15,1,12
84556,0,0,0,0,0,0,36,0,60,0,0,0,0,0,0,22,0,7,13,35,1,-1,-1,-1,-1,-1,-1,83,50,23,27,81,17,0,5,4,15,1,12
85182,0,0,0,0,0,0,36,1,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,4,-1,-1,-1,27,81,17,0,5,4,15,1,12
85252,0,0,0,0,0,37,36,0,60,0,0,27,0,0,0,-1,-1,-1,13,35,1,-1,-1,-1,11,0,0,68,50,23,27,81,17,0,5,4,15,1,12
85258,0,0,0,0,77,0,36,0,60,-1,-1,-1,0,0,0,12,3,7,13,35,1,-1,-1,-1,11,0,0,0,50,23,27,81,17,0,5,4,15,1,12
85368,0,0,2,-1,-1,-1,36,2,60,0,0,0,-1,-1,-1,0,0,7,13,35,1,-1,-1,-1,11,0,0,0,50,0,0,81,17,-1,-1,-1,15,1,12
85430,0,0,0,-1,-1,-1,36,0,60,0,0,0,0,0,0,0,0,7,13,35,1,-1,-1,-1,11,0,20,0,50,0,0,81,17,0,5,4,15,1,16
85532,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,50,0,0,81,17,0,5,4,15,1,12
