,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
76425,0,1,0,0,0,57,1,0,0,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,0,40,0,0,68,0,19,95,67,78,100000003,100000003,46
76616,0,0,0,-1,-1,-1,1,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,80,-1,-1,-1,49,0,62,0,0,2,-1,-1,-1,23,45,0,100000003,100000003,3
76639,-1,-1,-1,-1,-1,-1,1,0,61,3,0,0,0,63,0,11,36,3,3,33,80,-1,-1,-1,100000003,100000003,10,18,41,0,68,52,0,15,0,0,100000003,100000003,40
76674,0,0,0,0,0,0,1,0,0,0,0,54,41,0,0,0,0,0,18,0,80,-1,-1,-1,0,0,2,0,19,0,68,0,19,11,0,38,100000003,100000003,4
76684,0,53,0,0,100000006,100000006,1,55,0,3,32,11,0,13,0,56,0,0,62,0,80,-1,-1,-1,23,20,0,84,41,0,-1,-1,-1,-1,-1,-1,100000003,100000003,66
76716,0,0,0,-1,-1,-1,1,0,0,51,0,0,3,0,0,-1,-1,-1,46,4,80,-1,-1,-1,100000003,100000003,0,0,69,0,-1,-1,-1,0,41,34,100000003,100000003,46
76919,0,1,0,0,0,32,1,0,0,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,68,3,19,95,0,0,100000003,100000003,46
76926,0,53,26,0,0,26,-1,-1,-1,3,0,0,100000003,100000003,0,0,3,47,4,0,80,-1,-1,-1,100000005,-1,100000005,0,41,0,68,8,6,11,0,21,100000003,100000003,27
77074,-1,-1,-1,0,0,0,1,0,0,0,5,0,0,0,51,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,0,12,49,-1,-1,-1,-1,-1,-1,-1,-1,-1
77227,0,53,1,-1,-1,-1,1,0,0,3,0,0,6,0,0,11,36,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,16,68,52,44,15,0,0,-1,-1,-1
77310,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,0,8,21,0,12,0,80,-1,-1,-1,100000003,100000003,9,71,0,10,68,0,19,16,19,0,100000003,100000003,46
77345,0,0,1,0,1,0,1,0,0,0,0,0,2,100000006,100000006,0,0,0,0,0,80,-1,-1,-1,-1,-1,-1,0,0,1,68,0,35,30,6,55,100000003,100000003,3
77369,0,0,0,0,0,0,1,0,0,38,0,31,0,2,46,0,0,0,0,0,80,-1,-1,-1,62,0,19,0,0,2,68,42,13,75,11,0,-1,-1,-1
77486,-1,-1,-1,0,0,0,1,0,0,-1,-1,-1,43,0,1,-1,-1,-1,12,0,80,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,68,3,19,95,29,0,100000003,100000003,46
77505,0,1,0,0,65,0,1,0,5,-1,-1,-1,0,0,1,35,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,-1,-1,-1,68,0,19,95,24,7,100000003,100000003,46
77609,0,0,15,0,0,0,1,69,0,11,0,0,9,0,33,0,0,0,0,0,80,-1,-1,-1,39,0,2,0,52,0,68,0,19,11,0,38,100000003,100000003,24
77681,-1,-1,-1,0,0,0,1,0,0,16,0,0,0,58,0,12,0,0,95,0,80,-1,-1,-1,-1,-1,-1,0,0,0,68,0,19,11,7,78,100000003,100000003,17
77834,0,0,0,0,9,0,1,0,0,0,77,0,-1,-1,-1,0,0,24,0,7,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,41,10,100000003,100000003,0,100000003,100000003,3
77871,0,0,0,-1,-1,-1,1,0,0,0,31,0,0,0,0,100000003,100000003,0,0,0,80,-1,-1,-1,15,0,2,0,0,0,-1,-1,-1,11,0,38,100000003,100000003,0
78005,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,1,35,21,67,12,0,80,-1,-1,-1,-1,-1,-1,0,0,0,68,0,19,95,0,0,100000003,100000003,46
78185,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,68,3,19,95,0,30,100000003,100000003,46
78559,0,0,0,-1,-1,-1,1,0,0,0,0,0,100000005,-1,100000005,0,0,0,0,42,80,-1,-1,-1,36,0,2,100000005,-1,100000005,68,0,19,11,5,38,100000003,100000003,41
78658,-1,-1,-1,-1,-1,-1,1,0,0,3,0,0,-1,-1,-1,-1,-1,-1,0,33,80,-1,-1,-1,100000003,100000003,19,0,41,0,-1,-1,-1,15,0,13,100000003,100000003,1
78668,0,1,0,-1,-1,-1,1,1,0,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,-1,-1,-1,68,41,19,95,33,93,100000003,100000003,46
78699,0,1,0,43,0,0,1,10,0,-1,-1,-1,0,19,0,-1,-1,-1,12,40,80,-1,-1,-1,100000003,100000003,0,0,23,10,68,0,19,0,3,20,100000003,100000003,46
78762,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,78,8,21,0,12,0,80,-1,-1,-1,-1,-1,-1,0,14,10,68,2,19,59,19,0,100000003,100000003,46
78914,0,0,0,0,0,6,1,0,4,0,0,0,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,0,0,2,0,0,8,68,15,19,11,7,30,100000003,100000003,0
78923,0,0,0,-1,-1,-1,1,0,0,0,0,8,0,0,0,-1,-1,-1,4,0,80,-1,-1,-1,25,15,0,16,0,33,68,0,18,23,100000006,100000006,100000003,100000003,3
78998,0,0,0,-1,-1,-1,1,0,0,0,5,0,24,0,0,0,3,0,4,0,80,-1,-1,-1,25,0,50,16,0,6,68,0,18,23,0,0,100000003,100000003,3
79059,0,0,0,0,0,0,1,0,0,71,0,0,-1,-1,-1,53,0,0,27,0,80,-1,-1,-1,0,28,2,-1,-1,-1,68,32,19,11,0,38,100000003,100000003,11
79473,0,53,0,-1,-1,-1,1,0,0,3,0,0,0,0,0,11,36,47,0,33,80,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,68,52,44,15,0,3,100000003,100000003,0
79984,-1,-1,-1,0,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,26,0,2,-1,-1,-1,68,58,19,11,0,38,100000003,100000003,14
80028,0,0,0,0,0,0,-1,-1,-1,13,0,0,0,28,0,0,14,0,0,61,80,-1,-1,-1,15,44,2,0,0,0,-1,-1,-1,11,5,38,100000003,100000003,0
80125,-1,-1,-1,0,0,0,1,0,0,0,0,0,0,58,0,12,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,33,19,11,7,4,100000003,100000003,17
80130,0,1,0,0,71,0,1,0,0,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,1,0,7,68,41,19,95,0,0,100000003,100000003,46
80207,0,0,0,12,0,0,1,0,0,0,79,0,0,0,0,0,0,0,0,0,80,-1,-1,-1,-1,-1,-1,0,0,1,68,0,19,11,37,38,100000003,100000003,0
80307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,80,-1,-1,-1,26,0,2,0,0,0,68,48,19,11,22,38,100000003,100000003,0
80316,0,53,3,0,100000006,100000006,1,55,0,3,32,11,-1,-1,-1,75,0,0,62,0,80,-1,-1,-1,23,20,0,84,41,0,68,59,0,2,0,0,-1,-1,-1
80318,0,1,62,-1,-1,-1,1,26,64,-1,-1,-1,0,0,1,0,21,67,12,32,80,-1,-1,-1,100000003,100000003,4,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,46
80346,0,0,0,-1,-1,-1,1,0,0,4,0,2,0,0,0,12,0,0,0,0,80,-1,-1,-1,0,15,2,0,18,0,68,5,19,11,7,29,100000003,100000003,28
80513,-1,-1,-1,0,0,0,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,80,-1,-1,-1,26,0,2,0,18,0,68,41,19,11,0,38,-1,-1,-1
80532,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,4,0,0,0,0,0,80,-1,-1,-1,-1,-1,-1,11,100000006,100000006,68,17,2,0,17,1,100000003,100000003,46
80772,0,53,0,-1,-1,-1,1,0,0,3,0,0,3,0,0,-1,-1,-1,0,33,80,-1,-1,-1,-1,-1,-1,0,41,0,68,52,44,15,0,0,-1,-1,-1
80821,0,0,0,0,39,0,1,0,0,0,0,29,0,0,33,0,0,0,0,0,80,-1,-1,-1,0,0,2,0,0,0,68,11,19,11,0,38,100000003,100000003,47
80850,0,1,0,0,0,0,1,51,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,0,80,-1,-1,-1,100000003,100000003,0,100000005,-1,100000005,68,3,19,95,0,27,100000003,100000003,46
80856,0,0,0,0,0,0,1,0,0,0,0,0,-1,-1,-1,12,0,0,0,0,80,-1,-1,-1,-1,-1,-1,0,0,0,68,0,19,11,7,4,100000003,100000003,17
80893,0,0,0,0,0,0,1,0,0,0,0,65,0,0,79,8,0,0,0,13,80,-1,-1,-1,0,0,53,0,2,0,68,15,0,-1,-1,-1,100000003,100000003,37
81073,0,0,1,-1,-1,-1,1,0,0,-1,-1,-1,32,0,0,0,0,0,0,0,80,-1,-1,-1,0,0,77,0,0,0,68,0,18,-1,-1,-1,-1,-1,-1
81281,0,0,0,0,0,0,1,0,0,0,3,17,-1,-1,-1,-1,-1,-1,28,14,80,-1,-1,-1,0,0,2,74,0,0,68,19,19,11,46,38,100000003,100000003,3
81328,0,53,0,0,0,4,1,0,0,3,13,20,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,41,8,68,0,61,-1,-1,-1,100000003,100000003,14
81417,0,53,0,0,0,0,1,55,70,3,100000006,100000006,0,0,69,0,0,0,0,32,80,-1,-1,-1,1,0,0,0,41,0,68,0,18,-1,-1,-1,-1,-1,-1
81618,0,53,0,0,0,0,-1,-1,-1,3,0,6,-1,-1,-1,0,0,47,4,0,80,-1,-1,-1,13,36,0,0,41,0,68,0,0,97,28,0,100000003,100000003,27
81945,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,80,-1,-1,-1,26,0,2,0,0,0,68,1,19,11,37,38,100000003,100000003,0
81958,0,1,0,5,0,19,1,0,0,-1,-1,-1,0,0,0,0,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,0,28,0,68,21,19,0,7,0,100000003,100000003,46
82112,0,0,0,-1,-1,-1,1,0,0,10,0,0,42,0,0,0,3,19,100000003,100000003,80,-1,-1,-1,0,16,0,-1,-1,-1,68,5,54,23,19,26,100000003,100000003,3
82218,0,0,0,0,18,0,1,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,80,-1,-1,-1,-1,-1,-1,0,2,0,68,42,26,13,8,0,100000003,100000003,0
82376,0,53,0,-1,-1,-1,-1,-1,-1,3,0,0,0,0,0,11,36,0,14,33,80,-1,-1,-1,-1,-1,-1,29,41,37,-1,-1,-1,15,9,17,100000003,100000003,0
82426,0,1,0,6,0,34,1,0,0,-1,-1,-1,-1,-1,-1,56,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,0,3,1,68,5,19,-1,-1,-1,100000003,100000003,46
82565,-1,-1,-1,0,0,9,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,5,0,80,-1,-1,-1,-1,-1,-1,11,14,10,68,0,0,-1,-1,-1,100000003,100000003,46
82625,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,37,0,29,0,68,0,19,95,0,0,100000003,100000003,46
82646,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,1,-1,-1,-1,12,0,80,-1,-1,-1,100000003,100000003,4,-1,-1,-1,68,0,19,95,0,26,100000003,100000003,46
82945,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,26,0,2,0,0,0,68,0,19,-1,-1,-1,100000003,100000003,0
83211,0,0,0,-1,-1,-1,1,0,11,0,0,12,0,0,0,0,0,0,4,0,80,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,23,0,7,100000003,100000003,3
83295,0,53,0,-1,-1,-1,1,0,0,-1,-1,-1,0,63,1,11,36,0,0,33,80,-1,-1,-1,100000003,100000003,0,0,41,0,68,52,73,15,4,19,100000003,100000003,40
83336,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,12,0,0,0,0,80,-1,-1,-1,0,4,2,0,0,0,68,0,19,11,7,78,100000003,100000003,17
83440,0,0,0,-1,-1,-1,-1,-1,-1,0,42,0,3,0,0,0,0,0,19,4,80,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,16,37,34,100000003,100000003,46
83554,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,1,0,21,67,12,50,80,-1,-1,-1,100000003,100000003,0,0,0,0,68,0,19,95,0,48,100000003,100000003,46
83563,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,80,-1,-1,-1,26,0,2,-1,-1,-1,-1,-1,-1,11,0,38,100000003,100000003,53
83651,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,77,0,0,80,-1,-1,-1,26,0,2,0,18,34,68,0,19,11,0,38,100000003,100000003,67
83652,0,53,4,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,47,-1,-1,-1,-1,-1,-1,8,0,0,15,41,0,-1,-1,-1,100000003,100000003,16,-1,-1,-1
83695,0,0,0,0,0,0,1,0,0,34,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,26,8,2,0,52,9,68,2,19,11,28,38,-1,-1,-1
83851,0,0,0,0,0,0,1,0,0,0,14,0,0,18,0,0,0,0,0,0,80,-1,-1,-1,2,0,2,0,0,0,68,0,19,11,24,38,100000003,100000003,0
83865,0,0,0,0,9,0,1,0,0,-1,-1,-1,0,0,33,0,0,0,0,0,80,-1,-1,-1,0,0,2,0,0,0,68,57,19,11,0,38,100000003,100000003,1
84121,0,53,0,-1,-1,-1,1,12,61,3,0,0,0,63,0,11,36,0,0,33,80,-1,-1,-1,100000003,100000003,0,18,41,0,68,52,0,15,0,18,100000003,100000003,40
84180,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,12,0,0,80,-1,-1,-1,-1,-1,-1,0,0,0,68,1,19,11,22,38,100000003,100000003,0
84186,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,8,21,0,12,16,80,-1,-1,-1,100000003,100000003,0,0,42,41,68,3,19,-1,-1,-1,100000003,100000003,46
84540,0,53,0,-1,-1,-1,1,0,0,3,6,0,-1,-1,-1,11,36,0,1,33,80,-1,-1,-1,-1,-1,-1,0,41,0,68,52,44,15,0,0,100000003,100000003,28
84623,0,0,0,-1,-1,-1,1,0,0,51,0,0,3,0,0,17,0,50,46,4,80,-1,-1,-1,100000003,100000003,0,0,69,13,-1,-1,-1,-1,-1,-1,100000003,100000003,46
84640,0,53,0,-1,-1,-1,1,30,0,3,24,0,-1,-1,-1,11,36,57,0,33,80,-1,-1,-1,100000003,100000003,0,0,41,0,68,52,44,15,0,0,100000003,100000003,6
84742,-1,-1,-1,-1,-1,-1,1,0,89,0,1,0,32,0,0,0,0,0,0,50,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,0,18,-1,-1,-1,100000003,100000003,3
84918,0,0,0,0,3,6,1,0,0,-1,-1,-1,0,0,0,12,0,0,0,0,80,-1,-1,-1,0,51,2,-1,-1,-1,68,15,19,11,7,0,-1,-1,-1
85270,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,19,80,-1,-1,-1,26,0,2,0,0,0,68,0,19,11,0,38,100000003,100000003,0
85456,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,12,0,0,0,0,80,-1,-1,-1,18,4,2,-1,-1,-1,68,0,19,11,7,0,100000003,100000003,17
85478,0,1,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,0,0,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,68,0,0,68,0,19,0,100000006,100000006,100000003,100000003,46
85492,0,53,0,-1,-1,-1,1,0,0,3,0,0,0,0,9,11,36,0,0,33,80,-1,-1,-1,100000003,100000003,12,0,41,16,-1,-1,-1,15,0,0,100000003,100000003,0
85537,0,1,0,0,0,0,1,0,0,-1,-1,-1,0,0,0,8,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,0,0,0,68,3,19,-1,-1,-1,100000003,100000003,46
85539,0,0,0,0,0,73,1,0,0,0,0,0,0,58,29,-1,-1,-1,0,0,80,-1,-1,-1,0,4,2,0,0,0,68,0,19,11,7,0,100000003,100000003,17
85573,0,0,15,-1,-1,-1,1,0,64,0,52,0,3,26,0,0,0,0,19,4,80,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1,16,37,34,-1,-1,-1
85663,0,53,0,-1,-1,-1,1,0,0,3,0,0,-1,-1,-1,11,36,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,52,44,-1,-1,-1,100000003,100000003,28
85747,0,1,0,0,0,3,-1,-1,-1,-1,-1,-1,0,0,1,0,21,67,12,20,80,-1,-1,-1,100000003,100000003,4,0,0,0,68,0,19,95,0,0,100000003,100000003,46
85952,0,53,0,0,0,0,1,55,0,3,0,0,13,0,1,5,0,42,2,0,80,-1,-1,-1,35,0,0,-1,-1,-1,68,5,53,0,72,0,-1,-1,-1
86147,0,1,0,-1,-1,-1,1,0,7,-1,-1,-1,0,21,0,8,21,0,12,11,80,-1,-1,-1,100000003,100000003,1,0,0,10,68,12,19,0,0,0,100000003,100000003,46
86152,-1,-1,-1,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,84,80,-1,-1,-1,26,0,2,4,0,0,68,21,19,11,0,38,100000003,100000003,0
86200,0,1,0,0,0,19,1,0,0,-1,-1,-1,0,0,5,0,21,0,12,8,80,-1,-1,-1,100000003,100000003,0,68,28,0,68,21,19,20,0,20,100000003,100000003,46
86256,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,0,27,0,0,0,0,0,0,80,-1,-1,-1,0,0,0,2,2,0,-1,-1,-1,23,0,29,100000003,100000003,3
86573,0,0,0,0,5,0,-1,-1,-1,0,0,0,10,0,0,0,0,0,0,0,80,-1,-1,-1,0,3,2,0,9,0,68,0,19,11,0,38,100000003,100000003,44
86586,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,0,0,0,-1,-1,-1,0,33,80,-1,-1,-1,100000003,100000003,19,-1,-1,-1,68,52,0,-1,-1,-1,100000003,100000003,0
86592,0,1,0,5,62,19,1,0,0,-1,-1,-1,0,0,0,0,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,0,28,0,68,21,19,0,0,0,100000003,100000003,46
86721,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,0,65,2,0,71,0,68,0,19,11,7,0,100000003,100000003,52
86795,-1,-1,-1,0,66,0,1,0,4,-1,-1,-1,0,9,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,-1,-1,-1,-1,-1,-1,95,0,0,100000003,100000003,46
86905,0,1,0,0,0,9,1,0,0,-1,-1,-1,-1,-1,-1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,0,0,2,44,68,1,19,-1,-1,-1,100000003,100000003,46
87040,0,53,0,-1,-1,-1,1,0,0,3,0,0,0,63,0,11,36,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,18,41,4,68,52,0,15,31,0,100000003,100000003,40
87182,0,1,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,1,0,21,67,-1,-1,-1,-1,-1,-1,100000003,100000003,9,0,0,0,68,0,19,-1,-1,-1,100000003,100000003,46
87198,0,1,0,25,0,0,1,0,16,-1,-1,-1,0,28,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,0,0,46,68,0,19,95,0,18,100000003,100000003,46
87232,0,1,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,0,8,21,0,12,0,80,-1,-1,-1,100000003,100000003,0,0,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,46
87277,0,1,2,57,0,0,1,0,0,-1,-1,-1,0,0,1,0,21,67,12,0,80,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,68,3,19,95,16,27,100000003,100000003,46
87281,0,53,0,-1,-1,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,33,80,-1,-1,-1,56,0,14,-1,-1,-1,68,5,0,0,0,0,100000003,100000003,62
87377,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,0,2,0,21,0,68,1,19,11,0,38,100000003,100000003,0
87451,0,1,0,-1,-1,-1,1,0,0,-1,-1,-1,0,29,1,0,21,67,12,0,80,-1,-1,-1,100000003,100000003,4,58,7,7,68,0,19,95,32,25,-1,-1,-1
87564,0,53,0,-1,-1,-1,1,0,0,3,0,0,-1,-1,-1,-1,-1,-1,1,33,80,-1,-1,-1,-1,-1,-1,0,41,3,68,52,44,15,0,0,100000003,100000003,28
87592,0,1,0,0,0,9,1,0,0,-1,-1,-1,0,0,0,8,21,0,12,12,80,-1,-1,-1,-1,-1,-1,0,42,5,68,3,19,-1,-1,-1,100000003,100000003,46
87600,0,1,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,0,8,21,0,12,11,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,12,19,0,0,0,100000003,100000003,46
87740,-1,-1,-1,0,0,0,1,37,51,-1,-1,-1,-1,-1,-1,8,21,0,-1,-1,-1,-1,-1,-1,100000003,100000003,20,-1,-1,-1,68,3,19,-1,-1,-1,100000003,100000003,46
87795,0,53,0,-1,-1,-1,1,0,0,3,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000003,100000003,12,0,41,16,68,52,0,15,40,0,100000003,100000003,75
87862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,0,21,67,12,22,80,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,68,19,19,-1,-1,-1,100000003,100000003,46
87945,0,0,18,0,0,0,1,0,0,-1,-1,-1,0,0,46,0,0,0,0,6,80,-1,-1,-1,62,2,19,0,0,2,68,42,13,0,11,0,100000003,100000003,1
