,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77934,0,0,0,-1,-1,-1,25,0,8,0,18,0,-1,-1,-1,33,1,0,-1,-1,-1,60,0,6,-1,-1,-1,0,0,45,0,10,72,3,0,0,0,2,17
77977,-1,-1,-1,0,0,4,0,0,8,0,18,0,0,0,0,33,1,0,-1,-1,-1,60,17,0,0,17,0,34,44,45,37,10,72,3,0,0,32,2,17
77980,0,0,17,-1,-1,-1,0,0,71,63,18,0,0,0,0,-1,-1,-1,0,0,19,100000003,100000003,0,7,0,0,0,46,45,0,39,72,3,100000006,100000006,34,2,17
77988,0,0,0,0,64,20,0,0,0,0,18,0,0,10,0,33,1,25,0,8,19,0,4,0,0,0,0,0,65,0,0,72,72,62,100000006,100000006,-1,-1,-1
78070,0,35,0,0,0,4,0,0,8,0,18,0,0,0,0,33,1,0,0,0,19,60,67,32,0,0,0,0,0,45,-1,-1,-1,3,0,0,9,2,17
78209,-1,-1,-1,0,0,4,0,0,8,0,18,0,0,0,11,33,1,0,0,0,19,-1,-1,-1,100000005,-1,100000005,50,0,45,37,10,72,3,0,8,-1,-1,-1
78367,0,0,0,0,64,3,0,0,0,0,18,0,43,10,0,33,1,0,0,8,19,17,4,0,0,0,0,11,65,0,0,72,72,-1,-1,-1,63,2,26
78384,0,0,0,-1,-1,-1,-1,-1,-1,43,18,0,-1,-1,-1,-1,-1,-1,0,8,19,0,4,0,0,13,6,0,65,43,0,72,72,62,100000006,100000006,63,2,0
78570,-1,-1,-1,0,64,0,0,0,0,0,18,7,68,0,0,33,1,0,0,8,19,0,4,0,0,0,23,0,65,0,0,72,72,-1,-1,-1,-1,-1,-1
78629,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,33,1,0,0,18,19,16,0,0,78,4,7,-1,-1,-1,-1,-1,-1,3,0,85,6,2,17
78771,0,20,0,18,64,0,-1,-1,-1,0,18,0,-1,-1,-1,33,1,21,-1,-1,-1,33,4,7,0,0,0,0,65,44,20,72,72,62,100000006,100000006,63,2,0
78817,0,0,39,0,47,4,0,0,0,0,18,0,-1,-1,-1,-1,-1,-1,12,3,19,26,5,0,0,49,0,-1,-1,-1,0,10,72,3,0,30,58,2,17
78981,0,0,0,0,0,4,-1,-1,-1,0,18,62,0,0,0,33,1,0,35,0,19,60,0,0,0,0,0,0,0,45,37,10,72,3,4,2,0,2,17
79174,0,0,0,0,64,0,0,0,18,0,18,80,5,0,72,-1,-1,-1,36,8,19,23,4,0,0,29,27,0,65,0,0,72,72,62,100000006,100000006,63,2,26
79187,0,0,24,0,0,0,0,0,3,14,18,38,0,1,0,33,1,0,0,69,19,7,0,7,0,1,51,35,100000006,100000006,48,51,72,-1,-1,-1,-1,-1,-1
79192,0,0,0,0,0,4,0,0,8,0,18,0,0,0,11,33,1,0,0,10,19,60,0,0,100000005,-1,100000005,50,0,45,37,10,72,3,0,0,-1,-1,-1
79231,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,33,1,8,-1,-1,-1,0,4,0,16,56,4,14,42,7,-1,-1,-1,100000005,-1,100000005,7,2,0
79361,0,0,0,0,0,4,26,0,8,-1,-1,-1,12,0,0,33,1,0,0,0,19,60,17,0,-1,-1,-1,0,0,45,37,10,72,3,0,65,-1,-1,-1
79727,0,0,0,0,64,0,0,0,0,0,18,0,0,0,3,33,1,0,-1,-1,-1,0,4,0,0,0,50,0,65,0,20,72,72,62,100000006,100000006,63,2,0
79743,0,0,0,0,0,4,0,0,8,47,18,0,-1,-1,-1,33,1,0,0,6,19,60,0,0,0,0,0,0,0,45,5,10,72,-1,-1,-1,19,2,17
79897,0,0,0,0,64,0,2,0,45,43,18,0,0,0,0,-1,-1,-1,0,8,19,17,4,0,5,16,0,0,65,0,-1,-1,-1,62,100000006,100000006,63,2,48
80064,-1,-1,-1,0,64,0,2,0,0,-1,-1,-1,0,10,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,65,55,0,72,72,62,100000006,100000006,63,2,26
80102,0,0,0,0,0,4,0,0,8,0,18,0,0,0,0,33,1,0,100000003,100000003,19,60,0,6,0,44,0,9,39,45,-1,-1,-1,3,0,72,2,2,17
80201,0,0,20,0,0,4,0,0,8,42,18,0,-1,-1,-1,33,1,0,0,0,19,-1,-1,-1,15,0,65,9,0,45,4,10,72,3,10,0,0,2,17
80253,0,0,0,0,3,0,29,0,0,28,18,0,0,0,0,33,1,0,0,75,19,0,0,0,-1,-1,-1,-1,-1,-1,12,0,72,3,24,43,38,2,17
80346,0,0,17,10,64,0,0,3,0,0,18,0,68,82,0,33,1,0,0,8,19,82,4,0,0,0,0,10,65,34,0,72,72,62,100000006,100000006,63,2,25
80354,0,0,0,18,64,0,0,0,0,0,18,0,0,0,12,33,1,0,0,8,19,5,4,0,-1,-1,-1,0,65,13,0,72,72,62,100000006,100000006,-1,-1,-1
80510,-1,-1,-1,4,0,0,0,0,0,0,18,0,0,0,18,33,1,8,-1,-1,-1,-1,-1,-1,56,0,4,14,42,0,-1,-1,-1,100000005,-1,100000005,7,2,0
80593,-1,-1,-1,-1,-1,-1,26,0,0,0,18,0,3,2,0,-1,-1,-1,8,8,19,0,4,5,0,17,30,0,65,0,0,0,72,0,100000006,100000006,63,2,6
80887,0,0,32,7,64,0,0,0,0,0,18,0,0,31,0,33,1,0,0,8,19,6,4,0,0,0,0,-1,-1,-1,-1,-1,-1,62,100000006,100000006,63,2,26
80888,0,0,0,0,0,0,-1,-1,-1,0,18,1,-1,-1,-1,-1,-1,-1,100000003,100000003,19,0,4,3,19,12,0,0,0,0,-1,-1,-1,100000005,-1,100000005,56,2,0
81021,0,0,0,0,64,0,0,0,0,0,18,0,0,0,3,33,1,27,-1,-1,-1,0,4,0,-1,-1,-1,-1,-1,-1,20,72,72,62,100000006,100000006,63,2,0
81049,0,0,0,9,64,0,0,0,9,21,18,0,0,0,0,33,1,0,0,8,19,0,4,0,0,0,27,0,65,0,1,72,72,62,100000006,100000006,63,2,26
81128,0,0,0,0,64,0,0,0,0,0,18,0,-1,-1,-1,33,1,0,0,8,19,0,4,0,0,0,0,0,65,2,2,72,72,62,100000006,100000006,63,2,26
81153,-1,-1,-1,-1,-1,-1,1,0,0,43,18,2,0,0,0,33,1,0,0,8,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,72,72,62,100000006,100000006,63,2,24
81158,0,0,0,0,64,0,-1,-1,-1,3,18,0,0,0,64,-1,-1,-1,0,8,19,0,4,3,0,3,0,10,65,0,0,72,72,62,100000006,100000006,63,2,26
81162,0,0,0,0,0,0,-1,-1,-1,0,18,38,0,1,0,33,1,0,-1,-1,-1,7,0,7,0,0,51,-1,-1,-1,48,51,72,3,25,0,24,2,17
81196,0,0,0,0,64,0,0,0,0,34,18,4,0,0,3,33,1,40,-1,-1,-1,0,4,0,0,16,0,0,65,0,20,72,72,62,100000006,100000006,-1,-1,-1
81228,0,0,17,0,64,0,0,0,0,0,18,0,68,13,0,33,1,0,0,8,19,0,4,15,0,0,0,1,65,35,-1,-1,-1,62,100000006,100000006,63,2,1
81444,0,0,0,4,0,0,80,0,0,-1,-1,-1,0,0,0,33,1,8,0,0,19,0,4,0,49,0,4,14,42,0,-1,-1,-1,100000005,-1,100000005,7,2,3
81487,0,32,6,0,11,0,0,30,0,22,18,20,14,2,5,33,0,9,-1,-1,-1,0,0,3,-1,-1,-1,7,0,11,-1,-1,-1,73,36,22,19,0,15
81677,0,0,0,0,64,7,0,0,45,43,18,0,-1,-1,-1,33,1,0,0,8,19,0,4,0,5,16,0,0,65,0,-1,-1,-1,62,100000006,100000006,63,2,6
81795,0,0,0,11,64,0,23,0,0,-1,-1,-1,0,0,0,33,1,0,0,8,19,0,4,0,0,0,0,100000005,-1,100000005,0,72,72,62,100000006,100000006,63,2,0
81864,0,0,0,-1,-1,-1,0,0,8,0,18,0,70,0,0,33,1,0,0,0,19,60,0,0,17,0,58,0,74,45,-1,-1,-1,3,0,0,-1,-1,-1
82094,0,0,0,0,64,0,0,0,0,-1,-1,-1,0,0,64,-1,-1,-1,0,8,19,0,4,0,0,3,0,10,65,0,0,72,72,62,100000006,100000006,63,2,26
82352,0,0,0,0,64,0,55,0,0,0,18,0,0,0,3,33,1,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,65,0,20,72,72,-1,-1,-1,63,2,0
82400,0,0,0,0,0,4,0,0,8,0,18,0,70,0,0,33,1,0,0,0,19,-1,-1,-1,0,87,21,31,74,45,0,10,72,3,0,0,0,2,17
82803,0,0,0,-1,-1,-1,0,0,8,0,18,0,0,0,0,33,1,0,0,0,19,60,1,26,23,0,0,0,0,45,9,10,72,3,0,2,0,2,17
83088,0,0,0,4,0,0,0,0,0,46,18,0,-1,-1,-1,33,1,8,0,0,19,18,4,0,-1,-1,-1,14,42,0,-1,-1,-1,-1,-1,-1,7,2,0
83390,0,0,0,0,0,4,0,0,8,0,18,0,12,2,0,33,1,44,0,0,19,60,17,0,0,0,0,0,0,45,37,10,72,3,0,0,0,2,17
83452,0,0,0,-1,-1,-1,0,0,2,34,18,0,0,0,3,33,1,0,-1,-1,-1,0,4,0,0,0,0,0,65,0,20,72,72,62,100000006,100000006,63,2,0
83482,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,33,1,0,0,8,19,-1,-1,-1,0,0,0,-1,-1,-1,0,72,72,-1,-1,-1,63,2,26
83640,0,0,17,0,64,0,0,3,0,0,18,0,68,0,0,33,1,0,18,8,19,82,4,0,36,0,0,10,65,5,0,72,72,62,100000006,100000006,63,2,25
83687,0,0,0,0,13,4,-1,-1,-1,25,18,0,0,0,0,33,1,0,0,0,19,0,0,0,8,55,6,0,48,45,-1,-1,-1,3,0,70,0,2,17
83702,0,0,0,0,0,4,0,0,8,-1,-1,-1,70,3,0,33,1,0,0,0,19,60,0,0,0,0,21,31,74,45,0,10,72,3,3,0,0,2,17
83817,0,0,0,-1,-1,-1,-1,-1,-1,0,18,24,0,0,0,33,1,0,2,0,19,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,36,72,100000005,-1,100000005,100000005,-1,100000005
83967,0,0,0,0,0,4,0,0,8,0,18,0,0,0,0,33,1,0,0,0,19,60,0,26,23,0,14,0,0,45,0,10,72,3,0,84,0,2,17
83989,-1,-1,-1,4,0,64,-1,-1,-1,46,18,0,0,0,0,33,1,8,-1,-1,-1,18,4,0,-1,-1,-1,14,42,0,-1,-1,-1,100000005,-1,100000005,7,2,31
84025,0,0,40,0,0,0,0,0,0,0,18,0,0,0,0,-1,-1,-1,100000003,100000003,19,0,4,0,0,0,12,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,56,2,19
84042,0,0,0,0,64,0,-1,-1,-1,43,18,0,0,0,10,33,1,0,0,8,19,0,4,0,5,16,0,0,65,0,0,72,72,62,100000006,100000006,63,2,0
84111,0,0,0,0,64,0,0,0,0,0,18,0,0,0,64,-1,-1,-1,0,8,19,0,4,0,0,3,0,10,65,0,-1,-1,-1,-1,-1,-1,63,2,26
84199,0,0,0,0,64,1,0,0,0,43,18,0,-1,-1,-1,33,1,61,40,8,19,0,4,0,0,3,3,0,65,0,0,72,72,62,100000006,100000006,63,2,25
84309,0,0,0,0,64,0,0,0,0,34,18,0,0,0,3,-1,-1,-1,-1,-1,-1,0,4,0,0,100000006,100000006,0,65,0,20,72,72,62,100000006,100000006,63,2,0
84351,0,0,0,0,0,4,0,15,8,17,18,0,70,0,0,33,1,0,0,0,19,-1,-1,-1,11,0,0,20,74,45,0,10,72,3,0,0,12,2,17
84542,0,0,16,-1,-1,-1,0,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,8,19,19,4,0,-1,-1,-1,0,65,5,0,72,72,62,100000006,100000006,63,2,26
84602,0,62,0,0,72,39,0,0,0,0,18,63,0,0,0,33,1,0,-1,-1,-1,0,4,28,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,2,0
84671,0,0,0,0,64,61,0,0,0,0,18,1,0,0,64,-1,-1,-1,0,8,19,0,4,0,-1,-1,-1,10,65,0,0,72,72,62,100000006,100000006,63,2,26
84724,0,0,0,0,0,4,0,15,8,0,18,0,-1,-1,-1,33,1,0,-1,-1,-1,60,0,0,0,0,0,55,74,45,0,10,72,3,60,0,12,2,17
84736,0,0,17,0,64,0,0,0,0,0,18,0,68,13,0,33,1,0,0,8,19,0,4,15,0,0,0,1,65,49,-1,-1,-1,62,100000006,100000006,63,2,1
84835,-1,-1,-1,-1,-1,-1,16,1,0,0,18,0,0,0,31,-1,-1,-1,0,8,19,0,4,0,0,17,21,0,65,0,0,72,72,-1,-1,-1,63,2,26
85019,0,0,17,0,64,0,0,0,0,0,18,0,68,0,0,33,1,63,15,8,19,0,4,0,0,0,0,0,65,0,0,72,72,62,100000006,100000006,63,2,2
85067,0,0,0,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,1,0,0,0,19,12,0,0,8,0,0,0,0,45,0,10,72,3,0,70,13,2,17
85112,-1,-1,-1,21,0,4,0,0,8,0,18,0,-1,-1,-1,33,1,0,0,0,19,60,22,0,0,20,0,0,2,45,0,10,72,3,0,22,56,2,17
85203,0,0,0,0,64,0,-1,-1,-1,0,18,0,0,0,0,33,1,0,8,8,19,1,4,0,-1,-1,-1,17,65,0,50,72,72,62,100000006,100000006,63,2,26
85403,0,0,0,0,0,0,-1,-1,-1,0,18,0,3,2,0,33,1,0,0,8,19,0,4,0,0,17,30,0,65,0,0,0,72,0,100000006,100000006,63,2,6
85508,0,19,17,-1,-1,-1,-1,-1,-1,0,18,0,68,0,0,33,1,0,0,8,19,44,4,0,0,0,10,0,65,0,0,72,72,-1,-1,-1,63,2,10
85613,0,0,0,-1,-1,-1,0,0,0,0,18,0,0,0,0,33,1,0,-1,-1,-1,0,4,0,0,0,0,0,65,4,0,72,72,62,100000006,100000006,63,2,26
85647,-1,-1,-1,4,0,0,10,0,0,0,18,0,0,29,0,33,1,8,0,0,19,0,4,0,10,0,4,14,42,0,-1,-1,-1,100000005,-1,100000005,7,2,10
85787,-1,-1,-1,0,0,4,0,0,8,0,18,0,0,0,0,33,1,0,0,0,19,-1,-1,-1,0,0,0,100000003,100000003,45,-1,-1,-1,3,4,2,0,2,17
85868,-1,-1,-1,0,0,4,0,0,8,0,18,0,70,0,0,33,1,0,0,0,19,60,0,0,0,0,21,31,74,45,0,10,72,3,0,0,0,2,17
85958,0,0,0,29,64,0,0,0,0,0,18,0,0,8,0,33,1,5,8,8,19,-1,-1,-1,100000005,-1,100000005,17,65,0,3,72,72,62,100000006,100000006,-1,-1,-1
86038,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,27,3,33,1,0,-1,-1,-1,-1,-1,-1,52,0,0,-1,-1,-1,20,72,72,62,100000006,100000006,-1,-1,-1
86274,0,6,0,-1,-1,-1,4,0,0,0,18,0,0,0,0,33,1,0,0,0,19,0,4,0,0,0,22,8,4,37,0,20,72,-1,-1,-1,0,2,41
86352,0,0,0,0,0,4,1,0,8,-1,-1,-1,0,0,11,33,1,0,0,0,19,-1,-1,-1,100000005,-1,100000005,50,0,45,37,10,72,3,0,8,-1,-1,-1
86666,0,0,0,0,64,0,-1,-1,-1,0,18,0,0,0,64,-1,-1,-1,0,8,19,0,4,0,0,3,0,10,65,0,0,72,72,62,100000006,100000006,63,2,26
86835,0,19,0,0,0,4,25,0,8,-1,-1,-1,0,0,0,33,1,8,0,0,19,60,13,6,0,0,0,10,0,45,0,10,72,3,0,5,0,2,17
86964,0,0,0,0,64,0,0,0,0,34,18,0,0,0,3,33,1,0,35,8,19,0,4,29,0,5,0,0,65,0,20,72,72,62,100000006,100000006,63,2,37
87029,0,0,0,0,64,0,0,0,0,0,18,0,15,0,0,33,1,0,-1,-1,-1,0,4,0,-1,-1,-1,-1,-1,-1,2,72,72,62,100000006,100000006,63,2,26
87072,0,0,0,0,64,0,0,0,0,-1,-1,-1,-1,-1,-1,33,1,21,-1,-1,-1,0,4,0,0,0,0,-1,-1,-1,20,72,72,62,100000006,100000006,63,2,0
87139,0,0,0,-1,-1,-1,0,0,8,0,18,0,0,0,0,33,1,0,0,0,19,60,0,6,0,43,0,9,0,45,0,10,72,3,0,0,-1,-1,-1
87383,0,20,0,0,64,0,0,0,0,0,18,0,-1,-1,-1,33,1,0,0,8,19,0,4,0,0,0,0,30,65,0,20,72,72,62,100000006,100000006,-1,-1,-1
87545,0,0,0,0,64,0,0,0,0,43,18,0,0,0,22,33,1,0,0,8,19,0,4,0,56,0,0,8,65,0,0,72,72,62,100000006,100000006,-1,-1,-1
87549,0,0,0,0,64,0,0,0,0,-1,-1,-1,0,0,0,33,1,0,25,8,19,6,4,75,0,0,0,0,65,73,0,72,72,-1,-1,-1,63,2,26
87614,-1,-1,-1,0,0,0,0,0,14,0,18,0,0,0,0,-1,-1,-1,0,8,19,1,4,12,0,24,12,100000005,-1,100000005,0,72,72,62,100000006,100000006,63,2,1
87704,0,0,0,1,64,0,-1,-1,-1,0,18,0,0,0,3,33,1,0,-1,-1,-1,0,4,0,0,0,0,0,65,0,20,72,72,62,100000006,100000006,63,2,42
