,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75079,0,0,9,0,0,0,0,0,0,0,0,11,31,0,0,27,34,0,69,4,21,-1,-1,-1,8,76,0,0,0,3,-1,-1,-1,43,33,3,100000005,-1,100000005
75093,0,0,0,0,0,0,0,0,0,0,0,11,-1,-1,-1,27,0,65,44,4,21,0,9,5,8,76,0,0,0,3,-1,-1,-1,11,33,0,100000005,-1,100000005
75188,0,0,0,0,0,0,-1,-1,-1,0,0,11,31,0,0,0,0,23,0,4,21,0,0,5,69,76,0,0,12,3,-1,-1,-1,57,33,9,100000005,-1,100000005
75487,0,0,9,0,0,0,0,0,0,0,0,11,31,0,0,27,0,24,0,4,21,-1,-1,-1,8,76,0,0,79,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75499,0,0,0,49,0,0,-1,-1,-1,0,0,11,-1,-1,-1,0,0,0,0,4,21,1,0,5,0,76,0,25,0,3,-1,-1,-1,48,33,35,100000005,-1,100000005
75521,0,0,0,49,0,0,0,0,0,0,0,11,31,0,0,0,0,0,-1,-1,-1,2,0,5,52,76,0,25,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
75541,0,6,0,5,0,0,0,0,0,0,20,0,31,0,0,11,0,0,-1,-1,-1,0,2,0,0,0,0,22,28,0,-1,-1,-1,0,33,0,100000005,-1,100000005
75657,0,0,0,0,0,0,0,0,0,0,88,11,31,0,0,62,0,0,0,4,21,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
75763,0,0,0,0,0,0,0,69,0,-1,-1,-1,31,0,0,-1,-1,-1,0,4,21,-1,-1,-1,0,76,0,0,3,3,-1,-1,-1,1,33,35,100000005,-1,100000005
76142,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,0,0,0,0,77,0,4,21,0,0,5,-1,-1,-1,25,2,3,-1,-1,-1,57,33,0,100000005,-1,100000005
76150,0,0,0,0,0,0,0,0,0,100000003,100000003,11,31,0,0,62,0,0,0,4,21,-1,-1,-1,17,76,0,0,28,3,-1,-1,-1,8,33,35,100000005,-1,100000005
76194,0,0,0,0,0,20,0,0,0,4,0,11,31,5,0,-1,-1,-1,0,4,21,-1,-1,-1,-1,-1,-1,0,0,3,-1,-1,-1,0,33,0,100000005,-1,100000005
76332,0,0,0,0,0,0,0,0,0,0,0,11,31,4,0,62,0,36,0,4,21,60,0,5,0,76,0,0,4,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76518,0,0,0,0,0,0,0,0,0,0,0,11,31,0,14,62,0,0,0,4,21,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
76565,0,0,0,0,0,0,0,0,0,-1,-1,-1,31,0,0,62,0,0,-1,-1,-1,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
76570,0,0,0,0,0,0,0,0,3,0,0,11,31,0,0,62,0,0,75,4,21,55,47,5,36,76,0,0,0,3,-1,-1,-1,8,33,35,-1,-1,-1
76688,-1,-1,-1,0,0,0,0,0,0,0,0,11,31,0,0,-1,-1,-1,-1,-1,-1,0,27,5,-1,-1,-1,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
76773,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,31,10,0,-1,-1,-1,0,4,21,0,47,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,33,35,100000005,-1,100000005
76907,0,6,0,-1,-1,-1,51,0,0,0,0,2,-1,-1,-1,-1,-1,-1,0,0,21,0,2,0,31,4,0,34,2,3,-1,-1,-1,43,33,0,100000005,-1,100000005
77213,0,0,0,-1,-1,-1,0,85,8,0,89,11,31,0,0,0,0,0,-1,-1,-1,0,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
77337,0,0,0,-1,-1,-1,0,0,0,0,0,11,31,0,0,0,0,0,0,4,21,-1,-1,-1,0,76,0,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
77346,-1,-1,-1,49,20,0,4,17,0,0,0,11,31,18,0,0,0,0,0,4,21,0,8,5,12,76,0,0,24,3,-1,-1,-1,0,33,35,100000005,-1,100000005
77528,0,0,0,22,0,20,0,69,0,0,2,11,31,0,23,0,0,0,22,4,21,4,0,5,0,76,0,-1,-1,-1,-1,-1,-1,65,33,0,-1,-1,-1
77645,0,0,0,49,0,0,0,0,0,-1,-1,-1,31,0,0,-1,-1,-1,-1,-1,-1,2,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
77646,0,0,0,0,0,0,0,0,0,0,0,11,31,9,0,62,0,0,-1,-1,-1,0,47,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
77813,0,0,0,0,43,0,0,0,0,0,6,11,31,1,0,62,11,17,0,4,21,36,0,5,0,76,0,-1,-1,-1,-1,-1,-1,8,33,35,100000005,-1,100000005
77994,0,0,0,0,0,0,0,69,0,0,0,11,31,0,0,0,0,0,0,4,21,0,4,5,17,76,0,0,53,3,-1,-1,-1,57,33,13,100000005,-1,100000005
78042,0,0,0,0,83,0,0,0,0,-1,-1,-1,31,0,0,27,34,0,0,4,21,-1,-1,-1,8,76,0,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78156,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,62,44,12,-1,-1,-1,12,0,5,0,76,50,0,5,3,-1,-1,-1,8,33,35,100000005,-1,100000005
78187,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,31,0,0,-1,-1,-1,-1,-1,-1,0,0,5,1,76,50,78,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
78441,-1,-1,-1,0,0,0,0,0,0,0,0,11,31,0,0,62,0,0,0,4,21,-1,-1,-1,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
78604,0,0,0,-1,-1,-1,0,69,0,0,0,11,31,0,1,0,0,23,-1,-1,-1,0,0,5,0,76,0,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78607,0,0,0,0,0,0,0,69,0,-1,-1,-1,31,0,0,0,1,0,27,4,21,-1,-1,-1,0,76,0,-1,-1,-1,-1,-1,-1,57,33,0,100000005,-1,100000005
78782,-1,-1,-1,0,0,24,0,0,0,0,0,11,31,0,0,27,34,0,0,4,21,-1,-1,-1,8,76,0,0,0,3,-1,-1,-1,9,33,0,100000005,-1,100000005
78803,-1,-1,-1,0,0,0,0,0,35,0,0,11,31,50,0,-1,-1,-1,58,4,21,0,12,5,8,76,76,-1,-1,-1,-1,-1,-1,11,33,0,100000005,-1,100000005
78815,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,27,34,0,0,4,21,-1,-1,-1,8,76,0,0,0,3,-1,-1,-1,9,33,0,100000005,-1,100000005
78911,0,6,6,28,0,0,-1,-1,-1,0,0,0,31,0,0,0,1,41,-1,-1,-1,1,2,0,-1,-1,-1,0,79,0,2,36,0,-1,-1,-1,100000005,-1,100000005
79024,0,0,0,49,0,0,-1,-1,-1,-1,-1,-1,31,0,0,0,0,0,-1,-1,-1,0,0,5,48,76,0,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
79138,0,0,10,0,0,17,0,0,0,0,0,11,31,4,0,62,0,0,0,4,21,0,47,5,0,76,0,0,26,3,-1,-1,-1,8,33,35,100000005,-1,100000005
79169,0,0,0,84,0,0,0,0,0,0,12,11,31,17,0,0,0,0,-1,-1,-1,0,0,5,0,76,22,0,88,3,-1,-1,-1,45,33,26,100000005,-1,100000005
79319,0,0,0,-1,-1,-1,0,0,0,0,0,11,31,74,0,62,0,0,0,4,21,0,11,5,0,76,0,0,28,3,-1,-1,-1,8,33,35,100000005,-1,100000005
79336,0,0,0,0,0,0,0,0,0,0,10,11,31,0,36,27,0,0,0,4,21,0,0,5,8,76,0,0,0,3,-1,-1,-1,0,33,28,100000005,-1,100000005
79622,0,0,0,-1,-1,-1,0,0,2,0,0,11,31,0,0,-1,-1,-1,-1,-1,-1,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
79660,0,0,0,0,0,0,0,69,0,0,0,11,31,0,0,2,0,57,0,4,21,0,0,5,17,76,0,0,0,3,-1,-1,-1,57,33,0,100000005,-1,100000005
79716,0,0,0,0,0,0,0,32,0,0,18,11,-1,-1,-1,-1,-1,-1,0,4,21,-1,-1,-1,-1,-1,-1,51,3,3,-1,-1,-1,11,33,0,100000005,-1,100000005
79786,0,0,0,0,55,0,0,0,0,-1,-1,-1,-1,-1,-1,62,0,0,0,4,21,-1,-1,-1,-1,-1,-1,41,4,3,-1,-1,-1,8,33,35,100000005,-1,100000005
79881,0,0,0,0,9,72,0,0,0,-1,-1,-1,31,0,0,62,0,21,0,4,21,0,56,5,30,76,0,18,5,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
79950,0,0,0,49,0,0,0,5,0,0,0,11,31,0,0,0,0,0,0,4,21,0,0,5,0,76,0,25,34,3,-1,-1,-1,48,33,35,100000005,-1,100000005
80035,0,0,0,0,0,0,0,0,0,12,0,11,31,0,0,62,0,0,5,4,21,0,9,5,0,76,38,68,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
80206,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,27,0,0,36,4,21,0,0,5,8,76,0,0,0,3,-1,-1,-1,0,33,0,100000005,-1,100000005
80236,0,0,0,0,0,0,-1,-1,-1,0,0,11,31,0,0,0,0,4,0,4,21,22,4,5,0,76,6,0,0,3,-1,-1,-1,32,33,7,100000005,-1,100000005
80325,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,31,4,0,62,0,0,0,4,21,60,43,5,0,76,0,0,4,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
80403,0,0,0,0,0,0,0,0,0,75,0,11,31,0,0,62,0,0,-1,-1,-1,0,0,5,0,76,0,0,17,3,-1,-1,-1,8,33,35,-1,-1,-1
80604,0,0,0,1,0,0,0,0,0,0,0,11,31,0,0,62,0,0,0,4,21,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
80862,0,0,0,0,21,3,0,0,0,0,0,11,31,0,0,-1,-1,-1,0,4,21,0,4,5,0,76,6,0,44,3,-1,-1,-1,5,33,7,-1,-1,-1
80883,0,26,0,-1,-1,-1,-1,-1,-1,0,31,11,31,0,0,0,0,0,0,4,21,38,0,5,0,76,47,25,0,3,-1,-1,-1,48,33,35,100000005,-1,100000005
80884,0,42,58,0,0,0,0,0,15,0,0,11,31,60,32,62,0,1,4,4,21,0,0,5,-1,-1,-1,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81000,0,0,0,63,0,0,42,0,0,0,0,11,31,0,4,62,0,0,-1,-1,-1,-1,-1,-1,0,76,11,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1
81030,0,3,0,49,0,0,4,17,0,0,0,11,31,18,0,0,0,0,0,4,21,0,8,5,12,76,0,0,24,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
81051,0,0,0,0,0,0,-1,-1,-1,0,1,11,31,0,0,27,0,0,0,4,21,33,0,5,8,76,0,0,0,3,-1,-1,-1,0,33,0,100000005,-1,100000005
81163,0,0,0,0,0,0,0,0,0,100000003,100000003,11,31,0,0,62,19,0,0,4,21,0,47,5,-1,-1,-1,0,7,3,-1,-1,-1,8,33,35,-1,-1,-1
81337,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,15,0,0,-1,-1,-1,-1,-1,-1,42,76,0,0,0,4,2,0,23,14,33,64,39,28,0
81350,0,0,0,0,0,0,0,69,0,0,0,11,31,0,0,0,0,23,0,4,21,0,13,5,0,76,0,15,0,3,-1,-1,-1,57,33,9,100000005,-1,100000005
81681,0,0,0,0,29,3,0,0,0,-1,-1,-1,31,0,0,-1,-1,-1,0,4,21,57,4,5,-1,-1,-1,25,0,3,-1,-1,-1,1,33,7,100000005,-1,100000005
81992,0,0,0,49,0,0,-1,-1,-1,0,29,11,31,0,0,0,2,0,0,4,21,0,6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
82056,0,30,0,49,0,0,0,0,0,0,0,11,31,18,0,0,0,0,0,4,21,0,0,5,0,76,0,0,0,3,-1,-1,-1,0,33,35,100000005,-1,100000005
82091,-1,-1,-1,49,0,0,18,17,0,0,0,11,31,18,0,0,0,0,-1,-1,-1,0,31,5,0,76,41,0,24,3,-1,-1,-1,0,33,35,100000005,-1,100000005
82147,0,0,0,84,0,0,0,0,0,0,12,11,31,17,0,0,0,0,-1,-1,-1,0,0,5,-1,-1,-1,0,88,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82205,0,14,0,0,0,0,0,0,0,0,18,11,-1,-1,-1,-1,-1,-1,0,4,21,0,9,5,8,76,25,51,3,3,-1,-1,-1,11,33,0,100000005,-1,100000005
82271,0,0,0,0,0,3,53,0,56,0,0,11,31,0,0,34,0,0,0,4,21,0,4,5,0,76,6,0,44,3,-1,-1,-1,0,33,7,-1,-1,-1
82436,0,0,0,-1,-1,-1,3,0,0,0,0,11,31,0,15,100000005,-1,100000005,0,4,21,0,0,1,2,76,4,43,10,22,2,62,0,14,33,0,2,28,61
82529,0,0,0,0,0,0,0,0,0,65,0,11,31,4,0,62,23,0,0,4,21,60,67,5,-1,-1,-1,41,4,3,-1,-1,-1,8,33,35,100000005,-1,100000005
82813,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,62,0,0,0,4,21,0,0,5,0,76,0,0,15,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
82829,0,0,5,49,0,0,0,0,0,0,0,11,31,0,35,0,0,0,0,4,21,-1,-1,-1,2,76,0,93,0,3,-1,-1,-1,48,33,35,100000005,-1,100000005
82941,0,3,0,49,0,19,-1,-1,-1,0,0,11,31,18,0,37,0,0,0,4,21,0,8,5,0,76,0,0,24,3,-1,-1,-1,0,33,35,100000005,-1,100000005
82975,-1,-1,-1,-1,-1,-1,0,33,0,-1,-1,-1,31,0,0,62,0,0,-1,-1,-1,3,11,5,0,76,0,0,28,3,-1,-1,-1,8,33,35,100000005,-1,100000005
83144,-1,-1,-1,-1,-1,-1,0,17,0,0,5,11,31,18,0,19,0,0,65,4,21,0,31,5,14,76,1,-1,-1,-1,-1,-1,-1,20,33,35,100000005,-1,100000005
83169,0,0,0,0,1,0,0,0,3,33,0,11,31,5,0,27,0,0,0,4,21,0,0,5,8,76,0,78,5,3,-1,-1,-1,0,33,46,100000005,-1,100000005
83201,0,0,0,49,0,0,6,0,52,0,29,11,31,5,0,0,0,0,-1,-1,-1,0,6,5,2,76,0,0,5,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83338,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,5,0,76,0,0,0,3,-1,-1,-1,8,33,35,100000005,-1,100000005
83679,0,0,0,0,0,0,0,69,0,0,75,11,31,0,0,10,0,0,0,4,21,4,0,5,0,76,48,0,22,3,-1,-1,-1,-1,-1,-1,-1,-1,-1
83685,0,0,0,11,0,0,-1,-1,-1,6,0,11,31,66,0,0,0,0,0,4,21,0,4,5,2,76,19,0,0,3,-1,-1,-1,0,33,3,100000005,-1,100000005
83815,0,0,0,49,0,0,13,0,52,-1,-1,-1,31,5,0,0,0,0,0,4,21,0,6,5,2,76,7,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
83958,-1,-1,-1,0,0,0,0,69,0,-1,-1,-1,31,0,0,0,0,0,0,4,21,4,0,5,0,76,0,-1,-1,-1,-1,-1,-1,0,33,12,100000005,-1,100000005
84256,0,0,0,-1,-1,-1,-1,-1,-1,23,6,11,31,0,0,62,0,17,-1,-1,-1,0,87,5,0,76,8,63,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84270,0,0,0,0,0,0,0,0,0,-1,-1,-1,31,0,0,27,34,0,-1,-1,-1,-1,-1,-1,8,76,0,0,1,3,-1,-1,-1,58,33,0,100000005,-1,100000005
84597,-1,-1,-1,0,0,0,0,0,0,86,0,11,31,0,0,27,82,0,0,4,21,0,0,5,8,76,0,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
84627,0,0,0,-1,-1,-1,-1,-1,-1,0,0,11,-1,-1,-1,0,0,0,0,4,21,-1,-1,-1,0,76,12,-1,-1,-1,-1,-1,-1,0,33,35,100000005,-1,100000005
84748,0,0,0,0,0,0,0,0,0,0,0,11,31,0,0,40,59,0,0,4,21,0,4,5,-1,-1,-1,11,0,3,-1,-1,-1,9,33,0,100000005,-1,100000005
84985,0,3,0,49,0,22,0,66,0,0,0,11,31,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,76,4,0,0,3,-1,-1,-1,0,33,35,100000005,-1,100000005
85085,0,0,0,0,14,0,49,0,0,0,24,11,-1,-1,-1,15,0,39,0,4,21,53,2,0,0,76,0,-1,-1,-1,2,0,23,14,33,64,-1,-1,-1
85099,0,0,0,0,0,7,0,0,0,2,0,11,31,0,0,27,0,0,0,4,21,-1,-1,-1,8,76,0,-1,-1,-1,-1,-1,-1,0,33,0,100000005,-1,100000005
85164,0,0,0,49,0,17,30,0,0,0,0,11,31,0,0,0,0,18,0,4,21,0,0,5,2,76,0,1,1,3,-1,-1,-1,48,33,35,-1,-1,-1
85177,0,100000006,100000006,0,0,11,0,0,77,0,0,11,-1,-1,-1,62,0,0,-1,-1,-1,-1,-1,-1,0,76,50,0,2,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85216,0,0,0,0,0,0,-1,-1,-1,0,4,11,-1,-1,-1,62,0,0,0,4,21,0,11,5,7,76,19,0,28,3,-1,-1,-1,8,33,35,100000005,-1,100000005
85254,-1,-1,-1,49,0,0,0,5,0,0,31,11,31,0,0,0,0,0,0,4,21,0,0,5,0,76,83,25,0,3,-1,-1,-1,48,33,35,100000005,-1,100000005
85261,0,0,0,0,0,0,0,0,3,-1,-1,-1,-1,-1,-1,27,34,0,-1,-1,-1,-1,-1,-1,8,76,50,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85387,0,3,0,49,0,3,4,17,0,0,0,11,31,18,0,0,0,0,37,4,21,-1,-1,-1,12,76,0,47,24,3,-1,-1,-1,0,33,35,100000005,-1,100000005
85420,0,0,18,0,0,0,0,0,59,0,35,11,31,0,17,62,0,0,0,4,21,0,0,5,-1,-1,-1,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85442,0,0,0,0,0,0,0,69,0,44,0,11,31,64,0,0,0,0,0,4,21,4,0,5,0,76,32,0,0,3,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
85614,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,31,0,0,27,34,0,0,4,21,-1,-1,-1,8,76,0,0,0,3,-1,-1,-1,9,33,47,100000005,-1,100000005
85725,0,0,0,49,0,0,0,0,0,0,38,11,31,0,0,0,0,0,0,4,21,59,0,5,0,76,0,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
85755,0,0,0,49,0,0,0,0,0,0,0,11,31,0,0,0,0,0,0,4,21,2,0,5,6,76,14,-1,-1,-1,-1,-1,-1,48,33,35,100000005,-1,100000005
85771,0,0,0,0,0,0,0,0,0,0,0,11,31,0,15,62,0,0,0,4,21,0,0,5,0,76,0,0,8,3,-1,-1,-1,8,33,35,100000005,-1,100000005
86016,0,0,83,0,0,0,2,69,0,0,0,11,31,0,0,0,0,0,0,4,21,-1,-1,-1,17,76,0,57,0,3,-1,-1,-1,57,33,3,100000005,-1,100000005
