,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75699,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,1,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
75738,0,0,0,30,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,27,87,-1,-1,-1,2,26,40,56,18,0,100000005,-1,100000005,33,0,75,-1,-1,-1
75982,-1,-1,-1,0,0,0,0,0,61,0,0,0,0,19,0,26,0,0,52,0,0,19,0,57,-1,-1,-1,0,0,0,-1,-1,-1,33,0,0,33,100000006,100000006
76028,-1,-1,-1,0,12,0,-1,-1,-1,0,0,0,0,0,5,29,75,0,0,0,0,0,31,0,0,26,40,56,0,0,100000005,-1,100000005,33,36,0,-1,-1,-1
76133,0,0,0,0,0,15,0,0,4,100000003,100000003,92,0,0,0,12,75,0,0,0,28,5,2,0,5,0,13,56,1,24,-1,-1,-1,33,0,30,-1,-1,-1
76171,0,0,0,0,0,0,-1,-1,-1,32,50,0,0,0,0,0,75,5,0,0,3,0,0,0,0,26,0,56,1,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
76207,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,6,0,0,75,0,0,55,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,3,0,100000003,100000003,24
76221,0,0,0,0,0,0,0,34,0,-1,-1,-1,0,19,4,26,0,0,52,0,0,13,0,57,0,0,2,100000003,100000003,75,-1,-1,-1,33,0,19,-1,-1,-1
76242,0,0,0,30,0,0,-1,-1,-1,0,0,0,15,0,0,0,75,0,0,27,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
76703,0,0,0,30,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,44,0,27,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,18,0,100000003,100000003,24
76740,-1,-1,-1,0,0,15,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,0,-1,-1,-1,66,26,0,56,0,0,100000005,-1,100000005,33,0,3,100000003,100000003,24
76884,0,0,0,30,0,0,-1,-1,-1,0,0,0,50,0,0,0,75,0,0,27,87,0,0,0,-1,-1,-1,56,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
76960,0,3,0,0,0,0,-1,-1,-1,3,0,0,0,0,0,40,75,0,6,7,0,0,25,0,20,26,40,56,0,0,-1,-1,-1,33,0,0,100000003,100000003,24
76996,0,28,0,0,0,0,37,2,6,23,0,0,0,19,1,26,0,0,52,0,0,22,0,57,0,33,0,0,0,0,18,22,27,33,55,1,33,100000006,100000006
77149,0,0,0,0,17,0,0,5,0,-1,-1,-1,0,19,0,26,48,0,52,0,0,-1,-1,-1,4,0,2,100000003,100000003,75,34,6,4,33,0,0,-1,-1,-1
77377,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,0,0,0,0,0,26,26,56,59,45,100000005,-1,100000005,33,100000006,100000006,100000003,100000003,24
77396,0,0,0,0,21,0,-1,-1,-1,0,0,0,0,0,0,4,75,0,0,0,0,100000003,100000003,0,0,26,40,56,0,0,100000005,-1,100000005,33,49,26,-1,-1,-1
77409,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,31,75,0,0,0,0,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,62,18,100000003,100000003,24
77417,0,39,0,-1,-1,-1,-1,-1,-1,0,0,42,0,0,0,0,75,0,0,27,87,1,6,0,2,26,40,56,0,25,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
77485,0,0,0,18,1,6,0,0,0,-1,-1,-1,-1,-1,-1,26,0,0,0,0,10,0,0,32,8,0,41,0,0,18,-1,-1,-1,-1,-1,-1,1,100000006,100000006
77557,0,0,15,0,0,0,-1,-1,-1,0,32,0,0,0,0,48,75,0,0,0,3,0,22,17,0,26,0,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
77809,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,23,13,-1,-1,-1,41,26,40,56,0,1,100000005,-1,100000005,33,0,46,100000003,100000003,24
77969,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,14,75,0,-1,-1,-1,0,0,0,2,26,40,56,0,17,100000005,-1,100000005,33,3,0,100000003,100000003,24
78022,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3,75,18,0,0,43,0,0,0,67,26,40,-1,-1,-1,100000005,-1,100000005,33,0,34,-1,-1,-1
78233,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,28,0,0,75,0,0,37,0,44,0,0,0,26,26,56,0,0,100000005,-1,100000005,33,2,8,-1,-1,-1
78276,0,40,0,0,24,0,-1,-1,-1,-1,-1,-1,0,0,0,31,75,0,0,0,36,0,0,0,0,26,0,56,0,17,100000005,-1,100000005,33,0,18,100000003,100000003,24
78284,-1,-1,-1,0,0,0,-1,-1,-1,11,30,0,0,0,0,6,75,0,-1,-1,-1,0,0,0,17,26,40,-1,-1,-1,-1,-1,-1,33,29,0,100000003,100000003,24
78380,-1,-1,-1,-1,-1,-1,0,0,84,46,17,0,0,19,9,26,0,7,12,4,0,0,0,47,-1,-1,-1,0,4,36,0,0,0,33,58,0,1,100000006,100000006
78600,-1,-1,-1,30,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,75,0,0,27,87,0,47,0,-1,-1,-1,56,6,0,100000005,-1,100000005,33,0,0,-1,-1,-1
78621,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,3,3,75,18,-1,-1,-1,0,0,14,12,26,40,56,0,0,100000005,-1,100000005,33,0,34,100000003,100000003,24
78671,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,26,0,-1,-1,-1,100000005,-1,100000005,33,13,0,100000003,100000003,24
78673,0,0,0,30,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,33,0,27,87,2,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,40,0,100000003,100000003,24
78746,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,18,0,0,8,-1,-1,-1,56,4,0,100000005,-1,100000005,33,13,9,100000003,100000003,24
78773,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,1,0,0,0,75,0,0,0,0,0,0,0,0,26,24,-1,-1,-1,-1,-1,-1,33,13,0,100000003,100000003,24
78779,-1,-1,-1,0,0,14,-1,-1,-1,0,0,0,0,0,0,0,75,8,0,0,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
78784,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,87,0,0,2,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,33,9,0,-1,-1,-1
78963,0,0,0,0,0,0,-1,-1,-1,0,0,54,0,0,0,0,75,0,16,13,0,0,0,0,17,26,40,56,0,29,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
78994,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,5,0,0,75,0,0,0,0,-1,-1,-1,-1,-1,-1,56,0,10,100000005,-1,100000005,33,0,57,100000003,100000003,24
79003,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,5,0,0,75,0,0,0,41,0,0,0,0,26,0,56,0,9,100000005,-1,100000005,33,0,57,100000003,100000003,24
79189,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,42,0,0,0,0,0,26,32,56,0,0,100000005,-1,100000005,33,0,75,100000003,100000003,24
79324,0,0,31,30,0,14,-1,-1,-1,0,0,42,0,0,0,0,75,9,8,27,87,33,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
79464,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,5,18,0,75,0,0,25,0,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,57,100000003,100000003,24
79537,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,5,18,0,75,4,-1,-1,-1,0,0,0,0,26,27,56,0,0,100000005,-1,100000005,33,0,57,100000003,100000003,24
79588,0,0,26,0,0,0,0,0,0,-1,-1,-1,0,19,0,26,0,0,52,0,47,0,0,57,-1,-1,-1,10,1,0,0,2,0,33,10,41,33,100000006,100000006
79744,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,4,0,0,87,0,42,0,2,26,40,56,17,0,-1,-1,-1,33,35,12,100000003,100000003,24
79747,0,0,0,30,0,0,-1,-1,-1,0,0,0,0,0,36,0,75,0,0,27,87,-1,-1,-1,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
79753,0,4,0,30,0,0,-1,-1,-1,0,0,0,19,0,0,0,75,0,0,27,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
79794,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,87,0,19,0,2,26,40,56,0,0,100000005,-1,100000005,33,9,0,100000003,100000003,24
79929,0,0,0,0,24,0,-1,-1,-1,0,2,18,34,4,13,-1,-1,-1,0,0,0,0,0,0,0,26,61,56,19,0,100000005,-1,100000005,33,0,0,-1,-1,-1
80019,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,31,0,30,75,0,0,0,1,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,2,-1,-1,-1
80063,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,6,0,0,3,75,18,-1,-1,-1,15,0,14,0,26,40,56,0,0,-1,-1,-1,33,0,34,-1,-1,-1
80411,0,0,0,-1,-1,-1,0,0,4,0,0,36,0,0,0,-1,-1,-1,0,0,0,0,0,15,64,2,31,56,1,0,100000005,-1,100000005,33,0,6,-1,-1,-1
80869,0,0,0,30,6,0,-1,-1,-1,0,0,0,66,0,0,0,75,54,0,27,87,-1,-1,-1,2,26,40,56,0,0,100000005,-1,100000005,33,3,0,-1,-1,-1
80889,-1,-1,-1,-1,-1,-1,10,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,52,0,34,0,0,57,0,0,0,0,3,75,0,0,0,33,100000006,100000006,2,100000006,100000006
81295,0,0,0,30,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,75,0,0,27,87,0,0,0,-1,-1,-1,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
81383,0,0,0,-1,-1,-1,-1,-1,-1,0,0,9,0,0,0,0,75,0,0,27,87,0,0,0,2,26,40,56,94,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
81410,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,31,0,0,75,0,0,0,1,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,8,100000003,100000003,24
81477,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,91,31,0,3,75,0,0,0,1,0,0,0,-1,-1,-1,56,0,0,-1,-1,-1,33,0,0,-1,-1,-1
81560,0,0,0,0,15,0,0,0,84,-1,-1,-1,48,19,0,-1,-1,-1,-1,-1,-1,17,2,47,0,0,5,-1,-1,-1,2,1,48,33,58,7,-1,-1,-1
81631,0,0,0,0,5,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,0,0,0,0,0,26,0,56,9,85,100000005,-1,100000005,33,0,0,100000003,100000003,24
81755,0,0,0,30,0,0,-1,-1,-1,12,0,0,15,0,0,0,75,0,0,27,87,0,0,0,2,26,40,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
81805,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
81809,0,0,0,-1,-1,-1,-1,-1,-1,78,14,0,0,0,0,3,75,18,0,6,0,0,0,0,0,26,40,56,0,0,100000005,-1,100000005,33,0,34,100000003,100000003,24
81884,0,0,0,0,24,0,-1,-1,-1,0,51,18,34,0,0,-1,-1,-1,0,0,0,0,0,0,0,26,3,56,19,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
82216,0,0,0,0,0,0,-1,-1,-1,35,0,0,0,0,0,3,75,0,0,0,0,13,0,0,0,26,40,56,4,0,-1,-1,-1,33,71,34,100000003,100000003,24
82409,0,0,0,-1,-1,-1,0,0,4,0,0,36,0,0,0,75,75,0,10,0,0,0,0,15,14,0,31,56,1,18,100000005,-1,100000005,33,0,6,-1,-1,-1
82604,0,0,0,0,0,0,0,30,0,-1,-1,-1,47,19,0,26,0,0,21,0,0,0,0,12,38,0,5,0,44,18,77,100000006,100000006,33,58,33,1,100000006,100000006
82820,0,0,0,0,0,0,-1,-1,-1,0,0,0,18,0,0,3,75,18,0,0,27,7,0,0,0,26,40,56,0,0,100000005,-1,100000005,33,10,34,100000003,100000003,24
82865,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,6,0,0,0,0,0,1,26,36,-1,-1,-1,100000005,-1,100000005,33,22,2,100000003,100000003,24
82916,-1,-1,-1,0,0,0,0,0,4,0,0,0,-1,-1,-1,0,75,49,0,0,3,69,0,81,0,0,0,56,28,74,100000005,-1,100000005,33,15,14,-1,-1,-1
83011,0,0,0,0,0,0,-1,-1,-1,0,0,19,0,0,0,0,75,39,0,0,87,0,0,15,-1,-1,-1,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
83018,0,0,0,0,21,0,-1,-1,-1,0,0,23,0,0,0,0,75,0,0,0,54,100000003,100000003,84,0,26,40,56,0,0,-1,-1,-1,33,49,26,100000003,100000003,24
83083,0,0,3,0,30,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,0,0,59,0,0,26,32,56,0,41,100000005,-1,100000005,33,92,0,100000003,100000003,24
83096,0,7,31,-1,-1,-1,-1,-1,-1,0,0,42,-1,-1,-1,0,75,0,0,27,87,0,0,0,-1,-1,-1,56,0,0,100000005,-1,100000005,33,0,14,100000003,100000003,24
83110,0,37,0,0,0,0,0,0,4,10,19,0,61,0,0,-1,-1,-1,0,0,0,0,0,46,18,0,40,56,100000006,100000006,100000005,-1,100000005,33,0,14,100000003,100000003,6
83125,-1,-1,-1,0,17,0,-1,-1,-1,-1,-1,-1,0,19,0,26,0,0,52,0,0,0,0,57,0,0,2,100000003,100000003,75,0,6,0,33,0,15,-1,-1,-1
83151,0,0,0,21,0,14,-1,-1,-1,0,0,0,0,0,0,0,75,8,0,7,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
83199,0,0,0,0,0,2,-1,-1,-1,0,0,5,3,0,70,0,75,0,0,42,0,0,0,0,14,26,32,56,0,0,100000005,-1,100000005,33,0,2,-1,-1,-1
83233,0,0,0,1,0,0,-1,-1,-1,0,0,0,0,5,0,0,75,0,0,0,0,-1,-1,-1,-1,-1,-1,56,0,0,100000005,-1,100000005,33,0,57,-1,-1,-1
83329,0,0,0,0,0,0,-1,-1,-1,0,0,54,0,0,42,0,75,0,-1,-1,-1,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,24
83425,0,0,0,0,0,51,-1,-1,-1,0,0,19,0,0,0,0,75,39,0,39,87,0,0,0,2,26,40,-1,-1,-1,100000005,-1,100000005,33,46,0,-1,-1,-1
83445,0,34,0,0,0,0,-1,-1,-1,0,0,0,0,5,0,0,75,0,0,6,0,0,0,3,0,26,0,-1,-1,-1,-1,-1,-1,33,0,57,100000003,100000003,24
83530,0,0,0,30,0,0,-1,-1,-1,0,0,0,5,0,0,0,75,0,75,27,87,0,58,0,2,26,40,-1,-1,-1,100000005,-1,100000005,33,60,0,100000003,100000003,24
83562,0,0,0,0,24,0,-1,-1,-1,0,0,0,0,0,0,31,75,0,-1,-1,-1,0,0,0,0,26,0,56,0,17,-1,-1,-1,33,0,18,-1,-1,-1
83826,0,0,0,0,0,0,0,100000006,100000006,34,0,5,0,19,11,26,12,0,52,0,0,0,0,57,77,0,0,100000003,100000003,75,0,0,0,33,0,0,25,100000006,100000006
83833,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,19,0,26,0,0,41,0,52,-1,-1,-1,0,25,15,4,0,31,23,100000006,100000006,33,58,50,-1,-1,-1
83895,0,0,0,30,0,16,-1,-1,-1,31,0,0,0,0,0,0,75,0,0,27,87,0,0,0,2,26,40,56,49,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
83907,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,3,-1,-1,-1,0,26,40,-1,-1,-1,100000005,-1,100000005,33,23,0,-1,-1,-1
83924,0,0,0,0,24,0,-1,-1,-1,-1,-1,-1,0,9,0,31,75,0,0,0,0,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,18,100000003,100000003,24
83980,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,55,87,-1,-1,-1,2,26,40,56,0,0,100000005,-1,100000005,33,3,0,-1,-1,-1
84048,-1,-1,-1,0,0,14,-1,-1,-1,0,0,0,0,0,0,0,75,8,0,7,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
84277,0,0,0,0,0,0,0,52,0,0,0,0,0,19,0,-1,-1,-1,52,0,0,0,0,57,0,0,22,0,0,61,4,2,34,33,40,0,33,100000006,100000006
84468,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,75,18,0,0,24,0,0,0,0,26,40,-1,-1,-1,-1,-1,-1,33,10,34,100000003,100000003,24
84533,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,75,0,0,0,0,0,0,39,0,26,16,56,0,0,100000005,-1,100000005,33,0,57,100000003,100000003,24
84673,0,0,0,0,0,0,-1,-1,-1,0,0,19,0,0,0,0,75,39,0,39,87,0,0,0,2,26,40,56,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,24
84746,0,0,0,0,0,0,-1,-1,-1,0,0,0,14,8,0,0,75,0,0,42,0,0,0,0,0,26,32,56,0,0,100000005,-1,100000005,33,0,75,100000003,100000003,24
84897,0,0,0,0,0,15,-1,-1,-1,0,0,0,0,0,0,4,75,0,0,0,0,0,0,0,66,26,0,56,0,0,-1,-1,-1,33,0,0,-1,-1,-1
84954,-1,-1,-1,0,0,0,-1,-1,-1,0,0,30,0,5,0,55,75,0,0,0,0,19,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,2,2,100000003,100000003,24
85366,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1,0,5,0,0,75,14,0,0,0,0,0,44,-1,-1,-1,56,4,0,100000005,-1,100000005,33,0,57,100000003,100000003,24
85388,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,87,-1,-1,-1,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,-1,-1,-1
85471,0,0,3,0,0,0,-1,-1,-1,0,0,0,0,34,0,0,75,0,0,0,0,0,0,0,0,26,0,56,0,0,100000005,-1,100000005,33,0,46,100000003,100000003,24
85522,0,0,8,0,0,0,-1,-1,-1,0,0,4,-1,-1,-1,3,75,18,0,0,0,7,0,0,-1,-1,-1,56,0,0,100000005,-1,100000005,33,10,34,100000003,100000003,24
85710,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,36,0,75,0,0,27,87,0,0,0,2,26,40,-1,-1,-1,-1,-1,-1,33,26,0,100000003,100000003,24
85801,0,0,0,37,0,0,-1,-1,-1,0,0,0,0,0,0,0,75,0,0,0,87,0,0,0,2,26,40,56,0,0,100000005,-1,100000005,33,0,0,100000003,100000003,24
85951,0,0,0,30,0,0,-1,-1,-1,0,0,0,0,17,0,0,75,0,0,27,87,0,0,0,2,26,40,56,18,17,100000005,-1,100000005,33,64,2,100000003,100000003,24
85995,0,0,0,0,0,0,0,0,0,6,0,0,37,19,0,26,0,0,52,0,0,0,6,57,1,0,22,0,14,45,0,2,0,-1,-1,-1,-1,-1,-1
86048,0,0,8,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,3,75,18,0,0,0,7,44,2,-1,-1,-1,56,0,0,100000005,-1,100000005,33,10,34,100000003,100000003,24
86156,-1,-1,-1,0,16,0,0,0,0,0,0,15,-1,-1,-1,26,0,0,52,9,0,0,4,57,0,0,22,0,35,0,25,2,0,33,100000006,100000006,33,100000006,100000006
86355,0,0,0,0,0,0,0,0,0,-1,-1,-1,79,19,0,26,0,0,41,0,0,-1,-1,-1,0,25,15,4,0,31,0,100000006,100000006,-1,-1,-1,-1,-1,-1
86467,0,0,0,0,0,0,-1,-1,-1,0,47,0,0,0,0,0,75,0,0,0,0,0,25,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,33,0,23,-1,-1,-1
86754,0,0,0,0,24,0,-1,-1,-1,0,19,0,0,0,0,31,75,0,0,0,0,0,0,0,0,26,0,56,19,0,100000005,-1,100000005,33,62,18,100000003,100000003,24
86842,-1,-1,-1,0,0,6,0,85,0,0,0,0,0,19,10,26,3,3,0,26,10,0,0,15,0,0,0,0,0,18,11,100000006,100000006,33,58,5,1,100000006,100000006
