,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
74650,0,0,0,-1,-1,-1,2,0,0,55,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,21,0,25,0,0,0,-1,-1,-1,100000003,100000003,27
74714,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,28,0,0,0,0,0,0,77,100000005,-1,100000005,0,58,57,-1,-1,-1,39,0,4,100000003,100000003,11
74907,0,0,0,-1,-1,-1,2,0,0,6,44,0,-1,-1,-1,0,42,52,0,4,15,-1,-1,-1,100000005,-1,100000005,0,0,0,0,0,37,10,4,4,100000003,100000003,52
75096,0,0,0,-1,-1,-1,2,42,0,0,0,0,-1,-1,-1,0,0,0,0,0,8,0,0,77,100000005,-1,100000005,0,31,33,-1,-1,-1,-1,-1,-1,100000003,100000003,29
75443,0,0,0,0,0,0,0,0,0,0,37,0,0,0,22,7,0,53,0,0,0,-1,-1,-1,0,0,58,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,28,23,2
75468,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,89,32,-1,-1,-1,10,4,4,100000003,100000003,52
75576,-1,-1,-1,-1,-1,-1,2,11,0,-1,-1,-1,-1,-1,-1,0,0,0,21,0,23,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,52,4,100000003,100000003,1
75620,-1,-1,-1,-1,-1,-1,2,50,0,0,0,0,-1,-1,-1,64,59,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,0,40,0,1,51,2,4,-1,-1,-1
75707,-1,-1,-1,-1,-1,-1,2,0,0,0,9,90,-1,-1,-1,0,0,0,0,19,0,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,0,16,0,0,0,4,100000003,100000003,19
75747,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,29,0,0,0,0,29,0,0,77,-1,-1,-1,-1,-1,-1,0,0,37,10,4,4,100000003,100000003,52
75757,0,0,56,0,0,14,0,0,0,0,37,0,4,0,22,7,0,0,-1,-1,-1,11,0,0,8,0,58,-1,-1,-1,0,12,0,100000005,-1,100000005,0,52,2
75891,0,0,0,0,0,0,0,0,0,0,37,0,0,0,22,7,0,53,0,0,0,11,27,15,0,0,58,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,28,23,2
76293,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,77,-1,-1,-1,0,2,0,0,0,37,10,4,4,100000003,100000003,52
76560,0,0,0,-1,-1,-1,2,0,60,0,0,0,-1,-1,-1,-1,-1,-1,0,4,0,0,0,27,100000005,-1,100000005,0,0,3,-1,-1,-1,56,0,4,100000003,100000003,1
76591,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,24,0,0,0,10,0,27,100000005,-1,100000005,47,0,3,0,32,2,56,55,4,100000003,100000003,1
76599,0,0,78,-1,-1,-1,2,0,0,13,0,90,-1,-1,-1,0,0,0,0,0,34,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,3
76767,-1,-1,-1,0,13,0,7,0,0,-1,-1,-1,37,0,22,7,0,0,0,28,0,11,39,0,13,0,58,84,0,0,10,0,13,100000005,-1,100000005,0,25,46
76884,0,31,0,-1,-1,-1,2,0,15,0,0,90,-1,-1,-1,0,27,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,57,0,16,0,39,0,4,100000003,100000003,0
76965,0,0,0,4,0,0,7,0,0,-1,-1,-1,0,52,22,7,0,0,0,0,0,11,0,0,0,1,58,84,0,0,0,62,79,100000005,-1,100000005,14,0,0
77016,0,0,0,-1,-1,-1,-1,-1,-1,0,0,59,-1,-1,-1,0,28,0,-1,-1,-1,2,0,77,100000005,-1,100000005,44,43,0,27,5,43,0,0,4,100000003,100000003,8
77053,0,0,0,-1,-1,-1,2,42,0,0,0,0,-1,-1,-1,66,0,2,0,0,0,16,12,77,100000005,-1,100000005,32,0,0,0,0,73,27,0,4,100000003,100000003,69
77111,0,0,0,-1,-1,-1,2,0,12,7,0,0,-1,-1,-1,0,0,1,0,13,0,0,0,0,100000005,-1,100000005,21,15,25,0,0,0,0,0,4,100000003,100000003,27
77339,0,0,14,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,0,0,0,40,59,0,34,77,100000005,-1,100000005,0,0,0,-1,-1,-1,51,2,4,100000003,100000003,13
77405,0,0,39,-1,-1,-1,2,0,15,0,0,90,-1,-1,-1,0,27,9,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,57,0,16,0,39,0,4,-1,-1,-1
77456,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,22,7,0,0,26,0,0,11,49,0,0,0,58,8,33,51,4,0,0,100000005,-1,100000005,100000003,100000003,2
77479,0,0,0,-1,-1,-1,0,0,10,0,37,47,-1,-1,-1,7,0,0,-1,-1,-1,11,0,0,0,7,58,-1,-1,-1,0,12,30,-1,-1,-1,7,0,2
77526,0,0,27,-1,-1,-1,2,0,0,0,0,32,-1,-1,-1,0,0,4,0,0,17,0,0,0,100000005,-1,100000005,21,88,25,0,0,0,1,38,4,-1,-1,-1
77575,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,4,0,0,0,0,100000005,-1,100000005,63,42,25,-1,-1,-1,0,0,4,100000003,100000003,27
77610,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,29,0,14,0,35,0,0,0,77,100000005,-1,100000005,0,0,53,0,0,37,10,4,4,100000003,100000003,52
77711,0,0,0,-1,-1,-1,2,0,0,0,38,0,-1,-1,-1,0,0,0,21,0,0,5,44,27,100000005,-1,100000005,0,0,3,78,32,16,56,52,4,100000003,100000003,1
77720,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,5,0,66,0,7,4,0,77,100000005,-1,100000005,7,0,0,100000005,-1,100000005,1,52,4,-1,-1,-1
77748,0,0,0,-1,-1,-1,2,0,0,0,44,0,-1,-1,-1,0,42,0,0,0,15,0,0,77,100000005,-1,100000005,0,0,0,0,0,37,10,4,4,100000003,100000003,52
77938,0,0,0,0,0,0,-1,-1,-1,0,37,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,15,58,-1,-1,-1,3,12,0,100000005,-1,100000005,28,1,2
78195,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,64,0,0,0,0,59,-1,-1,-1,100000005,-1,100000005,0,0,30,0,0,1,0,2,4,100000003,100000003,48
78218,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,77,100000005,-1,100000005,0,100000006,100000006,100000005,-1,100000005,1,5,4,100000003,100000003,70
78282,-1,-1,-1,-1,-1,-1,2,0,0,0,0,3,-1,-1,-1,0,0,0,0,7,11,-1,-1,-1,100000005,-1,100000005,48,43,0,0,0,2,-1,-1,-1,100000003,100000003,0
78340,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,27,100000005,-1,100000005,47,2,3,0,32,0,56,55,4,100000003,100000003,1
78442,0,0,0,-1,-1,-1,2,0,25,0,0,90,-1,-1,-1,-1,-1,-1,0,19,0,0,48,77,-1,-1,-1,0,0,57,82,16,0,-1,-1,-1,100000003,100000003,12
78657,0,0,0,-1,-1,-1,2,0,0,0,0,31,-1,-1,-1,0,1,24,-1,-1,-1,0,0,27,-1,-1,-1,-1,-1,-1,0,32,18,56,30,4,100000003,100000003,1
78765,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,1,0,77,100000005,-1,100000005,0,0,33,57,51,23,0,0,4,100000003,100000003,4
78777,0,0,0,-1,-1,-1,2,85,0,0,0,0,-1,-1,-1,0,0,24,0,53,0,-1,-1,-1,100000005,-1,100000005,0,0,3,0,32,0,56,15,4,100000003,100000003,1
78782,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,32,7,0,0,0,0,0,0,100000005,-1,100000005,21,0,25,0,0,16,0,0,4,100000003,100000003,27
79013,0,0,78,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,0,0,0,0,0,0,0,77,-1,-1,-1,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,30
79075,0,0,0,-1,-1,-1,2,0,17,0,0,64,-1,-1,-1,-1,-1,-1,21,0,0,0,0,27,100000005,-1,100000005,0,0,3,0,32,28,56,52,4,-1,-1,-1
79204,0,0,0,-1,-1,-1,2,4,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,25,0,77,100000005,-1,100000005,0,0,0,100000005,-1,100000005,1,0,4,100000003,100000003,70
79245,0,0,39,-1,-1,-1,2,0,15,-1,-1,-1,-1,-1,-1,0,27,9,0,0,0,0,0,77,100000005,-1,100000005,0,0,57,0,16,0,39,0,4,-1,-1,-1
79276,0,0,0,-1,-1,-1,2,48,0,0,36,0,-1,-1,-1,0,0,42,0,0,0,0,47,27,100000005,-1,100000005,0,0,6,0,32,0,62,1,4,100000003,100000003,1
79365,0,0,0,-1,-1,-1,2,0,0,0,0,7,-1,-1,-1,0,63,37,0,0,0,0,0,0,-1,-1,-1,70,42,25,0,0,0,25,52,4,-1,-1,-1
79373,0,0,0,-1,-1,-1,-1,-1,-1,73,0,10,-1,-1,-1,0,0,0,-1,-1,-1,0,3,27,100000005,-1,100000005,100000003,100000003,3,0,32,0,-1,-1,-1,100000003,100000003,1
79447,-1,-1,-1,-1,-1,-1,2,6,0,0,40,0,-1,-1,-1,0,2,1,0,0,23,0,0,0,100000005,-1,100000005,18,0,25,25,0,11,1,0,4,100000003,100000003,27
79739,0,0,0,-1,-1,-1,2,0,0,0,40,90,-1,-1,-1,0,0,0,0,0,0,22,0,77,-1,-1,-1,-1,-1,-1,4,16,0,-1,-1,-1,100000003,100000003,34
79887,0,0,0,-1,-1,-1,2,0,0,0,0,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,0,0,3,0,32,37,56,15,4,-1,-1,-1
79950,0,0,0,-1,-1,-1,2,0,0,0,9,90,-1,-1,-1,0,0,12,0,19,0,6,0,77,100000005,-1,100000005,0,0,57,11,16,0,-1,-1,-1,100000003,100000003,56
79980,0,0,0,-1,-1,-1,0,0,0,0,37,47,-1,-1,-1,7,0,0,-1,-1,-1,11,0,0,0,7,58,-1,-1,-1,61,12,37,-1,-1,-1,0,0,2
80002,0,29,0,-1,-1,-1,2,0,0,30,0,0,-1,-1,-1,0,9,0,0,0,2,-1,-1,-1,-1,-1,-1,0,43,0,-1,-1,-1,16,4,4,100000003,100000003,0
80015,0,12,43,-1,-1,-1,-1,-1,-1,0,31,0,-1,-1,-1,0,63,55,0,0,0,0,0,0,100000005,-1,100000005,0,42,25,0,29,5,37,0,4,100000003,100000003,27
80121,-1,-1,-1,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,9,0,0,0,2,18,0,77,-1,-1,-1,0,43,0,27,19,29,16,4,4,100000003,100000003,71
80231,0,0,0,-1,-1,-1,2,0,11,42,41,10,-1,-1,-1,100000003,100000003,2,4,0,0,0,0,27,100000005,-1,100000005,100000003,100000003,3,0,32,0,0,0,4,100000003,100000003,1
80429,0,0,78,-1,-1,-1,2,0,0,22,41,90,-1,-1,-1,0,0,28,15,0,0,14,0,77,100000005,-1,100000005,-1,-1,-1,4,16,0,-1,-1,-1,-1,-1,-1
80462,0,0,0,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,-1,-1,-1,33,0,0,0,0,77,100000005,-1,100000005,0,28,57,12,16,0,39,0,4,100000003,100000003,12
80686,0,0,19,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,42,0,46,0,31,0,100000005,-1,100000005,2,0,62,12,1,0,16,3,4,100000003,100000003,1
80797,0,0,0,-1,-1,-1,2,0,78,0,0,0,-1,-1,-1,0,68,24,0,0,0,0,0,27,-1,-1,-1,47,2,3,0,32,29,56,55,4,100000003,100000003,1
80855,0,0,0,0,0,0,0,0,0,0,37,0,0,0,22,7,0,8,-1,-1,-1,11,0,0,0,0,58,-1,-1,-1,3,12,2,100000005,-1,100000005,28,3,2
81059,0,0,0,-1,-1,-1,2,66,0,0,0,0,-1,-1,-1,-1,-1,-1,9,0,12,0,0,0,100000005,-1,100000005,21,0,25,0,0,8,3,0,4,100000003,100000003,27
81138,-1,-1,-1,-1,-1,-1,2,0,0,0,0,90,-1,-1,-1,0,30,23,-1,-1,-1,0,0,77,-1,-1,-1,0,16,57,69,16,0,-1,-1,-1,100000003,100000003,0
81141,-1,-1,-1,0,0,0,7,0,0,72,37,0,0,4,22,7,0,0,3,0,0,11,39,0,0,0,58,84,0,0,0,0,0,100000005,-1,100000005,-1,-1,-1
81190,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,64,22,0,4,0,0,0,77,-1,-1,-1,0,43,0,0,0,2,-1,-1,-1,100000003,100000003,0
81250,0,0,0,0,0,0,-1,-1,-1,0,37,47,-1,-1,-1,7,0,39,-1,-1,-1,11,0,0,0,7,58,-1,-1,-1,0,12,19,-1,-1,-1,19,62,2
81300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,2,77,-1,-1,-1,0,43,0,0,0,2,1,40,4,-1,-1,-1
81437,0,0,25,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,47,27,100000005,-1,100000005,0,0,42,0,32,17,0,0,4,100000003,100000003,1
81439,0,0,0,-1,-1,-1,2,0,34,-1,-1,-1,-1,-1,-1,0,2,45,-1,-1,-1,3,0,0,100000005,-1,100000005,0,0,25,0,50,0,0,0,4,100000003,100000003,27
81461,0,0,0,-1,-1,-1,2,0,0,1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,0,3,0,0,37,10,4,4,100000003,100000003,52
81581,0,0,0,-1,-1,-1,7,0,0,0,37,0,0,52,22,7,0,0,0,0,0,11,0,0,0,1,58,-1,-1,-1,0,62,79,100000005,-1,100000005,14,4,0
81631,0,0,0,-1,-1,-1,2,42,24,0,0,0,-1,-1,-1,9,0,0,0,0,0,0,12,77,100000005,-1,100000005,32,0,3,0,0,0,27,0,4,100000003,100000003,26
81679,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,43,0,27,0,43,100000003,100000003,4,100000003,100000003,8
81877,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,33,0,0,0,0,0,25,9,77,100000005,-1,100000005,1,0,0,100000005,-1,100000005,1,95,4,100000003,100000003,70
81884,0,0,0,-1,-1,-1,2,20,0,0,0,0,-1,-1,-1,0,0,12,-1,-1,-1,0,0,77,100000005,-1,100000005,-1,-1,-1,27,0,43,-1,-1,-1,-1,-1,-1
82012,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,27,100000005,-1,100000005,0,0,3,0,32,0,56,0,4,100000003,100000003,1
82159,0,0,0,0,0,0,0,0,0,0,37,0,0,0,22,7,0,0,0,0,0,11,6,16,-1,-1,-1,-1,-1,-1,3,12,4,100000005,-1,100000005,0,11,2
82228,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,2,0,0,0,0,0,0,0,100000005,-1,100000005,47,0,25,16,0,0,52,49,4,100000003,100000003,27
82326,0,0,0,-1,-1,-1,2,0,21,0,0,0,-1,-1,-1,-1,-1,-1,0,0,4,0,0,15,100000005,-1,100000005,21,0,25,0,0,0,0,0,4,100000003,100000003,27
82330,0,0,0,-1,-1,-1,2,0,0,1,0,0,-1,-1,-1,0,0,0,53,0,38,0,9,77,100000005,-1,100000005,44,43,0,27,0,43,0,0,4,-1,-1,-1
82336,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,3,0,77,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005,1,20,4,100000003,100000003,70
82507,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,24,0,0,0,0,0,27,100000005,-1,100000005,47,0,3,0,32,0,56,55,4,100000003,100000003,1
82564,0,0,0,-1,-1,-1,2,0,0,7,0,0,-1,-1,-1,0,0,0,0,0,0,10,0,41,100000005,-1,100000005,-1,-1,-1,0,0,0,49,3,4,100000003,100000003,27
82622,0,0,0,-1,-1,-1,2,0,0,0,100000006,100000006,-1,-1,-1,0,2,0,0,0,0,0,0,0,100000005,-1,100000005,0,75,25,0,50,13,27,0,4,100000003,100000003,27
82683,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,13,0,0,4,77,100000005,-1,100000005,0,0,53,0,0,37,10,4,4,100000003,100000003,52
82778,0,49,0,-1,-1,-1,2,0,39,0,0,0,-1,-1,-1,0,0,8,17,0,0,0,47,27,100000005,-1,100000005,0,0,0,4,32,0,0,3,4,100000003,100000003,1
83087,0,0,39,-1,-1,-1,2,0,15,0,0,90,-1,-1,-1,0,27,9,0,0,0,0,13,77,100000005,-1,100000005,0,0,57,0,16,0,39,0,4,-1,-1,-1
83098,-1,-1,-1,-1,-1,-1,0,0,13,0,37,0,0,0,22,7,0,0,-1,-1,-1,-1,-1,-1,17,0,58,-1,-1,-1,0,12,0,-1,-1,-1,5,57,2
83184,0,0,0,-1,-1,-1,2,4,0,0,8,0,-1,-1,-1,-1,-1,-1,0,60,0,13,0,77,100000005,-1,100000005,2,9,26,100000005,-1,100000005,-1,-1,-1,100000003,100000003,70
83303,0,0,0,-1,-1,-1,2,30,56,0,21,90,-1,-1,-1,0,0,0,3,0,0,0,27,77,100000005,-1,100000005,51,0,57,33,16,0,39,0,4,100000003,100000003,10
83311,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,76,0,0,0,59,14,34,77,100000005,-1,100000005,0,0,0,0,0,1,51,2,4,100000003,100000003,27
83312,-1,-1,-1,-1,-1,-1,2,0,4,46,0,0,-1,-1,-1,7,0,0,0,13,0,0,0,0,100000005,-1,100000005,21,20,25,44,28,42,51,0,4,100000003,100000003,27
83530,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,53,11,0,0,27,100000005,-1,100000005,0,0,3,0,32,16,56,15,4,100000003,100000003,1
83567,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,100000005,-1,100000005,1,0,4,-1,-1,-1
83653,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,64,0,0,0,0,59,-1,-1,-1,100000005,-1,100000005,0,3,0,-1,-1,-1,0,2,4,-1,-1,-1
83705,0,0,0,0,0,0,7,29,0,0,37,0,20,0,22,7,0,0,0,0,80,11,0,0,-1,-1,-1,84,31,1,0,0,4,100000005,-1,100000005,100000003,100000003,46
83761,0,0,0,-1,-1,-1,2,0,5,24,0,7,-1,-1,-1,0,63,0,0,3,0,0,0,0,100000005,-1,100000005,0,42,25,3,0,17,2,52,4,100000003,100000003,27
83978,-1,-1,-1,-1,-1,-1,2,0,0,18,0,0,-1,-1,-1,-1,-1,-1,49,0,0,13,0,27,100000005,-1,100000005,36,0,3,0,32,0,23,0,4,100000003,100000003,1
84091,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,13,0,0,0,8,100000005,-1,100000005,21,0,25,0,0,0,0,0,4,100000003,100000003,27
84127,0,0,67,-1,-1,-1,2,6,0,-1,-1,-1,-1,-1,-1,0,2,1,0,0,31,0,0,0,100000005,-1,100000005,18,0,25,0,1,11,1,0,4,-1,-1,-1
84175,0,0,0,-1,-1,-1,2,0,0,1,0,5,-1,-1,-1,0,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,0,0,0,21,37,10,4,4,100000003,100000003,52
84367,0,0,0,-1,-1,-1,2,0,12,7,0,0,-1,-1,-1,0,0,1,0,13,0,0,50,0,100000005,-1,100000005,21,15,25,0,0,0,0,0,4,100000003,100000003,27
84443,0,0,0,-1,-1,-1,2,0,0,0,7,0,-1,-1,-1,0,0,24,0,0,0,0,0,27,100000005,-1,100000005,47,16,3,0,32,0,56,55,4,100000003,100000003,1
84519,0,0,0,-1,-1,-1,2,0,43,0,3,0,-1,-1,-1,0,0,0,0,4,0,0,0,27,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,56,31,4,100000003,100000003,1
84525,0,1,0,-1,-1,-1,2,43,0,0,0,0,-1,-1,-1,0,0,24,0,0,3,0,0,27,-1,-1,-1,0,0,3,0,32,37,56,15,4,100000003,100000003,1
84532,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,7,0,2,77,100000005,-1,100000005,0,43,0,0,0,2,1,40,4,-1,-1,-1
84555,-1,-1,-1,0,0,0,7,0,16,0,37,0,37,0,22,7,0,0,0,0,0,-1,-1,-1,13,37,58,84,0,58,10,37,0,100000005,-1,100000005,-1,-1,-1
84621,0,0,0,-1,-1,-1,2,0,0,7,0,0,-1,-1,-1,0,1,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,3,0,37,10,4,4,100000003,100000003,52
84701,0,0,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,-1,-1,-1,43,2,19,-1,-1,-1,0,0,25,100000005,-1,100000005,0,0,25,0,50,0,70,0,4,100000003,100000003,27
84724,0,0,0,-1,-1,-1,0,0,0,16,37,0,0,0,22,7,0,0,-1,-1,-1,11,0,7,0,0,58,-1,-1,-1,1,12,0,100000005,-1,100000005,-1,-1,-1
85000,0,0,66,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,49,5,0,24,42,0,-1,-1,-1,100000005,-1,100000005,0,0,0,100000005,-1,100000005,1,0,4,100000003,100000003,70
85062,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,64,76,12,0,14,59,0,34,77,100000005,-1,100000005,-1,-1,-1,0,0,1,-1,-1,-1,100000003,100000003,9
85317,0,0,0,-1,-1,-1,2,0,0,0,100000006,100000006,-1,-1,-1,44,2,0,-1,-1,-1,0,0,63,100000005,-1,100000005,4,0,25,-1,-1,-1,0,0,4,100000003,100000003,27
85512,0,0,0,-1,-1,-1,2,0,0,0,0,23,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,47,0,0,-1,-1,-1,100000003,100000003,52
85604,0,0,0,-1,-1,-1,2,0,31,0,0,0,-1,-1,-1,1,60,0,0,1,0,0,0,77,100000005,-1,100000005,0,4,0,-1,-1,-1,10,0,4,100000003,100000003,43
85764,0,0,0,-1,-1,-1,2,4,0,0,0,0,-1,-1,-1,0,27,0,37,0,0,25,0,77,100000005,-1,100000005,41,3,0,100000005,-1,100000005,-1,-1,-1,100000003,100000003,70
85771,-1,-1,-1,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,41,0,0,0,0,0,0,0,77,100000005,-1,100000005,0,39,0,0,0,37,10,4,4,100000003,100000003,52
85902,0,0,0,-1,-1,-1,2,0,28,0,18,21,-1,-1,-1,-1,-1,-1,0,13,0,-1,-1,-1,100000005,-1,100000005,21,3,25,0,0,0,0,26,4,100000003,100000003,27
86037,0,0,0,-1,-1,-1,2,0,0,1,0,0,-1,-1,-1,0,0,24,-1,-1,-1,0,25,27,100000005,-1,100000005,8,0,3,5,32,0,56,0,4,100000003,100000003,1
86121,0,0,0,-1,-1,-1,2,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,100000005,-1,100000005,0,0,0,27,32,1,0,11,4,100000003,100000003,1
86131,0,0,0,-1,-1,-1,2,0,0,18,0,0,-1,-1,-1,64,0,0,0,0,59,-1,-1,-1,100000005,-1,100000005,-1,-1,-1,4,55,1,0,2,4,100000003,100000003,2
