,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78869,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,28,0,0,0,4,84,0,0,58,0,13,41,0,0,14,0,0,39,12,0,4,1,78,9
78894,0,0,0,2,0,0,0,21,20,27,73,21,-1,-1,-1,9,0,0,0,4,0,7,8,58,70,13,1,0,0,14,-1,-1,-1,13,14,4,0,78,9
78992,-1,-1,-1,2,0,0,0,21,20,0,73,21,15,0,0,10,58,0,0,4,0,-1,-1,-1,0,13,5,0,0,14,0,0,0,62,0,4,36,78,9
79011,0,0,0,-1,-1,-1,0,21,20,-1,-1,-1,15,0,0,0,0,0,0,4,0,22,0,58,7,13,27,0,0,14,0,0,0,26,0,4,0,78,9
79130,0,0,0,2,0,17,0,21,20,60,73,21,15,0,0,15,0,0,0,4,0,53,8,58,0,13,0,0,0,14,-1,-1,-1,0,75,4,4,78,9
79344,0,0,0,2,0,0,0,21,0,0,73,0,15,2,0,0,17,0,0,4,0,-1,-1,-1,0,13,0,0,0,14,61,39,0,-1,-1,-1,0,78,9
79379,0,0,0,-1,-1,-1,0,21,20,0,73,0,15,0,0,0,8,45,52,4,0,19,15,58,0,13,0,-1,-1,-1,0,57,56,0,0,4,0,78,9
79502,0,1,0,2,0,0,33,21,20,0,73,0,15,0,0,-1,-1,-1,0,4,0,0,33,58,0,13,27,0,0,14,0,59,0,40,0,4,15,78,9
79553,0,0,0,2,0,0,0,21,0,0,73,0,-1,-1,-1,0,0,0,-1,-1,-1,0,34,0,0,13,0,0,0,14,0,0,0,-1,-1,-1,2,78,9
79717,0,0,13,2,0,0,0,21,20,14,73,0,15,0,68,0,0,0,0,4,0,2,0,58,-1,-1,-1,0,0,14,33,0,39,12,0,4,1,78,9
79888,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,-1,-1,-1,7,8,58,23,13,0,0,0,14,0,0,14,-1,-1,-1,0,78,9
80125,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,0,4,2,53,8,58,16,13,0,0,42,14,4,21,0,0,0,4,4,78,9
80180,0,0,0,2,0,0,0,21,20,0,73,21,15,0,23,-1,-1,-1,0,4,0,0,8,58,0,13,0,0,3,14,-1,-1,-1,0,0,4,0,78,9
80241,0,0,0,2,0,66,0,21,0,0,73,0,15,2,0,0,0,0,-1,-1,-1,0,64,7,21,13,70,0,0,14,61,0,67,0,0,4,0,78,9
80258,0,0,0,2,0,0,0,21,25,0,73,0,-1,-1,-1,0,0,33,0,4,0,0,64,0,0,13,0,0,0,14,61,39,0,0,0,4,65,78,9
80451,0,0,0,2,0,27,0,21,20,-1,-1,-1,15,0,0,-1,-1,-1,44,4,0,0,8,58,0,13,10,-1,-1,-1,24,0,0,18,27,4,3,78,9
80467,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,0,0,0,4,0,8,0,58,-1,-1,-1,0,0,14,-1,-1,-1,0,10,4,42,78,9
80657,0,15,0,2,0,0,0,21,0,-1,-1,-1,15,0,0,28,0,0,-1,-1,-1,0,0,0,0,13,0,0,8,14,0,0,9,0,13,4,2,78,9
80678,0,0,0,2,0,0,0,21,20,0,73,21,15,0,23,-1,-1,-1,0,4,0,0,8,58,0,13,0,0,3,14,36,3,0,58,0,4,-1,-1,-1
80681,-1,-1,-1,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,9,0,0,4,2,53,8,58,16,13,40,-1,-1,-1,0,0,0,0,15,4,4,78,9
80738,0,0,0,2,0,0,0,21,0,10,73,0,15,2,0,0,2,0,0,4,0,0,64,0,0,13,0,33,0,14,61,39,30,0,0,4,0,78,9
80744,0,0,0,2,0,0,0,21,0,0,73,0,15,0,0,79,13,29,0,4,0,62,34,0,0,13,0,9,0,14,0,0,0,51,0,4,2,78,9
80825,0,0,0,-1,-1,-1,0,21,20,-1,-1,-1,15,0,0,21,0,0,0,4,0,0,8,58,0,13,0,23,21,14,-1,-1,-1,0,0,4,-1,-1,-1
80867,0,0,19,-1,-1,-1,1,21,23,23,73,0,0,0,0,0,0,0,0,23,0,0,0,11,0,0,79,25,0,14,50,6,1,42,0,4,92,78,3
80900,0,0,34,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,13,3,0,5,14,26,13,0,32,0,4,0,78,9
80959,0,0,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,0,0,0,0,4,0,8,0,58,0,13,0,2,13,14,7,0,0,0,10,4,-1,-1,-1
80985,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,16,13,2,0,42,14,0,0,0,0,0,4,4,78,9
80997,0,0,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,0,0,0,17,4,0,0,0,25,0,13,0,0,0,14,0,17,0,0,0,4,-1,-1,-1
81070,-1,-1,-1,2,0,0,0,21,1,0,73,0,15,0,0,5,0,0,0,4,0,-1,-1,-1,-1,-1,-1,0,0,14,-1,-1,-1,0,0,4,2,78,9
81109,0,0,0,2,0,9,0,21,20,0,73,0,-1,-1,-1,-1,-1,-1,0,4,19,-1,-1,-1,39,13,0,0,24,14,0,0,29,29,0,4,-1,-1,-1
81269,0,0,0,2,0,0,0,21,20,30,73,21,15,0,0,0,0,0,0,4,38,7,8,58,0,13,0,-1,-1,-1,0,0,0,13,0,4,0,78,9
81465,0,0,0,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,53,0,0,4,0,0,8,58,0,13,0,-1,-1,-1,72,0,0,-1,-1,-1,0,78,9
81558,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,24,0,0,4,5,8,8,58,0,13,26,0,36,14,0,23,30,0,3,4,-1,-1,-1
81609,0,28,0,2,0,0,0,21,20,0,73,21,15,0,0,48,0,0,0,4,0,0,8,58,-1,-1,-1,3,0,14,-1,-1,-1,0,45,4,0,78,9
81641,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,22,0,0,4,0,0,8,58,-1,-1,-1,0,0,14,34,0,0,0,0,4,28,78,9
81724,0,26,22,2,0,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,0,4,2,53,8,58,0,13,33,0,42,14,75,0,19,0,62,4,4,78,9
81741,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,0,0,0,0,0,27,4,0,19,28,58,0,13,0,0,9,14,73,0,0,0,31,4,20,78,9
81892,0,0,13,2,0,0,0,21,20,0,73,0,-1,-1,-1,-1,-1,-1,0,4,0,2,27,58,0,13,0,-1,-1,-1,33,26,39,12,0,4,1,78,9
82006,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,24,0,0,0,0,0,4,0,0,8,58,36,13,0,30,0,14,-1,-1,-1,-1,-1,-1,0,78,9
82113,0,0,22,2,0,0,0,21,20,0,73,21,15,0,0,0,5,0,0,4,2,53,8,58,-1,-1,-1,0,42,14,1,0,0,0,58,4,4,78,9
82174,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,57,-1,-1,-1,0,13,3,-1,-1,-1,0,40,0,56,0,4,21,78,9
82499,0,0,0,2,0,0,0,21,20,5,73,0,-1,-1,-1,0,0,0,-1,-1,-1,8,0,58,0,13,0,0,5,14,11,0,0,0,10,4,0,78,9
82526,0,0,0,-1,-1,-1,-1,-1,-1,0,73,0,15,0,0,0,0,0,0,4,0,0,0,0,0,13,38,0,0,14,15,0,12,0,0,4,61,78,9
82542,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,-1,-1,-1,0,13,0,40,42,14,-1,-1,-1,-1,-1,-1,-1,-1,-1
82786,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,18,24,0,4,2,53,8,58,16,13,0,-1,-1,-1,-1,-1,-1,0,0,4,4,78,9
82915,0,0,0,2,0,0,0,21,20,4,73,0,15,0,0,37,0,0,7,4,0,0,0,58,39,13,0,0,0,14,0,0,5,0,0,4,-1,-1,-1
83184,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,0,4,14,24,0,0,-1,-1,-1,0,78,9
83501,0,0,0,2,0,17,0,21,20,29,73,21,-1,-1,-1,-1,-1,-1,0,4,0,53,8,58,15,13,0,12,44,14,0,0,0,100000003,100000003,4,4,78,9
83657,0,0,0,2,0,0,0,21,20,0,73,21,15,12,1,0,0,0,0,4,0,7,8,58,0,13,0,0,0,14,0,0,61,0,0,4,36,78,9
83798,0,0,13,-1,-1,-1,0,21,20,0,73,0,-1,-1,-1,0,0,0,0,4,0,0,65,58,0,13,17,0,0,14,0,0,39,12,0,4,1,78,9
84143,0,0,2,2,18,0,0,21,20,-1,-1,-1,15,0,6,0,0,15,0,4,3,-1,-1,-1,0,13,0,0,6,14,32,0,26,0,0,4,-1,-1,-1
84607,0,0,0,2,0,9,0,21,20,0,73,0,15,0,0,37,0,0,0,4,19,0,0,58,39,13,0,0,45,14,0,0,29,29,0,4,-1,-1,-1
84608,0,0,0,2,0,0,0,21,20,0,73,0,-1,-1,-1,0,0,0,31,4,0,0,0,58,3,13,0,0,0,14,41,62,0,3,0,4,-1,-1,-1
84622,0,0,0,2,0,0,0,21,20,38,73,21,15,0,0,0,53,0,0,4,0,0,8,58,0,13,0,0,0,14,-1,-1,-1,-1,-1,-1,0,78,9
84636,0,0,0,2,0,0,0,21,0,0,73,0,15,2,21,0,71,0,0,4,0,0,64,1,0,13,4,39,0,14,61,39,0,0,0,4,-1,-1,-1
84695,0,0,0,2,0,0,0,21,0,0,73,0,15,0,0,0,0,0,0,4,0,0,34,0,4,13,0,0,0,14,12,0,0,51,28,4,2,78,9
84759,0,0,0,2,0,0,0,21,20,0,73,21,15,27,2,0,0,0,0,4,2,53,8,58,16,13,0,0,42,14,0,0,4,0,36,4,4,78,9
84763,-1,-1,-1,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,0,4,0,7,8,58,23,13,0,0,0,14,0,0,14,4,0,4,0,78,9
84909,-1,-1,-1,2,0,0,0,21,20,0,73,21,15,0,6,-1,-1,-1,0,4,2,53,8,58,0,13,0,0,42,14,16,0,0,0,3,4,4,78,9
85035,0,17,0,2,49,0,-1,-1,-1,0,73,0,15,0,0,0,0,0,0,4,0,-1,-1,-1,53,13,0,0,0,14,-1,-1,-1,0,0,4,1,78,9
85356,0,0,0,2,0,8,0,21,20,0,73,0,15,4,0,0,43,0,61,4,0,-1,-1,-1,0,13,85,0,0,14,73,0,0,0,35,4,0,78,9
85603,-1,-1,-1,2,0,0,0,21,20,0,73,21,15,0,0,-1,-1,-1,10,4,2,53,8,58,-1,-1,-1,0,42,14,0,0,0,-1,-1,-1,4,78,9
85786,-1,-1,-1,2,0,0,0,21,20,17,73,41,15,0,0,0,15,0,-1,-1,-1,19,15,58,0,13,1,0,0,14,-1,-1,-1,0,36,4,0,78,9
85878,0,0,42,2,0,0,0,21,20,0,73,21,-1,-1,-1,0,7,0,44,4,54,0,8,58,15,13,0,0,0,14,0,3,0,9,0,4,0,78,9
85909,0,0,0,2,0,9,0,21,20,0,73,0,-1,-1,-1,37,0,0,0,4,0,0,0,58,39,13,0,0,0,14,0,0,29,29,0,4,-1,-1,-1
86022,0,0,0,2,0,0,6,21,20,0,73,0,15,58,0,54,0,0,31,4,3,0,24,58,77,13,0,31,0,14,-1,-1,-1,-1,-1,-1,-1,-1,-1
86026,-1,-1,-1,2,0,0,-1,-1,-1,-1,-1,-1,15,0,0,0,0,0,0,4,12,19,0,58,0,13,0,35,0,14,-1,-1,-1,0,0,4,6,78,9
86062,0,0,0,2,21,0,0,21,20,0,73,21,15,3,0,0,0,0,-1,-1,-1,18,8,58,0,13,0,0,0,14,-1,-1,-1,0,0,4,25,78,9
86226,0,0,0,0,10,41,74,0,0,-1,-1,-1,6,0,0,0,0,0,0,85,0,0,14,0,38,0,0,10,35,0,100000005,-1,100000005,1,0,0,100000005,-1,100000005
86273,-1,-1,-1,2,0,0,0,21,0,-1,-1,-1,15,2,0,0,0,0,0,4,0,0,64,7,21,13,0,0,20,14,61,0,0,0,35,4,-1,-1,-1
86303,0,0,0,2,0,0,-1,-1,-1,0,73,0,15,0,0,0,0,0,-1,-1,-1,0,2,58,0,13,25,44,32,14,0,0,39,0,27,4,-1,-1,-1
86341,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,0,-1,-1,-1,0,4,57,-1,-1,-1,0,13,3,0,0,14,-1,-1,-1,0,0,4,21,78,9
86368,0,0,0,2,0,0,0,21,20,0,73,0,15,0,0,-1,-1,-1,0,4,0,0,0,58,49,13,6,0,0,14,0,1,79,31,10,4,-1,-1,-1
86476,-1,-1,-1,2,49,0,-1,-1,-1,23,73,0,15,0,0,0,0,37,0,4,0,1,0,58,53,13,0,35,6,14,0,0,0,0,0,4,-1,-1,-1
86481,0,13,0,2,0,0,0,21,20,8,73,21,15,0,0,0,0,53,9,4,0,0,8,58,0,13,3,0,0,14,14,0,0,0,40,4,0,78,9
86529,0,0,0,2,0,0,0,21,20,37,73,0,15,0,13,0,0,0,-1,-1,-1,8,0,58,0,13,0,0,0,14,0,0,50,0,10,4,0,78,9
86572,0,0,0,2,0,0,-1,-1,-1,0,73,21,15,0,59,31,0,39,-1,-1,-1,0,8,58,15,13,0,0,0,14,29,0,0,-1,-1,-1,0,78,9
86577,0,0,23,-1,-1,-1,0,21,20,0,73,21,15,0,0,65,0,0,10,4,2,-1,-1,-1,0,13,0,0,42,14,0,0,0,0,0,4,4,78,9
86652,0,0,0,-1,-1,-1,0,21,20,0,73,21,15,0,0,0,0,0,0,4,2,53,8,58,16,13,0,0,42,14,18,0,0,0,12,4,-1,-1,-1
86687,0,0,0,2,0,0,0,21,20,0,73,21,15,0,0,0,0,0,54,4,2,53,8,58,0,13,0,-1,-1,-1,0,18,31,0,0,4,4,78,9
86718,0,0,0,2,23,0,0,21,20,-1,-1,-1,15,58,0,0,0,0,31,4,3,0,0,58,0,13,5,0,14,14,0,0,0,0,38,4,-1,-1,-1
86775,0,0,0,2,0,0,0,21,20,-1,-1,-1,15,17,0,0,0,0,31,4,46,0,0,58,-1,-1,-1,0,0,14,41,0,0,0,0,4,-1,-1,-1
86894,0,0,0,2,0,8,0,21,20,0,73,0,15,0,0,0,0,0,0,4,0,19,0,58,0,13,85,0,0,14,73,0,0,0,35,4,49,78,9
