,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78051,-1,-1,-1,0,0,12,0,0,0,13,0,0,0,5,7,0,11,0,0,0,66,0,0,2,-1,-1,-1,0,27,79,-1,-1,-1,0,27,0,14,0,41
78052,-1,-1,-1,0,0,12,0,50,5,13,0,0,-1,-1,-1,0,26,33,32,16,66,0,0,85,14,100000006,100000006,0,57,1,6,51,2,0,27,9,1,66,28
78115,0,0,0,27,0,12,0,0,10,13,15,0,0,5,7,0,0,71,0,0,66,38,37,0,14,2,0,0,20,2,6,0,71,21,27,81,14,45,35
78211,0,0,0,0,0,12,0,0,1,0,21,0,0,0,54,3,0,78,0,0,66,0,0,0,14,0,1,100000005,-1,100000005,6,16,0,0,0,34,0,42,7
78222,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,13,26,33,27,16,66,0,0,69,14,0,18,0,49,33,6,0,2,59,27,9,1,0,9
78312,0,22,0,-1,-1,-1,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,14,0,1,14,51,0,0,0,42,6,0,2,42,27,9,1,45,0
78313,0,22,0,-1,-1,-1,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,14,0,1,14,51,0,0,0,42,6,0,2,42,27,9,1,45,0
78652,-1,-1,-1,0,0,12,0,9,0,13,0,8,-1,-1,-1,0,0,0,0,37,66,0,56,0,-1,-1,-1,14,0,2,6,40,2,21,27,41,14,59,35
78750,0,0,0,0,0,12,0,0,0,13,0,0,0,52,0,19,26,33,0,16,66,1,0,69,14,0,18,76,49,0,6,0,2,59,27,9,1,31,9
78796,0,0,0,0,0,12,0,0,1,0,0,0,0,0,54,3,0,21,-1,-1,-1,-1,-1,-1,14,20,1,0,26,0,6,16,0,-1,-1,-1,-1,-1,-1
78877,0,0,0,0,0,12,0,2,0,13,0,0,0,0,21,0,26,33,1,16,66,0,0,0,14,3,10,55,0,0,6,20,2,0,27,9,1,45,34
78911,0,0,54,0,0,12,0,0,1,0,1,16,25,0,0,-1,-1,-1,10,0,66,0,0,19,14,25,0,18,46,0,6,16,15,-1,-1,-1,0,2,17
78986,-1,-1,-1,0,0,12,-1,-1,-1,0,0,16,0,0,0,-1,-1,-1,2,0,66,-1,-1,-1,14,0,0,0,0,3,-1,-1,-1,0,0,76,100000003,100000003,17
79696,0,0,0,0,0,12,0,100000006,100000006,13,0,0,0,5,7,-1,-1,-1,0,0,66,0,0,0,14,0,0,0,0,0,6,2,16,0,27,13,14,0,0
79771,-1,-1,-1,0,0,12,0,0,33,13,18,0,0,21,0,-1,-1,-1,0,2,66,-1,-1,-1,14,22,0,3,0,17,6,17,0,0,10,0,34,1,33
79859,0,0,0,11,0,12,9,0,19,-1,-1,-1,0,9,0,0,37,0,-1,-1,-1,0,0,0,14,9,0,20,0,17,6,0,34,51,25,0,34,0,33
80019,0,0,0,0,0,12,0,0,0,13,0,17,0,5,0,0,0,11,0,0,66,0,0,0,14,41,0,0,40,0,6,33,0,2,27,35,14,0,32
80644,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,0,0,25,14,0,10,0,1,5,6,0,2,0,27,9,1,45,9
80659,0,13,0,11,0,12,0,0,19,13,18,7,0,74,0,0,0,0,21,43,66,46,0,0,14,38,64,0,3,17,6,20,19,-1,-1,-1,34,2,33
80706,0,0,0,2,0,12,0,0,1,0,0,16,-1,-1,-1,31,0,0,0,0,66,100000005,-1,100000005,14,0,8,-1,-1,-1,-1,-1,-1,100000003,100000003,76,100000005,-1,100000005
80709,0,0,0,-1,-1,-1,0,6,0,13,0,0,0,0,0,0,26,33,0,16,66,-1,-1,-1,14,0,18,4,0,0,6,0,2,0,27,9,1,3,1
81162,0,0,0,0,0,12,69,0,0,13,0,0,0,0,0,0,26,33,-1,-1,-1,32,42,0,14,0,18,0,4,0,6,0,2,0,27,9,1,3,29
81172,0,0,0,0,0,12,100000005,-1,100000005,13,0,30,0,0,48,0,26,33,27,16,66,-1,-1,-1,14,4,18,-1,-1,-1,6,9,2,59,27,9,1,24,9
81352,-1,-1,-1,0,0,12,0,0,0,13,1,17,0,5,29,0,0,11,-1,-1,-1,0,18,1,14,0,55,25,9,7,6,38,9,0,27,12,14,52,48
81514,0,0,0,-1,-1,-1,-1,-1,-1,0,0,16,10,30,0,0,0,0,0,0,66,3,0,0,-1,-1,-1,0,7,6,6,16,79,1,33,76,2,10,60
81660,0,0,0,0,0,12,-1,-1,-1,0,0,0,0,0,54,3,0,21,-1,-1,-1,-1,-1,-1,14,20,1,0,0,9,6,16,24,10,26,14,21,0,7
81687,0,0,0,-1,-1,-1,0,0,1,0,0,16,0,30,0,100000005,-1,100000005,-1,-1,-1,3,6,13,14,0,23,0,0,6,6,16,79,-1,-1,-1,-1,-1,-1
81910,0,0,0,14,0,12,0,0,0,13,0,0,70,0,21,0,26,33,1,16,66,15,0,0,14,0,10,0,0,0,6,0,2,0,27,9,1,45,0
81944,0,0,0,0,0,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,26,33,-1,-1,-1,0,0,77,14,0,0,46,0,0,6,14,2,0,27,9,1,6,20
81984,0,0,0,0,0,12,0,22,0,13,0,0,0,0,24,-1,-1,-1,0,16,66,1,0,69,14,0,18,0,49,7,6,0,2,59,27,9,1,31,9
82037,0,0,0,0,10,12,0,20,0,13,0,0,-1,-1,-1,77,26,33,0,16,66,0,0,0,14,0,10,0,0,19,6,0,2,0,27,9,1,45,3
82049,0,0,30,47,0,12,-1,-1,-1,13,0,0,0,0,0,0,26,33,-1,-1,-1,1,0,69,14,0,18,0,49,0,6,0,2,59,27,9,1,31,9
82218,0,21,0,0,0,12,-1,-1,-1,13,18,0,0,0,5,-1,-1,-1,0,0,66,0,14,5,14,22,0,-1,-1,-1,6,17,0,35,0,45,34,20,33
82300,0,0,0,0,0,12,-1,-1,-1,13,0,0,0,0,0,0,26,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,49,66,6,0,2,59,27,9,1,4,24
82455,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,60,0,69,-1,-1,-1,-1,-1,-1,6,8,2,59,27,9,1,100000006,100000006
82460,-1,-1,-1,0,72,12,-1,-1,-1,-1,-1,-1,0,5,7,0,6,1,22,37,66,0,0,1,14,0,0,0,0,2,6,40,0,21,27,39,14,27,35
82527,0,0,0,0,0,12,0,0,0,13,0,0,0,5,7,0,0,0,0,9,66,0,0,0,-1,-1,-1,0,0,0,6,0,19,-1,-1,-1,14,21,10
82762,0,0,0,-1,-1,-1,-1,-1,-1,13,4,7,0,0,0,-1,-1,-1,0,16,66,0,0,69,14,0,18,-1,-1,-1,6,0,2,59,27,9,1,1,9
82817,0,0,5,0,0,12,0,1,0,-1,-1,-1,1,0,0,0,26,33,-1,-1,-1,0,0,0,14,0,0,0,21,0,6,14,2,12,27,9,1,62,20
82983,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,0,0,0,14,0,10,-1,-1,-1,-1,-1,-1,0,27,9,1,45,67
83028,0,0,0,0,39,12,-1,-1,-1,13,18,35,-1,-1,-1,0,66,9,100000003,100000003,66,-1,-1,-1,14,0,5,0,8,17,-1,-1,-1,64,0,0,34,53,26
83070,0,0,0,0,0,12,-1,-1,-1,13,0,0,0,0,0,0,0,0,0,0,66,9,0,0,14,0,81,0,0,33,-1,-1,-1,0,27,5,41,4,50
83254,0,0,0,100000003,100000003,12,0,34,0,13,0,0,0,0,0,0,26,33,0,16,66,32,0,69,14,0,18,-1,-1,-1,6,0,2,59,27,9,-1,-1,-1
83300,0,0,0,0,0,12,0,0,0,13,18,0,0,0,0,24,0,0,-1,-1,-1,2,2,5,14,22,11,0,0,17,6,17,0,-1,-1,-1,34,0,33
83331,0,0,0,20,0,12,-1,-1,-1,-1,-1,-1,0,0,19,0,26,33,0,16,66,0,0,69,-1,-1,-1,0,49,3,6,0,2,28,27,9,1,0,1
83385,0,35,0,64,0,12,0,0,0,13,0,0,0,5,7,0,0,0,0,0,66,0,0,0,14,0,0,0,0,2,6,0,48,-1,-1,-1,-1,-1,-1
83600,0,0,0,0,0,12,0,0,0,-1,-1,-1,1,0,0,8,26,33,0,16,66,0,0,0,14,0,0,0,17,0,6,14,2,0,27,9,1,0,20
83661,0,0,0,0,0,12,21,0,0,13,18,2,-1,-1,-1,0,0,58,0,0,66,0,0,5,14,22,0,68,2,17,6,17,0,35,0,45,34,20,33
83680,0,0,0,0,0,12,0,9,0,13,0,0,0,5,7,-1,-1,-1,0,37,66,-1,-1,-1,14,0,0,0,0,2,6,40,2,21,27,41,14,28,35
83705,-1,-1,-1,27,0,12,0,0,0,13,15,0,3,5,7,-1,-1,-1,-1,-1,-1,38,0,0,14,0,0,0,0,2,6,37,0,21,27,0,14,45,35
83782,0,0,0,0,0,12,26,0,1,0,0,16,34,0,0,0,0,0,0,0,66,0,0,0,14,0,57,0,16,0,6,16,7,49,29,76,6,0,0
83903,0,0,0,4,0,12,5,0,0,-1,-1,-1,0,5,7,0,0,0,0,0,66,8,0,0,-1,-1,-1,0,0,2,6,0,0,0,27,0,-1,-1,-1
84144,0,0,0,5,0,12,69,0,0,13,0,0,0,0,0,0,26,33,0,16,66,32,0,0,14,0,18,0,4,0,6,0,2,0,27,9,1,3,29
84301,0,0,0,5,0,12,69,0,3,-1,-1,-1,53,0,0,0,26,33,-1,-1,-1,32,0,0,14,0,18,0,4,0,6,0,2,19,27,9,-1,-1,-1
84531,0,0,0,0,0,12,0,0,0,-1,-1,-1,1,0,0,0,26,33,11,16,66,2,20,0,14,0,0,36,11,0,6,14,2,0,27,9,1,33,20
84866,0,0,0,15,0,12,0,0,1,0,2,0,0,0,54,3,0,4,0,0,66,0,0,68,14,0,1,0,0,0,6,16,7,0,0,0,20,0,7
84950,0,0,0,0,23,12,-1,-1,-1,13,81,47,0,5,7,48,0,91,0,0,66,0,0,0,14,8,0,0,0,2,-1,-1,-1,0,27,9,14,29,35
84952,-1,-1,-1,0,0,12,0,1,0,-1,-1,-1,0,15,21,0,26,33,0,16,66,38,0,0,14,0,10,0,0,0,-1,-1,-1,0,27,9,-1,-1,-1
85021,0,0,0,36,0,12,0,0,0,13,19,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,14,35,5,21,29,0,-1,-1,-1,0,27,2,41,17,2
85162,0,0,53,0,0,12,0,0,34,13,0,0,0,0,5,0,0,0,0,16,66,0,0,0,-1,-1,-1,0,20,0,6,100000006,100000006,32,27,7,42,14,48
85391,0,0,0,0,0,12,12,0,0,13,0,64,0,5,7,0,0,0,-1,-1,-1,0,0,0,14,33,0,0,0,0,6,2,16,-1,-1,-1,-1,-1,-1
85434,-1,-1,-1,10,0,12,0,0,0,13,0,0,0,0,0,0,26,33,0,16,66,32,0,69,14,34,18,0,49,0,6,0,2,59,27,9,1,23,9
85581,0,0,51,11,0,12,0,0,19,13,18,0,-1,-1,-1,1,0,0,0,0,66,-1,-1,-1,-1,-1,-1,17,3,17,6,0,0,-1,-1,-1,34,1,33
85679,0,0,0,27,0,12,0,0,0,-1,-1,-1,-1,-1,-1,0,0,71,0,0,66,38,0,0,14,0,0,13,0,2,6,0,71,21,27,0,14,45,35
85737,0,0,0,0,0,12,26,0,1,0,0,16,0,0,0,46,0,0,-1,-1,-1,30,0,0,14,0,57,0,0,6,6,16,7,49,4,76,6,0,0
85859,0,0,0,0,0,12,-1,-1,-1,13,18,0,0,0,0,0,0,58,63,0,66,-1,-1,-1,-1,-1,-1,0,0,17,6,17,14,-1,-1,-1,34,20,33
85908,0,0,0,-1,-1,-1,44,13,0,13,0,0,22,0,0,0,26,33,0,16,66,0,0,69,14,0,18,0,49,6,6,0,2,59,27,9,-1,-1,-1
85919,0,0,0,4,0,12,0,9,0,-1,-1,-1,0,5,7,0,0,0,0,37,66,0,0,0,14,0,0,0,39,2,6,40,2,21,27,41,-1,-1,-1
85961,0,0,0,0,0,12,69,0,0,-1,-1,-1,0,0,0,0,26,33,0,16,66,32,0,14,-1,-1,-1,0,4,0,6,0,2,-1,-1,-1,1,3,29
85977,0,0,0,0,0,12,26,0,1,0,0,16,0,0,0,0,0,0,1,0,66,82,1,1,14,5,57,-1,-1,-1,6,16,7,49,7,76,6,66,23
85981,-1,-1,-1,0,0,12,69,0,0,13,0,0,-1,-1,-1,0,26,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,0,6,0,2,48,27,9,-1,-1,-1
86068,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,16,0,30,58,0,12,0,1,0,66,3,0,0,14,40,23,75,0,6,6,16,79,4,33,76,2,0,60
86203,0,0,0,36,46,12,-1,-1,-1,-1,-1,-1,0,6,0,0,0,0,-1,-1,-1,22,0,0,14,35,0,2,29,0,6,0,0,14,27,0,41,17,0
86305,0,0,0,0,14,12,37,0,15,13,0,0,25,5,0,0,57,0,0,0,66,71,0,0,14,21,0,32,4,0,6,35,0,2,27,47,14,0,4
86420,0,0,0,0,0,12,84,1,0,13,31,0,0,4,21,0,26,33,0,16,66,38,0,0,-1,-1,-1,0,0,0,6,0,2,-1,-1,-1,1,45,19
86469,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,-1,-1,-1,0,16,66,0,0,3,-1,-1,-1,57,1,0,6,14,2,-1,-1,-1,1,45,0
86513,0,37,0,0,0,12,0,0,0,13,0,0,0,0,0,0,26,33,62,16,66,36,0,1,14,51,52,0,0,0,6,0,2,42,27,9,-1,-1,-1
86672,0,0,0,36,0,12,0,41,0,-1,-1,-1,1,0,59,0,0,0,-1,-1,-1,0,0,1,14,35,30,0,29,0,6,0,0,14,27,0,41,17,7
86803,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,33,38,16,66,0,0,0,14,0,26,4,7,0,6,5,2,0,27,9,-1,-1,-1
86855,0,0,0,0,0,12,0,0,1,0,0,0,0,2,54,3,0,0,0,0,66,0,20,0,14,2,1,0,20,27,6,16,0,0,6,65,100000003,100000003,7
86905,0,0,0,0,0,12,0,0,1,0,0,0,0,0,54,-1,-1,-1,0,2,66,0,46,19,14,0,1,3,28,0,6,16,60,59,0,0,100000003,100000003,7
86973,-1,-1,-1,0,0,12,0,0,0,13,0,47,-1,-1,-1,0,0,0,-1,-1,-1,8,0,0,14,0,0,-1,-1,-1,6,0,0,0,27,0,14,12,35
87044,0,0,0,36,0,12,0,0,0,13,19,0,0,0,0,0,10,0,-1,-1,-1,0,0,6,14,35,0,0,29,0,6,37,0,14,27,4,41,17,18
87397,-1,-1,-1,0,0,12,-1,-1,-1,0,0,0,25,0,54,3,0,0,0,39,66,0,44,22,14,26,1,0,12,0,6,16,0,79,0,15,100000003,100000003,7
87556,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,58,4,0,66,0,0,5,14,22,0,0,0,17,6,17,0,35,0,45,34,20,33
87574,0,0,0,-1,-1,-1,0,0,25,13,0,19,0,0,0,0,26,33,1,16,66,0,0,1,14,51,0,19,37,0,6,0,2,42,27,9,-1,-1,-1
87813,0,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,26,33,27,16,66,0,29,69,14,16,18,-1,-1,-1,6,9,2,59,27,9,-1,-1,-1
87892,0,0,0,0,0,12,0,9,0,13,0,0,-1,-1,-1,0,40,0,0,37,66,0,0,0,14,22,0,23,0,2,6,40,2,21,27,41,14,0,35
87979,0,0,0,0,0,12,21,0,0,13,18,0,0,0,16,9,0,58,0,0,66,-1,-1,-1,14,22,0,-1,-1,-1,6,17,0,35,0,45,34,20,33
