,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77613,0,61,0,0,0,0,0,0,0,1,42,0,0,0,0,-1,-1,-1,0,100000006,100000006,0,34,0,0,36,0,-1,-1,-1,-1,-1,-1,7,0,21,100000003,100000003,49
77622,0,0,0,26,0,0,0,0,0,6,42,52,0,0,9,0,25,0,74,0,0,0,0,18,23,0,20,18,49,11,100000005,-1,100000005,-1,-1,-1,100000005,-1,100000005
77630,0,0,21,-1,-1,-1,0,0,0,60,42,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,67,26,0,0,0,0,34,26,0,0,46,-1,-1,-1,100000003,100000003,46
77655,0,0,0,-1,-1,-1,-1,-1,-1,8,42,0,4,0,0,0,25,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,49,5,28,0,0,3,3,21,0,0,53
77910,0,0,0,0,0,0,0,0,6,21,42,9,0,0,0,0,25,7,0,0,13,0,0,0,23,12,0,-1,-1,-1,100000005,-1,100000005,1,0,21,100000005,-1,100000005
78015,-1,-1,-1,0,44,0,0,21,21,0,42,14,-1,-1,-1,0,25,65,0,29,63,0,0,7,23,15,44,0,49,0,2,0,0,-1,-1,-1,44,49,53
78090,0,0,0,0,0,0,54,0,21,0,42,0,4,0,0,0,25,0,0,29,63,0,0,0,-1,-1,-1,10,49,0,28,0,0,0,0,21,0,0,53
78262,0,0,7,0,18,0,1,65,0,0,42,0,4,0,0,55,25,0,-1,-1,-1,0,1,3,23,0,0,-1,-1,-1,0,100000006,100000006,29,0,21,100000003,100000003,53
78361,0,0,0,16,0,17,-1,-1,-1,23,42,6,-1,-1,-1,51,25,0,0,0,43,64,0,31,-1,-1,-1,-1,-1,-1,0,0,0,3,5,21,16,0,4
79131,0,0,0,0,44,0,0,0,21,0,42,14,4,6,0,100000005,-1,100000005,0,29,63,17,0,0,23,15,44,-1,-1,-1,0,0,0,25,0,21,-1,-1,-1
79225,0,0,0,0,44,0,0,0,21,0,42,14,4,0,0,0,25,0,0,29,63,0,50,0,23,15,44,0,49,1,0,0,0,46,10,21,34,0,53
79313,0,0,0,0,8,0,20,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,71,-1,-1,-1,100000003,100000003,5,-1,-1,-1,59,17,0,-1,-1,-1,0,0,49
79331,0,0,0,0,44,0,0,0,21,7,42,14,-1,-1,-1,0,25,19,12,29,63,16,0,4,23,15,44,0,49,0,68,0,31,-1,-1,-1,34,15,53
79355,-1,-1,-1,8,0,0,-1,-1,-1,41,42,0,-1,-1,-1,4,25,0,0,0,0,0,0,4,10,5,0,-1,-1,-1,30,22,43,52,14,21,-1,-1,-1
79404,0,0,0,68,64,0,-1,-1,-1,-1,-1,-1,0,12,15,56,25,0,-1,-1,-1,0,44,52,-1,-1,-1,21,49,0,100000005,-1,100000005,4,40,21,-1,-1,-1
79446,55,0,0,0,0,0,0,0,0,44,42,0,0,12,3,0,25,0,0,8,0,0,13,60,0,0,0,100000005,-1,100000005,27,35,0,44,1,21,39,46,4
79572,0,0,0,0,44,64,0,0,21,16,42,14,4,0,0,0,25,0,0,29,63,16,0,0,23,15,44,0,49,0,0,0,31,0,3,21,34,15,53
79590,0,0,0,0,0,0,0,32,0,4,42,0,0,0,0,0,25,0,0,8,38,1,0,0,-1,-1,-1,-1,-1,-1,0,5,0,-1,-1,-1,15,7,4
79638,0,0,0,0,44,63,0,0,21,0,42,14,4,0,0,0,25,0,12,29,63,16,0,1,23,15,44,0,49,7,0,0,31,0,3,21,-1,-1,-1
79794,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,22,0,0,0,25,9,0,5,0,-1,-1,-1,-1,-1,-1,10,0,0,-1,-1,-1,0,5,21,-1,-1,-1
79956,0,0,0,0,64,0,0,0,0,0,42,0,0,36,0,19,25,0,-1,-1,-1,29,100000006,100000006,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,53,35,21,100000005,-1,100000005
79957,0,0,0,0,64,0,0,0,0,0,42,0,-1,-1,-1,19,25,0,-1,-1,-1,29,100000006,100000006,23,0,0,0,49,0,100000005,-1,100000005,53,35,21,100000005,-1,100000005
79992,0,0,0,20,0,0,0,0,0,0,42,52,0,35,9,28,25,47,74,15,0,21,8,18,23,64,20,18,49,11,13,0,0,0,42,21,100000005,-1,100000005
80183,0,0,0,0,0,0,0,0,0,0,42,0,-1,-1,-1,3,25,0,-1,-1,-1,0,15,18,23,42,0,0,49,0,0,1,0,0,28,21,-1,-1,-1
80208,0,0,0,0,0,0,0,0,3,0,42,0,-1,-1,-1,97,25,0,-1,-1,-1,0,0,4,10,0,64,1,10,0,10,22,67,66,14,21,34,22,41
80297,0,0,0,4,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,0,25,0,0,9,7,2,0,0,4,9,51,45,0,0,100000003,100000003,43,25,0,21,32,0,4
80453,0,0,0,0,44,0,0,0,21,0,42,14,-1,-1,-1,0,25,0,12,29,63,16,0,0,23,15,44,0,49,0,0,1,31,0,3,21,-1,-1,-1
80496,0,0,0,-1,-1,-1,0,0,21,0,42,14,4,0,0,0,25,0,-1,-1,-1,-1,-1,-1,23,15,44,-1,-1,-1,0,0,31,0,3,21,34,15,53
80577,-1,-1,-1,0,0,0,18,0,21,-1,-1,-1,4,0,21,0,25,0,0,29,63,81,66,0,-1,-1,-1,0,49,0,28,0,0,0,0,21,14,0,53
80669,-1,-1,-1,-1,-1,-1,6,65,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,52,3,0,0,0,3,23,0,0,-1,-1,-1,43,100000006,100000006,0,8,21,100000003,100000003,53
80686,0,0,0,0,64,0,0,0,0,0,42,0,0,0,0,13,25,18,0,0,13,-1,-1,-1,23,0,10,0,49,0,100000005,-1,100000005,3,35,21,100000005,-1,100000005
80727,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,12,0,0,25,0,29,0,0,0,13,60,7,0,0,13,51,0,3,35,0,100000003,100000003,21,29,6,4
80744,0,0,0,0,19,0,0,0,0,0,42,42,0,0,0,20,25,52,-1,-1,-1,0,13,0,0,7,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80832,0,0,7,24,44,0,-1,-1,-1,0,42,14,4,0,0,0,25,0,12,29,63,16,0,0,23,15,44,0,49,0,0,1,31,0,3,21,-1,-1,-1
80899,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,25,0,12,0,0,-1,-1,-1,7,0,0,13,51,0,3,35,32,-1,-1,-1,-1,-1,-1
80945,0,0,0,0,44,0,-1,-1,-1,0,42,14,4,0,0,0,25,0,0,29,63,16,53,0,23,15,44,21,49,26,30,0,0,0,3,21,-1,-1,-1
81101,0,0,0,0,18,0,0,36,1,0,42,0,4,0,0,0,25,0,0,0,34,0,21,0,23,55,9,0,49,0,0,8,13,3,0,21,0,30,53
81170,-1,-1,-1,0,0,0,0,61,21,0,42,0,4,20,0,0,25,0,0,29,63,0,66,0,-1,-1,-1,9,49,0,-1,-1,-1,0,15,21,32,78,53
81559,0,0,0,-1,-1,-1,-1,-1,-1,0,42,14,4,100000006,100000006,21,25,65,0,29,63,0,0,7,-1,-1,-1,0,49,0,2,100000006,100000006,-1,-1,-1,44,0,53
81679,0,43,0,0,64,0,0,2,0,2,42,0,0,0,0,30,25,0,0,53,13,-1,-1,-1,23,31,0,0,49,0,100000005,-1,100000005,3,35,21,100000005,-1,100000005
81989,0,0,0,0,0,12,0,0,21,0,42,0,4,0,0,0,25,0,0,29,63,0,0,0,-1,-1,-1,5,49,0,28,0,0,0,29,21,2,18,53
82096,0,0,0,0,44,0,0,0,21,0,42,14,4,0,0,-1,-1,-1,0,29,63,-1,-1,-1,23,15,44,1,49,0,0,0,0,0,0,21,2,12,53
82259,0,0,0,0,0,0,0,0,0,0,42,0,100000005,-1,100000005,17,25,34,0,0,0,100000003,100000003,48,0,7,0,3,0,0,0,0,35,0,48,21,0,31,4
82314,0,0,0,0,44,0,0,0,21,0,42,14,4,0,0,0,25,11,-1,-1,-1,16,0,0,23,15,44,7,49,0,0,0,0,-1,-1,-1,34,3,53
82370,-1,-1,-1,0,31,0,0,0,0,0,42,0,0,78,0,0,25,0,45,0,0,28,0,0,0,0,26,0,22,74,58,0,0,9,2,21,16,10,4
82374,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,36,0,7,0,0,0,52,0,-1,-1,-1,100000005,-1,100000005,25,34,21,18,0,4
82420,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12,0,0,25,24,0,0,0,0,13,60,7,4,0,0,0,2,-1,-1,-1,0,35,21,6,6,4
82643,-1,-1,-1,0,0,0,0,0,21,43,42,0,4,0,0,60,25,0,0,29,63,0,66,0,-1,-1,-1,40,49,12,28,13,0,-1,-1,-1,5,5,53
82913,0,0,0,-1,-1,-1,13,0,0,46,42,0,0,0,0,0,25,72,16,13,13,-1,-1,-1,23,0,1,-1,-1,-1,100000005,-1,100000005,0,0,21,100000005,-1,100000005
83082,-1,-1,-1,0,0,17,0,0,0,0,42,0,0,12,0,-1,-1,-1,4,0,0,1,13,60,3,100000006,100000006,0,7,0,-1,-1,-1,44,1,21,39,69,4
83221,-1,-1,-1,0,0,0,61,33,1,0,42,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,14,40,100000006,100000006,13,0,21,20,5,4
83258,0,0,1,0,0,0,0,0,0,0,42,0,49,0,0,10,25,0,5,100000006,100000006,60,0,0,1,0,1,0,0,6,-1,-1,-1,40,0,21,24,0,4
83321,0,0,0,0,64,84,0,0,0,0,42,75,0,0,0,0,25,0,-1,-1,-1,0,100000006,100000006,23,0,13,-1,-1,-1,100000005,-1,100000005,0,35,21,100000005,-1,100000005
83538,0,61,0,25,0,0,0,0,0,1,42,0,0,0,42,-1,-1,-1,-1,-1,-1,0,34,10,0,0,0,6,0,76,-1,-1,-1,7,0,21,100000003,100000003,49
83541,0,0,0,0,0,0,0,16,0,0,42,49,0,0,7,-1,-1,-1,19,0,13,-1,-1,-1,-1,-1,-1,48,49,0,-1,-1,-1,73,0,21,100000005,-1,100000005
83563,0,0,0,29,0,0,-1,-1,-1,0,42,0,52,0,0,0,25,0,0,0,0,9,0,18,23,5,0,2,49,0,0,0,33,39,13,21,100000005,-1,100000005
83777,0,0,0,-1,-1,-1,-1,-1,-1,23,42,6,-1,-1,-1,-1,-1,-1,0,0,43,0,0,31,0,9,0,0,0,0,0,0,0,3,0,21,16,0,4
83959,-1,-1,-1,0,44,0,0,0,21,0,42,14,4,0,0,0,25,0,12,29,63,16,0,0,23,15,44,0,49,0,0,1,31,0,3,21,34,15,53
83960,0,0,0,0,22,0,0,16,0,24,42,17,0,0,53,100000005,-1,100000005,0,6,39,0,13,0,15,0,67,-1,-1,-1,3,35,5,-1,-1,-1,0,41,4
83976,0,0,0,12,44,0,0,21,21,0,42,14,4,0,0,0,25,65,-1,-1,-1,0,16,7,23,15,44,0,49,15,2,0,78,-1,-1,-1,44,0,53
84118,0,54,0,0,44,0,0,21,21,-1,-1,-1,4,0,72,-1,-1,-1,-1,-1,-1,0,0,7,23,15,44,0,49,3,82,0,11,0,28,21,0,16,53
84352,0,0,0,0,64,11,0,0,0,0,42,0,-1,-1,-1,0,25,0,5,0,13,0,0,32,23,4,0,-1,-1,-1,100000005,-1,100000005,4,54,21,100000005,-1,100000005
84592,0,0,0,0,64,0,0,24,0,0,42,0,0,0,0,0,25,6,0,0,13,0,100000006,100000006,23,0,13,0,49,41,100000005,-1,100000005,0,35,21,100000005,-1,100000005
84878,0,0,0,0,0,0,0,0,21,0,42,0,4,0,64,-1,-1,-1,0,29,63,82,66,0,-1,-1,-1,0,49,9,28,1,5,0,0,21,-1,-1,-1
85067,-1,-1,-1,13,0,0,-1,-1,-1,39,42,0,100000005,-1,100000005,17,25,0,0,0,0,100000003,100000003,48,0,7,0,3,0,0,18,0,35,69,48,21,44,31,4
85311,0,0,0,0,44,0,6,0,0,0,42,0,-1,-1,-1,0,25,8,0,40,0,0,3,27,9,0,0,2,0,76,0,31,31,1,22,21,15,9,4
85371,0,0,0,45,44,0,23,0,21,0,42,14,4,0,0,0,25,0,12,29,63,-1,-1,-1,23,15,44,0,49,0,0,0,31,3,3,21,34,15,53
85433,-1,-1,-1,0,0,0,0,0,21,0,42,0,4,0,45,36,25,0,-1,-1,-1,81,66,0,-1,-1,-1,25,49,0,28,0,0,2,0,21,3,0,53
85474,-1,-1,-1,-1,-1,-1,6,0,0,0,42,0,0,0,0,0,25,0,0,0,4,23,0,4,10,0,0,0,59,0,22,22,66,30,14,21,-1,-1,-1
85481,0,0,0,15,44,0,0,0,21,0,42,14,4,28,0,0,25,19,0,29,63,2,24,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,21,39,52,53
85583,0,0,0,6,44,0,0,0,21,0,42,14,4,0,11,-1,-1,-1,0,29,63,22,0,0,23,15,44,-1,-1,-1,17,17,0,0,28,21,0,18,53
85734,0,26,0,0,0,0,-1,-1,-1,45,42,0,52,7,92,0,25,1,0,0,0,9,18,18,23,0,0,0,49,0,0,0,33,39,12,21,100000005,-1,100000005
85791,0,0,1,11,0,0,-1,-1,-1,-1,-1,-1,49,0,0,0,25,0,5,100000006,100000006,0,0,14,0,0,0,0,0,38,1,11,0,54,79,21,4,17,4
86050,0,0,0,0,0,61,0,0,0,-1,-1,-1,100000005,-1,100000005,17,25,0,0,7,0,100000003,100000003,48,0,7,0,3,0,0,0,15,35,0,48,21,0,31,4
86104,0,17,0,-1,-1,-1,0,0,0,0,42,0,52,0,92,0,25,1,-1,-1,-1,9,18,18,23,81,0,46,49,0,3,0,33,39,9,21,100000005,-1,100000005
86136,0,0,0,0,44,0,0,21,21,0,42,14,4,0,0,0,25,65,1,29,63,0,0,7,23,15,44,-1,-1,-1,2,0,0,-1,-1,-1,44,0,53
86206,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,0,7,0,0,25,0,20,0,0,2,100000006,100000006,0,0,0,0,20,0,0,0,0,0,0,21,32,14,4
86276,-1,-1,-1,13,19,0,0,0,0,0,42,49,0,7,15,7,25,44,14,0,36,2,0,4,-1,-1,-1,0,0,0,0,0,6,0,3,21,32,4,4
86636,0,0,0,0,0,0,0,11,0,0,42,27,-1,-1,-1,8,25,0,-1,-1,-1,0,55,70,0,0,0,70,0,0,100000005,-1,100000005,100000003,100000003,21,17,7,4
86668,55,0,0,0,0,0,0,0,56,27,42,1,19,12,0,-1,-1,-1,2,0,4,0,13,60,0,0,0,0,0,0,0,35,0,44,0,21,0,0,4
86738,0,0,0,9,0,0,61,14,1,-1,-1,-1,4,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,52,7,14,53,100000006,100000006,13,0,21,0,5,4
86848,0,0,0,68,64,0,0,0,0,0,42,0,0,12,0,56,25,0,5,0,13,0,44,0,-1,-1,-1,0,49,0,100000005,-1,100000005,4,40,21,100000005,-1,100000005
87002,0,0,0,-1,-1,-1,6,0,0,44,42,3,0,0,0,0,25,0,0,0,0,0,0,4,10,0,0,0,59,0,0,22,66,0,14,21,34,22,41
87018,0,0,0,0,44,0,0,21,21,0,42,14,4,0,0,-1,-1,-1,-1,-1,-1,0,0,7,23,15,44,0,49,0,2,0,78,-1,-1,-1,44,0,53
87318,0,0,34,-1,-1,-1,0,0,5,0,42,1,0,0,0,-1,-1,-1,2,0,0,2,0,48,19,0,0,-1,-1,-1,53,100000006,100000006,0,63,21,-1,-1,-1
87446,0,0,0,0,44,0,0,0,21,0,42,14,4,30,0,0,25,0,-1,-1,-1,0,0,0,23,15,44,39,49,0,28,0,0,0,0,21,34,0,53
87703,0,0,0,0,0,0,2,0,1,0,42,0,45,0,69,0,25,0,33,2,0,0,0,87,0,0,0,1,0,14,-1,-1,-1,23,0,21,0,2,4
88058,0,0,0,0,0,0,0,0,0,0,42,0,8,0,9,19,25,20,-1,-1,-1,-1,-1,-1,23,51,0,19,49,44,29,4,0,1,4,21,100000005,-1,100000005
88144,0,0,0,19,0,0,0,0,0,0,42,0,0,0,7,-1,-1,-1,-1,-1,-1,0,0,0,23,0,1,48,49,0,-1,-1,-1,0,19,21,100000005,-1,100000005
88186,0,0,0,1,44,0,0,0,21,0,42,14,4,0,0,25,25,0,0,29,63,16,0,0,23,15,44,0,49,0,0,0,31,-1,-1,-1,34,15,53
88579,0,0,0,0,44,0,0,0,21,2,42,14,4,0,11,0,25,0,-1,-1,-1,0,0,0,23,15,44,0,49,0,17,0,2,0,28,21,4,0,53
88655,0,0,63,29,0,6,0,0,1,20,42,5,-1,-1,-1,37,25,8,0,0,50,0,13,2,-1,-1,-1,-1,-1,-1,40,35,5,0,7,21,0,0,4
88666,0,0,0,0,44,0,67,0,21,-1,-1,-1,4,0,0,0,25,0,10,29,63,0,0,0,23,15,44,0,49,0,55,0,51,0,13,21,0,0,53
88805,55,0,0,0,0,39,0,0,0,0,42,0,0,12,0,13,25,0,0,0,0,-1,-1,-1,0,100000006,100000006,0,7,0,-1,-1,-1,44,1,21,39,69,4
88896,0,0,0,0,47,0,0,0,21,0,42,0,4,0,0,0,25,0,-1,-1,-1,8,0,0,-1,-1,-1,59,49,0,28,0,0,23,18,21,0,0,53
88915,0,2,0,0,0,0,0,32,0,0,42,59,0,0,17,-1,-1,-1,0,8,1,0,0,0,0,0,0,9,11,4,0,12,0,0,20,21,15,72,4
