,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77619,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,2,0,48,0,0,-1,-1,-1,2,8,26,23,4,5,0,0,8,-1,-1,-1,73,0,2,5,63,5
77633,0,1,0,0,0,5,0,0,0,-1,-1,-1,0,0,22,-1,-1,-1,0,0,0,2,8,26,85,7,5,43,0,8,-1,-1,-1,-1,-1,-1,5,22,5
77749,0,0,0,0,40,3,5,0,0,0,0,24,0,0,0,0,0,7,-1,-1,-1,1,0,46,40,0,5,3,0,6,16,0,6,0,60,2,0,100000006,100000006
77803,0,0,0,0,40,3,0,0,0,0,0,24,40,16,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,0,6,20,60,2,30,100000006,100000006
77883,0,0,0,0,40,3,0,0,0,0,0,24,40,13,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,0,6,20,60,2,0,100000006,100000006
78008,0,0,0,-1,-1,-1,-1,-1,-1,0,0,24,9,0,0,0,0,49,-1,-1,-1,-1,-1,-1,40,0,5,3,0,0,16,0,6,19,60,2,0,100000006,100000006
78155,0,0,0,0,40,0,0,4,0,30,0,24,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,40,82,5,0,0,46,-1,-1,-1,11,60,2,28,100000006,100000006
78323,0,0,0,0,40,3,0,0,0,0,0,24,0,0,0,0,14,0,-1,-1,-1,1,0,0,40,0,5,3,22,6,16,0,6,0,60,2,0,100000006,100000006
78333,0,0,0,0,40,3,0,0,0,0,0,24,40,0,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,38,6,20,60,2,0,100000006,100000006
78450,0,0,0,-1,-1,-1,0,36,0,0,0,24,9,9,0,49,0,0,-1,-1,-1,1,6,0,40,2,5,3,0,0,16,0,6,0,60,2,0,100000006,100000006
78493,0,0,0,0,40,0,0,0,0,0,0,24,0,0,1,-1,-1,-1,9,71,0,1,0,0,40,0,5,48,0,0,16,0,6,0,60,2,0,100000006,100000006
78708,0,0,0,-1,-1,-1,0,0,0,0,26,0,100000003,100000003,0,0,0,66,0,100000006,100000006,0,0,0,40,0,5,0,0,28,9,0,6,61,60,2,2,35,2
78753,0,7,0,0,0,0,0,0,0,0,59,0,0,0,16,48,1,0,0,0,0,2,8,26,0,86,5,0,69,8,-1,-1,-1,-1,-1,-1,5,0,5
79142,0,0,68,-1,-1,-1,0,1,0,0,0,24,9,0,30,0,0,0,-1,-1,-1,1,6,0,40,0,5,3,0,0,16,0,6,19,60,2,0,100000006,100000006
79162,0,0,0,0,0,0,0,0,0,-1,-1,-1,62,0,1,0,0,0,-1,-1,-1,-1,-1,-1,40,66,5,0,0,0,16,0,6,0,60,2,0,5,19
79178,-1,-1,-1,0,40,0,0,0,78,0,0,24,0,0,4,0,0,0,-1,-1,-1,-1,-1,-1,40,0,5,3,0,4,16,0,6,3,60,2,9,100000006,100000006
79213,0,0,0,0,40,0,0,4,0,30,0,24,42,0,7,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,0,0,46,16,0,6,11,60,2,28,100000006,100000006
79229,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,48,0,0,0,0,0,2,8,26,0,0,5,45,0,8,-1,-1,-1,0,0,2,5,63,5
79255,0,33,0,0,0,1,-1,-1,-1,18,0,0,-1,-1,-1,0,19,0,-1,-1,-1,1,3,0,40,0,5,1,100000006,100000006,16,0,6,-1,-1,-1,0,1,2
79305,-1,-1,-1,0,40,0,2,0,0,0,0,24,0,0,0,0,3,0,-1,-1,-1,1,4,0,40,2,5,3,0,0,16,0,6,-1,-1,-1,8,100000006,100000006
79732,0,33,0,0,0,1,-1,-1,-1,18,0,0,0,0,0,0,0,0,0,72,0,1,40,0,40,0,5,0,100000006,100000006,16,0,6,-1,-1,-1,0,1,2
79761,0,0,0,0,0,0,-1,-1,-1,11,0,0,0,0,0,48,0,0,-1,-1,-1,-1,-1,-1,0,0,5,-1,-1,-1,-1,-1,-1,100000003,100000003,2,5,0,5
79815,0,0,0,-1,-1,-1,-1,-1,-1,0,0,24,-1,-1,-1,28,0,0,-1,-1,-1,1,0,0,40,0,5,3,69,0,16,0,6,74,60,2,0,100000006,100000006
79900,-1,-1,-1,0,40,0,0,0,0,0,0,24,26,0,0,0,0,43,-1,-1,-1,-1,-1,-1,40,0,5,3,0,0,16,3,6,0,60,2,2,100000006,100000006
79907,0,0,0,0,40,0,0,0,0,0,0,24,36,22,0,0,0,30,-1,-1,-1,-1,-1,-1,40,43,5,3,0,6,16,0,6,-1,-1,-1,0,100000006,100000006
80040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,4,-1,-1,-1,2,8,26,0,32,5,7,0,8,-1,-1,-1,-1,-1,-1,5,0,5
80113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,4,6,68,4,0,0,40,60,5,0,0,37,2,41,6,0,60,2,30,37,2
80116,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,21,0,0,63,-1,-1,-1,40,0,5,0,9,0,40,0,6,32,60,2,30,0,2
80234,-1,-1,-1,0,40,0,0,0,0,0,16,24,0,22,0,3,0,0,-1,-1,-1,1,11,0,40,0,5,-1,-1,-1,16,0,6,0,60,2,41,100000006,100000006
80286,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,48,0,0,0,0,0,2,8,26,0,22,5,6,31,8,-1,-1,-1,1,7,2,5,46,5
80343,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,100000003,100000003,26,-1,-1,-1,0,29,0,40,66,5,0,0,0,-1,-1,-1,0,60,2,0,0,6
80401,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,48,0,0,0,0,0,2,8,26,0,0,5,0,0,8,-1,-1,-1,-1,-1,-1,-1,-1,-1
80464,0,14,0,0,40,0,0,4,0,35,0,24,0,0,1,0,0,0,-1,-1,-1,1,0,0,40,0,5,0,2,69,16,0,6,50,60,2,28,100000006,100000006
80586,0,0,0,-1,-1,-1,38,0,0,0,14,0,0,0,0,0,0,0,0,11,0,0,29,76,40,66,5,0,0,0,16,0,6,-1,-1,-1,8,0,0
80688,0,0,0,0,40,3,0,43,10,0,0,24,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,0,6,78,60,2,0,100000006,100000006
80772,0,0,0,-1,-1,-1,0,0,10,0,0,0,12,0,0,48,0,0,0,0,0,2,8,26,0,22,5,6,0,8,-1,-1,-1,1,0,2,-1,-1,-1
80786,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,48,0,7,18,0,33,2,8,26,0,0,5,0,0,8,-1,-1,-1,0,0,2,5,63,5
80948,0,0,0,0,8,0,0,0,0,0,0,68,-1,-1,-1,0,0,0,0,26,56,7,0,0,74,0,5,0,29,0,4,81,6,45,48,14,-1,-1,-1
81108,0,0,0,-1,-1,-1,0,4,0,35,0,24,0,0,9,0,0,0,-1,-1,-1,1,0,0,40,0,5,0,0,69,16,0,6,50,60,2,28,100000006,100000006
81130,0,0,0,0,0,0,0,0,0,0,0,68,6,32,2,100000005,-1,100000005,36,0,56,0,10,0,54,84,5,21,29,0,16,70,6,0,26,2,0,38,35
81132,0,0,0,0,40,0,0,4,0,30,0,24,42,0,7,0,0,0,-1,-1,-1,1,0,72,40,82,5,-1,-1,-1,16,0,6,-1,-1,-1,28,100000006,100000006
81247,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,-1,-1,-1,39,21,0,2,8,26,2,1,5,0,0,8,-1,-1,-1,0,3,2,5,63,5
81280,-1,-1,-1,0,0,0,0,3,21,21,0,0,0,0,0,0,0,48,0,0,0,0,8,3,0,5,5,0,12,0,-1,-1,-1,0,0,2,53,100000006,100000006
81293,0,0,0,0,40,0,0,0,0,0,0,24,3,0,0,0,0,0,-1,-1,-1,-1,-1,-1,40,9,5,3,0,0,-1,-1,-1,10,60,2,0,100000006,100000006
81597,0,0,0,0,40,0,0,0,0,-1,-1,-1,9,0,0,0,0,0,-1,-1,-1,1,6,14,40,17,5,3,0,8,16,0,6,0,60,2,0,100000006,100000006
81670,0,0,0,0,40,0,0,4,0,30,0,24,42,0,0,0,0,0,-1,-1,-1,1,0,0,40,26,5,0,0,46,16,0,6,11,60,2,28,100000006,100000006
81686,0,41,0,0,40,0,0,0,0,0,0,24,36,22,0,0,0,30,-1,-1,-1,1,0,0,-1,-1,-1,3,0,6,16,0,6,0,60,2,0,100000006,100000006
81755,0,0,0,0,2,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,40,66,5,0,0,29,16,0,6,0,60,2,0,5,19
81799,0,0,0,-1,-1,-1,0,0,0,0,0,24,40,12,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,17,6,20,60,2,0,100000006,100000006
81941,0,0,0,-1,-1,-1,0,4,0,30,0,24,42,0,0,-1,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,34,0,46,16,0,6,11,60,2,28,100000006,100000006
81953,0,0,0,0,40,0,0,4,0,30,16,24,42,0,0,0,0,0,-1,-1,-1,-1,-1,-1,40,0,5,0,5,46,16,35,6,11,60,2,28,100000006,100000006
82097,0,0,0,0,40,3,0,0,0,0,0,24,40,0,0,-1,-1,-1,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,5,6,20,60,2,4,100000006,100000006
82136,-1,-1,-1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,40,0,5,50,0,0,-1,-1,-1,0,60,2,0,34,2
82139,0,3,0,0,40,0,0,4,0,-1,-1,-1,42,0,8,0,17,0,-1,-1,-1,1,0,8,40,0,5,0,0,0,16,8,6,0,60,2,28,100000006,100000006
82143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,-1,-1,-1,2,8,26,0,1,5,0,0,8,-1,-1,-1,0,0,2,-1,-1,-1
82312,0,0,0,0,1,0,0,0,0,37,0,0,0,0,0,-1,-1,-1,0,4,7,0,0,0,40,0,5,3,31,1,0,0,6,25,60,2,0,0,2
82432,0,0,0,0,40,0,0,0,0,0,0,24,0,0,28,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,52,0,16,0,6,3,60,2,0,100000006,100000006
82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63,4,0,0,-1,-1,-1,0,0,0,40,0,6,32,60,2,30,0,2
82506,0,0,0,0,0,0,27,8,47,0,0,13,0,0,0,0,0,0,48,0,35,5,11,25,0,1,5,-1,-1,-1,10,0,5,0,6,0,100000005,-1,100000005
82599,0,0,0,-1,-1,-1,0,0,0,0,0,68,6,0,52,0,0,0,36,0,56,0,100000006,100000006,8,54,5,0,29,0,0,70,6,0,26,2,8,38,35
82631,0,0,0,0,40,0,0,0,0,0,0,24,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,40,0,5,3,41,0,16,17,6,0,60,2,0,100000006,100000006
82676,0,0,0,0,40,44,0,4,0,30,0,24,42,0,0,0,13,0,-1,-1,-1,1,0,0,40,0,5,0,0,46,-1,-1,-1,11,60,2,28,100000006,100000006
82866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,2,8,26,0,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,63,5
83097,-1,-1,-1,87,40,0,0,0,0,0,0,24,0,22,19,8,0,0,-1,-1,-1,1,2,0,40,0,5,3,23,6,16,0,6,0,60,2,0,100000006,100000006
83153,0,45,0,0,40,0,0,0,0,0,0,24,0,0,53,24,2,18,-1,-1,-1,1,7,0,40,0,5,3,0,13,16,0,6,3,60,2,-1,-1,-1
83197,0,0,0,-1,-1,-1,20,0,0,0,0,24,40,0,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,23,6,20,60,2,0,100000006,100000006
83215,0,0,0,0,0,0,0,0,0,0,0,5,0,6,2,-1,-1,-1,18,47,0,2,8,26,35,0,5,0,0,8,-1,-1,-1,0,37,2,-1,-1,-1
83279,0,0,0,0,40,0,0,4,0,-1,-1,-1,42,0,8,0,17,0,-1,-1,-1,1,15,0,40,0,5,-1,-1,-1,16,0,6,0,60,2,28,100000006,100000006
83317,0,0,0,0,40,44,0,4,0,30,0,24,42,0,0,0,0,0,-1,-1,-1,1,14,0,40,0,5,0,21,46,16,14,6,11,60,2,28,100000006,100000006
83405,0,0,0,-1,-1,-1,0,0,0,0,0,24,0,0,0,0,2,0,-1,-1,-1,1,0,0,40,0,5,3,0,13,16,0,6,-1,-1,-1,-1,-1,-1
83453,0,0,0,0,40,0,0,0,0,0,0,24,0,22,0,-1,-1,-1,-1,-1,-1,1,0,0,40,0,5,3,0,6,16,0,6,0,60,2,-1,-1,-1
83598,0,0,0,0,40,0,0,8,0,-1,-1,-1,9,0,0,0,0,0,-1,-1,-1,1,6,0,40,0,5,3,0,30,16,0,6,0,60,2,0,100000006,100000006
83640,-1,-1,-1,3,40,0,0,0,0,0,0,24,9,2,0,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,0,0,16,17,6,0,60,2,42,100000006,100000006
83732,0,0,0,0,40,25,0,0,0,0,0,24,9,0,0,-1,-1,-1,-1,-1,-1,1,6,0,-1,-1,-1,3,0,0,16,0,6,0,60,2,12,100000006,100000006
83762,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,37,0,64,4,0,0,3,0,0,40,0,5,23,26,0,70,15,6,0,60,2,0,6,2
83794,0,0,0,0,40,16,0,0,0,0,0,24,0,0,72,0,0,0,-1,-1,-1,1,0,0,40,0,5,3,10,0,16,0,6,0,60,2,0,100000006,100000006
83812,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,48,0,0,39,0,0,2,8,26,0,3,5,0,0,8,-1,-1,-1,0,0,2,5,63,5
83880,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,40,0,5,0,3,0,0,0,6,32,60,2,30,0,2
83929,0,0,0,0,40,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,1,79,0,-1,-1,-1,-1,-1,-1,16,0,6,24,60,2,0,100000006,100000006
84090,0,0,0,0,40,16,-1,-1,-1,0,0,24,0,0,0,30,0,0,-1,-1,-1,1,11,0,40,72,5,3,0,0,16,66,6,0,60,2,7,100000006,100000006
84288,0,0,0,0,0,0,0,0,0,0,83,0,0,0,40,48,0,0,39,0,0,2,8,26,2,37,5,0,0,8,-1,-1,-1,0,14,2,5,63,5
84370,0,0,0,0,40,0,9,0,29,0,0,24,9,0,0,0,0,0,-1,-1,-1,1,6,13,40,8,5,3,0,0,16,0,6,0,60,2,11,100000006,100000006
84394,0,0,0,0,40,0,0,4,0,30,0,24,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,40,0,5,0,0,46,16,0,6,11,60,2,-1,-1,-1
84408,0,0,0,-1,-1,-1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,26,40,0,5,-1,-1,-1,12,0,6,32,60,2,30,0,2
84427,0,0,0,0,40,3,0,0,0,63,0,24,-1,-1,-1,0,0,0,-1,-1,-1,1,0,0,-1,-1,-1,3,0,6,16,0,6,24,60,2,-1,-1,-1
84540,0,0,0,-1,-1,-1,0,4,0,-1,-1,-1,42,0,7,-1,-1,-1,-1,-1,-1,1,0,7,40,82,5,0,0,46,16,0,6,11,60,2,28,100000006,100000006
84768,0,0,0,0,0,0,0,13,0,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,29,0,40,66,5,0,0,0,16,2,6,0,60,2,1,0,12
84806,0,0,0,0,40,41,0,0,29,0,0,24,9,0,0,0,0,0,-1,-1,-1,1,6,13,40,0,5,-1,-1,-1,16,0,6,-1,-1,-1,11,100000006,100000006
84950,0,0,0,0,40,0,0,4,8,0,0,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,40,0,5,74,0,0,-1,-1,-1,-1,-1,-1,28,100000006,100000006
84977,0,0,0,0,0,33,26,0,0,21,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,40,0,5,0,0,0,0,22,6,0,60,2,29,0,2
84994,-1,-1,-1,0,0,0,27,0,0,52,0,0,-1,-1,-1,0,0,0,0,0,0,5,0,25,0,0,5,-1,-1,-1,10,0,5,0,6,0,100000005,-1,100000005
84999,0,0,0,0,40,0,-1,-1,-1,0,16,24,9,63,0,0,0,0,-1,-1,-1,1,6,0,40,0,5,-1,-1,-1,16,0,6,0,60,2,0,100000006,100000006
85140,0,0,0,-1,-1,-1,0,0,0,0,0,24,0,22,0,0,22,0,-1,-1,-1,-1,-1,-1,40,35,5,3,0,6,16,0,6,0,60,2,0,100000006,100000006
85214,0,33,0,0,0,1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,72,3,1,40,0,40,0,5,21,100000006,100000006,16,0,6,-1,-1,-1,33,1,2
